symbol,exchange,datetime,open,high,low,close,volume,open_interest
grtusdt,HUOBI,2021-02-14 00:00:00,2.4123,2.447819,1.903,2.064262,50611079.88821949,0.0
grtusdt,HUOBI,2021-02-15 00:00:00,2.069192,2.43991,1.668268,2.396367,78955766.21422955,0.0
grtusdt,HUOBI,2021-02-16 00:00:00,2.394815,2.407742,2.034259,2.127712,36891972.18102211,0.0
grtusdt,HUOBI,2021-02-17 00:00:00,2.127736,2.148706,1.9069,2.019224,26849353.113900423,0.0
grtusdt,HUOBI,2021-02-18 00:00:00,2.019215,2.349423,2.002,2.134671,37149122.6959324,0.0
grtusdt,HUOBI,2021-02-19 00:00:00,2.137969,2.335,2.101,2.175704,33371472.136682417,0.0
grtusdt,HUOBI,2021-02-20 00:00:00,2.177477,2.65,2.08,2.427133,58013325.63250467,0.0
grtusdt,HUOBI,2021-02-21 00:00:00,2.431683,2.5955,2.11,2.266882,48480792.83767295,0.0
grtusdt,HUOBI,2021-02-22 00:00:00,2.269556,2.45,1.6,2.001641,56996727.09008683,0.0
grtusdt,HUOBI,2021-02-23 00:00:00,1.999669,2.09933,1.3,1.705842,62044258.874463655,0.0
grtusdt,HUOBI,2021-02-24 00:00:00,1.702,2.038781,1.452,1.926098,44119543.69850953,0.0
grtusdt,HUOBI,2021-02-25 00:00:00,1.925992,1.99523,1.764173,1.92317,25528933.23195105,0.0
grtusdt,HUOBI,2021-02-26 00:00:00,1.925619,1.97,1.562625,1.812889,36201160.14167625,0.0
grtusdt,HUOBI,2021-02-27 00:00:00,1.814265,1.871928,1.648,1.692867,21249107.052919608,0.0
grtusdt,HUOBI,2021-02-28 00:00:00,1.692548,1.757144,1.428257,1.448027,16947976.863844164,0.0
grtusdt,HUOBI,2021-03-01 00:00:00,1.446897,1.76642,1.418516,1.756676,21290873.013576273,0.0
grtusdt,HUOBI,2021-03-02 00:00:00,1.759184,1.99,1.718603,1.871333,32746084.85670039,0.0
grtusdt,HUOBI,2021-03-03 00:00:00,1.870573,1.979868,1.72,1.899016,25549938.78514645,0.0
grtusdt,HUOBI,2021-03-04 00:00:00,1.899041,2.082298,1.838777,1.939996,31662277.392395835,0.0
grtusdt,HUOBI,2021-03-05 00:00:00,1.941861,1.955002,1.724098,1.829121,18190786.46198834,0.0
grtusdt,HUOBI,2021-03-06 00:00:00,1.82669,1.874711,1.745872,1.761348,12406580.287218029,0.0
grtusdt,HUOBI,2021-03-07 00:00:00,1.762212,1.939513,1.757403,1.908574,15308237.221502302,0.0
grtusdt,HUOBI,2021-03-08 00:00:00,1.908467,1.925339,1.795923,1.848883,17280267.545350496,0.0
grtusdt,HUOBI,2021-03-09 00:00:00,1.850603,2.22,1.82748,2.145642,49869392.80641655,0.0
grtusdt,HUOBI,2021-03-10 00:00:00,2.14813,2.179387,1.952859,2.104053,35150291.34291122,0.0
grtusdt,HUOBI,2021-03-11 00:00:00,2.104395,2.140569,1.952,2.007615,25370777.96999352,0.0
grtusdt,HUOBI,2021-03-12 00:00:00,2.007618,2.033458,1.72002,1.839228,30316985.801380493,0.0
grtusdt,HUOBI,2021-03-13 00:00:00,1.837622,1.89,1.651115,1.830084,31464138.601826042,0.0
grtusdt,HUOBI,2021-03-14 00:00:00,1.831642,1.876438,1.707407,1.746354,20024648.376033664,0.0
grtusdt,HUOBI,2021-03-15 00:00:00,1.746759,1.87,1.681781,1.741572,30798953.32191421,0.0
grtusdt,HUOBI,2021-03-16 00:00:00,1.743415,1.761816,1.595931,1.75619,21243678.187239006,0.0
grtusdt,HUOBI,2021-03-17 00:00:00,1.75619,1.792079,1.646574,1.658556,22053414.296108752,0.0
grtusdt,HUOBI,2021-03-18 00:00:00,1.659127,1.7928,1.655077,1.753591,20836581.904481687,0.0
grtusdt,HUOBI,2021-03-19 00:00:00,1.754999,1.770299,1.653379,1.720117,14283016.757160366,0.0
grtusdt,HUOBI,2021-03-20 00:00:00,1.720117,1.879998,1.682161,1.821274,23843518.402158275,0.0
grtusdt,HUOBI,2021-03-21 00:00:00,1.823199,1.840799,1.65,1.695185,19874419.033887155,0.0
grtusdt,HUOBI,2021-03-22 00:00:00,1.694959,1.724997,1.64,1.686835,13452819.965252576,0.0
grtusdt,HUOBI,2021-03-23 00:00:00,1.686085,1.697898,1.485496,1.547689,22662811.276173994,0.0
grtusdt,HUOBI,2021-03-24 00:00:00,1.547689,1.592156,1.451974,1.537551,13932580.788433146,0.0
grtusdt,HUOBI,2021-03-25 00:00:00,1.539366,1.545035,1.311312,1.359286,23206688.82674326,0.0
grtusdt,HUOBI,2021-03-26 00:00:00,1.35903,1.543199,1.328979,1.524578,13910340.082194462,0.0
grtusdt,HUOBI,2021-03-27 00:00:00,1.525502,1.583496,1.456649,1.497937,16552815.730345802,0.0
grtusdt,HUOBI,2021-03-28 00:00:00,1.497035,1.749247,1.457392,1.724861,27670531.658498414,0.0
grtusdt,HUOBI,2021-03-29 00:00:00,1.72668,1.855673,1.589793,1.723688,32942229.473806705,0.0
grtusdt,HUOBI,2021-03-30 00:00:00,1.722871,1.89127,1.688,1.745634,24832704.36656503,0.0
grtusdt,HUOBI,2021-03-31 00:00:00,1.74574,1.860978,1.642,1.735135,27041754.87459718,0.0
grtusdt,HUOBI,2021-04-01 00:00:00,1.736092,1.8055,1.677777,1.787832,21131065.24805471,0.0
grtusdt,HUOBI,2021-04-02 00:00:00,1.790978,1.95,1.730394,1.856725,34768896.245830394,0.0
grtusdt,HUOBI,2021-04-03 00:00:00,1.857501,1.976392,1.791005,1.795302,21077850.746212915,0.0
grtusdt,HUOBI,2021-04-04 00:00:00,1.796793,1.829055,1.651,1.728423,22294853.280504577,0.0
grtusdt,HUOBI,2021-04-05 00:00:00,1.728335,1.849488,1.68863,1.81157,21310111.59254608,0.0
grtusdt,HUOBI,2021-04-06 00:00:00,1.811565,1.881407,1.725,1.77307,24524961.531257425,0.0
grtusdt,HUOBI,2021-04-07 00:00:00,1.773332,1.806596,1.522644,1.62927,27404411.9590697,0.0
grtusdt,HUOBI,2021-04-08 00:00:00,1.629619,1.751019,1.5792,1.72939,22259080.082523253,0.0
grtusdt,HUOBI,2021-04-09 00:00:00,1.728115,1.817747,1.690341,1.763308,13714473.360357258,0.0
grtusdt,HUOBI,2021-04-10 00:00:00,1.764423,1.921183,1.712239,1.885509,24655390.684212096,0.0
grtusdt,HUOBI,2021-04-11 00:00:00,1.88536,1.915,1.775399,1.838364,25472831.564071875,0.0
grtusdt,HUOBI,2021-04-12 00:00:00,1.837481,2.128567,1.819029,2.013829,56519268.13526056,0.0
grtusdt,HUOBI,2021-04-13 00:00:00,2.012781,2.148929,1.904754,1.980946,38148106.8666968,0.0
grtusdt,HUOBI,2021-04-14 00:00:00,1.981335,2.14,1.82,1.925256,45299114.95565005,0.0
grtusdt,HUOBI,2021-04-15 00:00:00,1.925398,2.132,1.873931,2.095161,38834440.45059362,0.0
grtusdt,HUOBI,2021-04-16 00:00:00,2.096524,2.192168,1.907345,1.99765,32707997.42921697,0.0
grtusdt,HUOBI,2021-04-17 00:00:00,1.997652,2.130302,1.934,1.943514,31242189.740522735,0.0
grtusdt,HUOBI,2021-04-18 00:00:00,1.942864,2.0099,1.452618,1.698354,60389317.37354463,0.0
grtusdt,HUOBI,2021-04-19 00:00:00,1.697489,1.777933,1.531939,1.546857,24043225.350623086,0.0
grtusdt,HUOBI,2021-04-20 00:00:00,1.545762,1.65,1.421611,1.559636,24476008.62075012,0.0
grtusdt,HUOBI,2021-04-21 00:00:00,1.560358,1.641884,1.49,1.606253,17396738.64901425,0.0
grtusdt,HUOBI,2021-04-22 00:00:00,1.60762,1.664257,1.469027,1.564773,22704492.142144393,0.0
grtusdt,HUOBI,2021-04-23 00:00:00,1.566278,1.593405,1.126381,1.328857,39894636.7366347,0.0
grtusdt,HUOBI,2021-04-24 00:00:00,1.332459,1.398868,1.248979,1.308094,15434591.577182872,0.0
grtusdt,HUOBI,2021-04-25 00:00:00,1.308105,1.349768,1.236,1.330149,8458288.994843706,0.0
grtusdt,HUOBI,2021-04-26 00:00:00,1.332771,1.504,1.191768,1.468773,15709079.676863365,0.0
grtusdt,HUOBI,2021-04-27 00:00:00,1.469445,1.577708,1.390761,1.54634,15246682.332505671,0.0
grtusdt,HUOBI,2021-04-28 00:00:00,1.544496,1.632515,1.482057,1.523838,24428677.721814137,0.0
grtusdt,HUOBI,2021-04-29 00:00:00,1.522959,1.567737,1.473804,1.504536,15961355.119072402,0.0
grtusdt,HUOBI,2021-04-30 00:00:00,1.5046,1.584022,1.441028,1.571302,16955245.970008437,0.0
grtusdt,HUOBI,2021-05-01 00:00:00,1.571758,1.72946,1.53456,1.65039,31025637.347332645,0.0
grtusdt,HUOBI,2021-05-02 00:00:00,1.651018,1.689213,1.542994,1.616305,16102341.886988396,0.0
grtusdt,HUOBI,2021-05-03 00:00:00,1.616223,1.68206,1.594326,1.625646,15176025.023656243,0.0
grtusdt,HUOBI,2021-05-04 00:00:00,1.625038,1.645943,1.431,1.450089,17859228.15907409,0.0
grtusdt,HUOBI,2021-05-05 00:00:00,1.451202,1.554136,1.415463,1.514699,16702375.03501465,0.0
grtusdt,HUOBI,2021-05-06 00:00:00,1.5147,1.658103,1.501771,1.603917,23492174.457485385,0.0
grtusdt,HUOBI,2021-05-07 00:00:00,1.605143,1.724848,1.521001,1.69912,34380171.452181995,0.0
grtusdt,HUOBI,2021-05-08 00:00:00,1.699887,1.704507,1.55,1.572877,20171687.403037757,0.0
grtusdt,HUOBI,2021-05-09 00:00:00,1.574449,1.604446,1.4758,1.541121,16831405.187592708,0.0
grtusdt,HUOBI,2021-05-10 00:00:00,1.540337,1.576508,1.449774,1.461777,16489758.608638993,0.0
grtusdt,HUOBI,2021-05-11 00:00:00,1.4614,1.488986,1.2616,1.422201,24890269.205215856,0.0
grtusdt,HUOBI,2021-05-12 00:00:00,1.422413,1.540127,1.405059,1.434808,25661325.03148386,0.0
grtusdt,HUOBI,2021-05-13 00:00:00,1.436355,1.456835,1.211701,1.296589,33830963.8340141,0.0
grtusdt,HUOBI,2021-05-14 00:00:00,1.296593,1.397201,1.23,1.382364,24092458.29527609,0.0
grtusdt,HUOBI,2021-05-15 00:00:00,1.382009,1.527341,1.316959,1.412432,33276391.85287304,0.0
grtusdt,HUOBI,2021-05-16 00:00:00,1.412432,1.419763,1.303252,1.331491,21628468.888201058,0.0
grtusdt,HUOBI,2021-05-17 00:00:00,1.331459,1.345587,1.16665,1.226705,27319409.17647906,0.0
grtusdt,HUOBI,2021-05-18 00:00:00,1.225407,1.262489,1.172591,1.192089,14143334.684030183,0.0
grtusdt,HUOBI,2021-05-19 00:00:00,1.190838,1.257355,0.537682,0.823786,36442975.385171026,0.0
grtusdt,HUOBI,2021-05-20 00:00:00,0.821923,0.978267,0.69,0.934658,27704908.284911923,0.0
grtusdt,HUOBI,2021-05-21 00:00:00,0.934904,0.958068,0.760071,0.77249,19068456.964073345,0.0
grtusdt,HUOBI,2021-05-22 00:00:00,0.77196,0.87251,0.74209,0.79789,22246251.09307879,0.0
grtusdt,HUOBI,2021-05-23 00:00:00,0.79693,0.80998,0.567709,0.592054,19777862.428395774,0.0
grtusdt,HUOBI,2021-05-24 00:00:00,0.591635,0.835,0.500207,0.79964,21653273.63594639,0.0
grtusdt,HUOBI,2021-05-25 00:00:00,0.80121,0.865438,0.722404,0.796422,19941187.871988237,0.0
grtusdt,HUOBI,2021-05-26 00:00:00,0.796219,0.883738,0.771432,0.826709,16048269.103430362,0.0
grtusdt,HUOBI,2021-05-27 00:00:00,0.826335,0.865587,0.755531,0.796572,13868363.447940156,0.0
grtusdt,HUOBI,2021-05-28 00:00:00,0.79709,0.799143,0.657229,0.717831,14448836.011196284,0.0
grtusdt,HUOBI,2021-05-29 00:00:00,0.718193,0.720961,0.609486,0.625532,13241656.549202945,0.0
grtusdt,HUOBI,2021-05-30 00:00:00,0.625374,0.69,0.588232,0.6584,7146308.919067407,0.0
grtusdt,HUOBI,2021-05-31 00:00:00,0.659168,0.856357,0.651155,0.818776,14847208.638378654,0.0
grtusdt,HUOBI,2021-06-01 00:00:00,0.818815,0.829793,0.758637,0.763677,10218170.84771412,0.0
grtusdt,HUOBI,2021-06-02 00:00:00,0.76334,0.813513,0.736918,0.804075,7631415.472738427,0.0
grtusdt,HUOBI,2021-06-03 00:00:00,0.804077,0.892445,0.753737,0.861871,11211638.727759412,0.0
grtusdt,HUOBI,2021-06-04 00:00:00,0.861875,0.969688,0.749414,0.803742,24492767.351113,0.0
grtusdt,HUOBI,2021-06-05 00:00:00,0.803575,0.84895,0.752583,0.777649,14633643.384885103,0.0
grtusdt,HUOBI,2021-06-06 00:00:00,0.776856,0.819155,0.724243,0.804547,8814005.14369381,0.0
grtusdt,HUOBI,2021-06-07 00:00:00,0.803917,0.8396,0.763094,0.812018,10444548.183237,0.0
grtusdt,HUOBI,2021-06-08 00:00:00,0.81227,0.812689,0.627767,0.655089,13851343.970032148,0.0
grtusdt,HUOBI,2021-06-09 00:00:00,0.655218,0.731067,0.649555,0.712788,10541622.11499271,0.0
grtusdt,HUOBI,2021-06-10 00:00:00,0.713466,0.729201,0.669265,0.685908,8771712.13376585,0.0
grtusdt,HUOBI,2021-06-11 00:00:00,0.686445,0.689093,0.6322,0.652431,6249943.442323959,0.0
grtusdt,HUOBI,2021-06-12 00:00:00,0.651119,0.654914,0.567442,0.605386,6212861.891945142,0.0
grtusdt,HUOBI,2021-06-13 00:00:00,0.603773,0.625573,0.581909,0.59364,4750664.665433118,0.0
grtusdt,HUOBI,2021-06-14 00:00:00,0.593415,0.724603,0.592235,0.687355,12061471.121030215,0.0
grtusdt,HUOBI,2021-06-15 00:00:00,0.687704,0.752558,0.662663,0.748183,11027055.433551984,0.0
grtusdt,HUOBI,2021-06-16 00:00:00,0.747867,0.793763,0.678888,0.690101,15939660.454527803,0.0
grtusdt,HUOBI,2021-06-17 00:00:00,0.689501,0.720758,0.668722,0.69589,7312457.760001244,0.0
grtusdt,HUOBI,2021-06-18 00:00:00,0.696478,0.697067,0.609004,0.610808,8084148.791679974,0.0
grtusdt,HUOBI,2021-06-19 00:00:00,0.610808,0.629434,0.59,0.615525,6050403.835108973,0.0
grtusdt,HUOBI,2021-06-20 00:00:00,0.615942,0.637696,0.565147,0.596098,6258104.386609283,0.0
grtusdt,HUOBI,2021-06-21 00:00:00,0.596276,0.656005,0.525339,0.553084,8029534.479246618,0.0
grtusdt,HUOBI,2021-06-22 00:00:00,0.553541,0.558401,0.428971,0.487192,7218870.108353949,0.0
grtusdt,HUOBI,2021-06-23 00:00:00,0.48696,0.591987,0.472445,0.567031,9737742.8511632,0.0
grtusdt,HUOBI,2021-06-24 00:00:00,0.56677,0.625907,0.54846,0.608509,10676374.014135363,0.0
grtusdt,HUOBI,2021-06-25 00:00:00,0.608576,0.625086,0.533054,0.54585,6087428.0952557605,0.0
grtusdt,HUOBI,2021-06-26 00:00:00,0.54605,0.55044,0.503493,0.532962,6974300.803466804,0.0
grtusdt,HUOBI,2021-06-27 00:00:00,0.532442,0.552201,0.520254,0.533543,5385103.106586571,0.0
grtusdt,HUOBI,2021-06-28 00:00:00,0.533639,0.583,0.516914,0.583,4771045.898360018,0.0
grtusdt,HUOBI,2021-06-29 00:00:00,0.582744,0.623592,0.564218,0.611499,6457824.56180847,0.0
grtusdt,HUOBI,2021-06-30 00:00:00,0.611487,0.612996,0.549842,0.552668,6274044.736007224,0.0
grtusdt,HUOBI,2021-07-01 00:00:00,0.552369,0.592157,0.52955,0.551692,5625609.4482557485,0.0
grtusdt,HUOBI,2021-07-02 00:00:00,0.551514,0.55427,0.520001,0.545825,3907263.688324822,0.0
grtusdt,HUOBI,2021-07-03 00:00:00,0.545521,0.629471,0.542613,0.623939,8913349.848128881,0.0
grtusdt,HUOBI,2021-07-04 00:00:00,0.623905,0.718756,0.616471,0.717264,9984080.377881927,0.0
grtusdt,HUOBI,2021-07-05 00:00:00,0.716602,0.799416,0.696832,0.745291,21970159.95842179,0.0
grtusdt,HUOBI,2021-07-06 00:00:00,0.745508,0.768279,0.715479,0.73066,10034832.426356422,0.0
grtusdt,HUOBI,2021-07-07 00:00:00,0.730482,0.756909,0.687656,0.728482,7212037.033642609,0.0
grtusdt,HUOBI,2021-07-08 00:00:00,0.727859,0.746968,0.632005,0.693792,5471197.268956021,0.0
grtusdt,HUOBI,2021-07-09 00:00:00,0.694049,0.696059,0.628,0.690249,4149390.2254287694,0.0
grtusdt,HUOBI,2021-07-10 00:00:00,0.689797,0.718147,0.668593,0.676907,2362587.1370671852,0.0
