symbol,exchange,datetime,open,high,low,close,volume,open_interest
chrusdt,HUOBI,2020-08-27 00:00:00,0.061951,0.062192,0.056145,0.057406,141908.98044551452,0.0
chrusdt,HUOBI,2020-08-28 00:00:00,0.057406,0.070859,0.055026,0.068073,646937.9872651193,0.0
chrusdt,HUOBI,2020-08-29 00:00:00,0.068027,0.070859,0.063809,0.070055,284527.7611784948,0.0
chrusdt,HUOBI,2020-08-30 00:00:00,0.070071,0.070377,0.065748,0.067605,267667.82066586614,0.0
chrusdt,HUOBI,2020-08-31 00:00:00,0.067529,0.068274,0.06465,0.065179,112180.05989126,0.0
chrusdt,HUOBI,2020-09-01 00:00:00,0.065164,0.06645,0.060588,0.060784,198777.00470539625,0.0
chrusdt,HUOBI,2020-09-02 00:00:00,0.060588,0.062645,0.056267,0.056641,158891.1377827,0.0
chrusdt,HUOBI,2020-09-03 00:00:00,0.056608,0.060742,0.048567,0.050383,201194.98400743917,0.0
chrusdt,HUOBI,2020-09-04 00:00:00,0.05016,0.051652,0.041224,0.044291,123850.24585553817,0.0
chrusdt,HUOBI,2020-09-05 00:00:00,0.044376,0.051864,0.037332,0.040903,183685.4872356242,0.0
chrusdt,HUOBI,2020-09-06 00:00:00,0.040822,0.047173,0.03449,0.04315,121024.888096828,0.0
chrusdt,HUOBI,2020-09-07 00:00:00,0.042918,0.060722,0.042686,0.054173,1168725.2625928614,0.0
chrusdt,HUOBI,2020-09-08 00:00:00,0.054173,0.056303,0.0461,0.048386,433440.62105692003,0.0
chrusdt,HUOBI,2020-09-09 00:00:00,0.048503,0.051156,0.045532,0.04918,193176.95594775,0.0
chrusdt,HUOBI,2020-09-10 00:00:00,0.049078,0.05245,0.048223,0.050732,137015.1488319224,0.0
chrusdt,HUOBI,2020-09-11 00:00:00,0.050752,0.050959,0.047601,0.049754,99093.44644249,0.0
chrusdt,HUOBI,2020-09-12 00:00:00,0.049524,0.051229,0.048981,0.051097,108041.02489644728,0.0
chrusdt,HUOBI,2020-09-13 00:00:00,0.051075,0.05431,0.0455,0.045694,220822.36335986716,0.0
chrusdt,HUOBI,2020-09-14 00:00:00,0.04576,0.046072,0.043423,0.045296,114575.94546258,0.0
chrusdt,HUOBI,2020-09-15 00:00:00,0.045336,0.046184,0.041115,0.042259,79379.04193926,0.0
chrusdt,HUOBI,2020-09-16 00:00:00,0.042319,0.042586,0.0378,0.039259,68733.52647048,0.0
chrusdt,HUOBI,2020-09-17 00:00:00,0.039229,0.042033,0.038125,0.040496,123053.56241814,0.0
chrusdt,HUOBI,2020-09-18 00:00:00,0.040493,0.040995,0.038474,0.039436,72521.88045677,0.0
chrusdt,HUOBI,2020-09-19 00:00:00,0.039464,0.039501,0.037323,0.03866,110199.67273596,0.0
chrusdt,HUOBI,2020-09-20 00:00:00,0.038629,0.039485,0.037,0.037255,70066.50460929821,0.0
chrusdt,HUOBI,2020-09-21 00:00:00,0.03724,0.037869,0.030567,0.031776,85916.95468808,0.0
chrusdt,HUOBI,2020-09-22 00:00:00,0.031756,0.033336,0.030565,0.031778,44414.4452569,0.0
chrusdt,HUOBI,2020-09-23 00:00:00,0.031576,0.032892,0.030799,0.03093,41128.92082044803,0.0
chrusdt,HUOBI,2020-09-24 00:00:00,0.030938,0.032223,0.028559,0.031257,87900.35059703,0.0
chrusdt,HUOBI,2020-09-25 00:00:00,0.031368,0.034411,0.030975,0.03304,117398.87667933,0.0
chrusdt,HUOBI,2020-09-26 00:00:00,0.033011,0.036006,0.032634,0.034116,65609.30904793,0.0
chrusdt,HUOBI,2020-09-27 00:00:00,0.0338,0.034383,0.031832,0.033135,71535.7534666,0.0
chrusdt,HUOBI,2020-09-28 00:00:00,0.033096,0.035746,0.032571,0.035304,54915.91858992,0.0
chrusdt,HUOBI,2020-09-29 00:00:00,0.035523,0.04,0.033141,0.033314,148794.68902036,0.0
chrusdt,HUOBI,2020-09-30 00:00:00,0.033274,0.034142,0.032031,0.033686,58162.87146562,0.0
chrusdt,HUOBI,2020-10-01 00:00:00,0.033682,0.034606,0.03247,0.03247,67459.85243713,0.0
chrusdt,HUOBI,2020-10-02 00:00:00,0.032555,0.032571,0.028502,0.029972,81742.13178633768,0.0
chrusdt,HUOBI,2020-10-03 00:00:00,0.029979,0.04374,0.029162,0.038052,213437.74137075973,0.0
chrusdt,HUOBI,2020-10-04 00:00:00,0.038951,0.038951,0.032,0.03261,154474.39000276395,0.0
chrusdt,HUOBI,2020-10-05 00:00:00,0.032611,0.033257,0.030108,0.031581,77720.3278722989,0.0
chrusdt,HUOBI,2020-10-06 00:00:00,0.031788,0.032242,0.027624,0.028645,71527.99769596,0.0
chrusdt,HUOBI,2020-10-07 00:00:00,0.0283,0.0326,0.026225,0.027694,119601.7628312,0.0
chrusdt,HUOBI,2020-10-08 00:00:00,0.02786,0.028137,0.026272,0.027245,60010.23238391,0.0
chrusdt,HUOBI,2020-10-09 00:00:00,0.027229,0.029973,0.026154,0.027887,137919.56697846137,0.0
chrusdt,HUOBI,2020-10-10 00:00:00,0.027888,0.029099,0.027038,0.028273,72486.7746465573,0.0
chrusdt,HUOBI,2020-10-11 00:00:00,0.028273,0.029481,0.027605,0.029052,70015.03595062,0.0
chrusdt,HUOBI,2020-10-12 00:00:00,0.029053,0.030398,0.02804,0.029547,74559.35570143,0.0
chrusdt,HUOBI,2020-10-13 00:00:00,0.029572,0.03058,0.028473,0.029852,84569.48470861,0.0
chrusdt,HUOBI,2020-10-14 00:00:00,0.029747,0.03258,0.028591,0.031691,96168.91813834572,0.0
chrusdt,HUOBI,2020-10-15 00:00:00,0.031451,0.032881,0.02871,0.029641,123617.41531768,0.0
chrusdt,HUOBI,2020-10-16 00:00:00,0.029731,0.035565,0.027201,0.0325,258634.4898165411,0.0
chrusdt,HUOBI,2020-10-17 00:00:00,0.0325,0.032972,0.031313,0.031613,105790.26782452,0.0
chrusdt,HUOBI,2020-10-18 00:00:00,0.031613,0.033187,0.031492,0.031838,71208.48872278,0.0
chrusdt,HUOBI,2020-10-19 00:00:00,0.031566,0.032185,0.030465,0.031022,47226.13940809,0.0
chrusdt,HUOBI,2020-10-20 00:00:00,0.031021,0.032911,0.029046,0.029206,70945.10453968,0.0
chrusdt,HUOBI,2020-10-21 00:00:00,0.029222,0.030081,0.028484,0.02973,32049.35851954,0.0
chrusdt,HUOBI,2020-10-22 00:00:00,0.029682,0.031877,0.029598,0.031335,117011.54502083,0.0
chrusdt,HUOBI,2020-10-23 00:00:00,0.031336,0.038888,0.031131,0.03303,290393.7093429646,0.0
chrusdt,HUOBI,2020-10-24 00:00:00,0.033052,0.033539,0.029902,0.030368,96168.49910084,0.0
chrusdt,HUOBI,2020-10-25 00:00:00,0.030402,0.030404,0.029219,0.029592,107979.79718535,0.0
chrusdt,HUOBI,2020-10-26 00:00:00,0.029592,0.031999,0.028839,0.029077,146271.5513775013,0.0
chrusdt,HUOBI,2020-10-27 00:00:00,0.02903,0.030394,0.027888,0.028156,104288.12335294,0.0
chrusdt,HUOBI,2020-10-28 00:00:00,0.028211,0.02841,0.025891,0.026071,65418.06668496,0.0
chrusdt,HUOBI,2020-10-29 00:00:00,0.026071,0.028176,0.025583,0.025808,71419.74692059,0.0
chrusdt,HUOBI,2020-10-30 00:00:00,0.026414,0.027077,0.023004,0.024101,63101.60897756,0.0
chrusdt,HUOBI,2020-10-31 00:00:00,0.024171,0.024969,0.023456,0.024167,47675.257427,0.0
chrusdt,HUOBI,2020-11-01 00:00:00,0.024269,0.0374,0.024074,0.031257,618145.6481763746,0.0
chrusdt,HUOBI,2020-11-02 00:00:00,0.031257,0.031257,0.025238,0.026533,204349.51234741,0.0
chrusdt,HUOBI,2020-11-03 00:00:00,0.026508,0.027044,0.020592,0.023025,137842.68658096,0.0
chrusdt,HUOBI,2020-11-04 00:00:00,0.023084,0.024121,0.021972,0.02255,530123.66259194,0.0
chrusdt,HUOBI,2020-11-05 00:00:00,0.022501,0.024908,0.021666,0.023894,1162676.72956502,0.0
chrusdt,HUOBI,2020-11-06 00:00:00,0.023894,0.025732,0.023028,0.023369,233445.95215556,0.0
chrusdt,HUOBI,2020-11-07 00:00:00,0.023396,0.026461,0.023,0.023878,182011.27158780018,0.0
chrusdt,HUOBI,2020-11-08 00:00:00,0.023711,0.025029,0.021964,0.024909,93965.68369344,0.0
chrusdt,HUOBI,2020-11-09 00:00:00,0.024911,0.026096,0.023546,0.023578,394750.42902434,0.0
chrusdt,HUOBI,2020-11-10 00:00:00,0.0236,0.0262,0.022973,0.02529,774675.393936931,0.0
chrusdt,HUOBI,2020-11-11 00:00:00,0.025248,0.03068,0.025248,0.027339,236928.51154780705,0.0
chrusdt,HUOBI,2020-11-12 00:00:00,0.027337,0.027659,0.024475,0.024922,97298.48895316456,0.0
chrusdt,HUOBI,2020-11-13 00:00:00,0.024921,0.026979,0.023973,0.026893,188383.7563034,0.0
chrusdt,HUOBI,2020-11-14 00:00:00,0.026885,0.028496,0.024639,0.025652,115527.81547975,0.0
chrusdt,HUOBI,2020-11-15 00:00:00,0.025661,0.0289,0.025424,0.026679,182833.74748178452,0.0
chrusdt,HUOBI,2020-11-16 00:00:00,0.026689,0.027113,0.0252,0.02645,75126.71477140058,0.0
chrusdt,HUOBI,2020-11-17 00:00:00,0.026392,0.026821,0.025249,0.025397,86700.75535381,0.0
chrusdt,HUOBI,2020-11-18 00:00:00,0.025394,0.027201,0.024283,0.026329,1162427.825251121,0.0
chrusdt,HUOBI,2020-11-19 00:00:00,0.026367,0.026844,0.0247,0.025463,550630.61496214,0.0
chrusdt,HUOBI,2020-11-20 00:00:00,0.025462,0.027192,0.025024,0.026338,87885.25393614,0.0
chrusdt,HUOBI,2020-11-21 00:00:00,0.026348,0.028,0.025359,0.027829,104754.61918842,0.0
chrusdt,HUOBI,2020-11-22 00:00:00,0.027874,0.027998,0.024817,0.026471,110155.16350346146,0.0
chrusdt,HUOBI,2020-11-23 00:00:00,0.026495,0.029707,0.026062,0.028044,442793.40108358517,0.0
chrusdt,HUOBI,2020-11-24 00:00:00,0.028052,0.030599,0.027754,0.028779,538496.49743768,0.0
chrusdt,HUOBI,2020-11-25 00:00:00,0.0288,0.033052,0.028637,0.031469,929700.1048839388,0.0
chrusdt,HUOBI,2020-11-26 00:00:00,0.031353,0.032244,0.023052,0.025031,3132534.8855821914,0.0
chrusdt,HUOBI,2020-11-27 00:00:00,0.025032,0.027038,0.023016,0.024887,3783307.579053323,0.0
chrusdt,HUOBI,2020-11-28 00:00:00,0.024954,0.027282,0.024756,0.026903,103895.43226995,0.0
chrusdt,HUOBI,2020-11-29 00:00:00,0.027026,0.028084,0.025712,0.027273,106147.69405051,0.0
chrusdt,HUOBI,2020-11-30 00:00:00,0.027304,0.028371,0.026359,0.027019,146340.16264106586,0.0
chrusdt,HUOBI,2020-12-01 00:00:00,0.027023,0.028292,0.025,0.02675,154396.99401599,0.0
chrusdt,HUOBI,2020-12-02 00:00:00,0.026814,0.027717,0.025551,0.027309,111043.26683507,0.0
chrusdt,HUOBI,2020-12-03 00:00:00,0.027175,0.030337,0.027009,0.029257,192437.43421513514,0.0
chrusdt,HUOBI,2020-12-04 00:00:00,0.029218,0.029997,0.026867,0.027814,117048.75038102,0.0
chrusdt,HUOBI,2020-12-05 00:00:00,0.02782,0.027864,0.025641,0.027669,62047.9624401022,0.0
chrusdt,HUOBI,2020-12-06 00:00:00,0.027604,0.027994,0.025778,0.026559,87318.68452118,0.0
chrusdt,HUOBI,2020-12-07 00:00:00,0.026608,0.027964,0.0257,0.027802,71048.76983737,0.0
chrusdt,HUOBI,2020-12-08 00:00:00,0.027821,0.028666,0.026051,0.026703,83613.82332488,0.0
chrusdt,HUOBI,2020-12-09 00:00:00,0.02684,0.027136,0.023235,0.025286,74888.04272565,0.0
chrusdt,HUOBI,2020-12-10 00:00:00,0.025263,0.029853,0.024767,0.027305,252363.5864607204,0.0
chrusdt,HUOBI,2020-12-11 00:00:00,0.0273,0.028464,0.0246,0.026388,110456.52086031,0.0
chrusdt,HUOBI,2020-12-12 00:00:00,0.026365,0.027436,0.025608,0.026682,72062.77820213,0.0
chrusdt,HUOBI,2020-12-13 00:00:00,0.026661,0.027492,0.02607,0.026995,71949.96360364,0.0
chrusdt,HUOBI,2020-12-14 00:00:00,0.026937,0.027569,0.026,0.026559,74797.42794476,0.0
chrusdt,HUOBI,2020-12-15 00:00:00,0.026595,0.028172,0.026205,0.027396,79271.2471196535,0.0
chrusdt,HUOBI,2020-12-16 00:00:00,0.027385,0.027673,0.026018,0.027209,96837.82399829967,0.0
chrusdt,HUOBI,2020-12-17 00:00:00,0.027208,0.027799,0.025256,0.026879,138766.92924151118,0.0
chrusdt,HUOBI,2020-12-18 00:00:00,0.026764,0.0272,0.025637,0.026263,69762.66126428,0.0
chrusdt,HUOBI,2020-12-19 00:00:00,0.02617,0.027866,0.026,0.026587,251130.94363227,0.0
chrusdt,HUOBI,2020-12-20 00:00:00,0.026815,0.02687,0.0258,0.02674,70993.43767673784,0.0
chrusdt,HUOBI,2020-12-21 00:00:00,0.026601,0.0285,0.02431,0.025727,189025.76275513,0.0
chrusdt,HUOBI,2020-12-22 00:00:00,0.02583,0.026296,0.023306,0.02519,72855.58112836,0.0
chrusdt,HUOBI,2020-12-23 00:00:00,0.025159,0.026097,0.021848,0.022367,92333.7581461629,0.0
chrusdt,HUOBI,2020-12-24 00:00:00,0.022341,0.022448,0.019369,0.021448,117246.96913805,0.0
chrusdt,HUOBI,2020-12-25 00:00:00,0.021282,0.022798,0.021065,0.022085,80011.67323935,0.0
chrusdt,HUOBI,2020-12-26 00:00:00,0.022058,0.022437,0.020955,0.021654,64155.59257671,0.0
chrusdt,HUOBI,2020-12-27 00:00:00,0.021543,0.022632,0.020492,0.022291,81272.91479422076,0.0
chrusdt,HUOBI,2020-12-28 00:00:00,0.022371,0.022656,0.021068,0.021748,63049.3576563773,0.0
chrusdt,HUOBI,2020-12-29 00:00:00,0.021746,0.02352,0.0211,0.022107,119600.64109405121,0.0
chrusdt,HUOBI,2020-12-30 00:00:00,0.022106,0.022106,0.020228,0.020937,93963.85909507,0.0
chrusdt,HUOBI,2020-12-31 00:00:00,0.020939,0.02166,0.019959,0.021401,83241.84465512,0.0
chrusdt,HUOBI,2021-01-01 00:00:00,0.021316,0.024974,0.020806,0.022589,215968.71666912,0.0
chrusdt,HUOBI,2021-01-02 00:00:00,0.022542,0.02429,0.0221,0.022584,157896.42068421,0.0
chrusdt,HUOBI,2021-01-03 00:00:00,0.022565,0.023182,0.021511,0.02218,98864.40385518,0.0
chrusdt,HUOBI,2021-01-04 00:00:00,0.022141,0.025,0.02045,0.022619,82878.60039732,0.0
chrusdt,HUOBI,2021-01-05 00:00:00,0.022736,0.023672,0.021502,0.023037,70409.5712041,0.0
chrusdt,HUOBI,2021-01-06 00:00:00,0.023037,0.024197,0.022541,0.023544,85843.24771583,0.0
chrusdt,HUOBI,2021-01-07 00:00:00,0.023526,0.027142,0.023526,0.026444,275812.9401540287,0.0
chrusdt,HUOBI,2021-01-08 00:00:00,0.026332,0.026334,0.02256,0.024444,128664.61971676,0.0
chrusdt,HUOBI,2021-01-09 00:00:00,0.024472,0.033,0.024175,0.02901,265026.27043409,0.0
chrusdt,HUOBI,2021-01-10 00:00:00,0.02883,0.030514,0.026769,0.027854,112449.51995177,0.0
chrusdt,HUOBI,2021-01-11 00:00:00,0.027795,0.028019,0.021,0.021224,130734.26670161,0.0
chrusdt,HUOBI,2021-01-12 00:00:00,0.021511,0.024303,0.020131,0.022339,65169.06136946,0.0
chrusdt,HUOBI,2021-01-13 00:00:00,0.022404,0.024422,0.022177,0.023615,72334.15240542,0.0
chrusdt,HUOBI,2021-01-14 00:00:00,0.023744,0.026696,0.02335,0.024754,86111.49608823,0.0
chrusdt,HUOBI,2021-01-15 00:00:00,0.024805,0.025879,0.023499,0.023804,139114.62399537,0.0
chrusdt,HUOBI,2021-01-16 00:00:00,0.023751,0.026597,0.022673,0.025943,105669.80640504,0.0
chrusdt,HUOBI,2021-01-17 00:00:00,0.025998,0.027957,0.02403,0.027198,157137.18450648,0.0
chrusdt,HUOBI,2021-01-18 00:00:00,0.027413,0.029296,0.025375,0.028135,123874.37408448,0.0
chrusdt,HUOBI,2021-01-19 00:00:00,0.028148,0.034001,0.027694,0.032,227727.7041344,0.0
chrusdt,HUOBI,2021-01-20 00:00:00,0.032,0.03608,0.030128,0.031274,341324.96443590795,0.0
chrusdt,HUOBI,2021-01-21 00:00:00,0.031532,0.035151,0.029156,0.032097,164375.62403221,0.0
chrusdt,HUOBI,2021-01-22 00:00:00,0.031991,0.033215,0.027357,0.030793,111701.08750897,0.0
chrusdt,HUOBI,2021-01-23 00:00:00,0.030869,0.031505,0.029502,0.030556,70277.85414987,0.0
chrusdt,HUOBI,2021-01-24 00:00:00,0.030537,0.035157,0.030413,0.030694,155041.93323498,0.0
chrusdt,HUOBI,2021-01-25 00:00:00,0.030551,0.032441,0.0298,0.031706,107866.82301141,0.0
chrusdt,HUOBI,2021-01-26 00:00:00,0.031674,0.031674,0.028712,0.029371,75330.28299991,0.0
chrusdt,HUOBI,2021-01-27 00:00:00,0.029361,0.033996,0.028804,0.03071,163453.56987861,0.0
chrusdt,HUOBI,2021-01-28 00:00:00,0.030705,0.036992,0.030682,0.034854,518609.9293855059,0.0
chrusdt,HUOBI,2021-01-29 00:00:00,0.034669,0.035061,0.032171,0.033985,296817.5433519234,0.0
chrusdt,HUOBI,2021-01-30 00:00:00,0.033979,0.034857,0.03243,0.033394,216064.8728343805,0.0
chrusdt,HUOBI,2021-01-31 00:00:00,0.033316,0.037,0.031503,0.034621,674471.6549742526,0.0
chrusdt,HUOBI,2021-02-01 00:00:00,0.034674,0.039077,0.034252,0.034705,318643.52524826,0.0
chrusdt,HUOBI,2021-02-02 00:00:00,0.034707,0.037195,0.034374,0.036863,181672.0872494474,0.0
chrusdt,HUOBI,2021-02-03 00:00:00,0.036838,0.038856,0.035843,0.038174,196142.60486171665,0.0
chrusdt,HUOBI,2021-02-04 00:00:00,0.038171,0.039203,0.036601,0.038112,180240.64130021693,0.0
chrusdt,HUOBI,2021-02-05 00:00:00,0.03805,0.043968,0.03782,0.041796,225624.02960244863,0.0
chrusdt,HUOBI,2021-02-06 00:00:00,0.041789,0.04438,0.038307,0.039993,186982.79609038113,0.0
chrusdt,HUOBI,2021-02-07 00:00:00,0.040037,0.042839,0.036579,0.038871,194918.63718229896,0.0
chrusdt,HUOBI,2021-02-08 00:00:00,0.038832,0.04209,0.036722,0.041044,136845.49561132907,0.0
chrusdt,HUOBI,2021-02-09 00:00:00,0.041108,0.054479,0.040083,0.051324,410442.80910761113,0.0
chrusdt,HUOBI,2021-02-10 00:00:00,0.051317,0.058439,0.047,0.050751,249392.36857369548,0.0
chrusdt,HUOBI,2021-02-11 00:00:00,0.050758,0.0923,0.049738,0.067442,3030330.3733102307,0.0
chrusdt,HUOBI,2021-02-12 00:00:00,0.067441,0.067711,0.059508,0.064424,768317.51485024,0.0
chrusdt,HUOBI,2021-02-13 00:00:00,0.0644,0.069864,0.061182,0.066854,407930.82589844754,0.0
chrusdt,HUOBI,2021-02-14 00:00:00,0.066952,0.075668,0.059407,0.063077,525575.201076848,0.0
chrusdt,HUOBI,2021-02-15 00:00:00,0.062518,0.06777,0.05374,0.064135,278386.85596131,0.0
chrusdt,HUOBI,2021-02-16 00:00:00,0.06441,0.065,0.05818,0.060616,164254.65028673,0.0
chrusdt,HUOBI,2021-02-17 00:00:00,0.060526,0.063199,0.054709,0.059815,199446.26289861073,0.0
chrusdt,HUOBI,2021-02-18 00:00:00,0.059696,0.064315,0.058029,0.062671,175735.87037566982,0.0
chrusdt,HUOBI,2021-02-19 00:00:00,0.062935,0.068385,0.062112,0.062688,216806.31623004,0.0
chrusdt,HUOBI,2021-02-20 00:00:00,0.062725,0.065369,0.059043,0.062008,149004.5274448832,0.0
chrusdt,HUOBI,2021-02-21 00:00:00,0.061544,0.069997,0.058663,0.069095,318874.5780753499,0.0
chrusdt,HUOBI,2021-02-22 00:00:00,0.06898,0.069599,0.049934,0.057753,309707.6027651252,0.0
chrusdt,HUOBI,2021-02-23 00:00:00,0.057695,0.061573,0.040054,0.050195,188586.68339063728,0.0
chrusdt,HUOBI,2021-02-24 00:00:00,0.050183,0.055486,0.044912,0.053382,172075.50235217,0.0
chrusdt,HUOBI,2021-02-25 00:00:00,0.053709,0.057995,0.046093,0.057411,223018.18114694,0.0
chrusdt,HUOBI,2021-02-26 00:00:00,0.057695,0.057998,0.045801,0.051007,133017.31718569406,0.0
chrusdt,HUOBI,2021-02-27 00:00:00,0.051247,0.054706,0.047671,0.051811,168278.406996746,0.0
chrusdt,HUOBI,2021-02-28 00:00:00,0.05181,0.063958,0.049026,0.050751,625379.8917327439,0.0
chrusdt,HUOBI,2021-03-01 00:00:00,0.050804,0.057125,0.048729,0.055474,259760.761897605,0.0
chrusdt,HUOBI,2021-03-02 00:00:00,0.055454,0.062,0.053417,0.056853,205199.51443744215,0.0
chrusdt,HUOBI,2021-03-03 00:00:00,0.056851,0.065534,0.052704,0.064021,486571.32780793484,0.0
chrusdt,HUOBI,2021-03-04 00:00:00,0.064116,0.1,0.061746,0.091033,4222476.13752511,0.0
chrusdt,HUOBI,2021-03-05 00:00:00,0.090997,0.111111,0.07,0.074917,2739394.986051967,0.0
chrusdt,HUOBI,2021-03-06 00:00:00,0.074917,0.077505,0.066454,0.06781,623885.2722892154,0.0
chrusdt,HUOBI,2021-03-07 00:00:00,0.06781,0.083427,0.067586,0.078754,643909.63907283,0.0
chrusdt,HUOBI,2021-03-08 00:00:00,0.079126,0.111595,0.07774,0.101904,2167099.794575414,0.0
chrusdt,HUOBI,2021-03-09 00:00:00,0.101199,0.227827,0.097695,0.163384,30845123.3518772,0.0
chrusdt,HUOBI,2021-03-10 00:00:00,0.162388,0.25587,0.162374,0.243868,37878302.16597075,0.0
chrusdt,HUOBI,2021-03-11 00:00:00,0.243861,0.68,0.243003,0.53099,216142094.48481727,0.0
chrusdt,HUOBI,2021-03-12 00:00:00,0.515,0.627,0.423618,0.529686,135672309.6136791,0.0
chrusdt,HUOBI,2021-03-13 00:00:00,0.529693,0.767525,0.48,0.594165,151317326.02805448,0.0
chrusdt,HUOBI,2021-03-14 00:00:00,0.594156,0.65,0.48,0.556,52196128.33425468,0.0
chrusdt,HUOBI,2021-03-15 00:00:00,0.556,0.561999,0.45,0.525908,26253691.236955617,0.0
chrusdt,HUOBI,2021-03-16 00:00:00,0.525894,0.527107,0.42,0.422773,16798717.330630127,0.0
chrusdt,HUOBI,2021-03-17 00:00:00,0.422743,0.4245,0.348089,0.403707,21150051.24489579,0.0
chrusdt,HUOBI,2021-03-18 00:00:00,0.403488,0.448,0.380008,0.408114,18788875.537114702,0.0
chrusdt,HUOBI,2021-03-19 00:00:00,0.408474,0.42755,0.370066,0.403,9557628.853165733,0.0
chrusdt,HUOBI,2021-03-20 00:00:00,0.403112,0.427597,0.389489,0.411257,8141312.107673835,0.0
chrusdt,HUOBI,2021-03-21 00:00:00,0.411203,0.423,0.37,0.390538,8367346.803896041,0.0
chrusdt,HUOBI,2021-03-22 00:00:00,0.390539,0.4233,0.38251,0.393767,7571548.553531145,0.0
chrusdt,HUOBI,2021-03-23 00:00:00,0.393753,0.412648,0.3353,0.35322,7193049.849907741,0.0
chrusdt,HUOBI,2021-03-24 00:00:00,0.353397,0.361999,0.317,0.341338,5387367.852542197,0.0
chrusdt,HUOBI,2021-03-25 00:00:00,0.342457,0.354463,0.269514,0.285144,6911580.464128686,0.0
chrusdt,HUOBI,2021-03-26 00:00:00,0.286984,0.447571,0.278641,0.409449,31644064.82722838,0.0
chrusdt,HUOBI,2021-03-27 00:00:00,0.409617,0.419372,0.365,0.381083,14704992.577429462,0.0
chrusdt,HUOBI,2021-03-28 00:00:00,0.380538,0.401505,0.355,0.399131,9376142.419001497,0.0
chrusdt,HUOBI,2021-03-29 00:00:00,0.397731,0.418709,0.362178,0.4175,9735387.675395925,0.0
chrusdt,HUOBI,2021-03-30 00:00:00,0.417659,0.5,0.385001,0.440871,20417274.540405992,0.0
chrusdt,HUOBI,2021-03-31 00:00:00,0.440722,0.465,0.380814,0.429903,13158078.782491224,0.0
chrusdt,HUOBI,2021-04-01 00:00:00,0.429755,0.43154,0.365453,0.400799,6859579.5811399985,0.0
chrusdt,HUOBI,2021-04-02 00:00:00,0.400711,0.405875,0.3809,0.390961,4964827.879169426,0.0
chrusdt,HUOBI,2021-04-03 00:00:00,0.391565,0.391717,0.366154,0.366154,3836166.5702042845,0.0
