symbol,exchange,datetime,open,high,low,close,volume,open_interest
ringusdt,HUOBI,2020-11-27 00:00:00,0.0358,0.0366,0.0345,0.0354,119016.54759685,0.0
ringusdt,HUOBI,2020-11-28 00:00:00,0.0355,0.0388,0.0353,0.0383,61839.34128839,0.0
ringusdt,HUOBI,2020-11-29 00:00:00,0.0384,0.0389,0.0351,0.036,159311.20734053,0.0
ringusdt,HUOBI,2020-11-30 00:00:00,0.0361,0.0394,0.0351,0.0385,198083.8681668,0.0
ringusdt,HUOBI,2020-12-01 00:00:00,0.0384,0.0403,0.0371,0.0393,257581.89218087844,0.0
ringusdt,HUOBI,2020-12-02 00:00:00,0.0394,0.0412,0.0371,0.0377,158230.71383057,0.0
ringusdt,HUOBI,2020-12-03 00:00:00,0.0376,0.049,0.0374,0.0489,389325.2158069519,0.0
ringusdt,HUOBI,2020-12-04 00:00:00,0.0489,0.059,0.0437,0.0486,924992.119744375,0.0
ringusdt,HUOBI,2020-12-05 00:00:00,0.0485,0.0485,0.0437,0.047,231571.74950301435,0.0
ringusdt,HUOBI,2020-12-06 00:00:00,0.047,0.0503,0.0441,0.0463,317886.7448175,0.0
ringusdt,HUOBI,2020-12-07 00:00:00,0.0462,0.0549,0.043,0.0446,880057.4878937504,0.0
ringusdt,HUOBI,2020-12-08 00:00:00,0.0447,0.0448,0.042,0.042,206081.63022446,0.0
ringusdt,HUOBI,2020-12-09 00:00:00,0.042,0.0448,0.0392,0.042,216000.61804312,0.0
ringusdt,HUOBI,2020-12-10 00:00:00,0.0421,0.0428,0.0402,0.0408,484693.7565163831,0.0
ringusdt,HUOBI,2020-12-11 00:00:00,0.0408,0.0421,0.0383,0.0396,231133.1113374,0.0
ringusdt,HUOBI,2020-12-12 00:00:00,0.0394,0.0405,0.0379,0.0387,128537.79592641,0.0
ringusdt,HUOBI,2020-12-13 00:00:00,0.0387,0.0517,0.0386,0.0501,649000.9835396849,0.0
ringusdt,HUOBI,2020-12-14 00:00:00,0.0502,0.0531,0.0439,0.0446,425058.5761162815,0.0
ringusdt,HUOBI,2020-12-15 00:00:00,0.0445,0.0445,0.0422,0.0427,251378.32413296,0.0
ringusdt,HUOBI,2020-12-16 00:00:00,0.0427,0.0428,0.0395,0.0423,355856.2264455107,0.0
ringusdt,HUOBI,2020-12-17 00:00:00,0.0423,0.0443,0.0413,0.0426,353093.4624535825,0.0
ringusdt,HUOBI,2020-12-18 00:00:00,0.0426,0.0457,0.0401,0.0418,369987.090876422,0.0
ringusdt,HUOBI,2020-12-19 00:00:00,0.0416,0.044,0.0405,0.0425,391287.92124504,0.0
ringusdt,HUOBI,2020-12-20 00:00:00,0.0425,0.0501,0.0412,0.0444,536279.507164255,0.0
ringusdt,HUOBI,2020-12-21 00:00:00,0.0445,0.0445,0.0387,0.0396,407922.59343919,0.0
ringusdt,HUOBI,2020-12-22 00:00:00,0.0396,0.04,0.0369,0.0388,291237.13198708603,0.0
ringusdt,HUOBI,2020-12-23 00:00:00,0.0388,0.041,0.0365,0.0378,376447.25433428,0.0
ringusdt,HUOBI,2020-12-24 00:00:00,0.0377,0.0379,0.031,0.0345,244660.28129344154,0.0
ringusdt,HUOBI,2020-12-25 00:00:00,0.0344,0.0381,0.0342,0.037,184561.65307676705,0.0
ringusdt,HUOBI,2020-12-26 00:00:00,0.037,0.0386,0.0367,0.0374,200035.28269767,0.0
ringusdt,HUOBI,2020-12-27 00:00:00,0.0375,0.0388,0.0356,0.0388,169722.28814252073,0.0
ringusdt,HUOBI,2020-12-28 00:00:00,0.0386,0.0407,0.0356,0.0393,367362.7189764623,0.0
ringusdt,HUOBI,2020-12-29 00:00:00,0.0393,0.0416,0.0375,0.0392,192282.18104398035,0.0
ringusdt,HUOBI,2020-12-30 00:00:00,0.0392,0.0412,0.0379,0.0392,209278.20319044596,0.0
ringusdt,HUOBI,2020-12-31 00:00:00,0.0392,0.040685,0.0379,0.0387,171970.43404216,0.0
ringusdt,HUOBI,2021-01-01 00:00:00,0.0387,0.0463,0.0383,0.045195,292880.4886252457,0.0
ringusdt,HUOBI,2021-01-02 00:00:00,0.0451,0.0488,0.0437,0.046699,349807.52134226204,0.0
ringusdt,HUOBI,2021-01-03 00:00:00,0.046601,0.0531,0.0466,0.050099,436975.22016378527,0.0
ringusdt,HUOBI,2021-01-04 00:00:00,0.0502,0.0638,0.0452,0.0551,978946.6064270551,0.0
ringusdt,HUOBI,2021-01-05 00:00:00,0.055026,0.063,0.0517,0.054498,410928.3761117966,0.0
ringusdt,HUOBI,2021-01-06 00:00:00,0.054602,0.059897,0.04958,0.0571,512755.51169046,0.0
ringusdt,HUOBI,2021-01-07 00:00:00,0.0571,0.061593,0.0523,0.0562,263796.81998758,0.0
ringusdt,HUOBI,2021-01-08 00:00:00,0.056107,0.057557,0.04968,0.05319,232655.09408869,0.0
ringusdt,HUOBI,2021-01-09 00:00:00,0.05325,0.053869,0.0502,0.051751,147890.8963113325,0.0
ringusdt,HUOBI,2021-01-10 00:00:00,0.051705,0.0572,0.0497,0.050877,266556.79487107694,0.0
ringusdt,HUOBI,2021-01-11 00:00:00,0.050836,0.052257,0.0431,0.043536,780544.7659976,0.0
ringusdt,HUOBI,2021-01-12 00:00:00,0.043536,0.046698,0.0383,0.044438,1171512.18967866,0.0
ringusdt,HUOBI,2021-01-13 00:00:00,0.044223,0.049399,0.0427,0.049366,339716.2785782966,0.0
ringusdt,HUOBI,2021-01-14 00:00:00,0.049062,0.06,0.049061,0.058887,366672.679496942,0.0
ringusdt,HUOBI,2021-01-15 00:00:00,0.0589,0.07,0.057588,0.057862,686014.87943436,0.0
ringusdt,HUOBI,2021-01-16 00:00:00,0.057301,0.079996,0.054755,0.078959,1850982.131320169,0.0
ringusdt,HUOBI,2021-01-17 00:00:00,0.078961,0.09,0.06887,0.072998,1565894.9794708248,0.0
ringusdt,HUOBI,2021-01-18 00:00:00,0.072429,0.082089,0.068403,0.071158,528221.8829440637,0.0
ringusdt,HUOBI,2021-01-19 00:00:00,0.070733,0.086004,0.065,0.071866,1002682.2153185853,0.0
ringusdt,HUOBI,2021-01-20 00:00:00,0.071401,0.074997,0.061431,0.064416,379276.77716253,0.0
ringusdt,HUOBI,2021-01-21 00:00:00,0.064001,0.08,0.064,0.067198,1050522.6330636549,0.0
ringusdt,HUOBI,2021-01-22 00:00:00,0.067184,0.072694,0.061,0.072545,431528.38412594656,0.0
ringusdt,HUOBI,2021-01-23 00:00:00,0.072552,0.07621,0.068404,0.071589,774324.1160244602,0.0
ringusdt,HUOBI,2021-01-24 00:00:00,0.071717,0.094,0.070699,0.088299,1097980.4894117822,0.0
ringusdt,HUOBI,2021-01-25 00:00:00,0.088299,0.1186,0.081,0.1026,1480702.556929875,0.0
ringusdt,HUOBI,2021-01-26 00:00:00,0.10262,0.106,0.089,0.090761,696381.0449201068,0.0
ringusdt,HUOBI,2021-01-27 00:00:00,0.091174,0.098644,0.0845,0.088605,477447.89921731,0.0
ringusdt,HUOBI,2021-01-28 00:00:00,0.088312,0.091468,0.083598,0.089601,1095406.6874978,0.0
ringusdt,HUOBI,2021-01-29 00:00:00,0.089602,0.090895,0.0816,0.083114,388356.35364745266,0.0
ringusdt,HUOBI,2021-01-30 00:00:00,0.083115,0.0855,0.077,0.081568,305247.58078403,0.0
ringusdt,HUOBI,2021-01-31 00:00:00,0.081568,0.082091,0.07701,0.078627,219529.97881300992,0.0
ringusdt,HUOBI,2021-02-01 00:00:00,0.078521,0.107,0.07605,0.091293,645233.471711713,0.0
ringusdt,HUOBI,2021-02-02 00:00:00,0.09077,0.106305,0.0873,0.094083,565730.2956475888,0.0
ringusdt,HUOBI,2021-02-03 00:00:00,0.093964,0.108,0.093,0.101035,385863.8781008071,0.0
ringusdt,HUOBI,2021-02-04 00:00:00,0.101,0.1095,0.098204,0.09971,515607.78495019453,0.0
ringusdt,HUOBI,2021-02-05 00:00:00,0.099131,0.10779,0.098878,0.106259,279873.68988369236,0.0
ringusdt,HUOBI,2021-02-06 00:00:00,0.105936,0.106398,0.09771,0.10046,298112.26215682266,0.0
ringusdt,HUOBI,2021-02-07 00:00:00,0.100222,0.103438,0.09131,0.092058,350424.6053716894,0.0
