symbol,exchange,datetime,open,high,low,close,volume,open_interest
cnnsusdt,HUOBI,2019-09-07 00:00:00,0.007534,0.007596,0.007399,0.007474,43245.32116007,0.0
cnnsusdt,HUOBI,2019-09-08 00:00:00,0.007475,0.007598,0.007384,0.007474,43580.26641661,0.0
cnnsusdt,HUOBI,2019-09-09 00:00:00,0.007474,0.00801,0.007384,0.007704,135152.66390925,0.0
cnnsusdt,HUOBI,2019-09-10 00:00:00,0.007731,0.00784,0.007421,0.007465,82790.30464369,0.0
cnnsusdt,HUOBI,2019-09-11 00:00:00,0.007465,0.007725,0.007393,0.007569,89871.23045125,0.0
cnnsusdt,HUOBI,2019-09-12 00:00:00,0.007569,0.00772,0.007491,0.007686,65080.49622587,0.0
cnnsusdt,HUOBI,2019-09-13 00:00:00,0.007673,0.008006,0.007515,0.007708,76807.25167396,0.0
cnnsusdt,HUOBI,2019-09-14 00:00:00,0.007703,0.007888,0.00746,0.007588,56512.16866795,0.0
cnnsusdt,HUOBI,2019-09-15 00:00:00,0.007586,0.00763,0.007464,0.007515,58295.85882855,0.0
cnnsusdt,HUOBI,2019-09-16 00:00:00,0.007514,0.007656,0.007443,0.007466,35042.87977639,0.0
cnnsusdt,HUOBI,2019-09-17 00:00:00,0.007466,0.007585,0.007394,0.007541,76339.97516823,0.0
cnnsusdt,HUOBI,2019-09-18 00:00:00,0.007544,0.00757,0.007421,0.007528,67797.62628427,0.0
cnnsusdt,HUOBI,2019-09-19 00:00:00,0.007528,0.007562,0.007391,0.00741,51330.06917031,0.0
cnnsusdt,HUOBI,2019-09-20 00:00:00,0.007409,0.007526,0.007393,0.007448,36747.32141409,0.0
cnnsusdt,HUOBI,2019-09-21 00:00:00,0.007448,0.007508,0.007403,0.00744,27586.75711504,0.0
cnnsusdt,HUOBI,2019-09-22 00:00:00,0.00744,0.007547,0.007407,0.007458,36297.15789824,0.0
cnnsusdt,HUOBI,2019-09-23 00:00:00,0.007458,0.007555,0.007432,0.007477,72581.82090906698,0.0
cnnsusdt,HUOBI,2019-09-24 00:00:00,0.007477,0.007985,0.007453,0.007528,137874.6900865335,0.0
cnnsusdt,HUOBI,2019-09-25 00:00:00,0.007527,0.00789,0.006633,0.006709,562551.3935633,0.0
cnnsusdt,HUOBI,2019-09-26 00:00:00,0.006696,0.007009,0.0061,0.006153,97979.22048231418,0.0
cnnsusdt,HUOBI,2019-09-27 00:00:00,0.0061,0.006767,0.0061,0.006251,63156.74989435,0.0
cnnsusdt,HUOBI,2019-09-28 00:00:00,0.006232,0.007085,0.00615,0.006358,54875.05697255,0.0
cnnsusdt,HUOBI,2019-09-29 00:00:00,0.006354,0.006615,0.006301,0.006385,51716.05011921,0.0
cnnsusdt,HUOBI,2019-09-30 00:00:00,0.006384,0.006702,0.006215,0.006525,78529.19065192,0.0
cnnsusdt,HUOBI,2019-10-01 00:00:00,0.006525,0.006772,0.00633,0.006462,39000.97775681,0.0
cnnsusdt,HUOBI,2019-10-02 00:00:00,0.006464,0.006509,0.006107,0.006239,32928.47549862,0.0
cnnsusdt,HUOBI,2019-10-03 00:00:00,0.00622,0.006311,0.006002,0.006164,19617.96736516,0.0
cnnsusdt,HUOBI,2019-10-04 00:00:00,0.006156,0.006311,0.00608,0.006145,15363.58004749,0.0
cnnsusdt,HUOBI,2019-10-05 00:00:00,0.006153,0.006271,0.006087,0.006125,21928.54074515,0.0
cnnsusdt,HUOBI,2019-10-06 00:00:00,0.006126,0.006251,0.006011,0.006142,15807.06777191,0.0
cnnsusdt,HUOBI,2019-10-07 00:00:00,0.006131,0.006235,0.006005,0.006177,20559.42272914,0.0
cnnsusdt,HUOBI,2019-10-08 00:00:00,0.006173,0.006391,0.006,0.006193,22281.27964204,0.0
cnnsusdt,HUOBI,2019-10-09 00:00:00,0.006224,0.006873,0.006088,0.006487,51206.988301912854,0.0
cnnsusdt,HUOBI,2019-10-10 00:00:00,0.006454,0.006722,0.006388,0.00658,64354.11274936,0.0
cnnsusdt,HUOBI,2019-10-11 00:00:00,0.006564,0.006611,0.006034,0.006129,57991.08145745,0.0
cnnsusdt,HUOBI,2019-10-12 00:00:00,0.00615,0.0063,0.005999,0.006089,60343.22745334146,0.0
cnnsusdt,HUOBI,2019-10-13 00:00:00,0.00609,0.006165,0.006008,0.006054,46658.45258911055,0.0
cnnsusdt,HUOBI,2019-10-14 00:00:00,0.006061,0.00613,0.005903,0.005982,66043.1987505103,0.0
cnnsusdt,HUOBI,2019-10-15 00:00:00,0.006046,0.006095,0.005949,0.006073,40669.52132128,0.0
cnnsusdt,HUOBI,2019-10-16 00:00:00,0.006076,0.006094,0.005922,0.005992,80717.9777739,0.0
cnnsusdt,HUOBI,2019-10-17 00:00:00,0.00599,0.006149,0.005967,0.006094,16129.96517461,0.0
cnnsusdt,HUOBI,2019-10-18 00:00:00,0.006088,0.00625,0.005999,0.006068,17365.17210866,0.0
cnnsusdt,HUOBI,2019-10-19 00:00:00,0.006068,0.006155,0.005998,0.006092,16342.3773956,0.0
cnnsusdt,HUOBI,2019-10-20 00:00:00,0.006093,0.00615,0.005998,0.006053,27335.39427079,0.0
cnnsusdt,HUOBI,2019-10-21 00:00:00,0.006055,0.006094,0.006002,0.006025,29592.85233257,0.0
cnnsusdt,HUOBI,2019-10-22 00:00:00,0.006015,0.006073,0.006,0.006029,25921.91650341,0.0
cnnsusdt,HUOBI,2019-10-23 00:00:00,0.006028,0.006071,0.004935,0.005694,157193.84218201,0.0
cnnsusdt,HUOBI,2019-10-24 00:00:00,0.005701,0.0069,0.005406,0.006038,122884.81006219,0.0
cnnsusdt,HUOBI,2019-10-25 00:00:00,0.00607,0.006612,0.005853,0.006028,101277.01766889,0.0
cnnsusdt,HUOBI,2019-10-26 00:00:00,0.006059,0.006957,0.005903,0.006282,136312.20718379074,0.0
cnnsusdt,HUOBI,2019-10-27 00:00:00,0.006268,0.006728,0.006078,0.006457,80887.7286665,0.0
cnnsusdt,HUOBI,2019-10-28 00:00:00,0.006465,0.006868,0.00615,0.006592,101063.74433448,0.0
cnnsusdt,HUOBI,2019-10-29 00:00:00,0.006562,0.006664,0.006323,0.006586,52783.21169206,0.0
cnnsusdt,HUOBI,2019-10-30 00:00:00,0.00661,0.00729,0.006208,0.006567,216135.97688303277,0.0
cnnsusdt,HUOBI,2019-10-31 00:00:00,0.006613,0.00667,0.006251,0.006367,59718.22144781,0.0
cnnsusdt,HUOBI,2019-11-01 00:00:00,0.006367,0.006491,0.00636,0.006461,46788.90917133,0.0
cnnsusdt,HUOBI,2019-11-02 00:00:00,0.006461,0.006898,0.006365,0.006604,113103.21566375,0.0
cnnsusdt,HUOBI,2019-11-03 00:00:00,0.006601,0.006701,0.006179,0.0064,73970.20805175,0.0
cnnsusdt,HUOBI,2019-11-04 00:00:00,0.0064,0.006436,0.006167,0.006273,34438.02607654,0.0
cnnsusdt,HUOBI,2019-11-05 00:00:00,0.006282,0.006566,0.006164,0.006303,52668.85702202,0.0
cnnsusdt,HUOBI,2019-11-06 00:00:00,0.006301,0.006346,0.006008,0.006141,44710.1513325,0.0
cnnsusdt,HUOBI,2019-11-07 00:00:00,0.006145,0.006664,0.006051,0.006236,106713.42087112,0.0
cnnsusdt,HUOBI,2019-11-08 00:00:00,0.006255,0.0064,0.005876,0.005994,63644.15829967,0.0
cnnsusdt,HUOBI,2019-11-09 00:00:00,0.006022,0.006161,0.005937,0.006093,11868.230052284567,0.0
cnnsusdt,HUOBI,2019-11-10 00:00:00,0.0061,0.006115,0.005976,0.006068,22956.34735629,0.0
cnnsusdt,HUOBI,2019-11-11 00:00:00,0.006068,0.00615,0.005922,0.006115,19494.66141822,0.0
cnnsusdt,HUOBI,2019-11-12 00:00:00,0.006078,0.006119,0.005911,0.005987,20267.253101902254,0.0
cnnsusdt,HUOBI,2019-11-13 00:00:00,0.005986,0.006081,0.005901,0.005976,44745.46693449,0.0
cnnsusdt,HUOBI,2019-11-14 00:00:00,0.005983,0.00605,0.005692,0.005896,53057.55793475,0.0
cnnsusdt,HUOBI,2019-11-15 00:00:00,0.005882,0.006534,0.00578,0.006084,83160.59496623481,0.0
cnnsusdt,HUOBI,2019-11-16 00:00:00,0.006085,0.006121,0.00581,0.005922,39313.27948247,0.0
cnnsusdt,HUOBI,2019-11-17 00:00:00,0.005922,0.00598,0.005471,0.005853,80626.94905361324,0.0
cnnsusdt,HUOBI,2019-11-18 00:00:00,0.005852,0.005938,0.00554,0.005838,63163.72057521,0.0
cnnsusdt,HUOBI,2019-11-19 00:00:00,0.005878,0.005905,0.005204,0.005297,71480.09360774,0.0
cnnsusdt,HUOBI,2019-11-20 00:00:00,0.005296,0.005454,0.005234,0.005255,46419.76706248,0.0
cnnsusdt,HUOBI,2019-11-21 00:00:00,0.005256,0.005257,0.004999,0.005024,32218.37376966,0.0
cnnsusdt,HUOBI,2019-11-22 00:00:00,0.005024,0.005149,0.004705,0.004798,67579.56381325,0.0
cnnsusdt,HUOBI,2019-11-23 00:00:00,0.004796,0.004987,0.004708,0.00495,15510.7589165,0.0
cnnsusdt,HUOBI,2019-11-24 00:00:00,0.00495,0.005098,0.004703,0.004707,23183.51073724,0.0
cnnsusdt,HUOBI,2019-11-25 00:00:00,0.004708,0.004999,0.004698,0.00495,52272.39481222,0.0
cnnsusdt,HUOBI,2019-11-26 00:00:00,0.004944,0.005045,0.004761,0.004903,9095.54060691,0.0
cnnsusdt,HUOBI,2019-11-27 00:00:00,0.004903,0.005136,0.00478,0.005136,30411.78417674,0.0
cnnsusdt,HUOBI,2019-11-28 00:00:00,0.005137,0.005197,0.004806,0.005051,40990.47531590689,0.0
cnnsusdt,HUOBI,2019-11-29 00:00:00,0.005043,0.005106,0.004819,0.004969,32618.41595073,0.0
cnnsusdt,HUOBI,2019-11-30 00:00:00,0.004974,0.005786,0.004751,0.004884,239799.78244064376,0.0
cnnsusdt,HUOBI,2019-12-01 00:00:00,0.004876,0.005053,0.00469,0.004795,37765.25317664,0.0
cnnsusdt,HUOBI,2019-12-02 00:00:00,0.00478,0.005,0.004715,0.00484,32930.86987437,0.0
cnnsusdt,HUOBI,2019-12-03 00:00:00,0.004843,0.005055,0.004785,0.004878,33902.21021057363,0.0
cnnsusdt,HUOBI,2019-12-04 00:00:00,0.004877,0.005,0.004687,0.004788,20306.07687072,0.0
cnnsusdt,HUOBI,2019-12-05 00:00:00,0.004787,0.004986,0.004718,0.004807,26607.29964539,0.0
cnnsusdt,HUOBI,2019-12-06 00:00:00,0.004808,0.004871,0.004732,0.004769,8536.72026380709,0.0
cnnsusdt,HUOBI,2019-12-07 00:00:00,0.00477,0.004967,0.00473,0.004785,24672.53689859,0.0
cnnsusdt,HUOBI,2019-12-08 00:00:00,0.004787,0.004899,0.004688,0.004813,26755.80594693,0.0
cnnsusdt,HUOBI,2019-12-09 00:00:00,0.004819,0.004866,0.00474,0.004793,22890.30943308,0.0
cnnsusdt,HUOBI,2019-12-10 00:00:00,0.004793,0.004809,0.004693,0.00471,22783.85473002,0.0
cnnsusdt,HUOBI,2019-12-11 00:00:00,0.004715,0.005297,0.004691,0.004777,45525.87329301623,0.0
cnnsusdt,HUOBI,2019-12-12 00:00:00,0.004779,0.00481,0.004683,0.004697,25714.8259582,0.0
cnnsusdt,HUOBI,2019-12-13 00:00:00,0.004695,0.004769,0.004683,0.004703,27252.77028499,0.0
cnnsusdt,HUOBI,2019-12-14 00:00:00,0.004702,0.00473,0.004631,0.004644,33034.39144278,0.0
cnnsusdt,HUOBI,2019-12-15 00:00:00,0.004649,0.004719,0.004601,0.004665,22115.352179,0.0
cnnsusdt,HUOBI,2019-12-16 00:00:00,0.004659,0.004799,0.004604,0.004754,26783.96450884,0.0
cnnsusdt,HUOBI,2019-12-17 00:00:00,0.004758,0.004771,0.004601,0.004625,32670.76118528,0.0
cnnsusdt,HUOBI,2019-12-18 00:00:00,0.004628,0.004647,0.004537,0.004581,30283.60400258,0.0
cnnsusdt,HUOBI,2019-12-19 00:00:00,0.00458,0.004956,0.00454,0.004647,28607.71962352,0.0
cnnsusdt,HUOBI,2019-12-20 00:00:00,0.004648,0.004662,0.004433,0.004551,43969.17209103,0.0
cnnsusdt,HUOBI,2019-12-21 00:00:00,0.004551,0.004646,0.004517,0.004571,19772.62396591,0.0
cnnsusdt,HUOBI,2019-12-22 00:00:00,0.00458,0.005083,0.004528,0.00476,85452.7178125,0.0
cnnsusdt,HUOBI,2019-12-23 00:00:00,0.00476,0.004915,0.004608,0.004665,60575.99252837,0.0
cnnsusdt,HUOBI,2019-12-24 00:00:00,0.004663,0.004756,0.004586,0.004717,36779.67280211,0.0
cnnsusdt,HUOBI,2019-12-25 00:00:00,0.004715,0.0049,0.004656,0.004786,56378.39456241,0.0
cnnsusdt,HUOBI,2019-12-26 00:00:00,0.004785,0.005051,0.004756,0.005002,60593.14015174,0.0
cnnsusdt,HUOBI,2019-12-27 00:00:00,0.005002,0.005017,0.004731,0.004794,45921.97060491,0.0
cnnsusdt,HUOBI,2019-12-28 00:00:00,0.004798,0.005302,0.004787,0.004951,52812.96032097,0.0
cnnsusdt,HUOBI,2019-12-29 00:00:00,0.004942,0.0053,0.004883,0.005201,52311.39619341211,0.0
cnnsusdt,HUOBI,2019-12-30 00:00:00,0.005208,0.005258,0.004881,0.005046,47621.48737389,0.0
cnnsusdt,HUOBI,2019-12-31 00:00:00,0.005032,0.005289,0.004966,0.005089,37331.9251906,0.0
cnnsusdt,HUOBI,2020-01-01 00:00:00,0.005089,0.005758,0.004967,0.005744,227258.2633705,0.0
cnnsusdt,HUOBI,2020-01-02 00:00:00,0.005758,0.005992,0.005002,0.005229,404807.9737919132,0.0
cnnsusdt,HUOBI,2020-01-03 00:00:00,0.005237,0.005237,0.0048,0.004866,194646.50769639606,0.0
cnnsusdt,HUOBI,2020-01-04 00:00:00,0.00487,0.004989,0.004644,0.004703,54776.69119815,0.0
cnnsusdt,HUOBI,2020-01-05 00:00:00,0.004722,0.004796,0.004564,0.004664,63126.2409477,0.0
cnnsusdt,HUOBI,2020-01-06 00:00:00,0.004671,0.00477,0.004567,0.004697,42023.15538525,0.0
cnnsusdt,HUOBI,2020-01-07 00:00:00,0.004689,0.004923,0.00461,0.004722,40719.68746709,0.0
cnnsusdt,HUOBI,2020-01-08 00:00:00,0.004722,0.004887,0.004618,0.004806,41452.91320819,0.0
cnnsusdt,HUOBI,2020-01-09 00:00:00,0.004822,0.004822,0.004606,0.004636,7342.40544895,0.0
cnnsusdt,HUOBI,2020-01-10 00:00:00,0.004643,0.004717,0.004578,0.004704,4944.16419613729,0.0
cnnsusdt,HUOBI,2020-01-11 00:00:00,0.004703,0.0048,0.004569,0.004633,57339.06399337,0.0
cnnsusdt,HUOBI,2020-01-12 00:00:00,0.004633,0.0048,0.0046,0.004654,46258.65172312,0.0
cnnsusdt,HUOBI,2020-01-13 00:00:00,0.004654,0.004757,0.004609,0.004627,69273.40823082,0.0
cnnsusdt,HUOBI,2020-01-14 00:00:00,0.004626,0.00471,0.004551,0.004662,37813.60435471,0.0
cnnsusdt,HUOBI,2020-01-15 00:00:00,0.004685,0.004855,0.004574,0.004719,127099.34536914,0.0
cnnsusdt,HUOBI,2020-01-16 00:00:00,0.004707,0.00483,0.004646,0.004679,65787.7280187,0.0
cnnsusdt,HUOBI,2020-01-17 00:00:00,0.004679,0.00485,0.004668,0.004726,40162.83551626,0.0
cnnsusdt,HUOBI,2020-01-18 00:00:00,0.004725,0.004856,0.004701,0.004759,39330.76498864196,0.0
cnnsusdt,HUOBI,2020-01-19 00:00:00,0.004746,0.004835,0.004434,0.004572,41765.833530028045,0.0
cnnsusdt,HUOBI,2020-01-20 00:00:00,0.004572,0.004635,0.00444,0.004492,65705.20095248,0.0
cnnsusdt,HUOBI,2020-01-21 00:00:00,0.004493,0.004593,0.00445,0.004563,24326.29010348,0.0
cnnsusdt,HUOBI,2020-01-22 00:00:00,0.004564,0.004666,0.004505,0.004546,54033.82017198,0.0
cnnsusdt,HUOBI,2020-01-23 00:00:00,0.004544,0.004777,0.004442,0.004644,46775.56167045,0.0
cnnsusdt,HUOBI,2020-01-24 00:00:00,0.004635,0.00475,0.004516,0.004674,48869.51122101,0.0
cnnsusdt,HUOBI,2020-01-25 00:00:00,0.004677,0.00475,0.0046,0.004739,27421.26962681,0.0
cnnsusdt,HUOBI,2020-01-26 00:00:00,0.00472,0.00475,0.004574,0.004616,33934.68651185,0.0
cnnsusdt,HUOBI,2020-01-27 00:00:00,0.004616,0.004783,0.004605,0.004739,42788.15155074,0.0
cnnsusdt,HUOBI,2020-01-28 00:00:00,0.004735,0.004842,0.004733,0.004776,13796.28744835,0.0
cnnsusdt,HUOBI,2020-01-29 00:00:00,0.004783,0.004842,0.0047,0.004729,43456.66483434,0.0
cnnsusdt,HUOBI,2020-01-30 00:00:00,0.004726,0.004795,0.004705,0.004779,44867.7679687,0.0
cnnsusdt,HUOBI,2020-01-31 00:00:00,0.004779,0.00495,0.004663,0.004765,96167.65108348762,0.0
cnnsusdt,HUOBI,2020-02-01 00:00:00,0.004766,0.00495,0.004672,0.004918,125997.71246488311,0.0
cnnsusdt,HUOBI,2020-02-02 00:00:00,0.004919,0.005399,0.0049,0.005235,169914.22914288347,0.0
cnnsusdt,HUOBI,2020-02-03 00:00:00,0.005236,0.005397,0.005095,0.005106,106864.14115099,0.0
cnnsusdt,HUOBI,2020-02-04 00:00:00,0.005106,0.005281,0.004751,0.004876,123223.36924991,0.0
cnnsusdt,HUOBI,2020-02-05 00:00:00,0.004881,0.005088,0.00469,0.004994,53916.45157656,0.0
cnnsusdt,HUOBI,2020-02-06 00:00:00,0.004993,0.005392,0.004916,0.00532,110704.26564853,0.0
cnnsusdt,HUOBI,2020-02-07 00:00:00,0.005375,0.005608,0.00511,0.005607,163463.40652575,0.0
cnnsusdt,HUOBI,2020-02-08 00:00:00,0.005609,0.0063,0.005267,0.00612,253300.30079918,0.0
cnnsusdt,HUOBI,2020-02-09 00:00:00,0.006103,0.006272,0.005378,0.005871,265450.0550162447,0.0
cnnsusdt,HUOBI,2020-02-10 00:00:00,0.005872,0.005897,0.005132,0.00531,143021.4091465,0.0
cnnsusdt,HUOBI,2020-02-11 00:00:00,0.005312,0.005788,0.005146,0.005561,80966.97903737,0.0
cnnsusdt,HUOBI,2020-02-12 00:00:00,0.00556,0.006206,0.005333,0.00591,286879.80427596753,0.0
cnnsusdt,HUOBI,2020-02-13 00:00:00,0.005936,0.006117,0.005522,0.005844,110335.31813292,0.0
cnnsusdt,HUOBI,2020-02-14 00:00:00,0.00584,0.006331,0.005713,0.006029,175615.7514210568,0.0
cnnsusdt,HUOBI,2020-02-15 00:00:00,0.006049,0.006333,0.005801,0.00592,92157.91848936,0.0
cnnsusdt,HUOBI,2020-02-16 00:00:00,0.005925,0.005941,0.005212,0.00524,57279.95186931,0.0
cnnsusdt,HUOBI,2020-02-17 00:00:00,0.005245,0.005337,0.004713,0.004956,63140.85607495,0.0
cnnsusdt,HUOBI,2020-02-18 00:00:00,0.004963,0.00532,0.00489,0.005089,62981.28554468036,0.0
cnnsusdt,HUOBI,2020-02-19 00:00:00,0.005089,0.005287,0.004914,0.005133,41874.50464666464,0.0
cnnsusdt,HUOBI,2020-02-20 00:00:00,0.005133,0.005155,0.004711,0.004835,33290.34759432,0.0
cnnsusdt,HUOBI,2020-02-21 00:00:00,0.004822,0.005075,0.004743,0.004969,15438.33684831,0.0
cnnsusdt,HUOBI,2020-02-22 00:00:00,0.004965,0.005052,0.00477,0.005005,42860.49973914,0.0
cnnsusdt,HUOBI,2020-02-23 00:00:00,0.005007,0.005336,0.00489,0.005135,124102.49343905,0.0
cnnsusdt,HUOBI,2020-02-24 00:00:00,0.005134,0.005297,0.005035,0.005198,165771.1237408,0.0
cnnsusdt,HUOBI,2020-02-25 00:00:00,0.005196,0.005202,0.004509,0.004695,514392.1747676,0.0
cnnsusdt,HUOBI,2020-02-26 00:00:00,0.004696,0.004831,0.00444,0.004561,245086.13106781803,0.0
cnnsusdt,HUOBI,2020-02-27 00:00:00,0.004551,0.004623,0.004348,0.004488,495588.40438955,0.0
cnnsusdt,HUOBI,2020-02-28 00:00:00,0.004482,0.004598,0.004334,0.004432,243351.00424765,0.0
cnnsusdt,HUOBI,2020-02-29 00:00:00,0.004437,0.00455,0.00431,0.004344,253359.96177432,0.0
cnnsusdt,HUOBI,2020-03-01 00:00:00,0.004342,0.0045,0.004306,0.004438,251708.85478143,0.0
cnnsusdt,HUOBI,2020-03-02 00:00:00,0.004436,0.004436,0.00389,0.004324,361657.99245802,0.0
cnnsusdt,HUOBI,2020-03-03 00:00:00,0.004324,0.004347,0.004194,0.004258,429826.24633332,0.0
cnnsusdt,HUOBI,2020-03-04 00:00:00,0.004262,0.004549,0.004228,0.00446,121956.64452314,0.0
cnnsusdt,HUOBI,2020-03-05 00:00:00,0.004469,0.004557,0.004391,0.00455,115555.98835367299,0.0
cnnsusdt,HUOBI,2020-03-06 00:00:00,0.004549,0.004557,0.004414,0.00445,115724.79185252,0.0
cnnsusdt,HUOBI,2020-03-07 00:00:00,0.00445,0.004665,0.004342,0.004624,138439.75343933076,0.0
cnnsusdt,HUOBI,2020-03-08 00:00:00,0.004622,0.00463,0.004002,0.004077,156176.94298074,0.0
cnnsusdt,HUOBI,2020-03-09 00:00:00,0.004106,0.0043,0.003975,0.004095,164901.57488156,0.0
cnnsusdt,HUOBI,2020-03-10 00:00:00,0.004116,0.00452,0.004014,0.004101,166560.01331664,0.0
cnnsusdt,HUOBI,2020-03-11 00:00:00,0.00411,0.00443,0.004007,0.004269,171334.43074175928,0.0
cnnsusdt,HUOBI,2020-03-12 00:00:00,0.004283,0.00434,0.003082,0.003168,129866.94728963,0.0
cnnsusdt,HUOBI,2020-03-13 00:00:00,0.003155,0.003213,0.002,0.002351,189640.22516302,0.0
