symbol,exchange,datetime,open,high,low,close,volume,open_interest
kanusdt,HUOBI,2019-05-31 00:00:00,0.005655,0.005707,0.004745,0.00495,540329.0678190386,0.0
kanusdt,HUOBI,2019-06-01 00:00:00,0.004949,0.005418,0.004631,0.004736,499760.0021293101,0.0
kanusdt,HUOBI,2019-06-02 00:00:00,0.004735,0.004927,0.004573,0.004812,314651.6208437078,0.0
kanusdt,HUOBI,2019-06-03 00:00:00,0.004812,0.004864,0.004257,0.004407,322722.3220342398,0.0
kanusdt,HUOBI,2019-06-04 00:00:00,0.004494,0.004621,0.004189,0.004354,230831.66067536935,0.0
kanusdt,HUOBI,2019-06-05 00:00:00,0.004381,0.004425,0.004096,0.004113,235438.18493441906,0.0
kanusdt,HUOBI,2019-06-06 00:00:00,0.004116,0.004295,0.004001,0.004118,243666.1947319164,0.0
kanusdt,HUOBI,2019-06-07 00:00:00,0.004122,0.004383,0.004045,0.004375,241731.7576698853,0.0
kanusdt,HUOBI,2019-06-08 00:00:00,0.004375,0.0047,0.004353,0.004573,308688.6214078239,0.0
kanusdt,HUOBI,2019-06-09 00:00:00,0.004578,0.004583,0.004411,0.004452,207056.47719440004,0.0
kanusdt,HUOBI,2019-06-10 00:00:00,0.004452,0.004525,0.004328,0.004512,193260.9045969625,0.0
kanusdt,HUOBI,2019-06-11 00:00:00,0.00451,0.00458,0.004428,0.004489,213570.40736404233,0.0
kanusdt,HUOBI,2019-06-12 00:00:00,0.004489,0.004684,0.004453,0.004588,259264.69293915713,0.0
kanusdt,HUOBI,2019-06-13 00:00:00,0.004591,0.004695,0.004257,0.00458,366339.4996487662,0.0
kanusdt,HUOBI,2019-06-14 00:00:00,0.004575,0.00463,0.004428,0.004561,216350.26662098305,0.0
kanusdt,HUOBI,2019-06-15 00:00:00,0.00456,0.004693,0.004462,0.004617,243453.24210214484,0.0
kanusdt,HUOBI,2019-06-16 00:00:00,0.00462,0.00519,0.004614,0.004886,551856.2993786421,0.0
kanusdt,HUOBI,2019-06-17 00:00:00,0.004895,0.005429,0.004802,0.005179,839133.785796914,0.0
kanusdt,HUOBI,2019-06-18 00:00:00,0.005178,0.005326,0.004762,0.004845,359328.7245879828,0.0
kanusdt,HUOBI,2019-06-19 00:00:00,0.004846,0.004938,0.004679,0.004826,284033.1870212384,0.0
kanusdt,HUOBI,2019-06-20 00:00:00,0.004826,0.005328,0.004826,0.004924,582189.2636999261,0.0
kanusdt,HUOBI,2019-06-21 00:00:00,0.004943,0.005026,0.004794,0.004939,274303.6850378995,0.0
kanusdt,HUOBI,2019-06-22 00:00:00,0.004941,0.005172,0.004699,0.005029,363304.3140976255,0.0
kanusdt,HUOBI,2019-06-23 00:00:00,0.00503,0.005132,0.004965,0.005027,304425.05779987917,0.0
kanusdt,HUOBI,2019-06-24 00:00:00,0.005025,0.005052,0.004788,0.004902,250858.3453178552,0.0
kanusdt,HUOBI,2019-06-25 00:00:00,0.004895,0.005091,0.004876,0.005017,294928.7275742759,0.0
kanusdt,HUOBI,2019-06-26 00:00:00,0.005017,0.005449,0.004988,0.005356,518107.30984645674,0.0
kanusdt,HUOBI,2019-06-27 00:00:00,0.005356,0.00539,0.004828,0.005051,362342.2794233032,0.0
kanusdt,HUOBI,2019-06-28 00:00:00,0.005051,0.005076,0.004688,0.004918,296102.9359286318,0.0
kanusdt,HUOBI,2019-06-29 00:00:00,0.004918,0.00505,0.004841,0.005001,297592.0694823889,0.0
kanusdt,HUOBI,2019-06-30 00:00:00,0.005007,0.005187,0.004717,0.004881,305996.0017065106,0.0
kanusdt,HUOBI,2019-07-01 00:00:00,0.004881,0.005001,0.004688,0.004761,288339.294654823,0.0
kanusdt,HUOBI,2019-07-02 00:00:00,0.004765,0.005011,0.004674,0.005009,268131.3358843616,0.0
kanusdt,HUOBI,2019-07-03 00:00:00,0.00501,0.005351,0.005,0.005203,377866.91703826666,0.0
kanusdt,HUOBI,2019-07-04 00:00:00,0.005203,0.005363,0.005002,0.005301,253184.9184077906,0.0
kanusdt,HUOBI,2019-07-05 00:00:00,0.0053,0.006788,0.00527,0.00645,2138505.272316951,0.0
kanusdt,HUOBI,2019-07-06 00:00:00,0.006447,0.006454,0.0058,0.005963,556968.7748773867,0.0
kanusdt,HUOBI,2019-07-07 00:00:00,0.005963,0.006649,0.005768,0.006043,892575.5278374942,0.0
kanusdt,HUOBI,2019-07-08 00:00:00,0.006057,0.006408,0.005857,0.006151,388608.42313624383,0.0
kanusdt,HUOBI,2019-07-09 00:00:00,0.006151,0.006628,0.006,0.006374,864483.8674741831,0.0
kanusdt,HUOBI,2019-07-10 00:00:00,0.006374,0.006563,0.005708,0.005924,713672.7380421,0.0
kanusdt,HUOBI,2019-07-11 00:00:00,0.005921,0.00611,0.005021,0.005418,712262.5763171784,0.0
kanusdt,HUOBI,2019-07-12 00:00:00,0.005416,0.005706,0.005325,0.005489,447700.6928135354,0.0
kanusdt,HUOBI,2019-07-13 00:00:00,0.005485,0.0056,0.005,0.00527,371113.15656669624,0.0
kanusdt,HUOBI,2019-07-14 00:00:00,0.005271,0.005279,0.0047,0.004729,309855.6536183177,0.0
kanusdt,HUOBI,2019-07-15 00:00:00,0.004723,0.005181,0.00448,0.005038,385323.6501753653,0.0
kanusdt,HUOBI,2019-07-16 00:00:00,0.005035,0.005168,0.004857,0.004974,249101.8576275346,0.0
kanusdt,HUOBI,2019-07-17 00:00:00,0.004974,0.004977,0.004383,0.004645,288637.98999460705,0.0
kanusdt,HUOBI,2019-07-18 00:00:00,0.004645,0.004754,0.004526,0.004749,239097.124800622,0.0
kanusdt,HUOBI,2019-07-19 00:00:00,0.004749,0.00481,0.00445,0.004594,242748.23934214454,0.0
kanusdt,HUOBI,2019-07-20 00:00:00,0.004594,0.004813,0.004478,0.004794,211433.9105728308,0.0
kanusdt,HUOBI,2019-07-21 00:00:00,0.004794,0.004819,0.004567,0.004603,241656.7361171911,0.0
kanusdt,HUOBI,2019-07-22 00:00:00,0.004608,0.004834,0.004508,0.004567,225714.2940058335,0.0
kanusdt,HUOBI,2019-07-23 00:00:00,0.004565,0.004698,0.004493,0.004532,186212.3943600155,0.0
kanusdt,HUOBI,2019-07-24 00:00:00,0.004528,0.004627,0.004451,0.00462,181681.3809336441,0.0
kanusdt,HUOBI,2019-07-25 00:00:00,0.004614,0.004643,0.004454,0.004548,165475.0785047633,0.0
kanusdt,HUOBI,2019-07-26 00:00:00,0.004548,0.00461,0.004468,0.004563,170112.8470600056,0.0
kanusdt,HUOBI,2019-07-27 00:00:00,0.004563,0.004635,0.004444,0.004486,179552.1143472742,0.0
kanusdt,HUOBI,2019-07-28 00:00:00,0.004486,0.004503,0.004179,0.00435,220739.3914621302,0.0
kanusdt,HUOBI,2019-07-29 00:00:00,0.00435,0.004432,0.004238,0.004337,206602.5768140914,0.0
kanusdt,HUOBI,2019-07-30 00:00:00,0.004331,0.004364,0.004237,0.004348,158653.6949937008,0.0
kanusdt,HUOBI,2019-07-31 00:00:00,0.004348,0.004426,0.004292,0.004391,157329.73842290646,0.0
kanusdt,HUOBI,2019-08-01 00:00:00,0.004391,0.004463,0.0043,0.004422,177266.1185821376,0.0
kanusdt,HUOBI,2019-08-02 00:00:00,0.004422,0.004557,0.004386,0.00449,178504.85918950263,0.0
kanusdt,HUOBI,2019-08-03 00:00:00,0.00449,0.0045,0.004297,0.004315,186345.2770558071,0.0
kanusdt,HUOBI,2019-08-04 00:00:00,0.004326,0.00439,0.003855,0.00433,238871.1142579664,0.0
kanusdt,HUOBI,2019-08-05 00:00:00,0.004333,0.004393,0.004191,0.004355,156002.4799686035,0.0
kanusdt,HUOBI,2019-08-06 00:00:00,0.004355,0.004431,0.00429,0.004337,180487.8429424418,0.0
kanusdt,HUOBI,2019-08-07 00:00:00,0.004338,0.004419,0.004277,0.004281,184289.98362159237,0.0
kanusdt,HUOBI,2019-08-08 00:00:00,0.00428,0.00438,0.004189,0.004209,241836.2752648143,0.0
kanusdt,HUOBI,2019-08-09 00:00:00,0.004209,0.004253,0.00394,0.003992,348091.7628888889,0.0
kanusdt,HUOBI,2019-08-10 00:00:00,0.003987,0.00402,0.003845,0.003934,282431.9228005358,0.0
kanusdt,HUOBI,2019-08-11 00:00:00,0.003933,0.00399,0.0039,0.003976,260808.189012374,0.0
kanusdt,HUOBI,2019-08-12 00:00:00,0.003976,0.004028,0.003917,0.003942,276607.4331105221,0.0
kanusdt,HUOBI,2019-08-13 00:00:00,0.003953,0.004004,0.003801,0.003844,333851.9486952377,0.0
kanusdt,HUOBI,2019-08-14 00:00:00,0.00385,0.003976,0.00385,0.003972,259955.5125899086,0.0
kanusdt,HUOBI,2019-08-15 00:00:00,0.003973,0.003982,0.003491,0.003636,296497.54052615765,0.0
kanusdt,HUOBI,2019-08-16 00:00:00,0.003636,0.003752,0.003605,0.003735,269932.1449868173,0.0
kanusdt,HUOBI,2019-08-17 00:00:00,0.003735,0.003764,0.003501,0.003649,295886.3567782354,0.0
kanusdt,HUOBI,2019-08-18 00:00:00,0.003649,0.003669,0.003551,0.003667,256758.2478690931,0.0
kanusdt,HUOBI,2019-08-19 00:00:00,0.003667,0.00368,0.003588,0.003664,210564.64376502004,0.0
kanusdt,HUOBI,2019-08-20 00:00:00,0.003664,0.003683,0.003578,0.003626,244714.95589517104,0.0
kanusdt,HUOBI,2019-08-21 00:00:00,0.003626,0.003652,0.003443,0.003458,232089.2679136114,0.0
kanusdt,HUOBI,2019-08-22 00:00:00,0.003458,0.003527,0.003418,0.003523,225201.93109226794,0.0
kanusdt,HUOBI,2019-08-23 00:00:00,0.003523,0.003558,0.00348,0.00355,231764.993291826,0.0
kanusdt,HUOBI,2019-08-24 00:00:00,0.003549,0.003567,0.003472,0.003483,233816.7490481644,0.0
kanusdt,HUOBI,2019-08-25 00:00:00,0.003488,0.003569,0.003471,0.003526,232486.7395453404,0.0
kanusdt,HUOBI,2019-08-26 00:00:00,0.003526,0.003572,0.003488,0.003521,236285.6852940618,0.0
kanusdt,HUOBI,2019-08-27 00:00:00,0.003521,0.003586,0.00342,0.003463,233426.08360406847,0.0
kanusdt,HUOBI,2019-08-28 00:00:00,0.003463,0.003547,0.003357,0.003474,256837.780027407,0.0
kanusdt,HUOBI,2019-08-29 00:00:00,0.003474,0.003498,0.003,0.003067,260566.6978411554,0.0
kanusdt,HUOBI,2019-08-30 00:00:00,0.003067,0.003114,0.002943,0.003035,227997.23947309962,0.0
kanusdt,HUOBI,2019-08-31 00:00:00,0.003035,0.003051,0.002932,0.002975,210343.0739281623,0.0
kanusdt,HUOBI,2019-09-01 00:00:00,0.002979,0.003025,0.00293,0.002979,218631.4687662788,0.0
kanusdt,HUOBI,2019-09-02 00:00:00,0.002979,0.00303,0.002948,0.002972,210090.1417398004,0.0
kanusdt,HUOBI,2019-09-03 00:00:00,0.002972,0.003036,0.002965,0.002996,205207.7354365887,0.0
kanusdt,HUOBI,2019-09-04 00:00:00,0.002995,0.003025,0.002928,0.002958,182781.9816611578,0.0
kanusdt,HUOBI,2019-09-05 00:00:00,0.002958,0.002992,0.002863,0.002888,215300.3175570411,0.0
kanusdt,HUOBI,2019-09-06 00:00:00,0.002887,0.002985,0.002852,0.002887,186914.8720534997,0.0
kanusdt,HUOBI,2019-09-07 00:00:00,0.002887,0.0029,0.002769,0.002778,199453.2932178571,0.0
kanusdt,HUOBI,2019-09-08 00:00:00,0.002777,0.002821,0.002732,0.002817,203707.1833156385,0.0
kanusdt,HUOBI,2019-09-09 00:00:00,0.002817,0.002833,0.002771,0.002817,169834.980416673,0.0
kanusdt,HUOBI,2019-09-10 00:00:00,0.002817,0.002827,0.00275,0.002791,181724.0483157914,0.0
kanusdt,HUOBI,2019-09-11 00:00:00,0.002791,0.002815,0.00274,0.002762,175469.6047964535,0.0
kanusdt,HUOBI,2019-09-12 00:00:00,0.002762,0.003121,0.002748,0.003121,273642.723566366,0.0
kanusdt,HUOBI,2019-09-13 00:00:00,0.003115,0.003178,0.00293,0.003049,59477.3322505537,0.0
kanusdt,HUOBI,2019-09-14 00:00:00,0.003055,0.003082,0.00293,0.002962,42608.0891045643,0.0
kanusdt,HUOBI,2019-09-15 00:00:00,0.002962,0.003036,0.002867,0.002936,58670.375183837554,0.0
kanusdt,HUOBI,2019-09-16 00:00:00,0.002953,0.002999,0.002868,0.002975,108105.87435144612,0.0
kanusdt,HUOBI,2019-09-17 00:00:00,0.002977,0.003084,0.002968,0.003023,200970.0282377534,0.0
kanusdt,HUOBI,2019-09-18 00:00:00,0.003023,0.003034,0.002959,0.002986,200776.0804123903,0.0
kanusdt,HUOBI,2019-09-19 00:00:00,0.002986,0.003008,0.002849,0.002878,202010.7072253074,0.0
kanusdt,HUOBI,2019-09-20 00:00:00,0.002878,0.003096,0.002878,0.00306,205640.24904275197,0.0
kanusdt,HUOBI,2019-09-21 00:00:00,0.003062,0.003495,0.002896,0.003202,365563.5507028126,0.0
kanusdt,HUOBI,2019-09-22 00:00:00,0.003206,0.003206,0.00303,0.003107,212012.04975409422,0.0
kanusdt,HUOBI,2019-09-23 00:00:00,0.003106,0.003287,0.003092,0.00327,268150.7792272267,0.0
kanusdt,HUOBI,2019-09-24 00:00:00,0.00327,0.00329,0.003,0.003033,232799.44964063374,0.0
kanusdt,HUOBI,2019-09-25 00:00:00,0.003034,0.003036,0.002506,0.00254,244147.87379338924,0.0
kanusdt,HUOBI,2019-09-26 00:00:00,0.00254,0.00258,0.002458,0.002478,174634.67840817885,0.0
kanusdt,HUOBI,2019-09-27 00:00:00,0.00248,0.002572,0.002277,0.002571,167436.7484791352,0.0
kanusdt,HUOBI,2019-09-28 00:00:00,0.002567,0.002596,0.002495,0.002565,168491.68912848856,0.0
kanusdt,HUOBI,2019-09-29 00:00:00,0.002565,0.002601,0.00243,0.00246,143625.9820468829,0.0
kanusdt,HUOBI,2019-09-30 00:00:00,0.00246,0.002556,0.002391,0.00249,168534.85073644275,0.0
kanusdt,HUOBI,2019-10-01 00:00:00,0.00249,0.002542,0.002459,0.0025,163478.2112754447,0.0
kanusdt,HUOBI,2019-10-02 00:00:00,0.0025,0.002523,0.002447,0.002471,166184.6747915611,0.0
kanusdt,HUOBI,2019-10-03 00:00:00,0.002471,0.002512,0.002439,0.002457,146607.7953162695,0.0
kanusdt,HUOBI,2019-10-04 00:00:00,0.002457,0.002463,0.002354,0.002432,150282.934742933,0.0
kanusdt,HUOBI,2019-10-05 00:00:00,0.002432,0.002451,0.002367,0.002387,151572.109597808,0.0
kanusdt,HUOBI,2019-10-06 00:00:00,0.002387,0.0024,0.00235,0.002372,121985.8256887729,0.0
kanusdt,HUOBI,2019-10-07 00:00:00,0.002371,0.002445,0.00231,0.002439,134520.30817420094,0.0
kanusdt,HUOBI,2019-10-08 00:00:00,0.002439,0.002458,0.002391,0.002399,112794.6713760906,0.0
kanusdt,HUOBI,2019-10-09 00:00:00,0.002399,0.002642,0.002371,0.002574,229158.39029869332,0.0
kanusdt,HUOBI,2019-10-10 00:00:00,0.002575,0.002621,0.00251,0.002555,159736.91520384073,0.0
kanusdt,HUOBI,2019-10-11 00:00:00,0.002553,0.002651,0.002468,0.002494,196740.40702798378,0.0
kanusdt,HUOBI,2019-10-12 00:00:00,0.002494,0.002497,0.00243,0.002458,91055.4229833769,0.0
kanusdt,HUOBI,2019-10-13 00:00:00,0.002458,0.002496,0.002442,0.002479,123693.25414599238,0.0
kanusdt,HUOBI,2019-10-14 00:00:00,0.002479,0.002502,0.002448,0.002465,122926.0478345621,0.0
kanusdt,HUOBI,2019-10-15 00:00:00,0.002465,0.002503,0.002384,0.002445,170457.69658447817,0.0
kanusdt,HUOBI,2019-10-16 00:00:00,0.002445,0.002456,0.002376,0.002394,141909.4440792382,0.0
kanusdt,HUOBI,2019-10-17 00:00:00,0.002394,0.002479,0.002384,0.002459,148907.55124009794,0.0
kanusdt,HUOBI,2019-10-18 00:00:00,0.002458,0.002482,0.002394,0.002462,154959.67580622627,0.0
kanusdt,HUOBI,2019-10-19 00:00:00,0.002463,0.002465,0.002417,0.002426,71026.93593148816,0.0
kanusdt,HUOBI,2019-10-20 00:00:00,0.002428,0.002466,0.002359,0.002408,25767.3149391347,0.0
kanusdt,HUOBI,2019-10-21 00:00:00,0.002416,0.002481,0.002403,0.002466,24473.906279797655,0.0
kanusdt,HUOBI,2019-10-22 00:00:00,0.002464,0.002514,0.002458,0.002509,95727.73972726823,0.0
kanusdt,HUOBI,2019-10-23 00:00:00,0.002509,0.002539,0.002347,0.00237,156456.67784077278,0.0
kanusdt,HUOBI,2019-10-24 00:00:00,0.002369,0.00241,0.002329,0.002408,116492.4104975015,0.0
kanusdt,HUOBI,2019-10-25 00:00:00,0.002408,0.002496,0.002328,0.002441,128304.1864822218,0.0
kanusdt,HUOBI,2019-10-26 00:00:00,0.002426,0.002671,0.002426,0.002577,239632.38444843105,0.0
kanusdt,HUOBI,2019-10-27 00:00:00,0.002574,0.003129,0.002509,0.002999,190842.9104600536,0.0
kanusdt,HUOBI,2019-10-28 00:00:00,0.002979,0.003201,0.002651,0.002959,221980.22325463986,0.0
kanusdt,HUOBI,2019-10-29 00:00:00,0.002957,0.003152,0.002924,0.003009,210400.54531870646,0.0
kanusdt,HUOBI,2019-10-30 00:00:00,0.003007,0.003034,0.002748,0.002924,203959.20914126182,0.0
kanusdt,HUOBI,2019-10-31 00:00:00,0.002926,0.00293,0.002763,0.002797,197481.01733262706,0.0
kanusdt,HUOBI,2019-11-01 00:00:00,0.002796,0.002847,0.00275,0.002829,169126.4871214351,0.0
kanusdt,HUOBI,2019-11-02 00:00:00,0.002834,0.002947,0.002812,0.002903,55011.17009497401,0.0
kanusdt,HUOBI,2019-11-03 00:00:00,0.002901,0.002973,0.002785,0.002883,43840.086073724735,0.0
kanusdt,HUOBI,2019-11-04 00:00:00,0.002883,0.002944,0.002817,0.002931,83710.4094939707,0.0
kanusdt,HUOBI,2019-11-05 00:00:00,0.002932,0.003053,0.002908,0.003047,218775.01000798162,0.0
kanusdt,HUOBI,2019-11-06 00:00:00,0.003047,0.00308,0.00295,0.003001,240725.2840583069,0.0
kanusdt,HUOBI,2019-11-07 00:00:00,0.003001,0.003043,0.002837,0.002858,200683.79388812845,0.0
kanusdt,HUOBI,2019-11-08 00:00:00,0.002861,0.002889,0.002744,0.002772,159238.513400773,0.0
kanusdt,HUOBI,2019-11-09 00:00:00,0.002772,0.002883,0.00276,0.002817,167166.15454411312,0.0
kanusdt,HUOBI,2019-11-10 00:00:00,0.002817,0.002868,0.002805,0.002862,157610.6416105649,0.0
kanusdt,HUOBI,2019-11-11 00:00:00,0.002864,0.002883,0.002728,0.002733,202898.60807606575,0.0
kanusdt,HUOBI,2019-11-12 00:00:00,0.002733,0.002807,0.002709,0.002801,171370.0714923304,0.0
kanusdt,HUOBI,2019-11-13 00:00:00,0.0028,0.002843,0.002754,0.002806,162095.23063503997,0.0
kanusdt,HUOBI,2019-11-14 00:00:00,0.002806,0.002816,0.002761,0.002787,166421.12636748044,0.0
kanusdt,HUOBI,2019-11-15 00:00:00,0.002788,0.00286,0.002665,0.002713,175665.04735326607,0.0
kanusdt,HUOBI,2019-11-16 00:00:00,0.002713,0.002758,0.002699,0.00273,128068.01829074745,0.0
kanusdt,HUOBI,2019-11-17 00:00:00,0.00273,0.002733,0.00268,0.002717,171698.90276500522,0.0
kanusdt,HUOBI,2019-11-18 00:00:00,0.002717,0.002742,0.002693,0.002711,172832.48917618638,0.0
kanusdt,HUOBI,2019-11-19 00:00:00,0.002711,0.002713,0.002432,0.002459,184143.6492921167,0.0
kanusdt,HUOBI,2019-11-20 00:00:00,0.002459,0.002461,0.002428,0.002449,128068.1677808064,0.0
kanusdt,HUOBI,2019-11-21 00:00:00,0.002449,0.002457,0.002342,0.002385,147760.3439513149,0.0
kanusdt,HUOBI,2019-11-22 00:00:00,0.002386,0.002395,0.002078,0.002119,178417.5804407153,0.0
kanusdt,HUOBI,2019-11-23 00:00:00,0.00212,0.002174,0.002052,0.002111,135014.5032946232,0.0
kanusdt,HUOBI,2019-11-24 00:00:00,0.002111,0.00212,0.00183,0.001912,163990.70730790522,0.0
kanusdt,HUOBI,2019-11-25 00:00:00,0.001911,0.001922,0.001753,0.001889,144423.472038729,0.0
kanusdt,HUOBI,2019-11-26 00:00:00,0.00189,0.00194,0.001862,0.001916,115831.3390511098,0.0
kanusdt,HUOBI,2019-11-27 00:00:00,0.001916,0.002067,0.001848,0.00201,163484.22125161244,0.0
kanusdt,HUOBI,2019-11-28 00:00:00,0.002014,0.002033,0.001857,0.002023,132631.8241527538,0.0
kanusdt,HUOBI,2019-11-29 00:00:00,0.002026,0.002081,0.001993,0.00208,120054.7582708433,0.0
kanusdt,HUOBI,2019-11-30 00:00:00,0.002081,0.002086,0.001953,0.001971,126499.7382476932,0.0
kanusdt,HUOBI,2019-12-01 00:00:00,0.001971,0.001975,0.001854,0.001907,104768.7494515575,0.0
kanusdt,HUOBI,2019-12-02 00:00:00,0.001904,0.001923,0.001852,0.001907,39858.2542789388,0.0
kanusdt,HUOBI,2019-12-03 00:00:00,0.001908,0.001918,0.001867,0.001902,63726.0538070391,0.0
kanusdt,HUOBI,2019-12-04 00:00:00,0.001904,0.001936,0.001844,0.001875,68527.8348523476,0.0
kanusdt,HUOBI,2019-12-05 00:00:00,0.001875,0.001911,0.00184,0.001899,114564.6763938004,0.0
kanusdt,HUOBI,2019-12-06 00:00:00,0.001899,0.001904,0.001868,0.001891,104016.2892560127,0.0
kanusdt,HUOBI,2019-12-07 00:00:00,0.001891,0.001929,0.001887,0.001903,114273.55374056273,0.0
kanusdt,HUOBI,2019-12-08 00:00:00,0.001903,0.00192,0.001865,0.001914,113016.55014644272,0.0
kanusdt,HUOBI,2019-12-09 00:00:00,0.001914,0.002067,0.001902,0.002022,189095.2783940504,0.0
kanusdt,HUOBI,2019-12-10 00:00:00,0.002022,0.002132,0.001859,0.001874,160744.75918266998,0.0
kanusdt,HUOBI,2019-12-11 00:00:00,0.001874,0.00193,0.001865,0.001881,96356.7054215936,0.0
