symbol,exchange,datetime,open,high,low,close,volume,open_interest
pearlusdt,HUOBI,2021-01-25 00:00:00,204.81,218.0,198.0,199.0,1165551.2542941608,0.0
pearlusdt,HUOBI,2021-01-26 00:00:00,199.0,266.6,198.55,219.71,5250964.516109863,0.0
pearlusdt,HUOBI,2021-01-27 00:00:00,219.58,298.0,205.6,263.5,5647150.06093096,0.0
pearlusdt,HUOBI,2021-01-28 00:00:00,263.51,375.01,263.5,305.0,9418864.816988604,0.0
pearlusdt,HUOBI,2021-01-29 00:00:00,304.85,356.0,265.0,297.37,5182084.216634668,0.0
pearlusdt,HUOBI,2021-01-30 00:00:00,297.37,311.96,268.57,281.17,1359281.7662745777,0.0
pearlusdt,HUOBI,2021-01-31 00:00:00,281.17,305.98,257.0,285.47,2371912.230269635,0.0
pearlusdt,HUOBI,2021-02-01 00:00:00,285.7,285.7,263.1,264.61,1144057.4378765367,0.0
pearlusdt,HUOBI,2021-02-02 00:00:00,264.01,276.98,260.0,271.59,1109221.4639463054,0.0
pearlusdt,HUOBI,2021-02-03 00:00:00,270.88,299.5,260.69,280.92,1399613.7104548798,0.0
pearlusdt,HUOBI,2021-02-04 00:00:00,280.91,335.88,267.99,319.06,3090991.405064131,0.0
pearlusdt,HUOBI,2021-02-05 00:00:00,319.07,428.99,315.74,422.0,5974825.346999434,0.0
pearlusdt,HUOBI,2021-02-06 00:00:00,422.0,424.0,363.0,382.87,2398414.813000771,0.0
pearlusdt,HUOBI,2021-02-07 00:00:00,383.53,383.53,342.0,360.17,1097408.6509804067,0.0
pearlusdt,HUOBI,2021-02-08 00:00:00,360.18,390.82,345.68,381.0,1660343.461391677,0.0
pearlusdt,HUOBI,2021-02-09 00:00:00,381.5,403.05,363.12,396.6,1773681.5468094049,0.0
pearlusdt,HUOBI,2021-02-10 00:00:00,396.61,417.99,375.0,378.35,1869338.449459569,0.0
pearlusdt,HUOBI,2021-02-11 00:00:00,376.07,409.0,375.0,402.49,1067833.1450724977,0.0
pearlusdt,HUOBI,2021-02-12 00:00:00,402.53,437.99,387.0,431.0,2090368.8214617462,0.0
pearlusdt,HUOBI,2021-02-13 00:00:00,430.99,460.4,416.06,436.13,2199488.2721389495,0.0
pearlusdt,HUOBI,2021-02-14 00:00:00,435.98,449.02,417.06,423.58,1580111.7313732556,0.0
pearlusdt,HUOBI,2021-02-15 00:00:00,423.39,434.99,335.65,379.14,1787701.59417456,0.0
pearlusdt,HUOBI,2021-02-16 00:00:00,379.34,389.99,341.22,361.65,1043705.6382648859,0.0
pearlusdt,HUOBI,2021-02-17 00:00:00,360.43,374.99,340.07,372.92,1199621.5090132705,0.0
pearlusdt,HUOBI,2021-02-18 00:00:00,374.0,386.96,362.06,371.35,804580.882141088,0.0
pearlusdt,HUOBI,2021-02-19 00:00:00,371.83,378.0,344.88,346.5,933545.2620444981,0.0
pearlusdt,HUOBI,2021-02-20 00:00:00,346.6,356.83,331.0,346.64,1042699.6303357502,0.0
pearlusdt,HUOBI,2021-02-21 00:00:00,346.64,368.28,309.39,328.64,1530361.528851758,0.0
pearlusdt,HUOBI,2021-02-22 00:00:00,328.22,335.99,270.0,286.12,1464004.3469879245,0.0
pearlusdt,HUOBI,2021-02-23 00:00:00,284.58,328.59,210.0,249.98,1573413.4432441972,0.0
pearlusdt,HUOBI,2021-02-24 00:00:00,250.76,268.0,226.0,249.46,1069201.3761010116,0.0
pearlusdt,HUOBI,2021-02-25 00:00:00,249.45,287.46,235.01,271.54,1247592.22981269,0.0
pearlusdt,HUOBI,2021-02-26 00:00:00,271.51,272.06,228.09,257.34,799525.4509354237,0.0
pearlusdt,HUOBI,2021-02-27 00:00:00,258.06,296.9,249.44,278.98,1381952.15897784,0.0
pearlusdt,HUOBI,2021-02-28 00:00:00,278.85,284.01,232.89,232.89,687582.5806594114,0.0
pearlusdt,HUOBI,2021-03-01 00:00:00,233.78,257.19,232.89,254.64,588942.6650405069,0.0
pearlusdt,HUOBI,2021-03-02 00:00:00,254.61,274.0,244.35,259.32,689718.0143384305,0.0
pearlusdt,HUOBI,2021-03-03 00:00:00,259.64,274.0,246.0,262.88,691128.7284381756,0.0
pearlusdt,HUOBI,2021-03-04 00:00:00,262.87,284.0,260.0,282.88,811552.190270056,0.0
pearlusdt,HUOBI,2021-03-05 00:00:00,282.52,282.57,262.34,269.34,422452.42350087,0.0
pearlusdt,HUOBI,2021-03-06 00:00:00,268.88,273.87,252.32,259.49,429563.33481628,0.0
pearlusdt,HUOBI,2021-03-07 00:00:00,259.85,267.99,255.01,259.74,413455.12850317266,0.0
pearlusdt,HUOBI,2021-03-08 00:00:00,261.42,262.66,248.43,252.8,399860.1775736239,0.0
pearlusdt,HUOBI,2021-03-09 00:00:00,254.01,259.99,248.66,256.07,305055.57378624,0.0
pearlusdt,HUOBI,2021-03-10 00:00:00,255.88,257.98,245.0,252.66,325195.95152426895,0.0
pearlusdt,HUOBI,2021-03-11 00:00:00,251.03,257.99,234.57,239.52,406492.2529424046,0.0
pearlusdt,HUOBI,2021-03-12 00:00:00,239.93,245.27,218.95,226.0,449943.46232944,0.0
pearlusdt,HUOBI,2021-03-13 00:00:00,225.43,265.0,220.0,247.5,901440.4435641156,0.0
pearlusdt,HUOBI,2021-03-14 00:00:00,247.78,261.99,229.61,246.94,1044861.8118504859,0.0
pearlusdt,HUOBI,2021-03-15 00:00:00,247.06,258.58,230.0,243.57,855797.8567003332,0.0
pearlusdt,HUOBI,2021-03-16 00:00:00,243.57,250.0,230.17,242.31,566696.6202482384,0.0
pearlusdt,HUOBI,2021-03-17 00:00:00,242.64,256.91,239.78,247.0,570251.0796452403,0.0
pearlusdt,HUOBI,2021-03-18 00:00:00,246.67,263.71,243.9,260.83,598216.4610584298,0.0
pearlusdt,HUOBI,2021-03-19 00:00:00,260.58,260.92,248.92,257.43,452973.5828867784,0.0
pearlusdt,HUOBI,2021-03-20 00:00:00,257.43,346.11,253.32,304.58,4171623.796836245,0.0
pearlusdt,HUOBI,2021-03-21 00:00:00,304.47,304.58,274.21,285.8,1116098.076516186,0.0
pearlusdt,HUOBI,2021-03-22 00:00:00,285.01,306.97,284.86,290.38,1205608.189449963,0.0
pearlusdt,HUOBI,2021-03-23 00:00:00,290.85,293.21,261.77,277.18,759132.4597739475,0.0
pearlusdt,HUOBI,2021-03-24 00:00:00,277.56,284.24,269.26,282.18,617008.8908908785,0.0
pearlusdt,HUOBI,2021-03-25 00:00:00,282.44,282.45,235.98,241.0,797843.3455121794,0.0
pearlusdt,HUOBI,2021-03-26 00:00:00,240.37,269.04,240.37,256.49,677032.549596558,0.0
pearlusdt,HUOBI,2021-03-27 00:00:00,256.49,267.85,250.62,267.17,584270.0624573482,0.0
pearlusdt,HUOBI,2021-03-28 00:00:00,267.17,285.19,261.02,276.31,578585.7275770375,0.0
pearlusdt,HUOBI,2021-03-29 00:00:00,276.3,293.21,268.15,288.85,755357.2091367713,0.0
pearlusdt,HUOBI,2021-03-30 00:00:00,289.34,300.0,284.73,285.18,744521.7507408179,0.0
pearlusdt,HUOBI,2021-03-31 00:00:00,284.88,298.99,270.0,296.14,1171724.2898630085,0.0
pearlusdt,HUOBI,2021-04-01 00:00:00,296.14,300.0,276.2,281.95,1048168.666465461,0.0
pearlusdt,HUOBI,2021-04-02 00:00:00,281.96,290.92,276.0,278.22,782315.999256034,0.0
pearlusdt,HUOBI,2021-04-03 00:00:00,278.85,287.99,271.0,280.13,822879.6118031912,0.0
pearlusdt,HUOBI,2021-04-04 00:00:00,280.84,281.72,261.01,270.09,645907.1922727013,0.0
pearlusdt,HUOBI,2021-04-05 00:00:00,270.16,334.9,267.01,327.56,3528607.4129048414,0.0
pearlusdt,HUOBI,2021-04-06 00:00:00,327.99,336.79,290.0,300.11,1593028.365230964,0.0
pearlusdt,HUOBI,2021-04-07 00:00:00,300.01,314.79,274.02,281.93,1175732.4045551252,0.0
pearlusdt,HUOBI,2021-04-08 00:00:00,281.65,308.0,275.01,304.25,770244.3788275706,0.0
pearlusdt,HUOBI,2021-04-09 00:00:00,305.21,309.99,293.17,299.48,575323.002754787,0.0
pearlusdt,HUOBI,2021-04-10 00:00:00,298.26,323.79,290.01,317.99,911618.7072861128,0.0
pearlusdt,HUOBI,2021-04-11 00:00:00,318.55,376.54,303.83,367.82,2286006.4813688328,0.0
pearlusdt,HUOBI,2021-04-12 00:00:00,367.79,372.8,344.98,345.51,1185305.5611242768,0.0
pearlusdt,HUOBI,2021-04-13 00:00:00,348.14,368.99,337.1,353.56,846541.8525218196,0.0
pearlusdt,HUOBI,2021-04-14 00:00:00,351.62,362.94,323.89,327.43,1193668.7384978437,0.0
pearlusdt,HUOBI,2021-04-15 00:00:00,327.43,366.0,324.0,355.42,875713.9737906035,0.0
pearlusdt,HUOBI,2021-04-16 00:00:00,355.1,385.0,330.1,343.64,1406321.2866203287,0.0
pearlusdt,HUOBI,2021-04-17 00:00:00,342.89,436.1,341.44,375.0,3681982.6569759976,0.0
pearlusdt,HUOBI,2021-04-18 00:00:00,375.0,399.98,310.0,334.78,1688690.937897316,0.0
pearlusdt,HUOBI,2021-04-19 00:00:00,334.39,360.89,310.0,314.74,1169579.5448246414,0.0
pearlusdt,HUOBI,2021-04-20 00:00:00,312.06,330.21,288.24,305.06,689944.7944894362,0.0
pearlusdt,HUOBI,2021-04-21 00:00:00,305.26,319.98,294.1,309.96,310740.013404177,0.0
pearlusdt,HUOBI,2021-04-22 00:00:00,309.95,315.0,290.58,312.01,417315.543628859,0.0
pearlusdt,HUOBI,2021-04-23 00:00:00,311.79,313.92,228.0,248.72,1115383.6535294936,0.0
pearlusdt,HUOBI,2021-04-24 00:00:00,248.75,263.17,235.31,243.49,484247.3217319547,0.0
pearlusdt,HUOBI,2021-04-25 00:00:00,243.25,253.76,236.39,250.73,452829.2198593148,0.0
pearlusdt,HUOBI,2021-04-26 00:00:00,251.49,264.61,230.11,261.58,483719.3160176406,0.0
pearlusdt,HUOBI,2021-04-27 00:00:00,262.14,293.7,255.23,279.32,676246.8601697088,0.0
pearlusdt,HUOBI,2021-04-28 00:00:00,280.08,295.99,267.02,273.15,472236.48653256,0.0
pearlusdt,HUOBI,2021-04-29 00:00:00,274.18,288.0,270.0,278.34,287587.5656616277,0.0
pearlusdt,HUOBI,2021-04-30 00:00:00,279.19,300.85,270.65,293.89,527631.5533692013,0.0
pearlusdt,HUOBI,2021-05-01 00:00:00,295.0,350.0,290.01,311.87,2061090.3420439344,0.0
pearlusdt,HUOBI,2021-05-02 00:00:00,311.24,327.99,292.0,300.28,641429.926867059,0.0
pearlusdt,HUOBI,2021-05-03 00:00:00,300.56,326.0,298.83,310.72,635720.8275658727,0.0
pearlusdt,HUOBI,2021-05-04 00:00:00,311.79,314.81,272.52,275.72,630424.572645318,0.0
pearlusdt,HUOBI,2021-05-05 00:00:00,275.72,291.99,270.1,284.58,461427.0293780226,0.0
pearlusdt,HUOBI,2021-05-06 00:00:00,285.5,293.0,275.0,285.44,541451.930023949,0.0
pearlusdt,HUOBI,2021-05-07 00:00:00,289.36,294.96,273.0,293.63,781001.3381341125,0.0
pearlusdt,HUOBI,2021-05-08 00:00:00,293.4,305.96,285.0,290.93,841178.5988487282,0.0
pearlusdt,HUOBI,2021-05-09 00:00:00,290.47,296.02,268.0,272.81,741239.5855179235,0.0
pearlusdt,HUOBI,2021-05-10 00:00:00,272.75,286.0,251.94,256.09,588559.7590369442,0.0
pearlusdt,HUOBI,2021-05-11 00:00:00,256.21,269.84,239.0,267.49,795419.6287029696,0.0
pearlusdt,HUOBI,2021-05-12 00:00:00,266.8,287.99,255.0,268.25,854473.1721362871,0.0
pearlusdt,HUOBI,2021-05-13 00:00:00,269.77,277.09,233.74,238.4,654307.4970502662,0.0
pearlusdt,HUOBI,2021-05-14 00:00:00,240.55,255.2,233.0,253.2,516321.84294726135,0.0
pearlusdt,HUOBI,2021-05-15 00:00:00,253.2,254.33,236.82,241.17,357674.05663649045,0.0
pearlusdt,HUOBI,2021-05-16 00:00:00,244.0,252.1,235.01,242.4,336443.97418789746,0.0
