symbol,exchange,datetime,open,high,low,close,volume,open_interest
swrvusdt,HUOBI,2021-03-25 00:00:00,1.4801,1.481,1.1877,1.2147,834590.5984437461,0.0
swrvusdt,HUOBI,2021-03-26 00:00:00,1.2192,1.3417,1.1212,1.3286,658642.1918762499,0.0
swrvusdt,HUOBI,2021-03-27 00:00:00,1.3287,1.6,1.3287,1.5073,2734125.9452118934,0.0
swrvusdt,HUOBI,2021-03-28 00:00:00,1.5093,1.5901,1.4205,1.5395,1240645.0429378408,0.0
swrvusdt,HUOBI,2021-03-29 00:00:00,1.5504,1.5566,1.4522,1.5073,965946.6819484858,0.0
swrvusdt,HUOBI,2021-03-30 00:00:00,1.5114,1.6333,1.4813,1.5284,1123304.5279597943,0.0
swrvusdt,HUOBI,2021-03-31 00:00:00,1.5298,1.69,1.4402,1.6129,1306375.0513218108,0.0
swrvusdt,HUOBI,2021-04-01 00:00:00,1.613,1.68,1.5503,1.5708,1156096.5919450126,0.0
swrvusdt,HUOBI,2021-04-02 00:00:00,1.5708,1.5922,1.4894,1.5709,983599.0440169709,0.0
swrvusdt,HUOBI,2021-04-03 00:00:00,1.5731,1.67,1.5219,1.5607,1061623.4586418376,0.0
swrvusdt,HUOBI,2021-04-04 00:00:00,1.5609,1.5764,1.4002,1.5443,894645.4904298744,0.0
swrvusdt,HUOBI,2021-04-05 00:00:00,1.5443,1.7827,1.5266,1.7443,1816609.1896586814,0.0
swrvusdt,HUOBI,2021-04-06 00:00:00,1.7414,1.8529,1.6,1.6644,1434992.2532804753,0.0
swrvusdt,HUOBI,2021-04-07 00:00:00,1.6622,2.402,1.65,1.9154,6481763.894850682,0.0
swrvusdt,HUOBI,2021-04-08 00:00:00,1.8933,2.0018,1.6772,1.8853,1560433.9659736427,0.0
swrvusdt,HUOBI,2021-04-09 00:00:00,1.8853,1.9666,1.758,1.894,859659.488011545,0.0
swrvusdt,HUOBI,2021-04-10 00:00:00,1.8926,2.0549,1.8106,1.9239,1469994.2819186838,0.0
swrvusdt,HUOBI,2021-04-11 00:00:00,1.9243,2.9842,1.9167,2.7319,16731369.055083137,0.0
swrvusdt,HUOBI,2021-04-12 00:00:00,2.7407,3.298,2.5,2.5015,17007591.360927887,0.0
swrvusdt,HUOBI,2021-04-13 00:00:00,2.5127,2.7432,2.3529,2.415,4492076.865281826,0.0
swrvusdt,HUOBI,2021-04-14 00:00:00,2.411,3.0,2.4109,2.553,7538514.000933825,0.0
swrvusdt,HUOBI,2021-04-15 00:00:00,2.5672,2.8079,2.3539,2.5999,3858297.906594689,0.0
swrvusdt,HUOBI,2021-04-16 00:00:00,2.6011,2.65,2.2812,2.377,2221060.678315817,0.0
swrvusdt,HUOBI,2021-04-17 00:00:00,2.377,2.6,2.27,2.2876,2335170.8508365117,0.0
swrvusdt,HUOBI,2021-04-18 00:00:00,2.2905,2.2945,1.7401,1.8709,1954591.4084685186,0.0
swrvusdt,HUOBI,2021-04-19 00:00:00,1.871,2.0582,1.6534,1.6933,1630945.2941776668,0.0
swrvusdt,HUOBI,2021-04-20 00:00:00,1.6881,1.86,1.5101,1.6512,1207850.5273945436,0.0
swrvusdt,HUOBI,2021-04-21 00:00:00,1.6409,1.987,1.6409,1.7783,2910387.9217316485,0.0
swrvusdt,HUOBI,2021-04-22 00:00:00,1.7785,1.793,1.6199,1.7007,989724.366769123,0.0
swrvusdt,HUOBI,2021-04-23 00:00:00,1.694,1.83,1.1816,1.3765,1703612.9381442452,0.0
swrvusdt,HUOBI,2021-04-24 00:00:00,1.3819,1.423,1.25,1.333,756483.9603862632,0.0
swrvusdt,HUOBI,2021-04-25 00:00:00,1.334,1.3823,1.248,1.3801,445593.4928555966,0.0
swrvusdt,HUOBI,2021-04-26 00:00:00,1.3825,1.6111,1.21,1.5646,1168796.601506316,0.0
swrvusdt,HUOBI,2021-04-27 00:00:00,1.5646,1.63,1.45,1.5976,1098356.9233640821,0.0
swrvusdt,HUOBI,2021-04-28 00:00:00,1.6028,1.82,1.5348,1.6442,1274416.080729914,0.0
swrvusdt,HUOBI,2021-04-29 00:00:00,1.6443,1.8244,1.5867,1.8194,883744.6815359029,0.0
swrvusdt,HUOBI,2021-04-30 00:00:00,1.8194,3.1,1.7713,2.6446,32025361.420728367,0.0
swrvusdt,HUOBI,2021-05-01 00:00:00,2.6429,2.68,2.29,2.3,5075882.766696955,0.0
swrvusdt,HUOBI,2021-05-02 00:00:00,2.3,2.6494,2.07,2.3939,4792635.228697272,0.0
swrvusdt,HUOBI,2021-05-03 00:00:00,2.3971,2.85,2.366,2.4548,8053802.458471582,0.0
swrvusdt,HUOBI,2021-05-04 00:00:00,2.4598,2.5281,2.2,2.2136,3130731.4982983875,0.0
swrvusdt,HUOBI,2021-05-05 00:00:00,2.2186,2.4,2.1507,2.3669,2531874.70852033,0.0
swrvusdt,HUOBI,2021-05-06 00:00:00,2.367,2.3728,2.1638,2.2199,1662024.5994109788,0.0
swrvusdt,HUOBI,2021-05-07 00:00:00,2.2131,2.2226,2.0018,2.1236,1368360.3354321108,0.0
swrvusdt,HUOBI,2021-05-08 00:00:00,2.1236,2.7191,2.1207,2.1846,6502040.539253837,0.0
