symbol,exchange,datetime,open,high,low,close,volume,open_interest
socusdt,HUOBI,2018-06-27 00:00:00,0.0618,0.062,0.051,0.0547,4750907.853164492,0.0
socusdt,HUOBI,2018-06-28 00:00:00,0.0546,0.06,0.0509,0.056,4196679.727955006,0.0
socusdt,HUOBI,2018-06-29 00:00:00,0.0558,0.0589,0.05,0.0538,3056608.4817076237,0.0
socusdt,HUOBI,2018-06-30 00:00:00,0.0538,0.0585,0.0515,0.0576,2955521.446172934,0.0
socusdt,HUOBI,2018-07-01 00:00:00,0.0576,0.0679,0.055,0.063,5284529.760137469,0.0
socusdt,HUOBI,2018-07-02 00:00:00,0.063,0.0669,0.0593,0.0652,3421830.704623331,0.0
socusdt,HUOBI,2018-07-03 00:00:00,0.065,0.069,0.0588,0.0633,4969349.0233735675,0.0
socusdt,HUOBI,2018-07-04 00:00:00,0.0632,0.0637,0.0566,0.0598,3136651.5044918456,0.0
socusdt,HUOBI,2018-07-05 00:00:00,0.0599,0.0601,0.0522,0.0539,2859775.036162304,0.0
socusdt,HUOBI,2018-07-06 00:00:00,0.0539,0.0572,0.0458,0.0548,3185842.8949276735,0.0
socusdt,HUOBI,2018-07-07 00:00:00,0.0548,0.0555,0.0511,0.0527,1478554.1732433515,0.0
socusdt,HUOBI,2018-07-08 00:00:00,0.0527,0.0562,0.0509,0.0527,1136331.2678858964,0.0
socusdt,HUOBI,2018-07-09 00:00:00,0.0526,0.053,0.049,0.0497,966513.19685662,0.0
socusdt,HUOBI,2018-07-10 00:00:00,0.0498,0.0544,0.0458,0.0485,2183014.877353725,0.0
socusdt,HUOBI,2018-07-11 00:00:00,0.0483,0.0515,0.0416,0.0458,2486155.1550014378,0.0
socusdt,HUOBI,2018-07-12 00:00:00,0.0455,0.0484,0.0428,0.0433,994251.76199759,0.0
socusdt,HUOBI,2018-07-13 00:00:00,0.0433,0.0465,0.0427,0.0434,1150380.9507612265,0.0
socusdt,HUOBI,2018-07-14 00:00:00,0.0434,0.0452,0.0411,0.0421,632969.85166786,0.0
socusdt,HUOBI,2018-07-15 00:00:00,0.0422,0.0435,0.0407,0.0431,848670.6374325297,0.0
socusdt,HUOBI,2018-07-16 00:00:00,0.043,0.044,0.0412,0.0434,1277289.63181579,0.0
socusdt,HUOBI,2018-07-17 00:00:00,0.0435,0.0435,0.04,0.0408,1114205.4828397448,0.0
socusdt,HUOBI,2018-07-18 00:00:00,0.0409,0.0444,0.0396,0.0434,2171291.154596991,0.0
socusdt,HUOBI,2018-07-19 00:00:00,0.0433,0.0441,0.04,0.0404,1120351.6917844627,0.0
socusdt,HUOBI,2018-07-20 00:00:00,0.0404,0.041,0.0347,0.0356,1404231.7054738065,0.0
socusdt,HUOBI,2018-07-21 00:00:00,0.0356,0.0361,0.0309,0.0329,1091990.0782656143,0.0
socusdt,HUOBI,2018-07-22 00:00:00,0.0328,0.033,0.0314,0.0322,449846.78222722,0.0
socusdt,HUOBI,2018-07-23 00:00:00,0.0322,0.038,0.0318,0.0328,1642609.2223433664,0.0
socusdt,HUOBI,2018-07-24 00:00:00,0.0329,0.0348,0.03,0.0342,1417170.9598450353,0.0
socusdt,HUOBI,2018-07-25 00:00:00,0.0342,0.036,0.0316,0.033,1285428.7010795115,0.0
socusdt,HUOBI,2018-07-26 00:00:00,0.0329,0.0338,0.032,0.0326,536494.8815160028,0.0
socusdt,HUOBI,2018-07-27 00:00:00,0.0327,0.0327,0.0302,0.0312,523976.12490249256,0.0
socusdt,HUOBI,2018-07-28 00:00:00,0.0312,0.0325,0.0307,0.0312,309226.05459927086,0.0
socusdt,HUOBI,2018-07-29 00:00:00,0.0312,0.0329,0.0304,0.0326,416894.3297156,0.0
socusdt,HUOBI,2018-07-30 00:00:00,0.0326,0.0327,0.0306,0.0309,279679.64818748616,0.0
socusdt,HUOBI,2018-07-31 00:00:00,0.0308,0.0312,0.0256,0.0265,833944.33219685,0.0
socusdt,HUOBI,2018-08-01 00:00:00,0.0265,0.0265,0.0233,0.0242,582393.17929271,0.0
socusdt,HUOBI,2018-08-02 00:00:00,0.0242,0.0243,0.0205,0.0209,904510.831396802,0.0
socusdt,HUOBI,2018-08-03 00:00:00,0.0209,0.0209,0.0176,0.019,690647.8177986933,0.0
socusdt,HUOBI,2018-08-04 00:00:00,0.019,0.0199,0.0162,0.0168,491558.573114047,0.0
socusdt,HUOBI,2018-08-05 00:00:00,0.0168,0.018,0.0156,0.017,513914.5420537075,0.0
socusdt,HUOBI,2018-08-06 00:00:00,0.017,0.018,0.0163,0.0173,344061.35087241,0.0
socusdt,HUOBI,2018-08-07 00:00:00,0.0173,0.0273,0.017,0.0241,2657468.447979217,0.0
socusdt,HUOBI,2018-08-08 00:00:00,0.0241,0.0274,0.0193,0.0229,1784316.0211898456,0.0
socusdt,HUOBI,2018-08-09 00:00:00,0.0229,0.0231,0.0191,0.0204,862484.18831883,0.0
socusdt,HUOBI,2018-08-10 00:00:00,0.0204,0.0205,0.0181,0.0185,464185.16139461,0.0
socusdt,HUOBI,2018-08-11 00:00:00,0.0185,0.0186,0.0148,0.0149,541763.3741399252,0.0
socusdt,HUOBI,2018-08-12 00:00:00,0.015,0.0159,0.0141,0.0155,384276.56154667,0.0
socusdt,HUOBI,2018-08-13 00:00:00,0.0156,0.0156,0.0142,0.0144,195521.20614511683,0.0
socusdt,HUOBI,2018-08-14 00:00:00,0.0144,0.0147,0.0112,0.0116,292648.98402026,0.0
socusdt,HUOBI,2018-08-15 00:00:00,0.0117,0.0132,0.011,0.0124,329278.6350828819,0.0
socusdt,HUOBI,2018-08-16 00:00:00,0.0124,0.0158,0.0117,0.015,537385.37432211,0.0
socusdt,HUOBI,2018-08-17 00:00:00,0.0151,0.0245,0.014,0.0208,2020880.5513190725,0.0
socusdt,HUOBI,2018-08-18 00:00:00,0.0208,0.0301,0.0208,0.0269,4409266.16663413,0.0
socusdt,HUOBI,2018-08-19 00:00:00,0.0269,0.0293,0.0231,0.0276,2552449.7328447253,0.0
socusdt,HUOBI,2018-08-20 00:00:00,0.0276,0.0283,0.0231,0.0238,1460540.454770745,0.0
socusdt,HUOBI,2018-08-21 00:00:00,0.0238,0.0271,0.0199,0.0212,1964308.4870685579,0.0
socusdt,HUOBI,2018-08-22 00:00:00,0.0211,0.023,0.0191,0.0206,2199684.332621329,0.0
socusdt,HUOBI,2018-08-23 00:00:00,0.0206,0.0212,0.0176,0.0183,1010679.7629975209,0.0
socusdt,HUOBI,2018-08-24 00:00:00,0.0183,0.0215,0.0176,0.0195,1555769.8351494598,0.0
socusdt,HUOBI,2018-08-25 00:00:00,0.0196,0.0205,0.019,0.0202,561188.9273439975,0.0
socusdt,HUOBI,2018-08-26 00:00:00,0.0203,0.0219,0.0191,0.0196,914248.6629991872,0.0
socusdt,HUOBI,2018-08-27 00:00:00,0.0196,0.0206,0.0186,0.0205,625299.2876732708,0.0
socusdt,HUOBI,2018-08-28 00:00:00,0.0203,0.0219,0.0196,0.0217,1193318.910278737,0.0
socusdt,HUOBI,2018-08-29 00:00:00,0.0218,0.0225,0.0205,0.0206,920979.6708641802,0.0
socusdt,HUOBI,2018-08-30 00:00:00,0.0206,0.021,0.0187,0.0194,519176.8837703444,0.0
socusdt,HUOBI,2018-08-31 00:00:00,0.0194,0.0215,0.0186,0.0197,686083.9907910883,0.0
socusdt,HUOBI,2018-09-01 00:00:00,0.0198,0.0212,0.0193,0.0211,483867.4575686918,0.0
socusdt,HUOBI,2018-09-02 00:00:00,0.0211,0.0222,0.0197,0.0202,769144.8636758678,0.0
socusdt,HUOBI,2018-09-03 00:00:00,0.0203,0.0206,0.0186,0.0195,399136.02054449474,0.0
socusdt,HUOBI,2018-09-04 00:00:00,0.0194,0.0209,0.0194,0.0207,415064.7817450729,0.0
socusdt,HUOBI,2018-09-05 00:00:00,0.0207,0.0207,0.0176,0.018,560212.1581930126,0.0
socusdt,HUOBI,2018-09-06 00:00:00,0.0179,0.019,0.0144,0.0157,548998.471898,0.0
socusdt,HUOBI,2018-09-07 00:00:00,0.0157,0.0221,0.0152,0.0207,1669050.6594645076,0.0
socusdt,HUOBI,2018-09-08 00:00:00,0.0209,0.0243,0.0176,0.0192,2230271.529082503,0.0
socusdt,HUOBI,2018-09-09 00:00:00,0.0192,0.02,0.0163,0.0177,981525.4047684148,0.0
socusdt,HUOBI,2018-09-10 00:00:00,0.0177,0.0177,0.016,0.0168,360106.08158275,0.0
socusdt,HUOBI,2018-09-11 00:00:00,0.0169,0.0172,0.0161,0.0162,201550.76529048,0.0
socusdt,HUOBI,2018-09-12 00:00:00,0.0162,0.0183,0.0157,0.0174,739285.3314584114,0.0
socusdt,HUOBI,2018-09-13 00:00:00,0.0174,0.0188,0.0169,0.0187,477131.6289830561,0.0
socusdt,HUOBI,2018-09-14 00:00:00,0.0187,0.0195,0.0175,0.0185,838542.5976870523,0.0
socusdt,HUOBI,2018-09-15 00:00:00,0.0184,0.019,0.018,0.0188,256661.97555563855,0.0
socusdt,HUOBI,2018-09-16 00:00:00,0.0189,0.0191,0.0173,0.0183,355810.70328147,0.0
socusdt,HUOBI,2018-09-17 00:00:00,0.0182,0.0183,0.0168,0.017,306456.744258,0.0
socusdt,HUOBI,2018-09-18 00:00:00,0.017,0.0178,0.0168,0.0174,207378.04788128,0.0
socusdt,HUOBI,2018-09-19 00:00:00,0.0175,0.0177,0.0167,0.0172,149393.56889502183,0.0
socusdt,HUOBI,2018-09-20 00:00:00,0.0171,0.0187,0.0168,0.0179,428114.88527,0.0
socusdt,HUOBI,2018-09-21 00:00:00,0.0178,0.0192,0.0163,0.0181,1820592.2540853391,0.0
socusdt,HUOBI,2018-09-22 00:00:00,0.0181,0.019,0.0159,0.0172,1029889.7772691908,0.0
socusdt,HUOBI,2018-09-23 00:00:00,0.0172,0.018,0.0163,0.017,592308.9743927119,0.0
socusdt,HUOBI,2018-09-24 00:00:00,0.017,0.0175,0.0163,0.0167,311975.724871,0.0
socusdt,HUOBI,2018-09-25 00:00:00,0.0167,0.0174,0.016,0.0165,321929.15492318,0.0
socusdt,HUOBI,2018-09-26 00:00:00,0.0165,0.0168,0.0161,0.0167,286008.37181369,0.0
socusdt,HUOBI,2018-09-27 00:00:00,0.0167,0.0167,0.0156,0.016,363657.220952,0.0
socusdt,HUOBI,2018-09-28 00:00:00,0.0161,0.0166,0.0156,0.0162,427489.811267,0.0
socusdt,HUOBI,2018-09-29 00:00:00,0.0161,0.0164,0.0158,0.0163,280605.807829,0.0
socusdt,HUOBI,2018-09-30 00:00:00,0.0162,0.0168,0.016,0.0165,239018.952812,0.0
socusdt,HUOBI,2018-10-01 00:00:00,0.0164,0.018,0.0161,0.0172,652583.3049672982,0.0
socusdt,HUOBI,2018-10-02 00:00:00,0.0172,0.019,0.0165,0.0187,992643.3180802095,0.0
socusdt,HUOBI,2018-10-03 00:00:00,0.0187,0.0216,0.0179,0.019,3254028.695715255,0.0
socusdt,HUOBI,2018-10-04 00:00:00,0.019,0.021,0.0177,0.0197,1192139.745966502,0.0
socusdt,HUOBI,2018-10-05 00:00:00,0.0198,0.0198,0.0175,0.0186,615636.7525356665,0.0
socusdt,HUOBI,2018-10-06 00:00:00,0.0185,0.0185,0.0175,0.018,445715.51400574564,0.0
socusdt,HUOBI,2018-10-07 00:00:00,0.018,0.018,0.015,0.0163,1843967.19488168,0.0
socusdt,HUOBI,2018-10-08 00:00:00,0.0163,0.0165,0.0157,0.0164,499387.9368880449,0.0
socusdt,HUOBI,2018-10-09 00:00:00,0.0165,0.0165,0.0151,0.0157,691236.7230771639,0.0
socusdt,HUOBI,2018-10-10 00:00:00,0.0157,0.0163,0.0151,0.0158,545767.82471528,0.0
socusdt,HUOBI,2018-10-11 00:00:00,0.0157,0.016,0.0135,0.014,570800.0585283682,0.0
socusdt,HUOBI,2018-10-12 00:00:00,0.014,0.0146,0.0127,0.0144,456272.27647763526,0.0
socusdt,HUOBI,2018-10-13 00:00:00,0.0144,0.0144,0.0139,0.0142,112009.047438,0.0
socusdt,HUOBI,2018-10-14 00:00:00,0.0142,0.0145,0.014,0.0143,174319.883666,0.0
socusdt,HUOBI,2018-10-15 00:00:00,0.0144,0.0156,0.0136,0.0148,672906.0847558377,0.0
socusdt,HUOBI,2018-10-16 00:00:00,0.0148,0.0155,0.0145,0.0148,317812.634857501,0.0
socusdt,HUOBI,2018-10-17 00:00:00,0.0147,0.015,0.0144,0.0149,200174.228654,0.0
socusdt,HUOBI,2018-10-18 00:00:00,0.0149,0.0149,0.0144,0.0145,134623.56500127757,0.0
socusdt,HUOBI,2018-10-19 00:00:00,0.0146,0.0146,0.0137,0.0139,179055.01655748588,0.0
socusdt,HUOBI,2018-10-20 00:00:00,0.0139,0.0144,0.0137,0.0143,176765.02616873715,0.0
socusdt,HUOBI,2018-10-21 00:00:00,0.0143,0.0149,0.0138,0.0149,223479.19412921678,0.0
socusdt,HUOBI,2018-10-22 00:00:00,0.0149,0.015,0.0142,0.0145,180204.61908521087,0.0
socusdt,HUOBI,2018-10-23 00:00:00,0.0145,0.0147,0.0141,0.0143,120701.32100102097,0.0
socusdt,HUOBI,2018-10-24 00:00:00,0.0143,0.0146,0.0141,0.0143,93490.592009,0.0
socusdt,HUOBI,2018-10-25 00:00:00,0.0143,0.0144,0.0137,0.014,84660.007811,0.0
socusdt,HUOBI,2018-10-26 00:00:00,0.0139,0.014,0.0137,0.0138,58863.84549,0.0
socusdt,HUOBI,2018-10-27 00:00:00,0.0138,0.0139,0.0136,0.0137,42703.16204847,0.0
socusdt,HUOBI,2018-10-28 00:00:00,0.0136,0.0136,0.0123,0.0126,388645.117437,0.0
socusdt,HUOBI,2018-10-29 00:00:00,0.0126,0.0127,0.011,0.0113,752573.4589909513,0.0
socusdt,HUOBI,2018-10-30 00:00:00,0.0114,0.0119,0.0113,0.0117,115549.776757,0.0
socusdt,HUOBI,2018-10-31 00:00:00,0.0117,0.0119,0.0113,0.0118,112818.50810023,0.0
socusdt,HUOBI,2018-11-01 00:00:00,0.0118,0.0118,0.0114,0.0115,69538.51691296,0.0
socusdt,HUOBI,2018-11-02 00:00:00,0.0115,0.012,0.0115,0.0117,147713.974155,0.0
socusdt,HUOBI,2018-11-03 00:00:00,0.0117,0.012,0.0114,0.0114,97535.37056,0.0
socusdt,HUOBI,2018-11-04 00:00:00,0.0116,0.0117,0.0114,0.0116,79062.498441,0.0
socusdt,HUOBI,2018-11-05 00:00:00,0.0116,0.0125,0.0114,0.0117,357743.3335239254,0.0
socusdt,HUOBI,2018-11-06 00:00:00,0.0117,0.012,0.0113,0.0118,199493.52365464,0.0
socusdt,HUOBI,2018-11-07 00:00:00,0.0118,0.0121,0.0115,0.0117,175313.597028,0.0
socusdt,HUOBI,2018-11-08 00:00:00,0.0118,0.012,0.0113,0.0116,163307.929315,0.0
socusdt,HUOBI,2018-11-09 00:00:00,0.0116,0.0116,0.0111,0.0113,135691.210765,0.0
socusdt,HUOBI,2018-11-10 00:00:00,0.0113,0.0115,0.0111,0.0112,92397.695157,0.0
socusdt,HUOBI,2018-11-11 00:00:00,0.0114,0.0114,0.011,0.011,61066.469962,0.0
socusdt,HUOBI,2018-11-12 00:00:00,0.0112,0.0113,0.0106,0.0112,165581.21193,0.0
socusdt,HUOBI,2018-11-13 00:00:00,0.0112,0.0115,0.0108,0.0111,128742.072999,0.0
socusdt,HUOBI,2018-11-14 00:00:00,0.0109,0.0111,0.0094,0.0096,203275.23835387127,0.0
socusdt,HUOBI,2018-11-15 00:00:00,0.0096,0.0096,0.0078,0.0084,327292.890612,0.0
socusdt,HUOBI,2018-11-16 00:00:00,0.0084,0.0088,0.0079,0.0081,174646.609154,0.0
socusdt,HUOBI,2018-11-17 00:00:00,0.008,0.0085,0.0074,0.0077,129118.43163610337,0.0
socusdt,HUOBI,2018-11-18 00:00:00,0.0077,0.0079,0.0074,0.0077,87688.226866,0.0
socusdt,HUOBI,2018-11-19 00:00:00,0.0076,0.0079,0.006,0.0062,214348.24536270235,0.0
socusdt,HUOBI,2018-11-20 00:00:00,0.0062,0.0062,0.0046,0.0055,250677.39072664903,0.0
socusdt,HUOBI,2018-11-21 00:00:00,0.0055,0.0055,0.0044,0.005,157672.288089,0.0
socusdt,HUOBI,2018-11-22 00:00:00,0.0051,0.0062,0.005,0.005729,300878.27641272085,0.0
socusdt,HUOBI,2018-11-23 00:00:00,0.005729,0.005957,0.005015,0.005256,139900.06284645,0.0
socusdt,HUOBI,2018-11-24 00:00:00,0.005277,0.0056,0.005032,0.005288,69141.86356831,0.0
socusdt,HUOBI,2018-11-25 00:00:00,0.0053,0.00531,0.0043,0.004908,134245.84955961475,0.0
socusdt,HUOBI,2018-11-26 00:00:00,0.004929,0.00528,0.0045,0.004712,88715.44909934,0.0
socusdt,HUOBI,2018-11-27 00:00:00,0.004712,0.0049,0.0044,0.004576,66791.002878,0.0
socusdt,HUOBI,2018-11-28 00:00:00,0.004575,0.0052,0.004526,0.005074,136603.42222410906,0.0
socusdt,HUOBI,2018-11-29 00:00:00,0.005074,0.0053,0.004841,0.005174,156831.92644546294,0.0
socusdt,HUOBI,2018-11-30 00:00:00,0.005161,0.0057,0.004965,0.005426,200645.88494486574,0.0
socusdt,HUOBI,2018-12-01 00:00:00,0.0054,0.00555,0.004924,0.00553,127572.28496244752,0.0
socusdt,HUOBI,2018-12-02 00:00:00,0.00553,0.00553,0.005161,0.005385,69530.05902394341,0.0
socusdt,HUOBI,2018-12-03 00:00:00,0.005397,0.005397,0.004417,0.004551,193173.31467949835,0.0
socusdt,HUOBI,2018-12-04 00:00:00,0.004574,0.004855,0.004398,0.004778,76547.44892328356,0.0
socusdt,HUOBI,2018-12-05 00:00:00,0.004778,0.004778,0.004412,0.00444,44542.92023136,0.0
socusdt,HUOBI,2018-12-06 00:00:00,0.004446,0.004455,0.00389,0.00397,57668.65490282458,0.0
socusdt,HUOBI,2018-12-07 00:00:00,0.003969,0.004077,0.003261,0.003359,80495.06445143642,0.0
socusdt,HUOBI,2018-12-08 00:00:00,0.003361,0.0038,0.0029,0.003299,106387.62883404855,0.0
socusdt,HUOBI,2018-12-09 00:00:00,0.00325,0.00347,0.003,0.003381,79477.98880156521,0.0
socusdt,HUOBI,2018-12-10 00:00:00,0.00338,0.00348,0.003101,0.003209,58134.77981278772,0.0
socusdt,HUOBI,2018-12-11 00:00:00,0.003209,0.003296,0.003,0.003143,14507.349497595162,0.0
socusdt,HUOBI,2018-12-12 00:00:00,0.003104,0.003234,0.003085,0.00319,22818.007389270955,0.0
socusdt,HUOBI,2018-12-13 00:00:00,0.003199,0.00355,0.003137,0.00337,115606.33202579999,0.0
socusdt,HUOBI,2018-12-14 00:00:00,0.003352,0.003433,0.002984,0.003023,40180.11139766,0.0
socusdt,HUOBI,2018-12-15 00:00:00,0.003023,0.00303,0.002703,0.00276,39230.47562497816,0.0
socusdt,HUOBI,2018-12-16 00:00:00,0.002761,0.002999,0.002726,0.002905,17197.73734545,0.0
socusdt,HUOBI,2018-12-17 00:00:00,0.002905,0.0031,0.002823,0.003042,27754.25142727,0.0
socusdt,HUOBI,2018-12-18 00:00:00,0.003045,0.0033,0.002952,0.003141,59398.778875051416,0.0
socusdt,HUOBI,2018-12-19 00:00:00,0.003139,0.003469,0.002989,0.003269,121889.92477079688,0.0
socusdt,HUOBI,2018-12-20 00:00:00,0.00327,0.003378,0.002761,0.00319,405484.68266181,0.0
socusdt,HUOBI,2018-12-21 00:00:00,0.003191,0.004628,0.003189,0.0046,909820.8244148772,0.0
socusdt,HUOBI,2018-12-22 00:00:00,0.0046,0.0055,0.003702,0.004236,928407.4763508689,0.0
socusdt,HUOBI,2018-12-23 00:00:00,0.004237,0.004448,0.003897,0.004119,315276.4885252601,0.0
socusdt,HUOBI,2018-12-24 00:00:00,0.00412,0.004447,0.004089,0.004262,291778.68001889176,0.0
socusdt,HUOBI,2018-12-25 00:00:00,0.004263,0.004337,0.003337,0.003425,155997.48617425148,0.0
socusdt,HUOBI,2018-12-26 00:00:00,0.003426,0.003664,0.003355,0.003387,84609.24072133,0.0
socusdt,HUOBI,2018-12-27 00:00:00,0.003389,0.003523,0.0031,0.003311,52660.64696261,0.0
socusdt,HUOBI,2018-12-28 00:00:00,0.003311,0.0034,0.0029,0.00335,60209.78930178665,0.0
socusdt,HUOBI,2018-12-29 00:00:00,0.003333,0.003595,0.003333,0.003426,64067.99878754349,0.0
socusdt,HUOBI,2018-12-30 00:00:00,0.003427,0.00357,0.003251,0.003527,29888.82300614,0.0
socusdt,HUOBI,2018-12-31 00:00:00,0.003526,0.003588,0.003281,0.003402,49376.61029138191,0.0
socusdt,HUOBI,2019-01-01 00:00:00,0.003401,0.003406,0.003153,0.003261,41806.41354407,0.0
socusdt,HUOBI,2019-01-02 00:00:00,0.003261,0.003584,0.003236,0.003385,71743.56130832,0.0
socusdt,HUOBI,2019-01-03 00:00:00,0.003346,0.003654,0.003344,0.003387,141350.19297052175,0.0
socusdt,HUOBI,2019-01-04 00:00:00,0.003387,0.003388,0.003241,0.003266,29098.388801377798,0.0
socusdt,HUOBI,2019-01-05 00:00:00,0.003265,0.0035,0.00319,0.003328,92149.346763744,0.0
socusdt,HUOBI,2019-01-06 00:00:00,0.003327,0.00335,0.00323,0.003298,30087.33545032546,0.0
socusdt,HUOBI,2019-01-07 00:00:00,0.003297,0.003456,0.003288,0.003363,58152.20049647412,0.0
socusdt,HUOBI,2019-01-08 00:00:00,0.003362,0.003588,0.003281,0.003385,153454.0094406792,0.0
socusdt,HUOBI,2019-01-09 00:00:00,0.003386,0.003489,0.00331,0.003406,33593.02072488,0.0
socusdt,HUOBI,2019-01-10 00:00:00,0.003408,0.003539,0.002903,0.003056,137075.21123081303,0.0
socusdt,HUOBI,2019-01-11 00:00:00,0.003056,0.003075,0.00286,0.002942,34214.75479932,0.0
socusdt,HUOBI,2019-01-12 00:00:00,0.002942,0.00314,0.002867,0.003009,56014.10933341,0.0
socusdt,HUOBI,2019-01-13 00:00:00,0.00301,0.00414,0.003006,0.003302,459150.92955377087,0.0
socusdt,HUOBI,2019-01-14 00:00:00,0.003302,0.004111,0.003,0.004111,283230.8869312717,0.0
socusdt,HUOBI,2019-01-15 00:00:00,0.00412,0.0051,0.003624,0.004087,657174.0833975755,0.0
socusdt,HUOBI,2019-01-16 00:00:00,0.004086,0.0048,0.003901,0.004216,348457.4318421383,0.0
socusdt,HUOBI,2019-01-17 00:00:00,0.004214,0.004226,0.0038,0.004001,101765.31429828583,0.0
