symbol,exchange,datetime,open,high,low,close,volume,open_interest
wtcusdt,HUOBI,2019-06-21 00:00:00,1.7096,1.715,1.55,1.597,690325.01295969,0.0
wtcusdt,HUOBI,2019-06-22 00:00:00,1.5946,1.6392,1.4526,1.5702,951922.9668254987,0.0
wtcusdt,HUOBI,2019-06-23 00:00:00,1.5721,1.67,1.5316,1.6133,415067.7957808925,0.0
wtcusdt,HUOBI,2019-06-24 00:00:00,1.6097,1.6297,1.4836,1.5525,399713.11549782,0.0
wtcusdt,HUOBI,2019-06-25 00:00:00,1.5527,1.637,1.5,1.58,607956.3431331195,0.0
wtcusdt,HUOBI,2019-06-26 00:00:00,1.58,1.689,1.5264,1.689,754816.4157748972,0.0
wtcusdt,HUOBI,2019-06-27 00:00:00,1.6889,1.78,1.4435,1.4728,693374.8183171148,0.0
wtcusdt,HUOBI,2019-06-28 00:00:00,1.4742,1.6488,1.3957,1.5809,548135.55076562,0.0
wtcusdt,HUOBI,2019-06-29 00:00:00,1.5809,1.5809,1.3921,1.4599,464275.90454859874,0.0
wtcusdt,HUOBI,2019-06-30 00:00:00,1.4598,1.5368,1.4066,1.4394,356123.8223832,0.0
wtcusdt,HUOBI,2019-07-01 00:00:00,1.4223,1.4788,1.36,1.39,235856.60165266,0.0
wtcusdt,HUOBI,2019-07-02 00:00:00,1.391,1.79,1.361,1.77,1611265.1512725574,0.0
wtcusdt,HUOBI,2019-07-03 00:00:00,1.7861,2.0499,1.735,1.8181,3725947.6602044934,0.0
wtcusdt,HUOBI,2019-07-04 00:00:00,1.8111,2.4,1.7404,2.0211,3760721.7991375355,0.0
wtcusdt,HUOBI,2019-07-05 00:00:00,2.0211,2.3689,1.8513,2.3194,3293841.626385968,0.0
wtcusdt,HUOBI,2019-07-06 00:00:00,2.3194,3.4321,2.2091,2.6632,10390130.07390546,0.0
wtcusdt,HUOBI,2019-07-07 00:00:00,2.6844,3.1899,2.5907,2.6222,4967566.531512683,0.0
wtcusdt,HUOBI,2019-07-08 00:00:00,2.6092,2.8126,2.2362,2.2997,3671414.5513230595,0.0
wtcusdt,HUOBI,2019-07-09 00:00:00,2.2983,2.8026,2.0939,2.6463,3839232.4594936557,0.0
wtcusdt,HUOBI,2019-07-10 00:00:00,2.6457,2.8202,2.3258,2.4142,2543054.736271592,0.0
wtcusdt,HUOBI,2019-07-11 00:00:00,2.4063,2.4582,2.1335,2.2868,1132270.86067449,0.0
wtcusdt,HUOBI,2019-07-12 00:00:00,2.2933,2.8857,2.25,2.5344,4342214.338449569,0.0
wtcusdt,HUOBI,2019-07-13 00:00:00,2.5318,2.57,2.3,2.4244,2247113.1324092653,0.0
wtcusdt,HUOBI,2019-07-14 00:00:00,2.4244,2.4357,2.0339,2.0376,1092656.641933661,0.0
wtcusdt,HUOBI,2019-07-15 00:00:00,2.0388,2.1762,1.7551,2.0517,1819130.640067609,0.0
wtcusdt,HUOBI,2019-07-16 00:00:00,2.0493,2.0525,1.79,1.8652,767004.408896914,0.0
wtcusdt,HUOBI,2019-07-17 00:00:00,1.865,1.8669,1.4685,1.6336,708918.9635660434,0.0
wtcusdt,HUOBI,2019-07-18 00:00:00,1.6311,1.8,1.58,1.7129,1052002.4439795162,0.0
wtcusdt,HUOBI,2019-07-19 00:00:00,1.7165,1.8112,1.65,1.7108,875585.3221470128,0.0
wtcusdt,HUOBI,2019-07-20 00:00:00,1.7138,1.8088,1.6719,1.7736,354494.27783872,0.0
wtcusdt,HUOBI,2019-07-21 00:00:00,1.7673,1.81,1.66,1.7008,382101.0126135435,0.0
wtcusdt,HUOBI,2019-07-22 00:00:00,1.7013,1.8285,1.6861,1.7523,512332.8077496071,0.0
wtcusdt,HUOBI,2019-07-23 00:00:00,1.7521,1.8357,1.6224,1.6434,337341.9068471,0.0
wtcusdt,HUOBI,2019-07-24 00:00:00,1.6382,1.85,1.5361,1.8449,1255289.0578878922,0.0
wtcusdt,HUOBI,2019-07-25 00:00:00,1.8387,2.0231,1.72,1.889,1189680.0752246385,0.0
wtcusdt,HUOBI,2019-07-26 00:00:00,1.889,1.9302,1.76,1.8757,665530.9938088564,0.0
wtcusdt,HUOBI,2019-07-27 00:00:00,1.8756,1.95,1.725,1.7563,422185.2939230783,0.0
wtcusdt,HUOBI,2019-07-28 00:00:00,1.7538,1.872,1.749,1.8172,325837.88113418,0.0
wtcusdt,HUOBI,2019-07-29 00:00:00,1.8142,1.8784,1.75,1.8095,406746.35078423,0.0
wtcusdt,HUOBI,2019-07-30 00:00:00,1.8095,1.96,1.7616,1.8981,784985.0913670964,0.0
wtcusdt,HUOBI,2019-07-31 00:00:00,1.898,1.9561,1.79,1.8009,517674.8064245782,0.0
wtcusdt,HUOBI,2019-08-01 00:00:00,1.8011,1.8439,1.77,1.8,351990.40190015716,0.0
wtcusdt,HUOBI,2019-08-02 00:00:00,1.8,1.8858,1.7203,1.8066,581434.17744175,0.0
wtcusdt,HUOBI,2019-08-03 00:00:00,1.8089,1.8626,1.742,1.7679,382833.28145961574,0.0
wtcusdt,HUOBI,2019-08-04 00:00:00,1.7713,1.85,1.735,1.7836,315518.3963703547,0.0
wtcusdt,HUOBI,2019-08-05 00:00:00,1.7838,1.8078,1.726,1.7646,253633.08019816133,0.0
wtcusdt,HUOBI,2019-08-06 00:00:00,1.7639,1.7809,1.6803,1.6998,302709.34704238,0.0
wtcusdt,HUOBI,2019-08-07 00:00:00,1.6996,1.7069,1.6,1.6174,344109.5570918,0.0
wtcusdt,HUOBI,2019-08-08 00:00:00,1.6172,1.6296,1.5,1.5728,326684.66627792,0.0
wtcusdt,HUOBI,2019-08-09 00:00:00,1.5727,1.6745,1.5223,1.5689,324723.72427279124,0.0
wtcusdt,HUOBI,2019-08-10 00:00:00,1.5692,1.6127,1.53,1.5354,201326.66464614728,0.0
wtcusdt,HUOBI,2019-08-11 00:00:00,1.5333,1.7196,1.5223,1.5994,459947.0989717335,0.0
wtcusdt,HUOBI,2019-08-12 00:00:00,1.5998,1.655,1.578,1.6148,278305.81235937,0.0
wtcusdt,HUOBI,2019-08-13 00:00:00,1.6129,1.6271,1.4881,1.4902,244169.04351056,0.0
wtcusdt,HUOBI,2019-08-14 00:00:00,1.4934,1.565,1.4724,1.4996,256873.36791427055,0.0
wtcusdt,HUOBI,2019-08-15 00:00:00,1.5009,1.5085,1.12,1.3356,517196.7142531783,0.0
wtcusdt,HUOBI,2019-08-16 00:00:00,1.332,1.458,1.2609,1.45,393755.5525424952,0.0
wtcusdt,HUOBI,2019-08-17 00:00:00,1.4445,1.4539,1.3846,1.4089,118751.54448408,0.0
wtcusdt,HUOBI,2019-08-18 00:00:00,1.4089,1.4442,1.379,1.4138,162674.45271021,0.0
wtcusdt,HUOBI,2019-08-19 00:00:00,1.413,1.5236,1.4104,1.4874,265620.4440872832,0.0
wtcusdt,HUOBI,2019-08-20 00:00:00,1.492,1.5477,1.42,1.4259,239155.56156587,0.0
wtcusdt,HUOBI,2019-08-21 00:00:00,1.427,1.4436,1.3457,1.3938,319628.82366844703,0.0
wtcusdt,HUOBI,2019-08-22 00:00:00,1.395,1.4699,1.3758,1.4234,182838.06617198663,0.0
wtcusdt,HUOBI,2019-08-23 00:00:00,1.4231,1.4873,1.4131,1.4339,137987.14108004,0.0
wtcusdt,HUOBI,2019-08-24 00:00:00,1.4399,1.4665,1.4029,1.4181,89457.5135212,0.0
wtcusdt,HUOBI,2019-08-25 00:00:00,1.4196,1.4773,1.41,1.4181,117544.20350933,0.0
wtcusdt,HUOBI,2019-08-26 00:00:00,1.4188,1.4258,1.3692,1.3897,118557.23813134695,0.0
wtcusdt,HUOBI,2019-08-27 00:00:00,1.3889,1.3952,1.3064,1.3311,105032.59276051,0.0
wtcusdt,HUOBI,2019-08-28 00:00:00,1.3312,1.3521,1.25,1.2653,102511.29604773097,0.0
wtcusdt,HUOBI,2019-08-29 00:00:00,1.2615,1.2792,1.1215,1.1376,155007.00340621,0.0
wtcusdt,HUOBI,2019-08-30 00:00:00,1.1395,1.178,1.0506,1.1582,90260.06876353,0.0
wtcusdt,HUOBI,2019-08-31 00:00:00,1.1578,1.1843,1.1324,1.1562,53965.33703612,0.0
wtcusdt,HUOBI,2019-09-01 00:00:00,1.1562,1.2525,1.1219,1.1866,83103.1096876,0.0
wtcusdt,HUOBI,2019-09-02 00:00:00,1.1866,1.1866,1.125,1.1452,76356.69898602,0.0
wtcusdt,HUOBI,2019-09-03 00:00:00,1.1456,1.1766,1.1344,1.1696,89957.39716518996,0.0
wtcusdt,HUOBI,2019-09-04 00:00:00,1.1704,1.1813,1.1339,1.1427,69054.26264428,0.0
wtcusdt,HUOBI,2019-09-05 00:00:00,1.1431,1.1536,1.0453,1.0913,91842.85368642,0.0
wtcusdt,HUOBI,2019-09-06 00:00:00,1.0893,1.095,1.006,1.0199,170932.47452882,0.0
wtcusdt,HUOBI,2019-09-07 00:00:00,1.0198,1.067,0.9625,1.0315,120261.39967067,0.0
wtcusdt,HUOBI,2019-09-08 00:00:00,1.0311,1.0781,1.0218,1.0461,82549.82615238,0.0
wtcusdt,HUOBI,2019-09-09 00:00:00,1.0459,1.0825,1.0056,1.0256,104002.72503623,0.0
wtcusdt,HUOBI,2019-09-10 00:00:00,1.0249,1.0389,1.0106,1.0264,36661.32809417,0.0
wtcusdt,HUOBI,2019-09-11 00:00:00,1.0272,1.0364,0.96,0.9697,118631.82603694097,0.0
wtcusdt,HUOBI,2019-09-12 00:00:00,0.9685,0.975,0.9324,0.956,75641.24503033,0.0
wtcusdt,HUOBI,2019-09-13 00:00:00,0.9566,0.9826,0.9485,0.9508,36754.22183384,0.0
wtcusdt,HUOBI,2019-09-14 00:00:00,0.9504,0.969,0.9358,0.9638,33063.01690539,0.0
wtcusdt,HUOBI,2019-09-15 00:00:00,0.9637,0.9778,0.9512,0.9683,31357.76504737,0.0
wtcusdt,HUOBI,2019-09-16 00:00:00,0.9683,0.9747,0.95,0.9558,43386.10711432,0.0
wtcusdt,HUOBI,2019-09-17 00:00:00,0.9558,0.9704,0.934,0.9503,92979.82309037,0.0
wtcusdt,HUOBI,2019-09-18 00:00:00,0.9512,1.03,0.945,1.0222,166354.64703833,0.0
wtcusdt,HUOBI,2019-09-19 00:00:00,1.0231,1.0411,0.926,0.9548,101219.95203487,0.0
wtcusdt,HUOBI,2019-09-20 00:00:00,0.9544,1.015,0.9526,0.9754,73101.58168537,0.0
wtcusdt,HUOBI,2019-09-21 00:00:00,0.9776,1.0121,0.9588,1.0071,104202.8846439,0.0
wtcusdt,HUOBI,2019-09-22 00:00:00,1.0071,1.0347,0.9707,0.9769,140906.69239691,0.0
wtcusdt,HUOBI,2019-09-23 00:00:00,0.9814,1.08,0.9622,0.9702,65643.36356143,0.0
wtcusdt,HUOBI,2019-09-24 00:00:00,0.971,0.9746,0.858,0.8747,76606.20540314949,0.0
wtcusdt,HUOBI,2019-09-25 00:00:00,0.8675,0.8959,0.5554,0.7003,88652.12841903478,0.0
wtcusdt,HUOBI,2019-09-26 00:00:00,0.715,0.7797,0.6944,0.699,56773.10961157,0.0
wtcusdt,HUOBI,2019-09-27 00:00:00,0.6896,0.7264,0.6732,0.7011,34731.90157940841,0.0
wtcusdt,HUOBI,2019-09-28 00:00:00,0.7015,0.7437,0.6982,0.7118,43714.6256556,0.0
wtcusdt,HUOBI,2019-09-29 00:00:00,0.7085,0.7397,0.6624,0.6777,50540.98366728,0.0
wtcusdt,HUOBI,2019-09-30 00:00:00,0.6795,0.7169,0.653,0.7075,116599.60447209,0.0
wtcusdt,HUOBI,2019-10-01 00:00:00,0.7076,0.729,0.6964,0.7064,82828.65059759,0.0
wtcusdt,HUOBI,2019-10-02 00:00:00,0.7055,0.7235,0.6918,0.7172,39431.10400193,0.0
wtcusdt,HUOBI,2019-10-03 00:00:00,0.7176,0.7395,0.6866,0.6958,53525.57088242,0.0
wtcusdt,HUOBI,2019-10-04 00:00:00,0.6957,0.7228,0.691,0.7182,38867.12262664,0.0
wtcusdt,HUOBI,2019-10-05 00:00:00,0.7182,0.7319,0.6985,0.7113,57315.26705256,0.0
wtcusdt,HUOBI,2019-10-06 00:00:00,0.7121,0.7216,0.6961,0.7084,49378.42550221,0.0
wtcusdt,HUOBI,2019-10-07 00:00:00,0.7078,0.7184,0.6688,0.7127,109895.75173336,0.0
wtcusdt,HUOBI,2019-10-08 00:00:00,0.7127,0.722,0.7004,0.7201,78515.79961048732,0.0
wtcusdt,HUOBI,2019-10-09 00:00:00,0.7201,0.7649,0.7193,0.7323,129039.45288556,0.0
wtcusdt,HUOBI,2019-10-10 00:00:00,0.7324,0.757,0.7124,0.726,79011.36409508,0.0
wtcusdt,HUOBI,2019-10-11 00:00:00,0.7261,0.7769,0.6727,0.7278,164418.65051739,0.0
wtcusdt,HUOBI,2019-10-12 00:00:00,0.7302,0.8,0.7176,0.7681,175860.27003579,0.0
wtcusdt,HUOBI,2019-10-13 00:00:00,0.7685,0.7789,0.7345,0.7405,80952.99299081,0.0
wtcusdt,HUOBI,2019-10-14 00:00:00,0.7406,0.7698,0.7252,0.7451,64214.35993194,0.0
wtcusdt,HUOBI,2019-10-15 00:00:00,0.745,0.7824,0.7379,0.7824,91971.34004237,0.0
wtcusdt,HUOBI,2019-10-16 00:00:00,0.7814,0.7884,0.6759,0.6919,145541.1576236,0.0
wtcusdt,HUOBI,2019-10-17 00:00:00,0.6908,0.7132,0.6721,0.7092,61412.5958927,0.0
wtcusdt,HUOBI,2019-10-18 00:00:00,0.7088,0.7252,0.6739,0.6782,72864.72771662,0.0
wtcusdt,HUOBI,2019-10-19 00:00:00,0.6811,0.6888,0.6704,0.6748,24758.49793266,0.0
wtcusdt,HUOBI,2019-10-20 00:00:00,0.676,0.6895,0.6714,0.6778,35997.62479862,0.0
wtcusdt,HUOBI,2019-10-21 00:00:00,0.6784,0.693,0.6622,0.6771,53543.76049329,0.0
wtcusdt,HUOBI,2019-10-22 00:00:00,0.6751,0.737,0.6718,0.7079,117083.78782559,0.0
wtcusdt,HUOBI,2019-10-23 00:00:00,0.7079,0.7091,0.6067,0.6285,66949.3703426,0.0
wtcusdt,HUOBI,2019-10-24 00:00:00,0.6281,0.638,0.602,0.6236,72397.31129391,0.0
wtcusdt,HUOBI,2019-10-25 00:00:00,0.6205,0.6738,0.6063,0.6515,57866.50800612,0.0
wtcusdt,HUOBI,2019-10-26 00:00:00,0.6504,0.6985,0.6203,0.6459,287309.1790877,0.0
wtcusdt,HUOBI,2019-10-27 00:00:00,0.6469,0.7385,0.62,0.7059,200206.00022751,0.0
wtcusdt,HUOBI,2019-10-28 00:00:00,0.7045,0.825,0.6885,0.8211,764339.6761886,0.0
wtcusdt,HUOBI,2019-10-29 00:00:00,0.822,0.822,0.7419,0.7607,262953.12383322953,0.0
wtcusdt,HUOBI,2019-10-30 00:00:00,0.7601,0.7751,0.6868,0.6903,165257.34508764,0.0
wtcusdt,HUOBI,2019-10-31 00:00:00,0.6903,1.1998,0.6903,0.7261,1921073.2875351456,0.0
wtcusdt,HUOBI,2019-11-01 00:00:00,0.7273,0.7356,0.7013,0.7171,305772.18719409,0.0
wtcusdt,HUOBI,2019-11-02 00:00:00,0.7172,0.76,0.7064,0.7471,345312.79704799986,0.0
wtcusdt,HUOBI,2019-11-03 00:00:00,0.7474,0.7526,0.73,0.7497,194092.74894025,0.0
wtcusdt,HUOBI,2019-11-04 00:00:00,0.7497,0.7975,0.73,0.7765,500245.5681216,0.0
wtcusdt,HUOBI,2019-11-05 00:00:00,0.7767,0.845,0.748,0.8075,381845.76558469,0.0
wtcusdt,HUOBI,2019-11-06 00:00:00,0.8051,0.84,0.777,0.825,406305.48872091,0.0
wtcusdt,HUOBI,2019-11-07 00:00:00,0.8235,0.83,0.7553,0.77,379712.77451917,0.0
wtcusdt,HUOBI,2019-11-08 00:00:00,0.7677,0.7922,0.6758,0.6933,369726.20226031,0.0
wtcusdt,HUOBI,2019-11-09 00:00:00,0.6939,0.732,0.6929,0.7089,167919.08463174,0.0
wtcusdt,HUOBI,2019-11-10 00:00:00,0.7092,0.718,0.6954,0.7132,112150.08599511,0.0
wtcusdt,HUOBI,2019-11-11 00:00:00,0.7134,0.7298,0.682,0.6909,170889.37058925,0.0
wtcusdt,HUOBI,2019-11-12 00:00:00,0.6909,0.7229,0.6839,0.705,108296.87783226,0.0
wtcusdt,HUOBI,2019-11-13 00:00:00,0.7052,0.745,0.6982,0.726,167312.32262034,0.0
wtcusdt,HUOBI,2019-11-14 00:00:00,0.7254,0.7327,0.6938,0.7065,150389.90506293,0.0
wtcusdt,HUOBI,2019-11-15 00:00:00,0.7059,0.738,0.6851,0.689,259587.50799362,0.0
wtcusdt,HUOBI,2019-11-16 00:00:00,0.6886,0.713,0.6826,0.7043,209448.88609949,0.0
wtcusdt,HUOBI,2019-11-17 00:00:00,0.7068,0.7125,0.6913,0.7063,160165.77994528,0.0
wtcusdt,HUOBI,2019-11-18 00:00:00,0.7063,0.7645,0.7063,0.7438,859145.1738223293,0.0
wtcusdt,HUOBI,2019-11-19 00:00:00,0.7426,0.7761,0.64,0.6568,701678.97198152,0.0
wtcusdt,HUOBI,2019-11-20 00:00:00,0.6577,0.6823,0.64,0.653,181654.08207962,0.0
wtcusdt,HUOBI,2019-11-21 00:00:00,0.6534,0.6563,0.5644,0.5816,316710.50662804843,0.0
wtcusdt,HUOBI,2019-11-22 00:00:00,0.5814,0.601,0.4844,0.5079,307015.25987178,0.0
wtcusdt,HUOBI,2019-11-23 00:00:00,0.5079,0.55,0.5032,0.5397,141692.20917677,0.0
wtcusdt,HUOBI,2019-11-24 00:00:00,0.5441,0.5443,0.4981,0.5004,97918.83825336,0.0
wtcusdt,HUOBI,2019-11-25 00:00:00,0.501,0.5156,0.4409,0.498,206277.96833888,0.0
wtcusdt,HUOBI,2019-11-26 00:00:00,0.4976,0.5076,0.4707,0.483,119670.74129061,0.0
wtcusdt,HUOBI,2019-11-27 00:00:00,0.4821,0.514,0.4708,0.5077,170479.03553512,0.0
wtcusdt,HUOBI,2019-11-28 00:00:00,0.5081,0.5315,0.5018,0.5291,167507.52637349803,0.0
wtcusdt,HUOBI,2019-11-29 00:00:00,0.5291,0.686,0.529,0.5624,1462012.3256050176,0.0
wtcusdt,HUOBI,2019-11-30 00:00:00,0.5624,0.5646,0.5206,0.525,365389.41894857,0.0
wtcusdt,HUOBI,2019-12-01 00:00:00,0.525,0.5395,0.4863,0.5055,112221.36908312,0.0
wtcusdt,HUOBI,2019-12-02 00:00:00,0.5055,0.5185,0.4912,0.5028,90721.25246611,0.0
wtcusdt,HUOBI,2019-12-03 00:00:00,0.5029,0.5094,0.4914,0.4994,113765.36934181,0.0
wtcusdt,HUOBI,2019-12-04 00:00:00,0.4989,0.5099,0.4659,0.4882,119722.90503171,0.0
wtcusdt,HUOBI,2019-12-05 00:00:00,0.4882,0.4894,0.4604,0.4705,79832.37971854,0.0
wtcusdt,HUOBI,2019-12-06 00:00:00,0.4699,0.4998,0.4645,0.4803,89167.63796318,0.0
wtcusdt,HUOBI,2019-12-07 00:00:00,0.4803,0.497,0.474,0.492,50515.937684,0.0
wtcusdt,HUOBI,2019-12-08 00:00:00,0.4918,0.5155,0.482,0.5107,140642.62818516,0.0
wtcusdt,HUOBI,2019-12-09 00:00:00,0.5109,0.52,0.4923,0.5049,141392.52878202,0.0
wtcusdt,HUOBI,2019-12-10 00:00:00,0.5047,0.5057,0.4614,0.4659,174075.05721343,0.0
wtcusdt,HUOBI,2019-12-11 00:00:00,0.4641,0.502,0.45,0.4628,85545.69297938,0.0
wtcusdt,HUOBI,2019-12-12 00:00:00,0.462,0.4747,0.4488,0.4555,44403.73495328,0.0
wtcusdt,HUOBI,2019-12-13 00:00:00,0.4548,0.4777,0.4502,0.4702,43315.61694528,0.0
wtcusdt,HUOBI,2019-12-14 00:00:00,0.4699,0.4715,0.4448,0.4457,42311.44054611,0.0
wtcusdt,HUOBI,2019-12-15 00:00:00,0.4457,0.4538,0.4401,0.4474,62026.58706937,0.0
wtcusdt,HUOBI,2019-12-16 00:00:00,0.4472,0.452,0.439,0.4428,28693.59499136,0.0
wtcusdt,HUOBI,2019-12-17 00:00:00,0.4425,0.4508,0.3836,0.3852,100032.59048076,0.0
wtcusdt,HUOBI,2019-12-18 00:00:00,0.3855,0.3937,0.3506,0.3862,90426.41381556,0.0
wtcusdt,HUOBI,2019-12-19 00:00:00,0.3863,0.3949,0.3703,0.3827,137168.02559638,0.0
wtcusdt,HUOBI,2019-12-20 00:00:00,0.3822,0.4018,0.3756,0.3927,78444.45936896,0.0
wtcusdt,HUOBI,2019-12-21 00:00:00,0.3927,0.402,0.3825,0.3825,28389.30419166,0.0
wtcusdt,HUOBI,2019-12-22 00:00:00,0.3825,0.4,0.3746,0.3915,60519.90848487,0.0
wtcusdt,HUOBI,2019-12-23 00:00:00,0.3913,0.3979,0.381,0.3906,77328.34564329,0.0
wtcusdt,HUOBI,2019-12-24 00:00:00,0.3899,0.3922,0.366,0.3794,85074.26975082,0.0
wtcusdt,HUOBI,2019-12-25 00:00:00,0.3791,0.3824,0.3551,0.357,104712.71978987,0.0
wtcusdt,HUOBI,2019-12-26 00:00:00,0.3573,0.364,0.349,0.3607,42836.98807427,0.0
wtcusdt,HUOBI,2019-12-27 00:00:00,0.3607,0.367,0.3459,0.3519,45940.53147971,0.0
wtcusdt,HUOBI,2019-12-28 00:00:00,0.3517,0.359,0.3479,0.356,55459.42525875,0.0
wtcusdt,HUOBI,2019-12-29 00:00:00,0.3563,0.3794,0.3556,0.3606,115571.86529842572,0.0
wtcusdt,HUOBI,2019-12-30 00:00:00,0.3609,0.3629,0.3442,0.3495,68570.17377125,0.0
wtcusdt,HUOBI,2019-12-31 00:00:00,0.3496,0.3541,0.333,0.3387,58187.44524603,0.0
wtcusdt,HUOBI,2020-01-01 00:00:00,0.3391,0.3512,0.3337,0.347,44008.61125144,0.0
wtcusdt,HUOBI,2020-01-02 00:00:00,0.3467,0.3637,0.3333,0.3414,61272.14107131,0.0
wtcusdt,HUOBI,2020-01-03 00:00:00,0.3411,0.3895,0.3256,0.3745,165512.23853562,0.0
wtcusdt,HUOBI,2020-01-04 00:00:00,0.3741,0.4306,0.3736,0.3925,383454.4421871597,0.0
wtcusdt,HUOBI,2020-01-05 00:00:00,0.3931,0.4035,0.3753,0.3942,163435.5798818618,0.0
wtcusdt,HUOBI,2020-01-06 00:00:00,0.3942,0.4092,0.3718,0.3779,188820.36959962302,0.0
wtcusdt,HUOBI,2020-01-07 00:00:00,0.3771,0.3925,0.3716,0.3719,66303.46891454,0.0
wtcusdt,HUOBI,2020-01-08 00:00:00,0.3726,0.3806,0.3422,0.3489,201481.54369305,0.0
wtcusdt,HUOBI,2020-01-09 00:00:00,0.3489,0.3513,0.3341,0.3361,100802.6544824,0.0
wtcusdt,HUOBI,2020-01-10 00:00:00,0.3368,0.3405,0.3262,0.3307,87564.39089335,0.0
wtcusdt,HUOBI,2020-01-11 00:00:00,0.3318,0.35,0.3262,0.346,56739.9171551,0.0
wtcusdt,HUOBI,2020-01-12 00:00:00,0.3455,0.362,0.344,0.3583,63098.0831764,0.0
wtcusdt,HUOBI,2020-01-13 00:00:00,0.358,0.3828,0.3456,0.3701,102598.18376197,0.0
wtcusdt,HUOBI,2020-01-14 00:00:00,0.3705,0.3798,0.3633,0.376,143046.76733616,0.0
wtcusdt,HUOBI,2020-01-15 00:00:00,0.3763,0.4255,0.3468,0.3998,547611.99232773,0.0
wtcusdt,HUOBI,2020-01-16 00:00:00,0.3976,0.5,0.3877,0.4915,947528.308970226,0.0
wtcusdt,HUOBI,2020-01-17 00:00:00,0.4915,0.4985,0.447,0.4572,465295.7081237,0.0
wtcusdt,HUOBI,2020-01-18 00:00:00,0.4566,0.488,0.4276,0.44,262926.41176244,0.0
wtcusdt,HUOBI,2020-01-19 00:00:00,0.4393,0.53,0.4363,0.502,530879.1268893525,0.0
wtcusdt,HUOBI,2020-01-20 00:00:00,0.502,0.519,0.47,0.4797,264085.87378303,0.0
wtcusdt,HUOBI,2020-01-21 00:00:00,0.4798,0.52,0.4526,0.4588,266244.39939747,0.0
wtcusdt,HUOBI,2020-01-22 00:00:00,0.459,0.4712,0.4406,0.4535,130459.4903108056,0.0
wtcusdt,HUOBI,2020-01-23 00:00:00,0.4536,0.4537,0.4201,0.4292,101407.29138048,0.0
wtcusdt,HUOBI,2020-01-24 00:00:00,0.4289,0.45,0.381,0.4329,179983.65838387964,0.0
wtcusdt,HUOBI,2020-01-25 00:00:00,0.4346,0.4346,0.41,0.4121,73141.00577133,0.0
wtcusdt,HUOBI,2020-01-26 00:00:00,0.4142,0.4194,0.398,0.4097,159042.20583823,0.0
wtcusdt,HUOBI,2020-01-27 00:00:00,0.4093,0.426,0.4086,0.426,80022.11037326,0.0
wtcusdt,HUOBI,2020-01-28 00:00:00,0.4263,0.4483,0.4137,0.4159,139343.27465853,0.0
wtcusdt,HUOBI,2020-01-29 00:00:00,0.4184,0.43,0.41,0.424,107721.12439951,0.0
wtcusdt,HUOBI,2020-01-30 00:00:00,0.4214,0.4437,0.4214,0.4348,131763.49729834168,0.0
