symbol,exchange,datetime,open,high,low,close,volume,open_interest
elausdt,HUOBI,2018-04-21 00:00:00,40.5016,48.0,40.3681,44.3471,11523649.049129382,0.0
elausdt,HUOBI,2018-04-22 00:00:00,44.3471,45.8999,42.6449,45.2024,5272725.332194343,0.0
elausdt,HUOBI,2018-04-23 00:00:00,45.2082,45.711,43.61,44.5518,4956735.789730527,0.0
elausdt,HUOBI,2018-04-24 00:00:00,44.5503,47.65,43.1429,46.0156,5750920.200341421,0.0
elausdt,HUOBI,2018-04-25 00:00:00,46.014,47.3,38.1701,39.7415,6817731.024959785,0.0
elausdt,HUOBI,2018-04-26 00:00:00,39.8114,42.7126,38.6823,41.1139,4564740.018607384,0.0
elausdt,HUOBI,2018-04-27 00:00:00,41.1032,42.8599,40.6457,41.6574,4898371.2841994185,0.0
elausdt,HUOBI,2018-04-28 00:00:00,41.5863,44.5455,40.55,44.0856,6153103.236462443,0.0
elausdt,HUOBI,2018-04-29 00:00:00,44.0561,52.0,43.5,51.0616,9471481.800268356,0.0
elausdt,HUOBI,2018-04-30 00:00:00,51.124,52.8,46.3,48.9316,8660214.022125041,0.0
elausdt,HUOBI,2018-05-01 00:00:00,48.8763,49.8439,43.7834,44.4501,5621038.354782938,0.0
elausdt,HUOBI,2018-05-02 00:00:00,44.5049,48.9999,44.4452,47.5851,5504424.7440373935,0.0
elausdt,HUOBI,2018-05-03 00:00:00,47.5138,49.0111,45.0,48.09,8422290.85154207,0.0
elausdt,HUOBI,2018-05-04 00:00:00,48.1396,49.1718,44.5,45.4148,7351065.229930522,0.0
elausdt,HUOBI,2018-05-05 00:00:00,45.3705,54.95,45.0,54.0357,10566695.282951878,0.0
elausdt,HUOBI,2018-05-06 00:00:00,54.0,65.0,53.7781,55.5,17230057.187809013,0.0
elausdt,HUOBI,2018-05-07 00:00:00,55.6762,61.1976,53.25,56.99,10304560.67162757,0.0
elausdt,HUOBI,2018-05-08 00:00:00,56.99,59.9373,54.6001,55.5014,8516320.758638,0.0
elausdt,HUOBI,2018-05-09 00:00:00,55.3002,57.0,52.77,56.5158,6527957.714230266,0.0
elausdt,HUOBI,2018-05-10 00:00:00,56.5779,59.68,56.0,58.203,7286938.512614819,0.0
elausdt,HUOBI,2018-05-11 00:00:00,58.15,59.9,47.2999,50.1904,11727798.613360563,0.0
elausdt,HUOBI,2018-05-12 00:00:00,50.0794,53.99,38.88,45.7999,11822731.754269538,0.0
elausdt,HUOBI,2018-05-13 00:00:00,45.7068,49.6,42.8106,49.2401,6668197.921093114,0.0
elausdt,HUOBI,2018-05-14 00:00:00,49.4798,49.8201,44.65,48.7412,7390889.674711468,0.0
elausdt,HUOBI,2018-05-15 00:00:00,48.75,53.88,47.1,47.5482,8097846.290022326,0.0
elausdt,HUOBI,2018-05-16 00:00:00,47.5304,49.45,44.4169,45.915,5418517.297938622,0.0
elausdt,HUOBI,2018-05-17 00:00:00,45.915,47.6,44.2,45.9307,4438698.23470186,0.0
elausdt,HUOBI,2018-05-18 00:00:00,46.1333,46.3894,42.3194,44.2528,5062068.535619328,0.0
elausdt,HUOBI,2018-05-19 00:00:00,44.2699,46.0267,43.3114,44.3,4553269.265261113,0.0
elausdt,HUOBI,2018-05-20 00:00:00,44.459,46.7939,44.2004,45.8317,4231007.387154746,0.0
elausdt,HUOBI,2018-05-21 00:00:00,45.8551,47.127,44.8001,45.5638,4250163.289475822,0.0
elausdt,HUOBI,2018-05-22 00:00:00,45.5654,46.2079,43.88,44.448,4167231.709188532,0.0
elausdt,HUOBI,2018-05-23 00:00:00,44.4272,45.1728,38.5,39.2952,5058213.377915223,0.0
elausdt,HUOBI,2018-05-24 00:00:00,39.4997,40.4737,35.3321,38.3399,7181933.637597663,0.0
elausdt,HUOBI,2018-05-25 00:00:00,38.3399,39.286,37.0001,39.1396,3591937.492821971,0.0
elausdt,HUOBI,2018-05-26 00:00:00,39.2715,40.7954,37.5296,40.093,3498067.2809757562,0.0
elausdt,HUOBI,2018-05-27 00:00:00,40.1106,42.0,38.3,40.4999,4303438.055578622,0.0
elausdt,HUOBI,2018-05-28 00:00:00,40.5211,42.35,37.2333,38.3177,5490176.09607731,0.0
elausdt,HUOBI,2018-05-29 00:00:00,38.367,39.4549,36.12,38.6866,7018711.847166197,0.0
elausdt,HUOBI,2018-05-30 00:00:00,38.672,39.9999,37.9,38.1,7984228.60552453,0.0
elausdt,HUOBI,2018-05-31 00:00:00,38.1,39.46,37.9,39.0684,6394089.203429929,0.0
elausdt,HUOBI,2018-06-01 00:00:00,39.036,40.5,38.5,39.7981,7574118.983599116,0.0
elausdt,HUOBI,2018-06-02 00:00:00,39.8248,43.1111,39.5478,41.6547,7983268.486185561,0.0
elausdt,HUOBI,2018-06-03 00:00:00,41.7657,43.5,41.542,42.5822,7474653.010775086,0.0
elausdt,HUOBI,2018-06-04 00:00:00,42.585,43.0,39.21,39.961,7275148.451976584,0.0
elausdt,HUOBI,2018-06-05 00:00:00,39.9819,42.5,39.1,42.5,5064174.128151273,0.0
elausdt,HUOBI,2018-06-06 00:00:00,42.2022,43.8,41.556,43.2095,5787338.683181635,0.0
elausdt,HUOBI,2018-06-07 00:00:00,43.1113,43.2986,41.55,42.7531,4356016.03054476,0.0
elausdt,HUOBI,2018-06-08 00:00:00,42.6502,43.27,41.9,42.677,4272064.233195577,0.0
elausdt,HUOBI,2018-06-09 00:00:00,42.5488,43.2698,41.66,42.2079,4266050.024007402,0.0
elausdt,HUOBI,2018-06-10 00:00:00,42.1995,42.3799,38.01,38.556,5053976.974711959,0.0
elausdt,HUOBI,2018-06-11 00:00:00,38.6738,38.6901,32.8001,33.2889,4883774.561388479,0.0
elausdt,HUOBI,2018-06-12 00:00:00,33.2545,35.6865,33.0,33.1115,2552803.9993632957,0.0
elausdt,HUOBI,2018-06-13 00:00:00,33.1278,33.1555,27.7,27.8319,4096145.637004317,0.0
elausdt,HUOBI,2018-06-14 00:00:00,27.7727,30.5,26.4,28.3483,3988687.855242559,0.0
elausdt,HUOBI,2018-06-15 00:00:00,28.3485,31.1,28.1174,29.6571,2903315.097579456,0.0
elausdt,HUOBI,2018-06-16 00:00:00,29.5454,30.1998,27.8,28.8541,2699992.292833732,0.0
elausdt,HUOBI,2018-06-17 00:00:00,28.7893,30.56,28.011,28.7649,2267284.0929351305,0.0
elausdt,HUOBI,2018-06-18 00:00:00,28.6578,29.4261,27.1543,27.3795,2590103.87272872,0.0
elausdt,HUOBI,2018-06-19 00:00:00,27.3843,29.7352,27.3511,29.0111,2971803.7400349826,0.0
elausdt,HUOBI,2018-06-20 00:00:00,29.0011,29.2361,27.25,28.33,3303463.779454328,0.0
elausdt,HUOBI,2018-06-21 00:00:00,28.3137,28.48,26.821,26.8778,2863118.16684655,0.0
elausdt,HUOBI,2018-06-22 00:00:00,26.8915,27.88,19.942,22.9573,5103872.511255514,0.0
elausdt,HUOBI,2018-06-23 00:00:00,23.0,23.0,20.15,20.3818,3147039.41702384,0.0
elausdt,HUOBI,2018-06-24 00:00:00,20.3818,20.9768,16.8999,17.2792,3263103.410494734,0.0
elausdt,HUOBI,2018-06-25 00:00:00,17.14,20.9999,17.1003,20.9637,3052930.8666350665,0.0
elausdt,HUOBI,2018-06-26 00:00:00,20.9637,21.68,19.7189,20.204,2389343.1552680046,0.0
elausdt,HUOBI,2018-06-27 00:00:00,20.1749,20.5598,18.7,19.5849,1750405.2476248108,0.0
elausdt,HUOBI,2018-06-28 00:00:00,19.5299,20.2222,18.8187,19.2228,1155926.880537071,0.0
elausdt,HUOBI,2018-06-29 00:00:00,19.23,19.4016,17.8,18.7348,1108507.99585743,0.0
elausdt,HUOBI,2018-06-30 00:00:00,18.8685,20.74,18.5,19.9759,1127494.7944844475,0.0
elausdt,HUOBI,2018-07-01 00:00:00,19.9979,21.1999,19.4124,20.4562,2232007.99387096,0.0
elausdt,HUOBI,2018-07-02 00:00:00,20.5962,22.5,20.1713,22.1144,2511298.122279453,0.0
elausdt,HUOBI,2018-07-03 00:00:00,22.1761,25.75,21.5123,24.1538,3874579.2820541644,0.0
elausdt,HUOBI,2018-07-04 00:00:00,24.2172,25.55,22.1001,24.4006,3892502.9115949385,0.0
elausdt,HUOBI,2018-07-05 00:00:00,24.39,24.7322,23.0,23.07,2812248.539401303,0.0
elausdt,HUOBI,2018-07-06 00:00:00,23.1675,23.7207,22.0327,22.878,2615636.986671378,0.0
elausdt,HUOBI,2018-07-07 00:00:00,22.878,23.4076,22.2843,22.3686,2162316.08669325,0.0
elausdt,HUOBI,2018-07-08 00:00:00,22.4517,23.4,21.9,22.2581,2321207.7253182144,0.0
elausdt,HUOBI,2018-07-09 00:00:00,22.2943,22.4399,20.61,21.0015,2005718.25190006,0.0
elausdt,HUOBI,2018-07-10 00:00:00,21.0018,22.118,18.2,18.5897,1452013.3093505474,0.0
elausdt,HUOBI,2018-07-11 00:00:00,18.5915,19.0394,17.0888,17.6985,1549780.8399992979,0.0
elausdt,HUOBI,2018-07-12 00:00:00,17.7018,17.7285,14.9002,15.7,3224064.3950760085,0.0
elausdt,HUOBI,2018-07-13 00:00:00,15.6979,17.1179,15.4666,16.3857,1574831.2182979202,0.0
elausdt,HUOBI,2018-07-14 00:00:00,16.3138,16.8,15.7551,16.2058,537983.55562769,0.0
elausdt,HUOBI,2018-07-15 00:00:00,16.2064,17.2558,16.2029,17.24,1819518.5503489503,0.0
elausdt,HUOBI,2018-07-16 00:00:00,17.24,18.5,17.1358,18.2115,1823930.0843741768,0.0
elausdt,HUOBI,2018-07-17 00:00:00,18.213,20.2766,18.0,19.7157,2073531.6191773957,0.0
elausdt,HUOBI,2018-07-18 00:00:00,19.7382,22.2866,19.4437,20.15,1933386.8134699473,0.0
elausdt,HUOBI,2018-07-19 00:00:00,20.1238,21.294,18.3743,18.7028,1328793.82054453,0.0
elausdt,HUOBI,2018-07-20 00:00:00,18.6576,19.2979,17.24,17.3029,738363.1131791602,0.0
elausdt,HUOBI,2018-07-21 00:00:00,17.3029,17.9392,16.02,17.3047,1041514.2441180624,0.0
elausdt,HUOBI,2018-07-22 00:00:00,17.2861,17.5951,16.6618,17.0175,1000925.9504527005,0.0
elausdt,HUOBI,2018-07-23 00:00:00,17.0036,18.369,16.5676,17.5181,3395245.9113208973,0.0
elausdt,HUOBI,2018-07-24 00:00:00,17.5163,17.674,16.25,17.1144,3809591.9059688267,0.0
elausdt,HUOBI,2018-07-25 00:00:00,17.1111,18.2159,16.8185,17.6067,3749087.2115741586,0.0
elausdt,HUOBI,2018-07-26 00:00:00,17.6067,18.6351,16.9786,17.4064,3498582.50020772,0.0
elausdt,HUOBI,2018-07-27 00:00:00,17.4154,17.4791,16.0002,16.7335,3185007.5016765087,0.0
elausdt,HUOBI,2018-07-28 00:00:00,16.7496,17.0424,15.7663,15.8806,2844758.80747102,0.0
elausdt,HUOBI,2018-07-29 00:00:00,15.8605,16.4813,15.6873,15.9404,3062359.320873192,0.0
elausdt,HUOBI,2018-07-30 00:00:00,15.9341,16.6641,15.8582,16.0494,1718239.2840499138,0.0
elausdt,HUOBI,2018-07-31 00:00:00,16.0181,16.2365,13.37,13.7908,1619307.4057488095,0.0
elausdt,HUOBI,2018-08-01 00:00:00,13.7909,15.45,11.2833,12.7053,3582218.3928681505,0.0
elausdt,HUOBI,2018-08-02 00:00:00,12.6941,13.88,12.0,12.389,1648512.8350534672,0.0
elausdt,HUOBI,2018-08-03 00:00:00,12.384,12.5,11.6607,12.1042,1140678.3989115525,0.0
elausdt,HUOBI,2018-08-04 00:00:00,12.1137,12.3461,10.6642,10.7864,1250010.7190261013,0.0
elausdt,HUOBI,2018-08-05 00:00:00,10.7864,11.1997,10.3301,10.8949,1285378.5822580522,0.0
elausdt,HUOBI,2018-08-06 00:00:00,10.872,11.15,9.85,10.0841,1453203.3592124619,0.0
elausdt,HUOBI,2018-08-07 00:00:00,10.1284,10.911,9.8,10.911,933541.0408697574,0.0
elausdt,HUOBI,2018-08-08 00:00:00,10.9267,11.699,8.7,9.135,1566496.7283242727,0.0
elausdt,HUOBI,2018-08-09 00:00:00,9.1273,9.2407,8.3,8.9862,1410123.301664989,0.0
elausdt,HUOBI,2018-08-10 00:00:00,8.9771,9.58,7.991,8.4385,1367982.5264302485,0.0
elausdt,HUOBI,2018-08-11 00:00:00,8.4386,8.5518,6.4818,6.8966,1536877.5892814796,0.0
elausdt,HUOBI,2018-08-12 00:00:00,6.896,7.532,6.7175,7.1092,1047414.6107197823,0.0
elausdt,HUOBI,2018-08-13 00:00:00,7.112,7.3525,6.888,6.9151,667596.26254367,0.0
elausdt,HUOBI,2018-08-14 00:00:00,6.9101,7.0428,5.3,5.9298,1150014.6406867118,0.0
elausdt,HUOBI,2018-08-15 00:00:00,5.9258,6.8,5.5415,6.5585,773468.03619424,0.0
elausdt,HUOBI,2018-08-16 00:00:00,6.5529,7.6417,6.5423,7.4908,1111131.7054994816,0.0
elausdt,HUOBI,2018-08-17 00:00:00,7.4951,10.3737,7.0762,9.5185,1538890.506923124,0.0
elausdt,HUOBI,2018-08-18 00:00:00,9.4854,10.9913,8.4518,9.0587,2436465.435117561,0.0
elausdt,HUOBI,2018-08-19 00:00:00,9.112,9.8937,8.5,9.4134,844088.6445861402,0.0
elausdt,HUOBI,2018-08-20 00:00:00,9.378,10.3595,9.1591,9.2827,1313413.484659043,0.0
elausdt,HUOBI,2018-08-21 00:00:00,9.2827,9.76,8.7,8.8285,966381.06719379,0.0
elausdt,HUOBI,2018-08-22 00:00:00,8.8113,9.78,8.7508,8.93,831344.2083135686,0.0
elausdt,HUOBI,2018-08-23 00:00:00,8.93,9.5,8.4086,9.3635,864658.8772172723,0.0
elausdt,HUOBI,2018-08-24 00:00:00,9.3532,9.99,9.2,9.7383,955566.9151067248,0.0
elausdt,HUOBI,2018-08-25 00:00:00,9.716,10.88,9.6182,10.88,1667266.9743128861,0.0
elausdt,HUOBI,2018-08-26 00:00:00,10.8339,11.5,10.1927,10.68,1414085.415930903,0.0
elausdt,HUOBI,2018-08-27 00:00:00,10.68,11.0498,10.008,10.401,1363323.37424142,0.0
elausdt,HUOBI,2018-08-28 00:00:00,10.4006,10.868,10.3348,10.5901,1408984.6590978003,0.0
elausdt,HUOBI,2018-08-29 00:00:00,10.582,11.08,9.73,9.76,1468352.8637153772,0.0
elausdt,HUOBI,2018-08-30 00:00:00,9.7402,10.1999,9.3,9.4798,801689.0195502646,0.0
elausdt,HUOBI,2018-08-31 00:00:00,9.4806,9.9042,9.1509,9.6073,657065.4281433403,0.0
elausdt,HUOBI,2018-09-01 00:00:00,9.6137,10.48,9.5745,10.3778,965694.9084193519,0.0
elausdt,HUOBI,2018-09-02 00:00:00,10.3778,10.55,9.55,9.7372,915720.7112171806,0.0
elausdt,HUOBI,2018-09-03 00:00:00,9.7336,9.9991,9.4146,9.7588,504748.30077539827,0.0
elausdt,HUOBI,2018-09-04 00:00:00,9.7505,9.9158,9.4,9.7299,606730.83822485,0.0
elausdt,HUOBI,2018-09-05 00:00:00,9.7298,9.84,8.22,8.3413,892127.83598952,0.0
elausdt,HUOBI,2018-09-06 00:00:00,8.3197,8.4417,7.3,7.7884,792572.0178440134,0.0
elausdt,HUOBI,2018-09-07 00:00:00,7.8135,8.25,7.5216,7.717,330738.250902278,0.0
elausdt,HUOBI,2018-09-08 00:00:00,7.717,8.0,7.7,7.8663,101446.13247184,0.0
elausdt,HUOBI,2018-09-09 00:00:00,7.8681,7.95,7.25,7.6259,404049.89412072,0.0
elausdt,HUOBI,2018-09-10 00:00:00,7.6208,7.7056,7.3382,7.3626,202651.55530629,0.0
elausdt,HUOBI,2018-09-11 00:00:00,7.3597,7.6923,7.03,7.1454,241461.48713666,0.0
elausdt,HUOBI,2018-09-12 00:00:00,7.1422,7.4,7.028,7.1944,257269.59507094123,0.0
elausdt,HUOBI,2018-09-13 00:00:00,7.2014,7.7244,6.78,7.7112,452769.62841137,0.0
elausdt,HUOBI,2018-09-14 00:00:00,7.714,8.5066,7.6421,7.8953,642527.1972102566,0.0
elausdt,HUOBI,2018-09-15 00:00:00,7.8961,8.3246,7.7785,8.2081,452925.62042735,0.0
elausdt,HUOBI,2018-09-16 00:00:00,8.2172,8.2999,7.7074,7.831,292083.91366862494,0.0
elausdt,HUOBI,2018-09-17 00:00:00,7.8627,8.2,7.31,7.3807,293366.57793145214,0.0
elausdt,HUOBI,2018-09-18 00:00:00,7.3839,7.7627,6.8604,7.6,628065.2681416001,0.0
elausdt,HUOBI,2018-09-19 00:00:00,7.5436,7.8321,6.9,7.0,519547.83748408,0.0
elausdt,HUOBI,2018-09-20 00:00:00,7.0852,7.2501,6.5,6.703,1273832.0968799153,0.0
elausdt,HUOBI,2018-09-21 00:00:00,6.703,7.5451,6.6,7.08,1301774.3436396802,0.0
elausdt,HUOBI,2018-09-22 00:00:00,7.08,7.58,6.9188,7.0888,661912.715807658,0.0
elausdt,HUOBI,2018-09-23 00:00:00,7.098,7.4,7.0,7.2422,350330.5280244253,0.0
elausdt,HUOBI,2018-09-24 00:00:00,7.2291,7.36,6.66,6.9472,246598.16191913118,0.0
elausdt,HUOBI,2018-09-25 00:00:00,6.9994,7.0998,6.4337,6.6,426739.05401891883,0.0
elausdt,HUOBI,2018-09-26 00:00:00,6.6202,6.9871,6.5503,6.8961,170909.82382126458,0.0
elausdt,HUOBI,2018-09-27 00:00:00,6.8835,7.0104,6.65,6.9679,138164.34179265006,0.0
elausdt,HUOBI,2018-09-28 00:00:00,6.953,7.2796,6.933,7.2071,391772.90604142647,0.0
elausdt,HUOBI,2018-09-29 00:00:00,7.2079,7.2324,6.7326,7.0264,334845.560995,0.0
elausdt,HUOBI,2018-09-30 00:00:00,7.0244,7.3793,6.9242,7.0932,354093.66331562883,0.0
elausdt,HUOBI,2018-10-01 00:00:00,7.0963,7.2294,7.0053,7.106,250485.83084545,0.0
elausdt,HUOBI,2018-10-02 00:00:00,7.106,7.7717,7.0341,7.4041,503172.7482636909,0.0
elausdt,HUOBI,2018-10-03 00:00:00,7.3984,7.7,7.18,7.43,361504.9915038758,0.0
elausdt,HUOBI,2018-10-04 00:00:00,7.4235,8.1982,7.4235,7.725,971202.847468761,0.0
elausdt,HUOBI,2018-10-05 00:00:00,7.7328,8.194,7.7017,8.0024,429989.19585513044,0.0
elausdt,HUOBI,2018-10-06 00:00:00,7.9858,8.0676,7.63,7.7189,289271.79766288,0.0
elausdt,HUOBI,2018-10-07 00:00:00,7.7067,7.8545,7.64,7.8276,140354.34210216,0.0
elausdt,HUOBI,2018-10-08 00:00:00,7.8298,8.0377,7.68,7.9116,211187.7214728,0.0
elausdt,HUOBI,2018-10-09 00:00:00,7.8983,8.5,7.8766,8.3959,475139.51414242585,0.0
elausdt,HUOBI,2018-10-10 00:00:00,8.4064,9.496,8.3703,8.8856,1159988.3050967285,0.0
elausdt,HUOBI,2018-10-11 00:00:00,8.8911,9.0599,7.6634,8.142,746267.0003553292,0.0
elausdt,HUOBI,2018-10-12 00:00:00,8.137,8.7855,7.7105,8.5194,609955.3334848541,0.0
elausdt,HUOBI,2018-10-13 00:00:00,8.5249,8.6413,7.8699,8.2964,348187.757601908,0.0
elausdt,HUOBI,2018-10-14 00:00:00,8.2944,8.658,8.2623,8.3635,158465.562049,0.0
elausdt,HUOBI,2018-10-15 00:00:00,8.3635,9.23,8.016,8.7142,631644.5563997618,0.0
elausdt,HUOBI,2018-10-16 00:00:00,8.7007,9.3,8.6514,9.14,364722.5316285715,0.0
elausdt,HUOBI,2018-10-17 00:00:00,9.1396,10.22,9.0413,9.9903,646488.0061025331,0.0
elausdt,HUOBI,2018-10-18 00:00:00,10.0144,10.5,9.6,9.8707,526477.6577151951,0.0
elausdt,HUOBI,2018-10-19 00:00:00,9.8708,9.9142,9.1385,9.1778,318351.03841214,0.0
elausdt,HUOBI,2018-10-20 00:00:00,9.1802,9.4908,9.0903,9.1998,180153.02018863,0.0
elausdt,HUOBI,2018-10-21 00:00:00,9.1931,9.48,9.1331,9.2118,169429.34454609,0.0
elausdt,HUOBI,2018-10-22 00:00:00,9.2052,9.2052,8.7,8.7889,202097.04309655738,0.0
elausdt,HUOBI,2018-10-23 00:00:00,8.7889,9.0361,8.4562,8.5669,193468.51202745,0.0
elausdt,HUOBI,2018-10-24 00:00:00,8.5769,8.8255,7.3001,7.5,1910266.975353428,0.0
elausdt,HUOBI,2018-10-25 00:00:00,7.4821,7.5,6.223,6.4599,2103293.0108329235,0.0
elausdt,HUOBI,2018-10-26 00:00:00,6.4462,6.78,6.062,6.2621,1259667.539953127,0.0
elausdt,HUOBI,2018-10-27 00:00:00,6.2907,6.4821,6.1238,6.1713,858128.2632495284,0.0
elausdt,HUOBI,2018-10-28 00:00:00,6.1719,6.35,6.1321,6.253,281203.95153855,0.0
elausdt,HUOBI,2018-10-29 00:00:00,6.256,6.256,5.7102,5.8601,586305.8767788238,0.0
elausdt,HUOBI,2018-10-30 00:00:00,5.8601,6.0154,5.76,5.8927,243205.8590370354,0.0
elausdt,HUOBI,2018-10-31 00:00:00,5.8932,5.998,5.759,5.95,172203.39931464,0.0
elausdt,HUOBI,2018-11-01 00:00:00,5.95,5.98,5.7302,5.7827,168255.687761,0.0
elausdt,HUOBI,2018-11-02 00:00:00,5.7833,6.15,5.73,5.9017,943096.9200706595,0.0
elausdt,HUOBI,2018-11-03 00:00:00,5.8971,6.0361,5.765,5.8457,395100.25168409,0.0
elausdt,HUOBI,2018-11-04 00:00:00,5.8488,5.878,5.7,5.8002,245728.35063007,0.0
elausdt,HUOBI,2018-11-05 00:00:00,5.8034,6.3693,5.2,6.2824,1917930.3271960546,0.0
elausdt,HUOBI,2018-11-06 00:00:00,6.29,7.0777,6.11,7.015,1493204.3319355764,0.0
elausdt,HUOBI,2018-11-07 00:00:00,7.02,7.2698,6.6421,6.7448,733959.2728853411,0.0
elausdt,HUOBI,2018-11-08 00:00:00,6.7506,7.2345,6.6481,6.6907,567632.5574496684,0.0
elausdt,HUOBI,2018-11-09 00:00:00,6.6909,6.8492,6.3,6.4692,374092.5400369007,0.0
elausdt,HUOBI,2018-11-10 00:00:00,6.464,6.7,6.45,6.5583,182008.62501582,0.0
elausdt,HUOBI,2018-11-11 00:00:00,6.5687,6.7146,6.34,6.3759,236774.88046592847,0.0
elausdt,HUOBI,2018-11-12 00:00:00,6.3695,6.52,6.35,6.4073,146759.05522339419,0.0
elausdt,HUOBI,2018-11-13 00:00:00,6.3943,6.5539,6.3272,6.4149,128240.53530537846,0.0
