symbol,exchange,datetime,open,high,low,close,volume,open_interest
eosusdt,HUOBI,2017-12-28 00:00:00,8.78,8.95,7.18,7.9,31935933.982629735,0.0
eosusdt,HUOBI,2017-12-29 00:00:00,7.89,8.5,7.64,8.43,18337581.003713932,0.0
eosusdt,HUOBI,2017-12-30 00:00:00,8.45,8.7,6.7,6.97,26324886.807673458,0.0
eosusdt,HUOBI,2017-12-31 00:00:00,6.98,7.7,6.54,7.59,19423238.730632633,0.0
eosusdt,HUOBI,2018-01-01 00:00:00,7.59,8.05,7.27,7.71,20114600.428138237,0.0
eosusdt,HUOBI,2018-01-02 00:00:00,7.7,8.5,7.52,8.11,24251412.495132837,0.0
eosusdt,HUOBI,2018-01-03 00:00:00,8.11,8.46,7.59,8.17,23259351.231599953,0.0
eosusdt,HUOBI,2018-01-04 00:00:00,8.17,10.53,8.08,9.68,62767606.08204112,0.0
eosusdt,HUOBI,2018-01-05 00:00:00,9.68,10.32,8.88,9.24,23940432.22608972,0.0
eosusdt,HUOBI,2018-01-06 00:00:00,9.22,9.98,8.72,9.27,25029156.350473646,0.0
eosusdt,HUOBI,2018-01-07 00:00:00,9.29,10.85,9.25,10.28,30537989.827136964,0.0
eosusdt,HUOBI,2018-01-08 00:00:00,10.26,10.46,7.93,8.92,31662588.695311464,0.0
eosusdt,HUOBI,2018-01-09 00:00:00,8.92,9.82,8.85,9.34,21221333.77524368,0.0
eosusdt,HUOBI,2018-01-10 00:00:00,9.34,9.67,8.47,9.63,20618899.050262187,0.0
eosusdt,HUOBI,2018-01-11 00:00:00,9.62,11.62,9.19,10.94,78149521.61887182,0.0
eosusdt,HUOBI,2018-01-12 00:00:00,10.95,15.39,10.45,13.47,115313257.1912759,0.0
eosusdt,HUOBI,2018-01-13 00:00:00,13.48,18.52,13.2,15.7,163801840.47351378,0.0
eosusdt,HUOBI,2018-01-14 00:00:00,15.7,16.71,12.76,13.39,81095408.6435341,0.0
eosusdt,HUOBI,2018-01-15 00:00:00,13.38,14.68,13.0,13.91,51716556.651083626,0.0
eosusdt,HUOBI,2018-01-16 00:00:00,13.91,14.1,9.5,11.93,87553958.95075022,0.0
eosusdt,HUOBI,2018-01-17 00:00:00,11.93,11.93,7.5,7.7,93258293.36793056,0.0
eosusdt,HUOBI,2018-01-18 00:00:00,7.7,11.15,7.69,10.78,98755205.35240856,0.0
eosusdt,HUOBI,2018-01-19 00:00:00,10.77,11.85,9.58,10.93,93327301.52534035,0.0
eosusdt,HUOBI,2018-01-20 00:00:00,10.95,14.76,10.69,14.07,121421096.31291786,0.0
eosusdt,HUOBI,2018-01-21 00:00:00,14.08,15.95,12.7,12.96,164454583.53099728,0.0
eosusdt,HUOBI,2018-01-22 00:00:00,12.94,15.28,12.12,13.1,157834018.11801267,0.0
eosusdt,HUOBI,2018-01-23 00:00:00,13.11,13.8,11.8,13.35,79831695.3582541,0.0
eosusdt,HUOBI,2018-01-24 00:00:00,13.33,13.78,12.24,13.24,74926945.74966076,0.0
eosusdt,HUOBI,2018-01-25 00:00:00,13.24,15.0,13.02,13.85,67707906.8560554,0.0
eosusdt,HUOBI,2018-01-26 00:00:00,13.84,14.83,13.09,14.38,61088802.45055673,0.0
eosusdt,HUOBI,2018-01-27 00:00:00,14.37,14.65,13.9,14.62,36082175.68254505,0.0
eosusdt,HUOBI,2018-01-28 00:00:00,14.62,14.93,14.19,14.38,30442550.2300433,0.0
eosusdt,HUOBI,2018-01-29 00:00:00,14.38,14.75,13.5,13.86,23930530.44580648,0.0
eosusdt,HUOBI,2018-01-30 00:00:00,13.87,14.0,12.01,12.38,39548005.61581004,0.0
eosusdt,HUOBI,2018-01-31 00:00:00,12.38,12.6,10.22,11.36,64442035.63402633,0.0
eosusdt,HUOBI,2018-02-01 00:00:00,11.36,12.2,10.15,10.34,55637143.65961521,0.0
eosusdt,HUOBI,2018-02-02 00:00:00,10.35,10.95,8.63,10.92,75703811.55754918,0.0
eosusdt,HUOBI,2018-02-03 00:00:00,10.92,11.27,9.25,10.7,58095426.46992806,0.0
eosusdt,HUOBI,2018-02-04 00:00:00,10.7,11.1,9.34,9.43,40562454.62283265,0.0
eosusdt,HUOBI,2018-02-05 00:00:00,9.43,9.7,7.85,8.16,53897689.76638334,0.0
eosusdt,HUOBI,2018-02-06 00:00:00,8.17,8.32,5.93,7.96,109513383.30712,0.0
eosusdt,HUOBI,2018-02-07 00:00:00,7.96,8.97,7.18,8.54,75693506.85219537,0.0
eosusdt,HUOBI,2018-02-08 00:00:00,8.54,8.74,7.58,8.15,45652842.32709637,0.0
eosusdt,HUOBI,2018-02-09 00:00:00,8.14,8.95,7.94,8.87,34251532.105491884,0.0
eosusdt,HUOBI,2018-02-10 00:00:00,8.87,9.9,8.66,8.72,58798262.316635855,0.0
eosusdt,HUOBI,2018-02-11 00:00:00,8.72,9.0,8.01,8.77,41886891.19418771,0.0
eosusdt,HUOBI,2018-02-12 00:00:00,8.77,9.15,8.31,8.71,29419050.82719369,0.0
eosusdt,HUOBI,2018-02-13 00:00:00,8.73,9.25,8.62,8.78,31862029.781547856,0.0
eosusdt,HUOBI,2018-02-14 00:00:00,8.78,9.45,8.75,9.44,40831732.25267821,0.0
eosusdt,HUOBI,2018-02-15 00:00:00,9.44,10.07,9.26,9.75,50151792.43828259,0.0
eosusdt,HUOBI,2018-02-16 00:00:00,9.75,10.03,9.35,9.78,26268096.358049504,0.0
eosusdt,HUOBI,2018-02-17 00:00:00,9.77,10.04,9.57,9.9,25968662.591944337,0.0
eosusdt,HUOBI,2018-02-18 00:00:00,9.9,10.08,8.8,9.34,38912467.43018214,0.0
eosusdt,HUOBI,2018-02-19 00:00:00,9.35,9.69,9.05,9.62,18987577.85400792,0.0
eosusdt,HUOBI,2018-02-20 00:00:00,9.61,9.88,9.36,9.45,21713417.595510207,0.0
eosusdt,HUOBI,2018-02-21 00:00:00,9.46,9.48,8.17,8.28,38093774.03306373,0.0
eosusdt,HUOBI,2018-02-22 00:00:00,8.27,8.63,7.61,7.83,44577766.831905045,0.0
eosusdt,HUOBI,2018-02-23 00:00:00,7.83,8.53,7.6,8.33,41565837.36315172,0.0
eosusdt,HUOBI,2018-02-24 00:00:00,8.34,8.49,7.65,7.86,37828183.958072804,0.0
eosusdt,HUOBI,2018-02-25 00:00:00,7.87,7.97,7.46,7.57,26164509.763129275,0.0
eosusdt,HUOBI,2018-02-26 00:00:00,7.57,8.19,7.41,8.14,29215384.942472525,0.0
eosusdt,HUOBI,2018-02-27 00:00:00,8.14,8.82,7.85,8.45,58285455.45590832,0.0
eosusdt,HUOBI,2018-02-28 00:00:00,8.46,9.12,8.31,8.53,50191463.77627909,0.0
eosusdt,HUOBI,2018-03-01 00:00:00,8.52,8.58,8.12,8.35,28507733.998491783,0.0
eosusdt,HUOBI,2018-03-02 00:00:00,8.36,8.66,7.91,8.0,29012070.827584893,0.0
eosusdt,HUOBI,2018-03-03 00:00:00,7.99,8.27,7.93,8.05,14729977.426454203,0.0
eosusdt,HUOBI,2018-03-04 00:00:00,8.05,8.06,7.71,7.8,18854402.693413753,0.0
eosusdt,HUOBI,2018-03-05 00:00:00,7.79,8.28,7.76,8.1,25289063.492112044,0.0
eosusdt,HUOBI,2018-03-06 00:00:00,8.09,8.13,7.42,7.54,27280795.4674209,0.0
eosusdt,HUOBI,2018-03-07 00:00:00,7.53,7.53,6.61,6.86,48434801.08375654,0.0
eosusdt,HUOBI,2018-03-08 00:00:00,6.86,6.87,5.95,6.25,70213915.67879973,0.0
eosusdt,HUOBI,2018-03-09 00:00:00,6.25,6.25,5.2,5.68,64008407.360631146,0.0
eosusdt,HUOBI,2018-03-10 00:00:00,5.68,6.42,5.5,6.14,48770172.965996765,0.0
eosusdt,HUOBI,2018-03-11 00:00:00,6.14,6.21,5.42,5.81,47631722.509664364,0.0
eosusdt,HUOBI,2018-03-12 00:00:00,5.81,6.2,5.63,5.69,33708582.87680922,0.0
eosusdt,HUOBI,2018-03-13 00:00:00,5.69,5.95,5.57,5.94,31305375.791443497,0.0
eosusdt,HUOBI,2018-03-14 00:00:00,5.94,5.97,5.5301,5.6302,28183657.050753787,0.0
eosusdt,HUOBI,2018-03-15 00:00:00,5.64,5.64,4.8015,5.1491,57438127.51914121,0.0
eosusdt,HUOBI,2018-03-16 00:00:00,5.14,5.3599,4.88,5.29,31406805.914367612,0.0
eosusdt,HUOBI,2018-03-17 00:00:00,5.29,5.4,4.751,4.7914,22276683.004576027,0.0
eosusdt,HUOBI,2018-03-18 00:00:00,4.7914,4.847,3.88,3.97,39576154.52111548,0.0
eosusdt,HUOBI,2018-03-19 00:00:00,3.9729,5.6,3.9163,5.47,55202756.57420978,0.0
eosusdt,HUOBI,2018-03-20 00:00:00,5.47,6.2718,5.2,5.8013,84297041.84276272,0.0
eosusdt,HUOBI,2018-03-21 00:00:00,5.8,6.3226,5.7891,6.19,62163834.97673991,0.0
eosusdt,HUOBI,2018-03-22 00:00:00,6.19,7.2666,5.91,6.5699,115847688.77777755,0.0
eosusdt,HUOBI,2018-03-23 00:00:00,6.57,7.07,6.22,6.93,65022713.8626999,0.0
eosusdt,HUOBI,2018-03-24 00:00:00,6.9248,7.0695,6.7211,6.9299,41658210.4442275,0.0
eosusdt,HUOBI,2018-03-25 00:00:00,6.9268,6.9298,6.36,6.4331,36131087.46650343,0.0
eosusdt,HUOBI,2018-03-26 00:00:00,6.4442,6.584,5.8,5.88,47840586.868542574,0.0
eosusdt,HUOBI,2018-03-27 00:00:00,5.872,6.5,5.21,6.1195,92251872.44823585,0.0
eosusdt,HUOBI,2018-03-28 00:00:00,6.0876,6.48,5.661,6.0611,73356870.4431642,0.0
eosusdt,HUOBI,2018-03-29 00:00:00,6.0638,6.2993,5.79,6.2,58825575.36800882,0.0
eosusdt,HUOBI,2018-03-30 00:00:00,6.2,6.3021,5.7491,5.9774,67464947.33345427,0.0
eosusdt,HUOBI,2018-03-31 00:00:00,5.9744,6.15,5.7666,5.976,37099252.059980884,0.0
eosusdt,HUOBI,2018-04-01 00:00:00,5.9762,6.09,5.1211,5.2375,49533666.18745003,0.0
eosusdt,HUOBI,2018-04-02 00:00:00,5.2375,5.8808,5.2266,5.7577,54013693.26236712,0.0
eosusdt,HUOBI,2018-04-03 00:00:00,5.7577,5.9988,5.6318,5.91,33006922.987595282,0.0
eosusdt,HUOBI,2018-04-04 00:00:00,5.91,6.12,5.5101,5.5287,33031921.417250197,0.0
eosusdt,HUOBI,2018-04-05 00:00:00,5.53,6.139,5.3998,5.9841,40835717.71710788,0.0
eosusdt,HUOBI,2018-04-06 00:00:00,5.9841,6.4,5.7,5.7807,53580978.164638646,0.0
eosusdt,HUOBI,2018-04-07 00:00:00,5.7807,5.99,5.7528,5.9568,21651578.837923113,0.0
eosusdt,HUOBI,2018-04-08 00:00:00,5.9568,6.0126,5.825,5.9632,14382192.596473932,0.0
eosusdt,HUOBI,2018-04-09 00:00:00,5.9616,6.079,5.7682,5.843,24145577.102230184,0.0
eosusdt,HUOBI,2018-04-10 00:00:00,5.8429,6.0782,5.7543,6.029,22512755.758398686,0.0
eosusdt,HUOBI,2018-04-11 00:00:00,6.0289,7.248,5.9393,7.1221,90061774.80697024,0.0
eosusdt,HUOBI,2018-04-12 00:00:00,7.125,9.25,7.02,8.9895,254096840.63496962,0.0
eosusdt,HUOBI,2018-04-13 00:00:00,8.9864,9.5028,8.6125,9.1259,117781678.48170859,0.0
eosusdt,HUOBI,2018-04-14 00:00:00,9.1259,9.1807,8.08,8.2978,89511842.71973933,0.0
eosusdt,HUOBI,2018-04-15 00:00:00,8.2979,9.0513,7.7961,8.4106,127750355.8988038,0.0
eosusdt,HUOBI,2018-04-16 00:00:00,8.4106,8.5791,7.81,7.9682,57134565.492559284,0.0
eosusdt,HUOBI,2018-04-17 00:00:00,7.9682,8.9999,7.8966,8.8201,97453540.0376904,0.0
eosusdt,HUOBI,2018-04-18 00:00:00,8.8204,9.086,8.38,8.7584,62320821.28945979,0.0
eosusdt,HUOBI,2018-04-19 00:00:00,8.7584,9.48,8.728,9.2304,81736008.98288378,0.0
eosusdt,HUOBI,2018-04-20 00:00:00,9.2349,10.6369,9.19,10.5357,146013856.5576554,0.0
eosusdt,HUOBI,2018-04-21 00:00:00,10.5342,11.6499,10.201,11.1377,211474352.41040725,0.0
eosusdt,HUOBI,2018-04-22 00:00:00,11.1377,11.8578,10.6501,11.5617,161879180.05117714,0.0
eosusdt,HUOBI,2018-04-23 00:00:00,11.5618,11.79,11.25,11.607,82063472.84765168,0.0
eosusdt,HUOBI,2018-04-24 00:00:00,11.6065,13.91,11.3368,13.5784,205609949.3162522,0.0
eosusdt,HUOBI,2018-04-25 00:00:00,13.58,15.95,13.3658,14.4099,480991566.01137036,0.0
eosusdt,HUOBI,2018-04-26 00:00:00,14.4099,15.3689,13.851,14.4149,230642805.1804922,0.0
eosusdt,HUOBI,2018-04-27 00:00:00,14.414,17.45,14.34,17.0515,274975637.34025353,0.0
eosusdt,HUOBI,2018-04-28 00:00:00,17.0521,19.499,16.36,19.141,412611564.25551796,0.0
eosusdt,HUOBI,2018-04-29 00:00:00,19.15,23.0809,18.5649,20.6921,569668788.1779485,0.0
eosusdt,HUOBI,2018-04-30 00:00:00,20.6921,21.6989,17.3,18.5,467017525.7050432,0.0
eosusdt,HUOBI,2018-05-01 00:00:00,18.5,18.975,15.9,16.8489,398186733.3799306,0.0
eosusdt,HUOBI,2018-05-02 00:00:00,16.8443,19.4463,16.8404,18.6848,328205739.7481865,0.0
eosusdt,HUOBI,2018-05-03 00:00:00,18.6725,19.48,17.388,18.0165,291545875.1498429,0.0
eosusdt,HUOBI,2018-05-04 00:00:00,18.0,18.36,16.42,16.5416,257882116.81988204,0.0
eosusdt,HUOBI,2018-05-05 00:00:00,16.55,18.62,16.31,17.8752,234759004.20720384,0.0
eosusdt,HUOBI,2018-05-06 00:00:00,17.8752,18.3527,16.58,17.5852,180860214.60048515,0.0
eosusdt,HUOBI,2018-05-07 00:00:00,17.5852,18.5848,16.6002,18.065,206104945.42586756,0.0
eosusdt,HUOBI,2018-05-08 00:00:00,18.1132,18.8367,17.6801,18.1938,179085142.17611894,0.0
eosusdt,HUOBI,2018-05-09 00:00:00,18.1937,18.3,17.0,17.9208,128593617.774072,0.0
eosusdt,HUOBI,2018-05-10 00:00:00,17.9199,18.78,17.519,18.4921,151065514.25770542,0.0
eosusdt,HUOBI,2018-05-11 00:00:00,18.4999,18.5454,14.2437,15.0416,357677033.2490508,0.0
eosusdt,HUOBI,2018-05-12 00:00:00,15.0416,15.35,12.0,13.3952,402673445.104905,0.0
eosusdt,HUOBI,2018-05-13 00:00:00,13.3945,14.501,13.081,14.3584,215895442.72515428,0.0
eosusdt,HUOBI,2018-05-14 00:00:00,14.3584,15.08,12.8405,14.3265,284812888.47626144,0.0
eosusdt,HUOBI,2018-05-15 00:00:00,14.3265,14.3703,13.23,13.481,148164983.82465094,0.0
eosusdt,HUOBI,2018-05-16 00:00:00,13.481,13.6,11.725,12.2021,238118941.03071755,0.0
eosusdt,HUOBI,2018-05-17 00:00:00,12.19,13.95,11.912,13.1993,214092107.47365716,0.0
eosusdt,HUOBI,2018-05-18 00:00:00,13.1993,13.2914,11.92,12.37,219767579.63119793,0.0
eosusdt,HUOBI,2018-05-19 00:00:00,12.37,13.4148,12.2403,13.1,175993627.53530994,0.0
eosusdt,HUOBI,2018-05-20 00:00:00,13.1,13.8404,12.8465,13.6912,138980817.15782276,0.0
eosusdt,HUOBI,2018-05-21 00:00:00,13.6956,14.3,13.0801,13.2567,154373536.7712384,0.0
eosusdt,HUOBI,2018-05-22 00:00:00,13.2565,13.4683,12.56,12.8525,101195289.18490458,0.0
eosusdt,HUOBI,2018-05-23 00:00:00,12.8514,13.07,10.7,10.8747,192588466.63225487,0.0
eosusdt,HUOBI,2018-05-24 00:00:00,10.8735,12.3297,10.33,12.2561,278990833.01349163,0.0
eosusdt,HUOBI,2018-05-25 00:00:00,12.2548,12.9339,11.5716,12.2801,241945264.42529577,0.0
eosusdt,HUOBI,2018-05-26 00:00:00,12.28,12.8249,11.7703,12.6995,153852634.16773954,0.0
eosusdt,HUOBI,2018-05-27 00:00:00,12.7025,12.7922,11.9603,12.4259,124946695.09097402,0.0
eosusdt,HUOBI,2018-05-28 00:00:00,12.4299,12.939,11.5961,12.0,190861425.8556982,0.0
eosusdt,HUOBI,2018-05-29 00:00:00,11.9961,12.2069,10.7,11.8358,215515878.87517998,0.0
eosusdt,HUOBI,2018-05-30 00:00:00,11.8358,12.5666,11.73,11.8398,165177057.9061356,0.0
eosusdt,HUOBI,2018-05-31 00:00:00,11.84,12.42,11.7,12.2578,127249174.53028576,0.0
eosusdt,HUOBI,2018-06-01 00:00:00,12.2601,12.75,11.8911,12.1477,143070719.58505806,0.0
eosusdt,HUOBI,2018-06-02 00:00:00,12.1485,14.6666,11.9581,14.4811,267206347.88865927,0.0
eosusdt,HUOBI,2018-06-03 00:00:00,14.4882,15.66,14.21,14.9332,294454571.7823369,0.0
eosusdt,HUOBI,2018-06-04 00:00:00,14.9332,15.0,13.2317,13.425,187797456.77044302,0.0
eosusdt,HUOBI,2018-06-05 00:00:00,13.425,14.1,12.8033,14.06,192343086.37267822,0.0
eosusdt,HUOBI,2018-06-06 00:00:00,14.0447,14.2951,13.7843,14.0552,120698708.22537416,0.0
eosusdt,HUOBI,2018-06-07 00:00:00,14.0591,14.1067,13.35,13.9147,108157396.75368185,0.0
eosusdt,HUOBI,2018-06-08 00:00:00,13.9059,14.9,13.51,14.05,171788561.97597224,0.0
eosusdt,HUOBI,2018-06-09 00:00:00,14.0577,15.0,13.95,14.2794,168938110.57635325,0.0
eosusdt,HUOBI,2018-06-10 00:00:00,14.2849,14.45,12.61,12.9534,182433013.2658811,0.0
eosusdt,HUOBI,2018-06-11 00:00:00,12.9546,12.9928,10.1001,10.5212,323317758.65633166,0.0
eosusdt,HUOBI,2018-06-12 00:00:00,10.5238,11.5,10.38,10.7801,146171711.21161667,0.0
eosusdt,HUOBI,2018-06-13 00:00:00,10.7801,10.79,9.5038,9.604,170433825.47805995,0.0
eosusdt,HUOBI,2018-06-14 00:00:00,9.604,10.351,9.12,9.8567,184470003.84071094,0.0
eosusdt,HUOBI,2018-06-15 00:00:00,9.859,11.5825,9.8512,10.8719,184092046.00504413,0.0
eosusdt,HUOBI,2018-06-16 00:00:00,10.8653,11.09,10.2,10.3038,90351210.8511381,0.0
eosusdt,HUOBI,2018-06-17 00:00:00,10.3019,10.76,10.2151,10.52,62244595.547078356,0.0
eosusdt,HUOBI,2018-06-18 00:00:00,10.5242,10.545,10.1195,10.3213,52743148.56827385,0.0
eosusdt,HUOBI,2018-06-19 00:00:00,10.3236,10.8438,10.2641,10.6943,77796921.11582874,0.0
eosusdt,HUOBI,2018-06-20 00:00:00,10.6941,10.7335,10.151,10.4443,69565647.15359937,0.0
eosusdt,HUOBI,2018-06-21 00:00:00,10.4503,10.8216,10.31,10.426,55927153.38160093,0.0
eosusdt,HUOBI,2018-06-22 00:00:00,10.426,10.463,8.25,8.6893,129430521.97600031,0.0
eosusdt,HUOBI,2018-06-23 00:00:00,8.6892,8.8718,7.98,8.1625,112374805.19459026,0.0
eosusdt,HUOBI,2018-06-24 00:00:00,8.1624,8.4699,6.75,6.9432,135537900.47911206,0.0
eosusdt,HUOBI,2018-06-25 00:00:00,6.9383,8.3497,6.928,8.2667,153913240.9140154,0.0
eosusdt,HUOBI,2018-06-26 00:00:00,8.267,8.5,7.5509,7.8244,76172621.67475235,0.0
eosusdt,HUOBI,2018-06-27 00:00:00,7.8244,8.1,7.25,7.9622,82508198.82577783,0.0
eosusdt,HUOBI,2018-06-28 00:00:00,7.9602,8.25,7.62,7.8375,68874767.56594639,0.0
eosusdt,HUOBI,2018-06-29 00:00:00,7.839,7.8785,7.0637,7.3789,74907536.36621171,0.0
eosusdt,HUOBI,2018-06-30 00:00:00,7.3789,8.26,7.2697,8.0651,88851538.08038178,0.0
eosusdt,HUOBI,2018-07-01 00:00:00,8.0651,8.2747,7.76,7.9499,70363077.21732886,0.0
eosusdt,HUOBI,2018-07-02 00:00:00,7.95,8.9921,7.89,8.8819,97271225.05158338,0.0
eosusdt,HUOBI,2018-07-03 00:00:00,8.8819,9.4555,8.75,8.9278,126281417.59122789,0.0
eosusdt,HUOBI,2018-07-04 00:00:00,8.9278,9.4,8.46,9.1133,107864494.15420938,0.0
eosusdt,HUOBI,2018-07-05 00:00:00,9.1104,9.19,8.72,8.9401,85174585.83844143,0.0
eosusdt,HUOBI,2018-07-06 00:00:00,8.945,9.0019,8.2802,8.5488,83112117.09862755,0.0
eosusdt,HUOBI,2018-07-07 00:00:00,8.5495,8.706,8.3553,8.4465,56915211.646619394,0.0
eosusdt,HUOBI,2018-07-08 00:00:00,8.4462,8.9703,8.365,8.7832,59986642.340229325,0.0
eosusdt,HUOBI,2018-07-09 00:00:00,8.7833,8.823,8.4923,8.599,46054934.02595068,0.0
eosusdt,HUOBI,2018-07-10 00:00:00,8.6022,8.6071,7.06,7.2678,125219695.29621276,0.0
eosusdt,HUOBI,2018-07-11 00:00:00,7.2678,7.5367,6.6999,7.03,97987359.78193718,0.0
eosusdt,HUOBI,2018-07-12 00:00:00,7.0296,7.1731,6.51,6.75,75989679.38950786,0.0
eosusdt,HUOBI,2018-07-13 00:00:00,6.7493,7.215,6.59,7.076,71143025.23593552,0.0
eosusdt,HUOBI,2018-07-14 00:00:00,7.076,7.1571,6.6825,6.9333,57383646.63673588,0.0
eosusdt,HUOBI,2018-07-15 00:00:00,6.9333,7.5,6.85,7.4265,60963236.42303054,0.0
eosusdt,HUOBI,2018-07-16 00:00:00,7.4264,8.0799,7.21,7.9609,83150949.48896742,0.0
eosusdt,HUOBI,2018-07-17 00:00:00,7.961,8.2,7.835,8.0872,88176796.87494056,0.0
eosusdt,HUOBI,2018-07-18 00:00:00,8.0872,9.35,7.9433,8.8834,149650278.55527,0.0
eosusdt,HUOBI,2018-07-19 00:00:00,8.884,9.1802,8.3014,8.3727,157426623.49001607,0.0
eosusdt,HUOBI,2018-07-20 00:00:00,8.3716,8.569,7.8499,8.12,85205428.48733783,0.0
eosusdt,HUOBI,2018-07-21 00:00:00,8.1204,8.5328,7.6,8.1207,74984270.07465556,0.0
eosusdt,HUOBI,2018-07-22 00:00:00,8.1241,8.2665,7.9,8.1821,44505820.796722755,0.0
eosusdt,HUOBI,2018-07-23 00:00:00,8.1851,8.4065,7.72,8.0409,76824402.52995224,0.0
eosusdt,HUOBI,2018-07-24 00:00:00,8.0419,8.6987,7.7131,8.447,139528236.9045636,0.0
eosusdt,HUOBI,2018-07-25 00:00:00,8.4457,8.9718,8.3438,8.457,117007573.46813318,0.0
eosusdt,HUOBI,2018-07-26 00:00:00,8.4613,8.8658,8.44,8.6357,77510678.71100092,0.0
eosusdt,HUOBI,2018-07-27 00:00:00,8.6313,8.7149,7.95,8.3644,89655277.02399385,0.0
eosusdt,HUOBI,2018-07-28 00:00:00,8.3601,8.5391,8.12,8.255,52704590.41684142,0.0
eosusdt,HUOBI,2018-07-29 00:00:00,8.249,8.3829,8.1367,8.2917,52721854.11503312,0.0
eosusdt,HUOBI,2018-07-30 00:00:00,8.2958,8.45,7.85,7.9087,85862776.58125088,0.0
eosusdt,HUOBI,2018-07-31 00:00:00,7.9047,7.9494,7.1,7.2799,116270710.78505751,0.0
eosusdt,HUOBI,2018-08-01 00:00:00,7.2799,7.4122,7.04,7.32,86478291.15099207,0.0
eosusdt,HUOBI,2018-08-02 00:00:00,7.3209,7.3631,6.8888,6.9914,92982517.19727205,0.0
eosusdt,HUOBI,2018-08-03 00:00:00,6.9913,7.1844,6.86,7.1679,68242097.66117914,0.0
eosusdt,HUOBI,2018-08-04 00:00:00,7.1702,7.3154,6.9,7.0054,51572807.72225529,0.0
eosusdt,HUOBI,2018-08-05 00:00:00,7.0054,7.093,6.88,7.0096,51335147.18324143,0.0
eosusdt,HUOBI,2018-08-06 00:00:00,7.0104,7.1602,6.93,6.997,45937346.64480002,0.0
eosusdt,HUOBI,2018-08-07 00:00:00,6.9987,7.1866,6.9499,7.1103,47348771.30784412,0.0
eosusdt,HUOBI,2018-08-08 00:00:00,7.1117,7.1474,5.703,5.8836,109088141.67952494,0.0
eosusdt,HUOBI,2018-08-09 00:00:00,5.8828,5.9359,5.25,5.7905,98657447.45020775,0.0
eosusdt,HUOBI,2018-08-10 00:00:00,5.7917,5.9396,5.4178,5.5847,70295996.57320729,0.0
eosusdt,HUOBI,2018-08-11 00:00:00,5.5825,5.5845,4.8304,4.947,64894378.80873502,0.0
eosusdt,HUOBI,2018-08-12 00:00:00,4.9479,5.32,4.81,5.0795,75548398.22514765,0.0
eosusdt,HUOBI,2018-08-13 00:00:00,5.0784,5.1471,4.88,4.9414,70466417.03122963,0.0
eosusdt,HUOBI,2018-08-14 00:00:00,4.9409,4.9915,4.1313,4.3391,76710522.51443213,0.0
eosusdt,HUOBI,2018-08-15 00:00:00,4.3391,4.8236,4.26,4.6931,87545674.2318764,0.0
eosusdt,HUOBI,2018-08-16 00:00:00,4.6945,4.9207,4.55,4.711,98566212.6774485,0.0
