symbol,exchange,datetime,open,high,low,close,volume,open_interest
manausdt,HUOBI,2019-10-18 00:00:00,0.032,0.0323,0.0291,0.0298,5511.652209,0.0
manausdt,HUOBI,2019-10-19 00:00:00,0.0301,0.0306,0.0292,0.0295,13263.892636,0.0
manausdt,HUOBI,2019-10-20 00:00:00,0.0294,0.0297,0.0288,0.0292,5849.306456,0.0
manausdt,HUOBI,2019-10-21 00:00:00,0.0293,0.0303,0.0289,0.0295,6928.259199,0.0
manausdt,HUOBI,2019-10-22 00:00:00,0.0295,0.0305,0.0292,0.0296,5574.323018,0.0
manausdt,HUOBI,2019-10-23 00:00:00,0.0297,0.0299,0.026,0.0265,7289.952943,0.0
manausdt,HUOBI,2019-10-24 00:00:00,0.0265,0.0274,0.026,0.0269,4987.586368,0.0
manausdt,HUOBI,2019-10-25 00:00:00,0.0269,0.0301,0.0266,0.0283,7790.227163,0.0
manausdt,HUOBI,2019-10-26 00:00:00,0.0294,0.0347,0.0279,0.0313,75534.690645,0.0
manausdt,HUOBI,2019-10-27 00:00:00,0.0313,0.0334,0.0304,0.0315,24389.081543,0.0
manausdt,HUOBI,2019-10-28 00:00:00,0.0315,0.0328,0.0311,0.0314,36917.379031,0.0
manausdt,HUOBI,2019-10-29 00:00:00,0.0314,0.0322,0.031,0.0316,17546.990797,0.0
manausdt,HUOBI,2019-10-30 00:00:00,0.0317,0.0321,0.03,0.0302,22475.082937,0.0
manausdt,HUOBI,2019-10-31 00:00:00,0.0304,0.0315,0.0298,0.031,21077.314529,0.0
manausdt,HUOBI,2019-11-01 00:00:00,0.031,0.0339,0.0305,0.0314,81643.22860533479,0.0
manausdt,HUOBI,2019-11-02 00:00:00,0.032,0.0372,0.0308,0.0314,135317.47834451776,0.0
manausdt,HUOBI,2019-11-03 00:00:00,0.0314,0.0324,0.0304,0.031,30389.71946305,0.0
manausdt,HUOBI,2019-11-04 00:00:00,0.0311,0.0321,0.0304,0.0316,20944.38642454,0.0
manausdt,HUOBI,2019-11-05 00:00:00,0.0317,0.0322,0.0307,0.0312,20044.730856,0.0
manausdt,HUOBI,2019-11-06 00:00:00,0.0312,0.0319,0.0308,0.0313,30742.989364,0.0
manausdt,HUOBI,2019-11-07 00:00:00,0.0313,0.032,0.0308,0.0312,24153.8736482,0.0
manausdt,HUOBI,2019-11-08 00:00:00,0.0311,0.0316,0.0287,0.0289,15819.078052,0.0
manausdt,HUOBI,2019-11-09 00:00:00,0.029,0.0333,0.029,0.0303,26631.234712,0.0
manausdt,HUOBI,2019-11-10 00:00:00,0.0303,0.031,0.0298,0.0306,12990.245568,0.0
manausdt,HUOBI,2019-11-11 00:00:00,0.0306,0.0317,0.0293,0.0299,6663.846895,0.0
manausdt,HUOBI,2019-11-12 00:00:00,0.0297,0.0303,0.0294,0.0297,22054.205093,0.0
manausdt,HUOBI,2019-11-13 00:00:00,0.0297,0.0306,0.0295,0.0298,7121.660456,0.0
manausdt,HUOBI,2019-11-14 00:00:00,0.0298,0.03,0.0289,0.0293,9832.160031,0.0
manausdt,HUOBI,2019-11-15 00:00:00,0.0293,0.0303,0.0286,0.0289,5725.576375,0.0
manausdt,HUOBI,2019-11-16 00:00:00,0.0289,0.0292,0.0284,0.0289,4930.230537,0.0
manausdt,HUOBI,2019-11-17 00:00:00,0.0288,0.0296,0.0285,0.0291,5712.68868648,0.0
manausdt,HUOBI,2019-11-18 00:00:00,0.0292,0.0302,0.0288,0.0299,2662.865659,0.0
manausdt,HUOBI,2019-11-19 00:00:00,0.0299,0.03,0.0266,0.0268,25474.319857,0.0
manausdt,HUOBI,2019-11-20 00:00:00,0.027,0.0277,0.0267,0.0269,5798.94711674,0.0
manausdt,HUOBI,2019-11-21 00:00:00,0.0269,0.0273,0.0245,0.0247,23249.3095925,0.0
manausdt,HUOBI,2019-11-22 00:00:00,0.0248,0.0255,0.0216,0.0228,21440.641013,0.0
manausdt,HUOBI,2019-11-23 00:00:00,0.0229,0.0238,0.0224,0.0233,8913.253633,0.0
manausdt,HUOBI,2019-11-24 00:00:00,0.0236,0.024,0.0212,0.0212,9039.161866,0.0
manausdt,HUOBI,2019-11-25 00:00:00,0.0211,0.0218,0.0188,0.0217,25625.922774,0.0
manausdt,HUOBI,2019-11-26 00:00:00,0.0219,0.023,0.021,0.0218,7133.887039,0.0
manausdt,HUOBI,2019-11-27 00:00:00,0.0219,0.0349,0.0215,0.025,579543.4217797266,0.0
manausdt,HUOBI,2019-11-28 00:00:00,0.025,0.0278,0.0241,0.0261,102013.53361986,0.0
manausdt,HUOBI,2019-11-29 00:00:00,0.0259,0.0266,0.0247,0.0264,36816.120904,0.0
manausdt,HUOBI,2019-11-30 00:00:00,0.0263,0.0269,0.0248,0.025,13388.172711,0.0
manausdt,HUOBI,2019-12-01 00:00:00,0.025,0.0256,0.0239,0.0244,11157.482902,0.0
manausdt,HUOBI,2019-12-02 00:00:00,0.0246,0.0249,0.0236,0.024,6806.011151,0.0
manausdt,HUOBI,2019-12-03 00:00:00,0.0241,0.0244,0.0236,0.0238,3833.855743,0.0
manausdt,HUOBI,2019-12-04 00:00:00,0.024,0.0255,0.0236,0.0246,12479.2912777,0.0
manausdt,HUOBI,2019-12-05 00:00:00,0.0246,0.025,0.023,0.0243,7587.02959475,0.0
manausdt,HUOBI,2019-12-06 00:00:00,0.0241,0.0248,0.0237,0.0247,3288.008744,0.0
manausdt,HUOBI,2019-12-07 00:00:00,0.0245,0.0254,0.0243,0.0249,5457.97005425,0.0
manausdt,HUOBI,2019-12-08 00:00:00,0.0249,0.0255,0.0246,0.0252,1867.403231,0.0
manausdt,HUOBI,2019-12-09 00:00:00,0.0252,0.0295,0.0249,0.0264,100791.23272598752,0.0
manausdt,HUOBI,2019-12-10 00:00:00,0.0262,0.0285,0.0245,0.026,60942.43297829,0.0
manausdt,HUOBI,2019-12-11 00:00:00,0.026,0.0286,0.0256,0.0271,48164.79045468,0.0
manausdt,HUOBI,2019-12-12 00:00:00,0.0271,0.0278,0.0255,0.0261,34725.42405,0.0
manausdt,HUOBI,2019-12-13 00:00:00,0.0263,0.0265,0.0255,0.0261,21153.23903553,0.0
manausdt,HUOBI,2019-12-14 00:00:00,0.026,0.0265,0.0254,0.0254,14035.80718,0.0
manausdt,HUOBI,2019-12-15 00:00:00,0.0255,0.0255,0.0245,0.0251,7035.213824,0.0
manausdt,HUOBI,2019-12-16 00:00:00,0.0251,0.0272,0.0248,0.0266,34808.26035583,0.0
manausdt,HUOBI,2019-12-17 00:00:00,0.0267,0.0278,0.0244,0.025,34005.11381702,0.0
manausdt,HUOBI,2019-12-18 00:00:00,0.025,0.0274,0.0233,0.0265,83518.83528684,0.0
manausdt,HUOBI,2019-12-19 00:00:00,0.0265,0.0272,0.0248,0.0257,80168.01844405,0.0
manausdt,HUOBI,2019-12-20 00:00:00,0.0259,0.0315,0.0257,0.03,106495.76286424596,0.0
manausdt,HUOBI,2019-12-21 00:00:00,0.03,0.0303,0.028,0.0286,33840.77383985,0.0
manausdt,HUOBI,2019-12-22 00:00:00,0.0286,0.0303,0.0279,0.0281,25992.88143501,0.0
manausdt,HUOBI,2019-12-23 00:00:00,0.0283,0.0301,0.028,0.0289,35227.726471,0.0
manausdt,HUOBI,2019-12-24 00:00:00,0.0289,0.03,0.0281,0.0292,10610.593755,0.0
manausdt,HUOBI,2019-12-25 00:00:00,0.0295,0.0305,0.029,0.0294,26141.181168,0.0
manausdt,HUOBI,2019-12-26 00:00:00,0.0295,0.0327,0.0287,0.0319,56603.49704405296,0.0
manausdt,HUOBI,2019-12-27 00:00:00,0.0318,0.0372,0.0315,0.0351,154472.36116115,0.0
manausdt,HUOBI,2019-12-28 00:00:00,0.0351,0.0372,0.0331,0.034,72798.68419,0.0
manausdt,HUOBI,2019-12-29 00:00:00,0.0341,0.036,0.0319,0.0329,55098.77763388268,0.0
manausdt,HUOBI,2019-12-30 00:00:00,0.0329,0.034,0.0316,0.0325,19787.16667165,0.0
manausdt,HUOBI,2019-12-31 00:00:00,0.0326,0.033,0.0303,0.0319,30482.30529573,0.0
manausdt,HUOBI,2020-01-01 00:00:00,0.032,0.0324,0.03,0.0303,15593.907989,0.0
manausdt,HUOBI,2020-01-02 00:00:00,0.0305,0.033,0.0303,0.0322,40268.88985915,0.0
manausdt,HUOBI,2020-01-03 00:00:00,0.0323,0.0344,0.0316,0.0335,38277.44618856,0.0
manausdt,HUOBI,2020-01-04 00:00:00,0.0335,0.0339,0.032,0.0337,10891.304106,0.0
manausdt,HUOBI,2020-01-05 00:00:00,0.0338,0.0378,0.0335,0.037,32006.60018373,0.0
manausdt,HUOBI,2020-01-06 00:00:00,0.0371,0.038,0.0351,0.0366,39243.2800278,0.0
manausdt,HUOBI,2020-01-07 00:00:00,0.0366,0.0379,0.0342,0.0345,19949.954486,0.0
manausdt,HUOBI,2020-01-08 00:00:00,0.0344,0.0349,0.0327,0.0341,15239.59331905,0.0
manausdt,HUOBI,2020-01-09 00:00:00,0.0341,0.0349,0.0334,0.0342,14406.873601,0.0
manausdt,HUOBI,2020-01-10 00:00:00,0.0342,0.0343,0.0323,0.0327,22354.994235,0.0
manausdt,HUOBI,2020-01-11 00:00:00,0.033,0.0331,0.0312,0.0319,18617.737887,0.0
manausdt,HUOBI,2020-01-12 00:00:00,0.0319,0.0331,0.0313,0.0328,15831.407938,0.0
manausdt,HUOBI,2020-01-13 00:00:00,0.0327,0.0329,0.0318,0.0319,1883.642173,0.0
manausdt,HUOBI,2020-01-14 00:00:00,0.0319,0.0328,0.0315,0.0324,36738.34527,0.0
manausdt,HUOBI,2020-01-15 00:00:00,0.0323,0.0376,0.0319,0.0363,40054.771742,0.0
manausdt,HUOBI,2020-01-16 00:00:00,0.0368,0.0395,0.0352,0.0374,58436.801354,0.0
manausdt,HUOBI,2020-01-17 00:00:00,0.0373,0.0383,0.0356,0.0376,32240.990655,0.0
manausdt,HUOBI,2020-01-18 00:00:00,0.0377,0.0388,0.0364,0.0378,31855.659569,0.0
manausdt,HUOBI,2020-01-19 00:00:00,0.0378,0.038,0.0336,0.0349,28784.961858,0.0
manausdt,HUOBI,2020-01-20 00:00:00,0.0349,0.037,0.0348,0.0352,4426.70766,0.0
manausdt,HUOBI,2020-01-21 00:00:00,0.0351,0.0359,0.0343,0.0348,6340.81527381,0.0
manausdt,HUOBI,2020-01-22 00:00:00,0.0348,0.0349,0.0332,0.0341,18500.146054,0.0
manausdt,HUOBI,2020-01-23 00:00:00,0.0342,0.0346,0.032,0.0324,18765.774891,0.0
manausdt,HUOBI,2020-01-24 00:00:00,0.0324,0.035,0.032,0.034,14550.05795764,0.0
manausdt,HUOBI,2020-01-25 00:00:00,0.0341,0.0343,0.0325,0.0334,4231.958381,0.0
manausdt,HUOBI,2020-01-26 00:00:00,0.0335,0.0385,0.0332,0.0349,35527.4703122,0.0
manausdt,HUOBI,2020-01-27 00:00:00,0.0348,0.0381,0.0341,0.0346,26164.146334,0.0
manausdt,HUOBI,2020-01-28 00:00:00,0.0346,0.0357,0.0343,0.0347,14878.82913619,0.0
manausdt,HUOBI,2020-01-29 00:00:00,0.0348,0.0359,0.0346,0.0353,12616.013796,0.0
manausdt,HUOBI,2020-01-30 00:00:00,0.0353,0.0369,0.0346,0.0352,13655.07656087,0.0
manausdt,HUOBI,2020-01-31 00:00:00,0.0353,0.0363,0.0346,0.0357,22331.808173,0.0
manausdt,HUOBI,2020-02-01 00:00:00,0.0356,0.0362,0.0348,0.0358,33730.457596,0.0
manausdt,HUOBI,2020-02-02 00:00:00,0.0358,0.0384,0.0354,0.0383,61476.42291672,0.0
manausdt,HUOBI,2020-02-03 00:00:00,0.0382,0.0393,0.0373,0.039,56734.39421463,0.0
manausdt,HUOBI,2020-02-04 00:00:00,0.0388,0.0435,0.0383,0.0408,138118.837793,0.0
manausdt,HUOBI,2020-02-05 00:00:00,0.0408,0.0482,0.0406,0.0453,238848.40567924,0.0
manausdt,HUOBI,2020-02-06 00:00:00,0.045,0.0483,0.0427,0.0471,203135.0822654017,0.0
manausdt,HUOBI,2020-02-07 00:00:00,0.0471,0.0514,0.043,0.0509,112212.98809314,0.0
manausdt,HUOBI,2020-02-08 00:00:00,0.0509,0.0581,0.0453,0.0534,150278.19317549805,0.0
manausdt,HUOBI,2020-02-09 00:00:00,0.0538,0.0714,0.0515,0.0634,705711.5674628095,0.0
manausdt,HUOBI,2020-02-10 00:00:00,0.0633,0.0678,0.0554,0.0565,314752.96581662615,0.0
manausdt,HUOBI,2020-02-11 00:00:00,0.0564,0.0651,0.0556,0.0614,359736.24976248,0.0
manausdt,HUOBI,2020-02-12 00:00:00,0.0614,0.068,0.06,0.0632,249965.61770299,0.0
manausdt,HUOBI,2020-02-13 00:00:00,0.0632,0.0643,0.0582,0.0617,170056.81479363,0.0
manausdt,HUOBI,2020-02-14 00:00:00,0.0617,0.0624,0.0586,0.0609,89576.354915,0.0
manausdt,HUOBI,2020-02-15 00:00:00,0.0609,0.0678,0.0609,0.0623,210714.06600129,0.0
manausdt,HUOBI,2020-02-16 00:00:00,0.0621,0.0649,0.0531,0.0538,158114.47856116,0.0
manausdt,HUOBI,2020-02-17 00:00:00,0.0541,0.0568,0.0495,0.054,130516.596937,0.0
manausdt,HUOBI,2020-02-18 00:00:00,0.0544,0.0626,0.0535,0.0601,142427.16548750678,0.0
manausdt,HUOBI,2020-02-19 00:00:00,0.0603,0.0759,0.0596,0.0633,434233.15025947,0.0
manausdt,HUOBI,2020-02-20 00:00:00,0.0636,0.0679,0.054,0.0565,235022.64855525186,0.0
manausdt,HUOBI,2020-02-21 00:00:00,0.0564,0.0581,0.051,0.0566,281180.69365755,0.0
manausdt,HUOBI,2020-02-22 00:00:00,0.0566,0.0566,0.0512,0.0516,86144.63161886,0.0
manausdt,HUOBI,2020-02-23 00:00:00,0.0516,0.0556,0.0502,0.0541,110246.7288438,0.0
manausdt,HUOBI,2020-02-24 00:00:00,0.054,0.0592,0.0523,0.0523,131790.64108832,0.0
manausdt,HUOBI,2020-02-25 00:00:00,0.0524,0.0526,0.0455,0.0465,99798.443715,0.0
manausdt,HUOBI,2020-02-26 00:00:00,0.0465,0.0465,0.037,0.0398,111946.93048673,0.0
manausdt,HUOBI,2020-02-27 00:00:00,0.0394,0.0421,0.0365,0.0401,97670.509801,0.0
manausdt,HUOBI,2020-02-28 00:00:00,0.0401,0.0434,0.0377,0.0414,160190.82195234,0.0
manausdt,HUOBI,2020-02-29 00:00:00,0.0413,0.0415,0.0384,0.039,97685.33762234,0.0
manausdt,HUOBI,2020-03-01 00:00:00,0.0392,0.0395,0.0367,0.0377,72565.5744142,0.0
manausdt,HUOBI,2020-03-02 00:00:00,0.0378,0.0419,0.0363,0.0413,143071.66024277,0.0
manausdt,HUOBI,2020-03-03 00:00:00,0.0412,0.0428,0.04,0.0418,117724.25783,0.0
manausdt,HUOBI,2020-03-04 00:00:00,0.0419,0.0476,0.0407,0.0462,455405.64690668,0.0
manausdt,HUOBI,2020-03-05 00:00:00,0.0461,0.0477,0.0455,0.0472,328230.86859171,0.0
manausdt,HUOBI,2020-03-06 00:00:00,0.0473,0.049,0.0458,0.0464,199144.89313504,0.0
manausdt,HUOBI,2020-03-07 00:00:00,0.0464,0.0493,0.0464,0.0478,265704.94798126,0.0
manausdt,HUOBI,2020-03-08 00:00:00,0.0478,0.0478,0.0381,0.0388,349509.832043,0.0
manausdt,HUOBI,2020-03-09 00:00:00,0.0387,0.0389,0.0331,0.0338,211776.97239645,0.0
manausdt,HUOBI,2020-03-10 00:00:00,0.0339,0.0375,0.0334,0.0355,120307.42581709,0.0
manausdt,HUOBI,2020-03-11 00:00:00,0.0354,0.0373,0.034,0.0341,60044.46287009,0.0
manausdt,HUOBI,2020-03-12 00:00:00,0.0343,0.0356,0.0208,0.0229,191818.39477469,0.0
manausdt,HUOBI,2020-03-13 00:00:00,0.023,0.0252,0.0125,0.0203,173897.04673785,0.0
manausdt,HUOBI,2020-03-14 00:00:00,0.0203,0.0244,0.0193,0.024,121304.621801,0.0
manausdt,HUOBI,2020-03-15 00:00:00,0.0236,0.0256,0.0221,0.0243,107928.87712504,0.0
manausdt,HUOBI,2020-03-16 00:00:00,0.0245,0.0266,0.0182,0.0218,95908.93033675,0.0
manausdt,HUOBI,2020-03-17 00:00:00,0.0217,0.0239,0.0213,0.0225,116490.93920392,0.0
manausdt,HUOBI,2020-03-18 00:00:00,0.0225,0.0232,0.0201,0.0215,47310.28859027,0.0
manausdt,HUOBI,2020-03-19 00:00:00,0.0214,0.0248,0.0209,0.0244,104258.17279675,0.0
manausdt,HUOBI,2020-03-20 00:00:00,0.0244,0.0282,0.024,0.0266,213464.61604063,0.0
manausdt,HUOBI,2020-03-21 00:00:00,0.0266,0.0267,0.0224,0.0254,98697.92583732,0.0
manausdt,HUOBI,2020-03-22 00:00:00,0.0254,0.0261,0.0238,0.0249,70921.274194,0.0
manausdt,HUOBI,2020-03-23 00:00:00,0.0249,0.0256,0.0225,0.0239,69073.77400695,0.0
manausdt,HUOBI,2020-03-24 00:00:00,0.0241,0.0333,0.0239,0.0262,788562.98212054,0.0
manausdt,HUOBI,2020-03-25 00:00:00,0.0262,0.0268,0.0244,0.0251,154300.26095669,0.0
manausdt,HUOBI,2020-03-26 00:00:00,0.025,0.0258,0.0245,0.0246,62234.91933811,0.0
manausdt,HUOBI,2020-03-27 00:00:00,0.0247,0.0258,0.0245,0.0252,74446.420813,0.0
manausdt,HUOBI,2020-03-28 00:00:00,0.0252,0.0253,0.0228,0.0233,77210.46096103,0.0
manausdt,HUOBI,2020-03-29 00:00:00,0.0233,0.0244,0.0232,0.0235,30258.11913171,0.0
manausdt,HUOBI,2020-03-30 00:00:00,0.0235,0.026,0.0221,0.0247,83795.87034073,0.0
manausdt,HUOBI,2020-03-31 00:00:00,0.0247,0.0279,0.0244,0.0254,112844.9862834,0.0
manausdt,HUOBI,2020-04-01 00:00:00,0.0254,0.0263,0.0248,0.0251,81265.618896,0.0
manausdt,HUOBI,2020-04-02 00:00:00,0.0251,0.0267,0.0245,0.0261,95804.06459948,0.0
manausdt,HUOBI,2020-04-03 00:00:00,0.026,0.0272,0.0256,0.0257,54723.782099,0.0
manausdt,HUOBI,2020-04-04 00:00:00,0.0257,0.0262,0.0248,0.0259,69922.45109642,0.0
manausdt,HUOBI,2020-04-05 00:00:00,0.0259,0.0268,0.0257,0.026,167949.740444,0.0
manausdt,HUOBI,2020-04-06 00:00:00,0.0262,0.028,0.0257,0.0269,154989.39700566,0.0
manausdt,HUOBI,2020-04-07 00:00:00,0.0271,0.0287,0.0268,0.0275,182646.84777987,0.0
manausdt,HUOBI,2020-04-08 00:00:00,0.0276,0.0287,0.0268,0.0284,205574.50737721,0.0
manausdt,HUOBI,2020-04-09 00:00:00,0.0284,0.0298,0.0279,0.0288,208257.99617732,0.0
manausdt,HUOBI,2020-04-10 00:00:00,0.0289,0.0293,0.026,0.026,208582.96278805,0.0
manausdt,HUOBI,2020-04-11 00:00:00,0.0259,0.0273,0.0259,0.0265,58423.60172988,0.0
manausdt,HUOBI,2020-04-12 00:00:00,0.0264,0.0272,0.0259,0.0272,38318.434987,0.0
manausdt,HUOBI,2020-04-13 00:00:00,0.0272,0.0275,0.0256,0.0261,48779.893223,0.0
manausdt,HUOBI,2020-04-14 00:00:00,0.026,0.0275,0.0259,0.0275,34896.233272,0.0
manausdt,HUOBI,2020-04-15 00:00:00,0.0274,0.0277,0.0261,0.0262,37265.52126212,0.0
manausdt,HUOBI,2020-04-16 00:00:00,0.0262,0.028,0.0258,0.0274,91938.0144852,0.0
manausdt,HUOBI,2020-04-17 00:00:00,0.0274,0.028,0.0271,0.0278,47924.660699,0.0
manausdt,HUOBI,2020-04-18 00:00:00,0.0279,0.0293,0.0278,0.0292,59666.245382,0.0
manausdt,HUOBI,2020-04-19 00:00:00,0.0291,0.0308,0.0284,0.0287,81255.779684,0.0
manausdt,HUOBI,2020-04-20 00:00:00,0.0286,0.0293,0.0279,0.0283,24035.399568,0.0
manausdt,HUOBI,2020-04-21 00:00:00,0.0283,0.0284,0.0266,0.0267,46456.99923732,0.0
