symbol,exchange,datetime,open,high,low,close,volume,open_interest
flowusdt,HUOBI,2021-03-16 00:00:00,34.8866,35.3,32.5993,33.1855,15103009.371512152,0.0
flowusdt,HUOBI,2021-03-17 00:00:00,33.1854,34.1351,31.2,31.5785,15719073.071219467,0.0
flowusdt,HUOBI,2021-03-18 00:00:00,31.5814,32.98,31.2744,32.3901,15543700.531664576,0.0
flowusdt,HUOBI,2021-03-19 00:00:00,32.3901,32.7076,31.0,32.7,11715017.982238043,0.0
flowusdt,HUOBI,2021-03-20 00:00:00,32.7,32.7015,31.4844,32.0727,8952583.40995278,0.0
flowusdt,HUOBI,2021-03-21 00:00:00,32.0689,32.4498,29.2702,30.76,12170829.168673387,0.0
flowusdt,HUOBI,2021-03-22 00:00:00,30.76,31.6358,28.3741,29.3695,14735105.56247577,0.0
flowusdt,HUOBI,2021-03-23 00:00:00,29.3699,29.9,24.14,25.7992,23713740.606891047,0.0
flowusdt,HUOBI,2021-03-24 00:00:00,25.7977,28.7306,25.3596,27.4158,24262864.1475858,0.0
flowusdt,HUOBI,2021-03-25 00:00:00,27.4016,27.488,24.3,25.5048,14909284.170191517,0.0
flowusdt,HUOBI,2021-03-26 00:00:00,25.4711,33.0,25.2536,29.8886,72073683.93681607,0.0
flowusdt,HUOBI,2021-03-27 00:00:00,29.9107,30.3538,28.1632,28.8361,21268546.432874996,0.0
flowusdt,HUOBI,2021-03-28 00:00:00,28.8265,30.7125,27.1786,30.6033,24955441.870829925,0.0
flowusdt,HUOBI,2021-03-29 00:00:00,30.6033,33.3285,29.4245,32.7243,29348310.504085347,0.0
flowusdt,HUOBI,2021-03-30 00:00:00,32.7393,34.1786,31.6419,33.9323,22229295.506666444,0.0
flowusdt,HUOBI,2021-03-31 00:00:00,33.8934,36.4,32.5719,34.3497,38583703.71107062,0.0
flowusdt,HUOBI,2021-04-01 00:00:00,34.3498,34.7958,32.34,32.34,20848666.903807074,0.0
flowusdt,HUOBI,2021-04-02 00:00:00,32.3401,33.9924,30.3819,30.7531,22017616.83228042,0.0
flowusdt,HUOBI,2021-04-03 00:00:00,30.7531,32.8262,29.0602,31.1052,20544419.57603398,0.0
flowusdt,HUOBI,2021-04-04 00:00:00,31.1052,35.5102,30.1125,35.0541,32362312.941554684,0.0
flowusdt,HUOBI,2021-04-05 00:00:00,35.0541,44.85,33.6118,38.5591,99765266.08081,0.0
flowusdt,HUOBI,2021-04-06 00:00:00,38.559,40.6637,34.3055,35.317,31371178.593001146,0.0
flowusdt,HUOBI,2021-04-07 00:00:00,35.3,39.2557,33.1766,33.4019,49584899.03709844,0.0
flowusdt,HUOBI,2021-04-08 00:00:00,33.444,35.7979,32.9314,35.0529,21810534.983892374,0.0
flowusdt,HUOBI,2021-04-09 00:00:00,35.0709,36.5051,34.05,35.6368,16442148.768681481,0.0
flowusdt,HUOBI,2021-04-10 00:00:00,35.6049,36.6,34.61,35.027,13515900.271880833,0.0
flowusdt,HUOBI,2021-04-11 00:00:00,35.0654,35.7647,33.0,33.8307,12359863.097880712,0.0
flowusdt,HUOBI,2021-04-12 00:00:00,33.8307,39.1911,33.1489,37.1124,38161653.8573148,0.0
flowusdt,HUOBI,2021-04-13 00:00:00,37.1454,39.2186,36.8221,37.447,15140760.826617142,0.0
flowusdt,HUOBI,2021-04-14 00:00:00,37.4424,38.8,35.571,35.934,9948820.0417986,0.0
flowusdt,HUOBI,2021-04-15 00:00:00,35.9193,37.6,35.8611,36.986,7395877.466570678,0.0
flowusdt,HUOBI,2021-04-16 00:00:00,36.986,38.56,34.572,35.626,12996916.876353681,0.0
flowusdt,HUOBI,2021-04-17 00:00:00,35.6182,36.6331,34.7502,35.172,10067633.57022632,0.0
flowusdt,HUOBI,2021-04-18 00:00:00,35.1719,36.0696,29.682,31.0662,16959443.134926274,0.0
flowusdt,HUOBI,2021-04-19 00:00:00,31.0787,33.968,30.8717,31.7603,13864110.690857401,0.0
flowusdt,HUOBI,2021-04-20 00:00:00,31.7109,34.5,29.4926,33.3058,21101107.561851554,0.0
flowusdt,HUOBI,2021-04-21 00:00:00,33.3173,35.0,32.4588,34.463,7937568.313587865,0.0
flowusdt,HUOBI,2021-04-22 00:00:00,34.4822,34.9928,32.9458,33.55,6432661.933627776,0.0
flowusdt,HUOBI,2021-04-23 00:00:00,33.5681,33.7895,24.7,25.959,17388634.66936881,0.0
flowusdt,HUOBI,2021-04-24 00:00:00,25.9591,29.1286,25.9274,26.9247,9368921.935031984,0.0
flowusdt,HUOBI,2021-04-25 00:00:00,26.9265,28.5139,26.6162,28.469,4605601.981809186,0.0
flowusdt,HUOBI,2021-04-26 00:00:00,28.469,29.5671,25.8322,28.5981,7422056.307389601,0.0
flowusdt,HUOBI,2021-04-27 00:00:00,28.5981,34.0,27.6896,31.4078,11015289.307333397,0.0
flowusdt,HUOBI,2021-04-28 00:00:00,31.457,33.3905,30.6655,31.8759,10497016.8725189,0.0
flowusdt,HUOBI,2021-04-29 00:00:00,31.8552,32.2006,30.2612,30.7296,8632687.322549962,0.0
flowusdt,HUOBI,2021-04-30 00:00:00,30.7511,31.3472,30.0206,31.0418,7131369.429057309,0.0
flowusdt,HUOBI,2021-05-01 00:00:00,31.0304,31.5561,30.6,30.7234,4291709.291769324,0.0
flowusdt,HUOBI,2021-05-02 00:00:00,30.7234,30.9421,29.466,30.4913,5151867.736959845,0.0
flowusdt,HUOBI,2021-05-03 00:00:00,30.4915,31.624,30.054,31.2027,5815129.098584427,0.0
flowusdt,HUOBI,2021-05-04 00:00:00,31.2027,36.9531,30.6267,31.6003,34713278.318687186,0.0
flowusdt,HUOBI,2021-05-05 00:00:00,31.6004,33.041,31.4319,32.7223,12678031.447507856,0.0
flowusdt,HUOBI,2021-05-06 00:00:00,32.7224,33.3008,28.0,30.1986,19047456.500112522,0.0
flowusdt,HUOBI,2021-05-07 00:00:00,30.1986,30.6855,28.0001,30.2444,15031014.085182024,0.0
flowusdt,HUOBI,2021-05-08 00:00:00,30.2451,31.2898,28.909,28.9652,8749392.31427869,0.0
flowusdt,HUOBI,2021-05-09 00:00:00,28.9497,29.2284,26.7137,27.3474,10052259.922564011,0.0
flowusdt,HUOBI,2021-05-10 00:00:00,27.3285,28.8972,26.1119,27.3913,10690172.072264478,0.0
flowusdt,HUOBI,2021-05-11 00:00:00,27.3914,27.7,25.3217,27.0449,10068922.264869096,0.0
flowusdt,HUOBI,2021-05-12 00:00:00,27.0449,28.1726,26.5411,26.5869,8442656.25302593,0.0
flowusdt,HUOBI,2021-05-13 00:00:00,26.5707,26.8374,23.1334,24.1204,12556912.600699337,0.0
flowusdt,HUOBI,2021-05-14 00:00:00,24.1187,25.5016,23.2562,25.3753,8301412.305351102,0.0
flowusdt,HUOBI,2021-05-15 00:00:00,25.4006,26.2397,24.1,26.2345,11671752.859024454,0.0
flowusdt,HUOBI,2021-05-16 00:00:00,26.2345,26.2345,24.2134,24.6399,6724822.164337633,0.0
flowusdt,HUOBI,2021-05-17 00:00:00,24.6269,24.77,20.4493,21.0234,17283769.26422685,0.0
flowusdt,HUOBI,2021-05-18 00:00:00,21.0234,22.3181,19.821,20.391,22910758.989221886,0.0
flowusdt,HUOBI,2021-05-19 00:00:00,20.4106,21.1282,10.9001,14.654,36397753.93751134,0.0
flowusdt,HUOBI,2021-05-20 00:00:00,14.6541,16.5588,12.5861,16.3421,27837519.992370542,0.0
flowusdt,HUOBI,2021-05-21 00:00:00,16.3503,17.797,14.3994,14.4278,27517079.16190395,0.0
flowusdt,HUOBI,2021-05-22 00:00:00,14.4255,15.1,13.2861,13.6468,15225434.745786943,0.0
flowusdt,HUOBI,2021-05-23 00:00:00,13.6358,14.1458,10.7,11.1872,12706550.289715234,0.0
flowusdt,HUOBI,2021-05-24 00:00:00,11.178,13.112,10.64,12.6536,16678476.514365377,0.0
flowusdt,HUOBI,2021-05-25 00:00:00,12.6536,17.66,12.4193,14.7705,37195884.21634681,0.0
flowusdt,HUOBI,2021-05-26 00:00:00,14.7753,16.1722,13.9382,14.92,19358757.635911714,0.0
flowusdt,HUOBI,2021-05-27 00:00:00,14.9158,15.2541,14.4552,14.9575,9509824.914931942,0.0
flowusdt,HUOBI,2021-05-28 00:00:00,14.9472,15.0787,13.0,13.6049,5652606.613162014,0.0
flowusdt,HUOBI,2021-05-29 00:00:00,13.6052,14.8796,13.0701,13.4777,8674105.362883233,0.0
flowusdt,HUOBI,2021-05-30 00:00:00,13.4801,13.68,12.7295,13.1606,5660633.781251057,0.0
flowusdt,HUOBI,2021-05-31 00:00:00,13.1717,13.7552,13.0199,13.5405,4711192.797466383,0.0
flowusdt,HUOBI,2021-06-01 00:00:00,13.5405,13.9396,13.371,13.4216,3475308.109950533,0.0
flowusdt,HUOBI,2021-06-02 00:00:00,13.4241,13.9703,13.1251,13.959,4928320.626546605,0.0
flowusdt,HUOBI,2021-06-03 00:00:00,13.959,15.2502,13.7462,14.436,9682466.830163442,0.0
flowusdt,HUOBI,2021-06-04 00:00:00,14.4378,16.15,14.1893,14.9971,23456067.783846088,0.0
flowusdt,HUOBI,2021-06-05 00:00:00,14.9919,15.4561,14.0057,14.2,9514518.317905175,0.0
flowusdt,HUOBI,2021-06-06 00:00:00,14.2,14.4436,13.8334,14.2351,9290413.160908114,0.0
flowusdt,HUOBI,2021-06-07 00:00:00,14.2399,14.4895,14.0187,14.1652,7602298.086005426,0.0
flowusdt,HUOBI,2021-06-08 00:00:00,14.1701,14.3406,11.55,11.6823,10013219.573584417,0.0
flowusdt,HUOBI,2021-06-09 00:00:00,11.6873,12.4761,11.6153,12.3776,6915762.306578412,0.0
flowusdt,HUOBI,2021-06-10 00:00:00,12.3882,12.8884,12.1883,12.285,4319076.329798819,0.0
flowusdt,HUOBI,2021-06-11 00:00:00,12.2717,14.8393,12.1728,13.498,11383648.123949302,0.0
flowusdt,HUOBI,2021-06-12 00:00:00,13.508,13.5092,11.5258,11.8532,5833010.381806031,0.0
flowusdt,HUOBI,2021-06-13 00:00:00,11.8477,11.9493,11.4924,11.6551,2503618.9387927465,0.0
flowusdt,HUOBI,2021-06-14 00:00:00,11.6528,12.3331,11.6521,12.2664,4889067.211560125,0.0
flowusdt,HUOBI,2021-06-15 00:00:00,12.2699,12.5501,12.0175,12.1384,5567555.107052397,0.0
flowusdt,HUOBI,2021-06-16 00:00:00,12.131,12.7206,11.9154,11.9442,5268434.429702491,0.0
flowusdt,HUOBI,2021-06-17 00:00:00,11.9408,12.3801,11.673,11.9675,5491100.253540841,0.0
flowusdt,HUOBI,2021-06-18 00:00:00,11.9686,11.9745,10.6054,10.6814,7355490.583603048,0.0
flowusdt,HUOBI,2021-06-19 00:00:00,10.6918,10.789,9.6322,10.1135,7729582.741836855,0.0
flowusdt,HUOBI,2021-06-20 00:00:00,10.1172,10.8016,8.7212,9.1525,13470918.974855037,0.0
flowusdt,HUOBI,2021-06-21 00:00:00,9.1526,9.8052,7.5204,7.921,12722921.02585114,0.0
flowusdt,HUOBI,2021-06-22 00:00:00,7.9201,8.0492,6.001,6.8113,10221157.946753336,0.0
flowusdt,HUOBI,2021-06-23 00:00:00,6.811,8.8,6.8008,8.636,11811418.390124742,0.0
flowusdt,HUOBI,2021-06-24 00:00:00,8.636,8.7838,8.4326,8.6994,6939072.01409651,0.0
flowusdt,HUOBI,2021-06-25 00:00:00,8.7007,8.8008,8.0171,8.0261,6559995.990208239,0.0
flowusdt,HUOBI,2021-06-26 00:00:00,8.0229,8.1669,7.4444,7.691,5412747.886888344,0.0
flowusdt,HUOBI,2021-06-27 00:00:00,7.6911,8.435,7.6085,8.4015,5685130.364937665,0.0
flowusdt,HUOBI,2021-06-28 00:00:00,8.4054,8.8043,8.2106,8.7964,6058025.046218524,0.0
flowusdt,HUOBI,2021-06-29 00:00:00,8.7964,9.4701,8.6304,9.3082,7189308.746756454,0.0
flowusdt,HUOBI,2021-06-30 00:00:00,9.3079,9.4651,9.0,9.0687,5491903.982906145,0.0
flowusdt,HUOBI,2021-07-01 00:00:00,9.0693,9.789,8.6327,9.0586,7052918.231946655,0.0
flowusdt,HUOBI,2021-07-02 00:00:00,9.0591,9.7957,9.0297,9.5974,12683253.348598955,0.0
flowusdt,HUOBI,2021-07-03 00:00:00,9.5982,10.4035,9.4006,10.1558,12970299.692880074,0.0
flowusdt,HUOBI,2021-07-04 00:00:00,10.1587,11.4634,10.0743,11.0457,16369139.166214036,0.0
flowusdt,HUOBI,2021-07-05 00:00:00,11.045,12.0888,9.98,10.154,9370361.91785251,0.0
flowusdt,HUOBI,2021-07-06 00:00:00,10.1562,12.31,10.0871,11.7684,16095332.360577235,0.0
flowusdt,HUOBI,2021-07-07 00:00:00,11.7745,16.4843,11.2647,14.8478,28404076.95180473,0.0
flowusdt,HUOBI,2021-07-08 00:00:00,14.8461,18.4472,13.6158,13.8,50028471.741087094,0.0
flowusdt,HUOBI,2021-07-09 00:00:00,13.7988,14.6122,12.0196,12.1283,18368080.705816593,0.0
