symbol,exchange,datetime,open,high,low,close,volume,open_interest
bagsusdt,HUOBI,2021-02-02 00:00:00,290.7752,325.0,271.0,308.3189,16696738.486636378,0.0
bagsusdt,HUOBI,2021-02-03 00:00:00,308.317,313.9999,275.0,277.5101,14388138.269640336,0.0
bagsusdt,HUOBI,2021-02-04 00:00:00,277.5103,278.0001,207.0,216.9999,13849477.939477123,0.0
bagsusdt,HUOBI,2021-02-05 00:00:00,216.0337,274.0,183.9,210.0001,33989038.903832056,0.0
bagsusdt,HUOBI,2021-02-06 00:00:00,210.9784,230.0,201.918,221.5753,15240577.830477718,0.0
bagsusdt,HUOBI,2021-02-07 00:00:00,221.5747,237.8888,189.3002,196.7902,17238387.812704332,0.0
bagsusdt,HUOBI,2021-02-08 00:00:00,196.7902,207.0,185.18,197.3141,14861517.40518339,0.0
bagsusdt,HUOBI,2021-02-09 00:00:00,197.287,204.48,191.0001,200.14,14162132.423695067,0.0
bagsusdt,HUOBI,2021-02-10 00:00:00,200.0004,255.0,191.88,227.4386,42883973.565239355,0.0
bagsusdt,HUOBI,2021-02-11 00:00:00,228.8787,251.5479,218.0,241.1844,24429771.666036453,0.0
bagsusdt,HUOBI,2021-02-12 00:00:00,241.1863,241.2,226.5,235.1,19554987.97960888,0.0
bagsusdt,HUOBI,2021-02-13 00:00:00,235.2347,349.1987,231.7343,348.9,61329599.68558977,0.0
bagsusdt,HUOBI,2021-02-14 00:00:00,348.0002,428.0,305.0,318.0998,81536706.71597075,0.0
bagsusdt,HUOBI,2021-02-15 00:00:00,318.0994,352.5726,260.0,334.3336,41670795.85044853,0.0
bagsusdt,HUOBI,2021-02-16 00:00:00,335.1795,335.88,301.0,323.016,19140466.520872876,0.0
bagsusdt,HUOBI,2021-02-17 00:00:00,322.07,377.0,307.2965,350.0152,32648871.722196702,0.0
bagsusdt,HUOBI,2021-02-18 00:00:00,350.4989,387.9999,341.12,368.0,31360791.09623695,0.0
bagsusdt,HUOBI,2021-02-19 00:00:00,367.8465,368.0,315.0,337.17,27115247.177479062,0.0
bagsusdt,HUOBI,2021-02-20 00:00:00,337.17,363.79,320.0,333.707,32857286.482521445,0.0
bagsusdt,HUOBI,2021-02-21 00:00:00,333.6869,392.0,327.0,385.0379,60451837.506154686,0.0
bagsusdt,HUOBI,2021-02-22 00:00:00,384.8822,465.0004,340.0,393.6574,114212034.41162425,0.0
bagsusdt,HUOBI,2021-02-23 00:00:00,393.7364,444.318,340.0,401.9997,88575874.37116249,0.0
bagsusdt,HUOBI,2021-02-24 00:00:00,401.9997,463.66,380.01,430.0,85543042.13764359,0.0
bagsusdt,HUOBI,2021-02-25 00:00:00,430.0,505.6607,422.4403,495.0023,95766051.63544264,0.0
bagsusdt,HUOBI,2021-02-26 00:00:00,495.0023,683.0,494.9999,680.0035,172004939.3041846,0.0
bagsusdt,HUOBI,2021-02-27 00:00:00,682.9999,733.3333,453.31,482.972,198570346.77306172,0.0
bagsusdt,HUOBI,2021-02-28 00:00:00,482.9855,497.8888,245.0,269.999,140923725.67016926,0.0
bagsusdt,HUOBI,2021-03-01 00:00:00,269.999,355.1189,268.0,314.8673,83016412.77389565,0.0
bagsusdt,HUOBI,2021-03-02 00:00:00,314.866,314.8672,280.0,295.9994,37963169.87902789,0.0
bagsusdt,HUOBI,2021-03-03 00:00:00,295.2006,315.3,272.0,292.2756,31768324.704228465,0.0
bagsusdt,HUOBI,2021-03-04 00:00:00,292.2424,316.0,288.3,313.7988,23536156.519793805,0.0
bagsusdt,HUOBI,2021-03-05 00:00:00,313.7986,315.101,272.7001,292.5814,18975281.309125364,0.0
bagsusdt,HUOBI,2021-03-06 00:00:00,291.9995,300.0,275.4001,283.92,9978826.358775891,0.0
bagsusdt,HUOBI,2021-03-07 00:00:00,283.9198,292.0001,278.88,281.4996,9371099.803760914,0.0
bagsusdt,HUOBI,2021-03-08 00:00:00,281.0097,288.0,251.0,262.5068,17080924.371426247,0.0
bagsusdt,HUOBI,2021-03-09 00:00:00,262.5208,278.56,252.9998,265.8209,12634381.994389014,0.0
bagsusdt,HUOBI,2021-03-10 00:00:00,265.1298,275.0,255.0,258.8822,9705833.628809856,0.0
bagsusdt,HUOBI,2021-03-11 00:00:00,258.8821,264.0,230.0,232.5209,13680623.933561351,0.0
bagsusdt,HUOBI,2021-03-12 00:00:00,232.6001,246.6587,199.1369,216.9138,14202096.781131947,0.0
bagsusdt,HUOBI,2021-03-13 00:00:00,216.9152,232.2139,185.0,217.0039,27087620.489677314,0.0
bagsusdt,HUOBI,2021-03-14 00:00:00,216.3573,265.2222,214.1539,230.1003,25504928.512473628,0.0
bagsusdt,HUOBI,2021-03-15 00:00:00,230.7419,244.1013,216.0,223.5713,12318780.502905581,0.0
bagsusdt,HUOBI,2021-03-16 00:00:00,223.5794,231.7221,211.1497,226.9373,8118627.785137204,0.0
bagsusdt,HUOBI,2021-03-17 00:00:00,226.0829,227.9717,216.9601,221.1916,6322163.715160735,0.0
bagsusdt,HUOBI,2021-03-18 00:00:00,220.6635,247.7777,219.0,245.1722,14376134.939899206,0.0
bagsusdt,HUOBI,2021-03-19 00:00:00,244.8682,247.7097,232.9851,237.539,8813604.12934594,0.0
bagsusdt,HUOBI,2021-03-20 00:00:00,237.5222,237.7174,225.0,232.5,7264225.181400925,0.0
bagsusdt,HUOBI,2021-03-21 00:00:00,232.5,234.7,213.13,217.463,7217062.6154890135,0.0
bagsusdt,HUOBI,2021-03-22 00:00:00,217.0301,223.8477,206.0,212.9879,7228676.5334505895,0.0
bagsusdt,HUOBI,2021-03-23 00:00:00,213.9721,213.9724,196.69,200.828,6743563.254686777,0.0
bagsusdt,HUOBI,2021-03-24 00:00:00,201.9988,216.0,196.66,208.1727,7887330.348374311,0.0
bagsusdt,HUOBI,2021-03-25 00:00:00,208.1738,208.1738,181.8919,183.6984,7117330.7790633,0.0
bagsusdt,HUOBI,2021-03-26 00:00:00,183.6999,193.3,179.0,188.0,5073967.62559822,0.0
bagsusdt,HUOBI,2021-03-27 00:00:00,188.0,195.5987,181.0001,190.8,5496933.753180821,0.0
bagsusdt,HUOBI,2021-03-28 00:00:00,190.8,208.88,186.1,199.0023,9301434.147786833,0.0
bagsusdt,HUOBI,2021-03-29 00:00:00,199.0025,207.494,190.2,202.1926,5803789.321504145,0.0
bagsusdt,HUOBI,2021-03-30 00:00:00,202.5998,238.0,196.6,217.981,24844599.393860497,0.0
bagsusdt,HUOBI,2021-03-31 00:00:00,217.0156,235.495,200.0,217.0095,18218249.693198502,0.0
bagsusdt,HUOBI,2021-04-01 00:00:00,217.0097,224.8348,200.15,219.0098,14168327.188296359,0.0
bagsusdt,HUOBI,2021-04-02 00:00:00,219.0098,219.648,206.0,211.4843,9523384.009166852,0.0
bagsusdt,HUOBI,2021-04-03 00:00:00,211.4842,211.703,201.1,201.1002,6910669.734482691,0.0
bagsusdt,HUOBI,2021-04-04 00:00:00,201.1002,206.5017,191.5,200.4265,7628608.902994982,0.0
bagsusdt,HUOBI,2021-04-05 00:00:00,200.4482,213.6892,195.0,208.521,9017164.376207663,0.0
bagsusdt,HUOBI,2021-04-06 00:00:00,208.981,223.0,201.2697,208.7007,14824553.418695545,0.0
bagsusdt,HUOBI,2021-04-07 00:00:00,208.7008,220.5007,191.5317,196.6666,11635899.198648319,0.0
bagsusdt,HUOBI,2021-04-08 00:00:00,197.0747,203.0,194.0301,199.4962,8029097.646484794,0.0
bagsusdt,HUOBI,2021-04-09 00:00:00,199.4961,203.8519,196.0853,198.0,5282353.45678003,0.0
bagsusdt,HUOBI,2021-04-10 00:00:00,198.0001,206.933,195.22,199.3478,6157752.600483805,0.0
bagsusdt,HUOBI,2021-04-11 00:00:00,199.2391,203.0,192.0,194.1942,7339541.464322645,0.0
bagsusdt,HUOBI,2021-04-12 00:00:00,194.0008,200.0,185.2,186.4944,7135692.966465874,0.0
bagsusdt,HUOBI,2021-04-13 00:00:00,186.6689,195.9,185.0,191.0336,9552252.383769795,0.0
bagsusdt,HUOBI,2021-04-14 00:00:00,191.0334,191.0334,180.7121,181.5157,8216440.521608774,0.0
bagsusdt,HUOBI,2021-04-15 00:00:00,181.5206,187.0,180.0,186.1098,7485178.406864521,0.0
bagsusdt,HUOBI,2021-04-16 00:00:00,186.1099,186.3,175.0,175.88,10040408.911242165,0.0
bagsusdt,HUOBI,2021-04-17 00:00:00,175.9082,182.6666,174.9999,176.1994,8419126.745972032,0.0
bagsusdt,HUOBI,2021-04-18 00:00:00,176.1962,176.5,125.0,135.8995,17513732.06866517,0.0
bagsusdt,HUOBI,2021-04-19 00:00:00,135.905,163.2132,129.0,135.0154,20461111.10951613,0.0
bagsusdt,HUOBI,2021-04-20 00:00:00,135.0167,136.6888,120.001,126.9989,8100387.131426796,0.0
bagsusdt,HUOBI,2021-04-21 00:00:00,126.9989,141.0,122.4006,129.234,7760579.599593834,0.0
bagsusdt,HUOBI,2021-04-22 00:00:00,129.6022,129.6022,114.0003,120.3584,5993557.555887477,0.0
bagsusdt,HUOBI,2021-04-23 00:00:00,120.1199,120.3599,75.64,92.3932,11910717.133084858,0.0
bagsusdt,HUOBI,2021-04-24 00:00:00,92.379,92.9989,82.5811,86.8077,4664979.961991712,0.0
bagsusdt,HUOBI,2021-04-25 00:00:00,86.4413,94.3856,78.3466,90.8598,6024921.760514048,0.0
bagsusdt,HUOBI,2021-04-26 00:00:00,90.8475,147.5221,86.8694,146.5198,56024611.25372927,0.0
bagsusdt,HUOBI,2021-04-27 00:00:00,145.7723,215.0,145.7723,181.9935,115940243.23269658,0.0
bagsusdt,HUOBI,2021-04-28 00:00:00,181.9935,183.0,136.5553,156.2661,47881554.1626062,0.0
bagsusdt,HUOBI,2021-04-29 00:00:00,156.0001,178.0,151.1007,163.0036,38920868.82129032,0.0
bagsusdt,HUOBI,2021-04-30 00:00:00,163.0029,166.1608,150.5,163.0124,16594754.580474194,0.0
bagsusdt,HUOBI,2021-05-01 00:00:00,163.0124,163.0124,152.4999,154.4687,11560342.095334351,0.0
bagsusdt,HUOBI,2021-05-02 00:00:00,154.4745,154.4756,138.9998,147.1371,14188463.011261715,0.0
bagsusdt,HUOBI,2021-05-03 00:00:00,147.1381,147.1389,139.0,139.335,8685901.855828986,0.0
bagsusdt,HUOBI,2021-05-04 00:00:00,140.0548,140.0548,120.0005,123.5713,15846357.929178169,0.0
bagsusdt,HUOBI,2021-05-05 00:00:00,123.5623,177.7,114.0023,175.9932,63193138.87009027,0.0
bagsusdt,HUOBI,2021-05-06 00:00:00,175.9928,195.5538,160.0,167.122,42601825.65182069,0.0
bagsusdt,HUOBI,2021-05-07 00:00:00,167.3696,168.3667,150.7008,159.1793,20809494.555194415,0.0
bagsusdt,HUOBI,2021-05-08 00:00:00,159.1535,188.1822,158.011,159.0003,27574310.49557324,0.0
bagsusdt,HUOBI,2021-05-09 00:00:00,159.0003,168.8957,143.011,149.7826,14442590.395081464,0.0
bagsusdt,HUOBI,2021-05-10 00:00:00,150.0001,162.6887,141.76,149.0,13072840.856332373,0.0
bagsusdt,HUOBI,2021-05-11 00:00:00,149.0,156.2618,130.0,138.9497,13387954.209090095,0.0
bagsusdt,HUOBI,2021-05-12 00:00:00,138.9368,145.5,133.6735,141.7003,9699242.125430612,0.0
bagsusdt,HUOBI,2021-05-13 00:00:00,141.6852,141.6852,115.0,118.2793,10776717.039666083,0.0
bagsusdt,HUOBI,2021-05-14 00:00:00,118.0383,126.1209,109.0,125.157,8634401.96447434,0.0
bagsusdt,HUOBI,2021-05-15 00:00:00,125.0888,125.3,112.7439,119.6819,4669969.701244418,0.0
bagsusdt,HUOBI,2021-05-16 00:00:00,119.6819,119.7307,111.3659,116.2318,3682840.170247639,0.0
bagsusdt,HUOBI,2021-05-17 00:00:00,115.7499,135.801,106.5,112.6193,21990560.254847985,0.0
bagsusdt,HUOBI,2021-05-18 00:00:00,112.53,119.4,105.33,111.0283,8395681.843411308,0.0
bagsusdt,HUOBI,2021-05-19 00:00:00,111.028,115.3579,62.3033,85.0,12432714.108728183,0.0
bagsusdt,HUOBI,2021-05-20 00:00:00,85.0505,91.2971,65.0,89.1634,13651922.99743545,0.0
bagsusdt,HUOBI,2021-05-21 00:00:00,89.3498,91.0,68.0,71.8,8513133.072296262,0.0
bagsusdt,HUOBI,2021-05-22 00:00:00,72.02,75.746,65.0,68.8523,7364101.020299208,0.0
bagsusdt,HUOBI,2021-05-23 00:00:00,68.6642,71.0,54.13,57.1143,6368081.152715008,0.0
bagsusdt,HUOBI,2021-05-24 00:00:00,57.1119,64.7998,47.324,63.4652,7865858.365783853,0.0
bagsusdt,HUOBI,2021-05-25 00:00:00,63.4651,76.3781,58.8844,65.5936,9836435.861298312,0.0
bagsusdt,HUOBI,2021-05-26 00:00:00,65.8,69.8199,60.7428,66.54,5749149.897856715,0.0
bagsusdt,HUOBI,2021-05-27 00:00:00,66.54,84.9879,66.2462,74.2518,17117519.67858309,0.0
bagsusdt,HUOBI,2021-05-28 00:00:00,74.2528,74.5429,62.6666,67.7628,5638494.554903155,0.0
bagsusdt,HUOBI,2021-05-29 00:00:00,67.7628,68.1046,62.0035,63.5717,2789555.82964449,0.0
bagsusdt,HUOBI,2021-05-30 00:00:00,63.6892,70.58,61.947,68.7099,3726110.9301624843,0.0
bagsusdt,HUOBI,2021-05-31 00:00:00,68.6986,71.7132,65.6,69.9048,2999176.922937351,0.0
bagsusdt,HUOBI,2021-06-01 00:00:00,70.0999,71.5,66.072,68.27,2428888.5002389564,0.0
bagsusdt,HUOBI,2021-06-02 00:00:00,68.0241,72.0,66.2582,70.44,2496048.8907566424,0.0
bagsusdt,HUOBI,2021-06-03 00:00:00,70.3697,82.0,67.3647,76.6273,4507682.788521745,0.0
bagsusdt,HUOBI,2021-06-04 00:00:00,76.6273,83.7531,68.001,71.3093,9029632.250616593,0.0
bagsusdt,HUOBI,2021-06-05 00:00:00,71.1779,77.0,68.02,71.8166,4797180.285935796,0.0
bagsusdt,HUOBI,2021-06-06 00:00:00,71.6126,71.9166,68.5,70.32,2111646.5194649426,0.0
bagsusdt,HUOBI,2021-06-07 00:00:00,70.1926,71.1319,68.803,69.6816,1904688.0930712293,0.0
bagsusdt,HUOBI,2021-06-08 00:00:00,69.6634,70.1111,55.7158,57.7675,4266922.582378226,0.0
bagsusdt,HUOBI,2021-06-09 00:00:00,57.3774,62.337,56.6655,61.9356,2475502.4841158045,0.0
bagsusdt,HUOBI,2021-06-10 00:00:00,61.9598,63.6981,59.7004,60.4888,1464566.7510016551,0.0
bagsusdt,HUOBI,2021-06-11 00:00:00,60.29,60.6063,57.201,58.6766,1076646.4102562966,0.0
bagsusdt,HUOBI,2021-06-12 00:00:00,58.6462,63.7371,54.0799,60.76,5049853.852567037,0.0
bagsusdt,HUOBI,2021-06-13 00:00:00,60.76,61.4459,57.4192,58.828,1404487.5864292241,0.0
bagsusdt,HUOBI,2021-06-14 00:00:00,58.9969,63.898,58.9969,63.4076,2420379.6276154225,0.0
bagsusdt,HUOBI,2021-06-15 00:00:00,63.4085,78.7296,62.7765,69.9999,10578103.219263555,0.0
bagsusdt,HUOBI,2021-06-16 00:00:00,69.9001,73.7777,65.0,66.6,4078418.583251858,0.0
bagsusdt,HUOBI,2021-06-17 00:00:00,66.7606,68.5,64.8004,67.964,2372180.030177068,0.0
bagsusdt,HUOBI,2021-06-18 00:00:00,67.961,68.1176,61.08,61.2,2315806.8983246475,0.0
bagsusdt,HUOBI,2021-06-19 00:00:00,61.2009,69.0,58.3898,69.0,4189285.9988996955,0.0
bagsusdt,HUOBI,2021-06-20 00:00:00,69.0,76.7873,60.5,65.143,10729795.105257452,0.0
bagsusdt,HUOBI,2021-06-21 00:00:00,65.1132,65.6322,42.0298,49.0425,9208454.057643147,0.0
bagsusdt,HUOBI,2021-06-22 00:00:00,49.0444,51.3918,36.3828,40.5688,8335073.685381022,0.0
bagsusdt,HUOBI,2021-06-23 00:00:00,40.5593,44.3784,37.082,42.1,5142061.914479305,0.0
bagsusdt,HUOBI,2021-06-24 00:00:00,42.0438,43.3875,39.4996,42.0855,3526108.534623672,0.0
bagsusdt,HUOBI,2021-06-25 00:00:00,42.0854,43.2,39.054,39.3405,2639673.4762799554,0.0
bagsusdt,HUOBI,2021-06-26 00:00:00,39.3338,42.0,37.2442,39.8617,3118936.37961031,0.0
bagsusdt,HUOBI,2021-06-27 00:00:00,39.8883,40.9965,38.1023,40.9965,1598292.1769608175,0.0
bagsusdt,HUOBI,2021-06-28 00:00:00,40.8898,43.8499,39.5013,43.4517,2771672.208577951,0.0
bagsusdt,HUOBI,2021-06-29 00:00:00,43.3739,45.9015,41.7264,45.3058,2993793.011608298,0.0
bagsusdt,HUOBI,2021-06-30 00:00:00,45.3071,45.4152,41.1627,41.3933,2308364.778198956,0.0
bagsusdt,HUOBI,2021-07-01 00:00:00,41.3629,43.4008,40.4291,40.8156,1970164.2117729161,0.0
bagsusdt,HUOBI,2021-07-02 00:00:00,40.77,41.1655,38.2493,39.67,1536699.9501457978,0.0
bagsusdt,HUOBI,2021-07-03 00:00:00,39.6765,41.7199,39.3,41.2425,1549775.0484910833,0.0
bagsusdt,HUOBI,2021-07-04 00:00:00,41.2511,41.9315,40.201,41.668,1438068.6118612406,0.0
bagsusdt,HUOBI,2021-07-05 00:00:00,41.8221,42.0,39.0,39.1788,1396115.0414613667,0.0
bagsusdt,HUOBI,2021-07-06 00:00:00,39.1164,41.489,38.6,39.9514,1191747.6482260039,0.0
bagsusdt,HUOBI,2021-07-07 00:00:00,39.9515,40.419,38.8,39.7001,1024782.4168109735,0.0
bagsusdt,HUOBI,2021-07-08 00:00:00,39.7075,40.5,37.8598,38.6308,1092619.5413861682,0.0
bagsusdt,HUOBI,2021-07-09 00:00:00,38.6304,38.867,36.6217,36.8372,614601.6491452502,0.0
