symbol,exchange,datetime,open,high,low,close,volume,open_interest
hbarusdt,HUOBI,2021-01-18 00:00:00,0.059485,0.064215,0.057341,0.062099,500710.45758558,0.0
hbarusdt,HUOBI,2021-01-19 00:00:00,0.062112,0.07,0.060892,0.0686,471112.29241947,0.0
hbarusdt,HUOBI,2021-01-20 00:00:00,0.068285,0.179995,0.065861,0.089496,10236766.474579684,0.0
hbarusdt,HUOBI,2021-01-21 00:00:00,0.088703,0.124721,0.084917,0.101052,5866750.792153576,0.0
hbarusdt,HUOBI,2021-01-22 00:00:00,0.10105,0.105869,0.077941,0.098262,1639550.625161963,0.0
hbarusdt,HUOBI,2021-01-23 00:00:00,0.0989,0.102197,0.09,0.091021,534970.67424612,0.0
hbarusdt,HUOBI,2021-01-24 00:00:00,0.09133,0.097,0.090426,0.094112,720658.1577719871,0.0
hbarusdt,HUOBI,2021-01-25 00:00:00,0.094163,0.096802,0.089331,0.095665,602048.15238179,0.0
hbarusdt,HUOBI,2021-01-26 00:00:00,0.095679,0.095688,0.08158,0.085967,369696.08363171,0.0
hbarusdt,HUOBI,2021-01-27 00:00:00,0.085967,0.093909,0.076326,0.079708,422283.02643477,0.0
hbarusdt,HUOBI,2021-01-28 00:00:00,0.079714,0.095528,0.075952,0.090192,523989.04560988,0.0
hbarusdt,HUOBI,2021-01-29 00:00:00,0.090306,0.1085,0.08,0.088236,628352.7728899459,0.0
hbarusdt,HUOBI,2021-01-30 00:00:00,0.088422,0.089043,0.081455,0.082975,283586.11829556,0.0
hbarusdt,HUOBI,2021-01-31 00:00:00,0.08308,0.087999,0.077512,0.078432,560652.97536797,0.0
hbarusdt,HUOBI,2021-02-01 00:00:00,0.078357,0.084444,0.076,0.080704,492757.58260961,0.0
hbarusdt,HUOBI,2021-02-02 00:00:00,0.080326,0.107,0.079313,0.092374,1267684.9248852597,0.0
hbarusdt,HUOBI,2021-02-03 00:00:00,0.092294,0.096502,0.085914,0.093408,327370.62779790576,0.0
hbarusdt,HUOBI,2021-02-04 00:00:00,0.093607,0.097523,0.08714,0.088684,321446.22841153,0.0
hbarusdt,HUOBI,2021-02-05 00:00:00,0.088682,0.097658,0.087781,0.096613,400645.8718572763,0.0
hbarusdt,HUOBI,2021-02-06 00:00:00,0.096628,0.114732,0.095,0.09991,861236.2879004665,0.0
hbarusdt,HUOBI,2021-02-07 00:00:00,0.099834,0.107395,0.09027,0.092163,434835.53874262,0.0
hbarusdt,HUOBI,2021-02-08 00:00:00,0.092105,0.102449,0.089436,0.099311,478236.12174959533,0.0
hbarusdt,HUOBI,2021-02-09 00:00:00,0.099112,0.105,0.096294,0.102372,742105.4192319344,0.0
hbarusdt,HUOBI,2021-02-10 00:00:00,0.102416,0.117591,0.098,0.103914,916322.05252577,0.0
hbarusdt,HUOBI,2021-02-11 00:00:00,0.103546,0.14232,0.10219,0.13,1526753.0257489511,0.0
hbarusdt,HUOBI,2021-02-12 00:00:00,0.13,0.143325,0.124815,0.1315,907403.03277081,0.0
hbarusdt,HUOBI,2021-02-13 00:00:00,0.131619,0.148971,0.127034,0.136858,1036651.6480188915,0.0
hbarusdt,HUOBI,2021-02-14 00:00:00,0.136857,0.140368,0.11869,0.124582,475497.73781139,0.0
hbarusdt,HUOBI,2021-02-15 00:00:00,0.125031,0.144617,0.10891,0.143046,793982.4610045353,0.0
hbarusdt,HUOBI,2021-02-16 00:00:00,0.14305,0.153006,0.133445,0.140372,851540.1562634734,0.0
hbarusdt,HUOBI,2021-02-17 00:00:00,0.140338,0.142624,0.127236,0.139642,456445.60274272,0.0
hbarusdt,HUOBI,2021-02-18 00:00:00,0.139382,0.15,0.135832,0.146694,660356.2961354051,0.0
hbarusdt,HUOBI,2021-02-19 00:00:00,0.146448,0.15,0.137676,0.142015,652966.50732282,0.0
hbarusdt,HUOBI,2021-02-20 00:00:00,0.142014,0.159999,0.141438,0.143836,653281.0400426291,0.0
hbarusdt,HUOBI,2021-02-21 00:00:00,0.143836,0.151995,0.136626,0.147015,537131.15926306,0.0
hbarusdt,HUOBI,2021-02-22 00:00:00,0.146975,0.147326,0.11527,0.136099,614178.91108529,0.0
hbarusdt,HUOBI,2021-02-23 00:00:00,0.137008,0.144598,0.09044,0.110954,908974.7946451014,0.0
hbarusdt,HUOBI,2021-02-24 00:00:00,0.110964,0.143757,0.106914,0.128022,1187481.0896912396,0.0
hbarusdt,HUOBI,2021-02-25 00:00:00,0.127839,0.135807,0.122023,0.13354,495922.22414713,0.0
hbarusdt,HUOBI,2021-02-26 00:00:00,0.133229,0.142641,0.109,0.122262,836909.41524701,0.0
hbarusdt,HUOBI,2021-02-27 00:00:00,0.122497,0.124563,0.114394,0.119759,315570.02316011,0.0
hbarusdt,HUOBI,2021-02-28 00:00:00,0.118915,0.12377,0.103252,0.104096,525900.41699977,0.0
hbarusdt,HUOBI,2021-03-01 00:00:00,0.103565,0.1238,0.102981,0.123655,571678.96233361,0.0
hbarusdt,HUOBI,2021-03-02 00:00:00,0.123317,0.127553,0.118542,0.123853,577469.3723358196,0.0
hbarusdt,HUOBI,2021-03-03 00:00:00,0.123918,0.131563,0.116389,0.126312,319586.08969466,0.0
hbarusdt,HUOBI,2021-03-04 00:00:00,0.126629,0.196,0.125802,0.168041,4603868.240733945,0.0
hbarusdt,HUOBI,2021-03-05 00:00:00,0.165782,0.169963,0.143339,0.146252,1118944.9054620722,0.0
hbarusdt,HUOBI,2021-03-06 00:00:00,0.145001,0.15472,0.136913,0.142142,503155.39423460927,0.0
hbarusdt,HUOBI,2021-03-07 00:00:00,0.141906,0.156,0.141629,0.149393,425385.98619462,0.0
hbarusdt,HUOBI,2021-03-08 00:00:00,0.150102,0.184998,0.14628,0.174341,1598342.1134028786,0.0
hbarusdt,HUOBI,2021-03-09 00:00:00,0.176091,0.21509,0.168363,0.195015,2281622.6832118,0.0
hbarusdt,HUOBI,2021-03-10 00:00:00,0.195474,0.222776,0.182106,0.200731,1978328.5146857316,0.0
hbarusdt,HUOBI,2021-03-11 00:00:00,0.200953,0.28,0.198567,0.249145,10536964.767996065,0.0
hbarusdt,HUOBI,2021-03-12 00:00:00,0.250261,0.297996,0.229354,0.269624,4672676.787951724,0.0
hbarusdt,HUOBI,2021-03-13 00:00:00,0.269809,0.28535,0.255001,0.261848,3142921.84097413,0.0
hbarusdt,HUOBI,2021-03-14 00:00:00,0.261997,0.382903,0.260528,0.344542,9452561.086698683,0.0
hbarusdt,HUOBI,2021-03-15 00:00:00,0.345119,0.457512,0.34,0.395304,11594065.643670216,0.0
hbarusdt,HUOBI,2021-03-16 00:00:00,0.395303,0.425,0.345155,0.354283,4624510.905393912,0.0
hbarusdt,HUOBI,2021-03-17 00:00:00,0.3542,0.359142,0.296,0.319475,3646307.092988318,0.0
hbarusdt,HUOBI,2021-03-18 00:00:00,0.320155,0.380762,0.319049,0.353,2989276.712654641,0.0
hbarusdt,HUOBI,2021-03-19 00:00:00,0.353,0.362128,0.330389,0.353798,2155873.81883537,0.0
hbarusdt,HUOBI,2021-03-20 00:00:00,0.353959,0.355309,0.333,0.334,1436119.49987647,0.0
hbarusdt,HUOBI,2021-03-21 00:00:00,0.332698,0.335049,0.308758,0.323474,1945988.30447562,0.0
hbarusdt,HUOBI,2021-03-22 00:00:00,0.321915,0.357183,0.319427,0.33593,2665226.495606949,0.0
hbarusdt,HUOBI,2021-03-23 00:00:00,0.336475,0.337774,0.3,0.319201,1886809.18976917,0.0
hbarusdt,HUOBI,2021-03-24 00:00:00,0.319263,0.34,0.310072,0.332631,1917334.21598969,0.0
hbarusdt,HUOBI,2021-03-25 00:00:00,0.332631,0.337214,0.282954,0.292755,2569595.660459012,0.0
hbarusdt,HUOBI,2021-03-26 00:00:00,0.293668,0.327833,0.288516,0.321325,1101353.3200682,0.0
hbarusdt,HUOBI,2021-03-27 00:00:00,0.321013,0.355965,0.315585,0.334473,1392579.03870111,0.0
hbarusdt,HUOBI,2021-03-28 00:00:00,0.334801,0.345763,0.33,0.339643,963583.42710642,0.0
hbarusdt,HUOBI,2021-03-29 00:00:00,0.340219,0.43848,0.325507,0.397528,9287815.06694325,0.0
hbarusdt,HUOBI,2021-03-30 00:00:00,0.397517,0.401388,0.361173,0.382334,6618297.321509531,0.0
hbarusdt,HUOBI,2021-03-31 00:00:00,0.381603,0.413387,0.337568,0.361524,5732377.393853209,0.0
hbarusdt,HUOBI,2021-04-01 00:00:00,0.361294,0.366761,0.34,0.346729,3283421.076655947,0.0
hbarusdt,HUOBI,2021-04-02 00:00:00,0.346963,0.351576,0.334082,0.342741,2727012.581365208,0.0
hbarusdt,HUOBI,2021-04-03 00:00:00,0.342199,0.354969,0.325145,0.326469,2027151.1181187797,0.0
hbarusdt,HUOBI,2021-04-04 00:00:00,0.327034,0.332912,0.305646,0.321588,4302172.845539838,0.0
hbarusdt,HUOBI,2021-04-05 00:00:00,0.321927,0.337127,0.304061,0.321927,3115031.6939176335,0.0
hbarusdt,HUOBI,2021-04-06 00:00:00,0.321927,0.337233,0.304517,0.310912,5252610.16472598,0.0
hbarusdt,HUOBI,2021-04-07 00:00:00,0.31167,0.330522,0.279998,0.297982,5657318.855487415,0.0
hbarusdt,HUOBI,2021-04-08 00:00:00,0.298576,0.323253,0.290531,0.321089,3761256.7251986773,0.0
hbarusdt,HUOBI,2021-04-09 00:00:00,0.321244,0.366154,0.316331,0.345214,5017480.904340096,0.0
hbarusdt,HUOBI,2021-04-10 00:00:00,0.345885,0.353529,0.326912,0.331431,2526317.045985846,0.0
hbarusdt,HUOBI,2021-04-11 00:00:00,0.331664,0.38323,0.31997,0.355899,8449725.49934585,0.0
hbarusdt,HUOBI,2021-04-12 00:00:00,0.356017,0.362121,0.32989,0.340533,3730695.6212897343,0.0
hbarusdt,HUOBI,2021-04-13 00:00:00,0.340429,0.365514,0.334037,0.353558,4432978.689039734,0.0
hbarusdt,HUOBI,2021-04-14 00:00:00,0.35431,0.415137,0.340818,0.37247,11477805.786048727,0.0
hbarusdt,HUOBI,2021-04-15 00:00:00,0.372133,0.38382,0.362859,0.376856,5885875.911020901,0.0
hbarusdt,HUOBI,2021-04-16 00:00:00,0.377246,0.385204,0.328746,0.345485,4548325.210070772,0.0
hbarusdt,HUOBI,2021-04-17 00:00:00,0.345975,0.37101,0.339933,0.341723,4474038.005102725,0.0
hbarusdt,HUOBI,2021-04-18 00:00:00,0.342057,0.357972,0.248737,0.305646,7802936.014353343,0.0
hbarusdt,HUOBI,2021-04-19 00:00:00,0.304862,0.326139,0.268765,0.275479,6254567.657579323,0.0
hbarusdt,HUOBI,2021-04-20 00:00:00,0.275354,0.346482,0.263496,0.321257,12701490.369308768,0.0
hbarusdt,HUOBI,2021-04-21 00:00:00,0.321257,0.339404,0.289027,0.308374,5879828.727741278,0.0
hbarusdt,HUOBI,2021-04-22 00:00:00,0.308375,0.316026,0.277693,0.300873,3447247.153562879,0.0
hbarusdt,HUOBI,2021-04-23 00:00:00,0.300874,0.304726,0.20108,0.257278,12518548.288689071,0.0
hbarusdt,HUOBI,2021-04-24 00:00:00,0.257701,0.268814,0.237932,0.25435,4569420.684523612,0.0
hbarusdt,HUOBI,2021-04-25 00:00:00,0.254451,0.265842,0.243174,0.261733,2948468.992793167,0.0
hbarusdt,HUOBI,2021-04-26 00:00:00,0.261734,0.291006,0.232264,0.279849,4018470.509150227,0.0
hbarusdt,HUOBI,2021-04-27 00:00:00,0.280286,0.314638,0.274476,0.302471,4166107.3877762267,0.0
hbarusdt,HUOBI,2021-04-28 00:00:00,0.302547,0.309585,0.274787,0.2853,2954324.8985097655,0.0
hbarusdt,HUOBI,2021-04-29 00:00:00,0.285159,0.31357,0.28,0.296274,3202999.856377562,0.0
hbarusdt,HUOBI,2021-04-30 00:00:00,0.296039,0.299142,0.271648,0.29546,2792296.9676075242,0.0
hbarusdt,HUOBI,2021-05-01 00:00:00,0.295862,0.310571,0.283,0.309752,2330918.997414367,0.0
hbarusdt,HUOBI,2021-05-02 00:00:00,0.310079,0.336549,0.295412,0.330878,4363742.605201672,0.0
hbarusdt,HUOBI,2021-05-03 00:00:00,0.330904,0.345197,0.322746,0.328434,2983256.6278226664,0.0
hbarusdt,HUOBI,2021-05-04 00:00:00,0.328449,0.331739,0.278832,0.281791,2183031.95415981,0.0
hbarusdt,HUOBI,2021-05-05 00:00:00,0.283553,0.313955,0.274504,0.305481,2634007.149567378,0.0
hbarusdt,HUOBI,2021-05-06 00:00:00,0.30555,0.3159,0.298281,0.310351,3212625.211209575,0.0
hbarusdt,HUOBI,2021-05-07 00:00:00,0.310435,0.321147,0.285868,0.317385,4307117.383011893,0.0
hbarusdt,HUOBI,2021-05-08 00:00:00,0.317734,0.321738,0.291312,0.291713,3540049.5299760466,0.0
hbarusdt,HUOBI,2021-05-09 00:00:00,0.292055,0.303236,0.275219,0.290293,2205374.6032020566,0.0
hbarusdt,HUOBI,2021-05-10 00:00:00,0.290157,0.299415,0.276966,0.289647,1744299.4805869737,0.0
hbarusdt,HUOBI,2021-05-11 00:00:00,0.289875,0.290574,0.25,0.275009,4444587.848368463,0.0
hbarusdt,HUOBI,2021-05-12 00:00:00,0.274906,0.285677,0.263339,0.266706,1810952.870028323,0.0
hbarusdt,HUOBI,2021-05-13 00:00:00,0.267013,0.27418,0.226967,0.265159,5225631.276834039,0.0
hbarusdt,HUOBI,2021-05-14 00:00:00,0.265905,0.40846,0.243904,0.333618,43546347.47089915,0.0
hbarusdt,HUOBI,2021-05-15 00:00:00,0.333204,0.339856,0.299316,0.314126,9716449.341587823,0.0
hbarusdt,HUOBI,2021-05-16 00:00:00,0.313587,0.362552,0.295128,0.338796,16048582.083726775,0.0
hbarusdt,HUOBI,2021-05-17 00:00:00,0.338398,0.352,0.2868,0.28846,12829173.869574742,0.0
hbarusdt,HUOBI,2021-05-18 00:00:00,0.288244,0.312013,0.283555,0.289508,6268037.644511807,0.0
hbarusdt,HUOBI,2021-05-19 00:00:00,0.289663,0.34738,0.152316,0.241823,27826650.957274463,0.0
hbarusdt,HUOBI,2021-05-20 00:00:00,0.242002,0.289438,0.190166,0.275472,24339820.928452883,0.0
hbarusdt,HUOBI,2021-05-21 00:00:00,0.27572,0.294209,0.224513,0.226295,15584164.068744255,0.0
hbarusdt,HUOBI,2021-05-22 00:00:00,0.225973,0.296224,0.194046,0.276884,22009743.31888078,0.0
hbarusdt,HUOBI,2021-05-23 00:00:00,0.27626,0.282407,0.199107,0.212833,15813373.152028674,0.0
hbarusdt,HUOBI,2021-05-24 00:00:00,0.21265,0.251915,0.188623,0.24268,10903311.868827209,0.0
hbarusdt,HUOBI,2021-05-25 00:00:00,0.243448,0.270742,0.227906,0.251005,9210270.380135382,0.0
hbarusdt,HUOBI,2021-05-26 00:00:00,0.250943,0.276,0.238248,0.255098,7478192.880466008,0.0
hbarusdt,HUOBI,2021-05-27 00:00:00,0.255185,0.274835,0.248246,0.263331,6076586.284664203,0.0
hbarusdt,HUOBI,2021-05-28 00:00:00,0.263805,0.26433,0.211987,0.225978,7699735.388608112,0.0
hbarusdt,HUOBI,2021-05-29 00:00:00,0.22621,0.22621,0.201186,0.203754,5953637.710689304,0.0
hbarusdt,HUOBI,2021-05-30 00:00:00,0.203541,0.227508,0.198909,0.21804,6058565.961932266,0.0
hbarusdt,HUOBI,2021-05-31 00:00:00,0.218224,0.226478,0.205074,0.225931,4219742.335329315,0.0
hbarusdt,HUOBI,2021-06-01 00:00:00,0.225837,0.237575,0.216737,0.224702,3568119.7237233385,0.0
hbarusdt,HUOBI,2021-06-02 00:00:00,0.22456,0.244621,0.217,0.236022,3108030.7684727693,0.0
hbarusdt,HUOBI,2021-06-03 00:00:00,0.236861,0.257151,0.228304,0.252662,4250781.074781497,0.0
hbarusdt,HUOBI,2021-06-04 00:00:00,0.25265,0.267275,0.22009,0.233562,13713660.701389536,0.0
hbarusdt,HUOBI,2021-06-05 00:00:00,0.233514,0.24085,0.22061,0.228355,7859922.956477228,0.0
hbarusdt,HUOBI,2021-06-06 00:00:00,0.228191,0.229017,0.212719,0.228408,5680247.420997154,0.0
hbarusdt,HUOBI,2021-06-07 00:00:00,0.228446,0.234497,0.224368,0.225319,3805565.4638681766,0.0
hbarusdt,HUOBI,2021-06-08 00:00:00,0.225412,0.226249,0.189854,0.199273,13925552.395721253,0.0
hbarusdt,HUOBI,2021-06-09 00:00:00,0.199428,0.222248,0.197828,0.21408,11656024.358099772,0.0
hbarusdt,HUOBI,2021-06-10 00:00:00,0.214534,0.219708,0.203384,0.204814,8271804.776547789,0.0
hbarusdt,HUOBI,2021-06-11 00:00:00,0.20469,0.211215,0.200684,0.203149,7336845.147427107,0.0
hbarusdt,HUOBI,2021-06-12 00:00:00,0.202888,0.204892,0.178389,0.185446,7688047.242948738,0.0
hbarusdt,HUOBI,2021-06-13 00:00:00,0.185232,0.193035,0.179748,0.180923,5002888.637163562,0.0
hbarusdt,HUOBI,2021-06-14 00:00:00,0.181077,0.208572,0.180275,0.207798,7400245.079469235,0.0
hbarusdt,HUOBI,2021-06-15 00:00:00,0.208053,0.218586,0.197545,0.213725,8940177.457067586,0.0
hbarusdt,HUOBI,2021-06-16 00:00:00,0.213594,0.21476,0.195249,0.199753,6437706.967345756,0.0
hbarusdt,HUOBI,2021-06-17 00:00:00,0.199637,0.211969,0.194836,0.203318,4400759.865964024,0.0
hbarusdt,HUOBI,2021-06-18 00:00:00,0.203417,0.23,0.199155,0.204907,7266129.11205128,0.0
hbarusdt,HUOBI,2021-06-19 00:00:00,0.205028,0.211688,0.196685,0.200891,2328073.9334799554,0.0
hbarusdt,HUOBI,2021-06-20 00:00:00,0.201134,0.201242,0.1797,0.187364,2527964.467436733,0.0
hbarusdt,HUOBI,2021-06-21 00:00:00,0.187324,0.198726,0.161345,0.167278,7055215.592163862,0.0
hbarusdt,HUOBI,2021-06-22 00:00:00,0.16714,0.19662,0.138854,0.170041,12538642.279944545,0.0
hbarusdt,HUOBI,2021-06-23 00:00:00,0.170219,0.189537,0.161752,0.180022,3509340.8518339572,0.0
hbarusdt,HUOBI,2021-06-24 00:00:00,0.179944,0.195157,0.171595,0.188564,2168407.81173271,0.0
hbarusdt,HUOBI,2021-06-25 00:00:00,0.189294,0.195063,0.165,0.167795,3722208.5784310135,0.0
hbarusdt,HUOBI,2021-06-26 00:00:00,0.16721,0.192939,0.162417,0.176334,6150473.30369266,0.0
hbarusdt,HUOBI,2021-06-27 00:00:00,0.176334,0.182531,0.171959,0.174149,1383035.859206648,0.0
hbarusdt,HUOBI,2021-06-28 00:00:00,0.174176,0.184071,0.171792,0.184071,1253298.241011,0.0
hbarusdt,HUOBI,2021-06-29 00:00:00,0.184209,0.195744,0.17893,0.190972,1490473.7151487665,0.0
hbarusdt,HUOBI,2021-06-30 00:00:00,0.190989,0.193651,0.175755,0.176682,1403454.59422038,0.0
hbarusdt,HUOBI,2021-07-01 00:00:00,0.17668,0.206853,0.175432,0.203384,4466307.91128986,0.0
hbarusdt,HUOBI,2021-07-02 00:00:00,0.203384,0.213459,0.18743,0.193455,2501876.5294744843,0.0
hbarusdt,HUOBI,2021-07-03 00:00:00,0.19322,0.195266,0.188136,0.193266,810962.0065960702,0.0
hbarusdt,HUOBI,2021-07-04 00:00:00,0.193362,0.196566,0.188653,0.195309,761438.2416210182,0.0
hbarusdt,HUOBI,2021-07-05 00:00:00,0.195494,0.197136,0.18,0.182381,846180.2012905577,0.0
hbarusdt,HUOBI,2021-07-06 00:00:00,0.182232,0.190274,0.178384,0.183957,920667.61426939,0.0
hbarusdt,HUOBI,2021-07-07 00:00:00,0.184024,0.19,0.180601,0.187192,381816.31337979,0.0
hbarusdt,HUOBI,2021-07-08 00:00:00,0.187329,0.191868,0.171721,0.175525,385489.4283063099,0.0
hbarusdt,HUOBI,2021-07-09 00:00:00,0.175488,0.177606,0.164224,0.177217,470897.08354212,0.0
hbarusdt,HUOBI,2021-07-10 00:00:00,0.176673,0.177205,0.169237,0.171426,90834.32867819,0.0
