symbol,exchange,datetime,open,high,low,close,volume,open_interest
bandusdt,HUOBI,2020-09-12 00:00:00,8.7782,9.3131,8.6455,8.9306,3415881.37164358,0.0
bandusdt,HUOBI,2020-09-13 00:00:00,8.9338,9.5,8.25,8.2763,4124270.385394108,0.0
bandusdt,HUOBI,2020-09-14 00:00:00,8.2763,8.75,8.1619,8.5742,3231916.81698097,0.0
bandusdt,HUOBI,2020-09-15 00:00:00,8.5736,8.5866,7.2727,7.4833,3234374.6692627626,0.0
bandusdt,HUOBI,2020-09-16 00:00:00,7.484,7.6448,6.9102,7.2529,4290539.3886355,0.0
bandusdt,HUOBI,2020-09-17 00:00:00,7.2513,7.5323,6.7238,6.858,2695585.10029717,0.0
bandusdt,HUOBI,2020-09-18 00:00:00,6.863,6.9086,6.2303,6.271,3962840.8003132488,0.0
bandusdt,HUOBI,2020-09-19 00:00:00,6.2697,6.5225,5.7771,6.1811,4435352.651723106,0.0
bandusdt,HUOBI,2020-09-20 00:00:00,6.1808,7.3587,6.1557,6.6169,7790734.324280657,0.0
bandusdt,HUOBI,2020-09-21 00:00:00,6.6217,7.15,5.5557,5.7739,5257817.619597334,0.0
bandusdt,HUOBI,2020-09-22 00:00:00,5.7627,6.2181,5.6162,6.1481,2269456.5481165117,0.0
bandusdt,HUOBI,2020-09-23 00:00:00,6.1483,6.5,5.7428,6.2325,2088424.07072693,0.0
bandusdt,HUOBI,2020-09-24 00:00:00,6.2353,6.3617,5.62,6.2472,2740355.1334038,0.0
bandusdt,HUOBI,2020-09-25 00:00:00,6.2467,7.1666,6.1786,7.1215,3166779.18048114,0.0
bandusdt,HUOBI,2020-09-26 00:00:00,7.1255,7.3518,6.835,7.0973,2239437.4028533935,0.0
bandusdt,HUOBI,2020-09-27 00:00:00,7.1009,7.2583,6.4636,6.5973,1950479.0210409728,0.0
bandusdt,HUOBI,2020-09-28 00:00:00,6.5972,7.0896,6.225,6.9481,3786700.7889281902,0.0
bandusdt,HUOBI,2020-09-29 00:00:00,6.9612,6.993,6.2414,6.568,3576316.077246889,0.0
bandusdt,HUOBI,2020-09-30 00:00:00,6.56,6.7179,6.3093,6.5418,1996104.33397317,0.0
bandusdt,HUOBI,2020-10-01 00:00:00,6.538,7.0978,6.3897,6.6978,1865840.52135966,0.0
bandusdt,HUOBI,2020-10-02 00:00:00,6.6955,6.747,5.69,5.9599,2828920.65267515,0.0
bandusdt,HUOBI,2020-10-03 00:00:00,5.9492,6.2222,5.8449,6.1371,1046992.09773351,0.0
bandusdt,HUOBI,2020-10-04 00:00:00,6.1417,6.2203,5.7335,5.7887,1044630.73676547,0.0
bandusdt,HUOBI,2020-10-05 00:00:00,5.7836,6.0882,5.723,5.8944,1284024.16734557,0.0
bandusdt,HUOBI,2020-10-06 00:00:00,5.895,6.1,5.85,6.0848,1652135.44065825,0.0
bandusdt,HUOBI,2020-10-07 00:00:00,6.0801,6.09,5.0276,5.3202,3933589.6882412364,0.0
bandusdt,HUOBI,2020-10-08 00:00:00,5.3197,5.7498,5.053,5.6454,2008022.1426504178,0.0
bandusdt,HUOBI,2020-10-09 00:00:00,5.6404,6.525,5.5851,6.5017,2730426.16289198,0.0
bandusdt,HUOBI,2020-10-10 00:00:00,6.5079,6.8255,6.151,6.5386,2288985.55718216,0.0
bandusdt,HUOBI,2020-10-11 00:00:00,6.5384,6.6661,6.1987,6.6022,2052441.34578842,0.0
bandusdt,HUOBI,2020-10-12 00:00:00,6.6101,7.2747,6.5471,7.21,3196172.7684681374,0.0
bandusdt,HUOBI,2020-10-13 00:00:00,7.21,7.5203,6.7554,6.923,3515360.1375730173,0.0
bandusdt,HUOBI,2020-10-14 00:00:00,6.9226,6.9573,6.4,6.4875,2781527.150179402,0.0
bandusdt,HUOBI,2020-10-15 00:00:00,6.4832,6.58,5.8689,6.2031,2350463.13211211,0.0
bandusdt,HUOBI,2020-10-16 00:00:00,6.1965,6.3124,5.7789,6.1971,1798161.54510701,0.0
bandusdt,HUOBI,2020-10-17 00:00:00,6.198,6.2516,5.8749,6.1466,1053961.93403259,0.0
bandusdt,HUOBI,2020-10-18 00:00:00,6.1487,6.5662,6.0809,6.468,996871.66649301,0.0
bandusdt,HUOBI,2020-10-19 00:00:00,6.4703,6.5351,6.0343,6.283,1061561.39884565,0.0
bandusdt,HUOBI,2020-10-20 00:00:00,6.2902,6.3389,5.5728,5.6555,1208324.39186277,0.0
bandusdt,HUOBI,2020-10-21 00:00:00,5.6556,5.99,5.3418,5.99,1137058.53931557,0.0
bandusdt,HUOBI,2020-10-22 00:00:00,5.9902,6.3,5.7534,6.234,1397493.90487769,0.0
bandusdt,HUOBI,2020-10-23 00:00:00,6.2335,6.49,5.8125,5.8895,1738330.41334475,0.0
bandusdt,HUOBI,2020-10-24 00:00:00,5.8911,6.0797,5.6522,5.9414,1263948.3743112045,0.0
bandusdt,HUOBI,2020-10-25 00:00:00,5.9468,6.08,5.6959,5.7682,953161.31869926,0.0
bandusdt,HUOBI,2020-10-26 00:00:00,5.7616,5.8907,5.4828,5.5652,740894.4214464142,0.0
bandusdt,HUOBI,2020-10-27 00:00:00,5.5539,5.7793,5.2751,5.557,1123511.1087673462,0.0
bandusdt,HUOBI,2020-10-28 00:00:00,5.5597,5.7344,5.0584,5.1808,1211203.41192214,0.0
bandusdt,HUOBI,2020-10-29 00:00:00,5.1705,5.1887,4.644,4.8627,1105792.7612040478,0.0
bandusdt,HUOBI,2020-10-30 00:00:00,4.857,4.868,4.1222,4.2164,1291354.78175869,0.0
bandusdt,HUOBI,2020-10-31 00:00:00,4.2166,4.5826,4.1747,4.5721,1202579.24004198,0.0
bandusdt,HUOBI,2020-11-01 00:00:00,4.5683,4.5879,4.216,4.2691,750617.03861732,0.0
bandusdt,HUOBI,2020-11-02 00:00:00,4.2651,4.6479,4.1867,4.3209,989419.61105781,0.0
bandusdt,HUOBI,2020-11-03 00:00:00,4.3143,4.3413,3.9203,4.0701,1119822.63722373,0.0
bandusdt,HUOBI,2020-11-04 00:00:00,4.0642,4.275,3.85,3.85,1629978.73975958,0.0
bandusdt,HUOBI,2020-11-05 00:00:00,3.8532,4.394,3.8096,4.2671,2030189.49073835,0.0
bandusdt,HUOBI,2020-11-06 00:00:00,4.2681,5.1449,4.1524,4.8533,1446218.7617759465,0.0
bandusdt,HUOBI,2020-11-07 00:00:00,4.8539,6.08,4.8494,5.4783,3988291.2342298976,0.0
bandusdt,HUOBI,2020-11-08 00:00:00,5.4657,5.7643,4.7502,5.658,1657487.60741544,0.0
bandusdt,HUOBI,2020-11-09 00:00:00,5.6612,5.976,5.4528,5.5829,1958428.58053221,0.0
bandusdt,HUOBI,2020-11-10 00:00:00,5.5729,6.3396,5.4801,6.2104,3117415.525860376,0.0
bandusdt,HUOBI,2020-11-11 00:00:00,6.2098,6.3932,5.876,5.9256,1911106.41859817,0.0
bandusdt,HUOBI,2020-11-12 00:00:00,5.9214,6.3567,5.4508,5.577,1986440.29181008,0.0
bandusdt,HUOBI,2020-11-13 00:00:00,5.5827,6.164,5.3153,5.8898,1110548.1260453195,0.0
bandusdt,HUOBI,2020-11-14 00:00:00,5.8838,6.0819,5.4471,5.6459,908690.1972489189,0.0
bandusdt,HUOBI,2020-11-15 00:00:00,5.6374,5.8956,5.5326,5.825,925245.4184796,0.0
bandusdt,HUOBI,2020-11-16 00:00:00,5.8325,5.9664,5.3054,5.847,1263337.62843626,0.0
bandusdt,HUOBI,2020-11-17 00:00:00,5.8563,6.0412,5.577,5.8668,1581601.0027336548,0.0
bandusdt,HUOBI,2020-11-18 00:00:00,5.8632,6.8104,5.5502,5.8288,4237318.14952564,0.0
bandusdt,HUOBI,2020-11-19 00:00:00,5.8232,6.136,5.6201,6.08,1517483.98397453,0.0
bandusdt,HUOBI,2020-11-20 00:00:00,6.0754,6.3821,5.7365,6.17,1751931.7576547475,0.0
bandusdt,HUOBI,2020-11-21 00:00:00,6.1642,7.278,6.0541,7.1602,2728526.238605477,0.0
bandusdt,HUOBI,2020-11-22 00:00:00,7.1599,7.5383,6.17,6.7076,3247410.49605094,0.0
bandusdt,HUOBI,2020-11-23 00:00:00,6.7066,7.2786,6.4847,7.0186,3085529.3314769757,0.0
bandusdt,HUOBI,2020-11-24 00:00:00,7.0334,7.9294,6.8771,7.3923,5980558.132508957,0.0
bandusdt,HUOBI,2020-11-25 00:00:00,7.3941,7.4766,6.9028,7.2309,2435611.4988628794,0.0
bandusdt,HUOBI,2020-11-26 00:00:00,7.24,7.3736,5.3,5.7941,4969655.130292397,0.0
bandusdt,HUOBI,2020-11-27 00:00:00,5.7941,6.2096,5.4046,5.5341,1426678.776878983,0.0
bandusdt,HUOBI,2020-11-28 00:00:00,5.5336,6.0056,5.5004,6.0003,951546.82752712,0.0
bandusdt,HUOBI,2020-11-29 00:00:00,6.0027,6.2044,5.7579,6.0198,1078918.15496701,0.0
bandusdt,HUOBI,2020-11-30 00:00:00,6.0183,6.3371,5.9232,6.1093,1341022.47093018,0.0
bandusdt,HUOBI,2020-12-01 00:00:00,6.1086,6.5857,5.6864,6.136,2634821.4955176846,0.0
bandusdt,HUOBI,2020-12-02 00:00:00,6.137,6.4611,5.86,6.3255,2176576.040268065,0.0
bandusdt,HUOBI,2020-12-03 00:00:00,6.336,7.0392,6.2733,6.9619,2624317.5846591,0.0
bandusdt,HUOBI,2020-12-04 00:00:00,6.9618,7.2881,6.6301,6.8133,1955599.95327756,0.0
bandusdt,HUOBI,2020-12-05 00:00:00,6.8098,6.8987,6.3081,6.741,1066701.18705662,0.0
bandusdt,HUOBI,2020-12-06 00:00:00,6.7417,6.9761,6.4949,6.6589,750132.30894531,0.0
bandusdt,HUOBI,2020-12-07 00:00:00,6.6585,7.2664,6.543,7.2612,1208778.40420428,0.0
bandusdt,HUOBI,2020-12-08 00:00:00,7.2641,7.8387,7.0358,7.1196,4324040.892593386,0.0
bandusdt,HUOBI,2020-12-09 00:00:00,7.1242,7.2491,6.0539,6.6987,2628086.83090259,0.0
bandusdt,HUOBI,2020-12-10 00:00:00,6.7007,7.1385,6.255,6.3988,1831020.84769074,0.0
bandusdt,HUOBI,2020-12-11 00:00:00,6.4018,6.5756,5.8,6.1611,1452113.515073218,0.0
bandusdt,HUOBI,2020-12-12 00:00:00,6.1613,6.392,6.01,6.1204,1188437.73950063,0.0
bandusdt,HUOBI,2020-12-13 00:00:00,6.1252,6.6136,6.1002,6.5107,1031290.43822049,0.0
bandusdt,HUOBI,2020-12-14 00:00:00,6.525,7.0099,6.3188,6.9875,1355497.9317706106,0.0
bandusdt,HUOBI,2020-12-15 00:00:00,6.9936,7.0135,6.4843,6.6102,1065717.99299242,0.0
bandusdt,HUOBI,2020-12-16 00:00:00,6.6093,6.7335,6.2339,6.6859,1303396.90657386,0.0
bandusdt,HUOBI,2020-12-17 00:00:00,6.6984,7.3124,6.6665,7.2078,2789748.72328252,0.0
bandusdt,HUOBI,2020-12-18 00:00:00,7.2117,7.2625,6.45,6.5395,3320237.8789650956,0.0
bandusdt,HUOBI,2020-12-19 00:00:00,6.5349,7.1214,6.4751,6.7566,2169342.46654123,0.0
bandusdt,HUOBI,2020-12-20 00:00:00,6.7682,6.9347,6.5501,6.8594,1151246.02276886,0.0
bandusdt,HUOBI,2020-12-21 00:00:00,6.8546,6.9392,6.0326,6.1983,2515485.58105583,0.0
bandusdt,HUOBI,2020-12-22 00:00:00,6.197,6.3435,5.891,6.2651,1188858.4370237,0.0
bandusdt,HUOBI,2020-12-23 00:00:00,6.2708,6.3557,5.4255,5.7458,1032323.8773185222,0.0
bandusdt,HUOBI,2020-12-24 00:00:00,5.7348,5.7797,4.5135,5.3574,1441357.16636043,0.0
bandusdt,HUOBI,2020-12-25 00:00:00,5.3612,5.8216,5.3026,5.5095,664373.49155674,0.0
bandusdt,HUOBI,2020-12-26 00:00:00,5.5067,5.6477,5.2757,5.279,587193.04268506,0.0
bandusdt,HUOBI,2020-12-27 00:00:00,5.2737,5.8505,5.006,5.6852,2620392.966220573,0.0
bandusdt,HUOBI,2020-12-28 00:00:00,5.6861,5.8293,5.277,5.6386,2174736.14099833,0.0
bandusdt,HUOBI,2020-12-29 00:00:00,5.6542,6.1762,5.5456,5.5513,1425101.2975578886,0.0
bandusdt,HUOBI,2020-12-30 00:00:00,5.5537,5.7135,5.2556,5.644,610407.9107760435,0.0
bandusdt,HUOBI,2020-12-31 00:00:00,5.6515,5.6927,5.2555,5.3982,792357.29202644,0.0
bandusdt,HUOBI,2021-01-01 00:00:00,5.3948,5.7674,5.2778,5.6159,700887.1218568,0.0
bandusdt,HUOBI,2021-01-02 00:00:00,5.6216,5.9626,5.3261,5.747,953370.26674432,0.0
bandusdt,HUOBI,2021-01-03 00:00:00,5.7432,6.5131,5.5247,6.4302,3101064.83719824,0.0
bandusdt,HUOBI,2021-01-04 00:00:00,6.4545,7.5,6.0663,6.6222,3326113.2265691333,0.0
bandusdt,HUOBI,2021-01-05 00:00:00,6.6273,7.2285,6.2419,7.227,1899195.177012859,0.0
bandusdt,HUOBI,2021-01-06 00:00:00,7.2362,9.5273,6.9533,8.614,6670881.248810478,0.0
bandusdt,HUOBI,2021-01-07 00:00:00,8.6352,9.6309,8.0234,9.1047,4413126.62860317,0.0
bandusdt,HUOBI,2021-01-08 00:00:00,9.1263,10.7365,7.62,9.9648,6198434.217386574,0.0
bandusdt,HUOBI,2021-01-09 00:00:00,9.9928,11.4498,9.0042,10.326,6897235.253573736,0.0
bandusdt,HUOBI,2021-01-10 00:00:00,10.3454,10.7,9.4876,9.9007,4546395.725446303,0.0
bandusdt,HUOBI,2021-01-11 00:00:00,9.8954,9.9802,7.2098,7.4166,5231495.807156912,0.0
bandusdt,HUOBI,2021-01-12 00:00:00,7.4118,8.6892,6.9798,7.8405,2916959.1735272384,0.0
bandusdt,HUOBI,2021-01-13 00:00:00,7.8173,8.6032,7.5135,8.4873,2826084.089290652,0.0
bandusdt,HUOBI,2021-01-14 00:00:00,8.4944,9.2555,8.3773,8.9934,2570233.0708073564,0.0
bandusdt,HUOBI,2021-01-15 00:00:00,9.0137,10.7999,8.3894,9.4302,6692006.706519016,0.0
bandusdt,HUOBI,2021-01-16 00:00:00,9.4225,11.43,8.802,11.316,8263276.794237877,0.0
bandusdt,HUOBI,2021-01-17 00:00:00,11.3044,11.4794,9.1754,10.2489,5523864.327662334,0.0
bandusdt,HUOBI,2021-01-18 00:00:00,10.2733,10.8833,9.3372,10.1063,4306038.827389399,0.0
bandusdt,HUOBI,2021-01-19 00:00:00,10.1065,10.6608,9.7573,10.0266,2375266.68610726,0.0
bandusdt,HUOBI,2021-01-20 00:00:00,10.0301,10.5271,8.5154,8.8262,3126305.20939707,0.0
bandusdt,HUOBI,2021-01-21 00:00:00,8.8139,9.574,8.0504,8.4232,2528777.2630387,0.0
bandusdt,HUOBI,2021-01-22 00:00:00,8.4013,8.9513,7.1744,8.8293,2390738.793871074,0.0
bandusdt,HUOBI,2021-01-23 00:00:00,8.8401,9.4867,8.3055,9.3158,3121406.4678893187,0.0
bandusdt,HUOBI,2021-01-24 00:00:00,9.3321,10.23,9.0201,9.0956,2925269.87131287,0.0
bandusdt,HUOBI,2021-01-25 00:00:00,9.1199,10.3692,8.8235,10.1,4172037.438844619,0.0
bandusdt,HUOBI,2021-01-26 00:00:00,10.1084,10.181,8.37,8.7067,4678984.610020613,0.0
bandusdt,HUOBI,2021-01-27 00:00:00,8.7113,9.4585,7.9968,8.4523,5279386.55995977,0.0
bandusdt,HUOBI,2021-01-28 00:00:00,8.4452,9.2458,8.0323,9.0683,5368698.879248529,0.0
bandusdt,HUOBI,2021-01-29 00:00:00,9.0747,9.1,8.5,8.9025,5870629.75546005,0.0
bandusdt,HUOBI,2021-01-30 00:00:00,8.9023,9.414,8.4279,9.2916,5634420.147351538,0.0
bandusdt,HUOBI,2021-01-31 00:00:00,9.3059,10.273,8.8675,9.2798,8152650.864383059,0.0
bandusdt,HUOBI,2021-02-01 00:00:00,9.2773,11.7687,8.5918,10.83,10468466.457270443,0.0
bandusdt,HUOBI,2021-02-02 00:00:00,10.8408,12.9228,10.8318,11.2665,9870505.360829137,0.0
bandusdt,HUOBI,2021-02-03 00:00:00,11.2746,12.7402,10.8816,12.1391,5835691.315000697,0.0
bandusdt,HUOBI,2021-02-04 00:00:00,12.152,12.436,10.7495,11.3186,6936519.95004231,0.0
bandusdt,HUOBI,2021-02-05 00:00:00,11.3209,13.1628,11.152,12.732,6870930.561591716,0.0
bandusdt,HUOBI,2021-02-06 00:00:00,12.7989,12.8772,11.1,11.3662,6245801.093740512,0.0
bandusdt,HUOBI,2021-02-07 00:00:00,11.36,11.9118,10.5569,10.6399,4636358.0625182595,0.0
bandusdt,HUOBI,2021-02-08 00:00:00,10.61,12.45,10.3237,11.8304,5512575.988843745,0.0
bandusdt,HUOBI,2021-02-09 00:00:00,11.8446,13.77,11.4859,13.5309,8691746.090766765,0.0
bandusdt,HUOBI,2021-02-10 00:00:00,13.5313,14.4065,11.88,12.309,11247129.48571071,0.0
bandusdt,HUOBI,2021-02-11 00:00:00,12.31,17.2302,12.1168,17.0578,10417630.975620175,0.0
bandusdt,HUOBI,2021-02-12 00:00:00,17.0885,19.6022,15.4607,18.2014,13066980.466789283,0.0
bandusdt,HUOBI,2021-02-13 00:00:00,18.1963,20.6,16.5,17.9064,10918173.901694681,0.0
bandusdt,HUOBI,2021-02-14 00:00:00,17.9157,18.6202,15.3676,15.5915,5934700.182101896,0.0
bandusdt,HUOBI,2021-02-15 00:00:00,15.6409,18.6666,13.8772,16.6875,10752834.309683455,0.0
bandusdt,HUOBI,2021-02-16 00:00:00,16.7076,18.4599,15.5002,17.3971,11633970.741922252,0.0
bandusdt,HUOBI,2021-02-17 00:00:00,17.3971,17.6253,15.0134,16.2654,6135917.602669988,0.0
bandusdt,HUOBI,2021-02-18 00:00:00,16.2798,19.0,16.0217,18.8544,5380653.00340718,0.0
bandusdt,HUOBI,2021-02-19 00:00:00,18.8989,19.0953,17.0001,17.7177,6530174.29111261,0.0
bandusdt,HUOBI,2021-02-20 00:00:00,17.7126,19.99,17.0,18.1905,8225792.328210489,0.0
bandusdt,HUOBI,2021-02-21 00:00:00,18.2054,19.3599,15.4832,17.7698,8382663.458947551,0.0
bandusdt,HUOBI,2021-02-22 00:00:00,17.8035,17.9246,12.4281,14.6728,10137375.246894712,0.0
bandusdt,HUOBI,2021-02-23 00:00:00,14.685,17.8,10.75,13.2547,17223629.058873903,0.0
bandusdt,HUOBI,2021-02-24 00:00:00,13.2795,14.5763,11.4087,13.5389,7265556.394588892,0.0
bandusdt,HUOBI,2021-02-25 00:00:00,13.5497,14.1712,12.5359,13.8781,3402269.075485229,0.0
bandusdt,HUOBI,2021-02-26 00:00:00,13.892,14.1117,11.1887,12.6821,4474654.49975412,0.0
bandusdt,HUOBI,2021-02-27 00:00:00,12.6919,13.1778,11.4042,12.6259,3757613.939071229,0.0
bandusdt,HUOBI,2021-02-28 00:00:00,12.6204,13.5592,10.9001,11.0084,3644023.433314947,0.0
bandusdt,HUOBI,2021-03-01 00:00:00,10.9924,13.08,10.8501,13.0661,3167245.98288608,0.0
bandusdt,HUOBI,2021-03-02 00:00:00,13.0682,13.6688,12.5,13.0384,2530444.76664515,0.0
bandusdt,HUOBI,2021-03-03 00:00:00,13.0554,14.2573,12.0867,13.8465,4756214.39127128,0.0
bandusdt,HUOBI,2021-03-04 00:00:00,13.8729,14.3106,12.7379,13.044,3606312.798830712,0.0
bandusdt,HUOBI,2021-03-05 00:00:00,13.0468,13.1725,12.0639,12.4739,2213777.2108176383,0.0
bandusdt,HUOBI,2021-03-06 00:00:00,12.4452,12.8256,11.9651,12.2808,2026221.02397638,0.0
bandusdt,HUOBI,2021-03-07 00:00:00,12.267,13.2243,12.1757,12.9576,2437933.70099213,0.0
bandusdt,HUOBI,2021-03-08 00:00:00,12.987,14.7813,12.7448,14.2342,7814950.724792279,0.0
bandusdt,HUOBI,2021-03-09 00:00:00,14.2342,15.3009,14.0646,14.7827,3242813.66535035,0.0
bandusdt,HUOBI,2021-03-10 00:00:00,14.7758,15.0054,13.5,14.2184,2973107.92007354,0.0
bandusdt,HUOBI,2021-03-11 00:00:00,14.227,14.9443,13.3046,14.3757,3526190.73315482,0.0
bandusdt,HUOBI,2021-03-12 00:00:00,14.4591,14.8877,12.9049,13.7668,3391349.4532583575,0.0
bandusdt,HUOBI,2021-03-13 00:00:00,13.7645,14.0753,12.7273,13.7887,2501226.24765586,0.0
bandusdt,HUOBI,2021-03-14 00:00:00,13.7984,14.5874,13.2309,13.6395,2473863.9405082064,0.0
bandusdt,HUOBI,2021-03-15 00:00:00,13.654,13.9341,12.1287,12.8357,3199831.6617392525,0.0
bandusdt,HUOBI,2021-03-16 00:00:00,12.8498,13.4905,12.0334,13.4512,2934675.81931598,0.0
bandusdt,HUOBI,2021-03-17 00:00:00,13.4936,14.4273,12.8112,14.1967,2883246.4466536413,0.0
bandusdt,HUOBI,2021-03-18 00:00:00,14.2,14.86,13.93,14.7309,3434220.4130902407,0.0
bandusdt,HUOBI,2021-03-19 00:00:00,14.7383,14.8278,13.6078,14.6053,2460075.56076094,0.0
bandusdt,HUOBI,2021-03-20 00:00:00,14.6099,15.3847,14.0805,15.2802,2479170.21194277,0.0
bandusdt,HUOBI,2021-03-21 00:00:00,15.2447,15.2864,13.5039,14.0381,2442566.07924781,0.0
bandusdt,HUOBI,2021-03-22 00:00:00,14.0351,14.938,13.6,14.5551,1766362.541682676,0.0
bandusdt,HUOBI,2021-03-23 00:00:00,14.5552,14.6148,12.7012,13.4926,3078148.756772962,0.0
bandusdt,HUOBI,2021-03-24 00:00:00,13.5121,14.0078,12.8,13.5294,3492926.65444332,0.0
bandusdt,HUOBI,2021-03-25 00:00:00,13.5432,13.5867,11.24,11.5232,3481708.84593366,0.0
bandusdt,HUOBI,2021-03-26 00:00:00,11.5238,12.6714,11.3591,12.5755,1058594.13602872,0.0
bandusdt,HUOBI,2021-03-27 00:00:00,12.5947,12.8645,12.1663,12.5543,1367570.5766985654,0.0
bandusdt,HUOBI,2021-03-28 00:00:00,12.5633,14.8601,12.5623,14.3184,5899107.038842131,0.0
bandusdt,HUOBI,2021-03-29 00:00:00,14.3243,14.671,13.4807,14.2102,2120621.93524755,0.0
bandusdt,HUOBI,2021-03-30 00:00:00,14.2091,15.0595,14.0768,14.3,3232292.10175413,0.0
bandusdt,HUOBI,2021-03-31 00:00:00,14.304,16.5682,13.3021,16.2288,6218235.102270982,0.0
bandusdt,HUOBI,2021-04-01 00:00:00,16.2577,17.781,15.5978,16.7845,6893407.83829867,0.0
bandusdt,HUOBI,2021-04-02 00:00:00,16.8052,16.932,15.7188,16.297,3089493.840000873,0.0
bandusdt,HUOBI,2021-04-03 00:00:00,16.3215,17.6,15.7466,17.1237,3398980.447950594,0.0
bandusdt,HUOBI,2021-04-04 00:00:00,17.1295,17.5608,15.4425,16.6005,6948972.108762178,0.0
bandusdt,HUOBI,2021-04-05 00:00:00,16.6159,18.9,16.2846,18.6227,7940277.729223856,0.0
bandusdt,HUOBI,2021-04-06 00:00:00,18.6266,18.7536,16.6887,17.2592,6125957.864195279,0.0
bandusdt,HUOBI,2021-04-07 00:00:00,17.2504,18.55,15.0073,15.9858,7157057.626341616,0.0
bandusdt,HUOBI,2021-04-08 00:00:00,16.0028,17.4132,15.3864,17.27,3689191.06257447,0.0
bandusdt,HUOBI,2021-04-09 00:00:00,17.2882,17.6,16.3571,17.2503,3658794.4494127,0.0
bandusdt,HUOBI,2021-04-10 00:00:00,17.2461,17.8381,16.9986,17.6567,5057905.65013545,0.0
bandusdt,HUOBI,2021-04-11 00:00:00,17.6363,17.864,16.4535,17.3918,3888526.7806351036,0.0
bandusdt,HUOBI,2021-04-12 00:00:00,17.3795,18.5575,16.4101,16.717,5834137.1672895225,0.0
bandusdt,HUOBI,2021-04-13 00:00:00,16.7021,17.2803,16.1293,16.7348,3430191.457158459,0.0
