symbol,exchange,datetime,open,high,low,close,volume,open_interest
massusdt,HUOBI,2021-04-06 00:00:00,1.0901,1.1468,1.0372,1.0403,2415807.160902533,0.0
massusdt,HUOBI,2021-04-07 00:00:00,1.0421,1.08,0.9118,0.9715,2595142.2166361134,0.0
massusdt,HUOBI,2021-04-08 00:00:00,0.9708,1.0289,0.93,1.0132,1556532.37116311,0.0
massusdt,HUOBI,2021-04-09 00:00:00,1.0149,1.1298,0.9888,1.1208,2197060.796465459,0.0
massusdt,HUOBI,2021-04-10 00:00:00,1.122,1.1236,1.0638,1.0783,1749026.0046676884,0.0
massusdt,HUOBI,2021-04-11 00:00:00,1.0815,1.0924,1.0383,1.076,1397560.1278319603,0.0
massusdt,HUOBI,2021-04-12 00:00:00,1.076,1.2055,1.076,1.1582,4088165.855615998,0.0
massusdt,HUOBI,2021-04-13 00:00:00,1.1582,1.2266,1.11,1.1877,2767215.592765921,0.0
massusdt,HUOBI,2021-04-14 00:00:00,1.1841,1.1849,1.09,1.099,2527930.8673120337,0.0
massusdt,HUOBI,2021-04-15 00:00:00,1.0959,1.1498,1.0441,1.1355,2150450.9904481033,0.0
massusdt,HUOBI,2021-04-16 00:00:00,1.1356,1.1504,1.033,1.0346,2149706.6678097956,0.0
massusdt,HUOBI,2021-04-17 00:00:00,1.0349,1.1118,1.018,1.0663,2427758.0247297413,0.0
massusdt,HUOBI,2021-04-18 00:00:00,1.0673,1.0741,0.8141,0.9602,3293761.153294669,0.0
massusdt,HUOBI,2021-04-19 00:00:00,0.9645,1.02,0.8788,0.8838,2073620.8996258592,0.0
massusdt,HUOBI,2021-04-20 00:00:00,0.8822,1.02,0.851,0.9051,3808013.6504572243,0.0
massusdt,HUOBI,2021-04-21 00:00:00,0.901,0.95,0.8927,0.9339,986180.2680050733,0.0
massusdt,HUOBI,2021-04-22 00:00:00,0.9322,0.95,0.8731,0.9206,1033007.6479593886,0.0
massusdt,HUOBI,2021-04-23 00:00:00,0.922,0.9355,0.536,0.7288,2684263.0533589916,0.0
massusdt,HUOBI,2021-04-24 00:00:00,0.7304,0.788,0.6636,0.7168,969315.446897912,0.0
massusdt,HUOBI,2021-04-25 00:00:00,0.7168,0.8556,0.7036,0.8324,1066615.8750656159,0.0
massusdt,HUOBI,2021-04-26 00:00:00,0.8324,0.9838,0.8,0.8748,3397607.112862101,0.0
massusdt,HUOBI,2021-04-27 00:00:00,0.876,0.9285,0.8312,0.8838,1681370.8486907785,0.0
massusdt,HUOBI,2021-04-28 00:00:00,0.8829,0.9328,0.8401,0.8612,998964.9654782258,0.0
massusdt,HUOBI,2021-04-29 00:00:00,0.8603,0.8938,0.826,0.8702,1102650.1409144613,0.0
massusdt,HUOBI,2021-04-30 00:00:00,0.871,0.9134,0.84,0.9102,967756.3298555738,0.0
massusdt,HUOBI,2021-05-01 00:00:00,0.9102,0.9102,0.87,0.889,881655.1408133573,0.0
massusdt,HUOBI,2021-05-02 00:00:00,0.888,0.8887,0.825,0.8516,831415.0320228568,0.0
massusdt,HUOBI,2021-05-03 00:00:00,0.8521,0.8592,0.825,0.8404,828490.3254321599,0.0
massusdt,HUOBI,2021-05-04 00:00:00,0.843,0.8523,0.78,0.7812,1123187.4275442685,0.0
massusdt,HUOBI,2021-05-05 00:00:00,0.7821,0.8098,0.72,0.8088,1133112.1133670623,0.0
massusdt,HUOBI,2021-05-06 00:00:00,0.8088,0.8397,0.78,0.8233,1233975.9515679276,0.0
massusdt,HUOBI,2021-05-07 00:00:00,0.8218,0.8334,0.7511,0.8123,1069177.5694979483,0.0
massusdt,HUOBI,2021-05-08 00:00:00,0.817,0.8177,0.7501,0.7573,996045.8569156574,0.0
massusdt,HUOBI,2021-05-09 00:00:00,0.7561,0.79,0.7,0.7155,1486016.4314712246,0.0
massusdt,HUOBI,2021-05-10 00:00:00,0.717,0.7427,0.678,0.6907,1197781.292854383,0.0
massusdt,HUOBI,2021-05-11 00:00:00,0.6907,0.7263,0.601,0.649,1516929.4922454592,0.0
massusdt,HUOBI,2021-05-12 00:00:00,0.6492,0.7189,0.641,0.6599,1457791.79317082,0.0
massusdt,HUOBI,2021-05-13 00:00:00,0.6599,0.6731,0.5502,0.5974,1294472.347039368,0.0
massusdt,HUOBI,2021-05-14 00:00:00,0.5982,0.6446,0.562,0.6347,886786.3218581158,0.0
massusdt,HUOBI,2021-05-15 00:00:00,0.6346,0.6346,0.5723,0.5856,722123.7641780461,0.0
massusdt,HUOBI,2021-05-16 00:00:00,0.5857,0.748,0.5857,0.6269,4262578.307596596,0.0
massusdt,HUOBI,2021-05-17 00:00:00,0.6251,0.627,0.542,0.5791,1052203.590412529,0.0
massusdt,HUOBI,2021-05-18 00:00:00,0.5786,0.7369,0.55,0.7038,2890386.297016576,0.0
massusdt,HUOBI,2021-05-19 00:00:00,0.7038,0.888,0.43,0.5401,10559330.659778958,0.0
massusdt,HUOBI,2021-05-20 00:00:00,0.5401,0.65,0.3673,0.5332,3722091.9972892473,0.0
massusdt,HUOBI,2021-05-21 00:00:00,0.5323,0.5483,0.41,0.4176,1463032.7744984126,0.0
massusdt,HUOBI,2021-05-22 00:00:00,0.4154,0.45,0.3869,0.4205,1046197.7132851875,0.0
massusdt,HUOBI,2021-05-23 00:00:00,0.4217,0.4234,0.3046,0.3183,808396.0357044576,0.0
massusdt,HUOBI,2021-05-24 00:00:00,0.3201,0.3648,0.28,0.351,1221533.730942357,0.0
massusdt,HUOBI,2021-05-25 00:00:00,0.3507,0.3771,0.3142,0.3465,1289442.7700975197,0.0
massusdt,HUOBI,2021-05-26 00:00:00,0.3471,0.365,0.3251,0.3577,1018873.5279327184,0.0
massusdt,HUOBI,2021-05-27 00:00:00,0.3558,0.3898,0.3143,0.363,1078587.326251046,0.0
massusdt,HUOBI,2021-05-28 00:00:00,0.3624,0.3699,0.3061,0.3489,695442.1864590811,0.0
massusdt,HUOBI,2021-05-29 00:00:00,0.349,0.3727,0.3198,0.3326,742205.7520974563,0.0
massusdt,HUOBI,2021-05-30 00:00:00,0.333,0.3464,0.3124,0.3406,444216.9249291263,0.0
massusdt,HUOBI,2021-05-31 00:00:00,0.3417,0.356,0.32,0.353,384167.6812296506,0.0
massusdt,HUOBI,2021-06-01 00:00:00,0.353,0.36,0.3273,0.3384,381350.1104240446,0.0
massusdt,HUOBI,2021-06-02 00:00:00,0.3385,0.3509,0.325,0.3461,391075.31442945753,0.0
massusdt,HUOBI,2021-06-03 00:00:00,0.3456,0.3588,0.3269,0.3573,621389.2881670424,0.0
massusdt,HUOBI,2021-06-04 00:00:00,0.3574,0.3828,0.3174,0.3429,942372.9647625154,0.0
massusdt,HUOBI,2021-06-05 00:00:00,0.3422,0.3561,0.3265,0.3394,430288.4954418277,0.0
massusdt,HUOBI,2021-06-06 00:00:00,0.3386,0.34,0.3123,0.3267,243265.82433379642,0.0
massusdt,HUOBI,2021-06-07 00:00:00,0.3267,0.332,0.319,0.321,243084.339230678,0.0
massusdt,HUOBI,2021-06-08 00:00:00,0.3211,0.3213,0.245,0.2595,862869.7712839231,0.0
massusdt,HUOBI,2021-06-09 00:00:00,0.2591,0.2729,0.2537,0.2711,512654.44667410356,0.0
massusdt,HUOBI,2021-06-10 00:00:00,0.2714,0.276,0.2467,0.2525,294054.2046749026,0.0
massusdt,HUOBI,2021-06-11 00:00:00,0.2521,0.2743,0.2333,0.2537,535581.8365911256,0.0
massusdt,HUOBI,2021-06-12 00:00:00,0.2531,0.2565,0.2062,0.2291,604654.4201337576,0.0
massusdt,HUOBI,2021-06-13 00:00:00,0.2301,0.2324,0.2176,0.2242,250403.48229005167,0.0
massusdt,HUOBI,2021-06-14 00:00:00,0.2245,0.2603,0.2226,0.2502,348477.79011338775,0.0
massusdt,HUOBI,2021-06-15 00:00:00,0.2501,0.2705,0.2402,0.2499,346271.9594553927,0.0
massusdt,HUOBI,2021-06-16 00:00:00,0.2501,0.6367,0.243,0.56,7028158.477943667,0.0
massusdt,HUOBI,2021-06-17 00:00:00,0.56,0.6155,0.392,0.4623,10345587.19156479,0.0
massusdt,HUOBI,2021-06-18 00:00:00,0.4633,0.4649,0.342,0.377,3352126.0459623006,0.0
massusdt,HUOBI,2021-06-19 00:00:00,0.3768,0.379,0.3107,0.3649,2509411.7353394586,0.0
massusdt,HUOBI,2021-06-20 00:00:00,0.3651,0.65,0.3632,0.4842,29877723.364985093,0.0
massusdt,HUOBI,2021-06-21 00:00:00,0.4839,0.4863,0.2754,0.3381,6359497.077533781,0.0
massusdt,HUOBI,2021-06-22 00:00:00,0.3393,0.3393,0.25,0.2832,2177544.723858984,0.0
massusdt,HUOBI,2021-06-23 00:00:00,0.2835,0.3456,0.27,0.3112,2652166.9287467375,0.0
massusdt,HUOBI,2021-06-24 00:00:00,0.3112,0.4714,0.3097,0.3667,7998833.870399615,0.0
massusdt,HUOBI,2021-06-25 00:00:00,0.3666,0.4392,0.344,0.3959,5344969.420829784,0.0
massusdt,HUOBI,2021-06-26 00:00:00,0.396,0.425,0.3303,0.3659,1895901.9943672342,0.0
massusdt,HUOBI,2021-06-27 00:00:00,0.3666,0.3667,0.334,0.3597,998408.288125208,0.0
massusdt,HUOBI,2021-06-28 00:00:00,0.3596,0.3627,0.3352,0.3613,1120297.008812093,0.0
massusdt,HUOBI,2021-06-29 00:00:00,0.3613,0.37,0.3352,0.3609,1100589.5645353221,0.0
massusdt,HUOBI,2021-06-30 00:00:00,0.3609,0.361,0.315,0.3237,932761.7786872446,0.0
massusdt,HUOBI,2021-07-01 00:00:00,0.3238,0.3355,0.3003,0.3182,746587.3778729744,0.0
massusdt,HUOBI,2021-07-02 00:00:00,0.3186,0.3204,0.3,0.3164,432996.80859869457,0.0
massusdt,HUOBI,2021-07-03 00:00:00,0.3163,0.3221,0.3053,0.318,366957.3558064949,0.0
massusdt,HUOBI,2021-07-04 00:00:00,0.3178,0.3178,0.3061,0.3157,314392.7724779788,0.0
massusdt,HUOBI,2021-07-05 00:00:00,0.3162,0.319,0.3018,0.3113,374962.5954162504,0.0
massusdt,HUOBI,2021-07-06 00:00:00,0.3113,0.4594,0.3048,0.4594,5569224.937982019,0.0
massusdt,HUOBI,2021-07-07 00:00:00,0.4588,0.5728,0.4039,0.4152,9976385.995164854,0.0
massusdt,HUOBI,2021-07-08 00:00:00,0.416,0.486,0.4001,0.431,3787892.4842528747,0.0
massusdt,HUOBI,2021-07-09 00:00:00,0.4296,0.4308,0.386,0.4141,1085107.6657854374,0.0
massusdt,HUOBI,2021-07-10 00:00:00,0.4135,0.4637,0.4133,0.4453,2266179.3384987297,0.0
massusdt,HUOBI,2021-07-11 00:00:00,0.4451,0.4451,0.4088,0.4302,871506.7322474227,0.0
massusdt,HUOBI,2021-07-12 00:00:00,0.4306,0.4691,0.412,0.4569,1725178.3597715218,0.0
massusdt,HUOBI,2021-07-13 00:00:00,0.4569,0.5088,0.4543,0.4862,3819402.4835302783,0.0
massusdt,HUOBI,2021-07-14 00:00:00,0.4864,0.4873,0.4301,0.4529,1649340.2822646254,0.0
massusdt,HUOBI,2021-07-15 00:00:00,0.4538,0.4599,0.4015,0.428,1347671.1895917105,0.0
