symbol,exchange,datetime,open,high,low,close,volume,open_interest
ruffusdt,HUOBI,2018-02-26 00:00:00,0.1045,0.1122,0.1016,0.1121,1722611.618805679,0.0
ruffusdt,HUOBI,2018-02-27 00:00:00,0.1121,0.115,0.1106,0.1116,1723984.9007495483,0.0
ruffusdt,HUOBI,2018-02-28 00:00:00,0.1117,0.1138,0.1061,0.1084,1635568.105816319,0.0
ruffusdt,HUOBI,2018-03-01 00:00:00,0.1083,0.1179,0.1025,0.1128,2416768.5401982674,0.0
ruffusdt,HUOBI,2018-03-02 00:00:00,0.1129,0.1188,0.1073,0.1081,2900095.178575839,0.0
ruffusdt,HUOBI,2018-03-03 00:00:00,0.1081,0.1103,0.1055,0.1058,1960542.3387898386,0.0
ruffusdt,HUOBI,2018-03-04 00:00:00,0.106,0.11,0.1045,0.1068,2020951.8698646578,0.0
ruffusdt,HUOBI,2018-03-05 00:00:00,0.1068,0.1134,0.1058,0.11,2455009.8603848666,0.0
ruffusdt,HUOBI,2018-03-06 00:00:00,0.11,0.1116,0.0974,0.1027,2096769.03417189,0.0
ruffusdt,HUOBI,2018-03-07 00:00:00,0.1026,0.1034,0.0897,0.0902,1695914.64921325,0.0
ruffusdt,HUOBI,2018-03-08 00:00:00,0.0902,0.0934,0.0656,0.0704,3940751.998189634,0.0
ruffusdt,HUOBI,2018-03-09 00:00:00,0.0702,0.0704,0.0558,0.0663,2058548.5328597762,0.0
ruffusdt,HUOBI,2018-03-10 00:00:00,0.0663,0.0733,0.063,0.0706,1562852.0659306091,0.0
ruffusdt,HUOBI,2018-03-11 00:00:00,0.0707,0.0714,0.062,0.0672,1204154.3599658078,0.0
ruffusdt,HUOBI,2018-03-12 00:00:00,0.0672,0.0718,0.064002,0.0641,1081279.1812366573,0.0
ruffusdt,HUOBI,2018-03-13 00:00:00,0.0641,0.069,0.063805,0.0654,2374826.4337905007,0.0
ruffusdt,HUOBI,2018-03-14 00:00:00,0.0654,0.0671,0.061973,0.063411,1653793.8247064152,0.0
ruffusdt,HUOBI,2018-03-15 00:00:00,0.063449,0.063796,0.053,0.056844,2361695.8496907703,0.0
ruffusdt,HUOBI,2018-03-16 00:00:00,0.05684,0.0605,0.056527,0.059455,2258430.5684534325,0.0
ruffusdt,HUOBI,2018-03-17 00:00:00,0.059455,0.06099,0.054106,0.054443,1973602.2036852913,0.0
ruffusdt,HUOBI,2018-03-18 00:00:00,0.054558,0.055242,0.0419,0.04216,2255279.0365725984,0.0
ruffusdt,HUOBI,2018-03-19 00:00:00,0.04216,0.056235,0.040843,0.056209,2273357.4258723673,0.0
ruffusdt,HUOBI,2018-03-20 00:00:00,0.056212,0.06545,0.051,0.056716,2460202.9290210474,0.0
ruffusdt,HUOBI,2018-03-21 00:00:00,0.056716,0.066,0.056661,0.063871,2626043.3877612785,0.0
ruffusdt,HUOBI,2018-03-22 00:00:00,0.063871,0.066,0.054473,0.058122,2467801.6904353034,0.0
ruffusdt,HUOBI,2018-03-23 00:00:00,0.05816,0.0649,0.0547,0.05917,2369195.3720374024,0.0
ruffusdt,HUOBI,2018-03-24 00:00:00,0.059055,0.066542,0.058079,0.064738,2586543.5151444254,0.0
ruffusdt,HUOBI,2018-03-25 00:00:00,0.06474,0.0775,0.062712,0.064003,4179894.568390309,0.0
ruffusdt,HUOBI,2018-03-26 00:00:00,0.063922,0.0672,0.057758,0.059787,2656972.8814877057,0.0
ruffusdt,HUOBI,2018-03-27 00:00:00,0.059791,0.062554,0.055,0.058352,2249128.2081561885,0.0
ruffusdt,HUOBI,2018-03-28 00:00:00,0.058352,0.064127,0.055739,0.059029,2617227.192087899,0.0
ruffusdt,HUOBI,2018-03-29 00:00:00,0.058929,0.0645,0.054452,0.05799,2975150.4798247865,0.0
ruffusdt,HUOBI,2018-03-30 00:00:00,0.05799,0.0581,0.052218,0.053785,2400345.0205152016,0.0
ruffusdt,HUOBI,2018-03-31 00:00:00,0.053954,0.05726,0.05125,0.053665,2094747.9884628546,0.0
ruffusdt,HUOBI,2018-04-01 00:00:00,0.05363,0.055166,0.048522,0.048571,2078477.679777986,0.0
ruffusdt,HUOBI,2018-04-02 00:00:00,0.048547,0.054467,0.048525,0.052564,2288884.5660867007,0.0
ruffusdt,HUOBI,2018-04-03 00:00:00,0.05265,0.054578,0.049886,0.054186,2211632.4016221417,0.0
ruffusdt,HUOBI,2018-04-04 00:00:00,0.054186,0.056,0.049066,0.050312,2737227.3762851995,0.0
ruffusdt,HUOBI,2018-04-05 00:00:00,0.050275,0.052438,0.04851,0.050978,1915112.1517016252,0.0
ruffusdt,HUOBI,2018-04-06 00:00:00,0.050925,0.050949,0.048005,0.048756,1842074.0960659522,0.0
ruffusdt,HUOBI,2018-04-07 00:00:00,0.048769,0.05226,0.048,0.052208,2143360.9136433997,0.0
ruffusdt,HUOBI,2018-04-08 00:00:00,0.052089,0.054547,0.05,0.052948,2288309.4735927493,0.0
ruffusdt,HUOBI,2018-04-09 00:00:00,0.05306,0.056262,0.050534,0.051248,2466597.5194772123,0.0
ruffusdt,HUOBI,2018-04-10 00:00:00,0.051248,0.057776,0.050123,0.055326,2826845.1288561756,0.0
ruffusdt,HUOBI,2018-04-11 00:00:00,0.055322,0.067336,0.0551,0.060945,4260359.620387904,0.0
ruffusdt,HUOBI,2018-04-12 00:00:00,0.060945,0.06988,0.0585,0.065149,4295164.250590333,0.0
ruffusdt,HUOBI,2018-04-13 00:00:00,0.065149,0.0775,0.064503,0.075318,4270633.179186188,0.0
ruffusdt,HUOBI,2018-04-14 00:00:00,0.075322,0.07995,0.065,0.066862,4296753.079273676,0.0
ruffusdt,HUOBI,2018-04-15 00:00:00,0.066893,0.07689,0.06461,0.07128,3249154.99653652,0.0
ruffusdt,HUOBI,2018-04-16 00:00:00,0.07116,0.073,0.06415,0.065426,3238121.1970580094,0.0
ruffusdt,HUOBI,2018-04-17 00:00:00,0.065426,0.07188,0.065188,0.068202,3065800.360957266,0.0
ruffusdt,HUOBI,2018-04-18 00:00:00,0.068202,0.07149,0.06751,0.068966,2869280.8484521145,0.0
ruffusdt,HUOBI,2018-04-19 00:00:00,0.068964,0.0775,0.06827,0.075757,3399965.810160072,0.0
ruffusdt,HUOBI,2018-04-20 00:00:00,0.075812,0.0842,0.07511,0.083691,4033804.2201905833,0.0
ruffusdt,HUOBI,2018-04-21 00:00:00,0.08369,0.087944,0.0775,0.082594,3856261.42855191,0.0
ruffusdt,HUOBI,2018-04-22 00:00:00,0.082663,0.11081,0.08,0.107996,7933190.545634678,0.0
ruffusdt,HUOBI,2018-04-23 00:00:00,0.108733,0.1099,0.098301,0.100672,4438552.838779636,0.0
ruffusdt,HUOBI,2018-04-24 00:00:00,0.100686,0.10779,0.097381,0.10385,6115610.392758708,0.0
ruffusdt,HUOBI,2018-04-25 00:00:00,0.10399,0.115,0.07868,0.087,7219922.226078695,0.0
ruffusdt,HUOBI,2018-04-26 00:00:00,0.087245,0.098,0.081,0.094572,5501330.217406465,0.0
ruffusdt,HUOBI,2018-04-27 00:00:00,0.094554,0.09929,0.09204,0.09702,3427843.331950302,0.0
ruffusdt,HUOBI,2018-04-28 00:00:00,0.09702,0.1082,0.091722,0.106203,3949177.4033869826,0.0
ruffusdt,HUOBI,2018-04-29 00:00:00,0.106297,0.1369,0.102801,0.136,8837211.440671409,0.0
ruffusdt,HUOBI,2018-04-30 00:00:00,0.136,0.156,0.12702,0.140428,10338069.283645723,0.0
ruffusdt,HUOBI,2018-05-01 00:00:00,0.1401,0.156,0.117999,0.138185,8890745.879909609,0.0
ruffusdt,HUOBI,2018-05-02 00:00:00,0.138103,0.1489,0.1295,0.14791,6626146.778170414,0.0
ruffusdt,HUOBI,2018-05-03 00:00:00,0.14778,0.17,0.14778,0.15616,12052933.51613652,0.0
ruffusdt,HUOBI,2018-05-04 00:00:00,0.156573,0.165,0.14036,0.143116,7803650.672248193,0.0
ruffusdt,HUOBI,2018-05-05 00:00:00,0.143574,0.155,0.138,0.149521,4758217.207541453,0.0
ruffusdt,HUOBI,2018-05-06 00:00:00,0.14952,0.154977,0.127503,0.133,5991138.110884256,0.0
ruffusdt,HUOBI,2018-05-07 00:00:00,0.133,0.13799,0.117081,0.1267,5265588.276843928,0.0
ruffusdt,HUOBI,2018-05-08 00:00:00,0.1267,0.133675,0.11921,0.12852,3753125.0825678012,0.0
ruffusdt,HUOBI,2018-05-09 00:00:00,0.12852,0.148888,0.118799,0.140221,5819766.392173864,0.0
ruffusdt,HUOBI,2018-05-10 00:00:00,0.140217,0.156,0.1345,0.15041,6336816.320033594,0.0
ruffusdt,HUOBI,2018-05-11 00:00:00,0.149851,0.155,0.113011,0.122,7043124.359306415,0.0
ruffusdt,HUOBI,2018-05-12 00:00:00,0.122,0.13,0.092,0.115893,8824061.427168027,0.0
ruffusdt,HUOBI,2018-05-13 00:00:00,0.115,0.124,0.109201,0.123883,4689638.89400491,0.0
ruffusdt,HUOBI,2018-05-14 00:00:00,0.123997,0.12677,0.111472,0.122711,4116656.4452892235,0.0
ruffusdt,HUOBI,2018-05-15 00:00:00,0.122692,0.122692,0.112555,0.1155,2695065.265271572,0.0
ruffusdt,HUOBI,2018-05-16 00:00:00,0.115699,0.117969,0.10221,0.103408,2002906.5304185878,0.0
ruffusdt,HUOBI,2018-05-17 00:00:00,0.103408,0.112,0.1022,0.105045,2129205.3457097095,0.0
ruffusdt,HUOBI,2018-05-18 00:00:00,0.10504,0.105046,0.096601,0.098844,2089722.6867433419,0.0
ruffusdt,HUOBI,2018-05-19 00:00:00,0.09838,0.10218,0.096,0.101153,2306957.4086238667,0.0
ruffusdt,HUOBI,2018-05-20 00:00:00,0.101006,0.110955,0.098222,0.108492,1860665.5180349434,0.0
ruffusdt,HUOBI,2018-05-21 00:00:00,0.108452,0.111998,0.098,0.100307,2490845.8491866435,0.0
ruffusdt,HUOBI,2018-05-22 00:00:00,0.100099,0.10555,0.09485,0.09716,1888408.0955926378,0.0
ruffusdt,HUOBI,2018-05-23 00:00:00,0.096827,0.1008,0.0812,0.0847,3326553.2642472517,0.0
ruffusdt,HUOBI,2018-05-24 00:00:00,0.08474,0.0905,0.0773,0.088799,3261226.8050320162,0.0
ruffusdt,HUOBI,2018-05-25 00:00:00,0.088,0.09,0.08184,0.085562,1392003.5027655705,0.0
ruffusdt,HUOBI,2018-05-26 00:00:00,0.0858,0.088945,0.0818,0.086771,1265407.4624155902,0.0
ruffusdt,HUOBI,2018-05-27 00:00:00,0.086771,0.08778,0.0821,0.083962,1902158.4457702057,0.0
ruffusdt,HUOBI,2018-05-28 00:00:00,0.084057,0.087945,0.07935,0.08399,3272057.652756118,0.0
ruffusdt,HUOBI,2018-05-29 00:00:00,0.08076,0.08574,0.07924,0.084974,3053978.165897263,0.0
ruffusdt,HUOBI,2018-05-30 00:00:00,0.084462,0.0896,0.083,0.085862,3937805.367250661,0.0
ruffusdt,HUOBI,2018-05-31 00:00:00,0.085858,0.095213,0.083,0.095213,4491019.883827801,0.0
ruffusdt,HUOBI,2018-06-01 00:00:00,0.095213,0.1066,0.09347,0.10427,5650249.49612579,0.0
ruffusdt,HUOBI,2018-06-02 00:00:00,0.10397,0.113999,0.1038,0.106378,5964879.241277404,0.0
ruffusdt,HUOBI,2018-06-03 00:00:00,0.106379,0.111996,0.1037,0.108758,4353638.684797474,0.0
ruffusdt,HUOBI,2018-06-04 00:00:00,0.108758,0.109002,0.097005,0.098356,3980515.7561488976,0.0
ruffusdt,HUOBI,2018-06-05 00:00:00,0.098356,0.101334,0.09324,0.097899,2197862.3339904486,0.0
ruffusdt,HUOBI,2018-06-06 00:00:00,0.097899,0.105,0.097,0.09949,1933381.1407605568,0.0
ruffusdt,HUOBI,2018-06-07 00:00:00,0.099575,0.0997,0.09211,0.094931,1390145.78081479,0.0
ruffusdt,HUOBI,2018-06-08 00:00:00,0.09521,0.0979,0.086882,0.089694,1584550.1557961616,0.0
ruffusdt,HUOBI,2018-06-09 00:00:00,0.0895,0.093611,0.086259,0.087907,975601.9703253221,0.0
ruffusdt,HUOBI,2018-06-10 00:00:00,0.087907,0.088628,0.0801,0.082127,1509790.2900253406,0.0
ruffusdt,HUOBI,2018-06-11 00:00:00,0.082133,0.0846,0.0623,0.068227,2078725.4827503012,0.0
ruffusdt,HUOBI,2018-06-12 00:00:00,0.068268,0.076,0.068,0.069526,1019194.0793157468,0.0
ruffusdt,HUOBI,2018-06-13 00:00:00,0.069537,0.0706,0.062001,0.063416,1395066.9261315921,0.0
ruffusdt,HUOBI,2018-06-14 00:00:00,0.063436,0.072,0.0598,0.06447,2066273.998207862,0.0
ruffusdt,HUOBI,2018-06-15 00:00:00,0.064611,0.070876,0.064611,0.069084,1080587.334242771,0.0
ruffusdt,HUOBI,2018-06-16 00:00:00,0.068859,0.069793,0.06531,0.066348,479797.5599238539,0.0
ruffusdt,HUOBI,2018-06-17 00:00:00,0.066019,0.068493,0.0645,0.066113,488002.1789614294,0.0
ruffusdt,HUOBI,2018-06-18 00:00:00,0.066114,0.066139,0.063216,0.063374,292346.8448325671,0.0
ruffusdt,HUOBI,2018-06-19 00:00:00,0.063406,0.068,0.063406,0.067501,727438.1331572124,0.0
ruffusdt,HUOBI,2018-06-20 00:00:00,0.067501,0.0728,0.066,0.070522,1360384.717062656,0.0
ruffusdt,HUOBI,2018-06-21 00:00:00,0.07053,0.071522,0.06452,0.0659,821539.1536509815,0.0
ruffusdt,HUOBI,2018-06-22 00:00:00,0.065922,0.066534,0.0546,0.05625,1138161.2517788375,0.0
ruffusdt,HUOBI,2018-06-23 00:00:00,0.056257,0.0597,0.053845,0.05527,971199.4690078745,0.0
ruffusdt,HUOBI,2018-06-24 00:00:00,0.055151,0.056,0.048001,0.049218,933191.7768714849,0.0
ruffusdt,HUOBI,2018-06-25 00:00:00,0.049218,0.05744,0.049218,0.05691,1180844.0286587046,0.0
ruffusdt,HUOBI,2018-06-26 00:00:00,0.056825,0.0615,0.054237,0.055053,1104066.1109351516,0.0
ruffusdt,HUOBI,2018-06-27 00:00:00,0.055052,0.055411,0.050012,0.05322,701498.3325750845,0.0
ruffusdt,HUOBI,2018-06-28 00:00:00,0.0532,0.058042,0.05227,0.054772,1402252.4544779595,0.0
ruffusdt,HUOBI,2018-06-29 00:00:00,0.054734,0.055056,0.0492,0.051246,1134192.5725437675,0.0
ruffusdt,HUOBI,2018-06-30 00:00:00,0.051302,0.056726,0.050101,0.055756,816710.4270784222,0.0
ruffusdt,HUOBI,2018-07-01 00:00:00,0.055896,0.059987,0.055,0.055247,1220813.5808031356,0.0
ruffusdt,HUOBI,2018-07-02 00:00:00,0.05529,0.06182,0.055087,0.060471,1176440.0164263467,0.0
ruffusdt,HUOBI,2018-07-03 00:00:00,0.060562,0.065862,0.059201,0.062036,1290918.3889597093,0.0
ruffusdt,HUOBI,2018-07-04 00:00:00,0.062036,0.06394,0.057217,0.06145,1113641.027440011,0.0
ruffusdt,HUOBI,2018-07-05 00:00:00,0.06169,0.0617,0.0562,0.058211,817905.8365495536,0.0
ruffusdt,HUOBI,2018-07-06 00:00:00,0.058223,0.058596,0.052165,0.054907,734447.914250015,0.0
ruffusdt,HUOBI,2018-07-07 00:00:00,0.054931,0.057095,0.052867,0.053609,365032.1998211179,0.0
ruffusdt,HUOBI,2018-07-08 00:00:00,0.053612,0.056988,0.053527,0.055028,446998.54415914335,0.0
ruffusdt,HUOBI,2018-07-09 00:00:00,0.055028,0.055693,0.05251,0.053126,306517.4460129838,0.0
ruffusdt,HUOBI,2018-07-10 00:00:00,0.053104,0.056498,0.048507,0.049,883253.0808963868,0.0
ruffusdt,HUOBI,2018-07-11 00:00:00,0.048998,0.049945,0.042853,0.046682,669240.7687693813,0.0
ruffusdt,HUOBI,2018-07-12 00:00:00,0.046756,0.04701,0.043503,0.044693,256754.2098824456,0.0
ruffusdt,HUOBI,2018-07-13 00:00:00,0.044601,0.046999,0.0433,0.045952,298232.61106383795,0.0
ruffusdt,HUOBI,2018-07-14 00:00:00,0.046026,0.04605,0.043509,0.044456,169678.7173744511,0.0
ruffusdt,HUOBI,2018-07-15 00:00:00,0.044457,0.046689,0.043543,0.046686,244065.9839761084,0.0
ruffusdt,HUOBI,2018-07-16 00:00:00,0.046685,0.04935,0.044032,0.04888,423224.6215790566,0.0
ruffusdt,HUOBI,2018-07-17 00:00:00,0.048883,0.050397,0.0475,0.048383,453817.45479108574,0.0
ruffusdt,HUOBI,2018-07-18 00:00:00,0.048196,0.0569,0.04663,0.053236,1195211.5869729046,0.0
ruffusdt,HUOBI,2018-07-19 00:00:00,0.053309,0.055617,0.049523,0.051159,817498.4039159096,0.0
ruffusdt,HUOBI,2018-07-20 00:00:00,0.051019,0.054884,0.0485,0.049131,602976.6190188125,0.0
ruffusdt,HUOBI,2018-07-21 00:00:00,0.049393,0.05113,0.044301,0.047894,299173.6343011797,0.0
ruffusdt,HUOBI,2018-07-22 00:00:00,0.048011,0.049029,0.04618,0.047989,198181.9449760549,0.0
ruffusdt,HUOBI,2018-07-23 00:00:00,0.047995,0.050122,0.046675,0.047342,2818385.018452892,0.0
ruffusdt,HUOBI,2018-07-24 00:00:00,0.047451,0.049462,0.0441,0.047975,1999694.2915918967,0.0
ruffusdt,HUOBI,2018-07-25 00:00:00,0.047631,0.0548,0.046822,0.050864,945214.1025195897,0.0
ruffusdt,HUOBI,2018-07-26 00:00:00,0.050866,0.055234,0.050512,0.052508,598203.0981039343,0.0
ruffusdt,HUOBI,2018-07-27 00:00:00,0.052516,0.05288,0.048076,0.050335,626250.443712963,0.0
ruffusdt,HUOBI,2018-07-28 00:00:00,0.050335,0.051062,0.048347,0.048718,224115.0482498925,0.0
ruffusdt,HUOBI,2018-07-29 00:00:00,0.048645,0.049828,0.047323,0.04824,241942.8160235168,0.0
ruffusdt,HUOBI,2018-07-30 00:00:00,0.0484,0.048862,0.046263,0.046365,190757.9739600695,0.0
ruffusdt,HUOBI,2018-07-31 00:00:00,0.046231,0.047032,0.03,0.039822,1247255.559303045,0.0
ruffusdt,HUOBI,2018-08-01 00:00:00,0.039827,0.0404,0.03342,0.038681,842045.4031378556,0.0
ruffusdt,HUOBI,2018-08-02 00:00:00,0.038607,0.039,0.034177,0.035904,330526.41008865397,0.0
ruffusdt,HUOBI,2018-08-03 00:00:00,0.035952,0.036216,0.029,0.032531,1404389.2148867098,0.0
ruffusdt,HUOBI,2018-08-04 00:00:00,0.032532,0.032849,0.0292,0.029273,765165.4202655074,0.0
ruffusdt,HUOBI,2018-08-05 00:00:00,0.029273,0.032198,0.0292,0.031192,423344.7355672525,0.0
ruffusdt,HUOBI,2018-08-06 00:00:00,0.031365,0.032,0.029886,0.030834,458224.79255234776,0.0
ruffusdt,HUOBI,2018-08-07 00:00:00,0.030558,0.03388,0.030138,0.032987,584348.529681017,0.0
ruffusdt,HUOBI,2018-08-08 00:00:00,0.032993,0.038349,0.02906,0.030244,1027970.8839592172,0.0
ruffusdt,HUOBI,2018-08-09 00:00:00,0.030237,0.030928,0.027321,0.030285,692913.0765368807,0.0
ruffusdt,HUOBI,2018-08-10 00:00:00,0.030122,0.032,0.029501,0.030998,677317.6166521868,0.0
ruffusdt,HUOBI,2018-08-11 00:00:00,0.030991,0.031342,0.0242,0.024679,752609.0409712121,0.0
ruffusdt,HUOBI,2018-08-12 00:00:00,0.024446,0.0305,0.022321,0.025143,1104633.9755656642,0.0
ruffusdt,HUOBI,2018-08-13 00:00:00,0.025145,0.025999,0.023,0.023183,395939.4317756306,0.0
ruffusdt,HUOBI,2018-08-14 00:00:00,0.023102,0.023854,0.0156,0.016452,758026.308648219,0.0
ruffusdt,HUOBI,2018-08-15 00:00:00,0.016369,0.018322,0.0144,0.017197,799979.669328246,0.0
ruffusdt,HUOBI,2018-08-16 00:00:00,0.017198,0.017654,0.015178,0.016846,371809.7646443347,0.0
ruffusdt,HUOBI,2018-08-17 00:00:00,0.016845,0.020642,0.016383,0.019989,728020.1557409534,0.0
ruffusdt,HUOBI,2018-08-18 00:00:00,0.019989,0.024,0.0181,0.018755,1105742.122690599,0.0
ruffusdt,HUOBI,2018-08-19 00:00:00,0.018771,0.021024,0.0176,0.019599,531366.0861306202,0.0
ruffusdt,HUOBI,2018-08-20 00:00:00,0.019425,0.0236,0.01836,0.020658,1452053.9619503177,0.0
ruffusdt,HUOBI,2018-08-21 00:00:00,0.020658,0.020885,0.017781,0.018059,626227.4090924306,0.0
ruffusdt,HUOBI,2018-08-22 00:00:00,0.018058,0.01999,0.01696,0.01831,548605.2387521577,0.0
ruffusdt,HUOBI,2018-08-23 00:00:00,0.01806,0.018439,0.0168,0.01716,259476.08519657675,0.0
ruffusdt,HUOBI,2018-08-24 00:00:00,0.017199,0.018199,0.017074,0.017308,215487.3804680502,0.0
ruffusdt,HUOBI,2018-08-25 00:00:00,0.017294,0.0196,0.017294,0.018418,733356.9780070254,0.0
ruffusdt,HUOBI,2018-08-26 00:00:00,0.018413,0.018437,0.0168,0.017905,471508.7836433892,0.0
ruffusdt,HUOBI,2018-08-27 00:00:00,0.017905,0.01841,0.01739,0.018185,262621.61007529986,0.0
ruffusdt,HUOBI,2018-08-28 00:00:00,0.018165,0.02045,0.018065,0.019899,688881.4407737294,0.0
ruffusdt,HUOBI,2018-08-29 00:00:00,0.019899,0.021395,0.018976,0.019155,665043.0819309863,0.0
ruffusdt,HUOBI,2018-08-30 00:00:00,0.019229,0.020169,0.018021,0.01905,271436.0356948474,0.0
ruffusdt,HUOBI,2018-08-31 00:00:00,0.018994,0.0244,0.018402,0.023109,2485363.863572635,0.0
ruffusdt,HUOBI,2018-09-01 00:00:00,0.023149,0.0322,0.023109,0.0322,4072658.910554257,0.0
ruffusdt,HUOBI,2018-09-02 00:00:00,0.032101,0.035021,0.028,0.030051,3559932.6560179526,0.0
ruffusdt,HUOBI,2018-09-03 00:00:00,0.030051,0.032,0.027137,0.028836,1203401.1174536473,0.0
ruffusdt,HUOBI,2018-09-04 00:00:00,0.028654,0.031,0.02723,0.030309,1100497.8632868351,0.0
ruffusdt,HUOBI,2018-09-05 00:00:00,0.030499,0.0318,0.02365,0.024513,2068927.5057492012,0.0
ruffusdt,HUOBI,2018-09-06 00:00:00,0.024512,0.024512,0.019182,0.020398,1826757.9496755085,0.0
ruffusdt,HUOBI,2018-09-07 00:00:00,0.020256,0.0236,0.019021,0.020498,1848977.7150415704,0.0
ruffusdt,HUOBI,2018-09-08 00:00:00,0.020527,0.021552,0.019541,0.020719,692829.4103404081,0.0
ruffusdt,HUOBI,2018-09-09 00:00:00,0.020719,0.020719,0.01789,0.019674,894982.7846765559,0.0
ruffusdt,HUOBI,2018-09-10 00:00:00,0.019671,0.020747,0.018442,0.019446,499805.91747811774,0.0
ruffusdt,HUOBI,2018-09-11 00:00:00,0.01927,0.02025,0.018125,0.018609,674509.2925806631,0.0
ruffusdt,HUOBI,2018-09-12 00:00:00,0.018561,0.018654,0.01545,0.016614,1026911.6958039348,0.0
ruffusdt,HUOBI,2018-09-13 00:00:00,0.016614,0.018599,0.0159,0.01772,812591.6681670686,0.0
ruffusdt,HUOBI,2018-09-14 00:00:00,0.017808,0.01877,0.0169,0.0177,620546.4865560144,0.0
ruffusdt,HUOBI,2018-09-15 00:00:00,0.017662,0.01872,0.01733,0.01872,352543.14688336325,0.0
ruffusdt,HUOBI,2018-09-16 00:00:00,0.01872,0.018815,0.0175,0.018198,257505.10453177997,0.0
ruffusdt,HUOBI,2018-09-17 00:00:00,0.018202,0.01879,0.016772,0.01702,395406.83678998187,0.0
ruffusdt,HUOBI,2018-09-18 00:00:00,0.017057,0.017532,0.016424,0.0173,300026.7646507323,0.0
ruffusdt,HUOBI,2018-09-19 00:00:00,0.0173,0.017761,0.016967,0.017369,312853.9071813122,0.0
ruffusdt,HUOBI,2018-09-20 00:00:00,0.017415,0.018449,0.01705,0.017916,500247.526577416,0.0
ruffusdt,HUOBI,2018-09-21 00:00:00,0.017843,0.0266,0.017698,0.02282,3468364.114608164,0.0
ruffusdt,HUOBI,2018-09-22 00:00:00,0.022889,0.0262,0.02179,0.022855,1579269.0602549603,0.0
ruffusdt,HUOBI,2018-09-23 00:00:00,0.022888,0.024267,0.022241,0.023063,406788.1835745289,0.0
ruffusdt,HUOBI,2018-09-24 00:00:00,0.023119,0.023607,0.020301,0.021037,647692.633179067,0.0
ruffusdt,HUOBI,2018-09-25 00:00:00,0.021076,0.0223,0.019107,0.019601,615435.9877928887,0.0
ruffusdt,HUOBI,2018-09-26 00:00:00,0.019492,0.0212,0.01911,0.020999,571147.0766630388,0.0
ruffusdt,HUOBI,2018-09-27 00:00:00,0.021,0.021,0.019401,0.020578,323353.355395967,0.0
ruffusdt,HUOBI,2018-09-28 00:00:00,0.020487,0.023329,0.0203,0.021904,1095439.6875070622,0.0
ruffusdt,HUOBI,2018-09-29 00:00:00,0.022,0.022,0.02045,0.021696,357323.4655449958,0.0
ruffusdt,HUOBI,2018-09-30 00:00:00,0.021696,0.023126,0.021,0.022181,368772.29180699674,0.0
ruffusdt,HUOBI,2018-10-01 00:00:00,0.02222,0.025888,0.021874,0.023309,1531052.047684816,0.0
ruffusdt,HUOBI,2018-10-02 00:00:00,0.023308,0.026488,0.022,0.025995,1149262.0376580216,0.0
ruffusdt,HUOBI,2018-10-03 00:00:00,0.025995,0.026,0.022723,0.023872,503986.0870516075,0.0
ruffusdt,HUOBI,2018-10-04 00:00:00,0.023916,0.02648,0.023758,0.02481,711850.1964828011,0.0
ruffusdt,HUOBI,2018-10-05 00:00:00,0.02481,0.0294,0.024706,0.028163,1427123.5740828966,0.0
ruffusdt,HUOBI,2018-10-06 00:00:00,0.028163,0.029,0.0265,0.02702,938054.0536174036,0.0
