symbol,exchange,datetime,open,high,low,close,volume,open_interest
adausdt,HUOBI,2018-05-29 00:00:00,0.181197,0.205,0.171,0.198502,12208932.950201632,0.0
adausdt,HUOBI,2018-05-30 00:00:00,0.198502,0.217596,0.196604,0.2002,19572209.579375457,0.0
adausdt,HUOBI,2018-05-31 00:00:00,0.200605,0.228299,0.197501,0.225565,17907954.432545133,0.0
adausdt,HUOBI,2018-06-01 00:00:00,0.225563,0.228439,0.215,0.219623,11411996.961005852,0.0
adausdt,HUOBI,2018-06-02 00:00:00,0.219623,0.22818,0.213998,0.222738,9652966.483413935,0.0
adausdt,HUOBI,2018-06-03 00:00:00,0.222692,0.236499,0.2201,0.230932,11320786.87793362,0.0
adausdt,HUOBI,2018-06-04 00:00:00,0.2308,0.231364,0.209,0.2124,9799656.18923274,0.0
adausdt,HUOBI,2018-06-05 00:00:00,0.2124,0.215399,0.201,0.21331,8698723.336404255,0.0
adausdt,HUOBI,2018-06-06 00:00:00,0.21331,0.221,0.212,0.21745,6828277.202182195,0.0
adausdt,HUOBI,2018-06-07 00:00:00,0.217513,0.218433,0.208699,0.211046,5319453.247776808,0.0
adausdt,HUOBI,2018-06-08 00:00:00,0.211005,0.21217,0.201,0.205501,5939331.847767948,0.0
adausdt,HUOBI,2018-06-09 00:00:00,0.205799,0.209198,0.202,0.204206,3615202.63462126,0.0
adausdt,HUOBI,2018-06-10 00:00:00,0.204575,0.204575,0.1836,0.1885,7605724.267906673,0.0
adausdt,HUOBI,2018-06-11 00:00:00,0.188301,0.195,0.164,0.166516,12453655.901107058,0.0
adausdt,HUOBI,2018-06-12 00:00:00,0.166549,0.181,0.166201,0.170933,6504101.535701014,0.0
adausdt,HUOBI,2018-06-13 00:00:00,0.170933,0.17099,0.150534,0.150999,6341192.821621094,0.0
adausdt,HUOBI,2018-06-14 00:00:00,0.15086,0.1748,0.145,0.158425,14035114.444678877,0.0
adausdt,HUOBI,2018-06-15 00:00:00,0.158426,0.1745,0.158,0.166938,9101345.633286715,0.0
adausdt,HUOBI,2018-06-16 00:00:00,0.166788,0.1698,0.158,0.159038,3640318.9744931264,0.0
adausdt,HUOBI,2018-06-17 00:00:00,0.159,0.164644,0.1582,0.162836,2958156.7578238556,0.0
adausdt,HUOBI,2018-06-18 00:00:00,0.162873,0.164,0.155565,0.158202,3454089.2517030323,0.0
adausdt,HUOBI,2018-06-19 00:00:00,0.158311,0.1715,0.157968,0.166004,6107561.23053855,0.0
adausdt,HUOBI,2018-06-20 00:00:00,0.1661,0.167475,0.157301,0.162762,4812071.548847916,0.0
adausdt,HUOBI,2018-06-21 00:00:00,0.162539,0.16425,0.1573,0.158431,3251868.2280076058,0.0
adausdt,HUOBI,2018-06-22 00:00:00,0.158382,0.159399,0.137312,0.139758,7365695.1352425,0.0
adausdt,HUOBI,2018-06-23 00:00:00,0.139617,0.142,0.133582,0.134683,5732012.079573299,0.0
adausdt,HUOBI,2018-06-24 00:00:00,0.134732,0.139971,0.11972,0.12,5651705.018816956,0.0
adausdt,HUOBI,2018-06-25 00:00:00,0.120001,0.1385,0.119999,0.136604,6774400.57438031,0.0
adausdt,HUOBI,2018-06-26 00:00:00,0.136602,0.138998,0.128397,0.129811,3518326.0454893564,0.0
adausdt,HUOBI,2018-06-27 00:00:00,0.129765,0.13196,0.122203,0.126207,2861540.1450141105,0.0
adausdt,HUOBI,2018-06-28 00:00:00,0.125907,0.128598,0.12415,0.125393,1716278.4846361517,0.0
adausdt,HUOBI,2018-06-29 00:00:00,0.125358,0.12591,0.1135,0.117366,3960733.1961683375,0.0
adausdt,HUOBI,2018-06-30 00:00:00,0.117389,0.137963,0.1162,0.133994,6847600.29928491,0.0
adausdt,HUOBI,2018-07-01 00:00:00,0.133876,0.1451,0.132573,0.139353,8050058.707063241,0.0
adausdt,HUOBI,2018-07-02 00:00:00,0.139353,0.153615,0.137003,0.152108,9186238.422047514,0.0
adausdt,HUOBI,2018-07-03 00:00:00,0.152148,0.161,0.148,0.154417,10320397.227227164,0.0
adausdt,HUOBI,2018-07-04 00:00:00,0.154349,0.160114,0.145,0.155466,7914798.729185849,0.0
adausdt,HUOBI,2018-07-05 00:00:00,0.155591,0.157,0.146666,0.149474,6593328.014419772,0.0
adausdt,HUOBI,2018-07-06 00:00:00,0.149474,0.150566,0.138,0.143523,5036016.183683959,0.0
adausdt,HUOBI,2018-07-07 00:00:00,0.143529,0.146485,0.137,0.139325,2863279.4067323348,0.0
adausdt,HUOBI,2018-07-08 00:00:00,0.139325,0.149541,0.137001,0.1464,3947362.8409979213,0.0
adausdt,HUOBI,2018-07-09 00:00:00,0.146385,0.147497,0.142384,0.143804,2362729.529791452,0.0
adausdt,HUOBI,2018-07-10 00:00:00,0.143804,0.14472,0.127101,0.13031,5409259.345158324,0.0
adausdt,HUOBI,2018-07-11 00:00:00,0.130399,0.133686,0.124582,0.129764,4230773.031162511,0.0
adausdt,HUOBI,2018-07-12 00:00:00,0.129693,0.131235,0.123234,0.124829,2686043.863352956,0.0
adausdt,HUOBI,2018-07-13 00:00:00,0.124715,0.129572,0.121501,0.128275,2887723.931690223,0.0
adausdt,HUOBI,2018-07-14 00:00:00,0.12828,0.143,0.124689,0.136875,6430480.839664808,0.0
adausdt,HUOBI,2018-07-15 00:00:00,0.136908,0.144496,0.134545,0.14379,4279918.478039654,0.0
adausdt,HUOBI,2018-07-16 00:00:00,0.143795,0.1543,0.141,0.151942,5799081.776238706,0.0
adausdt,HUOBI,2018-07-17 00:00:00,0.152308,0.15831,0.15,0.154671,5004860.054399804,0.0
adausdt,HUOBI,2018-07-18 00:00:00,0.154721,0.195,0.152106,0.1866,20105124.103439253,0.0
adausdt,HUOBI,2018-07-19 00:00:00,0.186519,0.197004,0.172,0.181248,21872026.851161037,0.0
adausdt,HUOBI,2018-07-20 00:00:00,0.181273,0.187545,0.17,0.170379,14437648.327506676,0.0
adausdt,HUOBI,2018-07-21 00:00:00,0.17035,0.18,0.15355,0.166914,13841685.714250857,0.0
adausdt,HUOBI,2018-07-22 00:00:00,0.16683,0.179,0.16175,0.176095,10496776.048069347,0.0
adausdt,HUOBI,2018-07-23 00:00:00,0.175949,0.181,0.166978,0.170129,15656380.050040815,0.0
adausdt,HUOBI,2018-07-24 00:00:00,0.170129,0.17788,0.1601,0.173156,16005082.39623939,0.0
adausdt,HUOBI,2018-07-25 00:00:00,0.17315,0.17748,0.1651,0.168,11704523.302317157,0.0
adausdt,HUOBI,2018-07-26 00:00:00,0.167676,0.17535,0.16716,0.17075,6605702.932356624,0.0
adausdt,HUOBI,2018-07-27 00:00:00,0.17075,0.173677,0.155617,0.163625,10009400.942983264,0.0
adausdt,HUOBI,2018-07-28 00:00:00,0.163565,0.169233,0.15901,0.160904,4569992.597759668,0.0
adausdt,HUOBI,2018-07-29 00:00:00,0.161175,0.16562,0.158829,0.16219,2888978.9516527103,0.0
adausdt,HUOBI,2018-07-30 00:00:00,0.16219,0.1642,0.1548,0.155201,3917562.3655243786,0.0
adausdt,HUOBI,2018-07-31 00:00:00,0.155483,0.156797,0.139,0.143278,8466309.935608609,0.0
adausdt,HUOBI,2018-08-01 00:00:00,0.143332,0.146,0.135171,0.139487,6092861.740565087,0.0
adausdt,HUOBI,2018-08-02 00:00:00,0.139479,0.141461,0.12895,0.130338,5059565.929268945,0.0
adausdt,HUOBI,2018-08-03 00:00:00,0.130264,0.133341,0.12331,0.132041,5570038.404017936,0.0
adausdt,HUOBI,2018-08-04 00:00:00,0.132041,0.1345,0.123888,0.124671,4314572.743247163,0.0
adausdt,HUOBI,2018-08-05 00:00:00,0.124739,0.1295,0.123804,0.128683,3703506.6864247196,0.0
adausdt,HUOBI,2018-08-06 00:00:00,0.128526,0.136,0.126663,0.130677,4561794.933668352,0.0
adausdt,HUOBI,2018-08-07 00:00:00,0.130703,0.132613,0.126966,0.130515,2997363.383348904,0.0
adausdt,HUOBI,2018-08-08 00:00:00,0.13047,0.1323,0.1138,0.115489,5750120.404857839,0.0
adausdt,HUOBI,2018-08-09 00:00:00,0.115334,0.124594,0.10826,0.120191,7203752.556060789,0.0
adausdt,HUOBI,2018-08-10 00:00:00,0.120151,0.126474,0.115728,0.11916,5534470.922721264,0.0
adausdt,HUOBI,2018-08-11 00:00:00,0.11921,0.119468,0.108589,0.109174,4991155.777104692,0.0
adausdt,HUOBI,2018-08-12 00:00:00,0.109244,0.116,0.10714,0.11158,3995757.876196242,0.0
adausdt,HUOBI,2018-08-13 00:00:00,0.11171,0.1145,0.108222,0.108641,2200315.934234872,0.0
adausdt,HUOBI,2018-08-14 00:00:00,0.108619,0.10906,0.081232,0.089671,7626827.0238815965,0.0
adausdt,HUOBI,2018-08-15 00:00:00,0.089715,0.101,0.0863,0.097113,4375924.651567084,0.0
adausdt,HUOBI,2018-08-16 00:00:00,0.097356,0.101089,0.091681,0.095055,3124234.222233809,0.0
adausdt,HUOBI,2018-08-17 00:00:00,0.095144,0.1035,0.092793,0.100888,4395008.023134583,0.0
adausdt,HUOBI,2018-08-18 00:00:00,0.100887,0.112559,0.096475,0.097675,7467464.803390111,0.0
adausdt,HUOBI,2018-08-19 00:00:00,0.097799,0.103466,0.0951,0.101401,2579315.050476629,0.0
adausdt,HUOBI,2018-08-20 00:00:00,0.101401,0.10312,0.09595,0.096901,2281190.671631921,0.0
adausdt,HUOBI,2018-08-21 00:00:00,0.096823,0.099522,0.090301,0.092112,2385056.7020096756,0.0
adausdt,HUOBI,2018-08-22 00:00:00,0.092112,0.100889,0.091,0.093,2675813.23568415,0.0
adausdt,HUOBI,2018-08-23 00:00:00,0.093,0.093081,0.087,0.090377,2758026.0612757704,0.0
adausdt,HUOBI,2018-08-24 00:00:00,0.090382,0.093726,0.089509,0.09137,1400370.3403161594,0.0
adausdt,HUOBI,2018-08-25 00:00:00,0.091433,0.09435,0.0911,0.094001,1733063.0474756886,0.0
adausdt,HUOBI,2018-08-26 00:00:00,0.094099,0.094761,0.0906,0.092205,1328659.9165410735,0.0
adausdt,HUOBI,2018-08-27 00:00:00,0.092205,0.0968,0.091639,0.096562,2307435.797785757,0.0
adausdt,HUOBI,2018-08-28 00:00:00,0.096549,0.105774,0.096113,0.102465,5140848.281158424,0.0
adausdt,HUOBI,2018-08-29 00:00:00,0.102403,0.109299,0.101441,0.102592,7299204.616947059,0.0
adausdt,HUOBI,2018-08-30 00:00:00,0.102633,0.108014,0.096543,0.098408,5831556.244007137,0.0
adausdt,HUOBI,2018-08-31 00:00:00,0.098357,0.101302,0.097,0.099864,3440360.966207533,0.0
adausdt,HUOBI,2018-09-01 00:00:00,0.099867,0.1086,0.099503,0.107043,5046317.861196406,0.0
adausdt,HUOBI,2018-09-02 00:00:00,0.107046,0.109998,0.1021,0.10367,6667966.628091991,0.0
adausdt,HUOBI,2018-09-03 00:00:00,0.103592,0.105977,0.102,0.104874,3332426.5568195996,0.0
adausdt,HUOBI,2018-09-04 00:00:00,0.10488,0.106864,0.10321,0.106278,3088403.3210469135,0.0
adausdt,HUOBI,2018-09-05 00:00:00,0.106279,0.107055,0.091899,0.0925,6168794.024484172,0.0
adausdt,HUOBI,2018-09-06 00:00:00,0.092686,0.093468,0.068,0.085092,6596814.601404807,0.0
adausdt,HUOBI,2018-09-07 00:00:00,0.085124,0.089366,0.081531,0.08291,2745874.9735616883,0.0
adausdt,HUOBI,2018-09-08 00:00:00,0.082875,0.084945,0.082376,0.083026,1034846.3187953358,0.0
adausdt,HUOBI,2018-09-09 00:00:00,0.083027,0.083063,0.065,0.078269,3807881.612160941,0.0
adausdt,HUOBI,2018-09-10 00:00:00,0.078181,0.079814,0.073,0.073734,1484416.4930526493,0.0
adausdt,HUOBI,2018-09-11 00:00:00,0.073809,0.074803,0.066703,0.067854,2413383.4582261224,0.0
adausdt,HUOBI,2018-09-12 00:00:00,0.067824,0.070369,0.061091,0.06257,3608191.163852772,0.0
adausdt,HUOBI,2018-09-13 00:00:00,0.062557,0.070139,0.06244,0.068354,4968055.5684576845,0.0
adausdt,HUOBI,2018-09-14 00:00:00,0.068354,0.071199,0.065343,0.06746,4323536.795360077,0.0
adausdt,HUOBI,2018-09-15 00:00:00,0.06751,0.0707,0.067303,0.069562,2535549.2258334695,0.0
adausdt,HUOBI,2018-09-16 00:00:00,0.069561,0.070434,0.065769,0.068071,1757401.5645985545,0.0
adausdt,HUOBI,2018-09-17 00:00:00,0.068083,0.070168,0.06357,0.06485,3207699.309828994,0.0
adausdt,HUOBI,2018-09-18 00:00:00,0.064849,0.071554,0.061951,0.069556,4841566.228153389,0.0
adausdt,HUOBI,2018-09-19 00:00:00,0.069556,0.074481,0.06722,0.070701,6427985.576772711,0.0
adausdt,HUOBI,2018-09-20 00:00:00,0.070719,0.0765,0.0665,0.074986,5370239.7764903745,0.0
adausdt,HUOBI,2018-09-21 00:00:00,0.074926,0.0905,0.0728,0.082619,12586844.808234937,0.0
adausdt,HUOBI,2018-09-22 00:00:00,0.082717,0.089723,0.079,0.082213,7309567.181138511,0.0
adausdt,HUOBI,2018-09-23 00:00:00,0.082214,0.09408,0.08133,0.088006,11637701.073562657,0.0
adausdt,HUOBI,2018-09-24 00:00:00,0.088257,0.091811,0.081889,0.084333,10175262.12409915,0.0
adausdt,HUOBI,2018-09-25 00:00:00,0.084377,0.086961,0.0745,0.075439,8203572.817963848,0.0
adausdt,HUOBI,2018-09-26 00:00:00,0.075439,0.083,0.074824,0.081824,5968989.529368021,0.0
adausdt,HUOBI,2018-09-27 00:00:00,0.08194,0.086,0.077777,0.08425,5498678.329023241,0.0
adausdt,HUOBI,2018-09-28 00:00:00,0.084131,0.08888,0.081426,0.08473,8190027.491505026,0.0
adausdt,HUOBI,2018-09-29 00:00:00,0.084731,0.086791,0.081,0.084533,4505673.259193714,0.0
adausdt,HUOBI,2018-09-30 00:00:00,0.0845,0.087406,0.083566,0.085305,4124770.6845753393,0.0
adausdt,HUOBI,2018-10-01 00:00:00,0.085283,0.08607,0.081956,0.083205,3645479.7248891024,0.0
adausdt,HUOBI,2018-10-02 00:00:00,0.08318,0.085139,0.082476,0.083052,2329257.7725195163,0.0
adausdt,HUOBI,2018-10-03 00:00:00,0.083117,0.083759,0.078249,0.081111,2983895.8501783814,0.0
adausdt,HUOBI,2018-10-04 00:00:00,0.081123,0.083,0.079721,0.082332,1472278.149727806,0.0
adausdt,HUOBI,2018-10-05 00:00:00,0.082332,0.082629,0.080451,0.082003,1164326.7457718062,0.0
adausdt,HUOBI,2018-10-06 00:00:00,0.082003,0.0841,0.08091,0.081872,2140043.927808852,0.0
adausdt,HUOBI,2018-10-07 00:00:00,0.081876,0.084331,0.080212,0.083697,1435037.7449192693,0.0
adausdt,HUOBI,2018-10-08 00:00:00,0.083697,0.088527,0.082873,0.087666,3194308.0238938145,0.0
adausdt,HUOBI,2018-10-09 00:00:00,0.087666,0.08862,0.084657,0.086298,2773379.5383091075,0.0
adausdt,HUOBI,2018-10-10 00:00:00,0.086309,0.087069,0.083703,0.08447,1841086.0391071972,0.0
adausdt,HUOBI,2018-10-11 00:00:00,0.084476,0.085671,0.0725,0.0753,4497613.3832136765,0.0
adausdt,HUOBI,2018-10-12 00:00:00,0.07525,0.076814,0.069255,0.075359,3059372.4647324616,0.0
adausdt,HUOBI,2018-10-13 00:00:00,0.0754,0.07624,0.072644,0.074072,1108203.4542573008,0.0
adausdt,HUOBI,2018-10-14 00:00:00,0.074145,0.074652,0.0728,0.073976,818330.5436661814,0.0
adausdt,HUOBI,2018-10-15 00:00:00,0.073953,0.085,0.07012,0.077455,5408531.350008099,0.0
adausdt,HUOBI,2018-10-16 00:00:00,0.077455,0.079,0.075,0.077361,1191855.7450071326,0.0
adausdt,HUOBI,2018-10-17 00:00:00,0.077363,0.079488,0.07672,0.079449,1234582.4294149159,0.0
adausdt,HUOBI,2018-10-18 00:00:00,0.079403,0.081499,0.0775,0.078058,1285128.9849949905,0.0
adausdt,HUOBI,2018-10-19 00:00:00,0.078058,0.078289,0.075388,0.076578,860385.1481838212,0.0
adausdt,HUOBI,2018-10-20 00:00:00,0.076549,0.078723,0.076044,0.078047,867947.1250623119,0.0
adausdt,HUOBI,2018-10-21 00:00:00,0.07806,0.079073,0.077498,0.078509,762603.1797594011,0.0
adausdt,HUOBI,2018-10-22 00:00:00,0.078519,0.078551,0.076283,0.076812,805401.955243478,0.0
adausdt,HUOBI,2018-10-23 00:00:00,0.076812,0.077641,0.073636,0.075107,1119531.3774188906,0.0
adausdt,HUOBI,2018-10-24 00:00:00,0.075126,0.076996,0.075037,0.075619,763071.4166543124,0.0
adausdt,HUOBI,2018-10-25 00:00:00,0.075558,0.076189,0.074189,0.074863,627120.5706858521,0.0
adausdt,HUOBI,2018-10-26 00:00:00,0.074861,0.075411,0.073584,0.074407,609096.3191146189,0.0
adausdt,HUOBI,2018-10-27 00:00:00,0.074416,0.07519,0.073335,0.073586,583469.4734435963,0.0
adausdt,HUOBI,2018-10-28 00:00:00,0.07362,0.073916,0.073,0.0731,486043.149772391,0.0
adausdt,HUOBI,2018-10-29 00:00:00,0.07313,0.073814,0.069,0.070717,818884.8589415901,0.0
adausdt,HUOBI,2018-10-30 00:00:00,0.070717,0.070717,0.069381,0.070095,657750.5047536052,0.0
adausdt,HUOBI,2018-10-31 00:00:00,0.070095,0.071135,0.067724,0.070537,829926.1600542277,0.0
adausdt,HUOBI,2018-11-01 00:00:00,0.07061,0.07081,0.069769,0.070227,520450.49029386084,0.0
adausdt,HUOBI,2018-11-02 00:00:00,0.070214,0.072719,0.070196,0.072492,785062.1349075686,0.0
adausdt,HUOBI,2018-11-03 00:00:00,0.072496,0.073717,0.070666,0.071554,765273.8812482588,0.0
adausdt,HUOBI,2018-11-04 00:00:00,0.071571,0.076478,0.07126,0.075909,1737115.2050175036,0.0
adausdt,HUOBI,2018-11-05 00:00:00,0.076047,0.078498,0.075083,0.077928,1924283.4575206982,0.0
adausdt,HUOBI,2018-11-06 00:00:00,0.077928,0.081,0.076378,0.080012,2937716.405489743,0.0
adausdt,HUOBI,2018-11-07 00:00:00,0.08007,0.082586,0.078249,0.078774,2260622.4237042665,0.0
adausdt,HUOBI,2018-11-08 00:00:00,0.078753,0.0803,0.076548,0.07838,1787686.3094547559,0.0
adausdt,HUOBI,2018-11-09 00:00:00,0.078324,0.078697,0.074183,0.075145,1788246.2714105444,0.0
adausdt,HUOBI,2018-11-10 00:00:00,0.075145,0.076,0.074048,0.075726,923895.909192146,0.0
adausdt,HUOBI,2018-11-11 00:00:00,0.075728,0.077998,0.074666,0.075158,1150009.718405031,0.0
adausdt,HUOBI,2018-11-12 00:00:00,0.075162,0.077771,0.074802,0.07729,1471788.8625183709,0.0
adausdt,HUOBI,2018-11-13 00:00:00,0.07729,0.077555,0.075624,0.076444,863208.2309721068,0.0
adausdt,HUOBI,2018-11-14 00:00:00,0.076432,0.07719,0.0692,0.069329,1921318.789334893,0.0
adausdt,HUOBI,2018-11-15 00:00:00,0.069454,0.069869,0.058,0.062105,5177575.9979367815,0.0
adausdt,HUOBI,2018-11-16 00:00:00,0.0621,0.064999,0.060545,0.061843,1947572.120241798,0.0
adausdt,HUOBI,2018-11-17 00:00:00,0.061788,0.062395,0.059634,0.060716,1140534.7951663814,0.0
adausdt,HUOBI,2018-11-18 00:00:00,0.060719,0.063008,0.060573,0.061881,813362.3669293565,0.0
adausdt,HUOBI,2018-11-19 00:00:00,0.061805,0.063546,0.052317,0.053854,2569647.0576964817,0.0
adausdt,HUOBI,2018-11-20 00:00:00,0.053833,0.054497,0.042561,0.0508,4320181.839045619,0.0
adausdt,HUOBI,2018-11-21 00:00:00,0.0508,0.051,0.0435,0.047401,2143982.0880121025,0.0
adausdt,HUOBI,2018-11-22 00:00:00,0.047371,0.049097,0.045301,0.046712,1379585.463205542,0.0
adausdt,HUOBI,2018-11-23 00:00:00,0.046711,0.046898,0.041701,0.0438,1579201.2179646578,0.0
adausdt,HUOBI,2018-11-24 00:00:00,0.043801,0.045378,0.042433,0.042875,716657.5737373736,0.0
adausdt,HUOBI,2018-11-25 00:00:00,0.042875,0.042937,0.033111,0.035707,2686120.583402575,0.0
adausdt,HUOBI,2018-11-26 00:00:00,0.035753,0.040104,0.034592,0.035557,2041220.1084114616,0.0
adausdt,HUOBI,2018-11-27 00:00:00,0.035699,0.037584,0.034111,0.035202,1427398.9628941945,0.0
adausdt,HUOBI,2018-11-28 00:00:00,0.035202,0.041188,0.03503,0.040468,2525510.0820514024,0.0
adausdt,HUOBI,2018-11-29 00:00:00,0.040477,0.048,0.039534,0.041864,4001349.154917648,0.0
adausdt,HUOBI,2018-11-30 00:00:00,0.041883,0.043799,0.037688,0.038519,3086079.1618360127,0.0
adausdt,HUOBI,2018-12-01 00:00:00,0.038583,0.041883,0.038,0.04119,1990321.5933580757,0.0
adausdt,HUOBI,2018-12-02 00:00:00,0.04119,0.043455,0.040611,0.041331,2305679.313262704,0.0
adausdt,HUOBI,2018-12-03 00:00:00,0.041288,0.04335,0.03811,0.038463,2716152.8836608618,0.0
adausdt,HUOBI,2018-12-04 00:00:00,0.038464,0.040045,0.036905,0.038851,2362030.973861142,0.0
adausdt,HUOBI,2018-12-05 00:00:00,0.038846,0.038874,0.036063,0.036601,1574451.8848562755,0.0
adausdt,HUOBI,2018-12-06 00:00:00,0.03657,0.036598,0.032,0.032772,2998834.1755431606,0.0
adausdt,HUOBI,2018-12-07 00:00:00,0.032768,0.033149,0.028352,0.0285,2187176.217508811,0.0
adausdt,HUOBI,2018-12-08 00:00:00,0.028523,0.03204,0.027083,0.0293,2192455.0306491195,0.0
adausdt,HUOBI,2018-12-09 00:00:00,0.029316,0.031636,0.02864,0.031588,1544041.4333777097,0.0
adausdt,HUOBI,2018-12-10 00:00:00,0.031578,0.032377,0.029566,0.02972,1474017.6449217487,0.0
adausdt,HUOBI,2018-12-11 00:00:00,0.029696,0.030675,0.028677,0.028797,1178318.1147240591,0.0
adausdt,HUOBI,2018-12-12 00:00:00,0.028784,0.030906,0.028465,0.030543,803611.0428858323,0.0
adausdt,HUOBI,2018-12-13 00:00:00,0.03055,0.030872,0.029496,0.030477,827067.57645467,0.0
adausdt,HUOBI,2018-12-14 00:00:00,0.030477,0.030572,0.028533,0.02856,714215.0093903353,0.0
adausdt,HUOBI,2018-12-15 00:00:00,0.028586,0.028639,0.027655,0.027781,795300.8152457878,0.0
adausdt,HUOBI,2018-12-16 00:00:00,0.027793,0.029731,0.027774,0.029093,916918.0070072305,0.0
adausdt,HUOBI,2018-12-17 00:00:00,0.029105,0.031473,0.028834,0.031409,948866.0966086762,0.0
adausdt,HUOBI,2018-12-18 00:00:00,0.031416,0.033714,0.031329,0.032357,2283412.837046681,0.0
adausdt,HUOBI,2018-12-19 00:00:00,0.032386,0.038957,0.0321,0.03541,3298142.981137356,0.0
adausdt,HUOBI,2018-12-20 00:00:00,0.03541,0.037533,0.033334,0.036809,2967451.7985663805,0.0
adausdt,HUOBI,2018-12-21 00:00:00,0.03682,0.044919,0.03645,0.0412,6176171.370673857,0.0
