symbol,exchange,datetime,open,high,low,close,volume,open_interest
icxusdt,HUOBI,2020-12-29 00:00:00,0.4257,0.4631,0.4176,0.4346,345294.20956383,0.0
icxusdt,HUOBI,2020-12-30 00:00:00,0.4327,0.4938,0.4215,0.4813,554466.3017647645,0.0
icxusdt,HUOBI,2020-12-31 00:00:00,0.483,0.4891,0.4421,0.4466,403832.88375306,0.0
icxusdt,HUOBI,2021-01-01 00:00:00,0.4466,0.4737,0.444,0.4607,221769.59494658,0.0
icxusdt,HUOBI,2021-01-02 00:00:00,0.4608,0.4652,0.4339,0.4485,190953.67859402,0.0
icxusdt,HUOBI,2021-01-03 00:00:00,0.4485,0.4911,0.4247,0.4637,425891.66343192,0.0
icxusdt,HUOBI,2021-01-04 00:00:00,0.4657,0.5186,0.4512,0.4833,896421.05746078,0.0
icxusdt,HUOBI,2021-01-05 00:00:00,0.4848,0.5435,0.4716,0.5424,543663.16388821,0.0
icxusdt,HUOBI,2021-01-06 00:00:00,0.5417,0.6576,0.5247,0.6283,597759.3467188799,0.0
icxusdt,HUOBI,2021-01-07 00:00:00,0.6289,0.6564,0.5836,0.612,501512.85077296,0.0
icxusdt,HUOBI,2021-01-08 00:00:00,0.615,0.6305,0.5209,0.6019,562817.74852336,0.0
icxusdt,HUOBI,2021-01-09 00:00:00,0.6038,0.6827,0.5778,0.6677,416526.20512823,0.0
icxusdt,HUOBI,2021-01-10 00:00:00,0.6693,0.7152,0.62,0.6423,517196.44260565,0.0
icxusdt,HUOBI,2021-01-11 00:00:00,0.6403,0.6438,0.5273,0.5554,847866.34946258,0.0
icxusdt,HUOBI,2021-01-12 00:00:00,0.5569,0.6408,0.5223,0.569,439779.12755117,0.0
icxusdt,HUOBI,2021-01-13 00:00:00,0.5705,0.6046,0.5449,0.5905,295443.15763586,0.0
icxusdt,HUOBI,2021-01-14 00:00:00,0.591,0.641,0.5846,0.6127,331775.59139548,0.0
icxusdt,HUOBI,2021-01-15 00:00:00,0.6137,0.6587,0.5801,0.5868,664652.68475815,0.0
icxusdt,HUOBI,2021-01-16 00:00:00,0.5875,0.7269,0.5536,0.696,729569.4802584073,0.0
icxusdt,HUOBI,2021-01-17 00:00:00,0.701,0.704,0.6098,0.6623,401128.66817149,0.0
icxusdt,HUOBI,2021-01-18 00:00:00,0.6613,0.7786,0.6424,0.7516,712744.8770345071,0.0
icxusdt,HUOBI,2021-01-19 00:00:00,0.7515,0.7714,0.7154,0.7254,472217.46427799,0.0
icxusdt,HUOBI,2021-01-20 00:00:00,0.7254,0.7302,0.6394,0.6627,318165.16915148,0.0
icxusdt,HUOBI,2021-01-21 00:00:00,0.6612,0.888,0.6477,0.7457,2608631.989496358,0.0
icxusdt,HUOBI,2021-01-22 00:00:00,0.7456,0.7762,0.6332,0.7384,1182091.29675611,0.0
icxusdt,HUOBI,2021-01-23 00:00:00,0.7384,0.7584,0.6985,0.7303,383700.79361438,0.0
icxusdt,HUOBI,2021-01-24 00:00:00,0.7293,0.7911,0.7195,0.7646,320393.82856574,0.0
icxusdt,HUOBI,2021-01-25 00:00:00,0.7656,0.9327,0.7304,0.867,1171893.26274948,0.0
icxusdt,HUOBI,2021-01-26 00:00:00,0.8656,0.9398,0.792,0.8351,1008426.4102859541,0.0
icxusdt,HUOBI,2021-01-27 00:00:00,0.8345,0.9143,0.7663,0.8059,680663.03812177,0.0
icxusdt,HUOBI,2021-01-28 00:00:00,0.8058,0.8564,0.7746,0.8289,368701.61167944875,0.0
icxusdt,HUOBI,2021-01-29 00:00:00,0.8299,0.8651,0.7967,0.8206,806947.2073373009,0.0
icxusdt,HUOBI,2021-01-30 00:00:00,0.8229,0.8238,0.7596,0.7799,252606.69305008,0.0
icxusdt,HUOBI,2021-01-31 00:00:00,0.7792,0.7894,0.729,0.7428,480041.11334072,0.0
icxusdt,HUOBI,2021-02-01 00:00:00,0.7429,0.7724,0.6846,0.7421,575031.77001248,0.0
icxusdt,HUOBI,2021-02-02 00:00:00,0.7404,0.8018,0.7391,0.7948,278120.71695094684,0.0
icxusdt,HUOBI,2021-02-03 00:00:00,0.7966,0.8258,0.7624,0.802,475736.2623641117,0.0
icxusdt,HUOBI,2021-02-04 00:00:00,0.8019,0.8139,0.7301,0.7518,391648.37968735304,0.0
icxusdt,HUOBI,2021-02-05 00:00:00,0.7521,0.8351,0.7446,0.8153,545184.1479326566,0.0
icxusdt,HUOBI,2021-02-06 00:00:00,0.8178,0.8357,0.7465,0.7821,464338.4141038928,0.0
icxusdt,HUOBI,2021-02-07 00:00:00,0.7809,0.92,0.779,0.7975,1265376.9544298851,0.0
icxusdt,HUOBI,2021-02-08 00:00:00,0.7969,0.8652,0.7704,0.8412,530603.15948464,0.0
icxusdt,HUOBI,2021-02-09 00:00:00,0.8424,0.948,0.8279,0.9027,1403827.4385769183,0.0
icxusdt,HUOBI,2021-02-10 00:00:00,0.9039,0.9755,0.84,0.8806,1434693.8748572408,0.0
icxusdt,HUOBI,2021-02-11 00:00:00,0.8801,1.621,0.8639,1.367,12345377.55992591,0.0
icxusdt,HUOBI,2021-02-12 00:00:00,1.3699,1.3897,1.2012,1.3346,2609689.9196003354,0.0
icxusdt,HUOBI,2021-02-13 00:00:00,1.3349,1.5884,1.3228,1.5743,3364589.507580999,0.0
icxusdt,HUOBI,2021-02-14 00:00:00,1.5727,1.7073,1.4011,1.4322,6159952.12306374,0.0
icxusdt,HUOBI,2021-02-15 00:00:00,1.4334,1.8312,1.2019,1.7553,4663806.218876815,0.0
icxusdt,HUOBI,2021-02-16 00:00:00,1.7591,1.9333,1.6325,1.6906,4210686.4550174,0.0
icxusdt,HUOBI,2021-02-17 00:00:00,1.6905,1.9052,1.592,1.8937,2506539.973488788,0.0
icxusdt,HUOBI,2021-02-18 00:00:00,1.8945,2.0454,1.7958,1.8494,2018790.5714649768,0.0
icxusdt,HUOBI,2021-02-19 00:00:00,1.8459,2.4766,1.8322,2.2525,6304001.616449561,0.0
icxusdt,HUOBI,2021-02-20 00:00:00,2.259,2.3549,2.109,2.14,1541521.968767962,0.0
icxusdt,HUOBI,2021-02-21 00:00:00,2.1462,2.2298,1.9127,2.059,5494415.251683919,0.0
icxusdt,HUOBI,2021-02-22 00:00:00,2.059,2.0668,1.4683,1.8119,4774655.158323302,0.0
icxusdt,HUOBI,2021-02-23 00:00:00,1.8119,1.873,1.1783,1.4758,2641825.353756824,0.0
icxusdt,HUOBI,2021-02-24 00:00:00,1.4732,1.9223,1.273,1.6767,4404503.33103028,0.0
icxusdt,HUOBI,2021-02-25 00:00:00,1.6768,1.8865,1.5492,1.75,2385467.04754832,0.0
icxusdt,HUOBI,2021-02-26 00:00:00,1.7557,1.7797,1.4042,1.5684,1930834.6952470927,0.0
icxusdt,HUOBI,2021-02-27 00:00:00,1.57,1.6356,1.4221,1.5351,1595956.8264520047,0.0
icxusdt,HUOBI,2021-02-28 00:00:00,1.5303,1.6204,1.3075,1.3195,1408635.68613968,0.0
icxusdt,HUOBI,2021-03-01 00:00:00,1.3141,1.7273,1.2955,1.7065,2368301.3323376165,0.0
icxusdt,HUOBI,2021-03-02 00:00:00,1.7083,1.7805,1.5995,1.6866,1635406.4408722192,0.0
icxusdt,HUOBI,2021-03-03 00:00:00,1.6832,1.8302,1.5555,1.7588,1945060.34621219,0.0
icxusdt,HUOBI,2021-03-04 00:00:00,1.7572,2.49,1.7049,1.9627,8335655.289908024,0.0
icxusdt,HUOBI,2021-03-05 00:00:00,1.964,1.9838,1.7348,1.8089,1960730.0589524219,0.0
icxusdt,HUOBI,2021-03-06 00:00:00,1.8018,1.9114,1.7182,1.7413,1270936.7422078724,0.0
icxusdt,HUOBI,2021-03-07 00:00:00,1.7413,1.9254,1.737,1.8804,1102172.53400467,0.0
icxusdt,HUOBI,2021-03-08 00:00:00,1.8788,1.9882,1.7904,1.8668,2280955.407019266,0.0
icxusdt,HUOBI,2021-03-09 00:00:00,1.8669,2.2899,1.834,1.933,3475004.9097121265,0.0
icxusdt,HUOBI,2021-03-10 00:00:00,1.9364,1.9846,1.7977,1.8932,830030.79397762,0.0
icxusdt,HUOBI,2021-03-11 00:00:00,1.8981,1.9842,1.7959,1.8734,2447915.2989970427,0.0
icxusdt,HUOBI,2021-03-12 00:00:00,1.8775,1.9119,1.73,1.8153,1609445.29742586,0.0
icxusdt,HUOBI,2021-03-13 00:00:00,1.8163,1.8523,1.6963,1.8314,1048126.04899006,0.0
icxusdt,HUOBI,2021-03-14 00:00:00,1.8348,1.8761,1.7244,1.7672,927943.52655799,0.0
icxusdt,HUOBI,2021-03-15 00:00:00,1.7694,2.222,1.6,1.9034,3994965.8954259558,0.0
icxusdt,HUOBI,2021-03-16 00:00:00,1.9073,2.1238,1.7981,1.8935,5546406.502303603,0.0
icxusdt,HUOBI,2021-03-17 00:00:00,1.8961,1.9562,1.7867,1.8208,1660641.4262489697,0.0
icxusdt,HUOBI,2021-03-18 00:00:00,1.8208,1.9933,1.8097,1.9141,1900397.8652509493,0.0
icxusdt,HUOBI,2021-03-19 00:00:00,1.919,1.9708,1.81,1.9499,1115050.3962918983,0.0
icxusdt,HUOBI,2021-03-20 00:00:00,1.9501,2.1437,1.9394,2.0243,2416574.0947363586,0.0
icxusdt,HUOBI,2021-03-21 00:00:00,2.0322,2.0322,1.8309,1.9343,2060343.6756825724,0.0
icxusdt,HUOBI,2021-03-22 00:00:00,1.9308,2.0241,1.8823,1.9981,1472995.7388444457,0.0
icxusdt,HUOBI,2021-03-23 00:00:00,2.0022,2.0084,1.75,1.8849,2152116.043707649,0.0
icxusdt,HUOBI,2021-03-24 00:00:00,1.8823,2.175,1.8243,2.0711,5558343.895003779,0.0
icxusdt,HUOBI,2021-03-25 00:00:00,2.0731,2.1184,1.7347,1.778,3855503.000407022,0.0
icxusdt,HUOBI,2021-03-26 00:00:00,1.7764,1.9485,1.75,1.946,1464629.6205959932,0.0
icxusdt,HUOBI,2021-03-27 00:00:00,1.9423,2.18,1.9078,2.0999,3054776.8034182424,0.0
icxusdt,HUOBI,2021-03-28 00:00:00,2.1026,2.6757,2.1026,2.4012,10421467.114508113,0.0
icxusdt,HUOBI,2021-03-29 00:00:00,2.4013,2.4588,2.2203,2.3669,3536393.5292226323,0.0
icxusdt,HUOBI,2021-03-30 00:00:00,2.3673,2.8889,2.3673,2.6521,9641897.086319475,0.0
icxusdt,HUOBI,2021-03-31 00:00:00,2.6523,3.1449,2.5757,3.0023,11596593.308468955,0.0
icxusdt,HUOBI,2021-04-01 00:00:00,3.0088,3.1987,2.7714,2.8914,4786950.9366007475,0.0
icxusdt,HUOBI,2021-04-02 00:00:00,2.8951,2.9317,2.6454,2.6944,3176268.629503183,0.0
icxusdt,HUOBI,2021-04-03 00:00:00,2.7018,2.7468,2.5676,2.5779,2603319.1034649913,0.0
icxusdt,HUOBI,2021-04-04 00:00:00,2.5826,2.7004,2.4132,2.6158,3056347.886718303,0.0
icxusdt,HUOBI,2021-04-05 00:00:00,2.6237,2.6981,2.4353,2.6726,2233836.392637831,0.0
icxusdt,HUOBI,2021-04-06 00:00:00,2.6765,2.6824,2.3408,2.4336,3321581.5606755074,0.0
icxusdt,HUOBI,2021-04-07 00:00:00,2.4378,2.5445,2.194,2.305,3355196.2789748115,0.0
icxusdt,HUOBI,2021-04-08 00:00:00,2.3056,2.5305,2.2605,2.4904,2849187.622139832,0.0
icxusdt,HUOBI,2021-04-09 00:00:00,2.496,2.6887,2.4361,2.6308,2645685.111141738,0.0
icxusdt,HUOBI,2021-04-10 00:00:00,2.6333,2.7705,2.5831,2.6077,2576718.46481632,0.0
icxusdt,HUOBI,2021-04-11 00:00:00,2.6089,2.6344,2.4439,2.6143,1858447.09333861,0.0
icxusdt,HUOBI,2021-04-12 00:00:00,2.6145,2.8532,2.4926,2.6608,4194539.8332204735,0.0
icxusdt,HUOBI,2021-04-13 00:00:00,2.6658,2.7147,2.5001,2.5662,1523836.4987708707,0.0
icxusdt,HUOBI,2021-04-14 00:00:00,2.5699,2.6207,2.3562,2.427,1643001.1513336266,0.0
icxusdt,HUOBI,2021-04-15 00:00:00,2.4251,2.6072,2.371,2.5774,1007865.1645834404,0.0
icxusdt,HUOBI,2021-04-16 00:00:00,2.5798,2.6739,2.3961,2.5063,2604948.9220205694,0.0
icxusdt,HUOBI,2021-04-17 00:00:00,2.5104,2.9652,2.4861,2.6633,4858846.654888018,0.0
icxusdt,HUOBI,2021-04-18 00:00:00,2.6635,2.8249,1.9343,2.2925,4568721.677026578,0.0
icxusdt,HUOBI,2021-04-19 00:00:00,2.2985,2.437,2.0779,2.0881,2519742.507354775,0.0
icxusdt,HUOBI,2021-04-20 00:00:00,2.0885,2.2517,1.8787,2.1509,3940464.244586817,0.0
icxusdt,HUOBI,2021-04-21 00:00:00,2.1537,2.2994,2.1001,2.2654,1719858.311354071,0.0
icxusdt,HUOBI,2021-04-22 00:00:00,2.2719,2.3476,2.0289,2.1996,2245883.3352301153,0.0
icxusdt,HUOBI,2021-04-23 00:00:00,2.2034,2.234,1.5241,1.7657,6134637.643168989,0.0
icxusdt,HUOBI,2021-04-24 00:00:00,1.7678,1.9,1.6362,1.7292,2356289.6179912416,0.0
icxusdt,HUOBI,2021-04-25 00:00:00,1.7272,1.8776,1.6243,1.8513,2258789.8135497887,0.0
icxusdt,HUOBI,2021-04-26 00:00:00,1.8534,1.9937,1.5778,1.9864,3344908.067098453,0.0
icxusdt,HUOBI,2021-04-27 00:00:00,1.99,2.3334,1.8698,2.1622,2825006.096384956,0.0
icxusdt,HUOBI,2021-04-28 00:00:00,2.1669,2.3413,2.0635,2.1592,2475152.8096890654,0.0
