symbol,exchange,datetime,open,high,low,close,volume,open_interest
stnusdt,HUOBI,2021-05-16 00:00:00,1.84,1.93,1.7,1.81,645501.1630837799,0.0
stnusdt,HUOBI,2021-05-17 00:00:00,1.8032,1.9888,1.57,1.6637,960468.8964622078,0.0
stnusdt,HUOBI,2021-05-18 00:00:00,1.6697,1.7585,1.5678,1.6095,446621.96698941,0.0
stnusdt,HUOBI,2021-05-19 00:00:00,1.6169,1.6937,1.0888,1.298,1226925.853147842,0.0
stnusdt,HUOBI,2021-05-20 00:00:00,1.2926,1.4,1.0301,1.3011,721587.2808156619,0.0
stnusdt,HUOBI,2021-05-21 00:00:00,1.3038,1.3038,1.1,1.1031,493678.6648826491,0.0
stnusdt,HUOBI,2021-05-22 00:00:00,1.1001,1.1699,1.05,1.1302,460062.49183511804,0.0
stnusdt,HUOBI,2021-05-23 00:00:00,1.1337,1.1337,0.9856,1.0043,367856.35056051286,0.0
stnusdt,HUOBI,2021-05-24 00:00:00,1.0033,1.5,1.0,1.09,1998016.0675463255,0.0
stnusdt,HUOBI,2021-05-25 00:00:00,1.0937,1.3888,1.06,1.1794,854909.5931044741,0.0
stnusdt,HUOBI,2021-05-26 00:00:00,1.1785,1.2998,1.13,1.1957,477813.1335780863,0.0
stnusdt,HUOBI,2021-05-27 00:00:00,1.1928,1.4267,1.14,1.2306,622197.2764341059,0.0
stnusdt,HUOBI,2021-05-28 00:00:00,1.2313,1.35,1.0945,1.1867,986905.324687021,0.0
stnusdt,HUOBI,2021-05-29 00:00:00,1.1849,1.188,1.06,1.0815,210723.98206573178,0.0
stnusdt,HUOBI,2021-05-30 00:00:00,1.0775,1.12,0.9999,1.0901,262243.06816398,0.0
stnusdt,HUOBI,2021-05-31 00:00:00,1.1018,1.15,1.0,1.1499,253380.93474798,0.0
stnusdt,HUOBI,2021-06-01 00:00:00,1.144,1.145,1.01,1.11,263360.10114971566,0.0
stnusdt,HUOBI,2021-06-02 00:00:00,1.1046,1.1112,1.0223,1.09,224877.676842974,0.0
stnusdt,HUOBI,2021-06-03 00:00:00,1.0889,1.1299,1.038,1.0863,271655.9986071297,0.0
stnusdt,HUOBI,2021-06-04 00:00:00,1.0821,1.1142,1.0,1.0173,308490.46510464,0.0
stnusdt,HUOBI,2021-06-05 00:00:00,1.0173,1.12,0.9696,0.9869,347627.76853187155,0.0
stnusdt,HUOBI,2021-06-06 00:00:00,0.9833,1.1499,0.96,1.0342,511270.98460954655,0.0
stnusdt,HUOBI,2021-06-07 00:00:00,1.0294,1.0423,1.0,1.0364,167200.09839824165,0.0
stnusdt,HUOBI,2021-06-08 00:00:00,1.0366,1.0832,0.9,0.9042,246608.33921368985,0.0
stnusdt,HUOBI,2021-06-09 00:00:00,0.9042,0.9496,0.8646,0.9362,184397.14230000452,0.0
stnusdt,HUOBI,2021-06-10 00:00:00,0.9324,0.949,0.865,0.8878,107119.14090245,0.0
stnusdt,HUOBI,2021-06-11 00:00:00,0.8875,0.8878,0.8,0.8463,214631.93175371317,0.0
stnusdt,HUOBI,2021-06-12 00:00:00,0.8474,0.8999,0.8,0.8711,148839.8171837915,0.0
stnusdt,HUOBI,2021-06-13 00:00:00,0.8666,0.8681,0.8151,0.85,63966.18745,0.0
stnusdt,HUOBI,2021-06-14 00:00:00,0.8524,0.8982,0.8325,0.8891,125249.05741881,0.0
stnusdt,HUOBI,2021-06-15 00:00:00,0.889,1.198,0.8883,1.0077,2186758.5059801824,0.0
stnusdt,HUOBI,2021-06-16 00:00:00,1.0066,1.0241,0.9,0.9579,359128.14535720815,0.0
stnusdt,HUOBI,2021-06-17 00:00:00,0.9534,1.83,0.95,1.5679,17162195.98350064,0.0
stnusdt,HUOBI,2021-06-18 00:00:00,1.5619,1.6588,1.1286,1.286,4934425.141131533,0.0
stnusdt,HUOBI,2021-06-19 00:00:00,1.2797,1.2797,1.0001,1.1169,2339584.702372958,0.0
stnusdt,HUOBI,2021-06-20 00:00:00,1.1172,1.5,1.08,1.2872,7872158.39323246,0.0
stnusdt,HUOBI,2021-06-21 00:00:00,1.2866,1.2866,0.87,0.9888,1950868.776695024,0.0
stnusdt,HUOBI,2021-06-22 00:00:00,0.9882,0.9888,0.6253,0.7326,1235634.882769848,0.0
stnusdt,HUOBI,2021-06-23 00:00:00,0.7354,0.8,0.6789,0.7834,699254.6090324803,0.0
stnusdt,HUOBI,2021-06-24 00:00:00,0.7822,0.8049,0.72,0.765,396522.15668129036,0.0
stnusdt,HUOBI,2021-06-25 00:00:00,0.7727,0.7727,0.72,0.7291,295913.29806156,0.0
stnusdt,HUOBI,2021-06-26 00:00:00,0.7259,0.8937,0.72,0.7605,4864415.427234448,0.0
stnusdt,HUOBI,2021-06-27 00:00:00,0.7592,0.8434,0.7252,0.7621,503159.9458752346,0.0
stnusdt,HUOBI,2021-06-28 00:00:00,0.7561,0.8,0.7302,0.8,291184.5660401091,0.0
stnusdt,HUOBI,2021-06-29 00:00:00,0.7994,0.8424,0.7601,0.8342,634000.791398547,0.0
stnusdt,HUOBI,2021-06-30 00:00:00,0.8353,0.9345,0.8,0.8899,1085738.0676417232,0.0
stnusdt,HUOBI,2021-07-01 00:00:00,0.8888,0.89,0.81,0.8399,438686.3204652599,0.0
stnusdt,HUOBI,2021-07-02 00:00:00,0.8356,0.8399,0.8,0.8266,282767.336862721,0.0
stnusdt,HUOBI,2021-07-03 00:00:00,0.8266,0.8572,0.82,0.8368,174285.808618949,0.0
stnusdt,HUOBI,2021-07-04 00:00:00,0.835,0.8355,0.8001,0.819,278823.8125679594,0.0
stnusdt,HUOBI,2021-07-05 00:00:00,0.8192,0.829,0.8,0.8042,166684.3269076333,0.0
stnusdt,HUOBI,2021-07-06 00:00:00,0.8042,0.8395,0.8,0.8118,160767.7391351831,0.0
stnusdt,HUOBI,2021-07-07 00:00:00,0.8104,0.8388,0.8,0.8344,197074.23839762094,0.0
stnusdt,HUOBI,2021-07-08 00:00:00,0.834,1.06,0.8088,0.9768,1097446.1947161418,0.0
stnusdt,HUOBI,2021-07-09 00:00:00,0.9768,1.1999,0.8488,0.8581,1595814.780729409,0.0
