symbol,exchange,datetime,open,high,low,close,volume,open_interest
sntusdt,HUOBI,2018-02-22 00:00:00,0.1823,0.189,0.163,0.1686,1340300.3193479339,0.0
sntusdt,HUOBI,2018-02-23 00:00:00,0.1683,0.1796,0.1602,0.1772,959317.5639676478,0.0
sntusdt,HUOBI,2018-02-24 00:00:00,0.1772,0.178,0.1628,0.165,894561.13084375,0.0
sntusdt,HUOBI,2018-02-25 00:00:00,0.1654,0.17,0.1562,0.1586,782025.3389170473,0.0
sntusdt,HUOBI,2018-02-26 00:00:00,0.1586,0.175,0.157,0.171,1109021.2193764483,0.0
sntusdt,HUOBI,2018-02-27 00:00:00,0.171,0.1736,0.165,0.168,1016516.3272509906,0.0
sntusdt,HUOBI,2018-02-28 00:00:00,0.1682,0.1729,0.1578,0.1596,906611.6286274345,0.0
sntusdt,HUOBI,2018-03-01 00:00:00,0.1596,0.1623,0.1501,0.1569,1209955.4984787987,0.0
sntusdt,HUOBI,2018-03-02 00:00:00,0.157,0.1634,0.1486,0.1494,1281513.3778059138,0.0
sntusdt,HUOBI,2018-03-03 00:00:00,0.1493,0.1661,0.1493,0.1603,1145590.3757873364,0.0
sntusdt,HUOBI,2018-03-04 00:00:00,0.1604,0.161,0.1526,0.1559,794863.9490428411,0.0
sntusdt,HUOBI,2018-03-05 00:00:00,0.156,0.194,0.1535,0.1826,2412966.4232609207,0.0
sntusdt,HUOBI,2018-03-06 00:00:00,0.1832,0.1874,0.166,0.171,1831420.4647763548,0.0
sntusdt,HUOBI,2018-03-07 00:00:00,0.1714,0.1726,0.1566,0.1598,902014.8509670662,0.0
sntusdt,HUOBI,2018-03-08 00:00:00,0.1598,0.1607,0.1466,0.1524,1393451.0742823828,0.0
sntusdt,HUOBI,2018-03-09 00:00:00,0.1524,0.153,0.1255,0.1367,935499.7862118967,0.0
sntusdt,HUOBI,2018-03-10 00:00:00,0.1367,0.144,0.1304,0.139299,680587.1152167293,0.0
sntusdt,HUOBI,2018-03-11 00:00:00,0.139299,0.1399,0.1258,0.1318,517021.213775365,0.0
sntusdt,HUOBI,2018-03-12 00:00:00,0.1315,0.1406,0.13,0.131,425854.9760841481,0.0
sntusdt,HUOBI,2018-03-13 00:00:00,0.13,0.1362,0.1278,0.1302,2431276.3560203896,0.0
sntusdt,HUOBI,2018-03-14 00:00:00,0.1302,0.136594,0.124487,0.125828,1795700.3007881898,0.0
sntusdt,HUOBI,2018-03-15 00:00:00,0.125758,0.127035,0.1,0.10528,1950171.7285056417,0.0
sntusdt,HUOBI,2018-03-16 00:00:00,0.105346,0.10956,0.100642,0.108212,1750378.016237208,0.0
sntusdt,HUOBI,2018-03-17 00:00:00,0.108164,0.109671,0.093001,0.093245,1671221.4231088802,0.0
sntusdt,HUOBI,2018-03-18 00:00:00,0.09325,0.09515,0.074101,0.07718,1828819.4771958697,0.0
sntusdt,HUOBI,2018-03-19 00:00:00,0.076995,0.11879,0.0756,0.112367,2770188.7041478558,0.0
sntusdt,HUOBI,2018-03-20 00:00:00,0.111927,0.118887,0.102,0.111105,2290735.442236103,0.0
sntusdt,HUOBI,2018-03-21 00:00:00,0.111127,0.11888,0.110655,0.117088,2190150.9582261723,0.0
sntusdt,HUOBI,2018-03-22 00:00:00,0.117088,0.117297,0.104001,0.106574,2133772.047990279,0.0
sntusdt,HUOBI,2018-03-23 00:00:00,0.107123,0.112162,0.097885,0.103867,2075782.9672306692,0.0
sntusdt,HUOBI,2018-03-24 00:00:00,0.103514,0.1047,0.097507,0.103107,2718657.540604091,0.0
sntusdt,HUOBI,2018-03-25 00:00:00,0.10294,0.1048,0.0945,0.098318,2103482.5622298266,0.0
sntusdt,HUOBI,2018-03-26 00:00:00,0.098642,0.10857,0.0874,0.090276,2221943.0459604654,0.0
sntusdt,HUOBI,2018-03-27 00:00:00,0.090227,0.095,0.082518,0.091412,1860049.4654123194,0.0
sntusdt,HUOBI,2018-03-28 00:00:00,0.091412,0.097015,0.087497,0.090829,2270340.9382515247,0.0
sntusdt,HUOBI,2018-03-29 00:00:00,0.090161,0.09337,0.08351,0.088,2138301.037236996,0.0
sntusdt,HUOBI,2018-03-30 00:00:00,0.088,0.092099,0.080125,0.084981,2292568.5434644907,0.0
sntusdt,HUOBI,2018-03-31 00:00:00,0.084981,0.0889,0.0811,0.085915,2040872.9214846324,0.0
sntusdt,HUOBI,2018-04-01 00:00:00,0.086196,0.0923,0.078465,0.0793,1990081.391052657,0.0
sntusdt,HUOBI,2018-04-02 00:00:00,0.079535,0.098446,0.0793,0.090494,2366839.3419830007,0.0
sntusdt,HUOBI,2018-04-03 00:00:00,0.090282,0.11324,0.086824,0.100828,3083175.690329246,0.0
sntusdt,HUOBI,2018-04-04 00:00:00,0.100827,0.1068,0.0916,0.091665,2251834.6085306117,0.0
sntusdt,HUOBI,2018-04-05 00:00:00,0.091665,0.095379,0.083555,0.086091,2156183.2871143753,0.0
sntusdt,HUOBI,2018-04-06 00:00:00,0.086056,0.093528,0.08462,0.086361,2022058.8043608833,0.0
sntusdt,HUOBI,2018-04-07 00:00:00,0.086312,0.09167,0.0861,0.090045,2051580.8490637906,0.0
sntusdt,HUOBI,2018-04-08 00:00:00,0.090173,0.093,0.08812,0.091053,2092432.0020532026,0.0
sntusdt,HUOBI,2018-04-09 00:00:00,0.091235,0.095008,0.085962,0.086523,2203761.192140316,0.0
sntusdt,HUOBI,2018-04-10 00:00:00,0.0866,0.0899,0.085323,0.088632,2245467.85053699,0.0
sntusdt,HUOBI,2018-04-11 00:00:00,0.08863,0.0935,0.088596,0.092989,2950167.092082834,0.0
sntusdt,HUOBI,2018-04-12 00:00:00,0.092835,0.106102,0.09088,0.1044,5854626.302930743,0.0
sntusdt,HUOBI,2018-04-13 00:00:00,0.1044,0.123845,0.102538,0.118215,7398910.00315246,0.0
sntusdt,HUOBI,2018-04-14 00:00:00,0.118213,0.128411,0.108201,0.110829,6609588.652501053,0.0
sntusdt,HUOBI,2018-04-15 00:00:00,0.110446,0.12556,0.110011,0.12255,4344489.496955361,0.0
sntusdt,HUOBI,2018-04-16 00:00:00,0.122617,0.123999,0.1115,0.115795,4025804.5616924707,0.0
sntusdt,HUOBI,2018-04-17 00:00:00,0.115313,0.125498,0.1126,0.123238,3247863.6594995894,0.0
sntusdt,HUOBI,2018-04-18 00:00:00,0.123217,0.133,0.1188,0.128339,3814305.561541525,0.0
sntusdt,HUOBI,2018-04-19 00:00:00,0.128,0.13995,0.127081,0.136157,4170158.753826179,0.0
sntusdt,HUOBI,2018-04-20 00:00:00,0.1363,0.1476,0.135,0.144609,4125091.699171291,0.0
sntusdt,HUOBI,2018-04-21 00:00:00,0.144819,0.1608,0.138568,0.1495,5713890.922734034,0.0
sntusdt,HUOBI,2018-04-22 00:00:00,0.149234,0.157,0.14453,0.154609,4238521.281025083,0.0
sntusdt,HUOBI,2018-04-23 00:00:00,0.154688,0.156999,0.1475,0.149354,3539189.815794489,0.0
sntusdt,HUOBI,2018-04-24 00:00:00,0.14951,0.164,0.147042,0.15952,5503564.094263277,0.0
sntusdt,HUOBI,2018-04-25 00:00:00,0.159315,0.163,0.12701,0.13425,5338049.712097613,0.0
sntusdt,HUOBI,2018-04-26 00:00:00,0.134431,0.141839,0.1258,0.136026,2733256.2214880763,0.0
sntusdt,HUOBI,2018-04-27 00:00:00,0.136201,0.146927,0.13419,0.144494,2270505.935354454,0.0
sntusdt,HUOBI,2018-04-28 00:00:00,0.14442,0.161,0.13568,0.156685,4159679.8901579436,0.0
sntusdt,HUOBI,2018-04-29 00:00:00,0.15716,0.187,0.156023,0.17221,7442471.927495608,0.0
sntusdt,HUOBI,2018-04-30 00:00:00,0.173037,0.175307,0.1569,0.163344,3910392.7045746,0.0
sntusdt,HUOBI,2018-05-01 00:00:00,0.163397,0.167829,0.143552,0.15214,2695709.399536932,0.0
sntusdt,HUOBI,2018-05-02 00:00:00,0.152055,0.16149,0.151351,0.1606,2337617.179789293,0.0
sntusdt,HUOBI,2018-05-03 00:00:00,0.161104,0.1678,0.157001,0.166601,3691861.3507454135,0.0
sntusdt,HUOBI,2018-05-04 00:00:00,0.166601,0.188111,0.160232,0.16213,8309565.6678092675,0.0
sntusdt,HUOBI,2018-05-05 00:00:00,0.16213,0.178871,0.160101,0.178054,4451806.476128101,0.0
sntusdt,HUOBI,2018-05-06 00:00:00,0.178054,0.17876,0.1575,0.161104,4522798.2185450755,0.0
sntusdt,HUOBI,2018-05-07 00:00:00,0.161226,0.165359,0.14939,0.153772,2426955.332431124,0.0
sntusdt,HUOBI,2018-05-08 00:00:00,0.15395,0.162259,0.151,0.159798,2353309.6149832034,0.0
sntusdt,HUOBI,2018-05-09 00:00:00,0.16,0.167,0.14511,0.155567,2053990.5566201757,0.0
sntusdt,HUOBI,2018-05-10 00:00:00,0.1558,0.159987,0.15221,0.157617,2573272.3465513284,0.0
sntusdt,HUOBI,2018-05-11 00:00:00,0.15777,0.159,0.116999,0.125206,4331252.698549069,0.0
sntusdt,HUOBI,2018-05-12 00:00:00,0.12528,0.12959,0.1078,0.11738,2707103.5007730396,0.0
sntusdt,HUOBI,2018-05-13 00:00:00,0.117617,0.1287,0.114228,0.127757,1426109.9131480048,0.0
sntusdt,HUOBI,2018-05-14 00:00:00,0.127834,0.13209,0.1166,0.128118,1907975.7006378612,0.0
sntusdt,HUOBI,2018-05-15 00:00:00,0.127864,0.13,0.1205,0.121388,1508001.8432666142,0.0
sntusdt,HUOBI,2018-05-16 00:00:00,0.121255,0.12259,0.112018,0.114712,1182356.7228048707,0.0
sntusdt,HUOBI,2018-05-17 00:00:00,0.114938,0.121142,0.113304,0.118126,1051212.9008261808,0.0
sntusdt,HUOBI,2018-05-18 00:00:00,0.118244,0.119198,0.109,0.110392,990427.8266526675,0.0
sntusdt,HUOBI,2018-05-19 00:00:00,0.110861,0.117988,0.10992,0.11499,811264.1039837009,0.0
sntusdt,HUOBI,2018-05-20 00:00:00,0.115,0.11852,0.112221,0.117822,526133.2572811367,0.0
sntusdt,HUOBI,2018-05-21 00:00:00,0.11797,0.121566,0.11443,0.115061,1083308.2604428371,0.0
sntusdt,HUOBI,2018-05-22 00:00:00,0.1151,0.115999,0.108293,0.110489,673693.0082400488,0.0
sntusdt,HUOBI,2018-05-23 00:00:00,0.110737,0.11112,0.0952,0.095519,879460.6100813838,0.0
sntusdt,HUOBI,2018-05-24 00:00:00,0.095553,0.09901,0.08882,0.096979,1279508.9316147375,0.0
sntusdt,HUOBI,2018-05-25 00:00:00,0.096989,0.098599,0.0921,0.094524,637422.0458042882,0.0
sntusdt,HUOBI,2018-05-26 00:00:00,0.09488,0.097917,0.092153,0.09651,479387.3603419799,0.0
sntusdt,HUOBI,2018-05-27 00:00:00,0.096504,0.096869,0.092557,0.093672,595830.8231573863,0.0
sntusdt,HUOBI,2018-05-28 00:00:00,0.093672,0.09577,0.088729,0.089998,810905.0202332033,0.0
sntusdt,HUOBI,2018-05-29 00:00:00,0.089995,0.095999,0.087,0.094162,1197070.6371437795,0.0
sntusdt,HUOBI,2018-05-30 00:00:00,0.093944,0.100467,0.093161,0.0942,1208450.7270614896,0.0
sntusdt,HUOBI,2018-05-31 00:00:00,0.0942,0.1086,0.093524,0.10357,1408450.6932097245,0.0
sntusdt,HUOBI,2018-06-01 00:00:00,0.1035,0.10588,0.09659,0.099557,1424095.1027036374,0.0
sntusdt,HUOBI,2018-06-02 00:00:00,0.099509,0.104958,0.0982,0.103314,1217457.0126684438,0.0
sntusdt,HUOBI,2018-06-03 00:00:00,0.103314,0.106819,0.102631,0.105088,1241647.4772873486,0.0
sntusdt,HUOBI,2018-06-04 00:00:00,0.105337,0.1056,0.0939,0.094473,1595929.1290521352,0.0
sntusdt,HUOBI,2018-06-05 00:00:00,0.094679,0.1043,0.091308,0.095612,1274956.8216359648,0.0
sntusdt,HUOBI,2018-06-06 00:00:00,0.095482,0.098834,0.094984,0.0967,922906.4319415232,0.0
sntusdt,HUOBI,2018-06-07 00:00:00,0.0967,0.1045,0.093794,0.095636,571007.5764367674,0.0
sntusdt,HUOBI,2018-06-08 00:00:00,0.097987,0.097987,0.092229,0.09413,406623.6988020213,0.0
sntusdt,HUOBI,2018-06-09 00:00:00,0.094243,0.095381,0.092504,0.093631,258158.4884522985,0.0
sntusdt,HUOBI,2018-06-10 00:00:00,0.093754,0.093809,0.08669,0.087504,707437.8023310032,0.0
sntusdt,HUOBI,2018-06-11 00:00:00,0.087503,0.087584,0.077238,0.077829,806519.9169423089,0.0
sntusdt,HUOBI,2018-06-12 00:00:00,0.077674,0.082256,0.077122,0.078857,534314.3540997439,0.0
sntusdt,HUOBI,2018-06-13 00:00:00,0.079035,0.079611,0.071492,0.07181,531561.7088867488,0.0
sntusdt,HUOBI,2018-06-14 00:00:00,0.07181,0.083683,0.068437,0.074214,1292400.4550015884,0.0
sntusdt,HUOBI,2018-06-15 00:00:00,0.074129,0.081,0.074129,0.076859,406566.5420954371,0.0
sntusdt,HUOBI,2018-06-16 00:00:00,0.076924,0.077688,0.073659,0.074258,220658.60056452,0.0
sntusdt,HUOBI,2018-06-17 00:00:00,0.074256,0.076457,0.073334,0.074441,166035.17502363338,0.0
sntusdt,HUOBI,2018-06-18 00:00:00,0.074247,0.075695,0.071801,0.072594,264613.1437767826,0.0
sntusdt,HUOBI,2018-06-19 00:00:00,0.0725,0.07725,0.072107,0.075589,236780.10362324814,0.0
sntusdt,HUOBI,2018-06-20 00:00:00,0.075431,0.076596,0.071221,0.073439,245014.2381316626,0.0
sntusdt,HUOBI,2018-06-21 00:00:00,0.073475,0.074802,0.07135,0.071911,220898.284673134,0.0
sntusdt,HUOBI,2018-06-22 00:00:00,0.071766,0.072214,0.06237,0.063335,438478.26389166614,0.0
sntusdt,HUOBI,2018-06-23 00:00:00,0.062961,0.064475,0.058809,0.059267,383062.8225612282,0.0
sntusdt,HUOBI,2018-06-24 00:00:00,0.059333,0.061273,0.05115,0.051553,461095.82139004633,0.0
sntusdt,HUOBI,2018-06-25 00:00:00,0.051633,0.058737,0.05115,0.057971,380900.505908735,0.0
sntusdt,HUOBI,2018-06-26 00:00:00,0.057995,0.0581,0.054385,0.055098,249478.20733570657,0.0
sntusdt,HUOBI,2018-06-27 00:00:00,0.0551,0.056,0.052895,0.054925,228470.1076679774,0.0
sntusdt,HUOBI,2018-06-28 00:00:00,0.055,0.058479,0.054204,0.054791,358923.0639270504,0.0
sntusdt,HUOBI,2018-06-29 00:00:00,0.054785,0.055539,0.050439,0.053391,454766.0595941117,0.0
sntusdt,HUOBI,2018-06-30 00:00:00,0.053338,0.074431,0.052249,0.067407,1951690.0754002926,0.0
sntusdt,HUOBI,2018-07-01 00:00:00,0.067451,0.0712,0.0625,0.064161,755455.6751699536,0.0
sntusdt,HUOBI,2018-07-02 00:00:00,0.064004,0.072,0.063858,0.06958,665580.0630981588,0.0
sntusdt,HUOBI,2018-07-03 00:00:00,0.069327,0.078853,0.06918,0.075845,1082849.716510358,0.0
sntusdt,HUOBI,2018-07-04 00:00:00,0.076188,0.0877,0.072678,0.083643,1745487.474084539,0.0
sntusdt,HUOBI,2018-07-05 00:00:00,0.083643,0.08995,0.079701,0.085517,1288646.5754580132,0.0
sntusdt,HUOBI,2018-07-06 00:00:00,0.08637,0.088397,0.078015,0.084765,1126328.4444305778,0.0
sntusdt,HUOBI,2018-07-07 00:00:00,0.084666,0.088,0.078322,0.079031,299073.5318291966,0.0
sntusdt,HUOBI,2018-07-08 00:00:00,0.079044,0.082837,0.076309,0.080075,359682.11098519055,0.0
sntusdt,HUOBI,2018-07-09 00:00:00,0.080173,0.082,0.076507,0.077552,334968.9046703673,0.0
sntusdt,HUOBI,2018-07-10 00:00:00,0.077506,0.079111,0.065555,0.067635,644625.9094129609,0.0
sntusdt,HUOBI,2018-07-11 00:00:00,0.067652,0.071898,0.06396,0.068188,514242.3961845936,0.0
sntusdt,HUOBI,2018-07-12 00:00:00,0.068381,0.07,0.0635,0.064233,376410.2284217357,0.0
sntusdt,HUOBI,2018-07-13 00:00:00,0.064233,0.066992,0.062888,0.066058,246644.9015623031,0.0
sntusdt,HUOBI,2018-07-14 00:00:00,0.066019,0.067349,0.06385,0.065251,331428.1550027648,0.0
sntusdt,HUOBI,2018-07-15 00:00:00,0.065313,0.069,0.064047,0.068195,198558.22452243,0.0
sntusdt,HUOBI,2018-07-16 00:00:00,0.067899,0.073106,0.066147,0.071791,309751.00528622966,0.0
sntusdt,HUOBI,2018-07-17 00:00:00,0.071872,0.077978,0.071607,0.075585,768013.1684264769,0.0
sntusdt,HUOBI,2018-07-18 00:00:00,0.075444,0.087769,0.074243,0.083823,923561.3895666744,0.0
sntusdt,HUOBI,2018-07-19 00:00:00,0.083756,0.08658,0.076016,0.078344,643973.4771222504,0.0
sntusdt,HUOBI,2018-07-20 00:00:00,0.078358,0.081826,0.074701,0.075,415650.66154610197,0.0
sntusdt,HUOBI,2018-07-21 00:00:00,0.075047,0.077961,0.067825,0.073823,370456.59540897125,0.0
sntusdt,HUOBI,2018-07-22 00:00:00,0.073621,0.0765,0.071756,0.073722,252278.9550695903,0.0
sntusdt,HUOBI,2018-07-23 00:00:00,0.073843,0.07468,0.06929,0.070342,403124.0258515228,0.0
sntusdt,HUOBI,2018-07-24 00:00:00,0.070063,0.0733,0.06663,0.071006,408267.94684144383,0.0
sntusdt,HUOBI,2018-07-25 00:00:00,0.070944,0.074991,0.068896,0.06956,576056.8971110765,0.0
sntusdt,HUOBI,2018-07-26 00:00:00,0.069662,0.076897,0.069013,0.071978,325752.5863391244,0.0
sntusdt,HUOBI,2018-07-27 00:00:00,0.071978,0.071978,0.066188,0.069436,463255.48645095463,0.0
sntusdt,HUOBI,2018-07-28 00:00:00,0.06945,0.071366,0.06758,0.068058,127008.5283605154,0.0
sntusdt,HUOBI,2018-07-29 00:00:00,0.068031,0.069935,0.067884,0.068958,144575.2165430153,0.0
sntusdt,HUOBI,2018-07-30 00:00:00,0.069028,0.06993,0.066256,0.066283,166181.8854655222,0.0
sntusdt,HUOBI,2018-07-31 00:00:00,0.066283,0.06677,0.059257,0.060449,282380.2626079836,0.0
sntusdt,HUOBI,2018-08-01 00:00:00,0.06028,0.062506,0.057439,0.059871,210900.4022981498,0.0
sntusdt,HUOBI,2018-08-02 00:00:00,0.06003,0.0629,0.056021,0.056326,307226.329270815,0.0
sntusdt,HUOBI,2018-08-03 00:00:00,0.056214,0.057975,0.052194,0.055525,347224.2053784746,0.0
sntusdt,HUOBI,2018-08-04 00:00:00,0.055495,0.057102,0.052526,0.053364,200292.6179079417,0.0
sntusdt,HUOBI,2018-08-05 00:00:00,0.053352,0.055201,0.052748,0.054169,170248.7698224129,0.0
sntusdt,HUOBI,2018-08-06 00:00:00,0.054443,0.0562,0.05286,0.054154,202691.3938499513,0.0
sntusdt,HUOBI,2018-08-07 00:00:00,0.053842,0.054799,0.052526,0.054502,192397.9858215614,0.0
sntusdt,HUOBI,2018-08-08 00:00:00,0.054502,0.054927,0.046738,0.047583,281007.40646088484,0.0
sntusdt,HUOBI,2018-08-09 00:00:00,0.0476,0.047976,0.044255,0.046991,409183.187118689,0.0
sntusdt,HUOBI,2018-08-10 00:00:00,0.04711,0.04893,0.04458,0.045693,280594.3212876297,0.0
sntusdt,HUOBI,2018-08-11 00:00:00,0.045616,0.045712,0.039315,0.039545,411806.1790905354,0.0
sntusdt,HUOBI,2018-08-12 00:00:00,0.039586,0.042,0.038794,0.040865,393981.359509963,0.0
sntusdt,HUOBI,2018-08-13 00:00:00,0.040791,0.041693,0.039303,0.039876,212708.54271168652,0.0
sntusdt,HUOBI,2018-08-14 00:00:00,0.039633,0.040015,0.030101,0.032667,222300.2237824098,0.0
sntusdt,HUOBI,2018-08-15 00:00:00,0.032557,0.036626,0.031425,0.035953,258136.9214827802,0.0
sntusdt,HUOBI,2018-08-16 00:00:00,0.036176,0.038998,0.035512,0.036613,340551.00255594373,0.0
sntusdt,HUOBI,2018-08-17 00:00:00,0.036721,0.040213,0.035987,0.040029,345747.3369549019,0.0
sntusdt,HUOBI,2018-08-18 00:00:00,0.039943,0.044364,0.038579,0.039025,645443.6619542512,0.0
sntusdt,HUOBI,2018-08-19 00:00:00,0.039025,0.041424,0.037396,0.040037,171844.9112863865,0.0
sntusdt,HUOBI,2018-08-20 00:00:00,0.04017,0.041052,0.037992,0.038508,91957.4416154872,0.0
sntusdt,HUOBI,2018-08-21 00:00:00,0.038616,0.040185,0.036744,0.039102,121002.9597333841,0.0
sntusdt,HUOBI,2018-08-22 00:00:00,0.039102,0.0426,0.03839,0.03985,232492.72777392797,0.0
sntusdt,HUOBI,2018-08-23 00:00:00,0.039812,0.039894,0.037464,0.037995,113084.2919184943,0.0
sntusdt,HUOBI,2018-08-24 00:00:00,0.037955,0.039794,0.037827,0.039136,92896.5082185225,0.0
sntusdt,HUOBI,2018-08-25 00:00:00,0.039258,0.040907,0.038829,0.040316,121498.3047916096,0.0
sntusdt,HUOBI,2018-08-26 00:00:00,0.040322,0.040323,0.038421,0.039444,50907.646097411,0.0
sntusdt,HUOBI,2018-08-27 00:00:00,0.039444,0.040905,0.038805,0.040026,62225.38856922148,0.0
sntusdt,HUOBI,2018-08-28 00:00:00,0.039968,0.045,0.03996,0.042908,180116.4056405332,0.0
sntusdt,HUOBI,2018-08-29 00:00:00,0.042937,0.04698,0.0417,0.042017,268678.6554242281,0.0
sntusdt,HUOBI,2018-08-30 00:00:00,0.0423,0.043346,0.03924,0.040393,206216.3374981097,0.0
sntusdt,HUOBI,2018-08-31 00:00:00,0.040212,0.041011,0.039303,0.040756,163568.7603644291,0.0
sntusdt,HUOBI,2018-09-01 00:00:00,0.040818,0.044226,0.04072,0.044186,467568.7574527101,0.0
sntusdt,HUOBI,2018-09-02 00:00:00,0.044185,0.045244,0.042061,0.042578,388191.8606057256,0.0
sntusdt,HUOBI,2018-09-03 00:00:00,0.042515,0.0439,0.041923,0.043157,181199.8531096231,0.0
sntusdt,HUOBI,2018-09-04 00:00:00,0.04321,0.0445,0.042687,0.044139,206323.34883818994,0.0
sntusdt,HUOBI,2018-09-05 00:00:00,0.044139,0.05049,0.038828,0.039501,952029.4905504375,0.0
sntusdt,HUOBI,2018-09-06 00:00:00,0.039554,0.039675,0.0327,0.035837,269905.7880813795,0.0
