symbol,exchange,datetime,open,high,low,close,volume,open_interest
qtumusdt,HUOBI,2018-01-20 00:00:00,38.76,45.8,37.09,43.8,12247281.461373704,0.0
qtumusdt,HUOBI,2018-01-21 00:00:00,43.8,52.49,42.0,43.25,31393378.93813072,0.0
qtumusdt,HUOBI,2018-01-22 00:00:00,43.15,43.8,36.5,37.07,13409942.232452957,0.0
qtumusdt,HUOBI,2018-01-23 00:00:00,37.07,40.5,35.63,39.0,8231772.092526943,0.0
qtumusdt,HUOBI,2018-01-24 00:00:00,39.02,42.0,36.81,39.52,8596306.304580742,0.0
qtumusdt,HUOBI,2018-01-25 00:00:00,39.5,42.18,38.75,40.23,7374517.321090705,0.0
qtumusdt,HUOBI,2018-01-26 00:00:00,40.14,41.65,35.61,39.58,7364474.663706958,0.0
qtumusdt,HUOBI,2018-01-27 00:00:00,39.58,40.8,38.0,39.79,3849257.812687593,0.0
qtumusdt,HUOBI,2018-01-28 00:00:00,39.77,43.0,39.02,42.3,5053696.197427858,0.0
qtumusdt,HUOBI,2018-01-29 00:00:00,42.3,44.35,40.91,42.21,5324639.16151182,0.0
qtumusdt,HUOBI,2018-01-30 00:00:00,42.2,42.48,37.66,38.28,4112062.8664276754,0.0
qtumusdt,HUOBI,2018-01-31 00:00:00,38.28,39.0,33.96,37.06,8311452.03866328,0.0
qtumusdt,HUOBI,2018-02-01 00:00:00,37.06,41.35,35.2,36.0,17421235.413138293,0.0
qtumusdt,HUOBI,2018-02-02 00:00:00,36.0,36.82,24.18,31.91,15378017.619363638,0.0
qtumusdt,HUOBI,2018-02-03 00:00:00,32.0,32.5,26.76,30.36,6557656.038417302,0.0
qtumusdt,HUOBI,2018-02-04 00:00:00,30.36,31.84,25.97,26.5,4808681.4122948,0.0
qtumusdt,HUOBI,2018-02-05 00:00:00,26.54,27.35,21.5,22.15,4803054.675075278,0.0
qtumusdt,HUOBI,2018-02-06 00:00:00,22.15,22.6,16.32,20.96,7037025.35636478,0.0
qtumusdt,HUOBI,2018-02-07 00:00:00,20.96,24.79,19.34,23.39,5359931.123960599,0.0
qtumusdt,HUOBI,2018-02-08 00:00:00,23.39,25.49,21.26,23.64,3638336.1537504266,0.0
qtumusdt,HUOBI,2018-02-09 00:00:00,23.64,29.72,23.36,28.41,8507428.710286045,0.0
qtumusdt,HUOBI,2018-02-10 00:00:00,28.39,33.0,28.0,28.04,5538700.937149325,0.0
qtumusdt,HUOBI,2018-02-11 00:00:00,28.12,28.88,25.16,28.3,3089351.963999116,0.0
qtumusdt,HUOBI,2018-02-12 00:00:00,28.33,29.17,26.13,28.43,2104968.107308222,0.0
qtumusdt,HUOBI,2018-02-13 00:00:00,28.51,29.9,27.26,28.41,2440185.4429696007,0.0
qtumusdt,HUOBI,2018-02-14 00:00:00,28.41,31.28,28.0,31.28,3906478.1718427665,0.0
qtumusdt,HUOBI,2018-02-15 00:00:00,31.28,32.44,30.22,31.36,3150067.2961082063,0.0
qtumusdt,HUOBI,2018-02-16 00:00:00,31.38,32.75,30.25,31.69,1912505.7380074174,0.0
qtumusdt,HUOBI,2018-02-17 00:00:00,31.68,32.72,31.25,32.35,2019463.9143732234,0.0
qtumusdt,HUOBI,2018-02-18 00:00:00,32.35,32.76,28.49,30.45,2271783.150149987,0.0
qtumusdt,HUOBI,2018-02-19 00:00:00,30.38,32.15,29.56,31.7,1506787.765069742,0.0
qtumusdt,HUOBI,2018-02-20 00:00:00,31.76,32.1,30.52,31.03,1563940.333425948,0.0
qtumusdt,HUOBI,2018-02-21 00:00:00,31.02,31.11,26.52,26.82,2903490.1452973466,0.0
qtumusdt,HUOBI,2018-02-22 00:00:00,26.79,27.9,24.03,25.01,2520555.205586319,0.0
qtumusdt,HUOBI,2018-02-23 00:00:00,25.01,26.8,23.92,26.23,1835896.8673014797,0.0
qtumusdt,HUOBI,2018-02-24 00:00:00,26.23,27.7,24.44,25.12,1882213.0526058972,0.0
qtumusdt,HUOBI,2018-02-25 00:00:00,25.1,25.48,24.1,24.57,1143833.39792831,0.0
qtumusdt,HUOBI,2018-02-26 00:00:00,24.57,29.2,24.13,28.04,2643581.036378913,0.0
qtumusdt,HUOBI,2018-02-27 00:00:00,28.12,28.62,26.63,27.29,2404965.562862075,0.0
qtumusdt,HUOBI,2018-02-28 00:00:00,27.29,28.0,25.76,26.19,2025319.04993765,0.0
qtumusdt,HUOBI,2018-03-01 00:00:00,26.2,26.94,25.4,26.11,1197722.862993869,0.0
qtumusdt,HUOBI,2018-03-02 00:00:00,26.11,26.77,25.1,25.23,1010186.5077338687,0.0
qtumusdt,HUOBI,2018-03-03 00:00:00,25.23,26.3,25.22,25.86,708931.3460286197,0.0
qtumusdt,HUOBI,2018-03-04 00:00:00,25.85,25.88,24.8,25.27,579486.4342473142,0.0
qtumusdt,HUOBI,2018-03-05 00:00:00,25.27,27.59,25.26,26.81,1462980.1502921467,0.0
qtumusdt,HUOBI,2018-03-06 00:00:00,26.76,26.93,24.53,25.08,1574544.7948692623,0.0
qtumusdt,HUOBI,2018-03-07 00:00:00,25.09,25.3,22.9,23.25,1400609.5434806752,0.0
qtumusdt,HUOBI,2018-03-08 00:00:00,23.26,23.28,20.16,21.02,3832491.657652991,0.0
qtumusdt,HUOBI,2018-03-09 00:00:00,21.03,21.03,16.92,18.51,1966904.6051562806,0.0
qtumusdt,HUOBI,2018-03-10 00:00:00,18.56,19.8,17.82,19.14,1250379.6384185213,0.0
qtumusdt,HUOBI,2018-03-11 00:00:00,19.14,19.22,17.19,18.45,1159006.3132604398,0.0
qtumusdt,HUOBI,2018-03-12 00:00:00,18.48,19.48,17.84,18.0,754914.6235892518,0.0
qtumusdt,HUOBI,2018-03-13 00:00:00,18.0,18.68,17.56,17.85,814834.8007515196,0.0
qtumusdt,HUOBI,2018-03-14 00:00:00,17.79,18.46,17.0,17.16,834462.0605320204,0.0
qtumusdt,HUOBI,2018-03-15 00:00:00,17.17,17.19,14.18,15.21,2778519.906438711,0.0
qtumusdt,HUOBI,2018-03-16 00:00:00,15.19,15.85,14.56,15.53,1331042.386300754,0.0
qtumusdt,HUOBI,2018-03-17 00:00:00,15.53,15.57,13.73,13.78,1606380.7507670869,0.0
qtumusdt,HUOBI,2018-03-18 00:00:00,13.9,13.93,11.08,11.15,1971143.4263948451,0.0
qtumusdt,HUOBI,2018-03-19 00:00:00,11.15,16.34,11.0,16.31,4155688.2399897794,0.0
qtumusdt,HUOBI,2018-03-20 00:00:00,16.34,21.8,15.4,21.21,12262049.010554023,0.0
qtumusdt,HUOBI,2018-03-21 00:00:00,21.23,21.85,19.57,20.14,4970116.348561233,0.0
qtumusdt,HUOBI,2018-03-22 00:00:00,20.14,20.14,17.66,18.21,3842060.836509795,0.0
qtumusdt,HUOBI,2018-03-23 00:00:00,18.24,19.66,17.57,18.4,3041460.2669027573,0.0
qtumusdt,HUOBI,2018-03-24 00:00:00,18.41,18.67,17.79,18.31,2351697.2083039456,0.0
qtumusdt,HUOBI,2018-03-25 00:00:00,18.29,19.48,17.51,17.9,2817443.957501271,0.0
qtumusdt,HUOBI,2018-03-26 00:00:00,17.87,18.2,15.81,15.99,2341167.725575938,0.0
qtumusdt,HUOBI,2018-03-27 00:00:00,16.0,16.42,14.58,15.75,2642826.784034017,0.0
qtumusdt,HUOBI,2018-03-28 00:00:00,15.68,16.14,15.03,15.25,1917163.1576816721,0.0
qtumusdt,HUOBI,2018-03-29 00:00:00,15.26,15.66,14.18,14.59,1961137.959506524,0.0
qtumusdt,HUOBI,2018-03-30 00:00:00,14.58,15.08,13.35,14.02,3245039.199984339,0.0
qtumusdt,HUOBI,2018-03-31 00:00:00,14.05,14.73,13.56,14.25,2022514.1509528724,0.0
qtumusdt,HUOBI,2018-04-01 00:00:00,14.25,14.5,12.57,12.67,1869835.6808052661,0.0
qtumusdt,HUOBI,2018-04-02 00:00:00,12.67,14.61,12.65,14.27,2718352.155810032,0.0
qtumusdt,HUOBI,2018-04-03 00:00:00,14.27,14.87,13.92,14.73,2632244.4826343446,0.0
qtumusdt,HUOBI,2018-04-04 00:00:00,14.72,15.01,13.36,13.44,1945765.2296152813,0.0
qtumusdt,HUOBI,2018-04-05 00:00:00,13.44,13.76,12.87,13.18,1816609.7103253077,0.0
qtumusdt,HUOBI,2018-04-06 00:00:00,13.17,13.47,12.56,12.74,1460529.9528072309,0.0
qtumusdt,HUOBI,2018-04-07 00:00:00,12.74,13.42,12.64,13.37,1595889.4164308952,0.0
qtumusdt,HUOBI,2018-04-08 00:00:00,13.37,13.54,13.0,13.48,1240088.7555143952,0.0
qtumusdt,HUOBI,2018-04-09 00:00:00,13.47,14.75,12.98,13.24,3813043.3067726335,0.0
qtumusdt,HUOBI,2018-04-10 00:00:00,13.23,13.47,12.89,13.38,1630904.2902637497,0.0
qtumusdt,HUOBI,2018-04-11 00:00:00,13.36,14.07,13.3,13.8,2600064.413660796,0.0
qtumusdt,HUOBI,2018-04-12 00:00:00,13.76,15.6,13.0,15.24,9236198.04863182,0.0
qtumusdt,HUOBI,2018-04-13 00:00:00,15.23,17.55,15.2,16.65,11609886.095635533,0.0
qtumusdt,HUOBI,2018-04-14 00:00:00,16.66,17.04,15.37,15.62,5931857.0275872545,0.0
qtumusdt,HUOBI,2018-04-15 00:00:00,15.63,17.1,15.5,16.56,3805045.0665827496,0.0
qtumusdt,HUOBI,2018-04-16 00:00:00,16.57,16.94,15.51,15.82,3957565.5960188583,0.0
qtumusdt,HUOBI,2018-04-17 00:00:00,15.81,17.03,15.71,16.7,3286100.797743669,0.0
qtumusdt,HUOBI,2018-04-18 00:00:00,16.71,17.2,16.14,16.82,3162068.5324971606,0.0
qtumusdt,HUOBI,2018-04-19 00:00:00,16.82,18.38,16.8,18.1,3879244.341023666,0.0
qtumusdt,HUOBI,2018-04-20 00:00:00,18.08,19.4,18.0,18.91,5034138.193701235,0.0
qtumusdt,HUOBI,2018-04-21 00:00:00,18.93,20.7,17.84,19.33,6356728.3992006155,0.0
qtumusdt,HUOBI,2018-04-22 00:00:00,19.34,19.95,18.53,19.85,4440272.0274455575,0.0
qtumusdt,HUOBI,2018-04-23 00:00:00,19.83,20.85,19.02,20.29,6219911.795401421,0.0
qtumusdt,HUOBI,2018-04-24 00:00:00,20.27,22.08,20.09,21.71,6875021.987146481,0.0
qtumusdt,HUOBI,2018-04-25 00:00:00,21.72,23.99,18.25,19.28,11773293.840073097,0.0
qtumusdt,HUOBI,2018-04-26 00:00:00,19.27,20.27,18.39,19.38,5280568.288797101,0.0
qtumusdt,HUOBI,2018-04-27 00:00:00,19.37,21.1,19.29,20.45,4741859.694322111,0.0
qtumusdt,HUOBI,2018-04-28 00:00:00,20.46,21.41,19.42,21.26,7442938.443878697,0.0
qtumusdt,HUOBI,2018-04-29 00:00:00,21.26,22.99,20.2,22.6,15649022.463747745,0.0
qtumusdt,HUOBI,2018-04-30 00:00:00,22.57,25.8,22.0,23.38,21737605.21645773,0.0
qtumusdt,HUOBI,2018-05-01 00:00:00,23.38,23.84,20.43,21.0,10690539.041396571,0.0
qtumusdt,HUOBI,2018-05-02 00:00:00,21.01,22.29,21.0,22.0,5208494.657228833,0.0
qtumusdt,HUOBI,2018-05-03 00:00:00,22.0,22.99,21.71,22.59,8331467.553449528,0.0
qtumusdt,HUOBI,2018-05-04 00:00:00,22.6,23.88,21.61,21.71,12052420.712566294,0.0
qtumusdt,HUOBI,2018-05-05 00:00:00,21.71,22.98,21.61,22.74,6527429.749401262,0.0
qtumusdt,HUOBI,2018-05-06 00:00:00,22.74,23.96,21.36,21.91,9963142.644668505,0.0
qtumusdt,HUOBI,2018-05-07 00:00:00,21.9,23.37,20.57,21.1,7244170.700842451,0.0
qtumusdt,HUOBI,2018-05-08 00:00:00,21.09,21.77,20.31,20.62,5027785.338756319,0.0
qtumusdt,HUOBI,2018-05-09 00:00:00,20.63,20.93,18.98,20.05,4906099.425539841,0.0
qtumusdt,HUOBI,2018-05-10 00:00:00,20.06,20.3,19.59,19.95,3601418.1933070766,0.0
qtumusdt,HUOBI,2018-05-11 00:00:00,19.95,20.23,15.35,16.3,8635882.62286492,0.0
qtumusdt,HUOBI,2018-05-12 00:00:00,16.34,16.8,14.11,15.39,7721520.761707714,0.0
qtumusdt,HUOBI,2018-05-13 00:00:00,15.39,17.5,15.11,17.42,4669018.966613364,0.0
qtumusdt,HUOBI,2018-05-14 00:00:00,17.42,18.84,16.0,18.56,7276193.953277706,0.0
qtumusdt,HUOBI,2018-05-15 00:00:00,18.54,18.7,17.0,17.28,6257683.920416452,0.0
qtumusdt,HUOBI,2018-05-16 00:00:00,17.27,17.56,15.6,16.18,5466307.6661899015,0.0
qtumusdt,HUOBI,2018-05-17 00:00:00,16.21,16.95,15.91,16.18,3736602.307988656,0.0
qtumusdt,HUOBI,2018-05-18 00:00:00,16.18,16.22,14.85,15.39,3905888.3334812443,0.0
qtumusdt,HUOBI,2018-05-19 00:00:00,15.39,16.41,15.24,16.09,3891566.0803866275,0.0
qtumusdt,HUOBI,2018-05-20 00:00:00,16.11,16.6,15.83,16.43,3217943.5775304125,0.0
qtumusdt,HUOBI,2018-05-21 00:00:00,16.44,17.19,15.96,16.11,4517893.741239334,0.0
qtumusdt,HUOBI,2018-05-22 00:00:00,16.11,16.27,15.2,15.64,3030144.342513985,0.0
qtumusdt,HUOBI,2018-05-23 00:00:00,15.64,15.68,13.3,13.51,5499143.8068862725,0.0
qtumusdt,HUOBI,2018-05-24 00:00:00,13.48,13.82,12.52,13.62,8025490.380970684,0.0
qtumusdt,HUOBI,2018-05-25 00:00:00,13.62,14.17,12.94,13.36,4906618.749702409,0.0
qtumusdt,HUOBI,2018-05-26 00:00:00,13.34,13.72,12.92,13.41,2816760.137928749,0.0
qtumusdt,HUOBI,2018-05-27 00:00:00,13.43,13.65,12.9,13.11,2444670.730845348,0.0
qtumusdt,HUOBI,2018-05-28 00:00:00,13.12,13.39,12.31,12.38,3180024.4668419682,0.0
qtumusdt,HUOBI,2018-05-29 00:00:00,12.38,13.19,11.91,12.94,4631223.794038402,0.0
qtumusdt,HUOBI,2018-05-30 00:00:00,12.94,13.55,12.75,12.81,4295017.026535313,0.0
qtumusdt,HUOBI,2018-05-31 00:00:00,12.8,13.43,12.7,13.4,2598735.62157442,0.0
qtumusdt,HUOBI,2018-06-01 00:00:00,13.4,14.18,13.12,13.7,3749613.143149135,0.0
qtumusdt,HUOBI,2018-06-02 00:00:00,13.7,14.79,13.58,14.5,4054019.9530640747,0.0
qtumusdt,HUOBI,2018-06-03 00:00:00,14.52,14.88,14.37,14.75,3245383.5155396555,0.0
qtumusdt,HUOBI,2018-06-04 00:00:00,14.73,14.8,13.38,13.51,3382787.433888697,0.0
qtumusdt,HUOBI,2018-06-05 00:00:00,13.51,13.8,13.0,13.68,3228386.639919228,0.0
qtumusdt,HUOBI,2018-06-06 00:00:00,13.66,13.98,13.59,13.72,1963374.9441290055,0.0
qtumusdt,HUOBI,2018-06-07 00:00:00,13.73,13.92,13.37,13.56,1403660.2572317726,0.0
qtumusdt,HUOBI,2018-06-08 00:00:00,13.56,13.69,13.11,13.26,1449496.528742739,0.0
qtumusdt,HUOBI,2018-06-09 00:00:00,13.3,13.5,13.16,13.29,1149443.9540676454,0.0
qtumusdt,HUOBI,2018-06-10 00:00:00,13.29,13.29,11.96,12.38,2381476.458777519,0.0
qtumusdt,HUOBI,2018-06-11 00:00:00,12.42,12.9,11.08,11.17,4728283.424360725,0.0
qtumusdt,HUOBI,2018-06-12 00:00:00,11.16,12.73,11.1,11.56,3760597.4115122044,0.0
qtumusdt,HUOBI,2018-06-13 00:00:00,11.57,11.57,10.41,10.41,2656538.27779934,0.0
qtumusdt,HUOBI,2018-06-14 00:00:00,10.42,10.95,9.98,10.34,2601382.4943876686,0.0
qtumusdt,HUOBI,2018-06-15 00:00:00,10.35,11.29,10.31,10.78,1940682.6283270465,0.0
qtumusdt,HUOBI,2018-06-16 00:00:00,10.78,10.92,10.28,10.3,1167261.0109072106,0.0
qtumusdt,HUOBI,2018-06-17 00:00:00,10.31,10.7,10.28,10.55,886284.8084777428,0.0
qtumusdt,HUOBI,2018-06-18 00:00:00,10.54,10.62,10.03,10.22,1187186.7824991376,0.0
qtumusdt,HUOBI,2018-06-19 00:00:00,10.23,10.91,10.17,10.59,2818788.7010746296,0.0
qtumusdt,HUOBI,2018-06-20 00:00:00,10.59,10.73,10.01,10.38,2327399.503332904,0.0
qtumusdt,HUOBI,2018-06-21 00:00:00,10.39,10.64,10.1,10.16,1983216.1622967864,0.0
qtumusdt,HUOBI,2018-06-22 00:00:00,10.18,10.25,8.92,9.03,2421692.778225222,0.0
qtumusdt,HUOBI,2018-06-23 00:00:00,9.01,9.22,8.51,8.62,2348366.8712681644,0.0
qtumusdt,HUOBI,2018-06-24 00:00:00,8.61,8.9,7.42,7.46,3626299.935099434,0.0
qtumusdt,HUOBI,2018-06-25 00:00:00,7.44,8.47,7.43,8.39,3422276.5000836668,0.0
qtumusdt,HUOBI,2018-06-26 00:00:00,8.39,9.29,7.93,9.22,2403716.39200164,0.0
qtumusdt,HUOBI,2018-06-27 00:00:00,9.25,9.5,8.11,8.76,8651930.188665347,0.0
qtumusdt,HUOBI,2018-06-28 00:00:00,8.75,8.91,8.38,8.47,1599090.74268694,0.0
qtumusdt,HUOBI,2018-06-29 00:00:00,8.47,8.53,7.51,7.8,2309135.1244021356,0.0
qtumusdt,HUOBI,2018-06-30 00:00:00,7.81,8.79,7.67,8.43,2132791.9664515895,0.0
qtumusdt,HUOBI,2018-07-01 00:00:00,8.42,8.9,8.25,8.46,1924994.5578808838,0.0
qtumusdt,HUOBI,2018-07-02 00:00:00,8.46,9.35,8.33,9.15,2399028.167279356,0.0
qtumusdt,HUOBI,2018-07-03 00:00:00,9.16,9.5,8.95,9.01,2010991.7215407223,0.0
qtumusdt,HUOBI,2018-07-04 00:00:00,9.01,9.32,8.51,9.04,2492545.9588376563,0.0
qtumusdt,HUOBI,2018-07-05 00:00:00,9.06,9.26,8.6,8.82,2224895.055593376,0.0
qtumusdt,HUOBI,2018-07-06 00:00:00,8.82,9.02,8.4,8.74,2423194.6045142594,0.0
qtumusdt,HUOBI,2018-07-07 00:00:00,8.74,9.55,8.7,8.88,4459275.220264835,0.0
qtumusdt,HUOBI,2018-07-08 00:00:00,8.89,9.24,8.72,9.12,1777125.6674883207,0.0
qtumusdt,HUOBI,2018-07-09 00:00:00,9.11,9.2,8.76,9.0,1330855.4984222527,0.0
qtumusdt,HUOBI,2018-07-10 00:00:00,9.0,9.02,7.75,7.96,2388705.7132792138,0.0
qtumusdt,HUOBI,2018-07-11 00:00:00,7.97,8.05,7.58,7.76,1556643.6889885548,0.0
qtumusdt,HUOBI,2018-07-12 00:00:00,7.77,7.87,7.32,7.41,1194025.531022,0.0
qtumusdt,HUOBI,2018-07-13 00:00:00,7.42,7.75,7.29,7.71,920252.28502198,0.0
qtumusdt,HUOBI,2018-07-14 00:00:00,7.7,7.74,7.45,7.63,829654.2230201666,0.0
qtumusdt,HUOBI,2018-07-15 00:00:00,7.65,7.92,7.55,7.9,1305771.67919636,0.0
qtumusdt,HUOBI,2018-07-16 00:00:00,7.9,8.35,7.72,8.23,1403218.3218734148,0.0
qtumusdt,HUOBI,2018-07-17 00:00:00,8.23,8.44,8.02,8.2,1572407.301826646,0.0
qtumusdt,HUOBI,2018-07-18 00:00:00,8.2,9.15,8.07,8.81,3756125.9755551843,0.0
qtumusdt,HUOBI,2018-07-19 00:00:00,8.8,9.1,8.31,8.36,3018789.4890473,0.0
qtumusdt,HUOBI,2018-07-20 00:00:00,8.37,8.53,7.86,8.04,1754633.020571311,0.0
qtumusdt,HUOBI,2018-07-21 00:00:00,8.02,8.11,7.41,7.91,2132074.34941561,0.0
qtumusdt,HUOBI,2018-07-22 00:00:00,7.9,8.17,7.71,8.1,1299986.2735858092,0.0
qtumusdt,HUOBI,2018-07-23 00:00:00,8.1,8.39,7.75,7.85,2135840.184421764,0.0
qtumusdt,HUOBI,2018-07-24 00:00:00,7.85,8.27,7.58,8.1,2138848.97065361,0.0
qtumusdt,HUOBI,2018-07-25 00:00:00,8.11,8.33,7.92,7.96,2779910.907298693,0.0
qtumusdt,HUOBI,2018-07-26 00:00:00,7.96,8.29,7.91,8.1,1770337.6255443995,0.0
qtumusdt,HUOBI,2018-07-27 00:00:00,8.12,8.17,7.6,7.83,1822381.596262943,0.0
qtumusdt,HUOBI,2018-07-28 00:00:00,7.82,7.97,7.6,7.64,986898.6110428532,0.0
qtumusdt,HUOBI,2018-07-29 00:00:00,7.63,7.82,7.6,7.74,1144090.390112469,0.0
qtumusdt,HUOBI,2018-07-30 00:00:00,7.74,7.79,7.55,7.55,910424.516053486,0.0
qtumusdt,HUOBI,2018-07-31 00:00:00,7.57,7.58,6.75,6.9,2791916.1870052936,0.0
qtumusdt,HUOBI,2018-08-01 00:00:00,6.9,7.01,6.51,6.74,1424054.5324345,0.0
qtumusdt,HUOBI,2018-08-02 00:00:00,6.74,6.98,6.38,6.42,1492671.375289898,0.0
qtumusdt,HUOBI,2018-08-03 00:00:00,6.41,6.51,5.94,6.28,2020157.1758064283,0.0
qtumusdt,HUOBI,2018-08-04 00:00:00,6.29,6.55,6.14,6.24,1548435.8593681837,0.0
qtumusdt,HUOBI,2018-08-05 00:00:00,6.23,6.47,6.18,6.4,889728.7274455755,0.0
qtumusdt,HUOBI,2018-08-06 00:00:00,6.41,6.71,6.34,6.46,1009259.3013316534,0.0
qtumusdt,HUOBI,2018-08-07 00:00:00,6.46,6.51,6.26,6.45,1086593.03136873,0.0
qtumusdt,HUOBI,2018-08-08 00:00:00,6.46,6.48,5.37,5.47,2171417.6604887247,0.0
qtumusdt,HUOBI,2018-08-09 00:00:00,5.48,5.49,4.75,5.34,2825293.4626276386,0.0
qtumusdt,HUOBI,2018-08-10 00:00:00,5.34,5.51,5.17,5.34,1357382.1082150945,0.0
qtumusdt,HUOBI,2018-08-11 00:00:00,5.36,5.36,4.5,4.55,1890898.298189,0.0
qtumusdt,HUOBI,2018-08-12 00:00:00,4.55,4.89,4.43,4.71,1061419.116095492,0.0
qtumusdt,HUOBI,2018-08-13 00:00:00,4.7,4.73,4.43,4.46,914820.1592959018,0.0
qtumusdt,HUOBI,2018-08-14 00:00:00,4.46,4.48,3.55,3.76,2117697.38351299,0.0
qtumusdt,HUOBI,2018-08-15 00:00:00,3.78,4.72,3.71,4.52,2875283.7528601326,0.0
qtumusdt,HUOBI,2018-08-16 00:00:00,4.52,4.76,4.29,4.41,1749790.2010514694,0.0
qtumusdt,HUOBI,2018-08-17 00:00:00,4.42,4.72,4.29,4.69,2754394.1193480236,0.0
qtumusdt,HUOBI,2018-08-18 00:00:00,4.7,5.3,4.35,4.43,5471241.7007267345,0.0
qtumusdt,HUOBI,2018-08-19 00:00:00,4.42,4.72,4.29,4.57,1732000.5432672645,0.0
qtumusdt,HUOBI,2018-08-20 00:00:00,4.57,4.66,4.34,4.44,1206339.6089384407,0.0
qtumusdt,HUOBI,2018-08-21 00:00:00,4.44,4.56,4.07,4.15,1212013.7988492164,0.0
qtumusdt,HUOBI,2018-08-22 00:00:00,4.15,4.58,3.81,4.2,1645580.701083428,0.0
qtumusdt,HUOBI,2018-08-23 00:00:00,4.2,4.22,3.99,4.07,1326743.45288849,0.0
qtumusdt,HUOBI,2018-08-24 00:00:00,4.08,4.21,4.02,4.09,727644.0759788688,0.0
