symbol,exchange,datetime,open,high,low,close,volume,open_interest
insurusdt,HUOBI,2021-04-28 00:00:00,6.3312,6.4791,5.6871,6.0138,1407845.012703706,0.0
insurusdt,HUOBI,2021-04-29 00:00:00,6.0138,6.4998,6.0138,6.2229,1740873.1786573904,0.0
insurusdt,HUOBI,2021-04-30 00:00:00,6.2,6.97,6.19,6.6599,2618072.1906146104,0.0
insurusdt,HUOBI,2021-05-01 00:00:00,6.6502,6.73,6.38,6.4788,1069662.3390789928,0.0
insurusdt,HUOBI,2021-05-02 00:00:00,6.4792,6.5028,6.12,6.2013,844159.0140960426,0.0
insurusdt,HUOBI,2021-05-03 00:00:00,6.2013,6.65,6.15,6.2287,1194353.9804473575,0.0
insurusdt,HUOBI,2021-05-04 00:00:00,6.2287,6.2518,5.52,5.6186,1203476.0871041722,0.0
insurusdt,HUOBI,2021-05-05 00:00:00,5.6006,6.0319,5.422,5.7999,1165338.6199277183,0.0
insurusdt,HUOBI,2021-05-06 00:00:00,5.7915,5.808,5.423,5.502,878894.6672584441,0.0
insurusdt,HUOBI,2021-05-07 00:00:00,5.5164,5.523,4.9173,5.2434,2082404.222888156,0.0
insurusdt,HUOBI,2021-05-08 00:00:00,5.2434,6.01,4.8319,4.9897,3479104.9683815246,0.0
insurusdt,HUOBI,2021-05-09 00:00:00,4.963,5.3709,4.8269,4.9147,1851641.9567916365,0.0
insurusdt,HUOBI,2021-05-10 00:00:00,4.9148,5.2106,4.636,4.7561,1565095.319290368,0.0
insurusdt,HUOBI,2021-05-11 00:00:00,4.7635,4.9997,4.3601,4.5018,1708593.0144454022,0.0
insurusdt,HUOBI,2021-05-12 00:00:00,4.5093,4.99,4.31,4.7045,1795116.761954895,0.0
insurusdt,HUOBI,2021-05-13 00:00:00,4.7287,4.7287,3.7999,3.933,1829638.372119173,0.0
insurusdt,HUOBI,2021-05-14 00:00:00,3.9329,4.0931,3.6877,3.9507,2303418.670009082,0.0
insurusdt,HUOBI,2021-05-15 00:00:00,3.9557,3.98,3.5821,3.7699,1286173.1199035544,0.0
insurusdt,HUOBI,2021-05-16 00:00:00,3.7699,5.25,3.5033,3.8563,5454554.364000419,0.0
insurusdt,HUOBI,2021-05-17 00:00:00,3.8557,4.1688,3.4123,3.6756,1563213.8448777169,0.0
insurusdt,HUOBI,2021-05-18 00:00:00,3.6473,3.7935,3.42,3.4836,1011534.359104309,0.0
insurusdt,HUOBI,2021-05-19 00:00:00,3.5059,4.29,2.0223,3.725,2921520.7118498012,0.0
insurusdt,HUOBI,2021-05-20 00:00:00,3.7265,4.3,2.853,3.9796,3346096.2676871624,0.0
insurusdt,HUOBI,2021-05-21 00:00:00,3.9709,4.3888,3.4567,3.4796,1276130.3118510072,0.0
insurusdt,HUOBI,2021-05-22 00:00:00,3.4709,3.575,3.2095,3.3381,761440.21968242,0.0
insurusdt,HUOBI,2021-05-23 00:00:00,3.3549,3.3669,2.7173,2.7551,651441.88043775,0.0
insurusdt,HUOBI,2021-05-24 00:00:00,2.753,3.1111,2.5594,2.9061,1105843.72713293,0.0
insurusdt,HUOBI,2021-05-25 00:00:00,2.9061,3.0659,2.5963,2.8905,910899.0904385613,0.0
insurusdt,HUOBI,2021-05-26 00:00:00,2.8932,3.019,2.7207,3.0064,565114.46112357,0.0
insurusdt,HUOBI,2021-05-27 00:00:00,3.0063,3.1584,2.9111,3.0487,575406.902308178,0.0
insurusdt,HUOBI,2021-05-28 00:00:00,3.0505,3.3953,2.56,2.8025,740882.50149371,0.0
insurusdt,HUOBI,2021-05-29 00:00:00,2.7997,2.9131,2.6,2.6945,307190.07324299,0.0
insurusdt,HUOBI,2021-05-30 00:00:00,2.6874,3.5758,2.6351,2.8409,1744267.8307607824,0.0
insurusdt,HUOBI,2021-05-31 00:00:00,2.8253,3.05,2.55,2.7502,1171650.8193248473,0.0
insurusdt,HUOBI,2021-06-01 00:00:00,2.7512,2.99,2.52,2.5502,1556810.14257986,0.0
insurusdt,HUOBI,2021-06-02 00:00:00,2.5589,2.5898,2.3608,2.5079,562688.3714574,0.0
insurusdt,HUOBI,2021-06-03 00:00:00,2.5152,2.633,2.4485,2.5701,544519.81231963,0.0
insurusdt,HUOBI,2021-06-04 00:00:00,2.5703,2.63,2.3388,2.4323,453206.54604551,0.0
insurusdt,HUOBI,2021-06-05 00:00:00,2.4289,2.4901,2.3254,2.343,247757.4616807,0.0
insurusdt,HUOBI,2021-06-06 00:00:00,2.34,2.4573,2.2678,2.3068,189916.62942047,0.0
insurusdt,HUOBI,2021-06-07 00:00:00,2.3143,2.3308,2.2348,2.2792,228724.172920977,0.0
insurusdt,HUOBI,2021-06-08 00:00:00,2.2808,2.3714,2.0,2.0301,568303.17164155,0.0
insurusdt,HUOBI,2021-06-09 00:00:00,2.0252,2.4,2.0,2.0847,786695.553973529,0.0
insurusdt,HUOBI,2021-06-10 00:00:00,2.0884,2.1483,1.754,1.8259,944845.22123779,0.0
insurusdt,HUOBI,2021-06-11 00:00:00,1.8251,2.598,1.6032,1.7054,2662220.647402903,0.0
insurusdt,HUOBI,2021-06-12 00:00:00,1.7028,1.7185,1.462,1.471,405598.46245029656,0.0
insurusdt,HUOBI,2021-06-13 00:00:00,1.4708,1.4793,1.2027,1.2988,565681.4637069684,0.0
insurusdt,HUOBI,2021-06-14 00:00:00,1.2991,1.4152,1.2286,1.4089,980284.0177065253,0.0
insurusdt,HUOBI,2021-06-15 00:00:00,1.4003,1.8555,1.3514,1.4703,3960335.4164667665,0.0
insurusdt,HUOBI,2021-06-16 00:00:00,1.4732,1.75,1.321,1.4089,2174294.450331678,0.0
insurusdt,HUOBI,2021-06-17 00:00:00,1.4021,1.43,1.2935,1.3525,1549280.7775502985,0.0
insurusdt,HUOBI,2021-06-18 00:00:00,1.3523,1.3626,1.1954,1.2697,1275552.6319229857,0.0
insurusdt,HUOBI,2021-06-19 00:00:00,1.2696,1.4498,1.1276,1.4,1434867.902547285,0.0
insurusdt,HUOBI,2021-06-20 00:00:00,1.4,1.77,1.23,1.338,3865998.206141905,0.0
insurusdt,HUOBI,2021-06-21 00:00:00,1.3225,1.3297,1.0002,1.0848,1408242.5517975613,0.0
insurusdt,HUOBI,2021-06-22 00:00:00,1.0828,1.4322,1.0002,1.3862,4986413.9280214375,0.0
insurusdt,HUOBI,2021-06-23 00:00:00,1.3904,1.3913,1.1571,1.2754,3441041.200214605,0.0
insurusdt,HUOBI,2021-06-24 00:00:00,1.2755,1.2812,1.1,1.1797,961639.0831323755,0.0
insurusdt,HUOBI,2021-06-25 00:00:00,1.181,1.1837,1.0754,1.1063,666169.0195644327,0.0
insurusdt,HUOBI,2021-06-26 00:00:00,1.1044,1.1988,1.0,1.0505,719365.4699819933,0.0
insurusdt,HUOBI,2021-06-27 00:00:00,1.0564,1.0908,1.0021,1.0645,570647.5523995963,0.0
insurusdt,HUOBI,2021-06-28 00:00:00,1.0673,1.1389,1.0002,1.1126,832730.3113394511,0.0
insurusdt,HUOBI,2021-06-29 00:00:00,1.1126,1.18,1.077,1.1617,664590.5452062832,0.0
insurusdt,HUOBI,2021-06-30 00:00:00,1.1618,1.1638,1.069,1.125,447190.29578209436,0.0
insurusdt,HUOBI,2021-07-01 00:00:00,1.1209,1.1342,1.0703,1.0966,485969.91231363,0.0
insurusdt,HUOBI,2021-07-02 00:00:00,1.0952,1.1013,1.027,1.0756,276685.9365522,0.0
insurusdt,HUOBI,2021-07-03 00:00:00,1.0614,1.1292,1.0377,1.1143,361472.45697524,0.0
insurusdt,HUOBI,2021-07-04 00:00:00,1.1143,1.155,1.0702,1.1455,340695.52223835,0.0
insurusdt,HUOBI,2021-07-05 00:00:00,1.144,1.18,1.05,1.0986,370375.93775582,0.0
insurusdt,HUOBI,2021-07-06 00:00:00,1.1012,1.1326,1.0547,1.13,426400.80910722865,0.0
insurusdt,HUOBI,2021-07-07 00:00:00,1.1301,1.5687,1.093,1.457,3090402.8955181334,0.0
insurusdt,HUOBI,2021-07-08 00:00:00,1.457,2.39,1.457,2.3734,17193523.730068292,0.0
insurusdt,HUOBI,2021-07-09 00:00:00,2.3781,2.48,1.6057,1.7078,6033931.243863918,0.0
insurusdt,HUOBI,2021-07-10 00:00:00,1.7076,1.972,1.3491,1.4821,4908473.585068146,0.0
insurusdt,HUOBI,2021-07-11 00:00:00,1.4802,1.4802,1.1888,1.3915,2435063.0200810917,0.0
insurusdt,HUOBI,2021-07-12 00:00:00,1.3914,1.3914,1.2603,1.3098,1400066.3538286248,0.0
insurusdt,HUOBI,2021-07-13 00:00:00,1.3092,1.3095,1.15,1.272,1041792.34349507,0.0
insurusdt,HUOBI,2021-07-14 00:00:00,1.272,1.6197,1.24,1.3801,5761291.97070428,0.0
insurusdt,HUOBI,2021-07-15 00:00:00,1.3884,1.4722,1.1818,1.2714,1861545.7948237052,0.0
