symbol,exchange,datetime,open,high,low,close,volume,open_interest
btsusdt,HUOBI,2018-06-23 00:00:00,0.1405,0.1432,0.131,0.1351,962317.78918,0.0
btsusdt,HUOBI,2018-06-24 00:00:00,0.1351,0.1395,0.118,0.124,939790.9982857102,0.0
btsusdt,HUOBI,2018-06-25 00:00:00,0.1238,0.1411,0.1233,0.1408,695482.1091037724,0.0
btsusdt,HUOBI,2018-06-26 00:00:00,0.1411,0.1448,0.1335,0.1354,437804.8281792413,0.0
btsusdt,HUOBI,2018-06-27 00:00:00,0.1354,0.1374,0.1291,0.1333,342577.79856492,0.0
btsusdt,HUOBI,2018-06-28 00:00:00,0.1332,0.1347,0.1307,0.1331,221596.295435,0.0
btsusdt,HUOBI,2018-06-29 00:00:00,0.1333,0.1338,0.1236,0.1278,243641.36310759027,0.0
btsusdt,HUOBI,2018-06-30 00:00:00,0.1277,0.1408,0.1246,0.1365,330816.74816429,0.0
btsusdt,HUOBI,2018-07-01 00:00:00,0.1367,0.1402,0.135,0.1366,364703.9082812091,0.0
btsusdt,HUOBI,2018-07-02 00:00:00,0.1367,0.158,0.1355,0.1549,709553.2383438129,0.0
btsusdt,HUOBI,2018-07-03 00:00:00,0.1549,0.17,0.1526,0.1631,1139740.4586601113,0.0
btsusdt,HUOBI,2018-07-04 00:00:00,0.1631,0.1758,0.1505,0.1713,1158501.816712781,0.0
btsusdt,HUOBI,2018-07-05 00:00:00,0.1715,0.178,0.1672,0.1716,710866.5837396,0.0
btsusdt,HUOBI,2018-07-06 00:00:00,0.1711,0.1747,0.1601,0.1691,776687.3082171987,0.0
btsusdt,HUOBI,2018-07-07 00:00:00,0.169,0.173,0.1661,0.1689,734266.191334,0.0
btsusdt,HUOBI,2018-07-08 00:00:00,0.1689,0.1833,0.1667,0.1813,886137.0057591887,0.0
btsusdt,HUOBI,2018-07-09 00:00:00,0.1816,0.1919,0.178,0.1894,760814.1266489524,0.0
btsusdt,HUOBI,2018-07-10 00:00:00,0.1892,0.1894,0.1601,0.1667,1684352.2538649016,0.0
btsusdt,HUOBI,2018-07-11 00:00:00,0.1667,0.1675,0.153,0.1584,1262410.7758147179,0.0
btsusdt,HUOBI,2018-07-12 00:00:00,0.1587,0.1725,0.1505,0.153,912986.9473056421,0.0
btsusdt,HUOBI,2018-07-13 00:00:00,0.1534,0.1659,0.1488,0.1605,1008224.57465839,0.0
btsusdt,HUOBI,2018-07-14 00:00:00,0.1605,0.1629,0.1551,0.1593,323947.50847190246,0.0
btsusdt,HUOBI,2018-07-15 00:00:00,0.1594,0.18,0.159,0.1776,835546.1232220529,0.0
btsusdt,HUOBI,2018-07-16 00:00:00,0.1772,0.2137,0.1747,0.1998,2669407.7267933614,0.0
btsusdt,HUOBI,2018-07-17 00:00:00,0.1997,0.2118,0.1902,0.2104,1685943.0682105422,0.0
btsusdt,HUOBI,2018-07-18 00:00:00,0.2108,0.2349,0.2051,0.2247,1929282.654999163,0.0
btsusdt,HUOBI,2018-07-19 00:00:00,0.2243,0.2298,0.2039,0.2133,1513665.855614289,0.0
btsusdt,HUOBI,2018-07-20 00:00:00,0.2136,0.2251,0.2055,0.2116,768213.6670063324,0.0
btsusdt,HUOBI,2018-07-21 00:00:00,0.2114,0.2197,0.1901,0.2057,843397.430911051,0.0
btsusdt,HUOBI,2018-07-22 00:00:00,0.2059,0.2094,0.1989,0.2052,590028.4594666043,0.0
btsusdt,HUOBI,2018-07-23 00:00:00,0.2053,0.2126,0.199,0.206,669255.8313530568,0.0
btsusdt,HUOBI,2018-07-24 00:00:00,0.2058,0.2161,0.1993,0.21,824075.786883359,0.0
btsusdt,HUOBI,2018-07-25 00:00:00,0.21,0.2153,0.203,0.2057,847711.1250391416,0.0
btsusdt,HUOBI,2018-07-26 00:00:00,0.2058,0.2129,0.2048,0.2098,484853.14951089,0.0
btsusdt,HUOBI,2018-07-27 00:00:00,0.2101,0.2107,0.183,0.1968,628499.9117674557,0.0
btsusdt,HUOBI,2018-07-28 00:00:00,0.1967,0.201,0.1901,0.1917,453933.8535167335,0.0
btsusdt,HUOBI,2018-07-29 00:00:00,0.1913,0.1974,0.1911,0.1951,311631.833868,0.0
btsusdt,HUOBI,2018-07-30 00:00:00,0.1952,0.1968,0.186,0.1863,310676.55099702,0.0
btsusdt,HUOBI,2018-07-31 00:00:00,0.1865,0.1872,0.1611,0.1657,714018.5834697549,0.0
btsusdt,HUOBI,2018-08-01 00:00:00,0.1657,0.1711,0.158,0.1657,490675.08056018,0.0
btsusdt,HUOBI,2018-08-02 00:00:00,0.1663,0.171,0.1586,0.1619,270900.82548527035,0.0
btsusdt,HUOBI,2018-08-03 00:00:00,0.162,0.1658,0.1552,0.164,466737.4370831076,0.0
btsusdt,HUOBI,2018-08-04 00:00:00,0.1637,0.1659,0.155,0.1571,212847.880383,0.0
btsusdt,HUOBI,2018-08-05 00:00:00,0.1568,0.16,0.155,0.1589,213743.78833792,0.0
btsusdt,HUOBI,2018-08-06 00:00:00,0.1585,0.1641,0.1561,0.1576,399612.794271,0.0
btsusdt,HUOBI,2018-08-07 00:00:00,0.1578,0.1644,0.1561,0.1629,402476.40951598,0.0
btsusdt,HUOBI,2018-08-08 00:00:00,0.1625,0.163,0.1297,0.1318,803732.8225497957,0.0
btsusdt,HUOBI,2018-08-09 00:00:00,0.1318,0.1326,0.1188,0.1258,770123.522234,0.0
btsusdt,HUOBI,2018-08-10 00:00:00,0.126,0.1352,0.1242,0.1282,1090428.5142866655,0.0
btsusdt,HUOBI,2018-08-11 00:00:00,0.1276,0.1289,0.112,0.1134,689962.194254,0.0
btsusdt,HUOBI,2018-08-12 00:00:00,0.1132,0.1206,0.1121,0.1167,491683.385327,0.0
btsusdt,HUOBI,2018-08-13 00:00:00,0.117,0.123,0.1151,0.1155,314753.761465,0.0
btsusdt,HUOBI,2018-08-14 00:00:00,0.1161,0.118,0.0913,0.0948,654871.1686932942,0.0
btsusdt,HUOBI,2018-08-15 00:00:00,0.0949,0.1037,0.091,0.1013,628126.001891699,0.0
btsusdt,HUOBI,2018-08-16 00:00:00,0.1017,0.1051,0.0962,0.0999,514084.9575472857,0.0
btsusdt,HUOBI,2018-08-17 00:00:00,0.0999,0.1097,0.0963,0.1089,986540.8230033694,0.0
btsusdt,HUOBI,2018-08-18 00:00:00,0.1091,0.1238,0.1055,0.1069,1392642.3342443402,0.0
btsusdt,HUOBI,2018-08-19 00:00:00,0.1068,0.12,0.1035,0.112,365467.39824154,0.0
btsusdt,HUOBI,2018-08-20 00:00:00,0.1123,0.115,0.1073,0.1098,271838.215214,0.0
btsusdt,HUOBI,2018-08-21 00:00:00,0.1095,0.1114,0.1006,0.1023,323013.354102,0.0
btsusdt,HUOBI,2018-08-22 00:00:00,0.1022,0.1131,0.1011,0.1066,327901.928067,0.0
btsusdt,HUOBI,2018-08-23 00:00:00,0.1066,0.1069,0.1007,0.1037,192122.01867891,0.0
btsusdt,HUOBI,2018-08-24 00:00:00,0.1037,0.106,0.1031,0.1047,151441.73752756568,0.0
btsusdt,HUOBI,2018-08-25 00:00:00,0.1048,0.1096,0.104,0.1087,198985.921463,0.0
btsusdt,HUOBI,2018-08-26 00:00:00,0.1088,0.1096,0.1034,0.1061,132988.42454,0.0
btsusdt,HUOBI,2018-08-27 00:00:00,0.1056,0.1089,0.1042,0.1083,195049.38461426,0.0
btsusdt,HUOBI,2018-08-28 00:00:00,0.1083,0.12,0.1074,0.1144,743049.8947232137,0.0
btsusdt,HUOBI,2018-08-29 00:00:00,0.1144,0.122,0.1138,0.1163,560987.8789999479,0.0
btsusdt,HUOBI,2018-08-30 00:00:00,0.1164,0.12,0.1092,0.113,279970.5498800541,0.0
btsusdt,HUOBI,2018-08-31 00:00:00,0.1125,0.1166,0.1094,0.1154,357119.48370503634,0.0
btsusdt,HUOBI,2018-09-01 00:00:00,0.1154,0.1258,0.115,0.1249,684302.7275757043,0.0
btsusdt,HUOBI,2018-09-02 00:00:00,0.1253,0.1283,0.1192,0.1208,926045.6504864916,0.0
btsusdt,HUOBI,2018-09-03 00:00:00,0.1212,0.1244,0.1183,0.1215,306285.54857949406,0.0
btsusdt,HUOBI,2018-09-04 00:00:00,0.1214,0.1259,0.1202,0.1238,314875.77277014655,0.0
btsusdt,HUOBI,2018-09-05 00:00:00,0.1235,0.1254,0.1088,0.1111,564291.38524405,0.0
btsusdt,HUOBI,2018-09-06 00:00:00,0.111,0.1118,0.0942,0.1016,411725.4154977651,0.0
btsusdt,HUOBI,2018-09-07 00:00:00,0.1015,0.1057,0.0991,0.1008,265242.9210681926,0.0
btsusdt,HUOBI,2018-09-08 00:00:00,0.101,0.103,0.0998,0.1003,103038.212591,0.0
btsusdt,HUOBI,2018-09-09 00:00:00,0.1002,0.1008,0.0931,0.099,206782.93336411,0.0
btsusdt,HUOBI,2018-09-10 00:00:00,0.0992,0.0996,0.0954,0.0957,148579.3434965283,0.0
btsusdt,HUOBI,2018-09-11 00:00:00,0.0958,0.0978,0.0915,0.0919,109264.2364275273,0.0
btsusdt,HUOBI,2018-09-12 00:00:00,0.0919,0.0949,0.0899,0.0903,151049.382799,0.0
btsusdt,HUOBI,2018-09-13 00:00:00,0.0903,0.1045,0.0901,0.102,275427.68209291104,0.0
btsusdt,HUOBI,2018-09-14 00:00:00,0.1019,0.107,0.1007,0.1066,352420.0260416789,0.0
btsusdt,HUOBI,2018-09-15 00:00:00,0.1066,0.1212,0.1066,0.1193,699020.2574915586,0.0
btsusdt,HUOBI,2018-09-16 00:00:00,0.1193,0.1196,0.112,0.1164,310402.06562693213,0.0
btsusdt,HUOBI,2018-09-17 00:00:00,0.1164,0.1201,0.1064,0.1083,238223.862239,0.0
btsusdt,HUOBI,2018-09-18 00:00:00,0.1089,0.1176,0.1067,0.1151,429532.57004916016,0.0
btsusdt,HUOBI,2018-09-19 00:00:00,0.1151,0.116,0.1099,0.1132,212762.22581653,0.0
btsusdt,HUOBI,2018-09-20 00:00:00,0.1134,0.1183,0.1097,0.116,361462.39841209113,0.0
btsusdt,HUOBI,2018-09-21 00:00:00,0.1159,0.1273,0.1152,0.1219,715676.78817995,0.0
btsusdt,HUOBI,2018-09-22 00:00:00,0.1218,0.1314,0.1198,0.1234,638363.37267834,0.0
btsusdt,HUOBI,2018-09-23 00:00:00,0.1234,0.129,0.121,0.1239,420579.1341083858,0.0
btsusdt,HUOBI,2018-09-24 00:00:00,0.1236,0.1259,0.1149,0.1176,344670.96822,0.0
btsusdt,HUOBI,2018-09-25 00:00:00,0.1174,0.12,0.1079,0.1102,276027.566326,0.0
btsusdt,HUOBI,2018-09-26 00:00:00,0.1101,0.1179,0.1082,0.1171,150789.692162,0.0
btsusdt,HUOBI,2018-09-27 00:00:00,0.117,0.1175,0.1113,0.1139,226256.01814057,0.0
btsusdt,HUOBI,2018-09-28 00:00:00,0.1136,0.1199,0.1135,0.1164,263582.0443465,0.0
btsusdt,HUOBI,2018-09-29 00:00:00,0.1165,0.1168,0.1106,0.114,184695.59396756,0.0
btsusdt,HUOBI,2018-09-30 00:00:00,0.1142,0.1165,0.1134,0.115,167275.37515578,0.0
btsusdt,HUOBI,2018-10-01 00:00:00,0.1149,0.1155,0.11,0.111,191189.731023,0.0
btsusdt,HUOBI,2018-10-02 00:00:00,0.1109,0.1137,0.1106,0.1126,262926.519225,0.0
btsusdt,HUOBI,2018-10-03 00:00:00,0.1126,0.1129,0.1077,0.109,206950.033583,0.0
btsusdt,HUOBI,2018-10-04 00:00:00,0.109,0.1132,0.108,0.1119,142873.354341,0.0
btsusdt,HUOBI,2018-10-05 00:00:00,0.1119,0.113,0.111,0.112,102159.482366,0.0
btsusdt,HUOBI,2018-10-06 00:00:00,0.1116,0.1133,0.1094,0.1099,168474.77256,0.0
btsusdt,HUOBI,2018-10-07 00:00:00,0.1099,0.1116,0.1092,0.1101,88673.709267,0.0
btsusdt,HUOBI,2018-10-08 00:00:00,0.11,0.113,0.1098,0.1122,142104.333708,0.0
btsusdt,HUOBI,2018-10-09 00:00:00,0.1122,0.1126,0.1099,0.1109,107436.14731,0.0
btsusdt,HUOBI,2018-10-10 00:00:00,0.1109,0.1111,0.1084,0.1103,226564.72089040396,0.0
btsusdt,HUOBI,2018-10-11 00:00:00,0.1102,0.1117,0.0976,0.0993,329054.43277572596,0.0
btsusdt,HUOBI,2018-10-12 00:00:00,0.0993,0.1,0.0942,0.0992,156883.53227207,0.0
btsusdt,HUOBI,2018-10-13 00:00:00,0.0992,0.1008,0.0986,0.0999,146636.504079,0.0
btsusdt,HUOBI,2018-10-14 00:00:00,0.0999,0.1013,0.0988,0.1004,123176.33462502003,0.0
btsusdt,HUOBI,2018-10-15 00:00:00,0.1003,0.1187,0.0969,0.1082,690211.6549778951,0.0
btsusdt,HUOBI,2018-10-16 00:00:00,0.1081,0.1091,0.1041,0.1049,96801.981613,0.0
btsusdt,HUOBI,2018-10-17 00:00:00,0.1048,0.1068,0.1038,0.1055,109892.06570251369,0.0
btsusdt,HUOBI,2018-10-18 00:00:00,0.1055,0.1055,0.1019,0.1024,79862.525107,0.0
btsusdt,HUOBI,2018-10-19 00:00:00,0.102,0.1025,0.0976,0.099,90260.509480462,0.0
btsusdt,HUOBI,2018-10-20 00:00:00,0.099,0.1024,0.0985,0.1012,99917.47133819516,0.0
btsusdt,HUOBI,2018-10-21 00:00:00,0.1012,0.1063,0.101,0.1055,215071.4873028502,0.0
btsusdt,HUOBI,2018-10-22 00:00:00,0.1054,0.1065,0.1002,0.1014,150835.57412,0.0
btsusdt,HUOBI,2018-10-23 00:00:00,0.1015,0.1022,0.0994,0.0996,83017.56933559,0.0
btsusdt,HUOBI,2018-10-24 00:00:00,0.0997,0.1018,0.0994,0.1007,167413.942017,0.0
btsusdt,HUOBI,2018-10-25 00:00:00,0.1007,0.1027,0.0978,0.0995,145752.261432,0.0
btsusdt,HUOBI,2018-10-26 00:00:00,0.0993,0.1003,0.0976,0.0985,62480.070647,0.0
btsusdt,HUOBI,2018-10-27 00:00:00,0.0985,0.0992,0.097,0.0971,22669.052164,0.0
btsusdt,HUOBI,2018-10-28 00:00:00,0.0972,0.1012,0.0968,0.099,94291.57068887854,0.0
btsusdt,HUOBI,2018-10-29 00:00:00,0.099,0.1003,0.0944,0.0955,162326.4289252,0.0
btsusdt,HUOBI,2018-10-30 00:00:00,0.0956,0.0966,0.0949,0.0957,52339.065988,0.0
btsusdt,HUOBI,2018-10-31 00:00:00,0.0957,0.0975,0.0937,0.0969,85338.014441,0.0
btsusdt,HUOBI,2018-11-01 00:00:00,0.0968,0.097,0.0951,0.0957,36335.931344,0.0
btsusdt,HUOBI,2018-11-02 00:00:00,0.0957,0.0989,0.0953,0.0976,79512.27672347,0.0
btsusdt,HUOBI,2018-11-03 00:00:00,0.0977,0.0983,0.0956,0.0957,64933.970115,0.0
btsusdt,HUOBI,2018-11-04 00:00:00,0.0957,0.0981,0.0953,0.0979,76610.47835085,0.0
btsusdt,HUOBI,2018-11-05 00:00:00,0.0976,0.0997,0.0972,0.0977,72331.187324,0.0
btsusdt,HUOBI,2018-11-06 00:00:00,0.0977,0.0994,0.0965,0.0989,156340.248288,0.0
btsusdt,HUOBI,2018-11-07 00:00:00,0.0988,0.1013,0.0982,0.0992,177951.76041343028,0.0
btsusdt,HUOBI,2018-11-08 00:00:00,0.099,0.0999,0.0972,0.0978,97489.70078877771,0.0
btsusdt,HUOBI,2018-11-09 00:00:00,0.0978,0.0981,0.0947,0.0952,210472.814648,0.0
btsusdt,HUOBI,2018-11-10 00:00:00,0.0952,0.098,0.0938,0.097,81460.15767009744,0.0
btsusdt,HUOBI,2018-11-11 00:00:00,0.0971,0.0974,0.0942,0.0943,89960.287,0.0
btsusdt,HUOBI,2018-11-12 00:00:00,0.0944,0.0965,0.0943,0.0953,153948.285008,0.0
btsusdt,HUOBI,2018-11-13 00:00:00,0.0952,0.0956,0.0928,0.0948,128104.42338702,0.0
btsusdt,HUOBI,2018-11-14 00:00:00,0.0947,0.0955,0.0871,0.0872,243983.925608,0.0
btsusdt,HUOBI,2018-11-15 00:00:00,0.0871,0.0875,0.071,0.0752,437014.3538661207,0.0
btsusdt,HUOBI,2018-11-16 00:00:00,0.0755,0.0779,0.0718,0.0744,164118.89709418,0.0
btsusdt,HUOBI,2018-11-17 00:00:00,0.0743,0.0752,0.0712,0.0723,75149.859777,0.0
btsusdt,HUOBI,2018-11-18 00:00:00,0.0724,0.0736,0.0717,0.0723,97710.86054749,0.0
btsusdt,HUOBI,2018-11-19 00:00:00,0.0723,0.0736,0.061,0.0633,264418.27183156717,0.0
btsusdt,HUOBI,2018-11-20 00:00:00,0.0633,0.0641,0.0505,0.057,233125.332999,0.0
btsusdt,HUOBI,2018-11-21 00:00:00,0.0572,0.0582,0.0506,0.054,220349.03702748,0.0
btsusdt,HUOBI,2018-11-22 00:00:00,0.0539,0.0562,0.0529,0.0541,114778.17031191729,0.0
btsusdt,HUOBI,2018-11-23 00:00:00,0.054,0.056,0.0504,0.053,172300.79072342,0.0
btsusdt,HUOBI,2018-11-24 00:00:00,0.0531,0.0538,0.0513,0.052,103078.92556484729,0.0
btsusdt,HUOBI,2018-11-25 00:00:00,0.052,0.0521,0.0438,0.0479,262274.690142,0.0
btsusdt,HUOBI,2018-11-26 00:00:00,0.0479,0.0511,0.045,0.0451,186908.69267148,0.0
btsusdt,HUOBI,2018-11-27 00:00:00,0.0453,0.048,0.044,0.0451,236819.38571,0.0
btsusdt,HUOBI,2018-11-28 00:00:00,0.0451,0.0517,0.0447,0.0511,168755.796672,0.0
btsusdt,HUOBI,2018-11-29 00:00:00,0.051,0.0575,0.0481,0.0496,394958.39192520705,0.0
btsusdt,HUOBI,2018-11-30 00:00:00,0.0496,0.0537,0.047,0.048,303577.55973828165,0.0
btsusdt,HUOBI,2018-12-01 00:00:00,0.048,0.05,0.047,0.0496,128239.960098,0.0
btsusdt,HUOBI,2018-12-02 00:00:00,0.0497,0.0505,0.0477,0.0502,148900.81646814186,0.0
btsusdt,HUOBI,2018-12-03 00:00:00,0.0501,0.0506,0.046,0.0467,176861.4950906841,0.0
btsusdt,HUOBI,2018-12-04 00:00:00,0.0467,0.049,0.0456,0.0483,110960.58831896,0.0
btsusdt,HUOBI,2018-12-05 00:00:00,0.0483,0.0483,0.0449,0.0453,36162.546678,0.0
btsusdt,HUOBI,2018-12-06 00:00:00,0.0455,0.0459,0.0378,0.0394,129826.25051079634,0.0
btsusdt,HUOBI,2018-12-07 00:00:00,0.0394,0.0396,0.0341,0.0352,127334.90350343529,0.0
btsusdt,HUOBI,2018-12-08 00:00:00,0.0349,0.038,0.0329,0.0356,74089.728555,0.0
btsusdt,HUOBI,2018-12-09 00:00:00,0.0357,0.0384,0.0346,0.0381,54300.825185,0.0
btsusdt,HUOBI,2018-12-10 00:00:00,0.0381,0.039,0.0359,0.0362,88443.802252,0.0
btsusdt,HUOBI,2018-12-11 00:00:00,0.0362,0.0369,0.0353,0.0355,50678.531653,0.0
btsusdt,HUOBI,2018-12-12 00:00:00,0.0355,0.0376,0.0354,0.0373,31572.95278,0.0
btsusdt,HUOBI,2018-12-13 00:00:00,0.0374,0.0381,0.0365,0.0376,58182.444029,0.0
btsusdt,HUOBI,2018-12-14 00:00:00,0.0377,0.0377,0.0354,0.0357,44918.981037,0.0
btsusdt,HUOBI,2018-12-15 00:00:00,0.0358,0.0358,0.0346,0.0346,54015.179064,0.0
btsusdt,HUOBI,2018-12-16 00:00:00,0.0347,0.0371,0.0346,0.0357,47944.30002365,0.0
btsusdt,HUOBI,2018-12-17 00:00:00,0.0358,0.0382,0.0355,0.0375,45604.642057,0.0
btsusdt,HUOBI,2018-12-18 00:00:00,0.0375,0.0393,0.036,0.0379,214817.4842844,0.0
btsusdt,HUOBI,2018-12-19 00:00:00,0.0379,0.0414,0.0371,0.0391,309139.70921230473,0.0
