symbol,exchange,datetime,open,high,low,close,volume,open_interest
hcusdt,HUOBI,2018-01-23 00:00:00,10.7,12.12,10.11,11.81,7969633.701546743,0.0
hcusdt,HUOBI,2018-01-24 00:00:00,11.81,13.8,11.2,13.5,14311309.612998981,0.0
hcusdt,HUOBI,2018-01-25 00:00:00,13.51,18.49,13.33,17.37,23782795.85310797,0.0
hcusdt,HUOBI,2018-01-26 00:00:00,17.35,20.18,16.0,18.19,31577727.37639288,0.0
hcusdt,HUOBI,2018-01-27 00:00:00,18.24,18.86,16.08,17.63,12330672.296808286,0.0
hcusdt,HUOBI,2018-01-28 00:00:00,17.6,17.76,16.13,16.76,8409394.817355143,0.0
hcusdt,HUOBI,2018-01-29 00:00:00,16.72,16.76,14.71,15.23,6318538.039706083,0.0
hcusdt,HUOBI,2018-01-30 00:00:00,15.23,16.98,14.8,15.12,10397992.357342055,0.0
hcusdt,HUOBI,2018-01-31 00:00:00,15.12,16.02,12.89,13.71,8800484.637169955,0.0
hcusdt,HUOBI,2018-02-01 00:00:00,13.72,14.9,12.01,12.3,7372380.471869356,0.0
hcusdt,HUOBI,2018-02-02 00:00:00,12.26,12.43,9.8,11.5,6183384.231362474,0.0
hcusdt,HUOBI,2018-02-03 00:00:00,11.5,12.63,10.66,12.14,4400366.907534822,0.0
hcusdt,HUOBI,2018-02-04 00:00:00,12.14,12.9,10.58,10.67,3791367.0675676735,0.0
hcusdt,HUOBI,2018-02-05 00:00:00,10.67,11.07,8.9,9.26,4456848.266911838,0.0
hcusdt,HUOBI,2018-02-06 00:00:00,9.26,10.1,7.22,9.77,6207843.158624872,0.0
hcusdt,HUOBI,2018-02-07 00:00:00,9.77,10.99,9.23,10.45,6627268.652252321,0.0
hcusdt,HUOBI,2018-02-08 00:00:00,10.44,10.92,10.0,10.55,3579772.5033581364,0.0
hcusdt,HUOBI,2018-02-09 00:00:00,10.56,12.03,10.11,11.88,4247359.8013798725,0.0
hcusdt,HUOBI,2018-02-10 00:00:00,11.88,13.24,11.34,11.47,6461820.539459798,0.0
hcusdt,HUOBI,2018-02-11 00:00:00,11.45,11.9,10.63,11.86,2862369.773035409,0.0
hcusdt,HUOBI,2018-02-12 00:00:00,11.86,12.22,11.12,11.86,2271995.336994482,0.0
hcusdt,HUOBI,2018-02-13 00:00:00,11.88,12.99,11.55,12.28,4234382.7877151,0.0
hcusdt,HUOBI,2018-02-14 00:00:00,12.28,13.59,12.15,13.23,6143041.378165155,0.0
hcusdt,HUOBI,2018-02-15 00:00:00,13.24,13.69,12.5,13.03,4038739.6657292703,0.0
hcusdt,HUOBI,2018-02-16 00:00:00,13.03,13.5,12.3,13.09,2576750.847457164,0.0
hcusdt,HUOBI,2018-02-17 00:00:00,13.09,13.59,12.92,13.37,3236523.913295126,0.0
hcusdt,HUOBI,2018-02-18 00:00:00,13.38,13.49,11.64,12.36,4544696.558545783,0.0
hcusdt,HUOBI,2018-02-19 00:00:00,12.36,13.33,11.88,13.08,2595704.6178488224,0.0
hcusdt,HUOBI,2018-02-20 00:00:00,13.08,13.3,12.12,12.32,3033057.4123519184,0.0
hcusdt,HUOBI,2018-02-21 00:00:00,12.33,12.47,10.54,10.56,3505202.232972424,0.0
hcusdt,HUOBI,2018-02-22 00:00:00,10.57,11.41,9.98,10.33,4060513.9849507078,0.0
hcusdt,HUOBI,2018-02-23 00:00:00,10.32,10.86,9.92,10.48,2904095.1699151252,0.0
hcusdt,HUOBI,2018-02-24 00:00:00,10.47,10.68,9.5,9.73,2914772.6578135258,0.0
hcusdt,HUOBI,2018-02-25 00:00:00,9.7,9.85,9.05,9.23,1957182.5324799053,0.0
hcusdt,HUOBI,2018-02-26 00:00:00,9.23,10.26,8.95,9.83,1823303.5896450449,0.0
hcusdt,HUOBI,2018-02-27 00:00:00,9.83,10.13,9.43,9.71,2060302.0393385822,0.0
hcusdt,HUOBI,2018-02-28 00:00:00,9.7,10.4,9.5,9.57,2666799.2949337885,0.0
hcusdt,HUOBI,2018-03-01 00:00:00,9.56,9.59,9.1,9.44,1461113.3690011,0.0
hcusdt,HUOBI,2018-03-02 00:00:00,9.42,9.98,9.3,9.45,2234222.17193596,0.0
hcusdt,HUOBI,2018-03-03 00:00:00,9.44,10.14,9.22,9.58,2054444.0119759962,0.0
hcusdt,HUOBI,2018-03-04 00:00:00,9.59,10.01,9.23,9.49,1751013.601444857,0.0
hcusdt,HUOBI,2018-03-05 00:00:00,9.5,9.6,9.36,9.44,1818201.3980040022,0.0
hcusdt,HUOBI,2018-03-06 00:00:00,9.46,9.51,8.14,8.4,2468105.8839002065,0.0
hcusdt,HUOBI,2018-03-07 00:00:00,8.4,8.46,7.36,7.52,2136171.19728898,0.0
hcusdt,HUOBI,2018-03-08 00:00:00,7.51,7.62,5.6,6.2,8643029.207488097,0.0
hcusdt,HUOBI,2018-03-09 00:00:00,6.21,6.45,4.71,6.1,5997570.000792277,0.0
hcusdt,HUOBI,2018-03-10 00:00:00,6.11,6.46,6.05,6.36,2454716.1423669136,0.0
hcusdt,HUOBI,2018-03-11 00:00:00,6.36,6.37,5.66,6.09,1947660.8323849984,0.0
hcusdt,HUOBI,2018-03-12 00:00:00,6.09,6.48,6.0,6.03,1670053.8574826529,0.0
hcusdt,HUOBI,2018-03-13 00:00:00,6.03,6.4,5.88,6.2,1800318.6973067254,0.0
hcusdt,HUOBI,2018-03-14 00:00:00,6.18,6.44,5.71,5.9334,1723797.436331868,0.0
hcusdt,HUOBI,2018-03-15 00:00:00,5.936,5.9382,5.2269,5.4541,2338774.066333988,0.0
hcusdt,HUOBI,2018-03-16 00:00:00,5.4541,5.8447,5.35,5.7068,1578831.5802179726,0.0
hcusdt,HUOBI,2018-03-17 00:00:00,5.7044,5.753,5.22,5.2592,1359905.6604894358,0.0
hcusdt,HUOBI,2018-03-18 00:00:00,5.2528,5.3,4.512,4.567,2046542.8416154596,0.0
hcusdt,HUOBI,2018-03-19 00:00:00,4.5693,5.5748,4.5381,5.542,1773405.129130501,0.0
hcusdt,HUOBI,2018-03-20 00:00:00,5.5421,6.3774,5.33,6.0874,2379464.1304262434,0.0
hcusdt,HUOBI,2018-03-21 00:00:00,6.075,7.195,6.055,6.9111,2656400.6497828104,0.0
hcusdt,HUOBI,2018-03-22 00:00:00,6.8989,7.55,6.32,6.52,3041375.4299417934,0.0
hcusdt,HUOBI,2018-03-23 00:00:00,6.53,7.0,6.3422,6.9294,1934259.7228724598,0.0
hcusdt,HUOBI,2018-03-24 00:00:00,6.9288,7.38,6.8002,7.041,1664824.1054808802,0.0
hcusdt,HUOBI,2018-03-25 00:00:00,7.0527,7.0836,6.5184,6.6386,1292489.6449346805,0.0
hcusdt,HUOBI,2018-03-26 00:00:00,6.6378,6.765,6.18,6.346,1528780.7234018329,0.0
hcusdt,HUOBI,2018-03-27 00:00:00,6.3467,6.5012,6.0154,6.429,1158308.9220272072,0.0
hcusdt,HUOBI,2018-03-28 00:00:00,6.429,6.4935,6.05,6.2254,1374997.2501442225,0.0
hcusdt,HUOBI,2018-03-29 00:00:00,6.2301,6.382,5.75,5.8668,1469514.3376183435,0.0
hcusdt,HUOBI,2018-03-30 00:00:00,5.8704,5.9838,5.38,5.5695,1602398.2404824484,0.0
hcusdt,HUOBI,2018-03-31 00:00:00,5.5695,5.9,5.36,5.7729,1302102.058584012,0.0
hcusdt,HUOBI,2018-04-01 00:00:00,5.7729,6.0,5.121,5.2462,1680896.191793008,0.0
hcusdt,HUOBI,2018-04-02 00:00:00,5.2467,5.7,5.24,5.6051,1209257.9428065105,0.0
hcusdt,HUOBI,2018-04-03 00:00:00,5.6057,5.8452,5.5,5.6549,1154920.71693535,0.0
hcusdt,HUOBI,2018-04-04 00:00:00,5.6523,5.8338,5.1913,5.2123,1303304.6930400424,0.0
hcusdt,HUOBI,2018-04-05 00:00:00,5.21,5.4489,5.1507,5.3215,1153955.6756205,0.0
hcusdt,HUOBI,2018-04-06 00:00:00,5.3208,5.6187,5.1394,5.1481,1191336.276375672,0.0
hcusdt,HUOBI,2018-04-07 00:00:00,5.1454,5.4,5.1,5.3419,1151211.0874753734,0.0
hcusdt,HUOBI,2018-04-08 00:00:00,5.3415,5.396,5.18,5.3235,1157873.6699624246,0.0
hcusdt,HUOBI,2018-04-09 00:00:00,5.3235,5.6545,5.0975,5.1846,1680589.87720187,0.0
hcusdt,HUOBI,2018-04-10 00:00:00,5.1868,5.34,5.16,5.2854,1302797.4980763244,0.0
hcusdt,HUOBI,2018-04-11 00:00:00,5.2833,5.53,5.17,5.4665,1598112.4589360585,0.0
hcusdt,HUOBI,2018-04-12 00:00:00,5.4665,6.9984,5.29,6.8661,4026854.921595861,0.0
hcusdt,HUOBI,2018-04-13 00:00:00,6.8661,7.5888,6.6909,7.2186,3743272.0970084863,0.0
hcusdt,HUOBI,2018-04-14 00:00:00,7.2216,7.232,6.3001,6.4684,2765747.5852802414,0.0
hcusdt,HUOBI,2018-04-15 00:00:00,6.4684,7.1,6.402,6.9301,2000968.0034249052,0.0
hcusdt,HUOBI,2018-04-16 00:00:00,6.931,7.06,6.4535,6.5732,1743655.2836920954,0.0
hcusdt,HUOBI,2018-04-17 00:00:00,6.5712,6.9,6.501,6.7979,1549128.497697935,0.0
hcusdt,HUOBI,2018-04-18 00:00:00,6.7906,7.1001,6.565,6.9235,2629452.628342658,0.0
hcusdt,HUOBI,2018-04-19 00:00:00,6.9264,7.4549,6.925,7.4086,3464638.311544223,0.0
hcusdt,HUOBI,2018-04-20 00:00:00,7.4117,7.95,7.16,7.6855,4025637.0195811135,0.0
hcusdt,HUOBI,2018-04-21 00:00:00,7.6855,8.3985,7.25,7.7788,3813007.9023348386,0.0
hcusdt,HUOBI,2018-04-22 00:00:00,7.7715,8.15,7.4321,8.041,3014722.4276907505,0.0
hcusdt,HUOBI,2018-04-23 00:00:00,8.0411,8.3,7.693,8.1235,2809759.154523862,0.0
hcusdt,HUOBI,2018-04-24 00:00:00,8.1148,9.6,8.012,9.39,6187228.5132918665,0.0
hcusdt,HUOBI,2018-04-25 00:00:00,9.3927,11.0,8.58,9.1899,9900560.428963479,0.0
hcusdt,HUOBI,2018-04-26 00:00:00,9.1899,10.635,8.65,10.3401,6862229.703770093,0.0
hcusdt,HUOBI,2018-04-27 00:00:00,10.32,11.835,10.112,11.6866,5245725.801063236,0.0
hcusdt,HUOBI,2018-04-28 00:00:00,11.698,13.5,11.202,13.3611,9796026.166573266,0.0
hcusdt,HUOBI,2018-04-29 00:00:00,13.3307,13.8,11.73,12.4301,8750178.142246585,0.0
hcusdt,HUOBI,2018-04-30 00:00:00,12.4301,13.046,11.3102,11.64,5022026.826770263,0.0
hcusdt,HUOBI,2018-05-01 00:00:00,11.6443,11.75,10.069,10.635,3686435.8789648134,0.0
hcusdt,HUOBI,2018-05-02 00:00:00,10.6833,12.099,10.551,12.0679,3305162.518652814,0.0
hcusdt,HUOBI,2018-05-03 00:00:00,12.0505,16.179,12.011,14.223,18410230.62996025,0.0
hcusdt,HUOBI,2018-05-04 00:00:00,14.2654,15.199,12.9009,13.0501,5555147.436510665,0.0
hcusdt,HUOBI,2018-05-05 00:00:00,13.0502,14.0797,13.0214,13.3568,3958167.539073879,0.0
hcusdt,HUOBI,2018-05-06 00:00:00,13.3568,13.7,11.9,12.058,3724205.9884750233,0.0
hcusdt,HUOBI,2018-05-07 00:00:00,12.038,12.5,11.0,11.75,3953455.880218162,0.0
hcusdt,HUOBI,2018-05-08 00:00:00,11.7562,12.5,11.5353,11.7817,2696885.466190886,0.0
hcusdt,HUOBI,2018-05-09 00:00:00,11.8,11.876,11.0,11.5819,1985514.1072326167,0.0
hcusdt,HUOBI,2018-05-10 00:00:00,11.5819,11.7449,11.26,11.6299,1636903.060666601,0.0
hcusdt,HUOBI,2018-05-11 00:00:00,11.6499,11.66,8.812,9.599,3190552.1747655976,0.0
hcusdt,HUOBI,2018-05-12 00:00:00,9.599,9.819,7.92,8.825,3141780.6272872905,0.0
hcusdt,HUOBI,2018-05-13 00:00:00,8.8,9.92,8.701,9.749,2643414.886069187,0.0
hcusdt,HUOBI,2018-05-14 00:00:00,9.749,10.1234,8.9803,9.8014,2936031.1303547705,0.0
hcusdt,HUOBI,2018-05-15 00:00:00,9.8,10.9,9.44,9.789,4141093.9445568183,0.0
hcusdt,HUOBI,2018-05-16 00:00:00,9.7947,10.3755,8.9811,9.1827,2365388.608606772,0.0
hcusdt,HUOBI,2018-05-17 00:00:00,9.175,9.7688,8.8546,9.421,2009158.6718936497,0.0
hcusdt,HUOBI,2018-05-18 00:00:00,9.421,9.439,8.5,8.95,1956907.403825267,0.0
hcusdt,HUOBI,2018-05-19 00:00:00,8.9226,9.357,8.7698,9.1238,1371482.5704495488,0.0
hcusdt,HUOBI,2018-05-20 00:00:00,9.1238,9.2545,8.82,9.2185,1132198.2854972775,0.0
hcusdt,HUOBI,2018-05-21 00:00:00,9.2185,9.78,8.98,9.1028,2537618.58145713,0.0
hcusdt,HUOBI,2018-05-22 00:00:00,9.0978,9.157,8.5495,8.6799,1589469.620280515,0.0
hcusdt,HUOBI,2018-05-23 00:00:00,8.68,8.786,7.0,7.0502,2535056.7642610734,0.0
hcusdt,HUOBI,2018-05-24 00:00:00,7.0501,7.39,6.5,7.311,3750019.7119804667,0.0
hcusdt,HUOBI,2018-05-25 00:00:00,7.3597,7.6618,6.901,7.2139,2006855.9206388814,0.0
hcusdt,HUOBI,2018-05-26 00:00:00,7.2099,7.536,6.952,7.5215,1211127.38711375,0.0
hcusdt,HUOBI,2018-05-27 00:00:00,7.51,7.532,7.0827,7.145,1221978.1172089193,0.0
hcusdt,HUOBI,2018-05-28 00:00:00,7.145,7.315,6.7,6.8521,1613723.304607196,0.0
hcusdt,HUOBI,2018-05-29 00:00:00,6.8488,7.132,6.561,7.0756,1331384.8383440482,0.0
hcusdt,HUOBI,2018-05-30 00:00:00,7.0756,7.4525,6.969,7.0853,1925029.4368819871,0.0
hcusdt,HUOBI,2018-05-31 00:00:00,7.0709,7.479,6.969,7.3553,1672391.8100696513,0.0
hcusdt,HUOBI,2018-06-01 00:00:00,7.3593,8.3331,7.26,7.7366,3330681.7463087435,0.0
hcusdt,HUOBI,2018-06-02 00:00:00,7.731,8.3113,7.6,8.0409,2172473.9902077755,0.0
hcusdt,HUOBI,2018-06-03 00:00:00,8.041,8.57,7.999,8.2917,2195473.0624554525,0.0
hcusdt,HUOBI,2018-06-04 00:00:00,8.292,8.335,7.35,7.5012,1918186.9363939243,0.0
hcusdt,HUOBI,2018-06-05 00:00:00,7.502,7.62,7.141,7.4783,1031609.4865442029,0.0
hcusdt,HUOBI,2018-06-06 00:00:00,7.462,7.9799,7.3701,7.5647,1336336.6038361664,0.0
hcusdt,HUOBI,2018-06-07 00:00:00,7.5718,7.5797,7.254,7.3916,755281.5090777475,0.0
hcusdt,HUOBI,2018-06-08 00:00:00,7.3938,7.49,7.1,7.228,834330.56605663,0.0
hcusdt,HUOBI,2018-06-09 00:00:00,7.2198,7.3,7.05,7.2154,751388.1304216875,0.0
hcusdt,HUOBI,2018-06-10 00:00:00,7.2196,7.2524,6.5,6.56,1081300.74656506,0.0
hcusdt,HUOBI,2018-06-11 00:00:00,6.5559,7.5,5.5555,5.666,1674002.8670074355,0.0
hcusdt,HUOBI,2018-06-12 00:00:00,5.6671,6.18,5.65,5.7592,1182911.8834626887,0.0
hcusdt,HUOBI,2018-06-13 00:00:00,5.7595,5.7595,5.28,5.3042,946459.3747211469,0.0
hcusdt,HUOBI,2018-06-14 00:00:00,5.3044,5.76,5.14,5.46,931368.3480420065,0.0
hcusdt,HUOBI,2018-06-15 00:00:00,5.4704,5.8845,5.4604,5.7368,1109995.6073680883,0.0
hcusdt,HUOBI,2018-06-16 00:00:00,5.7352,5.84,5.51,5.5401,479008.06836999,0.0
hcusdt,HUOBI,2018-06-17 00:00:00,5.5401,5.7533,5.5386,5.6202,298721.89814563,0.0
hcusdt,HUOBI,2018-06-18 00:00:00,5.6093,5.6601,5.46,5.5759,329247.04043036,0.0
hcusdt,HUOBI,2018-06-19 00:00:00,5.5666,6.0,5.5475,5.8213,723671.5398567514,0.0
hcusdt,HUOBI,2018-06-20 00:00:00,5.8213,5.8761,5.5549,5.7401,571711.79566721,0.0
hcusdt,HUOBI,2018-06-21 00:00:00,5.74,5.7994,5.52,5.5698,556690.89708569,0.0
hcusdt,HUOBI,2018-06-22 00:00:00,5.572,5.5831,4.7334,4.9159,1048920.61088802,0.0
hcusdt,HUOBI,2018-06-23 00:00:00,4.9116,5.0516,4.65,4.7579,881154.1717347828,0.0
hcusdt,HUOBI,2018-06-24 00:00:00,4.7608,4.9345,4.1,4.25,837715.5325606919,0.0
hcusdt,HUOBI,2018-06-25 00:00:00,4.25,4.9799,4.2254,4.8993,806819.5976592936,0.0
hcusdt,HUOBI,2018-06-26 00:00:00,4.9002,5.0,4.58,4.6796,876358.67512985,0.0
hcusdt,HUOBI,2018-06-27 00:00:00,4.6796,4.7651,4.4626,4.7201,911145.8037033309,0.0
hcusdt,HUOBI,2018-06-28 00:00:00,4.7201,4.75,4.52,4.6041,388222.62375444,0.0
hcusdt,HUOBI,2018-06-29 00:00:00,4.5984,4.6374,4.2605,4.5192,422304.92457959,0.0
hcusdt,HUOBI,2018-06-30 00:00:00,4.519,4.98,4.47,4.8332,779310.5179427803,0.0
hcusdt,HUOBI,2018-07-01 00:00:00,4.8002,5.15,4.7638,4.8628,841226.7843916257,0.0
hcusdt,HUOBI,2018-07-02 00:00:00,4.8625,5.2399,4.8139,5.2251,623487.1135698798,0.0
hcusdt,HUOBI,2018-07-03 00:00:00,5.2249,5.4201,5.1301,5.2602,942181.5078958495,0.0
hcusdt,HUOBI,2018-07-04 00:00:00,5.2605,5.6444,5.0401,5.413,1048536.67446013,0.0
hcusdt,HUOBI,2018-07-05 00:00:00,5.413,5.6,5.1304,5.2129,851398.9715018263,0.0
hcusdt,HUOBI,2018-07-06 00:00:00,5.2123,5.99,5.1011,5.8832,1710460.6943137099,0.0
hcusdt,HUOBI,2018-07-07 00:00:00,5.8844,6.05,5.4814,5.57,1192105.2228496138,0.0
hcusdt,HUOBI,2018-07-08 00:00:00,5.56,6.0499,5.5379,6.0324,1060016.8295299073,0.0
hcusdt,HUOBI,2018-07-09 00:00:00,6.0393,6.3318,5.8918,6.2139,1207604.2080095732,0.0
hcusdt,HUOBI,2018-07-10 00:00:00,6.2178,6.2575,5.235,5.3575,1407809.4937232374,0.0
hcusdt,HUOBI,2018-07-11 00:00:00,5.365,5.4072,4.7,4.8905,1177020.7948268629,0.0
hcusdt,HUOBI,2018-07-12 00:00:00,4.8873,4.9921,4.5108,4.6698,590474.3127657112,0.0
hcusdt,HUOBI,2018-07-13 00:00:00,4.6631,4.937,4.4801,4.8285,506313.04415120365,0.0
hcusdt,HUOBI,2018-07-14 00:00:00,4.8177,4.8487,4.6114,4.7376,287833.2740493,0.0
hcusdt,HUOBI,2018-07-15 00:00:00,4.7376,5.0294,4.6681,5.0075,324967.7657226379,0.0
hcusdt,HUOBI,2018-07-16 00:00:00,4.9936,5.36,4.825,5.3196,518923.69988908,0.0
hcusdt,HUOBI,2018-07-17 00:00:00,5.3199,5.3779,5.0794,5.2237,695466.0329504942,0.0
hcusdt,HUOBI,2018-07-18 00:00:00,5.2237,5.89,5.126,5.6257,1098657.542300203,0.0
hcusdt,HUOBI,2018-07-19 00:00:00,5.6243,6.3,5.6,5.8,2565451.2973608277,0.0
hcusdt,HUOBI,2018-07-20 00:00:00,5.8,5.8845,5.33,5.592,1048537.1411164028,0.0
hcusdt,HUOBI,2018-07-21 00:00:00,5.589,5.8718,5.26,5.7024,732926.2945200833,0.0
hcusdt,HUOBI,2018-07-22 00:00:00,5.7018,6.0,5.4907,5.8885,727763.04077374,0.0
hcusdt,HUOBI,2018-07-23 00:00:00,5.89,5.96,5.65,5.7767,813047.71490297,0.0
hcusdt,HUOBI,2018-07-24 00:00:00,5.7765,5.8798,5.52,5.788,647543.3545068104,0.0
hcusdt,HUOBI,2018-07-25 00:00:00,5.7837,5.9488,5.5696,5.6175,1104185.37025149,0.0
hcusdt,HUOBI,2018-07-26 00:00:00,5.6174,5.8086,5.578,5.6232,918875.6890272818,0.0
hcusdt,HUOBI,2018-07-27 00:00:00,5.6224,5.6665,5.0,5.2602,1512133.4291616774,0.0
hcusdt,HUOBI,2018-07-28 00:00:00,5.269,5.421,5.1873,5.1989,505259.68091004563,0.0
hcusdt,HUOBI,2018-07-29 00:00:00,5.2125,5.3927,5.1631,5.3234,235655.67825492,0.0
hcusdt,HUOBI,2018-07-30 00:00:00,5.333,5.3882,5.1349,5.2193,455325.3793576304,0.0
hcusdt,HUOBI,2018-07-31 00:00:00,5.2197,5.2197,4.8001,4.8537,580720.12146373,0.0
hcusdt,HUOBI,2018-08-01 00:00:00,4.8537,4.9183,4.7001,4.8064,338554.9536857263,0.0
hcusdt,HUOBI,2018-08-02 00:00:00,4.8157,5.0038,4.6494,4.7496,402056.512770681,0.0
hcusdt,HUOBI,2018-08-03 00:00:00,4.7447,5.2,4.6505,5.0665,737955.9144295293,0.0
hcusdt,HUOBI,2018-08-04 00:00:00,5.0775,5.1294,4.712,4.7837,435687.97451942,0.0
hcusdt,HUOBI,2018-08-05 00:00:00,4.7854,5.1767,4.7465,5.1767,639523.3862515711,0.0
hcusdt,HUOBI,2018-08-06 00:00:00,5.1728,5.6,5.0635,5.228,1150603.984929384,0.0
hcusdt,HUOBI,2018-08-07 00:00:00,5.224,5.4237,5.1266,5.2172,757592.6668470202,0.0
hcusdt,HUOBI,2018-08-08 00:00:00,5.2066,5.2255,4.46,4.5879,777966.4857100163,0.0
hcusdt,HUOBI,2018-08-09 00:00:00,4.5663,4.62,3.5004,4.0449,1414566.7801577544,0.0
hcusdt,HUOBI,2018-08-10 00:00:00,4.067,4.193,3.7,3.8203,755278.2928215064,0.0
hcusdt,HUOBI,2018-08-11 00:00:00,3.8206,3.843,3.2,3.306,960399.9898043093,0.0
hcusdt,HUOBI,2018-08-12 00:00:00,3.2969,3.5449,3.224,3.3848,601230.14339166,0.0
hcusdt,HUOBI,2018-08-13 00:00:00,3.3851,3.4595,3.1226,3.1323,475165.39333733,0.0
hcusdt,HUOBI,2018-08-14 00:00:00,3.1103,3.1417,2.3933,2.5558,502426.0932410692,0.0
hcusdt,HUOBI,2018-08-15 00:00:00,2.5577,2.8672,2.4,2.7209,599532.804241396,0.0
hcusdt,HUOBI,2018-08-16 00:00:00,2.7387,2.8799,2.6505,2.7545,536281.8762779,0.0
hcusdt,HUOBI,2018-08-17 00:00:00,2.753,3.2168,2.6699,3.0859,780333.16760419,0.0
hcusdt,HUOBI,2018-08-18 00:00:00,3.0925,3.6161,2.9355,3.0001,1077557.48814637,0.0
hcusdt,HUOBI,2018-08-19 00:00:00,2.9978,3.3221,2.8862,3.1575,357384.36197933,0.0
hcusdt,HUOBI,2018-08-20 00:00:00,3.1689,3.2663,2.9962,3.0287,204224.62171047,0.0
hcusdt,HUOBI,2018-08-21 00:00:00,3.0278,3.3,2.831,2.9576,406194.1847207746,0.0
hcusdt,HUOBI,2018-08-22 00:00:00,2.9615,3.1999,2.9,3.0,391506.79902184,0.0
hcusdt,HUOBI,2018-08-23 00:00:00,2.985,2.985,2.68,2.7661,413753.78211544,0.0
hcusdt,HUOBI,2018-08-24 00:00:00,2.7616,2.8828,2.7,2.7115,208125.85441429538,0.0
hcusdt,HUOBI,2018-08-25 00:00:00,2.7124,2.8895,2.7,2.8405,191806.89818440026,0.0
hcusdt,HUOBI,2018-08-26 00:00:00,2.8406,2.8711,2.7002,2.8057,240135.73298077236,0.0
hcusdt,HUOBI,2018-08-27 00:00:00,2.8104,2.8687,2.722,2.8483,448866.0026490113,0.0
hcusdt,HUOBI,2018-08-28 00:00:00,2.8434,3.1,2.8,3.0001,460223.52882637165,0.0
hcusdt,HUOBI,2018-08-29 00:00:00,3.0001,3.2287,2.9701,3.01,572521.1169854183,0.0
hcusdt,HUOBI,2018-08-30 00:00:00,3.01,3.179,2.9886,3.0926,265104.71726132,0.0
hcusdt,HUOBI,2018-08-31 00:00:00,3.0926,3.18,2.9391,3.1409,567958.9088248799,0.0
hcusdt,HUOBI,2018-09-01 00:00:00,3.1409,3.753,3.0613,3.4501,724031.4551511277,0.0
