symbol,exchange,datetime,open,high,low,close,volume,open_interest
steemusdt,HUOBI,2018-05-27 00:00:00,2.7158,2.7166,2.5,2.5599,1517422.5736378052,0.0
steemusdt,HUOBI,2018-05-28 00:00:00,2.5594,2.71,2.26,2.3073,2239994.1925132447,0.0
steemusdt,HUOBI,2018-05-29 00:00:00,2.305,2.4037,2.0835,2.331,1880722.4888524732,0.0
steemusdt,HUOBI,2018-05-30 00:00:00,2.331,2.4682,2.2488,2.2892,1313141.6812733589,0.0
steemusdt,HUOBI,2018-05-31 00:00:00,2.2892,2.45,2.2233,2.4231,1147351.5236747055,0.0
steemusdt,HUOBI,2018-06-01 00:00:00,2.4222,2.45,2.3221,2.3801,1023536.71443589,0.0
steemusdt,HUOBI,2018-06-02 00:00:00,2.3802,2.544,2.36,2.5194,1081695.816590989,0.0
steemusdt,HUOBI,2018-06-03 00:00:00,2.5297,2.65,2.4922,2.6013,1398245.2271938324,0.0
steemusdt,HUOBI,2018-06-04 00:00:00,2.5891,2.6102,2.299,2.3165,1031862.1661726257,0.0
steemusdt,HUOBI,2018-06-05 00:00:00,2.3165,2.3677,2.2074,2.3103,642384.0599098215,0.0
steemusdt,HUOBI,2018-06-06 00:00:00,2.316,2.3989,2.3,2.3313,341427.66480498115,0.0
steemusdt,HUOBI,2018-06-07 00:00:00,2.3322,2.6,2.3311,2.3685,1425321.134671488,0.0
steemusdt,HUOBI,2018-06-08 00:00:00,2.3722,2.3722,2.2303,2.2856,419941.186985844,0.0
steemusdt,HUOBI,2018-06-09 00:00:00,2.2983,2.3334,2.2449,2.2607,303216.802842421,0.0
steemusdt,HUOBI,2018-06-10 00:00:00,2.2574,2.3,2.001,2.0437,441303.2980567893,0.0
steemusdt,HUOBI,2018-06-11 00:00:00,2.0367,2.052,1.7015,1.7049,587642.03589636,0.0
steemusdt,HUOBI,2018-06-12 00:00:00,1.7041,1.9499,1.7035,1.8223,535318.7977421404,0.0
steemusdt,HUOBI,2018-06-13 00:00:00,1.8223,1.8459,1.6532,1.6633,350753.8318883987,0.0
steemusdt,HUOBI,2018-06-14 00:00:00,1.6606,1.7449,1.5146,1.6694,740463.3932567481,0.0
steemusdt,HUOBI,2018-06-15 00:00:00,1.6721,1.7977,1.6621,1.7042,385665.54614645,0.0
steemusdt,HUOBI,2018-06-16 00:00:00,1.7044,1.7299,1.6164,1.6315,242631.4794707,0.0
steemusdt,HUOBI,2018-06-17 00:00:00,1.6333,1.6799,1.6112,1.6489,228306.18372839506,0.0
steemusdt,HUOBI,2018-06-18 00:00:00,1.6471,1.6498,1.5416,1.5885,212250.32274315,0.0
steemusdt,HUOBI,2018-06-19 00:00:00,1.5918,1.6986,1.5777,1.6723,183163.52034793,0.0
steemusdt,HUOBI,2018-06-20 00:00:00,1.673,1.8,1.577,1.6328,308176.8055477458,0.0
steemusdt,HUOBI,2018-06-21 00:00:00,1.6302,1.6596,1.5426,1.5856,302533.9910167969,0.0
steemusdt,HUOBI,2018-06-22 00:00:00,1.5856,1.5926,1.3367,1.3729,225468.5295115846,0.0
steemusdt,HUOBI,2018-06-23 00:00:00,1.3729,1.3841,1.303,1.3307,194047.64291149,0.0
steemusdt,HUOBI,2018-06-24 00:00:00,1.3345,1.366,1.2051,1.2295,206824.15548096,0.0
steemusdt,HUOBI,2018-06-25 00:00:00,1.2302,1.384,1.2154,1.3477,385939.94730509,0.0
steemusdt,HUOBI,2018-06-26 00:00:00,1.35,1.428,1.2997,1.3246,273690.51461564,0.0
steemusdt,HUOBI,2018-06-27 00:00:00,1.3259,1.3589,1.24,1.2678,118247.68464180532,0.0
steemusdt,HUOBI,2018-06-28 00:00:00,1.2688,1.2895,1.2448,1.2448,110410.12910602,0.0
steemusdt,HUOBI,2018-06-29 00:00:00,1.2449,1.2532,1.138,1.15,122657.5429382,0.0
steemusdt,HUOBI,2018-06-30 00:00:00,1.1492,1.3499,1.1492,1.286,594402.4170338855,0.0
steemusdt,HUOBI,2018-07-01 00:00:00,1.2917,1.89,1.2783,1.5669,2892956.450192167,0.0
steemusdt,HUOBI,2018-07-02 00:00:00,1.567,1.7748,1.5669,1.6668,2305868.429957209,0.0
steemusdt,HUOBI,2018-07-03 00:00:00,1.6669,1.748,1.5631,1.6247,1190539.0585654615,0.0
steemusdt,HUOBI,2018-07-04 00:00:00,1.6261,1.72,1.58,1.6667,1560880.8421749717,0.0
steemusdt,HUOBI,2018-07-05 00:00:00,1.6672,1.6899,1.5512,1.5881,868382.7453095,0.0
steemusdt,HUOBI,2018-07-06 00:00:00,1.5835,1.61,1.4006,1.6033,594227.9134821069,0.0
steemusdt,HUOBI,2018-07-07 00:00:00,1.6041,1.6649,1.491,1.4939,461092.15724297,0.0
steemusdt,HUOBI,2018-07-08 00:00:00,1.4954,1.623,1.4939,1.5895,794381.6151443942,0.0
steemusdt,HUOBI,2018-07-09 00:00:00,1.5948,1.6088,1.5215,1.5465,420273.15449402,0.0
steemusdt,HUOBI,2018-07-10 00:00:00,1.5465,1.5539,1.3136,1.3496,409944.6618370726,0.0
steemusdt,HUOBI,2018-07-11 00:00:00,1.3494,1.3996,1.1916,1.2865,426887.51230220025,0.0
steemusdt,HUOBI,2018-07-12 00:00:00,1.2852,1.3159,1.2135,1.2566,271453.08784347464,0.0
steemusdt,HUOBI,2018-07-13 00:00:00,1.2539,1.3476,1.237,1.3276,188603.7115550488,0.0
steemusdt,HUOBI,2018-07-14 00:00:00,1.3276,1.3299,1.246,1.276,211531.35104315,0.0
steemusdt,HUOBI,2018-07-15 00:00:00,1.2776,1.3375,1.267,1.3354,227998.63071014054,0.0
steemusdt,HUOBI,2018-07-16 00:00:00,1.3353,1.425,1.2809,1.3855,274362.79734954046,0.0
steemusdt,HUOBI,2018-07-17 00:00:00,1.3863,1.55,1.3691,1.4835,331173.1615581299,0.0
steemusdt,HUOBI,2018-07-18 00:00:00,1.4844,1.68,1.4532,1.6245,855425.1484798952,0.0
steemusdt,HUOBI,2018-07-19 00:00:00,1.623,1.695,1.489,1.5468,348589.7834038579,0.0
steemusdt,HUOBI,2018-07-20 00:00:00,1.5447,1.5742,1.4038,1.4248,427684.39153847046,0.0
steemusdt,HUOBI,2018-07-21 00:00:00,1.4256,1.471,1.3311,1.4231,205616.18481452434,0.0
steemusdt,HUOBI,2018-07-22 00:00:00,1.4233,1.4998,1.3456,1.4508,214344.34421672,0.0
steemusdt,HUOBI,2018-07-23 00:00:00,1.4508,1.4983,1.37,1.4035,226025.26568122,0.0
steemusdt,HUOBI,2018-07-24 00:00:00,1.3996,1.49,1.2888,1.4049,650136.6080082906,0.0
steemusdt,HUOBI,2018-07-25 00:00:00,1.4137,1.52,1.3865,1.4281,498980.5636531564,0.0
steemusdt,HUOBI,2018-07-26 00:00:00,1.4249,1.58,1.4206,1.5306,271053.8085374744,0.0
steemusdt,HUOBI,2018-07-27 00:00:00,1.5232,1.62,1.4,1.4564,467542.5057294653,0.0
steemusdt,HUOBI,2018-07-28 00:00:00,1.4642,1.4995,1.42,1.4326,142226.33853791,0.0
steemusdt,HUOBI,2018-07-29 00:00:00,1.4275,1.478,1.4105,1.4323,102513.7010534,0.0
steemusdt,HUOBI,2018-07-30 00:00:00,1.4397,1.4549,1.3892,1.3926,80126.89236489363,0.0
steemusdt,HUOBI,2018-07-31 00:00:00,1.3893,1.4698,1.239,1.2703,290925.4642692214,0.0
steemusdt,HUOBI,2018-08-01 00:00:00,1.2734,1.3303,1.2334,1.2688,130539.92045776,0.0
steemusdt,HUOBI,2018-08-02 00:00:00,1.2723,1.2991,1.1809,1.1884,99048.5754576143,0.0
steemusdt,HUOBI,2018-08-03 00:00:00,1.1884,1.248,1.0922,1.2177,316461.82539896225,0.0
steemusdt,HUOBI,2018-08-04 00:00:00,1.2081,1.2342,1.1185,1.1308,161804.66242764,0.0
steemusdt,HUOBI,2018-08-05 00:00:00,1.1343,1.1689,1.12,1.1476,103957.1875691,0.0
steemusdt,HUOBI,2018-08-06 00:00:00,1.1466,1.2303,1.1313,1.1508,114028.00716142,0.0
steemusdt,HUOBI,2018-08-07 00:00:00,1.1477,1.2468,1.1261,1.2129,220255.18947227087,0.0
steemusdt,HUOBI,2018-08-08 00:00:00,1.2065,1.2234,1.0321,1.0503,242542.50074161,0.0
steemusdt,HUOBI,2018-08-09 00:00:00,1.0505,1.0807,1.0,1.0612,155927.64807329,0.0
steemusdt,HUOBI,2018-08-10 00:00:00,1.0626,1.0829,1.0206,1.0498,270174.59502013,0.0
steemusdt,HUOBI,2018-08-11 00:00:00,1.0473,1.0546,0.9254,0.9354,279475.4191345272,0.0
steemusdt,HUOBI,2018-08-12 00:00:00,0.9354,1.068,0.9,0.9579,270270.08133163,0.0
steemusdt,HUOBI,2018-08-13 00:00:00,0.965,0.9898,0.9426,0.9509,256238.50141421,0.0
steemusdt,HUOBI,2018-08-14 00:00:00,0.9501,0.9675,0.781,0.8126,163737.13492712,0.0
steemusdt,HUOBI,2018-08-15 00:00:00,0.81,0.888,0.789,0.888,188254.65257757,0.0
steemusdt,HUOBI,2018-08-16 00:00:00,0.888,0.926,0.8253,0.859,192130.12320882,0.0
steemusdt,HUOBI,2018-08-17 00:00:00,0.8596,0.9349,0.8432,0.93,161665.67519231,0.0
steemusdt,HUOBI,2018-08-18 00:00:00,0.935,1.05,0.868,0.8769,219532.87516716,0.0
steemusdt,HUOBI,2018-08-19 00:00:00,0.8769,0.94,0.868,0.9117,210945.80799804,0.0
steemusdt,HUOBI,2018-08-20 00:00:00,0.9108,0.9357,0.8736,0.8786,47107.412095,0.0
steemusdt,HUOBI,2018-08-21 00:00:00,0.8735,0.8928,0.8269,0.8467,36696.31233857,0.0
steemusdt,HUOBI,2018-08-22 00:00:00,0.8508,0.9125,0.8418,0.8621,67412.82873524,0.0
steemusdt,HUOBI,2018-08-23 00:00:00,0.8552,0.879,0.8365,0.8644,77655.65334648,0.0
steemusdt,HUOBI,2018-08-24 00:00:00,0.8645,0.8915,0.8495,0.8742,28075.59350653,0.0
steemusdt,HUOBI,2018-08-25 00:00:00,0.8744,0.898,0.8705,0.8943,43845.95944637,0.0
steemusdt,HUOBI,2018-08-26 00:00:00,0.8956,0.92,0.8561,0.881,60683.17322275855,0.0
steemusdt,HUOBI,2018-08-27 00:00:00,0.8889,0.9496,0.8808,0.9202,56269.59390412087,0.0
steemusdt,HUOBI,2018-08-28 00:00:00,0.9215,1.0069,0.918,0.9845,168070.00496265639,0.0
steemusdt,HUOBI,2018-08-29 00:00:00,0.9908,1.0202,0.952,0.952,286979.4561104,0.0
steemusdt,HUOBI,2018-08-30 00:00:00,0.9559,0.9877,0.8869,0.9142,95049.8143579,0.0
steemusdt,HUOBI,2018-08-31 00:00:00,0.9161,0.952,0.8935,0.9288,71182.91082184,0.0
steemusdt,HUOBI,2018-09-01 00:00:00,0.9286,0.99,0.9216,0.9825,250160.6352687,0.0
steemusdt,HUOBI,2018-09-02 00:00:00,0.9817,1.0464,0.9575,0.9782,303646.18039612,0.0
steemusdt,HUOBI,2018-09-03 00:00:00,0.978,1.03,0.9123,0.9773,138967.66688611,0.0
steemusdt,HUOBI,2018-09-04 00:00:00,0.9782,1.0379,0.9711,1.0241,128125.45689592695,0.0
steemusdt,HUOBI,2018-09-05 00:00:00,1.0183,1.0654,0.8846,0.8933,455247.64654870407,0.0
steemusdt,HUOBI,2018-09-06 00:00:00,0.8964,0.8968,0.756,0.832,142919.2279817,0.0
steemusdt,HUOBI,2018-09-07 00:00:00,0.8322,0.8734,0.8044,0.8168,121995.65711748,0.0
steemusdt,HUOBI,2018-09-08 00:00:00,0.8148,0.8463,0.8103,0.8194,32941.77215369,0.0
steemusdt,HUOBI,2018-09-09 00:00:00,0.8208,0.821,0.735,0.7855,106899.49797703,0.0
steemusdt,HUOBI,2018-09-10 00:00:00,0.7865,0.7983,0.7532,0.7719,46173.27494991,0.0
steemusdt,HUOBI,2018-09-11 00:00:00,0.7691,0.787,0.717,0.7232,75035.54232955,0.0
steemusdt,HUOBI,2018-09-12 00:00:00,0.7237,0.7376,0.6551,0.6705,64979.07894588,0.0
steemusdt,HUOBI,2018-09-13 00:00:00,0.6692,0.7598,0.6678,0.7368,83255.56743171,0.0
steemusdt,HUOBI,2018-09-14 00:00:00,0.7343,0.7686,0.6902,0.7097,104339.32564344,0.0
steemusdt,HUOBI,2018-09-15 00:00:00,0.7098,0.799,0.7069,0.7491,83623.51076424,0.0
steemusdt,HUOBI,2018-09-16 00:00:00,0.7505,0.7685,0.7092,0.7569,95720.38986865932,0.0
steemusdt,HUOBI,2018-09-17 00:00:00,0.7572,0.7682,0.7039,0.7108,153251.26439441994,0.0
steemusdt,HUOBI,2018-09-18 00:00:00,0.7113,0.8612,0.6851,0.8104,346347.3882023997,0.0
steemusdt,HUOBI,2018-09-19 00:00:00,0.808,0.8431,0.7543,0.7687,187135.00612976,0.0
steemusdt,HUOBI,2018-09-20 00:00:00,0.7679,0.8055,0.7421,0.7857,108754.53052012,0.0
steemusdt,HUOBI,2018-09-21 00:00:00,0.7863,0.8868,0.7603,0.8265,296705.6958714871,0.0
steemusdt,HUOBI,2018-09-22 00:00:00,0.8265,0.9062,0.8254,0.8453,220486.53474438,0.0
steemusdt,HUOBI,2018-09-23 00:00:00,0.8447,0.9005,0.8348,0.8702,165212.3650796038,0.0
steemusdt,HUOBI,2018-09-24 00:00:00,0.8702,1.49,0.8425,1.26,2008884.7379565989,0.0
steemusdt,HUOBI,2018-09-25 00:00:00,1.251,1.2599,1.017,1.0462,1420389.6877914008,0.0
steemusdt,HUOBI,2018-09-26 00:00:00,1.0472,1.05,0.9591,1.0192,541184.8924852315,0.0
steemusdt,HUOBI,2018-09-27 00:00:00,1.0195,1.2999,1.0184,1.09,1723656.9923163622,0.0
steemusdt,HUOBI,2018-09-28 00:00:00,1.09,1.0941,1.029,1.083,433038.70563125587,0.0
steemusdt,HUOBI,2018-09-29 00:00:00,1.0829,1.0901,0.9777,1.0484,215763.48315318333,0.0
steemusdt,HUOBI,2018-09-30 00:00:00,1.0504,1.128,1.0116,1.0318,433806.43280495965,0.0
steemusdt,HUOBI,2018-10-01 00:00:00,1.0371,1.0452,1.0,1.0125,145084.81743739,0.0
steemusdt,HUOBI,2018-10-02 00:00:00,1.0126,1.0226,0.962,0.9687,201162.09332095,0.0
steemusdt,HUOBI,2018-10-03 00:00:00,0.9695,0.9703,0.895,0.9274,129486.94433873,0.0
steemusdt,HUOBI,2018-10-04 00:00:00,0.9261,1.056,0.8917,0.9638,375658.81834407,0.0
steemusdt,HUOBI,2018-10-05 00:00:00,0.9627,1.0365,0.9357,0.984,321485.1557655799,0.0
steemusdt,HUOBI,2018-10-06 00:00:00,0.9858,1.025,0.932,0.9562,176956.59850763946,0.0
steemusdt,HUOBI,2018-10-07 00:00:00,0.9556,0.99,0.9264,0.9294,94091.70956022,0.0
steemusdt,HUOBI,2018-10-08 00:00:00,0.9328,0.9599,0.9201,0.9486,54735.78374844,0.0
steemusdt,HUOBI,2018-10-09 00:00:00,0.9479,0.9499,0.91,0.9245,60374.17901313,0.0
steemusdt,HUOBI,2018-10-10 00:00:00,0.9212,0.953,0.9139,0.9221,72410.16958731,0.0
steemusdt,HUOBI,2018-10-11 00:00:00,0.9218,0.9294,0.7863,0.7893,111928.91863102,0.0
steemusdt,HUOBI,2018-10-12 00:00:00,0.7899,0.8786,0.7602,0.84,104084.85293357815,0.0
steemusdt,HUOBI,2018-10-13 00:00:00,0.8401,0.9499,0.8401,0.8814,519009.6509144193,0.0
steemusdt,HUOBI,2018-10-14 00:00:00,0.8814,0.92,0.8413,0.8948,172974.07955232,0.0
steemusdt,HUOBI,2018-10-15 00:00:00,0.8949,0.9662,0.8651,0.9184,201573.52159861306,0.0
steemusdt,HUOBI,2018-10-16 00:00:00,0.9182,0.9546,0.8986,0.9256,94940.42275964,0.0
steemusdt,HUOBI,2018-10-17 00:00:00,0.9258,0.9497,0.91,0.9323,55763.58655187,0.0
steemusdt,HUOBI,2018-10-18 00:00:00,0.9335,0.94,0.91,0.9109,67718.08867977,0.0
steemusdt,HUOBI,2018-10-19 00:00:00,0.9109,0.95,0.8423,0.8724,150850.10326872324,0.0
steemusdt,HUOBI,2018-10-20 00:00:00,0.8712,0.8898,0.8512,0.8791,48481.85193745,0.0
steemusdt,HUOBI,2018-10-21 00:00:00,0.8822,0.9268,0.878,0.8994,55119.30602182,0.0
steemusdt,HUOBI,2018-10-22 00:00:00,0.8999,0.9031,0.8486,0.88,55695.41203377,0.0
steemusdt,HUOBI,2018-10-23 00:00:00,0.8813,0.8888,0.835,0.86,32030.18837057,0.0
steemusdt,HUOBI,2018-10-24 00:00:00,0.8608,0.8666,0.8382,0.8401,22066.76429285,0.0
steemusdt,HUOBI,2018-10-25 00:00:00,0.8399,0.885,0.8326,0.8411,52962.30006428,0.0
steemusdt,HUOBI,2018-10-26 00:00:00,0.8412,0.8434,0.8209,0.8297,27756.63222495,0.0
steemusdt,HUOBI,2018-10-27 00:00:00,0.829,0.8388,0.8189,0.8227,21073.31812672,0.0
steemusdt,HUOBI,2018-10-28 00:00:00,0.8227,0.8272,0.8191,0.8216,18516.73265569,0.0
steemusdt,HUOBI,2018-10-29 00:00:00,0.8217,0.823,0.7769,0.8019,44237.89262543,0.0
steemusdt,HUOBI,2018-10-30 00:00:00,0.8031,0.82,0.76,0.777,36927.72977406,0.0
steemusdt,HUOBI,2018-10-31 00:00:00,0.7769,0.8167,0.7694,0.7907,75940.92151723,0.0
steemusdt,HUOBI,2018-11-01 00:00:00,0.7969,0.8363,0.7871,0.8214,23127.2963568,0.0
steemusdt,HUOBI,2018-11-02 00:00:00,0.8214,0.825,0.81,0.8152,25307.10840746,0.0
steemusdt,HUOBI,2018-11-03 00:00:00,0.8183,0.8225,0.7852,0.79,19230.75644875,0.0
steemusdt,HUOBI,2018-11-04 00:00:00,0.7902,0.813,0.7776,0.8,27871.91774628486,0.0
steemusdt,HUOBI,2018-11-05 00:00:00,0.8036,0.8127,0.7826,0.7855,35319.57343587,0.0
steemusdt,HUOBI,2018-11-06 00:00:00,0.7842,0.7969,0.7786,0.7946,49158.51163012,0.0
steemusdt,HUOBI,2018-11-07 00:00:00,0.7941,0.8268,0.7872,0.8123,66786.46026752637,0.0
steemusdt,HUOBI,2018-11-08 00:00:00,0.8125,0.8281,0.79,0.8029,41080.9929345,0.0
steemusdt,HUOBI,2018-11-09 00:00:00,0.7999,0.7999,0.7717,0.7738,37943.62116127,0.0
steemusdt,HUOBI,2018-11-10 00:00:00,0.7738,0.7827,0.7559,0.7747,30933.01171193,0.0
steemusdt,HUOBI,2018-11-11 00:00:00,0.7752,0.7814,0.7437,0.7479,38271.82792656,0.0
steemusdt,HUOBI,2018-11-12 00:00:00,0.7477,0.7747,0.7314,0.7444,56159.82298294,0.0
steemusdt,HUOBI,2018-11-13 00:00:00,0.744,0.7588,0.74,0.7428,85668.85055361,0.0
steemusdt,HUOBI,2018-11-14 00:00:00,0.7442,0.746,0.682,0.6868,85505.10537876,0.0
steemusdt,HUOBI,2018-11-15 00:00:00,0.6867,0.6923,0.5603,0.5888,142478.88703059,0.0
steemusdt,HUOBI,2018-11-16 00:00:00,0.5885,0.6159,0.5732,0.5818,38423.34742421,0.0
steemusdt,HUOBI,2018-11-17 00:00:00,0.5832,0.64,0.5712,0.6099,44034.80060124,0.0
steemusdt,HUOBI,2018-11-18 00:00:00,0.6118,0.6667,0.59,0.599,102750.67200626316,0.0
steemusdt,HUOBI,2018-11-19 00:00:00,0.5985,0.6116,0.4877,0.5069,78306.12139977851,0.0
steemusdt,HUOBI,2018-11-20 00:00:00,0.5086,0.5141,0.3808,0.4625,80506.20444004,0.0
steemusdt,HUOBI,2018-11-21 00:00:00,0.4627,0.5595,0.3877,0.4346,91928.10181004,0.0
steemusdt,HUOBI,2018-11-22 00:00:00,0.4337,0.4498,0.413,0.4328,32619.92016877,0.0
steemusdt,HUOBI,2018-11-23 00:00:00,0.4324,0.4328,0.3709,0.3875,71424.88176301,0.0
steemusdt,HUOBI,2018-11-24 00:00:00,0.3888,0.407,0.3785,0.39,29875.17074114,0.0
steemusdt,HUOBI,2018-11-25 00:00:00,0.3899,0.3899,0.3114,0.33,32339.65362238,0.0
steemusdt,HUOBI,2018-11-26 00:00:00,0.3301,0.3674,0.3258,0.3426,57000.01642135,0.0
steemusdt,HUOBI,2018-11-27 00:00:00,0.3406,0.3522,0.3028,0.3173,36275.298887750854,0.0
steemusdt,HUOBI,2018-11-28 00:00:00,0.3177,0.3624,0.3141,0.3577,60403.88548885,0.0
steemusdt,HUOBI,2018-11-29 00:00:00,0.3581,0.44,0.3506,0.3834,131637.80122961,0.0
steemusdt,HUOBI,2018-11-30 00:00:00,0.3833,0.3989,0.3277,0.3405,75263.68197035,0.0
steemusdt,HUOBI,2018-12-01 00:00:00,0.3403,0.3673,0.3312,0.3595,27298.86174175,0.0
steemusdt,HUOBI,2018-12-02 00:00:00,0.3587,0.3799,0.3439,0.348,42509.03132137,0.0
steemusdt,HUOBI,2018-12-03 00:00:00,0.3478,0.3635,0.3151,0.3188,46794.24740377,0.0
steemusdt,HUOBI,2018-12-04 00:00:00,0.3195,0.3354,0.3026,0.3267,61205.93262191,0.0
steemusdt,HUOBI,2018-12-05 00:00:00,0.3274,0.3326,0.3061,0.3078,27802.63167888,0.0
steemusdt,HUOBI,2018-12-06 00:00:00,0.3088,0.3089,0.2625,0.2707,49517.43064838,0.0
steemusdt,HUOBI,2018-12-07 00:00:00,0.2704,0.2713,0.2273,0.237,35221.57072391,0.0
steemusdt,HUOBI,2018-12-08 00:00:00,0.2369,0.2529,0.2219,0.2429,29355.03769565,0.0
steemusdt,HUOBI,2018-12-09 00:00:00,0.2422,0.2738,0.2328,0.2559,14033.37369267,0.0
steemusdt,HUOBI,2018-12-10 00:00:00,0.2559,0.2699,0.2433,0.2443,28154.19840436,0.0
steemusdt,HUOBI,2018-12-11 00:00:00,0.2445,0.2604,0.2336,0.239,14183.80525855,0.0
steemusdt,HUOBI,2018-12-12 00:00:00,0.2385,0.2575,0.2316,0.2425,41846.94669578,0.0
steemusdt,HUOBI,2018-12-13 00:00:00,0.2414,0.247,0.2341,0.2408,21040.18289483,0.0
steemusdt,HUOBI,2018-12-14 00:00:00,0.2407,0.2417,0.2274,0.2274,7759.8559924137,0.0
steemusdt,HUOBI,2018-12-15 00:00:00,0.229,0.2354,0.2144,0.217,10730.0787903,0.0
steemusdt,HUOBI,2018-12-16 00:00:00,0.2169,0.2256,0.2117,0.219,10075.74534219,0.0
steemusdt,HUOBI,2018-12-17 00:00:00,0.2198,0.23,0.2121,0.2271,6819.779857143706,0.0
steemusdt,HUOBI,2018-12-18 00:00:00,0.2273,0.2433,0.2273,0.2355,30536.553053016814,0.0
steemusdt,HUOBI,2018-12-19 00:00:00,0.2351,0.2943,0.2348,0.2624,57203.54370896549,0.0
steemusdt,HUOBI,2018-12-20 00:00:00,0.2622,0.2795,0.2444,0.2706,28017.94853393,0.0
steemusdt,HUOBI,2018-12-21 00:00:00,0.2702,0.2998,0.2651,0.2859,59015.067926118725,0.0
steemusdt,HUOBI,2018-12-22 00:00:00,0.2842,0.32,0.2709,0.2875,49587.97911945,0.0
steemusdt,HUOBI,2018-12-23 00:00:00,0.2873,0.5133,0.2873,0.3121,1373546.3261451223,0.0
steemusdt,HUOBI,2018-12-24 00:00:00,0.3115,0.3333,0.3,0.3208,461855.286588107,0.0
steemusdt,HUOBI,2018-12-25 00:00:00,0.3208,0.3222,0.25,0.2653,106825.01163319,0.0
steemusdt,HUOBI,2018-12-26 00:00:00,0.2642,0.29,0.253,0.2673,38820.45447654,0.0
steemusdt,HUOBI,2018-12-27 00:00:00,0.267,0.2849,0.253,0.2677,34271.44061814,0.0
steemusdt,HUOBI,2018-12-28 00:00:00,0.2677,0.271,0.2222,0.2632,22964.62252763,0.0
steemusdt,HUOBI,2018-12-29 00:00:00,0.2675,0.2776,0.26,0.2726,24458.59801879,0.0
steemusdt,HUOBI,2018-12-30 00:00:00,0.2719,0.2768,0.2552,0.2697,13290.98861614,0.0
steemusdt,HUOBI,2018-12-31 00:00:00,0.2687,0.2768,0.2584,0.264,24077.25465129,0.0
steemusdt,HUOBI,2019-01-01 00:00:00,0.2642,0.273,0.2515,0.273,12074.4013428,0.0
steemusdt,HUOBI,2019-01-02 00:00:00,0.2729,0.287,0.2611,0.2783,105469.97710881,0.0
