symbol,exchange,datetime,open,high,low,close,volume,open_interest
storjusdt,HUOBI,2018-03-08 00:00:00,1.1157,1.1337,0.9001,1.0112,1348553.5852970572,0.0
storjusdt,HUOBI,2018-03-09 00:00:00,1.0179,1.0212,0.812,0.9172,1028196.24670782,0.0
storjusdt,HUOBI,2018-03-10 00:00:00,0.9169,1.0,0.8771,0.9914,1018240.9613258258,0.0
storjusdt,HUOBI,2018-03-11 00:00:00,0.9914,1.1,0.951,1.0658,1863693.6576729487,0.0
storjusdt,HUOBI,2018-03-12 00:00:00,1.0666,1.1639,1.0338,1.0338,1193875.2739445663,0.0
storjusdt,HUOBI,2018-03-13 00:00:00,1.0502,1.071,0.9,0.9882,9374842.765884262,0.0
storjusdt,HUOBI,2018-03-14 00:00:00,0.9882,1.0341,0.92,0.9323,2710886.9378718114,0.0
storjusdt,HUOBI,2018-03-15 00:00:00,0.9316,0.9336,0.7222,0.802,2800152.0321852076,0.0
storjusdt,HUOBI,2018-03-16 00:00:00,0.8019,0.8118,0.7444,0.8037,2576918.5466112006,0.0
storjusdt,HUOBI,2018-03-17 00:00:00,0.8037,0.8489,0.7,0.7187,2375588.4349354752,0.0
storjusdt,HUOBI,2018-03-18 00:00:00,0.7193,0.739,0.632,0.6336,2323810.798857221,0.0
storjusdt,HUOBI,2018-03-19 00:00:00,0.6326,0.7707,0.6217,0.7622,2633489.387763363,0.0
storjusdt,HUOBI,2018-03-20 00:00:00,0.7618,0.804,0.7102,0.7406,2444801.1759196073,0.0
storjusdt,HUOBI,2018-03-21 00:00:00,0.7406,0.9158,0.7398,0.8628,2755380.348084569,0.0
storjusdt,HUOBI,2018-03-22 00:00:00,0.8603,0.94,0.8013,0.8422,2718306.394098769,0.0
storjusdt,HUOBI,2018-03-23 00:00:00,0.8421,0.9088,0.81,0.8567,2603662.6012367406,0.0
storjusdt,HUOBI,2018-03-24 00:00:00,0.8556,0.8891,0.8184,0.8733,2709284.003296478,0.0
storjusdt,HUOBI,2018-03-25 00:00:00,0.874,0.925,0.8043,0.8323,2558137.639279875,0.0
storjusdt,HUOBI,2018-03-26 00:00:00,0.8323,0.8589,0.7435,0.7709,2453981.9008242143,0.0
storjusdt,HUOBI,2018-03-27 00:00:00,0.7715,0.795,0.6992,0.7729,2226193.72172844,0.0
storjusdt,HUOBI,2018-03-28 00:00:00,0.7729,0.7915,0.7174,0.7628,2483016.2261703,0.0
storjusdt,HUOBI,2018-03-29 00:00:00,0.7628,0.7761,0.6846,0.6892,2371640.23144299,0.0
storjusdt,HUOBI,2018-03-30 00:00:00,0.6888,0.7082,0.6213,0.6413,2232689.6204141364,0.0
storjusdt,HUOBI,2018-03-31 00:00:00,0.6413,0.6766,0.6287,0.6702,2085856.91619471,0.0
storjusdt,HUOBI,2018-04-01 00:00:00,0.6702,0.681,0.59,0.5989,1993424.80965321,0.0
storjusdt,HUOBI,2018-04-02 00:00:00,0.5997,0.96,0.5975,0.7713,3137905.1948251966,0.0
storjusdt,HUOBI,2018-04-03 00:00:00,0.7705,0.8922,0.7251,0.826,3281092.152928426,0.0
storjusdt,HUOBI,2018-04-04 00:00:00,0.8256,0.9,0.7861,0.788,2806612.8579087206,0.0
storjusdt,HUOBI,2018-04-05 00:00:00,0.7893,0.86,0.7,0.7475,2778333.4448835566,0.0
storjusdt,HUOBI,2018-04-06 00:00:00,0.7476,0.7494,0.6827,0.6946,2254573.56787134,0.0
storjusdt,HUOBI,2018-04-07 00:00:00,0.6953,0.7723,0.68,0.7433,2549740.520131506,0.0
storjusdt,HUOBI,2018-04-08 00:00:00,0.7433,0.7686,0.7073,0.7541,2300460.475683829,0.0
storjusdt,HUOBI,2018-04-09 00:00:00,0.7536,0.7759,0.7059,0.7164,2314983.35496312,0.0
storjusdt,HUOBI,2018-04-10 00:00:00,0.7163,0.77,0.7116,0.7513,2483671.399281569,0.0
storjusdt,HUOBI,2018-04-11 00:00:00,0.7513,0.7897,0.7382,0.7852,2458113.0225871806,0.0
storjusdt,HUOBI,2018-04-12 00:00:00,0.7852,0.8888,0.75,0.8575,3593165.730428606,0.0
storjusdt,HUOBI,2018-04-13 00:00:00,0.8575,1.06,0.852,0.963,3864952.38338935,0.0
storjusdt,HUOBI,2018-04-14 00:00:00,0.9628,0.9819,0.8715,0.897,2495393.292495967,0.0
storjusdt,HUOBI,2018-04-15 00:00:00,0.8963,0.9776,0.8865,0.944,2657696.323336423,0.0
storjusdt,HUOBI,2018-04-16 00:00:00,0.9439,1.0185,0.9201,0.9525,3318625.591069371,0.0
storjusdt,HUOBI,2018-04-17 00:00:00,0.9526,0.9778,0.9264,0.9545,2645618.9831878357,0.0
storjusdt,HUOBI,2018-04-18 00:00:00,0.9554,1.0367,0.9258,1.016,3072583.0291698286,0.0
storjusdt,HUOBI,2018-04-19 00:00:00,1.0164,1.0899,1.0018,1.0575,2758304.679095817,0.0
storjusdt,HUOBI,2018-04-20 00:00:00,1.0603,1.1084,1.0393,1.0784,2602800.806973709,0.0
storjusdt,HUOBI,2018-04-21 00:00:00,1.0785,1.1387,0.971,1.0566,2870199.5122739533,0.0
storjusdt,HUOBI,2018-04-22 00:00:00,1.0614,1.1997,1.0194,1.1344,3046260.73745731,0.0
storjusdt,HUOBI,2018-04-23 00:00:00,1.1345,1.1779,1.105,1.1372,2490412.849444116,0.0
storjusdt,HUOBI,2018-04-24 00:00:00,1.1372,1.208,1.13,1.196,2902321.5875635697,0.0
storjusdt,HUOBI,2018-04-25 00:00:00,1.1963,1.22,0.978,1.0152,2923706.3211983135,0.0
storjusdt,HUOBI,2018-04-26 00:00:00,1.0168,1.22,0.9985,1.1281,3626225.648620007,0.0
storjusdt,HUOBI,2018-04-27 00:00:00,1.1281,1.1688,1.1047,1.1328,2030821.6595569383,0.0
storjusdt,HUOBI,2018-04-28 00:00:00,1.1439,1.21,1.0902,1.1668,1727499.0581050913,0.0
storjusdt,HUOBI,2018-04-29 00:00:00,1.1668,1.24,1.0702,1.1495,2416296.788208295,0.0
storjusdt,HUOBI,2018-04-30 00:00:00,1.1494,1.1955,1.1081,1.1875,2218780.402031734,0.0
storjusdt,HUOBI,2018-05-01 00:00:00,1.191,1.2131,1.05,1.0816,1741027.807589372,0.0
storjusdt,HUOBI,2018-05-02 00:00:00,1.0813,1.1855,1.0803,1.1491,1460298.397132446,0.0
storjusdt,HUOBI,2018-05-03 00:00:00,1.1504,1.394,1.142,1.2696,3487480.568657599,0.0
storjusdt,HUOBI,2018-05-04 00:00:00,1.2697,1.38,1.19,1.1949,2549961.319287228,0.0
storjusdt,HUOBI,2018-05-05 00:00:00,1.1966,1.2422,1.1821,1.2245,1299224.4926802944,0.0
storjusdt,HUOBI,2018-05-06 00:00:00,1.2245,1.232,1.0921,1.1119,1105738.914606325,0.0
storjusdt,HUOBI,2018-05-07 00:00:00,1.1132,1.149,1.02,1.0823,858887.8298363489,0.0
storjusdt,HUOBI,2018-05-08 00:00:00,1.0795,1.1262,1.0398,1.0574,694048.7494696818,0.0
storjusdt,HUOBI,2018-05-09 00:00:00,1.0568,1.1355,0.9931,1.0858,725906.2844019108,0.0
storjusdt,HUOBI,2018-05-10 00:00:00,1.0858,1.1455,1.0202,1.1155,1037574.311332456,0.0
storjusdt,HUOBI,2018-05-11 00:00:00,1.1162,1.15,0.8611,0.9029,1801170.0623877214,0.0
storjusdt,HUOBI,2018-05-12 00:00:00,0.9058,0.9198,0.78,0.8458,822575.9885059568,0.0
storjusdt,HUOBI,2018-05-13 00:00:00,0.8454,0.98,0.822,0.9399,1119048.0305590997,0.0
storjusdt,HUOBI,2018-05-14 00:00:00,0.9384,1.002,0.8658,0.9915,846635.8783231619,0.0
storjusdt,HUOBI,2018-05-15 00:00:00,0.9912,0.9957,0.9126,0.9273,538059.6640918062,0.0
storjusdt,HUOBI,2018-05-16 00:00:00,0.9275,0.9506,0.85,0.8789,458035.88784342055,0.0
storjusdt,HUOBI,2018-05-17 00:00:00,0.8799,0.9033,0.861,0.8766,351715.75605925,0.0
storjusdt,HUOBI,2018-05-18 00:00:00,0.874,0.8767,0.8255,0.8481,371883.42252484,0.0
storjusdt,HUOBI,2018-05-19 00:00:00,0.8464,0.9,0.8399,0.8824,496996.9041019118,0.0
storjusdt,HUOBI,2018-05-20 00:00:00,0.8823,0.9498,0.8666,0.92,558834.58157589,0.0
storjusdt,HUOBI,2018-05-21 00:00:00,0.92,0.9433,0.8726,0.8846,437483.58492459,0.0
storjusdt,HUOBI,2018-05-22 00:00:00,0.8842,0.9229,0.855,0.869,380892.5599454301,0.0
storjusdt,HUOBI,2018-05-23 00:00:00,0.8695,0.8719,0.7523,0.7603,570702.3318484945,0.0
storjusdt,HUOBI,2018-05-24 00:00:00,0.7608,0.7972,0.71,0.7562,468271.73861189,0.0
storjusdt,HUOBI,2018-05-25 00:00:00,0.7574,0.7725,0.7226,0.7383,248137.99031965,0.0
storjusdt,HUOBI,2018-05-26 00:00:00,0.7383,0.7588,0.7218,0.7465,375563.1363465,0.0
storjusdt,HUOBI,2018-05-27 00:00:00,0.7443,0.7482,0.7156,0.7252,453811.31381429,0.0
storjusdt,HUOBI,2018-05-28 00:00:00,0.7252,0.7432,0.695,0.7043,554012.21158293,0.0
storjusdt,HUOBI,2018-05-29 00:00:00,0.7049,0.722,0.6542,0.7096,639314.09238912,0.0
storjusdt,HUOBI,2018-05-30 00:00:00,0.7104,0.7456,0.7021,0.7054,776312.05763371,0.0
storjusdt,HUOBI,2018-05-31 00:00:00,0.7052,0.7815,0.6952,0.7611,1080575.938341132,0.0
storjusdt,HUOBI,2018-06-01 00:00:00,0.7611,0.8715,0.7562,0.8314,1933061.3809053642,0.0
storjusdt,HUOBI,2018-06-02 00:00:00,0.8308,0.8545,0.8081,0.8197,968746.2116109178,0.0
storjusdt,HUOBI,2018-06-03 00:00:00,0.8197,0.8814,0.805,0.8358,1618939.2723713382,0.0
storjusdt,HUOBI,2018-06-04 00:00:00,0.8358,0.8601,0.7533,0.761,947044.4659585,0.0
storjusdt,HUOBI,2018-06-05 00:00:00,0.761,0.784,0.7387,0.7794,448347.76606247,0.0
storjusdt,HUOBI,2018-06-06 00:00:00,0.7813,0.8185,0.7637,0.7792,483575.8363310633,0.0
storjusdt,HUOBI,2018-06-07 00:00:00,0.7798,0.7893,0.7533,0.7671,307413.9190436271,0.0
storjusdt,HUOBI,2018-06-08 00:00:00,0.7671,0.7735,0.7301,0.7437,275227.45749563,0.0
storjusdt,HUOBI,2018-06-09 00:00:00,0.7436,0.7694,0.7159,0.727,435007.37443758,0.0
storjusdt,HUOBI,2018-06-10 00:00:00,0.7269,0.7294,0.654,0.6604,467613.1693300093,0.0
storjusdt,HUOBI,2018-06-11 00:00:00,0.6594,0.6645,0.5831,0.5875,609952.9264508326,0.0
storjusdt,HUOBI,2018-06-12 00:00:00,0.588,0.6597,0.5861,0.6297,573883.4673447707,0.0
storjusdt,HUOBI,2018-06-13 00:00:00,0.6302,0.64,0.56,0.5676,586161.2604767904,0.0
storjusdt,HUOBI,2018-06-14 00:00:00,0.5685,0.6722,0.5501,0.5872,768463.3065278168,0.0
storjusdt,HUOBI,2018-06-15 00:00:00,0.5861,0.6295,0.5759,0.5923,703876.7473924537,0.0
storjusdt,HUOBI,2018-06-16 00:00:00,0.5938,0.611,0.5636,0.5694,495740.82596998,0.0
storjusdt,HUOBI,2018-06-17 00:00:00,0.5689,0.5899,0.561,0.5683,299191.8746696008,0.0
storjusdt,HUOBI,2018-06-18 00:00:00,0.5683,0.5713,0.5501,0.5555,254655.37486511,0.0
storjusdt,HUOBI,2018-06-19 00:00:00,0.5535,0.5863,0.5503,0.5825,231366.2237933512,0.0
storjusdt,HUOBI,2018-06-20 00:00:00,0.5813,0.5869,0.5501,0.57,263582.9645619216,0.0
storjusdt,HUOBI,2018-06-21 00:00:00,0.57,0.5777,0.5501,0.5561,316829.27313161583,0.0
storjusdt,HUOBI,2018-06-22 00:00:00,0.5558,0.5587,0.474,0.4864,118366.82510976,0.0
storjusdt,HUOBI,2018-06-23 00:00:00,0.4851,0.4958,0.467,0.4726,136172.12905565,0.0
storjusdt,HUOBI,2018-06-24 00:00:00,0.4724,0.48,0.41,0.412,436060.19408337,0.0
storjusdt,HUOBI,2018-06-25 00:00:00,0.4109,0.4712,0.409,0.4611,280001.85581488,0.0
storjusdt,HUOBI,2018-06-26 00:00:00,0.4592,0.4989,0.4562,0.4819,457502.9667091259,0.0
storjusdt,HUOBI,2018-06-27 00:00:00,0.4807,0.485,0.4371,0.4487,230852.37325874,0.0
storjusdt,HUOBI,2018-06-28 00:00:00,0.45,0.4885,0.4406,0.4509,205352.80840257,0.0
storjusdt,HUOBI,2018-06-29 00:00:00,0.4517,0.4558,0.405,0.415,239678.8329202,0.0
storjusdt,HUOBI,2018-06-30 00:00:00,0.4149,0.4799,0.4133,0.4659,377937.42399287707,0.0
storjusdt,HUOBI,2018-07-01 00:00:00,0.4646,0.5,0.4624,0.4658,462491.26017883,0.0
storjusdt,HUOBI,2018-07-02 00:00:00,0.4661,0.5194,0.4612,0.513,362962.453431,0.0
storjusdt,HUOBI,2018-07-03 00:00:00,0.513,0.5543,0.5105,0.536,533567.6729353664,0.0
storjusdt,HUOBI,2018-07-04 00:00:00,0.5354,0.5374,0.5023,0.5255,491619.1578429277,0.0
storjusdt,HUOBI,2018-07-05 00:00:00,0.525,0.5359,0.5116,0.5155,307592.6966196753,0.0
storjusdt,HUOBI,2018-07-06 00:00:00,0.5165,0.5241,0.471,0.5162,277180.793812752,0.0
storjusdt,HUOBI,2018-07-07 00:00:00,0.5153,0.5246,0.4804,0.486,268284.43059425,0.0
storjusdt,HUOBI,2018-07-08 00:00:00,0.49,0.5115,0.4757,0.4977,257585.15102927,0.0
storjusdt,HUOBI,2018-07-09 00:00:00,0.5006,0.502,0.4771,0.4865,147118.17459072,0.0
storjusdt,HUOBI,2018-07-10 00:00:00,0.4869,0.5014,0.4314,0.4441,303805.83345163136,0.0
storjusdt,HUOBI,2018-07-11 00:00:00,0.4442,0.4484,0.4233,0.44,197802.68306598,0.0
storjusdt,HUOBI,2018-07-12 00:00:00,0.4399,0.4435,0.4022,0.409,145960.90709942,0.0
storjusdt,HUOBI,2018-07-13 00:00:00,0.4065,0.4295,0.4,0.4229,226010.34434708,0.0
storjusdt,HUOBI,2018-07-14 00:00:00,0.4237,0.4325,0.4102,0.4151,234734.11629861,0.0
storjusdt,HUOBI,2018-07-15 00:00:00,0.4152,0.4342,0.4082,0.429,252996.91294011,0.0
storjusdt,HUOBI,2018-07-16 00:00:00,0.429,0.46,0.42,0.4585,182211.58836863,0.0
storjusdt,HUOBI,2018-07-17 00:00:00,0.4584,0.4718,0.4476,0.4647,265207.2950907904,0.0
storjusdt,HUOBI,2018-07-18 00:00:00,0.4649,0.5299,0.4576,0.5143,507782.81759423885,0.0
storjusdt,HUOBI,2018-07-19 00:00:00,0.5147,0.5275,0.4771,0.4815,258810.3048092472,0.0
storjusdt,HUOBI,2018-07-20 00:00:00,0.4815,0.5293,0.4704,0.4805,321359.460678049,0.0
storjusdt,HUOBI,2018-07-21 00:00:00,0.4807,0.4942,0.4422,0.4599,222559.58079326,0.0
storjusdt,HUOBI,2018-07-22 00:00:00,0.4608,0.4898,0.4551,0.4889,189027.96945516,0.0
storjusdt,HUOBI,2018-07-23 00:00:00,0.4889,0.4905,0.4658,0.4704,284369.14556072,0.0
storjusdt,HUOBI,2018-07-24 00:00:00,0.4709,0.4986,0.452,0.4883,315852.4064663928,0.0
storjusdt,HUOBI,2018-07-25 00:00:00,0.4885,0.5332,0.48,0.4872,379433.85298615514,0.0
storjusdt,HUOBI,2018-07-26 00:00:00,0.485,0.6555,0.485,0.5453,1028692.6058980435,0.0
storjusdt,HUOBI,2018-07-27 00:00:00,0.546,0.5461,0.4781,0.5002,502844.15966253,0.0
storjusdt,HUOBI,2018-07-28 00:00:00,0.5,0.5194,0.4833,0.4871,173143.14016793,0.0
storjusdt,HUOBI,2018-07-29 00:00:00,0.4871,0.5078,0.4866,0.4974,174176.77487237,0.0
storjusdt,HUOBI,2018-07-30 00:00:00,0.4988,0.4998,0.4675,0.4697,167041.57076471,0.0
storjusdt,HUOBI,2018-07-31 00:00:00,0.4693,0.4815,0.4207,0.4225,279787.5395320368,0.0
storjusdt,HUOBI,2018-08-01 00:00:00,0.422,0.4313,0.4083,0.4212,109040.12031023548,0.0
storjusdt,HUOBI,2018-08-02 00:00:00,0.4211,0.47,0.416,0.4247,531162.9569360182,0.0
storjusdt,HUOBI,2018-08-03 00:00:00,0.4232,0.4485,0.38,0.4147,436427.97300661,0.0
storjusdt,HUOBI,2018-08-04 00:00:00,0.4135,0.45,0.4001,0.4068,453568.17526882,0.0
storjusdt,HUOBI,2018-08-05 00:00:00,0.4069,0.4399,0.3977,0.4329,189947.31037084,0.0
storjusdt,HUOBI,2018-08-06 00:00:00,0.4343,0.48,0.431,0.4514,261623.53016147,0.0
storjusdt,HUOBI,2018-08-07 00:00:00,0.4527,0.5247,0.4481,0.5027,367116.11219311,0.0
storjusdt,HUOBI,2018-08-08 00:00:00,0.5027,0.5199,0.4117,0.4259,394742.04640572,0.0
storjusdt,HUOBI,2018-08-09 00:00:00,0.4256,0.4436,0.3946,0.4271,417357.97741785,0.0
storjusdt,HUOBI,2018-08-10 00:00:00,0.4309,0.44,0.4011,0.4216,384334.07967767,0.0
storjusdt,HUOBI,2018-08-11 00:00:00,0.4189,0.445,0.36,0.3626,442514.01887677,0.0
storjusdt,HUOBI,2018-08-12 00:00:00,0.3632,0.3632,0.318,0.3395,637629.7988285344,0.0
storjusdt,HUOBI,2018-08-13 00:00:00,0.3395,0.3419,0.3168,0.3213,294216.95877342,0.0
storjusdt,HUOBI,2018-08-14 00:00:00,0.3199,0.323,0.2432,0.259,163504.40329532,0.0
storjusdt,HUOBI,2018-08-15 00:00:00,0.2574,0.2973,0.255,0.2827,198632.24822287154,0.0
storjusdt,HUOBI,2018-08-16 00:00:00,0.283,0.299,0.2721,0.2805,105117.83193526,0.0
storjusdt,HUOBI,2018-08-17 00:00:00,0.2809,0.32,0.279,0.3125,224507.40419789928,0.0
storjusdt,HUOBI,2018-08-18 00:00:00,0.3123,0.349,0.2953,0.2989,392227.10530281,0.0
storjusdt,HUOBI,2018-08-19 00:00:00,0.2988,0.3095,0.2792,0.3056,127732.56501181,0.0
storjusdt,HUOBI,2018-08-20 00:00:00,0.305,0.3093,0.2865,0.2913,86451.95548085,0.0
storjusdt,HUOBI,2018-08-21 00:00:00,0.29,0.3109,0.2777,0.2822,45895.88792704,0.0
storjusdt,HUOBI,2018-08-22 00:00:00,0.282,0.2997,0.2797,0.2816,131892.35723593,0.0
storjusdt,HUOBI,2018-08-23 00:00:00,0.2816,0.2817,0.2601,0.2699,55787.23786002,0.0
storjusdt,HUOBI,2018-08-24 00:00:00,0.2704,0.2911,0.2693,0.2771,47084.52015237502,0.0
storjusdt,HUOBI,2018-08-25 00:00:00,0.2768,0.2899,0.2754,0.2877,39870.83468464,0.0
storjusdt,HUOBI,2018-08-26 00:00:00,0.2871,0.2896,0.2769,0.2873,38413.23103738,0.0
storjusdt,HUOBI,2018-08-27 00:00:00,0.2874,0.2934,0.2842,0.2905,28013.72350048,0.0
storjusdt,HUOBI,2018-08-28 00:00:00,0.2914,0.3288,0.2901,0.3235,161253.77061244976,0.0
storjusdt,HUOBI,2018-08-29 00:00:00,0.3235,0.3246,0.3063,0.3087,122616.66143821,0.0
storjusdt,HUOBI,2018-08-30 00:00:00,0.3083,0.349,0.3035,0.3186,241057.19749936205,0.0
storjusdt,HUOBI,2018-08-31 00:00:00,0.318,0.3341,0.313,0.3292,158350.76851559,0.0
storjusdt,HUOBI,2018-09-01 00:00:00,0.3287,0.3467,0.3282,0.345,132745.66394802,0.0
storjusdt,HUOBI,2018-09-02 00:00:00,0.3444,0.3486,0.3174,0.3258,161937.59714853,0.0
storjusdt,HUOBI,2018-09-03 00:00:00,0.3238,0.3291,0.3111,0.3172,75521.08644797,0.0
storjusdt,HUOBI,2018-09-04 00:00:00,0.317,0.327,0.3142,0.3238,53974.43775698,0.0
storjusdt,HUOBI,2018-09-05 00:00:00,0.3235,0.327,0.2817,0.285,146181.63233408,0.0
storjusdt,HUOBI,2018-09-06 00:00:00,0.2856,0.33,0.2618,0.2684,326067.6116885,0.0
storjusdt,HUOBI,2018-09-07 00:00:00,0.2684,0.2978,0.2529,0.2579,204832.10625738,0.0
storjusdt,HUOBI,2018-09-08 00:00:00,0.258,0.2669,0.2559,0.2587,51141.73470194,0.0
storjusdt,HUOBI,2018-09-09 00:00:00,0.2586,0.2628,0.2357,0.2462,64329.303742591765,0.0
storjusdt,HUOBI,2018-09-10 00:00:00,0.2461,0.2479,0.2366,0.2372,24008.99117698,0.0
storjusdt,HUOBI,2018-09-11 00:00:00,0.2381,0.2412,0.2302,0.232,36674.06846931,0.0
storjusdt,HUOBI,2018-09-12 00:00:00,0.2324,0.2387,0.2133,0.2202,61210.61833609,0.0
storjusdt,HUOBI,2018-09-13 00:00:00,0.2202,0.2362,0.217,0.2329,129549.02330578,0.0
storjusdt,HUOBI,2018-09-14 00:00:00,0.2337,0.27,0.231,0.2378,185618.59189505,0.0
