symbol,exchange,datetime,open,high,low,close,volume,open_interest
frontusdt,HUOBI,2020-10-22 00:00:00,0.363221,0.388119,0.322,0.351804,336857.2302628064,0.0
frontusdt,HUOBI,2020-10-23 00:00:00,0.352584,0.359889,0.327472,0.329241,220295.1540746381,0.0
frontusdt,HUOBI,2020-10-24 00:00:00,0.328903,0.345587,0.308821,0.336857,318499.9077243611,0.0
frontusdt,HUOBI,2020-10-25 00:00:00,0.336854,0.385255,0.33213,0.348933,538190.8131639439,0.0
frontusdt,HUOBI,2020-10-26 00:00:00,0.349214,0.349214,0.315,0.327691,320151.99621552095,0.0
frontusdt,HUOBI,2020-10-27 00:00:00,0.328071,0.328378,0.311111,0.314517,158030.6021150601,0.0
frontusdt,HUOBI,2020-10-28 00:00:00,0.314564,0.3156,0.27506,0.290613,202476.6647953706,0.0
frontusdt,HUOBI,2020-10-29 00:00:00,0.290614,0.31933,0.274,0.302372,178183.6368812759,0.0
frontusdt,HUOBI,2020-10-30 00:00:00,0.302333,0.302472,0.27467,0.291492,156735.1749885028,0.0
frontusdt,HUOBI,2020-10-31 00:00:00,0.291267,0.297888,0.289048,0.29209,148428.0208285573,0.0
frontusdt,HUOBI,2020-11-01 00:00:00,0.29204,0.318,0.289048,0.313849,197328.8628766738,0.0
frontusdt,HUOBI,2020-11-02 00:00:00,0.313836,0.313848,0.289048,0.289131,150620.6540261475,0.0
frontusdt,HUOBI,2020-11-03 00:00:00,0.2891,0.290727,0.248001,0.25093,219037.8827649667,0.0
frontusdt,HUOBI,2020-11-04 00:00:00,0.25168,0.253511,0.230331,0.232248,98881.5960572903,0.0
frontusdt,HUOBI,2020-11-05 00:00:00,0.231677,0.239601,0.203101,0.221701,224027.5342043629,0.0
frontusdt,HUOBI,2020-11-06 00:00:00,0.221763,0.235,0.21,0.22883,305832.4866682551,0.0
frontusdt,HUOBI,2020-11-07 00:00:00,0.22803,0.23692,0.21345,0.219535,524737.0503935857,0.0
frontusdt,HUOBI,2020-11-08 00:00:00,0.220432,0.220446,0.2,0.213001,248736.4871318621,0.0
frontusdt,HUOBI,2020-11-09 00:00:00,0.213001,0.259625,0.210059,0.211804,471982.7624297084,0.0
frontusdt,HUOBI,2020-11-10 00:00:00,0.211667,0.22956,0.20302,0.22956,267843.90423093253,0.0
frontusdt,HUOBI,2020-11-11 00:00:00,0.22931,0.233872,0.218576,0.23026,223492.2894338636,0.0
frontusdt,HUOBI,2020-11-12 00:00:00,0.230261,0.277258,0.225411,0.228475,488535.0686154343,0.0
frontusdt,HUOBI,2020-11-13 00:00:00,0.228435,0.229097,0.216454,0.221024,179269.0329742987,0.0
frontusdt,HUOBI,2020-11-14 00:00:00,0.220907,0.229223,0.212751,0.215171,231738.21343909405,0.0
frontusdt,HUOBI,2020-11-15 00:00:00,0.215686,0.279001,0.211667,0.25999,653302.5612170664,0.0
frontusdt,HUOBI,2020-11-16 00:00:00,0.259705,0.259706,0.220053,0.230224,287110.3941130207,0.0
frontusdt,HUOBI,2020-11-17 00:00:00,0.230224,0.256339,0.226612,0.244775,244922.9179620316,0.0
frontusdt,HUOBI,2020-11-18 00:00:00,0.244788,0.4213,0.227101,0.2902,3370129.09407678,0.0
frontusdt,HUOBI,2020-11-19 00:00:00,0.292871,0.322269,0.25218,0.293503,1009384.2304695649,0.0
frontusdt,HUOBI,2020-11-20 00:00:00,0.2935,0.293854,0.26801,0.280275,364864.8751944541,0.0
frontusdt,HUOBI,2020-11-21 00:00:00,0.280902,0.280902,0.256386,0.274845,302531.0057523515,0.0
frontusdt,HUOBI,2020-11-22 00:00:00,0.273021,0.506621,0.272281,0.39501,3701572.3774836008,0.0
frontusdt,HUOBI,2020-11-23 00:00:00,0.407328,0.467566,0.356564,0.401351,1465628.6065661898,0.0
frontusdt,HUOBI,2020-11-24 00:00:00,0.399146,0.438,0.310214,0.369651,1217971.935883015,0.0
frontusdt,HUOBI,2020-11-25 00:00:00,0.368659,0.377858,0.32273,0.340179,473343.92672587105,0.0
frontusdt,HUOBI,2020-11-26 00:00:00,0.342409,0.344626,0.270523,0.281447,380490.5299894332,0.0
frontusdt,HUOBI,2020-11-27 00:00:00,0.280575,0.30468,0.267594,0.269936,273792.0800187096,0.0
frontusdt,HUOBI,2020-11-28 00:00:00,0.270487,0.36,0.269867,0.317157,659741.4973009682,0.0
frontusdt,HUOBI,2020-11-29 00:00:00,0.317089,0.40054,0.307482,0.356526,1107581.4986321728,0.0
frontusdt,HUOBI,2020-11-30 00:00:00,0.356526,0.375888,0.330561,0.346551,389232.6884834472,0.0
frontusdt,HUOBI,2020-12-01 00:00:00,0.346526,0.371,0.312,0.322074,746618.0875454902,0.0
frontusdt,HUOBI,2020-12-02 00:00:00,0.322124,0.327171,0.288686,0.309718,465937.29816269956,0.0
frontusdt,HUOBI,2020-12-03 00:00:00,0.310268,0.332999,0.307629,0.329045,514891.26871733955,0.0
frontusdt,HUOBI,2020-12-04 00:00:00,0.329315,0.36589,0.315186,0.32003,981563.65526826,0.0
frontusdt,HUOBI,2020-12-05 00:00:00,0.32003,0.39,0.317752,0.355404,938218.5459258987,0.0
frontusdt,HUOBI,2020-12-06 00:00:00,0.355373,0.406,0.351201,0.397942,969426.1332690645,0.0
frontusdt,HUOBI,2020-12-07 00:00:00,0.398589,0.411999,0.376395,0.411778,490744.0261217221,0.0
frontusdt,HUOBI,2020-12-08 00:00:00,0.411888,0.41321,0.352489,0.365229,514859.05308273836,0.0
frontusdt,HUOBI,2020-12-09 00:00:00,0.365769,0.488641,0.361101,0.438251,1892218.5395213563,0.0
frontusdt,HUOBI,2020-12-10 00:00:00,0.438261,0.5,0.40723,0.411439,1277997.9123991826,0.0
frontusdt,HUOBI,2020-12-11 00:00:00,0.409692,0.423513,0.352011,0.377446,586607.3523787289,0.0
frontusdt,HUOBI,2020-12-12 00:00:00,0.375545,0.393134,0.346946,0.357384,548614.3452748237,0.0
frontusdt,HUOBI,2020-12-13 00:00:00,0.357327,0.38978,0.354,0.388631,376281.8205754622,0.0
frontusdt,HUOBI,2020-12-14 00:00:00,0.387395,0.43,0.367147,0.367243,510684.1094209321,0.0
frontusdt,HUOBI,2020-12-15 00:00:00,0.367148,0.379168,0.348009,0.35594,412580.5479181699,0.0
frontusdt,HUOBI,2020-12-16 00:00:00,0.35594,0.384523,0.332221,0.361414,731230.8101471432,0.0
frontusdt,HUOBI,2020-12-17 00:00:00,0.363225,0.365847,0.347037,0.34797,449636.7750638278,0.0
frontusdt,HUOBI,2020-12-18 00:00:00,0.348066,0.35181,0.3181,0.325081,385423.47179269214,0.0
frontusdt,HUOBI,2020-12-19 00:00:00,0.324443,0.339622,0.310001,0.331346,360074.3026192201,0.0
frontusdt,HUOBI,2020-12-20 00:00:00,0.331827,0.33621,0.311917,0.32263,441199.42933869787,0.0
frontusdt,HUOBI,2020-12-21 00:00:00,0.322627,0.332999,0.290001,0.309998,548999.2824842441,0.0
frontusdt,HUOBI,2020-12-22 00:00:00,0.309811,0.379325,0.298114,0.316518,1598054.847363653,0.0
frontusdt,HUOBI,2020-12-23 00:00:00,0.315842,0.317731,0.29018,0.290375,1846303.9385082594,0.0
frontusdt,HUOBI,2020-12-24 00:00:00,0.291259,0.308696,0.26702,0.289729,685300.957288737,0.0
frontusdt,HUOBI,2020-12-25 00:00:00,0.289729,0.306657,0.281101,0.292649,278771.37720337627,0.0
frontusdt,HUOBI,2020-12-26 00:00:00,0.292908,0.306656,0.263221,0.275823,346370.86468780035,0.0
frontusdt,HUOBI,2020-12-27 00:00:00,0.275752,0.281339,0.262317,0.27835,221186.33643907,0.0
frontusdt,HUOBI,2020-12-28 00:00:00,0.279478,0.31,0.267167,0.284239,281504.3023741891,0.0
frontusdt,HUOBI,2020-12-29 00:00:00,0.283527,0.298859,0.266666,0.273576,243902.20500321203,0.0
frontusdt,HUOBI,2020-12-30 00:00:00,0.273345,0.275556,0.25164,0.262108,240263.9185727605,0.0
frontusdt,HUOBI,2020-12-31 00:00:00,0.262159,0.262905,0.25,0.254608,153354.5056464874,0.0
frontusdt,HUOBI,2021-01-01 00:00:00,0.254361,0.281141,0.25325,0.28,225518.7336677263,0.0
frontusdt,HUOBI,2021-01-02 00:00:00,0.28,0.306976,0.27267,0.286999,297800.3802977502,0.0
frontusdt,HUOBI,2021-01-03 00:00:00,0.286802,0.327674,0.277,0.309836,456563.46516497136,0.0
frontusdt,HUOBI,2021-01-04 00:00:00,0.308933,0.358,0.298253,0.344129,518839.6547965556,0.0
frontusdt,HUOBI,2021-01-05 00:00:00,0.344683,0.355995,0.325589,0.348552,292760.9996505893,0.0
frontusdt,HUOBI,2021-01-06 00:00:00,0.347717,0.357999,0.331899,0.334906,294509.2200795594,0.0
frontusdt,HUOBI,2021-01-07 00:00:00,0.337465,0.347462,0.31201,0.338143,316325.2144855734,0.0
frontusdt,HUOBI,2021-01-08 00:00:00,0.338582,0.367999,0.318407,0.357009,414290.2982932728,0.0
frontusdt,HUOBI,2021-01-09 00:00:00,0.357519,0.4,0.340012,0.347213,614816.1293433191,0.0
frontusdt,HUOBI,2021-01-10 00:00:00,0.342517,0.379895,0.342517,0.359498,371956.3467627433,0.0
frontusdt,HUOBI,2021-01-11 00:00:00,0.35882,0.360095,0.290019,0.324842,320617.8220218532,0.0
frontusdt,HUOBI,2021-01-12 00:00:00,0.325266,0.398464,0.292724,0.394427,385751.1649856355,0.0
frontusdt,HUOBI,2021-01-13 00:00:00,0.392915,0.48,0.374535,0.474514,1309512.7502956514,0.0
frontusdt,HUOBI,2021-01-14 00:00:00,0.4763,0.499988,0.445,0.464732,537948.4959136436,0.0
frontusdt,HUOBI,2021-01-15 00:00:00,0.463902,0.532,0.457585,0.472408,625737.6071082662,0.0
frontusdt,HUOBI,2021-01-16 00:00:00,0.472356,0.529465,0.452986,0.518142,274334.6403068022,0.0
frontusdt,HUOBI,2021-01-17 00:00:00,0.519526,0.53,0.489447,0.503692,218862.56307511395,0.0
frontusdt,HUOBI,2021-01-18 00:00:00,0.50371,0.688,0.495969,0.603816,610837.044680137,0.0
frontusdt,HUOBI,2021-01-19 00:00:00,0.603875,0.643466,0.575935,0.616467,286704.1835751699,0.0
frontusdt,HUOBI,2021-01-20 00:00:00,0.617046,0.686,0.563576,0.573341,794429.3450830913,0.0
frontusdt,HUOBI,2021-01-21 00:00:00,0.569513,0.72345,0.563554,0.674852,462627.7803477185,0.0
frontusdt,HUOBI,2021-01-22 00:00:00,0.668003,0.706766,0.566942,0.647555,391145.5040539599,0.0
frontusdt,HUOBI,2021-01-23 00:00:00,0.649029,0.669948,0.633169,0.647049,183859.8249611123,0.0
frontusdt,HUOBI,2021-01-24 00:00:00,0.645697,0.73316,0.636998,0.716837,355991.207912518,0.0
frontusdt,HUOBI,2021-01-25 00:00:00,0.713966,0.794197,0.687683,0.699632,655061.1504636296,0.0
frontusdt,HUOBI,2021-01-26 00:00:00,0.699633,0.727766,0.580958,0.602752,409770.88723591814,0.0
frontusdt,HUOBI,2021-01-27 00:00:00,0.602087,0.617912,0.552752,0.569587,313386.28383245855,0.0
frontusdt,HUOBI,2021-01-28 00:00:00,0.568495,0.63934,0.568474,0.629162,270147.2718867937,0.0
frontusdt,HUOBI,2021-01-29 00:00:00,0.628741,0.71,0.623788,0.659554,371578.30645277567,0.0
frontusdt,HUOBI,2021-01-30 00:00:00,0.659007,0.713391,0.649008,0.707816,208669.3384861954,0.0
frontusdt,HUOBI,2021-01-31 00:00:00,0.70698,0.710683,0.650008,0.696517,388911.447622129,0.0
frontusdt,HUOBI,2021-02-01 00:00:00,0.695,0.729333,0.664444,0.693546,401694.2678915729,0.0
frontusdt,HUOBI,2021-02-02 00:00:00,0.688967,0.759137,0.669396,0.715026,299996.88077329856,0.0
frontusdt,HUOBI,2021-02-03 00:00:00,0.715022,0.731747,0.689826,0.720686,148055.09423970722,0.0
frontusdt,HUOBI,2021-02-04 00:00:00,0.719346,0.802767,0.704606,0.707472,741792.3349920476,0.0
frontusdt,HUOBI,2021-02-05 00:00:00,0.707473,0.78,0.689096,0.773275,533070.511740085,0.0
frontusdt,HUOBI,2021-02-06 00:00:00,0.773321,0.876497,0.76718,0.78446,378562.30964224885,0.0
frontusdt,HUOBI,2021-02-07 00:00:00,0.7828,0.847092,0.731113,0.735641,232197.34436401792,0.0
frontusdt,HUOBI,2021-02-08 00:00:00,0.7356,0.81,0.725365,0.809638,171838.2752375074,0.0
frontusdt,HUOBI,2021-02-09 00:00:00,0.81,1.08999,0.799999,1.078135,630185.1571279183,0.0
frontusdt,HUOBI,2021-02-10 00:00:00,1.077317,1.19657,0.892302,0.924049,1352113.0226790975,0.0
frontusdt,HUOBI,2021-02-11 00:00:00,0.92401,1.080004,0.91767,1.039654,305218.1530617542,0.0
frontusdt,HUOBI,2021-02-12 00:00:00,1.039493,1.101877,0.99073,1.051536,239625.4282290812,0.0
frontusdt,HUOBI,2021-02-13 00:00:00,1.0531,1.257556,1.0422,1.191414,387358.06895968446,0.0
frontusdt,HUOBI,2021-02-14 00:00:00,1.200702,1.3516,1.142483,1.26373,315296.53487251,0.0
frontusdt,HUOBI,2021-02-15 00:00:00,1.263483,1.3493,1.101952,1.178282,302820.2357060634,0.0
frontusdt,HUOBI,2021-02-16 00:00:00,1.175709,1.314383,1.158678,1.202926,463472.8865972729,0.0
frontusdt,HUOBI,2021-02-17 00:00:00,1.193313,3.2,1.13399,3.05,28647968.575365305,0.0
frontusdt,HUOBI,2021-02-18 00:00:00,3.069229,7.779998,2.66,4.440937,57128961.53635037,0.0
frontusdt,HUOBI,2021-02-19 00:00:00,4.443876,5.55368,3.251343,4.000001,13386084.672961965,0.0
frontusdt,HUOBI,2021-02-20 00:00:00,4.000001,4.1,3.517209,3.75988,3781346.218136791,0.0
frontusdt,HUOBI,2021-02-21 00:00:00,3.723538,4.2,3.069589,3.939998,4327933.726333172,0.0
frontusdt,HUOBI,2021-02-22 00:00:00,3.921592,4.078877,3.073984,3.534998,2806152.006403537,0.0
frontusdt,HUOBI,2021-02-23 00:00:00,3.593709,3.593742,2.213801,2.977132,1618753.132054391,0.0
frontusdt,HUOBI,2021-02-24 00:00:00,2.950004,3.5,2.584455,3.25963,1442617.835147867,0.0
frontusdt,HUOBI,2021-02-25 00:00:00,3.244239,3.329381,2.963932,3.094262,1133191.697254825,0.0
frontusdt,HUOBI,2021-02-26 00:00:00,3.107488,3.107488,2.559998,2.811621,895414.6613802271,0.0
frontusdt,HUOBI,2021-02-27 00:00:00,2.811622,2.889761,2.5126,2.595998,449319.49020492414,0.0
frontusdt,HUOBI,2021-02-28 00:00:00,2.59344,2.695935,2.411279,2.431,749792.839086168,0.0
frontusdt,HUOBI,2021-03-01 00:00:00,2.432412,3.231728,2.400007,3.230839,1069430.2629522807,0.0
frontusdt,HUOBI,2021-03-02 00:00:00,3.232001,3.232001,2.88015,2.902746,522482.8966265395,0.0
frontusdt,HUOBI,2021-03-03 00:00:00,2.902747,3.021991,2.713377,2.859867,567147.5367236347,0.0
frontusdt,HUOBI,2021-03-04 00:00:00,2.859649,2.95999,2.68,2.699254,439800.9060320313,0.0
frontusdt,HUOBI,2021-03-05 00:00:00,2.696557,2.713871,2.35,2.445815,876017.9740460957,0.0
frontusdt,HUOBI,2021-03-06 00:00:00,2.438072,2.678658,2.32,2.352022,893629.9057935228,0.0
frontusdt,HUOBI,2021-03-07 00:00:00,2.356987,2.533886,2.174729,2.257869,4744747.433733071,0.0
frontusdt,HUOBI,2021-03-08 00:00:00,2.254,2.290997,2.06,2.1566,1213412.4637819766,0.0
frontusdt,HUOBI,2021-03-09 00:00:00,2.156567,2.522444,2.138155,2.425094,1605708.9970685863,0.0
frontusdt,HUOBI,2021-03-10 00:00:00,2.446774,2.510679,2.2,2.249335,937037.6630215191,0.0
frontusdt,HUOBI,2021-03-11 00:00:00,2.251944,2.292999,2.022856,2.121025,650980.4808081132,0.0
frontusdt,HUOBI,2021-03-12 00:00:00,2.120957,2.216196,2.0154,2.099778,754381.4152781646,0.0
frontusdt,HUOBI,2021-03-13 00:00:00,2.09522,2.294206,1.904386,2.289738,2131241.482063874,0.0
frontusdt,HUOBI,2021-03-14 00:00:00,2.294206,4.777777,2.287608,3.550973,50989477.1429273,0.0
frontusdt,HUOBI,2021-03-15 00:00:00,3.550007,3.559998,2.730563,2.978418,12489922.665072525,0.0
frontusdt,HUOBI,2021-03-16 00:00:00,2.978418,2.99612,2.323,2.470754,6384578.369754939,0.0
frontusdt,HUOBI,2021-03-17 00:00:00,2.47833,2.687763,2.25,2.544184,4286682.858435936,0.0
frontusdt,HUOBI,2021-03-18 00:00:00,2.544184,3.236312,2.429778,3.167892,8324635.343646633,0.0
frontusdt,HUOBI,2021-03-19 00:00:00,3.167786,3.167787,2.766375,2.928612,3416678.137519527,0.0
frontusdt,HUOBI,2021-03-20 00:00:00,2.928709,3.099399,2.8,2.968615,2589279.036049442,0.0
frontusdt,HUOBI,2021-03-21 00:00:00,2.966425,2.975707,2.554666,2.673407,2197064.53321325,0.0
frontusdt,HUOBI,2021-03-22 00:00:00,2.673772,2.724841,2.430198,2.5951,1473708.405016801,0.0
frontusdt,HUOBI,2021-03-23 00:00:00,2.594387,2.676459,2.251216,2.403203,1685931.0138465127,0.0
frontusdt,HUOBI,2021-03-24 00:00:00,2.402282,2.901249,2.267284,2.786643,2685720.8483956293,0.0
frontusdt,HUOBI,2021-03-25 00:00:00,2.780114,2.78656,2.150391,2.249769,2491429.349354185,0.0
frontusdt,HUOBI,2021-03-26 00:00:00,2.24977,2.75,2.185965,2.684971,2111516.012680995,0.0
frontusdt,HUOBI,2021-03-27 00:00:00,2.694371,2.86,2.60002,2.706273,1960406.3289368793,0.0
frontusdt,HUOBI,2021-03-28 00:00:00,2.708155,3.040294,2.700036,2.941173,2174965.656016459,0.0
frontusdt,HUOBI,2021-03-29 00:00:00,2.923556,3.095,2.825671,2.938674,1862380.3753034044,0.0
frontusdt,HUOBI,2021-03-30 00:00:00,2.950489,3.475674,2.745926,3.214959,2986332.408194017,0.0
frontusdt,HUOBI,2021-03-31 00:00:00,3.211744,3.436347,2.8,3.054398,2144230.451920435,0.0
frontusdt,HUOBI,2021-04-01 00:00:00,3.054389,3.0772,2.540879,2.758,1659926.3651575325,0.0
frontusdt,HUOBI,2021-04-02 00:00:00,2.758,2.879994,2.685928,2.764499,1057492.4475777063,0.0
frontusdt,HUOBI,2021-04-03 00:00:00,2.764542,2.818997,2.62,2.685864,1004118.2529858036,0.0
frontusdt,HUOBI,2021-04-04 00:00:00,2.700506,2.729415,2.419426,2.642486,1066580.9379818107,0.0
frontusdt,HUOBI,2021-04-05 00:00:00,2.637235,2.925877,2.621198,2.890551,1818549.1448251624,0.0
frontusdt,HUOBI,2021-04-06 00:00:00,2.898791,3.0525,2.731124,2.762903,2017868.84925061,0.0
frontusdt,HUOBI,2021-04-07 00:00:00,2.776477,3.135,2.638379,3.119998,3053118.8801537426,0.0
frontusdt,HUOBI,2021-04-08 00:00:00,3.119997,3.87777,2.906405,3.398742,9892118.709606597,0.0
frontusdt,HUOBI,2021-04-09 00:00:00,3.409673,3.61759,3.15,3.321999,4533359.981905593,0.0
frontusdt,HUOBI,2021-04-10 00:00:00,3.329656,3.689867,3.244098,3.255647,3310861.9463346447,0.0
frontusdt,HUOBI,2021-04-11 00:00:00,3.272848,3.499998,3.160652,3.442657,2818837.939160195,0.0
frontusdt,HUOBI,2021-04-12 00:00:00,3.43082,3.67944,3.25,3.417086,3051596.640922605,0.0
frontusdt,HUOBI,2021-04-13 00:00:00,3.417201,3.514148,3.000888,3.199436,2322572.3687677453,0.0
frontusdt,HUOBI,2021-04-14 00:00:00,3.1959,3.225513,2.866667,2.9462,1962223.5303963516,0.0
frontusdt,HUOBI,2021-04-15 00:00:00,2.94611,3.146275,2.93978,3.125542,1528663.059526837,0.0
frontusdt,HUOBI,2021-04-16 00:00:00,3.132263,3.132263,2.7501,2.844964,1492832.5477561862,0.0
frontusdt,HUOBI,2021-04-17 00:00:00,2.87187,3.18,2.810238,2.8486,1494192.3527754238,0.0
frontusdt,HUOBI,2021-04-18 00:00:00,2.856863,2.990164,2.143834,2.298251,2101505.107932513,0.0
frontusdt,HUOBI,2021-04-19 00:00:00,2.29824,2.579437,2.1958,2.20878,1353254.2065751674,0.0
frontusdt,HUOBI,2021-04-20 00:00:00,2.208513,2.349754,1.983203,2.21198,2135745.9160806434,0.0
frontusdt,HUOBI,2021-04-21 00:00:00,2.210618,2.4596,2.11111,2.369525,2101052.924272824,0.0
frontusdt,HUOBI,2021-04-22 00:00:00,2.369524,2.384429,2.1,2.223669,1204819.2799943674,0.0
frontusdt,HUOBI,2021-04-23 00:00:00,2.22779,2.294988,1.546496,1.715176,1862652.2037047101,0.0
frontusdt,HUOBI,2021-04-24 00:00:00,1.717451,1.9832,1.619998,1.698394,866363.540124161,0.0
frontusdt,HUOBI,2021-04-25 00:00:00,1.695435,1.9,1.62502,1.78649,624051.3170943694,0.0
frontusdt,HUOBI,2021-04-26 00:00:00,1.785547,2.05,1.57979,2.031441,1574705.6741650412,0.0
frontusdt,HUOBI,2021-04-27 00:00:00,2.032747,2.25,1.911942,2.150136,1106152.482340285,0.0
frontusdt,HUOBI,2021-04-28 00:00:00,2.150232,2.307998,2.001941,2.070421,1292067.2991927918,0.0
frontusdt,HUOBI,2021-04-29 00:00:00,2.073548,2.959996,2.034077,2.600803,7139418.0682061,0.0
frontusdt,HUOBI,2021-04-30 00:00:00,2.604473,3.47,2.507144,2.572897,12071722.922104519,0.0
frontusdt,HUOBI,2021-05-01 00:00:00,2.577814,2.82,2.530346,2.61645,2712562.012227855,0.0
frontusdt,HUOBI,2021-05-02 00:00:00,2.61645,2.799999,2.460001,2.601598,1881286.1387163054,0.0
frontusdt,HUOBI,2021-05-03 00:00:00,2.604428,3.268479,2.584859,2.95145,6810384.69680178,0.0
frontusdt,HUOBI,2021-05-04 00:00:00,2.956321,3.07,2.532326,2.55426,2640410.230409683,0.0
frontusdt,HUOBI,2021-05-05 00:00:00,2.55973,2.741144,2.530361,2.668658,2129379.8710285365,0.0
frontusdt,HUOBI,2021-05-06 00:00:00,2.669731,2.684492,2.50001,2.535446,1253462.826073555,0.0
frontusdt,HUOBI,2021-05-07 00:00:00,2.540775,2.578999,2.309879,2.497373,1376345.6455733818,0.0
frontusdt,HUOBI,2021-05-08 00:00:00,2.503591,2.69613,2.335907,2.57134,1433379.488310148,0.0
frontusdt,HUOBI,2021-05-09 00:00:00,2.577658,2.736515,2.454865,2.489999,1193035.343177859,0.0
frontusdt,HUOBI,2021-05-10 00:00:00,2.497212,2.538789,2.320002,2.377452,929206.5791344625,0.0
frontusdt,HUOBI,2021-05-11 00:00:00,2.380358,2.394788,2.012328,2.224007,1045864.7872882276,0.0
frontusdt,HUOBI,2021-05-12 00:00:00,2.22739,2.340906,2.203309,2.21339,592817.5385603474,0.0
frontusdt,HUOBI,2021-05-13 00:00:00,2.213399,2.220551,1.854753,1.919924,721030.6165861551,0.0
frontusdt,HUOBI,2021-05-14 00:00:00,1.926015,2.199487,1.763459,2.132124,794581.6856958027,0.0
frontusdt,HUOBI,2021-05-15 00:00:00,2.129514,2.135176,1.85,1.990155,897788.6357264577,0.0
frontusdt,HUOBI,2021-05-16 00:00:00,1.990597,2.108039,1.893718,1.962965,500698.247454856,0.0
frontusdt,HUOBI,2021-05-17 00:00:00,1.961221,1.980073,1.668671,1.771252,934393.3798013622,0.0
