symbol,exchange,datetime,open,high,low,close,volume,open_interest
xrpusdt,HUOBI,2018-01-04 00:00:00,2.58,3.2977,2.5107,3.01,120229526.69712478,0.0
xrpusdt,HUOBI,2018-01-05 00:00:00,3.015,3.22,2.531,2.6668,84372116.7951029,0.0
xrpusdt,HUOBI,2018-01-06 00:00:00,2.68,2.85,2.2462,2.728,86486418.55969451,0.0
xrpusdt,HUOBI,2018-01-07 00:00:00,2.728,2.8,2.6,2.78,43476802.41431384,0.0
xrpusdt,HUOBI,2018-01-08 00:00:00,2.7798,2.7948,1.829,2.3506,58064908.22870448,0.0
xrpusdt,HUOBI,2018-01-09 00:00:00,2.35,2.5123,2.06,2.2897,52554397.267194435,0.0
xrpusdt,HUOBI,2018-01-10 00:00:00,2.288,2.335,1.6315,1.9599,68041062.42876056,0.0
xrpusdt,HUOBI,2018-01-11 00:00:00,1.9599,2.269,1.5677,2.1867,96533015.15219373,0.0
xrpusdt,HUOBI,2018-01-12 00:00:00,2.1867,2.1887,1.81,1.9654,71168825.27195251,0.0
xrpusdt,HUOBI,2018-01-13 00:00:00,1.9654,2.11,1.92,2.0034,49474294.20202131,0.0
xrpusdt,HUOBI,2018-01-14 00:00:00,2.0046,2.0202,1.7298,1.7714,38810214.33196774,0.0
xrpusdt,HUOBI,2018-01-15 00:00:00,1.7715,1.8898,1.7152,1.8042,34374070.10451879,0.0
xrpusdt,HUOBI,2018-01-16 00:00:00,1.806,1.8073,1.16,1.379,56698872.21887702,0.0
xrpusdt,HUOBI,2018-01-17 00:00:00,1.379,1.379,0.8,0.8965,62374832.08362558,0.0
xrpusdt,HUOBI,2018-01-18 00:00:00,0.8965,1.6998,0.896,1.6939,116588639.4957942,0.0
xrpusdt,HUOBI,2018-01-19 00:00:00,1.6939,1.73,1.45,1.5808,97051778.11874422,0.0
xrpusdt,HUOBI,2018-01-20 00:00:00,1.5808,1.6287,1.48,1.5741,57982354.04126033,0.0
xrpusdt,HUOBI,2018-01-21 00:00:00,1.5741,1.621,1.3235,1.3719,47109942.262605384,0.0
xrpusdt,HUOBI,2018-01-22 00:00:00,1.3706,1.4298,1.15,1.1735,36837624.659121774,0.0
xrpusdt,HUOBI,2018-01-23 00:00:00,1.1733,1.37,1.1505,1.34,47983624.403342426,0.0
xrpusdt,HUOBI,2018-01-24 00:00:00,1.3399,1.44,1.265,1.3221,37905719.819018714,0.0
xrpusdt,HUOBI,2018-01-25 00:00:00,1.3213,1.38,1.2951,1.2972,26109524.45002423,0.0
xrpusdt,HUOBI,2018-01-26 00:00:00,1.2961,1.3358,1.13,1.239,32135127.972407304,0.0
xrpusdt,HUOBI,2018-01-27 00:00:00,1.2394,1.2646,1.174,1.2338,14988420.93096183,0.0
xrpusdt,HUOBI,2018-01-28 00:00:00,1.2334,1.3,1.2019,1.26,18026290.791177478,0.0
xrpusdt,HUOBI,2018-01-29 00:00:00,1.2591,1.4088,1.254,1.3035,27984503.479867365,0.0
xrpusdt,HUOBI,2018-01-30 00:00:00,1.3035,1.3079,1.152,1.1676,15291477.501434991,0.0
xrpusdt,HUOBI,2018-01-31 00:00:00,1.1674,1.2087,1.0233,1.1042,19505938.915370204,0.0
xrpusdt,HUOBI,2018-02-01 00:00:00,1.1044,1.144,0.96,0.9977,23225622.41752155,0.0
xrpusdt,HUOBI,2018-02-02 00:00:00,0.9977,1.008,0.69,0.9379,51019556.69279835,0.0
xrpusdt,HUOBI,2018-02-03 00:00:00,0.9379,1.0158,0.78,0.942,37869071.57169698,0.0
xrpusdt,HUOBI,2018-02-04 00:00:00,0.942,0.9898,0.824,0.8382,20909080.463374007,0.0
xrpusdt,HUOBI,2018-02-05 00:00:00,0.836,0.86,0.7007,0.7223,20792432.008806024,0.0
xrpusdt,HUOBI,2018-02-06 00:00:00,0.7246,0.75,0.5813,0.7163,35126085.10165949,0.0
xrpusdt,HUOBI,2018-02-07 00:00:00,0.7213,0.809,0.672,0.7781,21276356.974043276,0.0
xrpusdt,HUOBI,2018-02-08 00:00:00,0.778,0.7956,0.7125,0.749,11161881.618704077,0.0
xrpusdt,HUOBI,2018-02-09 00:00:00,0.7489,0.9201,0.735,0.8801,18398029.181099888,0.0
xrpusdt,HUOBI,2018-02-10 00:00:00,0.882,1.2328,0.8772,1.01,64177479.95971779,0.0
xrpusdt,HUOBI,2018-02-11 00:00:00,1.01,1.06,0.895,1.013,38791373.967625305,0.0
xrpusdt,HUOBI,2018-02-12 00:00:00,1.0105,1.0767,0.9513,1.0317,23918639.42101318,0.0
xrpusdt,HUOBI,2018-02-13 00:00:00,1.0305,1.061,0.9657,0.98,16135800.555655211,0.0
xrpusdt,HUOBI,2018-02-14 00:00:00,0.981,1.062,0.972,1.0476,16591048.756942905,0.0
xrpusdt,HUOBI,2018-02-15 00:00:00,1.0478,1.1575,1.0433,1.1023,31042625.622120626,0.0
xrpusdt,HUOBI,2018-02-16 00:00:00,1.1023,1.1427,1.0636,1.1034,18051486.529599015,0.0
xrpusdt,HUOBI,2018-02-17 00:00:00,1.1029,1.2095,1.0849,1.156,19482307.237553883,0.0
xrpusdt,HUOBI,2018-02-18 00:00:00,1.157,1.1803,1.0351,1.0882,20600301.999374617,0.0
xrpusdt,HUOBI,2018-02-19 00:00:00,1.0916,1.1356,1.0651,1.1268,10195964.802414043,0.0
xrpusdt,HUOBI,2018-02-20 00:00:00,1.1267,1.1333,1.0801,1.0903,11600886.163453123,0.0
xrpusdt,HUOBI,2018-02-21 00:00:00,1.0916,1.0958,0.9586,0.9754,22066299.936049312,0.0
xrpusdt,HUOBI,2018-02-22 00:00:00,0.9754,1.0,0.8673,0.8979,22373032.16040977,0.0
xrpusdt,HUOBI,2018-02-23 00:00:00,0.8961,0.9847,0.85,0.9504,13755770.667775055,0.0
xrpusdt,HUOBI,2018-02-24 00:00:00,0.9523,0.9699,0.8851,0.903,13297077.945931042,0.0
xrpusdt,HUOBI,2018-02-25 00:00:00,0.903,0.9238,0.87,0.8874,7697646.752905165,0.0
xrpusdt,HUOBI,2018-02-26 00:00:00,0.8885,0.9468,0.8752,0.9373,9413324.1304032,0.0
xrpusdt,HUOBI,2018-02-27 00:00:00,0.9376,0.959,0.9141,0.9303,9583393.725034768,0.0
xrpusdt,HUOBI,2018-02-28 00:00:00,0.9303,0.949,0.8852,0.906,13989150.726781638,0.0
xrpusdt,HUOBI,2018-03-01 00:00:00,0.905,0.947,0.8753,0.9176,24710125.70971032,0.0
xrpusdt,HUOBI,2018-03-02 00:00:00,0.9177,0.93,0.8855,0.8903,18553420.438211016,0.0
xrpusdt,HUOBI,2018-03-03 00:00:00,0.8903,0.9208,0.8888,0.9015,14426172.782565167,0.0
xrpusdt,HUOBI,2018-03-04 00:00:00,0.9015,0.9236,0.885,0.9177,21232963.07881236,0.0
xrpusdt,HUOBI,2018-03-05 00:00:00,0.9179,1.0891,0.9107,1.048,86403910.78200498,0.0
xrpusdt,HUOBI,2018-03-06 00:00:00,1.049,1.05,0.9094,0.9298,66254635.49307514,0.0
xrpusdt,HUOBI,2018-03-07 00:00:00,0.9295,0.9476,0.8721,0.891,41053533.69863556,0.0
xrpusdt,HUOBI,2018-03-08 00:00:00,0.8923,0.8943,0.7899,0.8428,36637618.43987311,0.0
xrpusdt,HUOBI,2018-03-09 00:00:00,0.8428,0.8469,0.7288,0.806,31782095.88190404,0.0
xrpusdt,HUOBI,2018-03-10 00:00:00,0.8065,0.838,0.7779,0.8156,27116214.135713797,0.0
xrpusdt,HUOBI,2018-03-11 00:00:00,0.816,0.8197,0.7492,0.7888,21888247.944560483,0.0
xrpusdt,HUOBI,2018-03-12 00:00:00,0.7888,0.83,0.7775,0.78,16112691.45176207,0.0
xrpusdt,HUOBI,2018-03-13 00:00:00,0.7801,0.7994,0.7622,0.77,19389670.120667513,0.0
xrpusdt,HUOBI,2018-03-14 00:00:00,0.7719,0.79,0.7227,0.7338,21843840.11564765,0.0
xrpusdt,HUOBI,2018-03-15 00:00:00,0.7354,0.7359,0.6283,0.667,28527912.77684696,0.0
xrpusdt,HUOBI,2018-03-16 00:00:00,0.668,0.721,0.6515,0.7034,39865057.93818156,0.0
xrpusdt,HUOBI,2018-03-17 00:00:00,0.7034,0.7073,0.6353,0.638,23778518.18490795,0.0
xrpusdt,HUOBI,2018-03-18 00:00:00,0.6394,0.6449,0.54,0.545,31449968.748980027,0.0
xrpusdt,HUOBI,2018-03-19 00:00:00,0.545,0.693,0.5383,0.683,39724167.79702347,0.0
xrpusdt,HUOBI,2018-03-20 00:00:00,0.683,0.7266,0.6567,0.6786,46143875.978672214,0.0
xrpusdt,HUOBI,2018-03-21 00:00:00,0.6794,0.7179,0.6794,0.6941,39298870.52238975,0.0
xrpusdt,HUOBI,2018-03-22 00:00:00,0.695,0.7,0.624,0.6449,36164309.25767193,0.0
xrpusdt,HUOBI,2018-03-23 00:00:00,0.6456,0.6582,0.6121,0.638,26271059.01056165,0.0
xrpusdt,HUOBI,2018-03-24 00:00:00,0.6385,0.6789,0.6213,0.652,24776720.57094,0.0
xrpusdt,HUOBI,2018-03-25 00:00:00,0.652,0.6538,0.6201,0.6274,18335406.362378813,0.0
xrpusdt,HUOBI,2018-03-26 00:00:00,0.6275,0.6542,0.5814,0.589,27734044.28523287,0.0
xrpusdt,HUOBI,2018-03-27 00:00:00,0.5898,0.61,0.5564,0.5859,25095290.181607753,0.0
xrpusdt,HUOBI,2018-03-28 00:00:00,0.5845,0.5881,0.5645,0.568,20387549.390488356,0.0
xrpusdt,HUOBI,2018-03-29 00:00:00,0.5682,0.5797,0.5167,0.5319,27244123.142175805,0.0
xrpusdt,HUOBI,2018-03-30 00:00:00,0.532,0.5476,0.474,0.4949,33302490.3688164,0.0
xrpusdt,HUOBI,2018-03-31 00:00:00,0.4943,0.5219,0.473,0.5079,24606026.07481871,0.0
xrpusdt,HUOBI,2018-04-01 00:00:00,0.5079,0.52,0.4551,0.4588,21529625.927917857,0.0
xrpusdt,HUOBI,2018-04-02 00:00:00,0.4588,0.5056,0.4568,0.4914,19433762.378052987,0.0
xrpusdt,HUOBI,2018-04-03 00:00:00,0.4905,0.5501,0.4811,0.529,22192794.090898354,0.0
xrpusdt,HUOBI,2018-04-04 00:00:00,0.5285,0.5529,0.4853,0.4878,23142823.715331923,0.0
xrpusdt,HUOBI,2018-04-05 00:00:00,0.488,0.5016,0.473,0.4847,15679149.380516583,0.0
xrpusdt,HUOBI,2018-04-06 00:00:00,0.486,0.4939,0.4601,0.4662,10147424.144512855,0.0
xrpusdt,HUOBI,2018-04-07 00:00:00,0.4662,0.4946,0.4633,0.4933,5543755.10360221,0.0
xrpusdt,HUOBI,2018-04-08 00:00:00,0.4933,0.4999,0.48,0.4973,2675621.925718531,0.0
xrpusdt,HUOBI,2018-04-09 00:00:00,0.4973,0.5122,0.4758,0.481,15887400.497326236,0.0
xrpusdt,HUOBI,2018-04-10 00:00:00,0.4809,0.4919,0.476,0.4896,15618316.234843098,0.0
xrpusdt,HUOBI,2018-04-11 00:00:00,0.4893,0.5024,0.4833,0.4992,16359714.735503308,0.0
xrpusdt,HUOBI,2018-04-12 00:00:00,0.499,0.5943,0.4945,0.571,60963369.202552475,0.0
xrpusdt,HUOBI,2018-04-13 00:00:00,0.571,0.696,0.5528,0.688,75574993.6696435,0.0
xrpusdt,HUOBI,2018-04-14 00:00:00,0.688,0.7173,0.617,0.6336,67521615.36844783,0.0
xrpusdt,HUOBI,2018-04-15 00:00:00,0.6336,0.695,0.62,0.6736,47003204.37066928,0.0
xrpusdt,HUOBI,2018-04-16 00:00:00,0.6735,0.694,0.6354,0.6467,41464080.61152624,0.0
xrpusdt,HUOBI,2018-04-17 00:00:00,0.6465,0.6819,0.64,0.6735,35024590.0709371,0.0
xrpusdt,HUOBI,2018-04-18 00:00:00,0.6737,0.695,0.65,0.6781,34121730.14427144,0.0
xrpusdt,HUOBI,2018-04-19 00:00:00,0.6776,0.74,0.6766,0.7278,46101337.15810041,0.0
xrpusdt,HUOBI,2018-04-20 00:00:00,0.7278,0.8812,0.7278,0.854,77055027.62034024,0.0
xrpusdt,HUOBI,2018-04-21 00:00:00,0.8538,0.9371,0.8058,0.8736,72250677.94003457,0.0
xrpusdt,HUOBI,2018-04-22 00:00:00,0.8736,0.9128,0.8333,0.8884,41879901.79114681,0.0
xrpusdt,HUOBI,2018-04-23 00:00:00,0.8879,0.9026,0.8452,0.872,33299033.738295075,0.0
xrpusdt,HUOBI,2018-04-24 00:00:00,0.872,0.9328,0.8587,0.918,58532949.41538323,0.0
xrpusdt,HUOBI,2018-04-25 00:00:00,0.9199,0.966,0.7688,0.8094,69221246.59990825,0.0
xrpusdt,HUOBI,2018-04-26 00:00:00,0.8081,0.84,0.76,0.8032,55511233.6968745,0.0
xrpusdt,HUOBI,2018-04-27 00:00:00,0.802,0.8612,0.7979,0.8415,52091167.00014376,0.0
xrpusdt,HUOBI,2018-04-28 00:00:00,0.8414,0.89,0.8,0.8692,49411703.476856664,0.0
xrpusdt,HUOBI,2018-04-29 00:00:00,0.8692,0.91,0.82,0.8585,55392126.355343394,0.0
xrpusdt,HUOBI,2018-04-30 00:00:00,0.8571,0.8798,0.825,0.8459,32191256.165859442,0.0
xrpusdt,HUOBI,2018-05-01 00:00:00,0.8465,0.851,0.78,0.8147,24353017.71634276,0.0
xrpusdt,HUOBI,2018-05-02 00:00:00,0.814,0.8602,0.8108,0.85,29642379.964771785,0.0
xrpusdt,HUOBI,2018-05-03 00:00:00,0.85,0.8773,0.84,0.8721,41539709.80232074,0.0
xrpusdt,HUOBI,2018-05-04 00:00:00,0.8726,0.9325,0.8586,0.8859,65713162.60167533,0.0
xrpusdt,HUOBI,2018-05-05 00:00:00,0.8859,0.9344,0.8802,0.9307,60111201.19382914,0.0
xrpusdt,HUOBI,2018-05-06 00:00:00,0.9306,0.9399,0.842,0.8574,48297860.28003366,0.0
xrpusdt,HUOBI,2018-05-07 00:00:00,0.8574,0.87,0.7992,0.8189,29587732.59702087,0.0
xrpusdt,HUOBI,2018-05-08 00:00:00,0.8189,0.8458,0.7934,0.8102,32735386.692945547,0.0
xrpusdt,HUOBI,2018-05-09 00:00:00,0.8099,0.8153,0.7611,0.8,29981016.414065134,0.0
xrpusdt,HUOBI,2018-05-10 00:00:00,0.8001,0.817,0.7886,0.8026,26847934.46171246,0.0
xrpusdt,HUOBI,2018-05-11 00:00:00,0.802,0.8033,0.645,0.6873,44103553.99189498,0.0
xrpusdt,HUOBI,2018-05-12 00:00:00,0.6873,0.708,0.62,0.6605,28908313.771463286,0.0
xrpusdt,HUOBI,2018-05-13 00:00:00,0.6605,0.7287,0.651,0.7278,27111179.032642502,0.0
xrpusdt,HUOBI,2018-05-14 00:00:00,0.7284,0.75,0.6886,0.7383,45563520.69343596,0.0
xrpusdt,HUOBI,2018-05-15 00:00:00,0.7389,0.749,0.7029,0.7118,19598771.95770508,0.0
xrpusdt,HUOBI,2018-05-16 00:00:00,0.7118,0.7181,0.658,0.6822,29912417.67928115,0.0
xrpusdt,HUOBI,2018-05-17 00:00:00,0.6821,0.7127,0.6736,0.6928,22098020.74132919,0.0
xrpusdt,HUOBI,2018-05-18 00:00:00,0.6925,0.6939,0.645,0.663,45475619.70042066,0.0
xrpusdt,HUOBI,2018-05-19 00:00:00,0.663,0.6921,0.6556,0.681,35388363.7727608,0.0
xrpusdt,HUOBI,2018-05-20 00:00:00,0.6807,0.6918,0.6663,0.6885,21230477.88544396,0.0
xrpusdt,HUOBI,2018-05-21 00:00:00,0.6894,0.7074,0.6721,0.6781,12108525.679901352,0.0
xrpusdt,HUOBI,2018-05-22 00:00:00,0.6781,0.68,0.657,0.6672,8559072.9456655,0.0
xrpusdt,HUOBI,2018-05-23 00:00:00,0.6672,0.6716,0.593,0.5994,19279779.463499725,0.0
xrpusdt,HUOBI,2018-05-24 00:00:00,0.5992,0.6309,0.573,0.6287,35660323.364814855,0.0
xrpusdt,HUOBI,2018-05-25 00:00:00,0.6291,0.6372,0.601,0.6083,21921350.281671997,0.0
xrpusdt,HUOBI,2018-05-26 00:00:00,0.6087,0.6248,0.5942,0.6196,12273566.91508875,0.0
xrpusdt,HUOBI,2018-05-27 00:00:00,0.6195,0.6253,0.598,0.6058,13902450.952417845,0.0
xrpusdt,HUOBI,2018-05-28 00:00:00,0.6056,0.6093,0.5629,0.5751,16112055.196632797,0.0
xrpusdt,HUOBI,2018-05-29 00:00:00,0.5756,0.6034,0.5413,0.5908,17732422.732724857,0.0
xrpusdt,HUOBI,2018-05-30 00:00:00,0.5907,0.6264,0.5835,0.5908,16970836.765071593,0.0
xrpusdt,HUOBI,2018-05-31 00:00:00,0.5908,0.6199,0.5835,0.6156,16713253.178853175,0.0
xrpusdt,HUOBI,2018-06-01 00:00:00,0.6157,0.6217,0.6034,0.613,26640502.543691568,0.0
xrpusdt,HUOBI,2018-06-02 00:00:00,0.613,0.6515,0.607,0.6432,30577506.877715833,0.0
xrpusdt,HUOBI,2018-06-03 00:00:00,0.6432,0.6757,0.6343,0.6708,13818211.221715072,0.0
xrpusdt,HUOBI,2018-06-04 00:00:00,0.6707,0.708,0.6356,0.6469,30722014.558810264,0.0
xrpusdt,HUOBI,2018-06-05 00:00:00,0.6471,0.6771,0.6331,0.6701,20713583.3358579,0.0
xrpusdt,HUOBI,2018-06-06 00:00:00,0.6701,0.6838,0.665,0.6801,17450871.853678174,0.0
xrpusdt,HUOBI,2018-06-07 00:00:00,0.6801,0.6902,0.6544,0.6785,14809603.410164364,0.0
xrpusdt,HUOBI,2018-06-08 00:00:00,0.6784,0.6844,0.658,0.6682,10264664.32523643,0.0
xrpusdt,HUOBI,2018-06-09 00:00:00,0.6682,0.6799,0.662,0.6669,9121992.124376977,0.0
xrpusdt,HUOBI,2018-06-10 00:00:00,0.6669,0.6674,0.6101,0.6166,14810069.18991358,0.0
xrpusdt,HUOBI,2018-06-11 00:00:00,0.6163,0.6171,0.5511,0.5639,27502555.641312376,0.0
xrpusdt,HUOBI,2018-06-12 00:00:00,0.5639,0.6,0.5636,0.5761,14124046.725050751,0.0
xrpusdt,HUOBI,2018-06-13 00:00:00,0.576,0.5765,0.5201,0.522,18502561.164800912,0.0
xrpusdt,HUOBI,2018-06-14 00:00:00,0.5219,0.5569,0.5033,0.5281,21362613.711927276,0.0
xrpusdt,HUOBI,2018-06-15 00:00:00,0.528,0.5692,0.5274,0.548,16982756.261392232,0.0
xrpusdt,HUOBI,2018-06-16 00:00:00,0.5482,0.5545,0.5181,0.5233,13347104.517110802,0.0
xrpusdt,HUOBI,2018-06-17 00:00:00,0.5233,0.5413,0.5189,0.5296,8579256.722460696,0.0
xrpusdt,HUOBI,2018-06-18 00:00:00,0.5297,0.532,0.5084,0.5166,8418535.016019063,0.0
xrpusdt,HUOBI,2018-06-19 00:00:00,0.5161,0.5615,0.5151,0.5483,12632341.512708994,0.0
xrpusdt,HUOBI,2018-06-20 00:00:00,0.5482,0.5505,0.5236,0.5414,10497106.64555774,0.0
xrpusdt,HUOBI,2018-06-21 00:00:00,0.5415,0.5496,0.5311,0.5339,7539060.851051546,0.0
xrpusdt,HUOBI,2018-06-22 00:00:00,0.5339,0.5375,0.4846,0.4942,15364509.20382864,0.0
xrpusdt,HUOBI,2018-06-23 00:00:00,0.4941,0.5003,0.4685,0.4818,14797761.584112473,0.0
xrpusdt,HUOBI,2018-06-24 00:00:00,0.4818,0.4954,0.44,0.4418,16049303.288500367,0.0
xrpusdt,HUOBI,2018-06-25 00:00:00,0.4421,0.4913,0.4403,0.4842,14421682.390057722,0.0
xrpusdt,HUOBI,2018-06-26 00:00:00,0.4841,0.4905,0.4694,0.4732,6762785.101431053,0.0
xrpusdt,HUOBI,2018-06-27 00:00:00,0.4734,0.4764,0.4479,0.4639,8862324.207082978,0.0
xrpusdt,HUOBI,2018-06-28 00:00:00,0.4639,0.4765,0.4556,0.46,6454512.611444422,0.0
xrpusdt,HUOBI,2018-06-29 00:00:00,0.4599,0.4617,0.4225,0.4345,13476011.430518456,0.0
xrpusdt,HUOBI,2018-06-30 00:00:00,0.4347,0.4829,0.427,0.4657,15272202.893631238,0.0
xrpusdt,HUOBI,2018-07-01 00:00:00,0.4657,0.4703,0.4502,0.4567,12620696.74050306,0.0
xrpusdt,HUOBI,2018-07-02 00:00:00,0.4566,0.4869,0.4526,0.4852,18078640.666437455,0.0
xrpusdt,HUOBI,2018-07-03 00:00:00,0.4854,0.52,0.4817,0.4969,20444054.006644525,0.0
xrpusdt,HUOBI,2018-07-04 00:00:00,0.4969,0.5035,0.4749,0.4958,19306965.501994736,0.0
xrpusdt,HUOBI,2018-07-05 00:00:00,0.4956,0.5064,0.4755,0.4822,19155825.716317907,0.0
xrpusdt,HUOBI,2018-07-06 00:00:00,0.4822,0.4859,0.459,0.4719,17730023.050755035,0.0
xrpusdt,HUOBI,2018-07-07 00:00:00,0.472,0.4777,0.4637,0.4669,12445127.914708821,0.0
xrpusdt,HUOBI,2018-07-08 00:00:00,0.4669,0.488,0.4637,0.4838,14002568.491643589,0.0
xrpusdt,HUOBI,2018-07-09 00:00:00,0.4838,0.4875,0.473,0.4784,13477150.963552454,0.0
xrpusdt,HUOBI,2018-07-10 00:00:00,0.4784,0.4831,0.4419,0.4482,18909335.503147837,0.0
xrpusdt,HUOBI,2018-07-11 00:00:00,0.448,0.4514,0.4382,0.4461,14813986.910660587,0.0
xrpusdt,HUOBI,2018-07-12 00:00:00,0.4461,0.4491,0.4305,0.4335,12647501.531290624,0.0
xrpusdt,HUOBI,2018-07-13 00:00:00,0.4336,0.4453,0.4243,0.4409,14247960.821676979,0.0
xrpusdt,HUOBI,2018-07-14 00:00:00,0.4405,0.4448,0.4304,0.4371,14170874.174955035,0.0
xrpusdt,HUOBI,2018-07-15 00:00:00,0.437,0.4492,0.4355,0.4491,12953414.680342501,0.0
xrpusdt,HUOBI,2018-07-16 00:00:00,0.4491,0.47,0.4433,0.4681,14277696.265321149,0.0
xrpusdt,HUOBI,2018-07-17 00:00:00,0.4682,0.484,0.4664,0.48,21100581.0015275,0.0
xrpusdt,HUOBI,2018-07-18 00:00:00,0.4798,0.5247,0.4746,0.5129,36086584.774426565,0.0
xrpusdt,HUOBI,2018-07-19 00:00:00,0.5127,0.5209,0.475,0.4822,49766534.36063028,0.0
xrpusdt,HUOBI,2018-07-20 00:00:00,0.4822,0.4846,0.445,0.4582,14567140.204881936,0.0
xrpusdt,HUOBI,2018-07-21 00:00:00,0.458,0.4688,0.4301,0.4571,12140629.299983846,0.0
xrpusdt,HUOBI,2018-07-22 00:00:00,0.4568,0.4611,0.4501,0.4589,5797107.561292249,0.0
xrpusdt,HUOBI,2018-07-23 00:00:00,0.4593,0.4638,0.4473,0.4507,11079568.171965512,0.0
xrpusdt,HUOBI,2018-07-24 00:00:00,0.4507,0.469,0.4374,0.4601,27648271.262300324,0.0
xrpusdt,HUOBI,2018-07-25 00:00:00,0.4601,0.468,0.45,0.4588,24030289.94435776,0.0
