symbol,exchange,datetime,open,high,low,close,volume,open_interest
ctsiusdt,HUOBI,2021-05-22 00:00:00,0.7492,0.8154,0.6571,0.7411,870349.7200611549,0.0
ctsiusdt,HUOBI,2021-05-23 00:00:00,0.7423,0.7478,0.4921,0.5189,1060290.9420929847,0.0
ctsiusdt,HUOBI,2021-05-24 00:00:00,0.514,0.765,0.4415,0.7126,1441558.495604347,0.0
ctsiusdt,HUOBI,2021-05-25 00:00:00,0.7143,0.7582,0.6285,0.7068,1030797.5216691004,0.0
ctsiusdt,HUOBI,2021-05-26 00:00:00,0.7104,0.9312,0.6479,0.8046,1174676.703252804,0.0
ctsiusdt,HUOBI,2021-05-27 00:00:00,0.8067,0.9233,0.7448,0.8014,848526.8874885729,0.0
ctsiusdt,HUOBI,2021-05-28 00:00:00,0.8025,0.8052,0.6483,0.6972,2001662.4820006425,0.0
ctsiusdt,HUOBI,2021-05-29 00:00:00,0.699,0.7254,0.619,0.6248,1118484.71466509,0.0
ctsiusdt,HUOBI,2021-05-30 00:00:00,0.6279,0.674,0.5723,0.6317,1826513.0682938492,0.0
ctsiusdt,HUOBI,2021-05-31 00:00:00,0.6323,0.7092,0.608,0.7082,2940712.62222519,0.0
ctsiusdt,HUOBI,2021-06-01 00:00:00,0.7065,0.7515,0.6666,0.6825,1732322.1542660869,0.0
ctsiusdt,HUOBI,2021-06-02 00:00:00,0.6824,0.768,0.66,0.7308,2094119.1564823668,0.0
ctsiusdt,HUOBI,2021-06-03 00:00:00,0.7348,0.7599,0.6977,0.7306,2269128.9247884965,0.0
ctsiusdt,HUOBI,2021-06-04 00:00:00,0.7285,0.8759,0.6512,0.6894,3883166.857620083,0.0
ctsiusdt,HUOBI,2021-06-05 00:00:00,0.6874,0.7497,0.6672,0.6928,5737896.43572435,0.0
ctsiusdt,HUOBI,2021-06-06 00:00:00,0.6915,0.6964,0.6524,0.6925,904280.87280012,0.0
ctsiusdt,HUOBI,2021-06-07 00:00:00,0.6928,0.7228,0.6804,0.6993,1060829.6453821,0.0
ctsiusdt,HUOBI,2021-06-08 00:00:00,0.6994,0.7004,0.535,0.5621,2288117.4401666545,0.0
ctsiusdt,HUOBI,2021-06-09 00:00:00,0.5624,0.6188,0.557,0.6097,1215853.02926239,0.0
ctsiusdt,HUOBI,2021-06-10 00:00:00,0.6102,0.83,0.5918,0.6867,4860070.471361737,0.0
ctsiusdt,HUOBI,2021-06-11 00:00:00,0.6888,0.7108,0.5859,0.5869,1913496.9798333321,0.0
ctsiusdt,HUOBI,2021-06-12 00:00:00,0.5853,0.607,0.5385,0.5672,2953379.1141855405,0.0
ctsiusdt,HUOBI,2021-06-13 00:00:00,0.5675,0.5761,0.5314,0.5464,1307069.1892884,0.0
ctsiusdt,HUOBI,2021-06-14 00:00:00,0.5456,0.61,0.5456,0.6045,418276.88003245,0.0
ctsiusdt,HUOBI,2021-06-15 00:00:00,0.6051,0.6197,0.5765,0.5808,627036.11408055,0.0
ctsiusdt,HUOBI,2021-06-16 00:00:00,0.58,0.6019,0.5479,0.5543,1004812.33431431,0.0
ctsiusdt,HUOBI,2021-06-17 00:00:00,0.5554,0.5865,0.5492,0.5575,813016.9472300225,0.0
ctsiusdt,HUOBI,2021-06-18 00:00:00,0.5578,0.6127,0.5084,0.5089,2837905.043846654,0.0
ctsiusdt,HUOBI,2021-06-19 00:00:00,0.5084,0.62,0.5065,0.5314,2489283.7416215073,0.0
ctsiusdt,HUOBI,2021-06-20 00:00:00,0.532,0.5327,0.4659,0.501,2665635.30594248,0.0
ctsiusdt,HUOBI,2021-06-21 00:00:00,0.5026,0.5222,0.4184,0.4259,2033372.73181935,0.0
ctsiusdt,HUOBI,2021-06-22 00:00:00,0.4265,0.4309,0.3108,0.3595,3238705.16352801,0.0
ctsiusdt,HUOBI,2021-06-23 00:00:00,0.359,0.413,0.3418,0.3831,1392326.6411441632,0.0
ctsiusdt,HUOBI,2021-06-24 00:00:00,0.3817,0.3922,0.3555,0.3812,285142.47891215,0.0
ctsiusdt,HUOBI,2021-06-25 00:00:00,0.3813,0.4033,0.3317,0.3561,532981.4261111228,0.0
ctsiusdt,HUOBI,2021-06-26 00:00:00,0.3547,0.3652,0.324,0.3325,316607.44566948,0.0
ctsiusdt,HUOBI,2021-06-27 00:00:00,0.3302,0.59,0.3229,0.5789,7342272.668200324,0.0
ctsiusdt,HUOBI,2021-06-28 00:00:00,0.58,0.6,0.4488,0.4839,4583776.487804904,0.0
ctsiusdt,HUOBI,2021-06-29 00:00:00,0.4853,0.518,0.463,0.4906,1108369.7033456597,0.0
ctsiusdt,HUOBI,2021-06-30 00:00:00,0.491,0.4984,0.4237,0.4268,529063.85369944,0.0
ctsiusdt,HUOBI,2021-07-01 00:00:00,0.4274,0.4509,0.4111,0.4253,247249.87999521,0.0
ctsiusdt,HUOBI,2021-07-02 00:00:00,0.423,0.5,0.3981,0.4441,587338.3081968059,0.0
ctsiusdt,HUOBI,2021-07-03 00:00:00,0.4455,0.4579,0.4322,0.4466,154376.34183076,0.0
ctsiusdt,HUOBI,2021-07-04 00:00:00,0.4474,0.4618,0.4339,0.4479,325277.21879409,0.0
ctsiusdt,HUOBI,2021-07-05 00:00:00,0.4491,0.4612,0.4132,0.4145,330381.21837269,0.0
ctsiusdt,HUOBI,2021-07-06 00:00:00,0.4153,0.4396,0.4084,0.4291,224165.80059185,0.0
ctsiusdt,HUOBI,2021-07-07 00:00:00,0.4289,0.4679,0.4228,0.4415,363803.5672141335,0.0
ctsiusdt,HUOBI,2021-07-08 00:00:00,0.442,0.4541,0.4072,0.4149,111372.23301067,0.0
ctsiusdt,HUOBI,2021-07-09 00:00:00,0.4156,0.4174,0.4,0.403,63430.64275664,0.0
