symbol,exchange,datetime,open,high,low,close,volume,open_interest
newusdt,HUOBI,2019-07-10 00:00:00,0.003693,0.003695,0.0029,0.003132,15132550.149179537,0.0
newusdt,HUOBI,2019-07-11 00:00:00,0.003132,0.003366,0.00275,0.002834,4827875.543911814,0.0
newusdt,HUOBI,2019-07-12 00:00:00,0.002835,0.003249,0.002819,0.002965,4568380.7290146295,0.0
newusdt,HUOBI,2019-07-13 00:00:00,0.002965,0.003029,0.002811,0.002897,2060254.1204205765,0.0
newusdt,HUOBI,2019-07-14 00:00:00,0.002899,0.002902,0.00265,0.00268,2205642.9303691224,0.0
newusdt,HUOBI,2019-07-15 00:00:00,0.00268,0.002806,0.0022,0.002477,3022560.1414439706,0.0
newusdt,HUOBI,2019-07-16 00:00:00,0.002477,0.002549,0.002175,0.002314,3713369.8329822663,0.0
newusdt,HUOBI,2019-07-17 00:00:00,0.002317,0.002323,0.001899,0.002042,3283842.197497952,0.0
newusdt,HUOBI,2019-07-18 00:00:00,0.002051,0.002249,0.00195,0.002086,3324912.2735864846,0.0
newusdt,HUOBI,2019-07-19 00:00:00,0.002086,0.002211,0.002044,0.002202,2902208.0793606723,0.0
newusdt,HUOBI,2019-07-20 00:00:00,0.002207,0.002451,0.00217,0.00235,2927134.5980638005,0.0
newusdt,HUOBI,2019-07-21 00:00:00,0.002351,0.002453,0.00228,0.002308,2387343.539422304,0.0
newusdt,HUOBI,2019-07-22 00:00:00,0.002308,0.00238,0.002175,0.002272,1727054.5779950202,0.0
newusdt,HUOBI,2019-07-23 00:00:00,0.002272,0.00238,0.002161,0.002163,776874.3531548514,0.0
newusdt,HUOBI,2019-07-24 00:00:00,0.002164,0.002264,0.002089,0.002165,903886.0552785103,0.0
newusdt,HUOBI,2019-07-25 00:00:00,0.002165,0.002304,0.002125,0.002255,1170592.3806704236,0.0
newusdt,HUOBI,2019-07-26 00:00:00,0.002253,0.002305,0.00222,0.002255,508734.05280637194,0.0
newusdt,HUOBI,2019-07-27 00:00:00,0.002257,0.002305,0.002051,0.002057,594519.2547939415,0.0
newusdt,HUOBI,2019-07-28 00:00:00,0.002058,0.00215,0.002036,0.002116,209299.59349271873,0.0
newusdt,HUOBI,2019-07-29 00:00:00,0.002118,0.002201,0.002011,0.002175,901178.4004058818,0.0
newusdt,HUOBI,2019-07-30 00:00:00,0.002174,0.002208,0.002121,0.002188,838331.4323145741,0.0
newusdt,HUOBI,2019-07-31 00:00:00,0.002189,0.00227,0.00215,0.002226,1159750.7704863376,0.0
newusdt,HUOBI,2019-08-01 00:00:00,0.002218,0.002265,0.00217,0.002219,1303770.775989122,0.0
newusdt,HUOBI,2019-08-02 00:00:00,0.002216,0.0023,0.002204,0.002246,1359963.2107025469,0.0
newusdt,HUOBI,2019-08-03 00:00:00,0.002244,0.002277,0.002193,0.002225,740021.4321167679,0.0
newusdt,HUOBI,2019-08-04 00:00:00,0.002225,0.00228,0.00219,0.002208,680876.8336940084,0.0
newusdt,HUOBI,2019-08-05 00:00:00,0.002209,0.002369,0.002195,0.002285,1312460.8874783153,0.0
newusdt,HUOBI,2019-08-06 00:00:00,0.002288,0.002555,0.002244,0.002517,1403848.9367430946,0.0
newusdt,HUOBI,2019-08-07 00:00:00,0.002517,0.002723,0.00235,0.002686,1852328.6655322453,0.0
newusdt,HUOBI,2019-08-08 00:00:00,0.002687,0.00291,0.002536,0.002828,1963273.7947467903,0.0
newusdt,HUOBI,2019-08-09 00:00:00,0.002826,0.002909,0.002537,0.002601,5458272.557559566,0.0
newusdt,HUOBI,2019-08-10 00:00:00,0.002601,0.002684,0.002425,0.002435,3682614.7887609433,0.0
newusdt,HUOBI,2019-08-11 00:00:00,0.002434,0.002561,0.002399,0.002528,2443657.080832186,0.0
newusdt,HUOBI,2019-08-12 00:00:00,0.002524,0.00261,0.002473,0.002535,2485663.5317120696,0.0
newusdt,HUOBI,2019-08-13 00:00:00,0.002531,0.002571,0.002464,0.002476,1988195.142022853,0.0
newusdt,HUOBI,2019-08-14 00:00:00,0.002476,0.002547,0.002408,0.002519,933660.1179816775,0.0
newusdt,HUOBI,2019-08-15 00:00:00,0.002519,0.002542,0.002302,0.002512,1836472.653714561,0.0
newusdt,HUOBI,2019-08-16 00:00:00,0.002511,0.002638,0.00242,0.002533,1217780.774216893,0.0
newusdt,HUOBI,2019-08-17 00:00:00,0.002532,0.00263,0.00249,0.002603,1298776.228685203,0.0
newusdt,HUOBI,2019-08-18 00:00:00,0.002604,0.002697,0.002534,0.002679,1289590.68843634,0.0
newusdt,HUOBI,2019-08-19 00:00:00,0.002678,0.002736,0.0026,0.00263,1068419.0643057458,0.0
newusdt,HUOBI,2019-08-20 00:00:00,0.002629,0.002787,0.002555,0.002778,1327250.9371221757,0.0
newusdt,HUOBI,2019-08-21 00:00:00,0.002777,0.002797,0.00251,0.002525,1511908.1778661518,0.0
newusdt,HUOBI,2019-08-22 00:00:00,0.00253,0.002747,0.002502,0.002711,1813168.7848918492,0.0
newusdt,HUOBI,2019-08-23 00:00:00,0.00271,0.002914,0.002684,0.002859,1030922.5835365065,0.0
newusdt,HUOBI,2019-08-24 00:00:00,0.002858,0.00298,0.002717,0.002855,396169.19587642467,0.0
newusdt,HUOBI,2019-08-25 00:00:00,0.002856,0.003229,0.002814,0.0031,828822.9125487877,0.0
newusdt,HUOBI,2019-08-26 00:00:00,0.0031,0.003106,0.0029,0.002996,347223.74131318176,0.0
newusdt,HUOBI,2019-08-27 00:00:00,0.002997,0.00315,0.0026,0.003091,598614.2812701197,0.0
newusdt,HUOBI,2019-08-28 00:00:00,0.003093,0.003463,0.003088,0.003333,1215648.9080083529,0.0
newusdt,HUOBI,2019-08-29 00:00:00,0.003334,0.0035,0.002846,0.002917,659854.4799435391,0.0
newusdt,HUOBI,2019-08-30 00:00:00,0.002916,0.00327,0.002851,0.00306,1009337.6981570072,0.0
newusdt,HUOBI,2019-08-31 00:00:00,0.003057,0.003057,0.002801,0.002875,200566.7413151276,0.0
newusdt,HUOBI,2019-09-01 00:00:00,0.002861,0.00295,0.002723,0.002786,275836.9063368636,0.0
newusdt,HUOBI,2019-09-02 00:00:00,0.002789,0.002872,0.002727,0.002825,485636.8506780674,0.0
newusdt,HUOBI,2019-09-03 00:00:00,0.002823,0.002982,0.002778,0.002946,283912.6552658021,0.0
newusdt,HUOBI,2019-09-04 00:00:00,0.002945,0.003096,0.002945,0.003007,312669.31303971977,0.0
newusdt,HUOBI,2019-09-05 00:00:00,0.003007,0.003057,0.002652,0.00285,1296179.6445607985,0.0
newusdt,HUOBI,2019-09-06 00:00:00,0.002845,0.00292,0.002761,0.002812,393728.70887812483,0.0
newusdt,HUOBI,2019-09-07 00:00:00,0.002812,0.002825,0.002574,0.002697,383706.9119510404,0.0
newusdt,HUOBI,2019-09-08 00:00:00,0.002694,0.00276,0.002635,0.002686,195101.4800188513,0.0
newusdt,HUOBI,2019-09-09 00:00:00,0.002682,0.00281,0.00251,0.002714,375514.07224577735,0.0
newusdt,HUOBI,2019-09-10 00:00:00,0.002714,0.00289,0.0027,0.00275,202645.75165124386,0.0
newusdt,HUOBI,2019-09-11 00:00:00,0.002757,0.002923,0.00265,0.002811,236816.0638763876,0.0
newusdt,HUOBI,2019-09-12 00:00:00,0.002812,0.00313,0.002807,0.003044,404791.94493838475,0.0
newusdt,HUOBI,2019-09-13 00:00:00,0.003052,0.003549,0.003051,0.003513,647240.7386477563,0.0
newusdt,HUOBI,2019-09-14 00:00:00,0.003519,0.00368,0.003195,0.003501,761778.8925965792,0.0
newusdt,HUOBI,2019-09-15 00:00:00,0.003502,0.003725,0.003469,0.003527,622588.4202803619,0.0
newusdt,HUOBI,2019-09-16 00:00:00,0.003527,0.003656,0.003212,0.003292,440891.0063968238,0.0
newusdt,HUOBI,2019-09-17 00:00:00,0.003299,0.00365,0.003291,0.003434,532788.8216437796,0.0
newusdt,HUOBI,2019-09-18 00:00:00,0.003423,0.003588,0.003318,0.003354,431873.6402329988,0.0
newusdt,HUOBI,2019-09-19 00:00:00,0.003354,0.0034,0.003194,0.003388,273882.2231391218,0.0
newusdt,HUOBI,2019-09-20 00:00:00,0.00339,0.0035,0.00334,0.003411,256724.64648517815,0.0
newusdt,HUOBI,2019-09-21 00:00:00,0.003411,0.003438,0.003218,0.003295,151072.1176574437,0.0
newusdt,HUOBI,2019-09-22 00:00:00,0.003302,0.00337,0.003091,0.003167,157564.08359303031,0.0
newusdt,HUOBI,2019-09-23 00:00:00,0.003169,0.0033,0.00308,0.003212,255031.62596488232,0.0
newusdt,HUOBI,2019-09-24 00:00:00,0.003214,0.003221,0.002929,0.002986,212766.0195646081,0.0
newusdt,HUOBI,2019-09-25 00:00:00,0.002977,0.003022,0.002509,0.002789,349432.21258122363,0.0
newusdt,HUOBI,2019-09-26 00:00:00,0.002786,0.003099,0.002759,0.002819,271599.7235024713,0.0
newusdt,HUOBI,2019-09-27 00:00:00,0.002817,0.00305,0.00275,0.002927,207448.3619795621,0.0
newusdt,HUOBI,2019-09-28 00:00:00,0.002929,0.003238,0.002924,0.003145,280726.6321029772,0.0
newusdt,HUOBI,2019-09-29 00:00:00,0.003147,0.003354,0.003102,0.003218,343868.42593973316,0.0
newusdt,HUOBI,2019-09-30 00:00:00,0.003224,0.003358,0.003078,0.003255,262819.6684445677,0.0
newusdt,HUOBI,2019-10-01 00:00:00,0.003256,0.00335,0.003156,0.003232,150118.99426963832,0.0
newusdt,HUOBI,2019-10-02 00:00:00,0.003227,0.003293,0.0031,0.003194,119418.9117431064,0.0
newusdt,HUOBI,2019-10-03 00:00:00,0.003194,0.003244,0.003153,0.003191,85059.6043160821,0.0
newusdt,HUOBI,2019-10-04 00:00:00,0.00319,0.003234,0.003154,0.003222,116859.4249208274,0.0
newusdt,HUOBI,2019-10-05 00:00:00,0.003226,0.003245,0.003143,0.00318,94639.55895505019,0.0
newusdt,HUOBI,2019-10-06 00:00:00,0.003182,0.003248,0.003115,0.003206,139285.9273033834,0.0
newusdt,HUOBI,2019-10-07 00:00:00,0.003206,0.003378,0.003132,0.003297,142972.669299219,0.0
newusdt,HUOBI,2019-10-08 00:00:00,0.003298,0.0035,0.003283,0.003378,442412.85475776903,0.0
newusdt,HUOBI,2019-10-09 00:00:00,0.003378,0.00355,0.00337,0.00342,362864.5391185926,0.0
newusdt,HUOBI,2019-10-10 00:00:00,0.003426,0.003488,0.003363,0.003375,172456.00119309814,0.0
newusdt,HUOBI,2019-10-11 00:00:00,0.003376,0.003406,0.003288,0.003293,170164.7921825759,0.0
newusdt,HUOBI,2019-10-12 00:00:00,0.003298,0.003408,0.003288,0.003394,131259.1456045428,0.0
newusdt,HUOBI,2019-10-13 00:00:00,0.003394,0.003394,0.0033,0.003341,121694.3907683233,0.0
newusdt,HUOBI,2019-10-14 00:00:00,0.003338,0.003399,0.003278,0.003382,137094.0019500516,0.0
newusdt,HUOBI,2019-10-15 00:00:00,0.00338,0.003448,0.003325,0.003359,197990.97065091672,0.0
newusdt,HUOBI,2019-10-16 00:00:00,0.003359,0.003516,0.003326,0.00335,340595.76698807615,0.0
newusdt,HUOBI,2019-10-17 00:00:00,0.003351,0.003515,0.003337,0.003437,241072.25797894862,0.0
newusdt,HUOBI,2019-10-18 00:00:00,0.003437,0.003517,0.0033,0.003378,194310.4052226046,0.0
newusdt,HUOBI,2019-10-19 00:00:00,0.003378,0.0034,0.003295,0.003381,143574.0035099101,0.0
newusdt,HUOBI,2019-10-20 00:00:00,0.003376,0.003505,0.003342,0.003449,268460.4786107113,0.0
newusdt,HUOBI,2019-10-21 00:00:00,0.003463,0.00393,0.00346,0.003845,2023901.4329880557,0.0
newusdt,HUOBI,2019-10-22 00:00:00,0.00384,0.003999,0.003665,0.003946,1372401.10492447,0.0
newusdt,HUOBI,2019-10-23 00:00:00,0.00395,0.003982,0.003541,0.003569,839149.8624919431,0.0
newusdt,HUOBI,2019-10-24 00:00:00,0.003558,0.003803,0.00352,0.00368,304971.0280155506,0.0
newusdt,HUOBI,2019-10-25 00:00:00,0.003691,0.00391,0.003595,0.003883,346693.198713843,0.0
newusdt,HUOBI,2019-10-26 00:00:00,0.003885,0.0041,0.00368,0.0039,1003168.1779497439,0.0
newusdt,HUOBI,2019-10-27 00:00:00,0.003901,0.003927,0.003722,0.003777,430403.989482758,0.0
newusdt,HUOBI,2019-10-28 00:00:00,0.003776,0.003898,0.0036,0.003857,889597.1398139016,0.0
newusdt,HUOBI,2019-10-29 00:00:00,0.003859,0.003861,0.003618,0.003765,440426.205024726,0.0
newusdt,HUOBI,2019-10-30 00:00:00,0.003761,0.003799,0.00348,0.003506,382753.5450029708,0.0
newusdt,HUOBI,2019-10-31 00:00:00,0.003524,0.003764,0.00347,0.003643,501039.1237146517,0.0
newusdt,HUOBI,2019-11-01 00:00:00,0.003637,0.00374,0.003575,0.00368,249813.09008806484,0.0
newusdt,HUOBI,2019-11-02 00:00:00,0.003677,0.00372,0.003629,0.003663,315420.6646302736,0.0
newusdt,HUOBI,2019-11-03 00:00:00,0.003663,0.003663,0.003521,0.003583,260881.79112026456,0.0
newusdt,HUOBI,2019-11-04 00:00:00,0.003585,0.00385,0.00351,0.003597,780090.5277745132,0.0
newusdt,HUOBI,2019-11-05 00:00:00,0.003594,0.00364,0.00356,0.003576,253881.86027395,0.0
newusdt,HUOBI,2019-11-06 00:00:00,0.003575,0.003686,0.00356,0.0036,241707.5373475853,0.0
newusdt,HUOBI,2019-11-07 00:00:00,0.003599,0.00369,0.003558,0.003675,289973.7702949597,0.0
newusdt,HUOBI,2019-11-08 00:00:00,0.003681,0.003681,0.0035,0.00351,254180.98961025354,0.0
newusdt,HUOBI,2019-11-09 00:00:00,0.003516,0.003582,0.003343,0.003557,212449.38235521823,0.0
newusdt,HUOBI,2019-11-10 00:00:00,0.003558,0.003621,0.00353,0.003548,143853.658076832,0.0
newusdt,HUOBI,2019-11-11 00:00:00,0.003553,0.003623,0.003443,0.003522,383207.69663196534,0.0
newusdt,HUOBI,2019-11-12 00:00:00,0.003532,0.0036,0.00347,0.003548,288552.1443762676,0.0
newusdt,HUOBI,2019-11-13 00:00:00,0.003551,0.0038,0.003501,0.003636,592654.548550669,0.0
newusdt,HUOBI,2019-11-14 00:00:00,0.003627,0.003691,0.003542,0.00363,250327.1474552853,0.0
newusdt,HUOBI,2019-11-15 00:00:00,0.00364,0.003691,0.00356,0.003584,209845.9745831512,0.0
newusdt,HUOBI,2019-11-16 00:00:00,0.003584,0.00362,0.003561,0.003591,129560.4298407721,0.0
newusdt,HUOBI,2019-11-17 00:00:00,0.003589,0.003613,0.00357,0.0036,177805.2092615576,0.0
newusdt,HUOBI,2019-11-18 00:00:00,0.003598,0.00368,0.00357,0.003648,452730.1549765059,0.0
newusdt,HUOBI,2019-11-19 00:00:00,0.003638,0.003659,0.00355,0.00357,439049.65397226496,0.0
newusdt,HUOBI,2019-11-20 00:00:00,0.003574,0.003588,0.003415,0.003471,343443.8426328583,0.0
newusdt,HUOBI,2019-11-21 00:00:00,0.003475,0.003498,0.003151,0.003159,481791.17298471177,0.0
newusdt,HUOBI,2019-11-22 00:00:00,0.003159,0.003169,0.0027,0.002781,392519.228602878,0.0
newusdt,HUOBI,2019-11-23 00:00:00,0.002781,0.003014,0.002755,0.002858,229286.63302853858,0.0
newusdt,HUOBI,2019-11-24 00:00:00,0.002855,0.002872,0.002656,0.0027,159378.41022407266,0.0
newusdt,HUOBI,2019-11-25 00:00:00,0.002706,0.00285,0.0022,0.002612,457841.9708790885,0.0
newusdt,HUOBI,2019-11-26 00:00:00,0.002612,0.002642,0.00242,0.002497,138039.29710085166,0.0
newusdt,HUOBI,2019-11-27 00:00:00,0.002497,0.002599,0.002367,0.002593,236008.58429275537,0.0
newusdt,HUOBI,2019-11-28 00:00:00,0.002593,0.002653,0.002421,0.002645,245890.7191437234,0.0
newusdt,HUOBI,2019-11-29 00:00:00,0.002646,0.002646,0.002448,0.002603,235006.87940292235,0.0
newusdt,HUOBI,2019-11-30 00:00:00,0.002611,0.002733,0.0025,0.002548,223766.9141121245,0.0
newusdt,HUOBI,2019-12-01 00:00:00,0.00255,0.002568,0.00243,0.002475,111892.2831693008,0.0
newusdt,HUOBI,2019-12-02 00:00:00,0.002476,0.002507,0.002432,0.002442,100016.04523771,0.0
newusdt,HUOBI,2019-12-03 00:00:00,0.002443,0.002482,0.0023,0.002341,132769.17346832078,0.0
newusdt,HUOBI,2019-12-04 00:00:00,0.002341,0.002353,0.002035,0.00224,200531.1157388814,0.0
newusdt,HUOBI,2019-12-05 00:00:00,0.00224,0.0023,0.002135,0.00222,150505.096268458,0.0
newusdt,HUOBI,2019-12-06 00:00:00,0.002221,0.002312,0.002195,0.0023,191609.94173113484,0.0
newusdt,HUOBI,2019-12-07 00:00:00,0.002311,0.00275,0.0023,0.002552,596599.5321478591,0.0
newusdt,HUOBI,2019-12-08 00:00:00,0.002552,0.002646,0.002408,0.002547,276648.2760260855,0.0
newusdt,HUOBI,2019-12-09 00:00:00,0.002544,0.00262,0.002429,0.002537,299839.87160807895,0.0
newusdt,HUOBI,2019-12-10 00:00:00,0.002537,0.00255,0.002469,0.002493,233978.723757366,0.0
newusdt,HUOBI,2019-12-11 00:00:00,0.002499,0.00251,0.002413,0.002424,176777.0889877296,0.0
newusdt,HUOBI,2019-12-12 00:00:00,0.002424,0.002455,0.002185,0.002296,252488.0663673834,0.0
newusdt,HUOBI,2019-12-13 00:00:00,0.002305,0.002383,0.002185,0.002283,184617.1981192488,0.0
newusdt,HUOBI,2019-12-14 00:00:00,0.002281,0.00236,0.002255,0.002334,220004.8992454269,0.0
newusdt,HUOBI,2019-12-15 00:00:00,0.002334,0.00234,0.002224,0.002264,155558.3687357891,0.0
newusdt,HUOBI,2019-12-16 00:00:00,0.002259,0.002278,0.00211,0.002122,190471.0332226884,0.0
newusdt,HUOBI,2019-12-17 00:00:00,0.002121,0.002167,0.00179,0.001846,458598.6878209975,0.0
newusdt,HUOBI,2019-12-18 00:00:00,0.00185,0.0022,0.001846,0.001963,532700.1444237594,0.0
newusdt,HUOBI,2019-12-19 00:00:00,0.001965,0.00206,0.001862,0.001909,224280.2519855382,0.0
