symbol,exchange,datetime,open,high,low,close,volume,open_interest
dashusdt,HUOBI,2017-12-21 00:00:00,1423.0,1554.29,1280.0,1308.49,19372069.498860937,0.0
dashusdt,HUOBI,2017-12-22 00:00:00,1308.49,1395.16,820.0,999.06,23044733.51960221,0.0
dashusdt,HUOBI,2017-12-23 00:00:00,994.54,1268.0,924.64,1194.0,11523385.682759106,0.0
dashusdt,HUOBI,2017-12-24 00:00:00,1191.69,1229.14,958.02,1039.64,10246061.984781768,0.0
dashusdt,HUOBI,2017-12-25 00:00:00,1038.99,1161.27,993.0,1106.97,8798547.663841221,0.0
dashusdt,HUOBI,2017-12-26 00:00:00,1106.88,1177.08,1090.0,1149.1,10734248.809128836,0.0
dashusdt,HUOBI,2017-12-27 00:00:00,1145.96,1219.85,1121.43,1131.9,13300602.627937127,0.0
dashusdt,HUOBI,2017-12-28 00:00:00,1133.31,1154.43,981.38,1030.12,11223824.537273817,0.0
dashusdt,HUOBI,2017-12-29 00:00:00,1034.09,1137.93,1000.0,1136.5,9264078.995508607,0.0
dashusdt,HUOBI,2017-12-30 00:00:00,1135.55,1136.99,901.0,928.64,9847777.53220499,0.0
dashusdt,HUOBI,2017-12-31 00:00:00,928.6,1006.76,881.25,1002.39,9720004.556871489,0.0
dashusdt,HUOBI,2018-01-01 00:00:00,1002.39,1056.18,964.0,993.06,10536797.9054878,0.0
dashusdt,HUOBI,2018-01-02 00:00:00,996.0,1106.94,980.66,1099.14,8900002.293542901,0.0
dashusdt,HUOBI,2018-01-03 00:00:00,1096.88,1189.99,1050.12,1107.95,4608970.735863133,0.0
dashusdt,HUOBI,2018-01-04 00:00:00,1106.97,1140.64,1036.51,1128.49,5376165.24888073,0.0
dashusdt,HUOBI,2018-01-05 00:00:00,1126.31,1207.37,1100.7,1149.95,6783267.71972952,0.0
dashusdt,HUOBI,2018-01-06 00:00:00,1141.51,1177.95,1055.66,1160.27,8132337.597834257,0.0
dashusdt,HUOBI,2018-01-07 00:00:00,1159.9,1254.2,1143.06,1209.67,6859416.716772411,0.0
dashusdt,HUOBI,2018-01-08 00:00:00,1196.52,1204.4,968.05,1039.64,4929075.011701336,0.0
dashusdt,HUOBI,2018-01-09 00:00:00,1036.54,1130.0,1031.72,1095.15,5224965.7069853,0.0
dashusdt,HUOBI,2018-01-10 00:00:00,1097.67,1130.0,1032.62,1072.1,5795105.684971198,0.0
dashusdt,HUOBI,2018-01-11 00:00:00,1071.55,1098.94,950.0,1045.93,5959191.417553039,0.0
dashusdt,HUOBI,2018-01-12 00:00:00,1049.83,1068.98,962.01,1014.51,4833798.443312802,0.0
dashusdt,HUOBI,2018-01-13 00:00:00,1014.75,1120.0,1002.06,1080.05,5965240.672167886,0.0
dashusdt,HUOBI,2018-01-14 00:00:00,1080.05,1118.19,962.01,975.0,5482498.67077332,0.0
dashusdt,HUOBI,2018-01-15 00:00:00,973.15,1023.48,970.0,988.29,4138074.750963108,0.0
dashusdt,HUOBI,2018-01-16 00:00:00,991.23,1003.94,714.0,846.05,6599833.616615437,0.0
dashusdt,HUOBI,2018-01-17 00:00:00,846.05,846.05,520.0,600.95,4541605.142681106,0.0
dashusdt,HUOBI,2018-01-18 00:00:00,612.62,862.95,605.7,862.4,3825799.407007306,0.0
dashusdt,HUOBI,2018-01-19 00:00:00,865.32,879.95,760.0,832.31,5005931.432106286,0.0
dashusdt,HUOBI,2018-01-20 00:00:00,836.18,919.4,819.49,915.09,6633329.424982078,0.0
dashusdt,HUOBI,2018-01-21 00:00:00,915.09,954.4,812.0,815.51,5127029.280608351,0.0
dashusdt,HUOBI,2018-01-22 00:00:00,815.5,835.45,734.45,738.6,4786771.79041396,0.0
dashusdt,HUOBI,2018-01-23 00:00:00,738.6,789.4,690.0,749.44,3023999.0482766475,0.0
dashusdt,HUOBI,2018-01-24 00:00:00,749.41,793.97,715.14,758.94,4293717.238127261,0.0
dashusdt,HUOBI,2018-01-25 00:00:00,759.16,831.02,738.34,787.75,5673416.258446395,0.0
dashusdt,HUOBI,2018-01-26 00:00:00,786.82,818.91,737.51,785.59,4502822.292710804,0.0
dashusdt,HUOBI,2018-01-27 00:00:00,785.61,799.85,735.0,776.68,5321725.728063942,0.0
dashusdt,HUOBI,2018-01-28 00:00:00,778.46,816.0,756.04,797.08,6238694.908085035,0.0
dashusdt,HUOBI,2018-01-29 00:00:00,797.2,822.8,752.67,774.27,3808487.5029829736,0.0
dashusdt,HUOBI,2018-01-30 00:00:00,774.34,781.45,705.0,708.58,3291809.40890153,0.0
dashusdt,HUOBI,2018-01-31 00:00:00,709.15,724.79,650.53,682.47,3375249.491541045,0.0
dashusdt,HUOBI,2018-02-01 00:00:00,682.46,710.0,622.72,627.47,4019559.98586458,0.0
dashusdt,HUOBI,2018-02-02 00:00:00,627.3,640.96,456.01,592.82,2764042.2428754717,0.0
dashusdt,HUOBI,2018-02-03 00:00:00,595.0,647.87,535.0,627.12,647091.9105001467,0.0
dashusdt,HUOBI,2018-02-04 00:00:00,627.0,651.93,553.66,564.4,784482.9940112872,0.0
dashusdt,HUOBI,2018-02-05 00:00:00,561.7,594.2,472.66,491.88,528345.61897508,0.0
dashusdt,HUOBI,2018-02-06 00:00:00,492.0,497.36,389.0,485.0,1070775.9297603,0.0
dashusdt,HUOBI,2018-02-07 00:00:00,481.32,581.31,450.04,543.0,2518421.9331963253,0.0
dashusdt,HUOBI,2018-02-08 00:00:00,546.84,599.5,515.21,582.05,2126703.31347466,0.0
dashusdt,HUOBI,2018-02-09 00:00:00,585.03,622.0,555.85,612.36,6341277.731132539,0.0
dashusdt,HUOBI,2018-02-10 00:00:00,613.39,666.0,595.68,608.2,13377853.085341455,0.0
dashusdt,HUOBI,2018-02-11 00:00:00,607.98,638.62,552.77,610.32,10697550.958169712,0.0
dashusdt,HUOBI,2018-02-12 00:00:00,609.91,629.81,574.85,614.5,10629833.46722423,0.0
dashusdt,HUOBI,2018-02-13 00:00:00,614.93,628.0,576.51,594.41,10151940.335591406,0.0
dashusdt,HUOBI,2018-02-14 00:00:00,595.62,686.23,589.0,671.15,11509565.281156465,0.0
dashusdt,HUOBI,2018-02-15 00:00:00,671.15,698.99,650.08,690.93,11957390.427549584,0.0
dashusdt,HUOBI,2018-02-16 00:00:00,690.91,722.0,671.5,692.16,12240056.744886704,0.0
dashusdt,HUOBI,2018-02-17 00:00:00,692.93,747.42,680.43,729.42,12760486.221157927,0.0
dashusdt,HUOBI,2018-02-18 00:00:00,727.9,743.38,662.5,701.29,12095140.38822369,0.0
dashusdt,HUOBI,2018-02-19 00:00:00,701.91,728.91,677.72,725.7,11693768.79830543,0.0
dashusdt,HUOBI,2018-02-20 00:00:00,725.71,736.75,710.0,725.34,12484780.7167324,0.0
dashusdt,HUOBI,2018-02-21 00:00:00,725.35,735.6,662.07,666.76,11739616.128079241,0.0
dashusdt,HUOBI,2018-02-22 00:00:00,666.96,681.99,594.26,603.02,11460536.743481087,0.0
dashusdt,HUOBI,2018-02-23 00:00:00,603.11,649.98,590.01,635.7,10785172.550011564,0.0
dashusdt,HUOBI,2018-02-24 00:00:00,634.0,640.0,580.0,587.98,10791292.076001063,0.0
dashusdt,HUOBI,2018-02-25 00:00:00,587.58,601.0,571.32,578.99,9777772.962028923,0.0
dashusdt,HUOBI,2018-02-26 00:00:00,577.07,626.88,574.3,619.75,7056039.935589922,0.0
dashusdt,HUOBI,2018-02-27 00:00:00,621.26,644.06,605.0,608.52,6606158.49642751,0.0
dashusdt,HUOBI,2018-02-28 00:00:00,607.22,626.43,588.72,599.5,10323835.55841908,0.0
dashusdt,HUOBI,2018-03-01 00:00:00,599.37,624.99,580.0,612.46,23044145.862497147,0.0
dashusdt,HUOBI,2018-03-02 00:00:00,611.78,624.23,592.72,596.98,23881950.12723349,0.0
dashusdt,HUOBI,2018-03-03 00:00:00,597.03,616.0,593.73,610.75,26139451.633420996,0.0
dashusdt,HUOBI,2018-03-04 00:00:00,611.59,617.2,592.92,608.48,32481788.457906403,0.0
dashusdt,HUOBI,2018-03-05 00:00:00,608.48,623.0,608.23,613.74,34411701.82880507,0.0
dashusdt,HUOBI,2018-03-06 00:00:00,612.48,619.62,566.05,579.31,31947442.79383098,0.0
dashusdt,HUOBI,2018-03-07 00:00:00,579.49,595.0,550.01,558.25,25014939.254833326,0.0
dashusdt,HUOBI,2018-03-08 00:00:00,556.32,561.65,484.0,511.3,20165262.44941423,0.0
dashusdt,HUOBI,2018-03-09 00:00:00,509.78,517.55,435.03,462.56,17723183.258398857,0.0
dashusdt,HUOBI,2018-03-10 00:00:00,462.15,527.73,449.52,508.07,22996448.244660784,0.0
dashusdt,HUOBI,2018-03-11 00:00:00,508.19,521.23,465.0,504.26,22516659.26187562,0.0
dashusdt,HUOBI,2018-03-12 00:00:00,502.44,551.65,501.61,503.35,18466249.87061031,0.0
dashusdt,HUOBI,2018-03-13 00:00:00,503.35,513.93,481.0,485.12,17859013.11108964,0.0
dashusdt,HUOBI,2018-03-14 00:00:00,498.75,498.75,460.0,463.1,20891179.043739103,0.0
dashusdt,HUOBI,2018-03-15 00:00:00,463.1,465.23,388.06,408.72,20327056.188532874,0.0
dashusdt,HUOBI,2018-03-16 00:00:00,406.45,432.02,400.0,429.84,18940348.5566705,0.0
dashusdt,HUOBI,2018-03-17 00:00:00,429.88,434.53,389.01,390.47,22770835.423109837,0.0
dashusdt,HUOBI,2018-03-18 00:00:00,391.59,396.8,349.07,349.15,23011857.554921836,0.0
dashusdt,HUOBI,2018-03-19 00:00:00,349.28,409.5,339.82,402.12,22059050.13974118,0.0
dashusdt,HUOBI,2018-03-20 00:00:00,402.29,425.3,386.32,413.32,20509587.5523216,0.0
dashusdt,HUOBI,2018-03-21 00:00:00,412.61,451.55,411.01,447.11,33578430.97863684,0.0
dashusdt,HUOBI,2018-03-22 00:00:00,446.6,447.54,394.12,402.45,24294236.333810464,0.0
dashusdt,HUOBI,2018-03-23 00:00:00,402.93,418.39,389.0,406.39,21610425.720014837,0.0
dashusdt,HUOBI,2018-03-24 00:00:00,406.21,460.0,403.07,444.85,36139838.38194009,0.0
dashusdt,HUOBI,2018-03-25 00:00:00,445.09,450.01,405.88,412.13,34189535.94174064,0.0
dashusdt,HUOBI,2018-03-26 00:00:00,411.33,422.88,380.97,382.01,30085474.981199,0.0
dashusdt,HUOBI,2018-03-27 00:00:00,382.01,394.85,360.88,374.13,33846233.49796327,0.0
dashusdt,HUOBI,2018-03-28 00:00:00,373.9,373.9,350.0,354.39,23844125.464990243,0.0
dashusdt,HUOBI,2018-03-29 00:00:00,353.96,356.48,316.1,325.0,26907344.122072764,0.0
dashusdt,HUOBI,2018-03-30 00:00:00,325.0,352.8,310.3,318.99,20587327.727624968,0.0
dashusdt,HUOBI,2018-03-31 00:00:00,316.59,328.62,301.1,321.36,14635789.22191322,0.0
dashusdt,HUOBI,2018-04-01 00:00:00,321.4,327.0,284.5,286.0,18036046.926903814,0.0
dashusdt,HUOBI,2018-04-02 00:00:00,286.9,311.48,283.92,302.37,11660629.71074556,0.0
dashusdt,HUOBI,2018-04-03 00:00:00,302.25,339.06,298.2,339.06,15473996.836701961,0.0
dashusdt,HUOBI,2018-04-04 00:00:00,338.13,342.5,303.21,304.95,14144003.285456754,0.0
dashusdt,HUOBI,2018-04-05 00:00:00,304.18,310.0,286.6,301.23,9908634.672525719,0.0
dashusdt,HUOBI,2018-04-06 00:00:00,302.32,303.55,282.42,283.53,7736841.38672269,0.0
dashusdt,HUOBI,2018-04-07 00:00:00,284.16,309.65,282.0,307.74,3513840.4899694114,0.0
dashusdt,HUOBI,2018-04-08 00:00:00,306.75,309.12,293.6,308.0,857382.5324520178,0.0
dashusdt,HUOBI,2018-04-09 00:00:00,308.25,323.66,296.72,298.71,6517757.440647739,0.0
dashusdt,HUOBI,2018-04-10 00:00:00,298.74,302.5,291.37,295.5,13023127.585268764,0.0
dashusdt,HUOBI,2018-04-11 00:00:00,295.34,305.92,293.76,302.97,13113182.40898859,0.0
dashusdt,HUOBI,2018-04-12 00:00:00,302.97,347.6,300.62,337.37,12637849.931190873,0.0
dashusdt,HUOBI,2018-04-13 00:00:00,337.55,391.96,335.29,372.7,12759968.317297585,0.0
dashusdt,HUOBI,2018-04-14 00:00:00,373.0,380.36,350.0,356.04,12155573.70142996,0.0
dashusdt,HUOBI,2018-04-15 00:00:00,356.01,387.28,350.0,379.21,14862605.100859262,0.0
dashusdt,HUOBI,2018-04-16 00:00:00,379.05,382.0,352.9,356.64,14725632.406547077,0.0
dashusdt,HUOBI,2018-04-17 00:00:00,355.65,377.27,354.69,372.06,13832973.457743416,0.0
dashusdt,HUOBI,2018-04-18 00:00:00,372.02,399.0,361.86,388.69,16338980.223557154,0.0
dashusdt,HUOBI,2018-04-19 00:00:00,388.71,429.9,388.71,422.75,17268211.52932029,0.0
dashusdt,HUOBI,2018-04-20 00:00:00,422.57,448.41,420.11,438.57,14751429.86355975,0.0
dashusdt,HUOBI,2018-04-21 00:00:00,437.96,466.23,425.09,442.28,9873934.819925653,0.0
dashusdt,HUOBI,2018-04-22 00:00:00,442.28,475.17,433.01,466.52,10736280.156678144,0.0
dashusdt,HUOBI,2018-04-23 00:00:00,466.52,525.0,460.0,524.41,13307614.300421726,0.0
dashusdt,HUOBI,2018-04-24 00:00:00,524.41,543.46,490.0,533.31,21169661.309593476,0.0
dashusdt,HUOBI,2018-04-25 00:00:00,533.31,539.99,448.0,461.95,8736597.120621031,0.0
dashusdt,HUOBI,2018-04-26 00:00:00,462.41,496.0,448.51,477.55,9961702.715396436,0.0
dashusdt,HUOBI,2018-04-27 00:00:00,477.64,505.47,477.14,488.5,14854845.018135885,0.0
dashusdt,HUOBI,2018-04-28 00:00:00,489.05,505.29,465.69,496.97,10447191.620298589,0.0
dashusdt,HUOBI,2018-04-29 00:00:00,496.07,512.24,475.84,493.82,8669427.83317736,0.0
dashusdt,HUOBI,2018-04-30 00:00:00,493.16,501.92,472.0,479.34,7943608.292420835,0.0
dashusdt,HUOBI,2018-05-01 00:00:00,478.86,486.64,452.02,468.4,6883405.066556253,0.0
dashusdt,HUOBI,2018-05-02 00:00:00,468.0,481.15,465.84,476.72,9564373.697333364,0.0
dashusdt,HUOBI,2018-05-03 00:00:00,477.47,503.98,473.38,500.0,13011934.108408665,0.0
dashusdt,HUOBI,2018-05-04 00:00:00,499.18,515.88,477.72,480.58,11005878.42843883,0.0
dashusdt,HUOBI,2018-05-05 00:00:00,480.07,506.03,477.59,501.14,11431162.046479337,0.0
dashusdt,HUOBI,2018-05-06 00:00:00,500.13,527.97,479.0,484.52,10174153.306848463,0.0
dashusdt,HUOBI,2018-05-07 00:00:00,484.27,491.4,444.23,453.63,7365241.49935342,0.0
dashusdt,HUOBI,2018-05-08 00:00:00,453.39,468.42,440.0,443.43,8067800.800045213,0.0
dashusdt,HUOBI,2018-05-09 00:00:00,442.8,445.5,410.45,440.35,7566669.7417846555,0.0
dashusdt,HUOBI,2018-05-10 00:00:00,440.07,463.46,436.3,459.98,9218131.007000454,0.0
dashusdt,HUOBI,2018-05-11 00:00:00,459.98,462.57,384.7,393.5,6641761.909875473,0.0
dashusdt,HUOBI,2018-05-12 00:00:00,392.96,411.02,371.11,390.56,2083215.0118371644,0.0
dashusdt,HUOBI,2018-05-13 00:00:00,392.75,413.99,389.25,412.97,3778575.145092903,0.0
dashusdt,HUOBI,2018-05-14 00:00:00,412.97,453.2,386.06,434.62,6870892.328801633,0.0
dashusdt,HUOBI,2018-05-15 00:00:00,432.01,453.37,420.32,424.66,2043095.2335016862,0.0
dashusdt,HUOBI,2018-05-16 00:00:00,424.76,437.97,394.99,409.89,6096187.903144419,0.0
dashusdt,HUOBI,2018-05-17 00:00:00,410.67,420.79,401.41,402.92,3992004.591454013,0.0
dashusdt,HUOBI,2018-05-18 00:00:00,402.73,405.61,372.68,383.72,9249458.68853005,0.0
dashusdt,HUOBI,2018-05-19 00:00:00,383.83,404.44,381.61,389.45,10389797.949223548,0.0
dashusdt,HUOBI,2018-05-20 00:00:00,389.45,395.35,381.72,393.9,9834979.313162167,0.0
dashusdt,HUOBI,2018-05-21 00:00:00,393.9,405.1,387.49,389.38,1698312.3848861388,0.0
dashusdt,HUOBI,2018-05-22 00:00:00,389.82,390.23,369.97,373.1,812925.0896524519,0.0
dashusdt,HUOBI,2018-05-23 00:00:00,372.81,376.31,338.07,340.65,1497416.2144145975,0.0
dashusdt,HUOBI,2018-05-24 00:00:00,342.26,349.73,324.52,341.96,2168169.904606306,0.0
dashusdt,HUOBI,2018-05-25 00:00:00,341.97,347.35,326.95,344.68,2317393.134879492,0.0
dashusdt,HUOBI,2018-05-26 00:00:00,344.59,344.83,328.88,334.14,1773286.4341691688,0.0
dashusdt,HUOBI,2018-05-27 00:00:00,334.16,336.1,310.2,319.58,2200202.280755,0.0
dashusdt,HUOBI,2018-05-28 00:00:00,319.62,323.33,299.67,300.91,2523455.79485794,0.0
dashusdt,HUOBI,2018-05-29 00:00:00,301.09,322.38,282.08,308.03,2727424.092413347,0.0
dashusdt,HUOBI,2018-05-30 00:00:00,308.02,321.47,303.93,304.44,2026138.4653511862,0.0
dashusdt,HUOBI,2018-05-31 00:00:00,304.26,313.74,295.09,310.04,2660043.2494181753,0.0
dashusdt,HUOBI,2018-06-01 00:00:00,310.01,316.34,301.0,304.54,4060473.65357526,0.0
dashusdt,HUOBI,2018-06-02 00:00:00,304.72,326.93,302.49,323.91,6027658.454245632,0.0
dashusdt,HUOBI,2018-06-03 00:00:00,324.13,336.51,320.36,334.4,3925506.57353528,0.0
dashusdt,HUOBI,2018-06-04 00:00:00,334.4,336.59,310.51,313.87,5823833.220211757,0.0
dashusdt,HUOBI,2018-06-05 00:00:00,313.4,320.95,305.89,311.74,1836175.72773737,0.0
dashusdt,HUOBI,2018-06-06 00:00:00,311.12,321.89,311.12,316.37,2759408.97089262,0.0
dashusdt,HUOBI,2018-06-07 00:00:00,316.52,319.81,307.03,315.41,2701424.321288341,0.0
dashusdt,HUOBI,2018-06-08 00:00:00,315.48,317.92,302.05,308.43,1738013.3306289886,0.0
dashusdt,HUOBI,2018-06-09 00:00:00,308.89,314.54,295.62,300.97,2759663.3212169074,0.0
dashusdt,HUOBI,2018-06-10 00:00:00,300.99,302.71,280.56,291.77,3042207.7242708704,0.0
dashusdt,HUOBI,2018-06-11 00:00:00,292.07,292.19,259.64,261.1,4393201.548993266,0.0
dashusdt,HUOBI,2018-06-12 00:00:00,261.04,275.74,257.03,274.21,3062370.582349965,0.0
dashusdt,HUOBI,2018-06-13 00:00:00,274.18,275.78,246.02,246.49,3042087.37856415,0.0
dashusdt,HUOBI,2018-06-14 00:00:00,246.49,265.87,239.08,251.1,3409561.7933255,0.0
dashusdt,HUOBI,2018-06-15 00:00:00,250.82,272.27,250.82,260.6,2991405.577797985,0.0
dashusdt,HUOBI,2018-06-16 00:00:00,260.43,262.98,252.67,256.14,2538109.211612414,0.0
dashusdt,HUOBI,2018-06-17 00:00:00,256.12,272.15,254.39,271.9,2761994.85180548,0.0
dashusdt,HUOBI,2018-06-18 00:00:00,271.84,272.09,250.3,252.51,2377265.055741916,0.0
dashusdt,HUOBI,2018-06-19 00:00:00,252.5,271.73,251.0,260.5,3031621.130714231,0.0
dashusdt,HUOBI,2018-06-20 00:00:00,260.57,263.3,252.01,257.68,2583197.67423188,0.0
dashusdt,HUOBI,2018-06-21 00:00:00,257.68,269.73,256.07,263.28,2593175.5562796546,0.0
dashusdt,HUOBI,2018-06-22 00:00:00,263.12,264.5,233.51,235.11,2597349.339319143,0.0
dashusdt,HUOBI,2018-06-23 00:00:00,234.92,248.6,230.1,241.42,3363714.666113966,0.0
dashusdt,HUOBI,2018-06-24 00:00:00,240.91,244.95,224.58,225.75,3216028.421271081,0.0
dashusdt,HUOBI,2018-06-25 00:00:00,225.64,260.0,225.45,243.71,3170414.180744619,0.0
dashusdt,HUOBI,2018-06-26 00:00:00,243.82,246.15,231.72,233.55,2570531.9952262137,0.0
dashusdt,HUOBI,2018-06-27 00:00:00,233.55,236.0,222.93,229.12,2026555.3789573268,0.0
dashusdt,HUOBI,2018-06-28 00:00:00,229.12,230.58,220.69,221.53,1715488.8124334598,0.0
dashusdt,HUOBI,2018-06-29 00:00:00,221.51,227.94,216.17,220.36,2492194.25996079,0.0
dashusdt,HUOBI,2018-06-30 00:00:00,220.39,246.82,219.84,242.47,2151536.852113911,0.0
dashusdt,HUOBI,2018-07-01 00:00:00,242.63,242.94,215.0,232.95,3338252.340096426,0.0
dashusdt,HUOBI,2018-07-02 00:00:00,232.78,252.59,232.15,251.57,2849640.29788754,0.0
dashusdt,HUOBI,2018-07-03 00:00:00,251.36,261.72,248.27,254.21,3008758.90569478,0.0
dashusdt,HUOBI,2018-07-04 00:00:00,254.33,254.59,230.02,246.87,3733785.1663430007,0.0
dashusdt,HUOBI,2018-07-05 00:00:00,246.76,252.36,242.24,247.43,3125077.49277947,0.0
dashusdt,HUOBI,2018-07-06 00:00:00,247.34,249.83,235.0,238.31,2702434.9915538905,0.0
dashusdt,HUOBI,2018-07-07 00:00:00,238.4,244.0,236.59,239.18,2135425.6045240425,0.0
dashusdt,HUOBI,2018-07-08 00:00:00,239.09,250.37,236.13,245.07,2300723.00567094,0.0
dashusdt,HUOBI,2018-07-09 00:00:00,244.97,247.9,235.12,236.0,2562832.47840469,0.0
dashusdt,HUOBI,2018-07-10 00:00:00,236.03,236.43,219.44,222.58,3048270.74304756,0.0
dashusdt,HUOBI,2018-07-11 00:00:00,222.59,225.93,216.33,216.94,2030554.21423911,0.0
dashusdt,HUOBI,2018-07-12 00:00:00,216.94,219.11,207.09,208.02,2448977.618167994,0.0
dashusdt,HUOBI,2018-07-13 00:00:00,208.14,246.47,206.66,225.99,6253980.4314172,0.0
dashusdt,HUOBI,2018-07-14 00:00:00,226.04,226.59,215.12,223.11,3115524.1216054712,0.0
dashusdt,HUOBI,2018-07-15 00:00:00,223.11,232.01,219.39,230.51,2542276.20521762,0.0
dashusdt,HUOBI,2018-07-16 00:00:00,230.72,252.88,227.1,248.04,4487776.16742779,0.0
dashusdt,HUOBI,2018-07-17 00:00:00,248.12,261.0,227.0,248.36,7034023.379545607,0.0
dashusdt,HUOBI,2018-07-18 00:00:00,248.2,270.52,243.55,261.48,8594698.560053453,0.0
dashusdt,HUOBI,2018-07-19 00:00:00,261.49,272.73,256.61,264.55,13020615.217161398,0.0
dashusdt,HUOBI,2018-07-20 00:00:00,264.47,286.0,255.44,265.62,5410680.748778426,0.0
dashusdt,HUOBI,2018-07-21 00:00:00,265.83,281.15,237.0,249.44,8309556.338384282,0.0
dashusdt,HUOBI,2018-07-22 00:00:00,249.6,262.0,246.11,256.43,2666752.1502896897,0.0
dashusdt,HUOBI,2018-07-23 00:00:00,256.38,259.99,239.53,244.83,7457712.189543491,0.0
dashusdt,HUOBI,2018-07-24 00:00:00,244.82,255.65,237.16,250.06,8046633.246766492,0.0
dashusdt,HUOBI,2018-07-25 00:00:00,250.1,256.23,239.28,242.34,4470943.997625812,0.0
dashusdt,HUOBI,2018-07-26 00:00:00,242.03,253.34,241.23,245.15,3845036.429264102,0.0
dashusdt,HUOBI,2018-07-27 00:00:00,244.86,251.18,232.01,244.61,3594674.9200863605,0.0
