symbol,exchange,datetime,open,high,low,close,volume,open_interest
ctxcusdt,HUOBI,2018-05-18 00:00:00,1.6566,1.6666,1.46,1.5243,1637997.7116249949,0.0
ctxcusdt,HUOBI,2018-05-19 00:00:00,1.5296,1.71,1.4984,1.6692,1806110.6051806335,0.0
ctxcusdt,HUOBI,2018-05-20 00:00:00,1.6711,1.9654,1.6581,1.7992,3841950.268069138,0.0
ctxcusdt,HUOBI,2018-05-21 00:00:00,1.7984,1.9265,1.666,1.7789,2608133.2772619473,0.0
ctxcusdt,HUOBI,2018-05-22 00:00:00,1.7609,1.7743,1.6061,1.6177,1132773.7178467473,0.0
ctxcusdt,HUOBI,2018-05-23 00:00:00,1.617,1.6258,1.3702,1.3798,1678470.6863459286,0.0
ctxcusdt,HUOBI,2018-05-24 00:00:00,1.3813,1.5,1.28,1.4341,2155812.0201751827,0.0
ctxcusdt,HUOBI,2018-05-25 00:00:00,1.4341,1.5096,1.3694,1.5006,1249186.0989184012,0.0
ctxcusdt,HUOBI,2018-05-26 00:00:00,1.5028,1.5143,1.4382,1.4717,1104139.77478677,0.0
ctxcusdt,HUOBI,2018-05-27 00:00:00,1.47,1.4734,1.3656,1.3946,1639859.38714186,0.0
ctxcusdt,HUOBI,2018-05-28 00:00:00,1.3933,1.4109,1.2456,1.2901,2036571.2718620587,0.0
ctxcusdt,HUOBI,2018-05-29 00:00:00,1.2913,1.3484,1.1626,1.3053,2560414.5610308615,0.0
ctxcusdt,HUOBI,2018-05-30 00:00:00,1.3059,1.3625,1.2373,1.2476,2963609.7344085844,0.0
ctxcusdt,HUOBI,2018-05-31 00:00:00,1.2475,1.3147,1.2286,1.2949,2133641.0620642947,0.0
ctxcusdt,HUOBI,2018-06-01 00:00:00,1.2949,1.45,1.292,1.34,3423077.301261611,0.0
ctxcusdt,HUOBI,2018-06-02 00:00:00,1.3457,1.44,1.3414,1.4006,2308299.114678731,0.0
ctxcusdt,HUOBI,2018-06-03 00:00:00,1.3991,1.426,1.3358,1.4089,2321339.604184524,0.0
ctxcusdt,HUOBI,2018-06-04 00:00:00,1.4065,1.41,1.2599,1.2716,1806223.8378194103,0.0
ctxcusdt,HUOBI,2018-06-05 00:00:00,1.2716,1.3522,1.23,1.2764,1571183.4177625985,0.0
ctxcusdt,HUOBI,2018-06-06 00:00:00,1.2741,1.3199,1.26,1.315,1409511.6655919063,0.0
ctxcusdt,HUOBI,2018-06-07 00:00:00,1.3144,1.3167,1.2602,1.2788,1017676.461065387,0.0
ctxcusdt,HUOBI,2018-06-08 00:00:00,1.276,1.2865,1.2211,1.2574,1054493.8788006494,0.0
ctxcusdt,HUOBI,2018-06-09 00:00:00,1.2566,1.2598,1.212,1.215,1096475.89809643,0.0
ctxcusdt,HUOBI,2018-06-10 00:00:00,1.2158,1.2432,1.0405,1.0634,1291581.6484214494,0.0
ctxcusdt,HUOBI,2018-06-11 00:00:00,1.0634,1.071,0.7305,0.8455,2275625.4091905667,0.0
ctxcusdt,HUOBI,2018-06-12 00:00:00,0.8455,0.9338,0.8236,0.8333,1285372.0290141276,0.0
ctxcusdt,HUOBI,2018-06-13 00:00:00,0.8341,0.91,0.7458,0.752,1831498.5917477172,0.0
ctxcusdt,HUOBI,2018-06-14 00:00:00,0.752,0.8087,0.7262,0.7489,1259025.8162663488,0.0
ctxcusdt,HUOBI,2018-06-15 00:00:00,0.7488,0.8177,0.7479,0.8124,1109498.150692153,0.0
ctxcusdt,HUOBI,2018-06-16 00:00:00,0.8131,0.83,0.755,0.7667,1097732.87079408,0.0
ctxcusdt,HUOBI,2018-06-17 00:00:00,0.7698,0.7961,0.7533,0.7654,457665.0663076791,0.0
ctxcusdt,HUOBI,2018-06-18 00:00:00,0.764,0.7809,0.74,0.7411,435998.69787708,0.0
ctxcusdt,HUOBI,2018-06-19 00:00:00,0.7411,0.7898,0.733,0.7781,466657.54531775,0.0
ctxcusdt,HUOBI,2018-06-20 00:00:00,0.7783,0.8196,0.7631,0.8109,1014831.0594237775,0.0
ctxcusdt,HUOBI,2018-06-21 00:00:00,0.8107,0.8164,0.7628,0.7711,548492.38846376,0.0
ctxcusdt,HUOBI,2018-06-22 00:00:00,0.7712,0.79,0.625,0.6369,694924.27083505,0.0
ctxcusdt,HUOBI,2018-06-23 00:00:00,0.6372,0.6706,0.5451,0.5621,872680.7706538038,0.0
ctxcusdt,HUOBI,2018-06-24 00:00:00,0.5621,0.5707,0.4735,0.53,638981.56768777,0.0
ctxcusdt,HUOBI,2018-06-25 00:00:00,0.53,0.74,0.5189,0.73,2183744.9471726017,0.0
ctxcusdt,HUOBI,2018-06-26 00:00:00,0.73,0.958,0.72,0.7951,4829567.726004434,0.0
ctxcusdt,HUOBI,2018-06-27 00:00:00,0.7974,0.8599,0.7604,0.7964,3327465.7800009022,0.0
ctxcusdt,HUOBI,2018-06-28 00:00:00,0.7957,0.799,0.73,0.7466,1096346.24427337,0.0
ctxcusdt,HUOBI,2018-06-29 00:00:00,0.7465,0.7525,0.626,0.6501,841342.9188660939,0.0
ctxcusdt,HUOBI,2018-06-30 00:00:00,0.6501,0.835,0.62,0.7599,2413551.1445415122,0.0
ctxcusdt,HUOBI,2018-07-01 00:00:00,0.76,0.8111,0.7,0.7185,2384317.003253876,0.0
ctxcusdt,HUOBI,2018-07-02 00:00:00,0.717,0.7736,0.6651,0.751,1873500.4762752317,0.0
ctxcusdt,HUOBI,2018-07-03 00:00:00,0.751,0.7736,0.7175,0.7388,1559150.713776508,0.0
ctxcusdt,HUOBI,2018-07-04 00:00:00,0.7425,0.7699,0.685,0.7428,1205423.0448716092,0.0
ctxcusdt,HUOBI,2018-07-05 00:00:00,0.7427,0.8459,0.725,0.828,4645803.078860502,0.0
ctxcusdt,HUOBI,2018-07-06 00:00:00,0.8308,0.9632,0.766,0.8255,7791828.368820065,0.0
ctxcusdt,HUOBI,2018-07-07 00:00:00,0.8233,0.8477,0.7618,0.7777,2192697.981660321,0.0
ctxcusdt,HUOBI,2018-07-08 00:00:00,0.7775,0.82,0.767,0.7947,1368557.253397129,0.0
ctxcusdt,HUOBI,2018-07-09 00:00:00,0.7943,0.7985,0.7523,0.7566,838656.27868966,0.0
ctxcusdt,HUOBI,2018-07-10 00:00:00,0.7567,0.798,0.6066,0.6296,2014194.104181621,0.0
ctxcusdt,HUOBI,2018-07-11 00:00:00,0.6285,0.6417,0.545,0.5984,1233808.0225014244,0.0
ctxcusdt,HUOBI,2018-07-12 00:00:00,0.5962,0.5978,0.5503,0.5641,558519.80527378,0.0
ctxcusdt,HUOBI,2018-07-13 00:00:00,0.5637,0.599,0.5474,0.5501,1124728.3606204116,0.0
ctxcusdt,HUOBI,2018-07-14 00:00:00,0.5501,0.5502,0.5012,0.5238,1015154.19054221,0.0
ctxcusdt,HUOBI,2018-07-15 00:00:00,0.5259,0.5798,0.5204,0.5732,676295.3551133898,0.0
ctxcusdt,HUOBI,2018-07-16 00:00:00,0.5735,0.6358,0.55,0.6151,951296.212136624,0.0
ctxcusdt,HUOBI,2018-07-17 00:00:00,0.6166,0.64,0.5932,0.5976,818320.5186284799,0.0
ctxcusdt,HUOBI,2018-07-18 00:00:00,0.5978,0.67,0.5827,0.6328,1806162.0200755477,0.0
ctxcusdt,HUOBI,2018-07-19 00:00:00,0.6364,0.6612,0.58,0.6083,875439.7038977586,0.0
ctxcusdt,HUOBI,2018-07-20 00:00:00,0.6092,0.6094,0.551,0.563,569874.640486229,0.0
ctxcusdt,HUOBI,2018-07-21 00:00:00,0.5644,0.5725,0.5273,0.5576,307753.1795236466,0.0
ctxcusdt,HUOBI,2018-07-22 00:00:00,0.5579,0.56,0.5288,0.5574,278416.13220684475,0.0
ctxcusdt,HUOBI,2018-07-23 00:00:00,0.5574,0.601,0.5259,0.5445,809127.2225705181,0.0
ctxcusdt,HUOBI,2018-07-24 00:00:00,0.5446,0.56,0.505,0.5441,888144.320322098,0.0
ctxcusdt,HUOBI,2018-07-25 00:00:00,0.5402,0.6012,0.54,0.5638,1651795.6389523093,0.0
ctxcusdt,HUOBI,2018-07-26 00:00:00,0.5648,0.595,0.55,0.5748,1438474.1961337,0.0
ctxcusdt,HUOBI,2018-07-27 00:00:00,0.5749,0.5749,0.52,0.5415,2001051.2478493317,0.0
ctxcusdt,HUOBI,2018-07-28 00:00:00,0.542,0.5575,0.528,0.5311,1950155.1805542777,0.0
ctxcusdt,HUOBI,2018-07-29 00:00:00,0.5321,0.5575,0.5307,0.5495,3271243.8301936504,0.0
ctxcusdt,HUOBI,2018-07-30 00:00:00,0.55,0.5599,0.52,0.5238,1926463.34643852,0.0
ctxcusdt,HUOBI,2018-07-31 00:00:00,0.5214,0.5259,0.442,0.4651,1286917.2189683,0.0
ctxcusdt,HUOBI,2018-08-01 00:00:00,0.4651,0.4974,0.4244,0.4434,1062892.70042898,0.0
ctxcusdt,HUOBI,2018-08-02 00:00:00,0.4438,0.4706,0.4,0.4031,1134702.82739568,0.0
ctxcusdt,HUOBI,2018-08-03 00:00:00,0.402,0.4288,0.3816,0.416,1119609.6364038072,0.0
ctxcusdt,HUOBI,2018-08-04 00:00:00,0.4163,0.4196,0.375,0.3768,857042.4702926883,0.0
ctxcusdt,HUOBI,2018-08-05 00:00:00,0.377,0.4002,0.3551,0.3841,906581.773434387,0.0
ctxcusdt,HUOBI,2018-08-06 00:00:00,0.3835,0.4524,0.3666,0.3804,1354676.6144135343,0.0
ctxcusdt,HUOBI,2018-08-07 00:00:00,0.3794,0.4,0.3687,0.399,777129.3750161144,0.0
ctxcusdt,HUOBI,2018-08-08 00:00:00,0.3978,0.4419,0.3316,0.3423,905877.770973883,0.0
ctxcusdt,HUOBI,2018-08-09 00:00:00,0.3427,0.35,0.3051,0.3248,740870.5893061,0.0
ctxcusdt,HUOBI,2018-08-10 00:00:00,0.3246,0.3397,0.318,0.3303,1194019.2346504799,0.0
ctxcusdt,HUOBI,2018-08-11 00:00:00,0.3288,0.3322,0.2701,0.2759,908617.1283303313,0.0
ctxcusdt,HUOBI,2018-08-12 00:00:00,0.2762,0.2993,0.2632,0.2782,884248.83665109,0.0
ctxcusdt,HUOBI,2018-08-13 00:00:00,0.2783,0.284,0.2601,0.2613,669027.5651828655,0.0
ctxcusdt,HUOBI,2018-08-14 00:00:00,0.2608,0.2644,0.1854,0.1954,800306.89064812,0.0
ctxcusdt,HUOBI,2018-08-15 00:00:00,0.1954,0.2346,0.1801,0.2243,898427.39419087,0.0
ctxcusdt,HUOBI,2018-08-16 00:00:00,0.2247,0.2762,0.208,0.2645,1030728.83411326,0.0
ctxcusdt,HUOBI,2018-08-17 00:00:00,0.2641,0.55,0.2614,0.414,5361095.477465194,0.0
ctxcusdt,HUOBI,2018-08-18 00:00:00,0.4142,0.54,0.4113,0.4658,3365927.8324996377,0.0
ctxcusdt,HUOBI,2018-08-19 00:00:00,0.4653,0.545,0.4324,0.4627,2521473.4891072456,0.0
ctxcusdt,HUOBI,2018-08-20 00:00:00,0.464,0.5166,0.4,0.4316,1741017.249575638,0.0
ctxcusdt,HUOBI,2018-08-21 00:00:00,0.4329,0.45,0.3761,0.3985,861966.75389029,0.0
ctxcusdt,HUOBI,2018-08-22 00:00:00,0.3989,0.78,0.3802,0.5192,7660171.688384207,0.0
ctxcusdt,HUOBI,2018-08-23 00:00:00,0.5147,0.528,0.4139,0.4353,4248194.270722386,0.0
ctxcusdt,HUOBI,2018-08-24 00:00:00,0.4356,0.5,0.3991,0.4194,4312380.206235759,0.0
ctxcusdt,HUOBI,2018-08-25 00:00:00,0.4196,0.432,0.4003,0.4134,2258997.7474045763,0.0
ctxcusdt,HUOBI,2018-08-26 00:00:00,0.4131,0.4148,0.36,0.378,1728682.410125718,0.0
ctxcusdt,HUOBI,2018-08-27 00:00:00,0.3789,0.455,0.3627,0.421,4101128.531594056,0.0
ctxcusdt,HUOBI,2018-08-28 00:00:00,0.421,0.448,0.4105,0.4336,2468033.066981089,0.0
ctxcusdt,HUOBI,2018-08-29 00:00:00,0.433,0.441,0.3992,0.4015,2411728.0872901618,0.0
ctxcusdt,HUOBI,2018-08-30 00:00:00,0.4019,0.425,0.3701,0.3814,1493213.3178602525,0.0
ctxcusdt,HUOBI,2018-08-31 00:00:00,0.3809,0.4048,0.3742,0.3813,1476363.2102848084,0.0
ctxcusdt,HUOBI,2018-09-01 00:00:00,0.3812,0.3988,0.3781,0.3935,1266570.0474703144,0.0
ctxcusdt,HUOBI,2018-09-02 00:00:00,0.3935,0.4244,0.3756,0.3824,2129853.6974278335,0.0
ctxcusdt,HUOBI,2018-09-03 00:00:00,0.3827,0.3937,0.3768,0.3837,1004539.164472682,0.0
ctxcusdt,HUOBI,2018-09-04 00:00:00,0.3831,0.4188,0.3751,0.4043,1839582.3076672347,0.0
ctxcusdt,HUOBI,2018-09-05 00:00:00,0.4043,0.4289,0.3379,0.3507,2280335.865765945,0.0
ctxcusdt,HUOBI,2018-09-06 00:00:00,0.3508,0.3532,0.2734,0.3078,1726700.0166681828,0.0
ctxcusdt,HUOBI,2018-09-07 00:00:00,0.3073,0.3499,0.2906,0.3137,1581668.597921134,0.0
ctxcusdt,HUOBI,2018-09-08 00:00:00,0.3131,0.3396,0.3127,0.329,1132302.190331154,0.0
ctxcusdt,HUOBI,2018-09-09 00:00:00,0.329,0.36,0.3048,0.3357,2114284.780460129,0.0
ctxcusdt,HUOBI,2018-09-10 00:00:00,0.3341,0.3435,0.31,0.3139,929148.9754285084,0.0
ctxcusdt,HUOBI,2018-09-11 00:00:00,0.3138,0.3222,0.2864,0.2921,752275.9298792327,0.0
ctxcusdt,HUOBI,2018-09-12 00:00:00,0.2923,0.298,0.2613,0.2677,402544.80655824515,0.0
ctxcusdt,HUOBI,2018-09-13 00:00:00,0.2675,0.3017,0.2648,0.2964,778937.0709712468,0.0
ctxcusdt,HUOBI,2018-09-14 00:00:00,0.2964,0.315,0.275,0.2827,767887.4566360499,0.0
ctxcusdt,HUOBI,2018-09-15 00:00:00,0.2818,0.299,0.2735,0.2926,572214.7361410706,0.0
ctxcusdt,HUOBI,2018-09-16 00:00:00,0.2933,0.3056,0.2739,0.2866,757883.3062496203,0.0
ctxcusdt,HUOBI,2018-09-17 00:00:00,0.2865,0.302,0.2722,0.2758,658897.5124594376,0.0
ctxcusdt,HUOBI,2018-09-18 00:00:00,0.2753,0.2876,0.27,0.2848,647596.273826528,0.0
ctxcusdt,HUOBI,2018-09-19 00:00:00,0.285,0.2859,0.275,0.2794,465496.8356385,0.0
ctxcusdt,HUOBI,2018-09-20 00:00:00,0.2795,0.2883,0.2718,0.2813,528084.70706303,0.0
ctxcusdt,HUOBI,2018-09-21 00:00:00,0.2813,0.3186,0.2785,0.2972,1764959.672152431,0.0
ctxcusdt,HUOBI,2018-09-22 00:00:00,0.2967,0.3335,0.2898,0.3007,1324189.2709583007,0.0
ctxcusdt,HUOBI,2018-09-23 00:00:00,0.301,0.3355,0.2999,0.3155,1973797.5314419211,0.0
ctxcusdt,HUOBI,2018-09-24 00:00:00,0.315,0.3345,0.2979,0.307,1231493.2175228987,0.0
ctxcusdt,HUOBI,2018-09-25 00:00:00,0.307,0.3095,0.283,0.2861,787926.1824626615,0.0
ctxcusdt,HUOBI,2018-09-26 00:00:00,0.2868,0.2988,0.2824,0.2979,673325.3905907426,0.0
ctxcusdt,HUOBI,2018-09-27 00:00:00,0.298,0.309,0.2833,0.2875,884943.5206996242,0.0
ctxcusdt,HUOBI,2018-09-28 00:00:00,0.2884,0.318,0.2871,0.3097,1306396.1740126335,0.0
ctxcusdt,HUOBI,2018-09-29 00:00:00,0.3096,0.3135,0.2908,0.3052,801240.6053915174,0.0
ctxcusdt,HUOBI,2018-09-30 00:00:00,0.305,0.332,0.3019,0.3128,869496.7811337186,0.0
ctxcusdt,HUOBI,2018-10-01 00:00:00,0.3128,0.3219,0.3038,0.3055,754445.146491573,0.0
ctxcusdt,HUOBI,2018-10-02 00:00:00,0.3053,0.45,0.3039,0.4497,7663158.24412627,0.0
ctxcusdt,HUOBI,2018-10-03 00:00:00,0.4492,0.488,0.366,0.3854,10193936.33546556,0.0
ctxcusdt,HUOBI,2018-10-04 00:00:00,0.3854,0.3857,0.35,0.3632,2947631.8806100143,0.0
ctxcusdt,HUOBI,2018-10-05 00:00:00,0.363,0.3649,0.3306,0.3399,1448359.3800062332,0.0
ctxcusdt,HUOBI,2018-10-06 00:00:00,0.34,0.362,0.3333,0.342,1601426.0918067535,0.0
ctxcusdt,HUOBI,2018-10-07 00:00:00,0.3423,0.3599,0.323,0.3344,2281082.577767738,0.0
ctxcusdt,HUOBI,2018-10-08 00:00:00,0.3343,0.35,0.323,0.3444,1072039.87904434,0.0
ctxcusdt,HUOBI,2018-10-09 00:00:00,0.3443,0.3523,0.3365,0.3406,1022643.8593133319,0.0
ctxcusdt,HUOBI,2018-10-10 00:00:00,0.3414,0.3415,0.3312,0.3356,692099.05122273,0.0
ctxcusdt,HUOBI,2018-10-11 00:00:00,0.3354,0.3435,0.2797,0.2933,1251989.009693883,0.0
ctxcusdt,HUOBI,2018-10-12 00:00:00,0.2927,0.3032,0.2711,0.3014,964005.6092468407,0.0
ctxcusdt,HUOBI,2018-10-13 00:00:00,0.3013,0.305,0.29,0.2978,493285.2831313334,0.0
ctxcusdt,HUOBI,2018-10-14 00:00:00,0.2983,0.3074,0.2926,0.3014,595305.83024823,0.0
ctxcusdt,HUOBI,2018-10-15 00:00:00,0.3017,0.3344,0.2851,0.3132,1176392.570959143,0.0
ctxcusdt,HUOBI,2018-10-16 00:00:00,0.3133,0.3152,0.3015,0.3152,561251.7909317304,0.0
ctxcusdt,HUOBI,2018-10-17 00:00:00,0.3157,0.3358,0.3157,0.3229,1306883.2163602777,0.0
ctxcusdt,HUOBI,2018-10-18 00:00:00,0.3225,0.3243,0.3165,0.3183,604391.46812519,0.0
ctxcusdt,HUOBI,2018-10-19 00:00:00,0.3184,0.3192,0.3,0.3015,756647.406557806,0.0
ctxcusdt,HUOBI,2018-10-20 00:00:00,0.3015,0.3132,0.2966,0.3123,705670.5221664526,0.0
ctxcusdt,HUOBI,2018-10-21 00:00:00,0.3123,0.3482,0.3123,0.3326,1687945.2577738997,0.0
ctxcusdt,HUOBI,2018-10-22 00:00:00,0.3324,0.3329,0.31,0.3144,790272.4404695892,0.0
ctxcusdt,HUOBI,2018-10-23 00:00:00,0.3142,0.3193,0.3038,0.3087,249912.30733553888,0.0
ctxcusdt,HUOBI,2018-10-24 00:00:00,0.3085,0.3202,0.3079,0.3126,356199.60549183894,0.0
ctxcusdt,HUOBI,2018-10-25 00:00:00,0.3126,0.3148,0.3,0.3063,321889.32293693535,0.0
ctxcusdt,HUOBI,2018-10-26 00:00:00,0.3064,0.3074,0.2984,0.3031,472656.9323626,0.0
ctxcusdt,HUOBI,2018-10-27 00:00:00,0.3032,0.3125,0.3,0.3009,366854.8697698427,0.0
ctxcusdt,HUOBI,2018-10-28 00:00:00,0.3008,0.3056,0.2986,0.3043,403689.603303785,0.0
ctxcusdt,HUOBI,2018-10-29 00:00:00,0.3039,0.305,0.28,0.2861,499719.0183199143,0.0
ctxcusdt,HUOBI,2018-10-30 00:00:00,0.2862,0.2906,0.2805,0.2829,413604.8536228249,0.0
ctxcusdt,HUOBI,2018-10-31 00:00:00,0.283,0.2879,0.2785,0.2873,405335.40775002,0.0
ctxcusdt,HUOBI,2018-11-01 00:00:00,0.2874,0.2979,0.2834,0.2951,495926.35192639177,0.0
ctxcusdt,HUOBI,2018-11-02 00:00:00,0.2949,0.3001,0.2921,0.2964,487530.7839675806,0.0
ctxcusdt,HUOBI,2018-11-03 00:00:00,0.2961,0.314,0.2959,0.3029,749848.0043983745,0.0
ctxcusdt,HUOBI,2018-11-04 00:00:00,0.303,0.3038,0.2933,0.3013,497201.58424943726,0.0
ctxcusdt,HUOBI,2018-11-05 00:00:00,0.3013,0.3137,0.2967,0.3037,685821.6808511987,0.0
ctxcusdt,HUOBI,2018-11-06 00:00:00,0.3035,0.3088,0.2982,0.3067,528080.41574722,0.0
ctxcusdt,HUOBI,2018-11-07 00:00:00,0.3071,0.3235,0.3001,0.3075,573798.1157693169,0.0
ctxcusdt,HUOBI,2018-11-08 00:00:00,0.3105,0.3134,0.301,0.3055,224900.53106393822,0.0
ctxcusdt,HUOBI,2018-11-09 00:00:00,0.3055,0.3082,0.2995,0.302,388811.85260094306,0.0
ctxcusdt,HUOBI,2018-11-10 00:00:00,0.3021,0.3152,0.3002,0.302,282080.36050276,0.0
ctxcusdt,HUOBI,2018-11-11 00:00:00,0.3022,0.3039,0.2973,0.2993,349646.4882599051,0.0
ctxcusdt,HUOBI,2018-11-12 00:00:00,0.2991,0.31,0.295,0.2988,520965.76488691,0.0
ctxcusdt,HUOBI,2018-11-13 00:00:00,0.2987,0.3002,0.2877,0.2904,626110.1717762041,0.0
ctxcusdt,HUOBI,2018-11-14 00:00:00,0.2903,0.2911,0.2549,0.2559,585638.5054365667,0.0
ctxcusdt,HUOBI,2018-11-15 00:00:00,0.2564,0.2598,0.203,0.2193,1182175.3320496003,0.0
ctxcusdt,HUOBI,2018-11-16 00:00:00,0.2193,0.2332,0.2086,0.2111,651733.597750477,0.0
ctxcusdt,HUOBI,2018-11-17 00:00:00,0.2111,0.213,0.2009,0.2051,244337.1796493093,0.0
ctxcusdt,HUOBI,2018-11-18 00:00:00,0.2046,0.215,0.2038,0.2059,212140.48119029286,0.0
ctxcusdt,HUOBI,2018-11-19 00:00:00,0.2061,0.2109,0.16,0.1706,406542.0661957357,0.0
ctxcusdt,HUOBI,2018-11-20 00:00:00,0.1706,0.1709,0.1269,0.1583,700591.0057291287,0.0
ctxcusdt,HUOBI,2018-11-21 00:00:00,0.1588,0.1598,0.129,0.1445,400342.08848380216,0.0
ctxcusdt,HUOBI,2018-11-22 00:00:00,0.1443,0.165,0.1388,0.1442,223680.94355847486,0.0
ctxcusdt,HUOBI,2018-11-23 00:00:00,0.1443,0.1445,0.1288,0.1321,271505.56717337266,0.0
ctxcusdt,HUOBI,2018-11-24 00:00:00,0.1326,0.1374,0.126,0.1317,273249.7964852496,0.0
ctxcusdt,HUOBI,2018-11-25 00:00:00,0.1318,0.1321,0.1011,0.1089,298990.3453641297,0.0
ctxcusdt,HUOBI,2018-11-26 00:00:00,0.1086,0.125,0.1042,0.1082,239472.14618577197,0.0
ctxcusdt,HUOBI,2018-11-27 00:00:00,0.1082,0.1139,0.1023,0.1095,144808.1049207,0.0
ctxcusdt,HUOBI,2018-11-28 00:00:00,0.1095,0.1317,0.1093,0.1299,341706.3271640206,0.0
ctxcusdt,HUOBI,2018-11-29 00:00:00,0.1307,0.1788,0.128,0.144,1573289.4432859772,0.0
ctxcusdt,HUOBI,2018-11-30 00:00:00,0.1442,0.1622,0.1198,0.1314,641737.3194793114,0.0
ctxcusdt,HUOBI,2018-12-01 00:00:00,0.1314,0.1455,0.1293,0.1407,267194.2735443196,0.0
ctxcusdt,HUOBI,2018-12-02 00:00:00,0.1406,0.1543,0.1341,0.1372,329154.0205760753,0.0
ctxcusdt,HUOBI,2018-12-03 00:00:00,0.138,0.1411,0.1226,0.123,272105.70590538904,0.0
ctxcusdt,HUOBI,2018-12-04 00:00:00,0.1231,0.1338,0.116,0.1313,323406.2854151951,0.0
ctxcusdt,HUOBI,2018-12-05 00:00:00,0.1312,0.1314,0.117,0.1218,133161.79498492117,0.0
ctxcusdt,HUOBI,2018-12-06 00:00:00,0.1211,0.126,0.11,0.1127,223070.57768384358,0.0
ctxcusdt,HUOBI,2018-12-07 00:00:00,0.1128,0.1212,0.098,0.1012,258508.50219899788,0.0
ctxcusdt,HUOBI,2018-12-08 00:00:00,0.1017,0.1118,0.0951,0.1003,161033.05015945,0.0
ctxcusdt,HUOBI,2018-12-09 00:00:00,0.0999,0.1118,0.0998,0.1111,187677.93534110364,0.0
ctxcusdt,HUOBI,2018-12-10 00:00:00,0.1118,0.1143,0.1028,0.1045,203494.19781477848,0.0
ctxcusdt,HUOBI,2018-12-11 00:00:00,0.1055,0.1085,0.0998,0.1005,110639.1190381,0.0
ctxcusdt,HUOBI,2018-12-12 00:00:00,0.1007,0.1058,0.0988,0.1048,56651.421717352234,0.0
ctxcusdt,HUOBI,2018-12-13 00:00:00,0.1053,0.1058,0.0989,0.1028,74950.90875460306,0.0
ctxcusdt,HUOBI,2018-12-14 00:00:00,0.1034,0.1034,0.09,0.0959,184783.00426218484,0.0
ctxcusdt,HUOBI,2018-12-15 00:00:00,0.0961,0.0965,0.09,0.0906,224448.45846211736,0.0
ctxcusdt,HUOBI,2018-12-16 00:00:00,0.0908,0.096,0.09,0.095,171739.57510775665,0.0
ctxcusdt,HUOBI,2018-12-17 00:00:00,0.095,0.0997,0.0927,0.0997,137354.38156215005,0.0
ctxcusdt,HUOBI,2018-12-18 00:00:00,0.0997,0.111,0.095,0.1014,742367.4237548483,0.0
