symbol,exchange,datetime,open,high,low,close,volume,open_interest
pvtusdt,HUOBI,2019-08-03 00:00:00,0.001571,0.001673,0.001521,0.001577,314257.22276197665,0.0
pvtusdt,HUOBI,2019-08-04 00:00:00,0.001574,0.001576,0.0015,0.001534,162336.69545216,0.0
pvtusdt,HUOBI,2019-08-05 00:00:00,0.001534,0.001535,0.001351,0.00141,382286.54661224084,0.0
pvtusdt,HUOBI,2019-08-06 00:00:00,0.00141,0.001414,0.001273,0.001329,333323.3832637259,0.0
pvtusdt,HUOBI,2019-08-07 00:00:00,0.001331,0.001488,0.001269,0.001342,391114.65566887386,0.0
pvtusdt,HUOBI,2019-08-08 00:00:00,0.00135,0.00151,0.001274,0.001484,475159.7915482218,0.0
pvtusdt,HUOBI,2019-08-09 00:00:00,0.001488,0.00228,0.001463,0.002005,3341680.416182304,0.0
pvtusdt,HUOBI,2019-08-10 00:00:00,0.002005,0.0021,0.00155,0.001632,1242123.2278414704,0.0
pvtusdt,HUOBI,2019-08-11 00:00:00,0.001625,0.0018,0.001475,0.001623,771635.073483852,0.0
pvtusdt,HUOBI,2019-08-12 00:00:00,0.001619,0.00169,0.00155,0.001581,331928.7744117607,0.0
pvtusdt,HUOBI,2019-08-13 00:00:00,0.00158,0.00162,0.00151,0.001548,953609.827306255,0.0
pvtusdt,HUOBI,2019-08-14 00:00:00,0.001547,0.001551,0.0014,0.00146,686238.4213054696,0.0
pvtusdt,HUOBI,2019-08-15 00:00:00,0.001462,0.001852,0.001332,0.001501,2286138.041444156,0.0
pvtusdt,HUOBI,2019-08-16 00:00:00,0.001501,0.001637,0.00141,0.0015,931559.7046157242,0.0
pvtusdt,HUOBI,2019-08-17 00:00:00,0.001497,0.001532,0.001453,0.00153,351748.63886013,0.0
pvtusdt,HUOBI,2019-08-18 00:00:00,0.001525,0.001787,0.001493,0.001698,1336799.6254558582,0.0
pvtusdt,HUOBI,2019-08-19 00:00:00,0.001699,0.001707,0.0016,0.001659,855813.8750472188,0.0
pvtusdt,HUOBI,2019-08-20 00:00:00,0.001655,0.001852,0.001594,0.001674,1503666.931329026,0.0
pvtusdt,HUOBI,2019-08-21 00:00:00,0.001675,0.001762,0.001582,0.001631,1325104.0976950661,0.0
pvtusdt,HUOBI,2019-08-22 00:00:00,0.001631,0.001696,0.00159,0.001603,549690.80064558,0.0
pvtusdt,HUOBI,2019-08-23 00:00:00,0.001602,0.001728,0.00145,0.001476,997356.09325448,0.0
pvtusdt,HUOBI,2019-08-24 00:00:00,0.001482,0.00149,0.001288,0.001374,533617.8703862634,0.0
pvtusdt,HUOBI,2019-08-25 00:00:00,0.001375,0.001448,0.0013,0.001306,262050.9016729231,0.0
pvtusdt,HUOBI,2019-08-26 00:00:00,0.001307,0.001365,0.00119,0.001245,253936.45389468595,0.0
pvtusdt,HUOBI,2019-08-27 00:00:00,0.001245,0.001255,0.001081,0.001178,278189.8351429233,0.0
pvtusdt,HUOBI,2019-08-28 00:00:00,0.001179,0.001179,0.001024,0.001059,189405.35483546313,0.0
pvtusdt,HUOBI,2019-08-29 00:00:00,0.001055,0.001211,0.00103,0.001128,466170.2757557928,0.0
pvtusdt,HUOBI,2019-08-30 00:00:00,0.001127,0.001131,0.001035,0.001119,144126.71748097497,0.0
pvtusdt,HUOBI,2019-08-31 00:00:00,0.00112,0.001241,0.001099,0.001227,421207.6263768453,0.0
pvtusdt,HUOBI,2019-09-01 00:00:00,0.001225,0.00123,0.001063,0.001097,351381.24783559074,0.0
pvtusdt,HUOBI,2019-09-02 00:00:00,0.001095,0.001135,0.00106,0.00107,193678.42622559,0.0
pvtusdt,HUOBI,2019-09-03 00:00:00,0.001071,0.001093,0.001051,0.001084,137270.96705774,0.0
pvtusdt,HUOBI,2019-09-04 00:00:00,0.001085,0.001132,0.001051,0.001074,112664.8830137964,0.0
pvtusdt,HUOBI,2019-09-05 00:00:00,0.001074,0.001088,0.00103,0.001049,140775.59334755,0.0
pvtusdt,HUOBI,2019-09-06 00:00:00,0.001049,0.001086,0.001031,0.001048,126153.85354684,0.0
pvtusdt,HUOBI,2019-09-07 00:00:00,0.001047,0.001098,0.001041,0.001072,114022.39347258,0.0
pvtusdt,HUOBI,2019-09-08 00:00:00,0.001073,0.00109,0.001053,0.00107,67247.23683771,0.0
pvtusdt,HUOBI,2019-09-09 00:00:00,0.00107,0.00115,0.001054,0.001114,152440.16570223,0.0
pvtusdt,HUOBI,2019-09-10 00:00:00,0.001113,0.001245,0.001112,0.001179,293084.5906113583,0.0
pvtusdt,HUOBI,2019-09-11 00:00:00,0.00118,0.001224,0.001045,0.001055,211625.26340742,0.0
pvtusdt,HUOBI,2019-09-12 00:00:00,0.001057,0.001095,0.001045,0.001065,62228.32121241,0.0
pvtusdt,HUOBI,2019-09-13 00:00:00,0.001065,0.001133,0.001056,0.001096,71451.87669411,0.0
pvtusdt,HUOBI,2019-09-14 00:00:00,0.001098,0.001108,0.001065,0.001077,58904.30335525249,0.0
pvtusdt,HUOBI,2019-09-15 00:00:00,0.001077,0.001122,0.00104,0.001089,99544.48073297,0.0
pvtusdt,HUOBI,2019-09-16 00:00:00,0.001086,0.001179,0.001061,0.001074,153307.99597239905,0.0
pvtusdt,HUOBI,2019-09-17 00:00:00,0.001074,0.001117,0.001041,0.001049,159892.23420732,0.0
pvtusdt,HUOBI,2019-09-18 00:00:00,0.001046,0.00111,0.001033,0.001051,164268.64570531607,0.0
pvtusdt,HUOBI,2019-09-19 00:00:00,0.001054,0.001081,0.001029,0.001039,91966.98403735,0.0
pvtusdt,HUOBI,2019-09-20 00:00:00,0.001039,0.00105,0.001009,0.001019,99222.8280744,0.0
pvtusdt,HUOBI,2019-09-21 00:00:00,0.001018,0.001047,0.000954,0.001011,184418.61574938,0.0
pvtusdt,HUOBI,2019-09-22 00:00:00,0.001016,0.001028,0.001,0.001004,46767.6883132225,0.0
pvtusdt,HUOBI,2019-09-23 00:00:00,0.001004,0.001022,0.000997,0.000997,46875.47203745,0.0
pvtusdt,HUOBI,2019-09-24 00:00:00,0.000996,0.001005,0.000798,0.000819,117404.55800793518,0.0
pvtusdt,HUOBI,2019-09-25 00:00:00,0.000821,0.000829,0.000579,0.000735,162106.21169829383,0.0
pvtusdt,HUOBI,2019-09-26 00:00:00,0.000735,0.000755,0.000729,0.000735,34804.27445034,0.0
pvtusdt,HUOBI,2019-09-27 00:00:00,0.000735,0.00075,0.00073,0.000733,29269.90317335,0.0
pvtusdt,HUOBI,2019-09-28 00:00:00,0.000733,0.00075,0.000729,0.000742,17871.87104593538,0.0
pvtusdt,HUOBI,2019-09-29 00:00:00,0.000742,0.000744,0.000728,0.000732,27572.07088186,0.0
pvtusdt,HUOBI,2019-09-30 00:00:00,0.000732,0.000795,0.000727,0.000756,37729.99050385,0.0
pvtusdt,HUOBI,2019-10-01 00:00:00,0.000756,0.000775,0.000732,0.000738,24645.52021632,0.0
pvtusdt,HUOBI,2019-10-02 00:00:00,0.000737,0.000747,0.00073,0.000731,18053.205419920796,0.0
pvtusdt,HUOBI,2019-10-03 00:00:00,0.000732,0.000745,0.000729,0.00073,14033.9904656425,0.0
pvtusdt,HUOBI,2019-10-04 00:00:00,0.00073,0.000741,0.000728,0.000731,12282.1505228325,0.0
pvtusdt,HUOBI,2019-10-05 00:00:00,0.000732,0.000788,0.000728,0.000739,27737.021962346633,0.0
pvtusdt,HUOBI,2019-10-06 00:00:00,0.000738,0.000746,0.000729,0.000736,9217.39983392,0.0
pvtusdt,HUOBI,2019-10-07 00:00:00,0.000736,0.000746,0.000728,0.000742,15942.91882776,0.0
pvtusdt,HUOBI,2019-10-08 00:00:00,0.000743,0.000781,0.000732,0.000735,24269.70326156,0.0
pvtusdt,HUOBI,2019-10-09 00:00:00,0.000735,0.00076,0.00073,0.000739,33053.76342419,0.0
pvtusdt,HUOBI,2019-10-10 00:00:00,0.000739,0.000741,0.000727,0.000728,32668.362943556473,0.0
pvtusdt,HUOBI,2019-10-11 00:00:00,0.000728,0.000741,0.000726,0.000731,35775.908512669674,0.0
pvtusdt,HUOBI,2019-10-12 00:00:00,0.000731,0.000757,0.000726,0.000741,86185.91184311,0.0
pvtusdt,HUOBI,2019-10-13 00:00:00,0.000742,0.000747,0.000724,0.000729,69018.74194514,0.0
pvtusdt,HUOBI,2019-10-14 00:00:00,0.000729,0.000738,0.000724,0.000727,55028.8527573,0.0
pvtusdt,HUOBI,2019-10-15 00:00:00,0.000728,0.000734,0.000723,0.000725,42040.57923979,0.0
pvtusdt,HUOBI,2019-10-16 00:00:00,0.000725,0.000725,0.000601,0.000615,148901.16124516,0.0
pvtusdt,HUOBI,2019-10-17 00:00:00,0.000615,0.000673,0.00058,0.000624,52287.54400921,0.0
pvtusdt,HUOBI,2019-10-18 00:00:00,0.000622,0.000631,0.000566,0.000582,23279.95165055,0.0
pvtusdt,HUOBI,2019-10-19 00:00:00,0.000583,0.000593,0.000524,0.000546,36047.23048272,0.0
pvtusdt,HUOBI,2019-10-20 00:00:00,0.000546,0.000549,0.000515,0.000527,24832.3631222,0.0
pvtusdt,HUOBI,2019-10-21 00:00:00,0.000524,0.000552,0.00048,0.000537,53409.99799787,0.0
pvtusdt,HUOBI,2019-10-22 00:00:00,0.000537,0.000587,0.000514,0.000538,61399.64112417043,0.0
pvtusdt,HUOBI,2019-10-23 00:00:00,0.000537,0.000564,0.00049,0.000503,49368.77401167,0.0
pvtusdt,HUOBI,2019-10-24 00:00:00,0.000499,0.000528,0.000488,0.000503,21052.73505573,0.0
pvtusdt,HUOBI,2019-10-25 00:00:00,0.000503,0.000524,0.000477,0.000515,30162.4194327,0.0
pvtusdt,HUOBI,2019-10-26 00:00:00,0.000514,0.000584,0.000505,0.000531,73718.9018139,0.0
pvtusdt,HUOBI,2019-10-27 00:00:00,0.000531,0.000576,0.000523,0.000555,53933.89766765,0.0
pvtusdt,HUOBI,2019-10-28 00:00:00,0.000555,0.000633,0.000534,0.000605,153529.88227517,0.0
pvtusdt,HUOBI,2019-10-29 00:00:00,0.000605,0.000634,0.000567,0.000611,93062.46912609,0.0
pvtusdt,HUOBI,2019-10-30 00:00:00,0.000619,0.001762,0.000619,0.000866,4100008.5966290417,0.0
pvtusdt,HUOBI,2019-10-31 00:00:00,0.000871,0.000917,0.000652,0.000674,528251.5497909619,0.0
pvtusdt,HUOBI,2019-11-01 00:00:00,0.000673,0.000758,0.000611,0.000727,481444.0459756753,0.0
pvtusdt,HUOBI,2019-11-02 00:00:00,0.000728,0.00082,0.000686,0.000781,400490.61822789,0.0
pvtusdt,HUOBI,2019-11-03 00:00:00,0.00078,0.000797,0.000678,0.000729,186387.98594181,0.0
pvtusdt,HUOBI,2019-11-04 00:00:00,0.000725,0.000788,0.000705,0.000749,188319.92365468,0.0
pvtusdt,HUOBI,2019-11-05 00:00:00,0.000749,0.000749,0.00068,0.000705,106759.44710339,0.0
pvtusdt,HUOBI,2019-11-06 00:00:00,0.000707,0.000773,0.000707,0.000738,194196.05532027816,0.0
pvtusdt,HUOBI,2019-11-07 00:00:00,0.000734,0.000738,0.000677,0.000695,133426.76840006735,0.0
pvtusdt,HUOBI,2019-11-08 00:00:00,0.000695,0.000715,0.000633,0.000646,93125.33960466,0.0
pvtusdt,HUOBI,2019-11-09 00:00:00,0.000646,0.000697,0.000634,0.000688,95587.76440017653,0.0
pvtusdt,HUOBI,2019-11-10 00:00:00,0.000688,0.00069,0.000657,0.000675,53661.41914215,0.0
pvtusdt,HUOBI,2019-11-11 00:00:00,0.000675,0.00079,0.000669,0.000751,423028.87308313,0.0
pvtusdt,HUOBI,2019-11-12 00:00:00,0.000753,0.000955,0.00073,0.000931,631897.3927905462,0.0
pvtusdt,HUOBI,2019-11-13 00:00:00,0.000931,0.001,0.000805,0.000835,506894.61167148524,0.0
pvtusdt,HUOBI,2019-11-14 00:00:00,0.000836,0.000836,0.000712,0.000752,296793.8088453049,0.0
pvtusdt,HUOBI,2019-11-15 00:00:00,0.000754,0.000888,0.0007,0.000713,537902.1932127601,0.0
pvtusdt,HUOBI,2019-11-16 00:00:00,0.000713,0.000766,0.000681,0.0007,162603.42315081,0.0
pvtusdt,HUOBI,2019-11-17 00:00:00,0.000701,0.000799,0.000667,0.00077,273970.37865672784,0.0
pvtusdt,HUOBI,2019-11-18 00:00:00,0.00077,0.000782,0.00071,0.000737,211999.7026522541,0.0
pvtusdt,HUOBI,2019-11-19 00:00:00,0.000737,0.001026,0.000735,0.001006,1907086.0218789247,0.0
pvtusdt,HUOBI,2019-11-20 00:00:00,0.001,0.001198,0.000843,0.000871,2292803.273165379,0.0
pvtusdt,HUOBI,2019-11-21 00:00:00,0.000875,0.000875,0.000744,0.00077,466278.5670923757,0.0
pvtusdt,HUOBI,2019-11-22 00:00:00,0.00077,0.000861,0.000714,0.000838,825999.7649890551,0.0
pvtusdt,HUOBI,2019-11-23 00:00:00,0.000836,0.000846,0.000774,0.000791,353117.97389833746,0.0
pvtusdt,HUOBI,2019-11-24 00:00:00,0.000793,0.000971,0.000793,0.00092,1264367.7358064891,0.0
pvtusdt,HUOBI,2019-11-25 00:00:00,0.00092,0.000959,0.000782,0.000923,866320.8375375358,0.0
pvtusdt,HUOBI,2019-11-26 00:00:00,0.000921,0.001015,0.000873,0.000987,911118.2804782795,0.0
pvtusdt,HUOBI,2019-11-27 00:00:00,0.000987,0.001122,0.000865,0.00093,1134085.8588558864,0.0
pvtusdt,HUOBI,2019-11-28 00:00:00,0.000928,0.00098,0.000855,0.000936,704352.209800342,0.0
pvtusdt,HUOBI,2019-11-29 00:00:00,0.000935,0.00095,0.000849,0.000885,420541.8943517881,0.0
pvtusdt,HUOBI,2019-11-30 00:00:00,0.000885,0.000887,0.000832,0.000859,225627.43550622,0.0
pvtusdt,HUOBI,2019-12-01 00:00:00,0.000858,0.000928,0.000843,0.000908,453318.16531057906,0.0
pvtusdt,HUOBI,2019-12-02 00:00:00,0.000905,0.000912,0.00083,0.000839,247468.16849368,0.0
pvtusdt,HUOBI,2019-12-03 00:00:00,0.000844,0.000855,0.000701,0.00076,513166.06608840235,0.0
pvtusdt,HUOBI,2019-12-04 00:00:00,0.000761,0.000767,0.00064,0.000686,368442.3534145211,0.0
pvtusdt,HUOBI,2019-12-05 00:00:00,0.00069,0.000694,0.000646,0.000667,134532.6987527639,0.0
pvtusdt,HUOBI,2019-12-06 00:00:00,0.000667,0.000698,0.00062,0.000683,216773.90445187248,0.0
pvtusdt,HUOBI,2019-12-07 00:00:00,0.000683,0.000684,0.000657,0.00067,95905.68749795,0.0
pvtusdt,HUOBI,2019-12-08 00:00:00,0.000669,0.000677,0.00064,0.000644,95949.4164227,0.0
pvtusdt,HUOBI,2019-12-09 00:00:00,0.000646,0.00067,0.000639,0.000645,117163.27749023246,0.0
pvtusdt,HUOBI,2019-12-10 00:00:00,0.000643,0.000657,0.00055,0.000566,234414.99105485,0.0
pvtusdt,HUOBI,2019-12-11 00:00:00,0.000569,0.000574,0.000528,0.000547,109393.71598615,0.0
pvtusdt,HUOBI,2019-12-12 00:00:00,0.000547,0.000599,0.000527,0.000533,106381.67400265,0.0
pvtusdt,HUOBI,2019-12-13 00:00:00,0.000535,0.000537,0.000502,0.000521,108581.0745691732,0.0
pvtusdt,HUOBI,2019-12-14 00:00:00,0.000521,0.000545,0.0005,0.000506,102435.13109826,0.0
pvtusdt,HUOBI,2019-12-15 00:00:00,0.000507,0.00051,0.000481,0.000497,67439.47673417,0.0
pvtusdt,HUOBI,2019-12-16 00:00:00,0.000497,0.000507,0.00048,0.000504,48997.872469374066,0.0
pvtusdt,HUOBI,2019-12-17 00:00:00,0.000503,0.000513,0.000425,0.000425,117836.7188024,0.0
pvtusdt,HUOBI,2019-12-18 00:00:00,0.000425,0.000429,0.000372,0.000402,136810.55619185307,0.0
pvtusdt,HUOBI,2019-12-19 00:00:00,0.000402,0.000448,0.000396,0.000426,181662.57216234,0.0
pvtusdt,HUOBI,2019-12-20 00:00:00,0.000428,0.000435,0.000407,0.000416,48833.6201897,0.0
pvtusdt,HUOBI,2019-12-21 00:00:00,0.000417,0.00042,0.000407,0.000417,28305.11951397,0.0
pvtusdt,HUOBI,2019-12-22 00:00:00,0.000415,0.000443,0.00041,0.000431,48858.12476411,0.0
pvtusdt,HUOBI,2019-12-23 00:00:00,0.000432,0.000447,0.000409,0.000442,101431.13934499885,0.0
pvtusdt,HUOBI,2019-12-24 00:00:00,0.000443,0.000448,0.000403,0.000412,71683.33935462675,0.0
pvtusdt,HUOBI,2019-12-25 00:00:00,0.000411,0.000411,0.00038,0.000389,54544.562702938274,0.0
pvtusdt,HUOBI,2019-12-26 00:00:00,0.000386,0.000405,0.00036,0.000369,100093.90853336356,0.0
pvtusdt,HUOBI,2019-12-27 00:00:00,0.000368,0.000376,0.000346,0.000353,66080.82117396,0.0
pvtusdt,HUOBI,2019-12-28 00:00:00,0.000353,0.000355,0.000324,0.000349,46511.01933532539,0.0
pvtusdt,HUOBI,2019-12-29 00:00:00,0.000348,0.000354,0.000332,0.000345,44507.71496313,0.0
pvtusdt,HUOBI,2019-12-30 00:00:00,0.000347,0.000415,0.000347,0.00038,256289.64768226558,0.0
pvtusdt,HUOBI,2019-12-31 00:00:00,0.00038,0.000382,0.000357,0.000364,66019.04420575,0.0
pvtusdt,HUOBI,2020-01-01 00:00:00,0.000364,0.000406,0.000358,0.000375,138587.97216984,0.0
pvtusdt,HUOBI,2020-01-02 00:00:00,0.000375,0.000433,0.000375,0.000429,267845.22162492236,0.0
pvtusdt,HUOBI,2020-01-03 00:00:00,0.000428,0.000428,0.000394,0.000405,225951.76509419046,0.0
pvtusdt,HUOBI,2020-01-04 00:00:00,0.000405,0.000406,0.000382,0.000402,110226.93859139,0.0
pvtusdt,HUOBI,2020-01-05 00:00:00,0.000403,0.000405,0.000372,0.000384,146641.94364998,0.0
pvtusdt,HUOBI,2020-01-06 00:00:00,0.000385,0.00039,0.000367,0.000378,85584.24982761,0.0
pvtusdt,HUOBI,2020-01-07 00:00:00,0.000375,0.00038,0.00036,0.000369,75547.58353977934,0.0
pvtusdt,HUOBI,2020-01-08 00:00:00,0.00037,0.00037,0.000356,0.000367,43302.61849001365,0.0
pvtusdt,HUOBI,2020-01-09 00:00:00,0.000368,0.00037,0.000345,0.000352,33081.25085855,0.0
pvtusdt,HUOBI,2020-01-10 00:00:00,0.000352,0.000359,0.000341,0.000356,25049.79518224,0.0
pvtusdt,HUOBI,2020-01-11 00:00:00,0.000357,0.000358,0.000345,0.000354,21012.499376482047,0.0
pvtusdt,HUOBI,2020-01-12 00:00:00,0.000354,0.000368,0.000346,0.000366,42221.42611070129,0.0
pvtusdt,HUOBI,2020-01-13 00:00:00,0.000366,0.000396,0.000361,0.000371,110785.48808126595,0.0
pvtusdt,HUOBI,2020-01-14 00:00:00,0.000372,0.000387,0.000358,0.000373,94777.6288245419,0.0
pvtusdt,HUOBI,2020-01-15 00:00:00,0.000372,0.000395,0.000348,0.000384,189334.3223003187,0.0
pvtusdt,HUOBI,2020-01-16 00:00:00,0.000384,0.000449,0.00038,0.000409,407986.1900944936,0.0
pvtusdt,HUOBI,2020-01-17 00:00:00,0.00041,0.000495,0.000396,0.000476,423414.74785381573,0.0
pvtusdt,HUOBI,2020-01-18 00:00:00,0.000476,0.000524,0.000425,0.000431,293863.57288896636,0.0
pvtusdt,HUOBI,2020-01-19 00:00:00,0.000431,0.000438,0.000391,0.000408,171374.24308145492,0.0
pvtusdt,HUOBI,2020-01-20 00:00:00,0.000408,0.00043,0.00039,0.000424,107628.96153166635,0.0
pvtusdt,HUOBI,2020-01-21 00:00:00,0.000424,0.000493,0.000421,0.000442,280247.07760397,0.0
pvtusdt,HUOBI,2020-01-22 00:00:00,0.000442,0.000479,0.00042,0.000429,132234.03639183668,0.0
pvtusdt,HUOBI,2020-01-23 00:00:00,0.000433,0.000442,0.000411,0.000421,80151.0459899,0.0
pvtusdt,HUOBI,2020-01-24 00:00:00,0.000422,0.000461,0.000417,0.000449,163011.1464759,0.0
pvtusdt,HUOBI,2020-01-25 00:00:00,0.000449,0.000556,0.000449,0.000507,731856.2656156722,0.0
pvtusdt,HUOBI,2020-01-26 00:00:00,0.000506,0.000574,0.000472,0.000486,442811.87369742,0.0
pvtusdt,HUOBI,2020-01-27 00:00:00,0.000486,0.000585,0.000458,0.000583,448616.18337689346,0.0
pvtusdt,HUOBI,2020-01-28 00:00:00,0.000584,0.000584,0.000531,0.000541,261980.68058545,0.0
pvtusdt,HUOBI,2020-01-29 00:00:00,0.000542,0.000545,0.000512,0.000528,180734.7443123393,0.0
pvtusdt,HUOBI,2020-01-30 00:00:00,0.000528,0.00058,0.000522,0.000539,178165.075368961,0.0
pvtusdt,HUOBI,2020-01-31 00:00:00,0.000539,0.000545,0.000489,0.000509,384424.62596188,0.0
pvtusdt,HUOBI,2020-02-01 00:00:00,0.000509,0.000529,0.000499,0.000507,204310.4096252327,0.0
pvtusdt,HUOBI,2020-02-02 00:00:00,0.000506,0.000554,0.000499,0.000518,403398.6287272124,0.0
pvtusdt,HUOBI,2020-02-03 00:00:00,0.000518,0.000529,0.000506,0.000509,160794.74912777694,0.0
pvtusdt,HUOBI,2020-02-04 00:00:00,0.000509,0.000513,0.000476,0.000491,200531.13461876,0.0
pvtusdt,HUOBI,2020-02-05 00:00:00,0.000492,0.000515,0.000478,0.000508,158553.5516008,0.0
pvtusdt,HUOBI,2020-02-06 00:00:00,0.000505,0.000524,0.000484,0.000502,331576.4738488523,0.0
pvtusdt,HUOBI,2020-02-07 00:00:00,0.000502,0.000594,0.000502,0.000583,653972.4365233768,0.0
pvtusdt,HUOBI,2020-02-08 00:00:00,0.00058,0.000715,0.000556,0.000715,993029.2102362543,0.0
pvtusdt,HUOBI,2020-02-09 00:00:00,0.000714,0.000955,0.00062,0.000665,2547675.6913791937,0.0
pvtusdt,HUOBI,2020-02-10 00:00:00,0.000668,0.000744,0.000605,0.000643,571178.5160541008,0.0
pvtusdt,HUOBI,2020-02-11 00:00:00,0.000645,0.000722,0.000597,0.000669,664112.9078104687,0.0
pvtusdt,HUOBI,2020-02-12 00:00:00,0.000667,0.000726,0.000622,0.000702,643172.5559510315,0.0
pvtusdt,HUOBI,2020-02-13 00:00:00,0.000704,0.000728,0.000646,0.000673,493987.37551428,0.0
pvtusdt,HUOBI,2020-02-14 00:00:00,0.000676,0.000688,0.00063,0.000683,201786.20530870827,0.0
pvtusdt,HUOBI,2020-02-15 00:00:00,0.000682,0.000748,0.000682,0.000704,900821.7857079804,0.0
pvtusdt,HUOBI,2020-02-16 00:00:00,0.000706,0.000725,0.000592,0.000592,410176.76338617,0.0
pvtusdt,HUOBI,2020-02-17 00:00:00,0.0006,0.000618,0.000511,0.000549,238685.3683657,0.0
pvtusdt,HUOBI,2020-02-18 00:00:00,0.000547,0.000599,0.000501,0.000568,172028.23928558,0.0
pvtusdt,HUOBI,2020-02-19 00:00:00,0.00057,0.000589,0.00056,0.000585,104640.5159090947,0.0
pvtusdt,HUOBI,2020-02-20 00:00:00,0.000583,0.000598,0.000508,0.000523,131899.94749527398,0.0
pvtusdt,HUOBI,2020-02-21 00:00:00,0.000526,0.00054,0.000494,0.000523,167456.58198512,0.0
pvtusdt,HUOBI,2020-02-22 00:00:00,0.000523,0.000589,0.000513,0.000536,295646.1776430772,0.0
pvtusdt,HUOBI,2020-02-23 00:00:00,0.000536,0.000562,0.000518,0.000562,87488.87080106,0.0
pvtusdt,HUOBI,2020-02-24 00:00:00,0.000561,0.000561,0.000529,0.000537,125141.5769414,0.0
pvtusdt,HUOBI,2020-02-25 00:00:00,0.000536,0.000536,0.000475,0.00048,159308.63472886,0.0
pvtusdt,HUOBI,2020-02-26 00:00:00,0.000481,0.000481,0.000413,0.000418,136640.42740973,0.0
pvtusdt,HUOBI,2020-02-27 00:00:00,0.000418,0.000438,0.000375,0.000424,169520.46658521,0.0
pvtusdt,HUOBI,2020-02-28 00:00:00,0.000423,0.00044,0.000391,0.000411,101034.86383765,0.0
pvtusdt,HUOBI,2020-02-29 00:00:00,0.000412,0.000425,0.000402,0.00041,59569.42825546,0.0
pvtusdt,HUOBI,2020-03-01 00:00:00,0.00041,0.000412,0.000396,0.0004,27032.88001799,0.0
pvtusdt,HUOBI,2020-03-02 00:00:00,0.000397,0.000423,0.000393,0.000418,56357.81430217,0.0
pvtusdt,HUOBI,2020-03-03 00:00:00,0.000418,0.000433,0.000402,0.000413,61641.67627707,0.0
pvtusdt,HUOBI,2020-03-04 00:00:00,0.000413,0.000418,0.000402,0.000412,61937.2902262,0.0
pvtusdt,HUOBI,2020-03-05 00:00:00,0.00041,0.000439,0.000409,0.000429,73394.33153914,0.0
pvtusdt,HUOBI,2020-03-06 00:00:00,0.000427,0.000459,0.00042,0.000439,112383.48875602,0.0
pvtusdt,HUOBI,2020-03-07 00:00:00,0.000438,0.000453,0.000436,0.000444,38147.43549219,0.0
pvtusdt,HUOBI,2020-03-08 00:00:00,0.000444,0.000446,0.00038,0.000383,117719.72412067,0.0
pvtusdt,HUOBI,2020-03-09 00:00:00,0.000383,0.000392,0.000321,0.000343,75461.87697822,0.0
pvtusdt,HUOBI,2020-03-10 00:00:00,0.000342,0.000367,0.000332,0.000343,36042.1250941,0.0
pvtusdt,HUOBI,2020-03-11 00:00:00,0.000342,0.000362,0.000333,0.000338,29532.87167588,0.0
pvtusdt,HUOBI,2020-03-12 00:00:00,0.000339,0.000346,0.000215,0.000232,90309.48968297,0.0
pvtusdt,HUOBI,2020-03-13 00:00:00,0.000233,0.000236,0.000142,0.000181,150831.97882044,0.0
pvtusdt,HUOBI,2020-03-14 00:00:00,0.000181,0.00021,0.000174,0.000197,58552.09092275,0.0
