symbol,exchange,datetime,open,high,low,close,volume,open_interest
htusdt,HUOBI,2018-03-11 00:00:00,1.6456,1.6899,1.51,1.6309,28619598.22039949,0.0
htusdt,HUOBI,2018-03-12 00:00:00,1.6301,1.8183,1.6,1.6169,34685182.093228325,0.0
htusdt,HUOBI,2018-03-13 00:00:00,1.615,1.6832,1.5801,1.64,35281959.0977592,0.0
htusdt,HUOBI,2018-03-14 00:00:00,1.6399,1.6775,1.5002,1.5336,27549974.440648567,0.0
htusdt,HUOBI,2018-03-15 00:00:00,1.5342,1.538,1.3555,1.4702,38869324.591475464,0.0
htusdt,HUOBI,2018-03-16 00:00:00,1.4701,1.5785,1.4285,1.5648,26195217.296182174,0.0
htusdt,HUOBI,2018-03-17 00:00:00,1.5647,1.5779,1.433,1.4409,20126704.701293238,0.0
htusdt,HUOBI,2018-03-18 00:00:00,1.44,1.4492,1.2299,1.2633,29423905.899220712,0.0
htusdt,HUOBI,2018-03-19 00:00:00,1.2614,1.495,1.245,1.4594,35239409.957752384,0.0
htusdt,HUOBI,2018-03-20 00:00:00,1.4592,1.51,1.4003,1.474,27392961.07192529,0.0
htusdt,HUOBI,2018-03-21 00:00:00,1.474,1.5498,1.4727,1.5333,28790158.570279736,0.0
htusdt,HUOBI,2018-03-22 00:00:00,1.527,1.549,1.406,1.4352,24979120.05596943,0.0
htusdt,HUOBI,2018-03-23 00:00:00,1.4354,1.4924,1.3588,1.4143,25446580.988368712,0.0
htusdt,HUOBI,2018-03-24 00:00:00,1.4137,1.8119,1.3977,1.5666,58915544.47101382,0.0
htusdt,HUOBI,2018-03-25 00:00:00,1.5666,1.66,1.466,1.5131,29752223.6038022,0.0
htusdt,HUOBI,2018-03-26 00:00:00,1.5129,1.6099,1.4468,1.4713,34756208.160753176,0.0
htusdt,HUOBI,2018-03-27 00:00:00,1.4714,1.555,1.43,1.5201,32928730.290075716,0.0
htusdt,HUOBI,2018-03-28 00:00:00,1.5201,1.6815,1.4901,1.5808,47305181.74724096,0.0
htusdt,HUOBI,2018-03-29 00:00:00,1.5814,1.6932,1.5678,1.6619,47696592.52894616,0.0
htusdt,HUOBI,2018-03-30 00:00:00,1.665,1.7,1.5005,1.6475,65913901.454193436,0.0
htusdt,HUOBI,2018-03-31 00:00:00,1.6479,1.788,1.601,1.7529,54825852.398382924,0.0
htusdt,HUOBI,2018-04-01 00:00:00,1.7515,1.7661,1.5898,1.6431,48963750.27183204,0.0
htusdt,HUOBI,2018-04-02 00:00:00,1.6422,1.7265,1.6401,1.707,39640536.68466157,0.0
htusdt,HUOBI,2018-04-03 00:00:00,1.7071,1.74,1.6875,1.7212,39080351.36693767,0.0
htusdt,HUOBI,2018-04-04 00:00:00,1.7214,1.73,1.6369,1.639,39041007.565226935,0.0
htusdt,HUOBI,2018-04-05 00:00:00,1.639,1.666,1.6,1.623,38710779.14344242,0.0
htusdt,HUOBI,2018-04-06 00:00:00,1.6217,1.6681,1.568,1.5753,37800807.105715945,0.0
htusdt,HUOBI,2018-04-07 00:00:00,1.5752,1.672,1.5738,1.6601,38388441.48969039,0.0
htusdt,HUOBI,2018-04-08 00:00:00,1.6619,1.7423,1.6489,1.7293,39808311.20429703,0.0
htusdt,HUOBI,2018-04-09 00:00:00,1.7293,1.75,1.6624,1.6823,40802749.41768714,0.0
htusdt,HUOBI,2018-04-10 00:00:00,1.6826,1.7183,1.665,1.6864,36447184.27617172,0.0
htusdt,HUOBI,2018-04-11 00:00:00,1.687,1.7487,1.665,1.7382,39377821.034990236,0.0
htusdt,HUOBI,2018-04-12 00:00:00,1.738,1.899,1.7104,1.7937,52750231.55950938,0.0
htusdt,HUOBI,2018-04-13 00:00:00,1.7953,2.05,1.784,1.9399,48081516.02815765,0.0
htusdt,HUOBI,2018-04-14 00:00:00,1.9399,1.9646,1.7984,1.8316,26759268.966661245,0.0
htusdt,HUOBI,2018-04-15 00:00:00,1.8315,1.8989,1.8023,1.8532,24832204.42530788,0.0
htusdt,HUOBI,2018-04-16 00:00:00,1.8529,1.9555,1.733,1.776,37214816.16475168,0.0
htusdt,HUOBI,2018-04-17 00:00:00,1.7776,1.8352,1.776,1.7953,23969373.7299704,0.0
htusdt,HUOBI,2018-04-18 00:00:00,1.7959,1.8303,1.7647,1.8102,22143858.043628138,0.0
htusdt,HUOBI,2018-04-19 00:00:00,1.8071,1.9101,1.8055,1.9002,25703348.267666403,0.0
htusdt,HUOBI,2018-04-20 00:00:00,1.9001,1.948,1.84,1.8598,37730292.49050174,0.0
htusdt,HUOBI,2018-04-21 00:00:00,1.86,1.9249,1.808,1.8594,31048866.89979766,0.0
htusdt,HUOBI,2018-04-22 00:00:00,1.8591,2.1359,1.8134,2.0791,53315948.665262796,0.0
htusdt,HUOBI,2018-04-23 00:00:00,2.0789,2.214,1.9912,2.164,36590650.98886147,0.0
htusdt,HUOBI,2018-04-24 00:00:00,2.1637,2.3069,2.1302,2.2692,32232150.16432957,0.0
htusdt,HUOBI,2018-04-25 00:00:00,2.2695,2.315,1.9261,1.9964,49290275.68270099,0.0
htusdt,HUOBI,2018-04-26 00:00:00,1.9957,2.1229,1.93,2.0947,23707368.011521757,0.0
htusdt,HUOBI,2018-04-27 00:00:00,2.0944,2.2898,2.0719,2.2432,36236183.54321764,0.0
htusdt,HUOBI,2018-04-28 00:00:00,2.2415,2.4035,2.163,2.3379,41472220.784239456,0.0
htusdt,HUOBI,2018-04-29 00:00:00,2.3379,2.421,2.2637,2.3695,32253125.352675036,0.0
htusdt,HUOBI,2018-04-30 00:00:00,2.368,2.6858,2.287,2.648,47344482.32176297,0.0
htusdt,HUOBI,2018-05-01 00:00:00,2.648,2.8813,2.4695,2.6256,63920036.66736275,0.0
htusdt,HUOBI,2018-05-02 00:00:00,2.6301,2.7821,2.5822,2.7564,29654131.873397205,0.0
htusdt,HUOBI,2018-05-03 00:00:00,2.76,2.8359,2.635,2.7716,35645027.37210946,0.0
htusdt,HUOBI,2018-05-04 00:00:00,2.772,2.8007,2.5687,2.674,28378879.97386422,0.0
htusdt,HUOBI,2018-05-05 00:00:00,2.673,2.88,2.6641,2.7742,23517924.750304867,0.0
htusdt,HUOBI,2018-05-06 00:00:00,2.7741,2.777,2.5462,2.6037,27461446.17478474,0.0
htusdt,HUOBI,2018-05-07 00:00:00,2.6035,2.754,2.5278,2.7322,27962937.757400457,0.0
htusdt,HUOBI,2018-05-08 00:00:00,2.7321,2.835,2.6921,2.7543,23585016.964477874,0.0
htusdt,HUOBI,2018-05-09 00:00:00,2.7545,3.35,2.7462,3.1984,56030847.46796735,0.0
htusdt,HUOBI,2018-05-10 00:00:00,3.1939,3.95,3.158,3.844,79224445.63084956,0.0
htusdt,HUOBI,2018-05-11 00:00:00,3.8409,4.2,3.335,3.7169,125738884.08723825,0.0
htusdt,HUOBI,2018-05-12 00:00:00,3.7246,3.961,3.335,3.4592,95457333.61764662,0.0
htusdt,HUOBI,2018-05-13 00:00:00,3.4619,3.7774,3.2592,3.7491,40807139.04315861,0.0
htusdt,HUOBI,2018-05-14 00:00:00,3.7491,4.1799,3.5833,4.1436,55071300.89171392,0.0
htusdt,HUOBI,2018-05-15 00:00:00,4.1436,4.4988,4.05,4.1999,85311490.05027506,0.0
htusdt,HUOBI,2018-05-16 00:00:00,4.1999,4.35,3.8001,4.0657,72826383.26971112,0.0
htusdt,HUOBI,2018-05-17 00:00:00,4.0674,4.65,4.0395,4.6177,66766849.70251432,0.0
htusdt,HUOBI,2018-05-18 00:00:00,4.6182,5.098,4.2938,4.8708,118812183.39001317,0.0
htusdt,HUOBI,2018-05-19 00:00:00,4.8707,5.49,4.54,4.6132,153893607.30423447,0.0
htusdt,HUOBI,2018-05-20 00:00:00,4.6162,4.8665,3.9042,4.4048,130122085.23614512,0.0
htusdt,HUOBI,2018-05-21 00:00:00,4.4013,4.85,4.1,4.3184,98490755.78990246,0.0
htusdt,HUOBI,2018-05-22 00:00:00,4.3184,4.4334,4.025,4.2194,64429325.75288109,0.0
htusdt,HUOBI,2018-05-23 00:00:00,4.2295,4.2499,3.482,3.5322,78863422.704179,0.0
htusdt,HUOBI,2018-05-24 00:00:00,3.532,3.845,3.33,3.7897,72895201.27306601,0.0
htusdt,HUOBI,2018-05-25 00:00:00,3.7892,3.9448,3.71,3.84,33579997.957567744,0.0
htusdt,HUOBI,2018-05-26 00:00:00,3.8407,3.88,3.75,3.823,31118126.535590574,0.0
htusdt,HUOBI,2018-05-27 00:00:00,3.823,3.8439,3.6897,3.7373,28483079.052196324,0.0
htusdt,HUOBI,2018-05-28 00:00:00,3.7393,3.8545,3.5,3.6225,47498298.58535859,0.0
htusdt,HUOBI,2018-05-29 00:00:00,3.6186,3.7633,3.3498,3.7111,63287240.379161425,0.0
htusdt,HUOBI,2018-05-30 00:00:00,3.7111,3.9376,3.6538,3.722,58094838.668989725,0.0
htusdt,HUOBI,2018-05-31 00:00:00,3.7253,4.452,3.6833,4.357,70519972.31354682,0.0
htusdt,HUOBI,2018-06-01 00:00:00,4.357,4.8353,4.2423,4.7301,93901759.32814623,0.0
htusdt,HUOBI,2018-06-02 00:00:00,4.7319,4.83,4.5251,4.6785,65424310.46738955,0.0
htusdt,HUOBI,2018-06-03 00:00:00,4.6784,5.2579,4.554,5.2099,86411144.63050425,0.0
htusdt,HUOBI,2018-06-04 00:00:00,5.2097,5.71,4.9985,5.6284,125031716.85975109,0.0
htusdt,HUOBI,2018-06-05 00:00:00,5.628,6.06,5.4366,5.91,134143416.33946581,0.0
htusdt,HUOBI,2018-06-06 00:00:00,5.9064,6.1,5.25,5.43,178273101.76754978,0.0
htusdt,HUOBI,2018-06-07 00:00:00,5.43,5.835,5.0645,5.68,93602934.23144817,0.0
htusdt,HUOBI,2018-06-08 00:00:00,5.6803,5.8987,5.5129,5.6309,57716343.28953693,0.0
htusdt,HUOBI,2018-06-09 00:00:00,5.635,5.76,5.3301,5.4753,46980852.88712686,0.0
htusdt,HUOBI,2018-06-10 00:00:00,5.4868,5.621,4.9501,4.9814,80556772.6314116,0.0
htusdt,HUOBI,2018-06-11 00:00:00,4.9814,4.995,4.5125,4.5838,101434770.16809654,0.0
htusdt,HUOBI,2018-06-12 00:00:00,4.5857,4.98,4.58,4.7628,54221824.70550376,0.0
htusdt,HUOBI,2018-06-13 00:00:00,4.7613,4.7697,4.224,4.2292,58160805.042987704,0.0
htusdt,HUOBI,2018-06-14 00:00:00,4.2292,4.49,4.0226,4.2448,53580442.964569844,0.0
htusdt,HUOBI,2018-06-15 00:00:00,4.2445,4.5877,4.2431,4.407,38817025.50808866,0.0
htusdt,HUOBI,2018-06-16 00:00:00,4.4039,4.464,4.209,4.2241,19405980.324482255,0.0
htusdt,HUOBI,2018-06-17 00:00:00,4.2243,4.4293,4.1875,4.3797,16194417.486883957,0.0
htusdt,HUOBI,2018-06-18 00:00:00,4.3798,4.43,4.18,4.2483,18820053.604885414,0.0
htusdt,HUOBI,2018-06-19 00:00:00,4.2443,4.9666,4.2312,4.917,74029473.04574074,0.0
htusdt,HUOBI,2018-06-20 00:00:00,4.918,5.23,4.8,5.0938,91560919.7973428,0.0
htusdt,HUOBI,2018-06-21 00:00:00,5.0951,5.097,4.789,4.9154,46396504.83274309,0.0
htusdt,HUOBI,2018-06-22 00:00:00,4.9135,4.9763,4.3333,4.502,90366481.10735022,0.0
htusdt,HUOBI,2018-06-23 00:00:00,4.5022,4.56,4.058,4.0895,59860023.00230871,0.0
htusdt,HUOBI,2018-06-24 00:00:00,4.0887,4.2518,3.376,3.5118,83318217.9681443,0.0
htusdt,HUOBI,2018-06-25 00:00:00,3.502,4.0153,3.496,3.9955,68401106.35044807,0.0
htusdt,HUOBI,2018-06-26 00:00:00,3.9955,4.2299,3.845,3.9687,59588241.42469099,0.0
htusdt,HUOBI,2018-06-27 00:00:00,3.9687,4.0199,3.639,3.8917,40399339.45479959,0.0
htusdt,HUOBI,2018-06-28 00:00:00,3.8863,4.0441,3.8007,4.0,29680251.892240625,0.0
htusdt,HUOBI,2018-06-29 00:00:00,4.0,4.1145,3.6386,3.7846,41176308.752498105,0.0
htusdt,HUOBI,2018-06-30 00:00:00,3.7855,4.1639,3.693,3.9298,63729984.17117311,0.0
htusdt,HUOBI,2018-07-01 00:00:00,3.9383,3.9688,3.5212,3.6852,52948471.76495884,0.0
htusdt,HUOBI,2018-07-02 00:00:00,3.6846,3.92,3.51,3.8715,44976116.83650454,0.0
htusdt,HUOBI,2018-07-03 00:00:00,3.8675,3.95,3.7328,3.7717,34240965.321505174,0.0
htusdt,HUOBI,2018-07-04 00:00:00,3.7722,3.8415,3.629,3.7314,26652351.27076128,0.0
htusdt,HUOBI,2018-07-05 00:00:00,3.734,3.8998,3.6782,3.7239,31416447.768791653,0.0
htusdt,HUOBI,2018-07-06 00:00:00,3.7252,3.7655,3.55,3.6142,21543541.66284226,0.0
htusdt,HUOBI,2018-07-07 00:00:00,3.6126,3.705,3.54,3.5899,16088895.763007026,0.0
htusdt,HUOBI,2018-07-08 00:00:00,3.5899,3.7186,3.5541,3.6195,15424630.413791085,0.0
htusdt,HUOBI,2018-07-09 00:00:00,3.6204,3.6525,3.5179,3.5202,12762963.358170852,0.0
htusdt,HUOBI,2018-07-10 00:00:00,3.5202,3.5231,3.1,3.1207,39609506.948320314,0.0
htusdt,HUOBI,2018-07-11 00:00:00,3.1207,3.246,2.9299,3.1545,35428557.58239893,0.0
htusdt,HUOBI,2018-07-12 00:00:00,3.1545,3.218,2.9192,3.0081,21616033.107490443,0.0
htusdt,HUOBI,2018-07-13 00:00:00,3.0081,3.198,2.9776,3.1483,23215566.699446198,0.0
htusdt,HUOBI,2018-07-14 00:00:00,3.1483,3.276,3.0833,3.1985,16784076.76830633,0.0
htusdt,HUOBI,2018-07-15 00:00:00,3.1985,3.55,3.16,3.5329,27609750.832270756,0.0
htusdt,HUOBI,2018-07-16 00:00:00,3.5323,3.7368,3.4697,3.6019,34230520.62034955,0.0
htusdt,HUOBI,2018-07-17 00:00:00,3.6019,3.6238,3.419,3.5367,20952953.457298554,0.0
htusdt,HUOBI,2018-07-18 00:00:00,3.5359,3.782,3.48,3.6014,44223592.92041265,0.0
htusdt,HUOBI,2018-07-19 00:00:00,3.6023,3.8186,3.38,3.8059,50544722.07656504,0.0
htusdt,HUOBI,2018-07-20 00:00:00,3.8036,3.862,3.5,3.5141,37923508.02106179,0.0
htusdt,HUOBI,2018-07-21 00:00:00,3.5143,3.597,3.31,3.5905,24320414.11460949,0.0
htusdt,HUOBI,2018-07-22 00:00:00,3.5901,3.6676,3.467,3.5942,21079097.14451701,0.0
htusdt,HUOBI,2018-07-23 00:00:00,3.5944,3.62,3.44,3.4586,24223167.107123654,0.0
htusdt,HUOBI,2018-07-24 00:00:00,3.4586,3.5174,3.3,3.4551,42807982.08075572,0.0
htusdt,HUOBI,2018-07-25 00:00:00,3.4552,3.4954,3.34,3.3741,31854929.24447895,0.0
htusdt,HUOBI,2018-07-26 00:00:00,3.3738,3.519,3.3554,3.447,18591007.443040848,0.0
htusdt,HUOBI,2018-07-27 00:00:00,3.4467,3.4699,3.29,3.4128,14833449.186174551,0.0
htusdt,HUOBI,2018-07-28 00:00:00,3.4126,3.5,3.3611,3.4011,11236230.354183521,0.0
htusdt,HUOBI,2018-07-29 00:00:00,3.4003,3.4745,3.378,3.4238,20041170.357629966,0.0
htusdt,HUOBI,2018-07-30 00:00:00,3.4236,3.4236,3.268,3.3069,28861858.956801232,0.0
htusdt,HUOBI,2018-07-31 00:00:00,3.308,3.3536,3.001,3.0862,32666047.380401142,0.0
htusdt,HUOBI,2018-08-01 00:00:00,3.0848,3.15,2.953,3.0221,39238480.471453235,0.0
htusdt,HUOBI,2018-08-02 00:00:00,3.0192,3.0887,2.85,2.8626,39008138.98239086,0.0
htusdt,HUOBI,2018-08-03 00:00:00,2.8645,2.9196,2.6605,2.7957,26580145.000248894,0.0
htusdt,HUOBI,2018-08-04 00:00:00,2.7957,2.8085,2.6739,2.7427,21461164.24632546,0.0
htusdt,HUOBI,2018-08-05 00:00:00,2.7427,2.9345,2.7334,2.8205,22564526.629177008,0.0
htusdt,HUOBI,2018-08-06 00:00:00,2.8198,2.876,2.7642,2.7961,32600716.084809195,0.0
htusdt,HUOBI,2018-08-07 00:00:00,2.7998,2.85,2.7724,2.8138,39590016.19505106,0.0
htusdt,HUOBI,2018-08-08 00:00:00,2.8139,2.8182,2.488,2.543,77104253.0481341,0.0
htusdt,HUOBI,2018-08-09 00:00:00,2.543,2.5491,2.22,2.3483,42966096.369037956,0.0
htusdt,HUOBI,2018-08-10 00:00:00,2.3487,2.6949,2.2533,2.6278,20152698.434167415,0.0
htusdt,HUOBI,2018-08-11 00:00:00,2.63,2.632,2.2101,2.2238,16269386.992405755,0.0
htusdt,HUOBI,2018-08-12 00:00:00,2.2222,2.3211,2.121,2.2639,9244867.622191267,0.0
htusdt,HUOBI,2018-08-13 00:00:00,2.2622,2.403,2.1925,2.2013,8757362.215717271,0.0
htusdt,HUOBI,2018-08-14 00:00:00,2.201,2.2245,1.8533,1.8714,16425641.987668717,0.0
htusdt,HUOBI,2018-08-15 00:00:00,1.87,2.048,1.7783,1.9656,12550892.208754603,0.0
htusdt,HUOBI,2018-08-16 00:00:00,1.9664,2.0938,1.88,2.0249,9673454.456561519,0.0
htusdt,HUOBI,2018-08-17 00:00:00,2.0258,2.153,1.9557,2.0871,12432967.049776468,0.0
htusdt,HUOBI,2018-08-18 00:00:00,2.088,2.3258,1.9838,2.0256,20112001.50478097,0.0
htusdt,HUOBI,2018-08-19 00:00:00,2.0244,2.4323,1.99,2.42,21453995.441862095,0.0
htusdt,HUOBI,2018-08-20 00:00:00,2.4225,2.52,2.1,2.26,26514125.646735337,0.0
htusdt,HUOBI,2018-08-21 00:00:00,2.26,2.261,1.989,2.09,16468485.98419725,0.0
htusdt,HUOBI,2018-08-22 00:00:00,2.089,2.2555,2.0266,2.0801,12270132.153560484,0.0
htusdt,HUOBI,2018-08-23 00:00:00,2.0803,2.1038,2.0,2.0424,9151179.765950022,0.0
htusdt,HUOBI,2018-08-24 00:00:00,2.0406,2.0926,2.0265,2.0335,9501521.987476023,0.0
htusdt,HUOBI,2018-08-25 00:00:00,2.0332,2.1223,2.0303,2.1062,10907796.387518523,0.0
htusdt,HUOBI,2018-08-26 00:00:00,2.1063,2.2049,2.0301,2.1457,9178526.282431766,0.0
htusdt,HUOBI,2018-08-27 00:00:00,2.1439,2.37,2.107,2.3082,20568604.578557108,0.0
htusdt,HUOBI,2018-08-28 00:00:00,2.3082,2.41,2.2566,2.33,16095539.074832374,0.0
htusdt,HUOBI,2018-08-29 00:00:00,2.3307,2.3993,2.2122,2.2425,15383795.336097382,0.0
htusdt,HUOBI,2018-08-30 00:00:00,2.2432,2.35,2.055,2.1025,19202963.109498985,0.0
htusdt,HUOBI,2018-08-31 00:00:00,2.1023,2.1615,2.085,2.1054,9683791.73860877,0.0
htusdt,HUOBI,2018-09-01 00:00:00,2.1059,2.2488,2.1,2.2185,9853781.99343916,0.0
htusdt,HUOBI,2018-09-02 00:00:00,2.2179,2.2771,2.109,2.123,9853478.882128457,0.0
htusdt,HUOBI,2018-09-03 00:00:00,2.1231,2.165,2.0792,2.0982,5655455.889788698,0.0
htusdt,HUOBI,2018-09-04 00:00:00,2.0982,2.1806,2.0846,2.1183,6587523.4357648445,0.0
htusdt,HUOBI,2018-09-05 00:00:00,2.1183,2.132,1.8931,1.9179,11321930.314700287,0.0
htusdt,HUOBI,2018-09-06 00:00:00,1.9163,1.9307,1.693,1.7269,12871426.54542599,0.0
htusdt,HUOBI,2018-09-07 00:00:00,1.727,1.82,1.6516,1.682,8335456.053406114,0.0
htusdt,HUOBI,2018-09-08 00:00:00,1.6842,1.73,1.6785,1.6908,3464164.0647701663,0.0
htusdt,HUOBI,2018-09-09 00:00:00,1.6912,1.6933,1.5274,1.6041,8553070.95901512,0.0
htusdt,HUOBI,2018-09-10 00:00:00,1.603,1.7408,1.5689,1.6829,11266741.514755253,0.0
htusdt,HUOBI,2018-09-11 00:00:00,1.6834,1.7002,1.551,1.5717,8345621.278484749,0.0
htusdt,HUOBI,2018-09-12 00:00:00,1.5716,1.5994,1.4852,1.5338,8835517.269671906,0.0
htusdt,HUOBI,2018-09-13 00:00:00,1.5338,1.6324,1.5294,1.5857,8861456.856471777,0.0
htusdt,HUOBI,2018-09-14 00:00:00,1.587,1.686,1.5,1.686,20903080.881263155,0.0
htusdt,HUOBI,2018-09-15 00:00:00,1.686,1.85,1.63,1.844,23974575.239120856,0.0
htusdt,HUOBI,2018-09-16 00:00:00,1.845,1.8668,1.7068,1.7828,16754125.65005064,0.0
htusdt,HUOBI,2018-09-17 00:00:00,1.7828,1.8096,1.69,1.699,10697975.844662571,0.0
htusdt,HUOBI,2018-09-18 00:00:00,1.699,1.7356,1.64,1.7296,7880709.8782319045,0.0
htusdt,HUOBI,2018-09-19 00:00:00,1.7301,1.7549,1.67,1.7191,5843871.652011396,0.0
htusdt,HUOBI,2018-09-20 00:00:00,1.7193,1.74,1.6472,1.7165,5688169.794146526,0.0
htusdt,HUOBI,2018-09-21 00:00:00,1.7171,1.8205,1.6963,1.7552,13411427.21027131,0.0
htusdt,HUOBI,2018-09-22 00:00:00,1.7563,1.8572,1.7348,1.7573,11566368.853804803,0.0
htusdt,HUOBI,2018-09-23 00:00:00,1.7574,1.7974,1.7313,1.7633,6286780.874917134,0.0
htusdt,HUOBI,2018-09-24 00:00:00,1.7632,1.7751,1.6938,1.711,6249851.44817838,0.0
htusdt,HUOBI,2018-09-25 00:00:00,1.711,1.7307,1.623,1.6375,5727203.053688492,0.0
htusdt,HUOBI,2018-09-26 00:00:00,1.6376,1.6947,1.6376,1.6852,5542218.871208535,0.0
htusdt,HUOBI,2018-09-27 00:00:00,1.6856,1.7377,1.64,1.6811,8629233.89745161,0.0
htusdt,HUOBI,2018-09-28 00:00:00,1.6823,1.8045,1.6767,1.7731,16423487.828951528,0.0
htusdt,HUOBI,2018-09-29 00:00:00,1.7728,1.8604,1.7538,1.8094,17118188.29528575,0.0
htusdt,HUOBI,2018-09-30 00:00:00,1.8098,1.9499,1.8032,1.902,16791419.547985256,0.0
htusdt,HUOBI,2018-10-01 00:00:00,1.9039,1.9592,1.83,1.8519,12840292.590432491,0.0
htusdt,HUOBI,2018-10-02 00:00:00,1.8505,1.8542,1.7818,1.8002,9447684.739875006,0.0
htusdt,HUOBI,2018-10-03 00:00:00,1.7999,1.8194,1.7042,1.7556,7730059.7423671,0.0
htusdt,HUOBI,2018-10-04 00:00:00,1.7556,1.7957,1.75,1.7792,4641458.324299994,0.0
htusdt,HUOBI,2018-10-05 00:00:00,1.7797,1.787,1.7543,1.7729,3246274.9389460636,0.0
htusdt,HUOBI,2018-10-06 00:00:00,1.7728,1.7926,1.7469,1.764,3674350.3126308415,0.0
htusdt,HUOBI,2018-10-07 00:00:00,1.7638,1.7817,1.7492,1.7659,2680540.2916212366,0.0
htusdt,HUOBI,2018-10-08 00:00:00,1.766,1.8273,1.76,1.8088,6760319.88047667,0.0
htusdt,HUOBI,2018-10-09 00:00:00,1.8084,1.8187,1.78,1.802,4262089.969591106,0.0
htusdt,HUOBI,2018-10-10 00:00:00,1.8019,1.8143,1.762,1.7793,5045968.279509667,0.0
htusdt,HUOBI,2018-10-11 00:00:00,1.7783,1.79,1.5517,1.5994,9813714.527046407,0.0
htusdt,HUOBI,2018-10-12 00:00:00,1.5994,1.6097,1.52,1.5879,6985540.498150832,0.0
