symbol,exchange,datetime,open,high,low,close,volume,open_interest
scusdt,HUOBI,2021-05-06 00:00:00,0.043722,0.044123,0.0395,0.042513,15149313.655599091,0.0
scusdt,HUOBI,2021-05-07 00:00:00,0.042472,0.044671,0.038724,0.04398,13309674.337268267,0.0
scusdt,HUOBI,2021-05-08 00:00:00,0.044016,0.044343,0.039725,0.039998,7246320.809804351,0.0
scusdt,HUOBI,2021-05-09 00:00:00,0.039844,0.0428,0.037298,0.039081,7108734.4548939355,0.0
scusdt,HUOBI,2021-05-10 00:00:00,0.03908,0.040048,0.036606,0.037786,5922509.7830660865,0.0
scusdt,HUOBI,2021-05-11 00:00:00,0.037843,0.037916,0.032473,0.036858,8566551.64377142,0.0
scusdt,HUOBI,2021-05-12 00:00:00,0.036895,0.0386,0.035197,0.035215,4213319.835026434,0.0
scusdt,HUOBI,2021-05-13 00:00:00,0.035213,0.035586,0.026949,0.03015,8332039.831274871,0.0
scusdt,HUOBI,2021-05-14 00:00:00,0.030192,0.033299,0.028043,0.03322,5315835.577736436,0.0
scusdt,HUOBI,2021-05-15 00:00:00,0.033221,0.033498,0.029702,0.030525,3456766.4846717934,0.0
scusdt,HUOBI,2021-05-16 00:00:00,0.030507,0.032064,0.028404,0.029793,3180327.222334201,0.0
scusdt,HUOBI,2021-05-17 00:00:00,0.02977,0.030254,0.024342,0.025725,5775154.303446052,0.0
scusdt,HUOBI,2021-05-18 00:00:00,0.025722,0.03,0.024874,0.026145,5723300.872696341,0.0
scusdt,HUOBI,2021-05-19 00:00:00,0.02612,0.027639,0.010996,0.018969,9638914.785337588,0.0
scusdt,HUOBI,2021-05-20 00:00:00,0.018954,0.021497,0.015121,0.019969,5426400.8361639595,0.0
scusdt,HUOBI,2021-05-21 00:00:00,0.020009,0.0225,0.017755,0.017892,5110488.860209248,0.0
scusdt,HUOBI,2021-05-22 00:00:00,0.017892,0.019723,0.015204,0.018678,7248408.309016194,0.0
scusdt,HUOBI,2021-05-23 00:00:00,0.018686,0.019243,0.013341,0.013758,4806953.952661101,0.0
scusdt,HUOBI,2021-05-24 00:00:00,0.013747,0.017857,0.011962,0.016869,6515642.697835121,0.0
scusdt,HUOBI,2021-05-25 00:00:00,0.01689,0.019,0.01587,0.01739,9135842.40889564,0.0
scusdt,HUOBI,2021-05-26 00:00:00,0.017377,0.021257,0.016479,0.020093,10361351.43870166,0.0
scusdt,HUOBI,2021-05-27 00:00:00,0.020098,0.020693,0.018228,0.01962,4814939.134920404,0.0
scusdt,HUOBI,2021-05-28 00:00:00,0.019614,0.019658,0.016203,0.0174,3760371.3527444582,0.0
scusdt,HUOBI,2021-05-29 00:00:00,0.017425,0.017474,0.015186,0.015578,3089330.4923546296,0.0
scusdt,HUOBI,2021-05-30 00:00:00,0.015582,0.01713,0.015186,0.016902,2481705.551553794,0.0
scusdt,HUOBI,2021-05-31 00:00:00,0.016905,0.017671,0.01593,0.017515,2180964.500665826,0.0
scusdt,HUOBI,2021-06-01 00:00:00,0.017515,0.0181,0.01663,0.016951,1766194.8533518878,0.0
scusdt,HUOBI,2021-06-02 00:00:00,0.016951,0.017982,0.016719,0.01771,1825530.4428414379,0.0
scusdt,HUOBI,2021-06-03 00:00:00,0.017726,0.018729,0.017323,0.017998,1755556.4056300551,0.0
scusdt,HUOBI,2021-06-04 00:00:00,0.018013,0.018979,0.016321,0.017572,2845916.7819275493,0.0
scusdt,HUOBI,2021-06-05 00:00:00,0.017555,0.020868,0.017323,0.018942,6650224.919859582,0.0
scusdt,HUOBI,2021-06-06 00:00:00,0.018958,0.019323,0.0176,0.018701,3297143.1033576555,0.0
scusdt,HUOBI,2021-06-07 00:00:00,0.018744,0.019197,0.018333,0.018698,2307495.921097403,0.0
scusdt,HUOBI,2021-06-08 00:00:00,0.018709,0.018731,0.0143,0.014864,3472159.081461617,0.0
scusdt,HUOBI,2021-06-09 00:00:00,0.014848,0.016627,0.014724,0.016534,2394171.534802299,0.0
scusdt,HUOBI,2021-06-10 00:00:00,0.016524,0.0176,0.016153,0.016516,2423189.979437077,0.0
scusdt,HUOBI,2021-06-11 00:00:00,0.016506,0.017014,0.015507,0.015538,2575514.7911506817,0.0
scusdt,HUOBI,2021-06-12 00:00:00,0.015526,0.015718,0.013914,0.014716,2014307.668998687,0.0
scusdt,HUOBI,2021-06-13 00:00:00,0.01471,0.015415,0.014568,0.014905,1251111.1016577953,0.0
scusdt,HUOBI,2021-06-14 00:00:00,0.014913,0.016302,0.014834,0.016123,1703066.7403865075,0.0
scusdt,HUOBI,2021-06-15 00:00:00,0.016166,0.016464,0.015711,0.015832,1494387.9555024554,0.0
scusdt,HUOBI,2021-06-16 00:00:00,0.015819,0.01631,0.014912,0.015121,996082.99669293,0.0
scusdt,HUOBI,2021-06-17 00:00:00,0.015122,0.01556,0.014971,0.015378,839986.38257166,0.0
scusdt,HUOBI,2021-06-18 00:00:00,0.015384,0.015536,0.014531,0.014612,1716053.3683137158,0.0
scusdt,HUOBI,2021-06-19 00:00:00,0.014594,0.014688,0.013638,0.013864,1470399.3597513465,0.0
scusdt,HUOBI,2021-06-20 00:00:00,0.013883,0.013905,0.012171,0.01259,1568155.8554723584,0.0
scusdt,HUOBI,2021-06-21 00:00:00,0.012573,0.013459,0.010557,0.011226,2478132.5416706405,0.0
scusdt,HUOBI,2021-06-22 00:00:00,0.011206,0.011325,0.007632,0.009027,3098095.6030051843,0.0
scusdt,HUOBI,2021-06-23 00:00:00,0.009022,0.010688,0.00895,0.010188,1763923.5188364047,0.0
scusdt,HUOBI,2021-06-24 00:00:00,0.010193,0.010839,0.00977,0.0107,1098153.47198429,0.0
scusdt,HUOBI,2021-06-25 00:00:00,0.010718,0.012499,0.010641,0.011303,3591881.6754256347,0.0
scusdt,HUOBI,2021-06-26 00:00:00,0.01134,0.011617,0.010052,0.010441,1309202.01660094,0.0
scusdt,HUOBI,2021-06-27 00:00:00,0.010423,0.011014,0.010102,0.01059,983395.7280329835,0.0
scusdt,HUOBI,2021-06-28 00:00:00,0.010608,0.012391,0.010488,0.012331,1434001.460261377,0.0
scusdt,HUOBI,2021-06-29 00:00:00,0.012354,0.013081,0.011863,0.012714,1426488.5838295084,0.0
scusdt,HUOBI,2021-06-30 00:00:00,0.012737,0.01305,0.011884,0.011908,1027127.84597977,0.0
scusdt,HUOBI,2021-07-01 00:00:00,0.011884,0.013386,0.011804,0.012619,1248031.5388886465,0.0
scusdt,HUOBI,2021-07-02 00:00:00,0.012628,0.013328,0.012222,0.012961,912479.37059617,0.0
scusdt,HUOBI,2021-07-03 00:00:00,0.012983,0.013408,0.012637,0.013316,744128.08540741,0.0
scusdt,HUOBI,2021-07-04 00:00:00,0.013343,0.014283,0.013236,0.01424,1238726.9593933553,0.0
scusdt,HUOBI,2021-07-05 00:00:00,0.014241,0.014317,0.012931,0.013165,1286145.666144787,0.0
scusdt,HUOBI,2021-07-06 00:00:00,0.013159,0.013926,0.013006,0.013602,1107642.6366109138,0.0
scusdt,HUOBI,2021-07-07 00:00:00,0.013609,0.014592,0.013367,0.014327,1143739.400838525,0.0
scusdt,HUOBI,2021-07-08 00:00:00,0.014349,0.015999,0.012867,0.013357,2276863.698301197,0.0
scusdt,HUOBI,2021-07-09 00:00:00,0.013357,0.013524,0.012481,0.01305,870883.3947018455,0.0
scusdt,HUOBI,2021-07-10 00:00:00,0.013052,0.013418,0.012858,0.013002,205112.50594664,0.0
