symbol,exchange,datetime,open,high,low,close,volume,open_interest
wiccusdt,HUOBI,2019-11-18 00:00:00,0.1348,0.137,0.133,0.1342,454933.0896550351,0.0
wiccusdt,HUOBI,2019-11-19 00:00:00,0.1339,0.1345,0.1223,0.1253,298490.81506869383,0.0
wiccusdt,HUOBI,2019-11-20 00:00:00,0.1245,0.1274,0.122,0.1244,217007.03002675582,0.0
wiccusdt,HUOBI,2019-11-21 00:00:00,0.1247,0.1257,0.1174,0.1181,349147.43391222,0.0
wiccusdt,HUOBI,2019-11-22 00:00:00,0.1181,0.1213,0.1022,0.1043,483682.91207531246,0.0
wiccusdt,HUOBI,2019-11-23 00:00:00,0.1046,0.11,0.1016,0.1082,211170.55546113377,0.0
wiccusdt,HUOBI,2019-11-24 00:00:00,0.1083,0.109,0.0994,0.0996,139404.03122176093,0.0
wiccusdt,HUOBI,2019-11-25 00:00:00,0.0998,0.1196,0.0941,0.1185,343246.6884387968,0.0
wiccusdt,HUOBI,2019-11-26 00:00:00,0.1185,0.126,0.1091,0.1156,312975.81383965124,0.0
wiccusdt,HUOBI,2019-11-27 00:00:00,0.1157,0.1219,0.11,0.1176,341932.25917834154,0.0
wiccusdt,HUOBI,2019-11-28 00:00:00,0.118,0.1196,0.1132,0.1185,171580.26157138,0.0
wiccusdt,HUOBI,2019-11-29 00:00:00,0.1184,0.129,0.1176,0.1272,182991.54949832,0.0
wiccusdt,HUOBI,2019-11-30 00:00:00,0.1268,0.1388,0.1245,0.1289,262545.20016900083,0.0
wiccusdt,HUOBI,2019-12-01 00:00:00,0.129,0.1313,0.119,0.124,142331.1377352,0.0
wiccusdt,HUOBI,2019-12-02 00:00:00,0.1241,0.1363,0.1204,0.1348,219270.7494542235,0.0
wiccusdt,HUOBI,2019-12-03 00:00:00,0.1349,0.15,0.1275,0.1397,1363585.7039251947,0.0
wiccusdt,HUOBI,2019-12-04 00:00:00,0.1398,0.1447,0.1302,0.1413,1349720.69402064,0.0
wiccusdt,HUOBI,2019-12-05 00:00:00,0.1413,0.1415,0.1303,0.1321,734960.80117311,0.0
wiccusdt,HUOBI,2019-12-06 00:00:00,0.1321,0.1428,0.13,0.1388,622016.42879704,0.0
wiccusdt,HUOBI,2019-12-07 00:00:00,0.1388,0.1416,0.1331,0.1395,496157.0058997155,0.0
