symbol,exchange,datetime,open,high,low,close,volume,open_interest
batusdt,HUOBI,2019-09-09 00:00:00,0.175,0.1782,0.1651,0.1717,35450.18480467,0.0
batusdt,HUOBI,2019-09-10 00:00:00,0.1715,0.1782,0.17,0.1757,9039.721071,0.0
batusdt,HUOBI,2019-09-11 00:00:00,0.1758,0.1776,0.1684,0.1689,9224.854365,0.0
batusdt,HUOBI,2019-09-12 00:00:00,0.1689,0.1776,0.168,0.173,13220.91386597914,0.0
batusdt,HUOBI,2019-09-13 00:00:00,0.1731,0.1762,0.1706,0.1715,4270.098263,0.0
batusdt,HUOBI,2019-09-14 00:00:00,0.1713,0.174,0.1684,0.1733,4799.799895,0.0
batusdt,HUOBI,2019-09-15 00:00:00,0.1735,0.1756,0.1725,0.1737,3572.74105936,0.0
batusdt,HUOBI,2019-09-16 00:00:00,0.1738,0.177,0.1725,0.1747,14122.29903364,0.0
batusdt,HUOBI,2019-09-17 00:00:00,0.175,0.187,0.1739,0.1805,33183.91211811,0.0
batusdt,HUOBI,2019-09-18 00:00:00,0.1804,0.1999,0.1801,0.1927,61713.74548333,0.0
batusdt,HUOBI,2019-09-19 00:00:00,0.1927,0.1996,0.1815,0.1898,27578.120513,0.0
batusdt,HUOBI,2019-09-20 00:00:00,0.19,0.2138,0.188,0.2089,56395.21523223594,0.0
batusdt,HUOBI,2019-09-21 00:00:00,0.2088,0.2217,0.2027,0.2149,85746.71015158731,0.0
batusdt,HUOBI,2019-09-22 00:00:00,0.2148,0.2187,0.1915,0.1968,89715.76433905,0.0
batusdt,HUOBI,2019-09-23 00:00:00,0.1972,0.207,0.1898,0.2007,52911.71614651,0.0
batusdt,HUOBI,2019-09-24 00:00:00,0.201,0.2031,0.1748,0.1789,41758.107792,0.0
batusdt,HUOBI,2019-09-25 00:00:00,0.1796,0.1828,0.1415,0.1539,32848.96517191,0.0
batusdt,HUOBI,2019-09-26 00:00:00,0.1539,0.1685,0.1506,0.1536,19455.99754081,0.0
batusdt,HUOBI,2019-09-27 00:00:00,0.1534,0.1656,0.1466,0.1557,46519.506388,0.0
batusdt,HUOBI,2019-09-28 00:00:00,0.1559,0.1778,0.155,0.1599,55268.14275561,0.0
batusdt,HUOBI,2019-09-29 00:00:00,0.1601,0.1663,0.1539,0.1589,9329.656749,0.0
batusdt,HUOBI,2019-09-30 00:00:00,0.1588,0.1693,0.1503,0.1663,27000.418592,0.0
batusdt,HUOBI,2019-10-01 00:00:00,0.1657,0.174,0.1638,0.1696,18066.365287,0.0
batusdt,HUOBI,2019-10-02 00:00:00,0.1698,0.1711,0.1606,0.1666,7343.99925215,0.0
batusdt,HUOBI,2019-10-03 00:00:00,0.1666,0.176,0.1657,0.1705,27688.35500334,0.0
batusdt,HUOBI,2019-10-04 00:00:00,0.1707,0.2,0.1701,0.1924,127571.00927722,0.0
batusdt,HUOBI,2019-10-05 00:00:00,0.1921,0.1966,0.1788,0.185,43738.08207404,0.0
batusdt,HUOBI,2019-10-06 00:00:00,0.1851,0.2117,0.1842,0.1908,148564.57243503,0.0
batusdt,HUOBI,2019-10-07 00:00:00,0.1908,0.197,0.1825,0.1942,96358.22933174,0.0
batusdt,HUOBI,2019-10-08 00:00:00,0.194,0.2082,0.1905,0.2036,58246.059209,0.0
batusdt,HUOBI,2019-10-09 00:00:00,0.2035,0.2144,0.1948,0.1999,104320.2357617,0.0
batusdt,HUOBI,2019-10-10 00:00:00,0.2,0.2083,0.1926,0.1984,88821.5425385,0.0
batusdt,HUOBI,2019-10-11 00:00:00,0.1979,0.199,0.1866,0.1944,44161.892255,0.0
batusdt,HUOBI,2019-10-12 00:00:00,0.1942,0.1943,0.1891,0.1914,11156.46209,0.0
batusdt,HUOBI,2019-10-13 00:00:00,0.1913,0.2041,0.1908,0.2018,37088.24978732,0.0
batusdt,HUOBI,2019-10-14 00:00:00,0.2018,0.2069,0.1931,0.205,55001.08408232,0.0
batusdt,HUOBI,2019-10-15 00:00:00,0.2051,0.2473,0.205,0.2296,249738.5014473,0.0
batusdt,HUOBI,2019-10-16 00:00:00,0.2296,0.2297,0.2,0.2048,91245.02155885,0.0
batusdt,HUOBI,2019-10-17 00:00:00,0.2048,0.2321,0.2032,0.2299,128691.12582879023,0.0
batusdt,HUOBI,2019-10-18 00:00:00,0.2299,0.24,0.2161,0.2224,73042.55534856,0.0
batusdt,HUOBI,2019-10-19 00:00:00,0.2223,0.2235,0.2126,0.215,47047.827152,0.0
batusdt,HUOBI,2019-10-20 00:00:00,0.215,0.2368,0.2043,0.2161,108215.19313848,0.0
batusdt,HUOBI,2019-10-21 00:00:00,0.216,0.2279,0.2142,0.2188,89290.40563676,0.0
batusdt,HUOBI,2019-10-22 00:00:00,0.2186,0.24,0.211,0.2351,118676.39622084,0.0
batusdt,HUOBI,2019-10-23 00:00:00,0.2351,0.2685,0.2228,0.2469,271919.42768846,0.0
batusdt,HUOBI,2019-10-24 00:00:00,0.2469,0.2576,0.2323,0.2378,128023.45634658,0.0
batusdt,HUOBI,2019-10-25 00:00:00,0.2377,0.2536,0.2271,0.2478,129193.39344316143,0.0
batusdt,HUOBI,2019-10-26 00:00:00,0.2484,0.2685,0.2381,0.2458,144331.20759045,0.0
batusdt,HUOBI,2019-10-27 00:00:00,0.246,0.246,0.2295,0.237,305880.14128042,0.0
batusdt,HUOBI,2019-10-28 00:00:00,0.2373,0.255,0.2347,0.241,129456.65163097,0.0
batusdt,HUOBI,2019-10-29 00:00:00,0.2407,0.2436,0.2298,0.2334,107131.09371598,0.0
batusdt,HUOBI,2019-10-30 00:00:00,0.2334,0.2371,0.22,0.2233,101197.54766343,0.0
batusdt,HUOBI,2019-10-31 00:00:00,0.2233,0.2405,0.223,0.2301,78554.06119049,0.0
batusdt,HUOBI,2019-11-01 00:00:00,0.2302,0.241,0.2252,0.2347,59649.06609384,0.0
batusdt,HUOBI,2019-11-02 00:00:00,0.2343,0.241,0.232,0.2346,21995.04301761,0.0
batusdt,HUOBI,2019-11-03 00:00:00,0.2346,0.25,0.2291,0.2321,45411.9097237,0.0
batusdt,HUOBI,2019-11-04 00:00:00,0.2321,0.25,0.229,0.2414,54403.02138331,0.0
batusdt,HUOBI,2019-11-05 00:00:00,0.2414,0.2542,0.2383,0.2506,65286.53170154,0.0
batusdt,HUOBI,2019-11-06 00:00:00,0.2506,0.2894,0.246,0.2627,102718.33350946955,0.0
batusdt,HUOBI,2019-11-07 00:00:00,0.2623,0.2717,0.249,0.2503,86485.30146637,0.0
batusdt,HUOBI,2019-11-08 00:00:00,0.2502,0.2643,0.2265,0.233,84805.43998626,0.0
batusdt,HUOBI,2019-11-09 00:00:00,0.233,0.2453,0.2294,0.2429,53586.3325389,0.0
batusdt,HUOBI,2019-11-10 00:00:00,0.2428,0.2572,0.241,0.2476,69206.18353566423,0.0
batusdt,HUOBI,2019-11-11 00:00:00,0.2476,0.2522,0.2353,0.2419,51519.5213605,0.0
batusdt,HUOBI,2019-11-12 00:00:00,0.2422,0.2448,0.2366,0.2377,48118.69962799,0.0
batusdt,HUOBI,2019-11-13 00:00:00,0.2378,0.2478,0.2373,0.2446,38992.032794,0.0
batusdt,HUOBI,2019-11-14 00:00:00,0.2445,0.2638,0.2445,0.259,147568.6747141,0.0
batusdt,HUOBI,2019-11-15 00:00:00,0.26,0.2678,0.2429,0.2474,88827.8022893,0.0
batusdt,HUOBI,2019-11-16 00:00:00,0.2474,0.2606,0.2453,0.2559,52111.58272140477,0.0
batusdt,HUOBI,2019-11-17 00:00:00,0.2559,0.2877,0.254,0.2741,142331.60751723,0.0
batusdt,HUOBI,2019-11-18 00:00:00,0.2741,0.2778,0.2615,0.2634,77686.48191634,0.0
batusdt,HUOBI,2019-11-19 00:00:00,0.2634,0.2654,0.2399,0.2474,126379.32951119,0.0
batusdt,HUOBI,2019-11-20 00:00:00,0.2475,0.2517,0.2365,0.2414,76012.6510645,0.0
batusdt,HUOBI,2019-11-21 00:00:00,0.2414,0.2508,0.2104,0.2189,101874.64546836,0.0
batusdt,HUOBI,2019-11-22 00:00:00,0.2192,0.2248,0.1925,0.2025,93694.762993,0.0
batusdt,HUOBI,2019-11-23 00:00:00,0.2025,0.2238,0.202,0.222,116342.44894062,0.0
batusdt,HUOBI,2019-11-24 00:00:00,0.2223,0.2263,0.2071,0.2071,31093.454126,0.0
batusdt,HUOBI,2019-11-25 00:00:00,0.2071,0.2212,0.1919,0.2155,66268.41333736,0.0
batusdt,HUOBI,2019-11-26 00:00:00,0.2162,0.2199,0.2003,0.2058,66320.66902678,0.0
batusdt,HUOBI,2019-11-27 00:00:00,0.2058,0.218,0.1881,0.2052,60240.42431006,0.0
batusdt,HUOBI,2019-11-28 00:00:00,0.2054,0.22,0.1997,0.207,51395.47231402,0.0
batusdt,HUOBI,2019-11-29 00:00:00,0.2068,0.22,0.2035,0.2102,30323.92034053,0.0
batusdt,HUOBI,2019-11-30 00:00:00,0.2103,0.2163,0.2018,0.2031,47443.831741953094,0.0
batusdt,HUOBI,2019-12-01 00:00:00,0.2031,0.2047,0.1911,0.192,27033.46612903,0.0
batusdt,HUOBI,2019-12-02 00:00:00,0.1919,0.2125,0.1848,0.1878,49303.09999120136,0.0
batusdt,HUOBI,2019-12-03 00:00:00,0.1878,0.1962,0.1868,0.1949,27522.82366723,0.0
batusdt,HUOBI,2019-12-04 00:00:00,0.195,0.1963,0.1829,0.186,28746.669121,0.0
batusdt,HUOBI,2019-12-05 00:00:00,0.186,0.1876,0.1794,0.1836,60448.5904266,0.0
batusdt,HUOBI,2019-12-06 00:00:00,0.1835,0.2,0.1814,0.1915,22106.14531,0.0
batusdt,HUOBI,2019-12-07 00:00:00,0.1903,0.1972,0.1878,0.1885,73336.680028,0.0
batusdt,HUOBI,2019-12-08 00:00:00,0.1883,0.1909,0.185,0.1891,18216.401938,0.0
batusdt,HUOBI,2019-12-09 00:00:00,0.1898,0.1925,0.1863,0.1878,17090.828832,0.0
batusdt,HUOBI,2019-12-10 00:00:00,0.1878,0.1888,0.1722,0.1722,43066.06270274,0.0
batusdt,HUOBI,2019-12-11 00:00:00,0.1722,0.1796,0.1719,0.1746,58694.664578,0.0
batusdt,HUOBI,2019-12-12 00:00:00,0.1746,0.1786,0.1723,0.173,22741.34772444,0.0
batusdt,HUOBI,2019-12-13 00:00:00,0.1731,0.189,0.1727,0.1881,46999.052235873976,0.0
batusdt,HUOBI,2019-12-14 00:00:00,0.1882,0.1918,0.179,0.1793,51610.43742405174,0.0
batusdt,HUOBI,2019-12-15 00:00:00,0.1792,0.1839,0.1742,0.1839,53727.84236626072,0.0
batusdt,HUOBI,2019-12-16 00:00:00,0.1838,0.1866,0.1775,0.182,51398.57768236,0.0
batusdt,HUOBI,2019-12-17 00:00:00,0.1822,0.1927,0.1601,0.1645,72197.85459727,0.0
batusdt,HUOBI,2019-12-18 00:00:00,0.1645,0.1646,0.1459,0.1616,53863.760250638,0.0
batusdt,HUOBI,2019-12-19 00:00:00,0.162,0.1717,0.1602,0.1639,38331.696066752,0.0
batusdt,HUOBI,2019-12-20 00:00:00,0.164,0.1697,0.1634,0.1677,7978.63246736,0.0
batusdt,HUOBI,2019-12-21 00:00:00,0.1677,0.1738,0.1676,0.17,15301.719874,0.0
batusdt,HUOBI,2019-12-22 00:00:00,0.17,0.1711,0.1654,0.1693,7308.726571,0.0
batusdt,HUOBI,2019-12-23 00:00:00,0.1691,0.1739,0.1683,0.1689,33692.01862518,0.0
batusdt,HUOBI,2019-12-24 00:00:00,0.1689,0.1702,0.1596,0.1667,34169.539651,0.0
batusdt,HUOBI,2019-12-25 00:00:00,0.1666,0.169,0.1604,0.1608,9969.76382804,0.0
batusdt,HUOBI,2019-12-26 00:00:00,0.1609,0.1681,0.1594,0.168,12820.11923896,0.0
batusdt,HUOBI,2019-12-27 00:00:00,0.168,0.1695,0.1615,0.1667,7674.128885,0.0
batusdt,HUOBI,2019-12-28 00:00:00,0.1668,0.1842,0.1631,0.1795,78065.17299079,0.0
batusdt,HUOBI,2019-12-29 00:00:00,0.1796,0.1943,0.1776,0.1899,99791.13297337,0.0
batusdt,HUOBI,2019-12-30 00:00:00,0.1899,0.199,0.1864,0.1938,103478.10650119436,0.0
batusdt,HUOBI,2019-12-31 00:00:00,0.1938,0.1955,0.1815,0.182,74358.973798,0.0
batusdt,HUOBI,2020-01-01 00:00:00,0.1823,0.1921,0.1796,0.1885,67759.78401720746,0.0
batusdt,HUOBI,2020-01-02 00:00:00,0.1885,0.198,0.1883,0.1937,75829.81262415,0.0
batusdt,HUOBI,2020-01-03 00:00:00,0.1937,0.194,0.1798,0.1878,112217.42603646,0.0
batusdt,HUOBI,2020-01-04 00:00:00,0.1881,0.19,0.1836,0.1878,32534.952391,0.0
batusdt,HUOBI,2020-01-05 00:00:00,0.1879,0.1928,0.1859,0.1916,36379.629299,0.0
batusdt,HUOBI,2020-01-06 00:00:00,0.1916,0.1959,0.185,0.1901,39870.340576,0.0
batusdt,HUOBI,2020-01-07 00:00:00,0.1901,0.1967,0.1892,0.1929,77884.11077398,0.0
batusdt,HUOBI,2020-01-08 00:00:00,0.1929,0.1968,0.1896,0.1904,55868.74399,0.0
batusdt,HUOBI,2020-01-09 00:00:00,0.1904,0.1916,0.1799,0.187,88833.41003724,0.0
batusdt,HUOBI,2020-01-10 00:00:00,0.187,0.1873,0.1816,0.1863,26198.479385,0.0
batusdt,HUOBI,2020-01-11 00:00:00,0.1863,0.1909,0.184,0.19,34852.15649,0.0
batusdt,HUOBI,2020-01-12 00:00:00,0.1899,0.194,0.1875,0.1915,38465.79323848,0.0
batusdt,HUOBI,2020-01-13 00:00:00,0.1914,0.1916,0.1868,0.1874,12508.98865639,0.0
batusdt,HUOBI,2020-01-14 00:00:00,0.1874,0.207,0.1853,0.2021,82059.40172091709,0.0
batusdt,HUOBI,2020-01-15 00:00:00,0.2016,0.2385,0.1979,0.2192,202745.46132789,0.0
batusdt,HUOBI,2020-01-16 00:00:00,0.219,0.2252,0.2087,0.2186,73102.72735047,0.0
batusdt,HUOBI,2020-01-17 00:00:00,0.2189,0.2331,0.2127,0.2255,39722.89969519,0.0
batusdt,HUOBI,2020-01-18 00:00:00,0.2255,0.2331,0.2169,0.2237,64274.82743838,0.0
batusdt,HUOBI,2020-01-19 00:00:00,0.2235,0.2291,0.206,0.2113,52100.999503,0.0
batusdt,HUOBI,2020-01-20 00:00:00,0.2115,0.2211,0.2092,0.2204,37184.63095148,0.0
batusdt,HUOBI,2020-01-21 00:00:00,0.2203,0.2264,0.2187,0.2214,53865.17358933,0.0
batusdt,HUOBI,2020-01-22 00:00:00,0.2214,0.222,0.2126,0.2177,57560.883856,0.0
batusdt,HUOBI,2020-01-23 00:00:00,0.2177,0.2208,0.2037,0.2079,32828.35765341,0.0
batusdt,HUOBI,2020-01-24 00:00:00,0.2079,0.2092,0.1992,0.2081,15312.12334289,0.0
batusdt,HUOBI,2020-01-25 00:00:00,0.2081,0.2096,0.1997,0.2027,11117.8994325,0.0
batusdt,HUOBI,2020-01-26 00:00:00,0.2027,0.2111,0.2017,0.2088,7250.0730607,0.0
batusdt,HUOBI,2020-01-27 00:00:00,0.2088,0.2224,0.208,0.22,27026.603836,0.0
batusdt,HUOBI,2020-01-28 00:00:00,0.2202,0.2308,0.2182,0.2193,34544.45633861151,0.0
batusdt,HUOBI,2020-01-29 00:00:00,0.2191,0.2273,0.2157,0.2197,40201.79368836178,0.0
batusdt,HUOBI,2020-01-30 00:00:00,0.2197,0.222,0.2154,0.2206,42766.36641277368,0.0
batusdt,HUOBI,2020-01-31 00:00:00,0.2206,0.2262,0.2116,0.2175,47956.832809,0.0
batusdt,HUOBI,2020-02-01 00:00:00,0.2174,0.2236,0.2151,0.2225,18619.795609912046,0.0
batusdt,HUOBI,2020-02-02 00:00:00,0.2225,0.2291,0.2193,0.2288,42461.41118,0.0
batusdt,HUOBI,2020-02-03 00:00:00,0.2286,0.2298,0.2224,0.2254,52068.385391,0.0
batusdt,HUOBI,2020-02-04 00:00:00,0.2256,0.252,0.224,0.2478,312707.1577959832,0.0
batusdt,HUOBI,2020-02-05 00:00:00,0.248,0.2502,0.238,0.2497,133425.12789719735,0.0
batusdt,HUOBI,2020-02-06 00:00:00,0.2497,0.2715,0.2444,0.2602,179394.78782814,0.0
batusdt,HUOBI,2020-02-07 00:00:00,0.2607,0.2708,0.2561,0.2662,75902.73090781,0.0
batusdt,HUOBI,2020-02-08 00:00:00,0.266,0.2663,0.2475,0.259,118490.9312776,0.0
batusdt,HUOBI,2020-02-09 00:00:00,0.259,0.2614,0.2521,0.2567,91289.50108378369,0.0
batusdt,HUOBI,2020-02-10 00:00:00,0.2565,0.2754,0.2506,0.2639,227173.96318731215,0.0
batusdt,HUOBI,2020-02-11 00:00:00,0.2637,0.318,0.2585,0.2825,534890.84216105,0.0
batusdt,HUOBI,2020-02-12 00:00:00,0.2825,0.3243,0.2679,0.3095,444657.5360172186,0.0
batusdt,HUOBI,2020-02-13 00:00:00,0.3088,0.3361,0.2822,0.3044,433663.2520730302,0.0
batusdt,HUOBI,2020-02-14 00:00:00,0.3045,0.3163,0.2921,0.3098,307692.3441695972,0.0
batusdt,HUOBI,2020-02-15 00:00:00,0.31,0.3214,0.2905,0.2955,482555.01640247786,0.0
batusdt,HUOBI,2020-02-16 00:00:00,0.2955,0.3015,0.2559,0.2586,336189.58770601987,0.0
batusdt,HUOBI,2020-02-17 00:00:00,0.2587,0.2672,0.2349,0.2548,180248.8536839,0.0
batusdt,HUOBI,2020-02-18 00:00:00,0.2549,0.2807,0.2505,0.2735,229003.32612901,0.0
batusdt,HUOBI,2020-02-19 00:00:00,0.2742,0.2898,0.27,0.2806,235355.14403313,0.0
batusdt,HUOBI,2020-02-20 00:00:00,0.2804,0.2833,0.2464,0.2512,269231.43629481,0.0
batusdt,HUOBI,2020-02-21 00:00:00,0.2513,0.2713,0.2448,0.2666,128453.29065705,0.0
batusdt,HUOBI,2020-02-22 00:00:00,0.2664,0.2759,0.2578,0.2681,119639.98572203,0.0
batusdt,HUOBI,2020-02-23 00:00:00,0.2682,0.2836,0.2644,0.2754,187377.58864242,0.0
batusdt,HUOBI,2020-02-24 00:00:00,0.2756,0.2773,0.2584,0.259,139185.92249324,0.0
batusdt,HUOBI,2020-02-25 00:00:00,0.259,0.26,0.2389,0.2398,115557.86953094894,0.0
batusdt,HUOBI,2020-02-26 00:00:00,0.2396,0.2415,0.2137,0.2139,141562.33175974,0.0
batusdt,HUOBI,2020-02-27 00:00:00,0.2137,0.2286,0.2039,0.2253,179002.247612,0.0
batusdt,HUOBI,2020-02-28 00:00:00,0.2261,0.2314,0.2069,0.2208,180640.03828082976,0.0
batusdt,HUOBI,2020-02-29 00:00:00,0.2204,0.2222,0.2108,0.2167,86347.73268803,0.0
batusdt,HUOBI,2020-03-01 00:00:00,0.2163,0.2188,0.2099,0.2112,47174.46456256,0.0
batusdt,HUOBI,2020-03-02 00:00:00,0.211,0.2288,0.2039,0.2251,103340.50210845,0.0
batusdt,HUOBI,2020-03-03 00:00:00,0.2249,0.2309,0.2209,0.224,76002.368699,0.0
batusdt,HUOBI,2020-03-04 00:00:00,0.2236,0.2337,0.22,0.2274,92149.64179,0.0
batusdt,HUOBI,2020-03-05 00:00:00,0.2266,0.245,0.2248,0.2402,212298.81372318463,0.0
batusdt,HUOBI,2020-03-06 00:00:00,0.2403,0.2477,0.2258,0.2386,200126.5583997,0.0
batusdt,HUOBI,2020-03-07 00:00:00,0.239,0.2429,0.2361,0.2406,55823.503357,0.0
batusdt,HUOBI,2020-03-08 00:00:00,0.2396,0.2434,0.204,0.2066,89493.5603922,0.0
batusdt,HUOBI,2020-03-09 00:00:00,0.2067,0.2143,0.1799,0.183,158009.45341614,0.0
batusdt,HUOBI,2020-03-10 00:00:00,0.1835,0.2077,0.1818,0.1963,92975.866639,0.0
batusdt,HUOBI,2020-03-11 00:00:00,0.1953,0.2144,0.1951,0.1979,118818.7359920948,0.0
batusdt,HUOBI,2020-03-12 00:00:00,0.199,0.2016,0.1269,0.1429,277922.27456655,0.0
batusdt,HUOBI,2020-03-13 00:00:00,0.1426,0.153,0.0811,0.1234,309691.64281001,0.0
batusdt,HUOBI,2020-03-14 00:00:00,0.1234,0.1362,0.1136,0.1269,184806.4832878,0.0
batusdt,HUOBI,2020-03-15 00:00:00,0.1264,0.1306,0.1205,0.1249,56090.55187005,0.0
batusdt,HUOBI,2020-03-16 00:00:00,0.1248,0.1332,0.0987,0.1147,93878.490426,0.0
batusdt,HUOBI,2020-03-17 00:00:00,0.1152,0.1233,0.1093,0.1189,55875.610414,0.0
batusdt,HUOBI,2020-03-18 00:00:00,0.119,0.1205,0.1119,0.1181,49240.43170503,0.0
batusdt,HUOBI,2020-03-19 00:00:00,0.1179,0.135,0.1152,0.1338,156199.52717087,0.0
batusdt,HUOBI,2020-03-20 00:00:00,0.1351,0.1572,0.1325,0.1439,201909.9674389,0.0
batusdt,HUOBI,2020-03-21 00:00:00,0.1449,0.1458,0.1204,0.1346,84686.83181901,0.0
batusdt,HUOBI,2020-03-22 00:00:00,0.135,0.1405,0.1265,0.1292,69705.087599,0.0
batusdt,HUOBI,2020-03-23 00:00:00,0.1289,0.1344,0.1209,0.1281,97108.74283718,0.0
batusdt,HUOBI,2020-03-24 00:00:00,0.1282,0.1396,0.1282,0.1358,62173.13745016,0.0
batusdt,HUOBI,2020-03-25 00:00:00,0.136,0.1658,0.136,0.1485,660345.4719918809,0.0
batusdt,HUOBI,2020-03-26 00:00:00,0.1488,0.1554,0.1455,0.1479,155277.18634131,0.0
batusdt,HUOBI,2020-03-27 00:00:00,0.148,0.1598,0.1445,0.1453,142108.64835673,0.0
batusdt,HUOBI,2020-03-28 00:00:00,0.145,0.1476,0.1336,0.1373,68580.184967,0.0
batusdt,HUOBI,2020-03-29 00:00:00,0.1368,0.1397,0.133,0.1359,76250.615601,0.0
batusdt,HUOBI,2020-03-30 00:00:00,0.1357,0.1415,0.13,0.1403,66643.811229,0.0
batusdt,HUOBI,2020-03-31 00:00:00,0.1404,0.1466,0.1377,0.1407,64329.887922,0.0
batusdt,HUOBI,2020-04-01 00:00:00,0.1402,0.1437,0.1368,0.1378,42852.977549,0.0
batusdt,HUOBI,2020-04-02 00:00:00,0.1377,0.1472,0.1353,0.1459,63836.95468669,0.0
batusdt,HUOBI,2020-04-03 00:00:00,0.1461,0.152,0.1419,0.1437,68524.17159065,0.0
batusdt,HUOBI,2020-04-04 00:00:00,0.1438,0.1462,0.1419,0.145,36585.411708,0.0
batusdt,HUOBI,2020-04-05 00:00:00,0.1445,0.1488,0.144,0.1479,69709.096175,0.0
batusdt,HUOBI,2020-04-06 00:00:00,0.1472,0.1609,0.1449,0.1593,107040.32144772,0.0
batusdt,HUOBI,2020-04-07 00:00:00,0.1598,0.1716,0.1568,0.1662,160438.45471157,0.0
batusdt,HUOBI,2020-04-08 00:00:00,0.1663,0.1705,0.1566,0.1612,111141.8357545,0.0
batusdt,HUOBI,2020-04-09 00:00:00,0.1612,0.1809,0.1604,0.1747,336909.43981589,0.0
batusdt,HUOBI,2020-04-10 00:00:00,0.1744,0.1772,0.1534,0.1537,172083.42722103,0.0
batusdt,HUOBI,2020-04-11 00:00:00,0.1538,0.1666,0.1534,0.1602,109121.2904518,0.0
batusdt,HUOBI,2020-04-12 00:00:00,0.16,0.1667,0.1558,0.1661,49673.756018,0.0
batusdt,HUOBI,2020-04-13 00:00:00,0.1671,0.1681,0.1516,0.1573,78382.80925025,0.0
batusdt,HUOBI,2020-04-14 00:00:00,0.1573,0.1666,0.1562,0.1652,43648.54850184,0.0
batusdt,HUOBI,2020-04-15 00:00:00,0.1658,0.1721,0.1575,0.1575,101252.97907156,0.0
batusdt,HUOBI,2020-04-16 00:00:00,0.1572,0.1683,0.1512,0.1645,78918.5785939,0.0
batusdt,HUOBI,2020-04-17 00:00:00,0.1648,0.1685,0.1624,0.1658,38643.857394,0.0
batusdt,HUOBI,2020-04-18 00:00:00,0.1658,0.1726,0.1648,0.1717,56782.310761,0.0
batusdt,HUOBI,2020-04-19 00:00:00,0.172,0.174,0.1642,0.1659,49153.701917,0.0
batusdt,HUOBI,2020-04-20 00:00:00,0.1658,0.1697,0.16,0.1657,61469.86031208,0.0
