symbol,exchange,datetime,open,high,low,close,volume,open_interest
wbtcusdt,HUOBI,2021-06-11 00:00:00,36984.03,37658.06,35794.29,36885.54,407137.1210474,0.0
wbtcusdt,HUOBI,2021-06-12 00:00:00,36885.54,37534.87,34674.63,35486.86,292970.84352129,0.0
wbtcusdt,HUOBI,2021-06-13 00:00:00,35442.13,36182.73,34854.1,36139.54,236783.04084593,0.0
wbtcusdt,HUOBI,2021-06-14 00:00:00,36173.07,40974.83,36047.78,40647.78,441087.95334878,0.0
wbtcusdt,HUOBI,2021-06-15 00:00:00,40686.37,40780.0,39314.66,40134.54,536112.56424337,0.0
wbtcusdt,HUOBI,2021-06-16 00:00:00,40094.51,41513.32,38656.65,38776.98,236119.45231583004,0.0
wbtcusdt,HUOBI,2021-06-17 00:00:00,38767.1,39648.32,38179.46,39137.6,120147.62725196,0.0
wbtcusdt,HUOBI,2021-06-18 00:00:00,39123.58,39123.58,36354.4,36370.99,627462.90377421,0.0
wbtcusdt,HUOBI,2021-06-19 00:00:00,36300.01,37690.36,34994.61,36176.56,169868.58631717,0.0
wbtcusdt,HUOBI,2021-06-20 00:00:00,36233.38,36526.08,33450.63,34546.9,201728.52128618,0.0
wbtcusdt,HUOBI,2021-06-21 00:00:00,34426.15,36121.57,31775.38,32697.2,418287.603101,0.0
wbtcusdt,HUOBI,2021-06-22 00:00:00,32552.46,33311.31,28935.98,31552.58,1593578.4050444,0.0
wbtcusdt,HUOBI,2021-06-23 00:00:00,31793.17,34879.56,31793.17,33628.15,317346.49593463,0.0
wbtcusdt,HUOBI,2021-06-24 00:00:00,33602.97,34491.37,32373.65,33960.72,189945.603811,0.0
wbtcusdt,HUOBI,2021-06-25 00:00:00,33925.73,35470.56,32547.07,32570.37,349122.34454086,0.0
wbtcusdt,HUOBI,2021-06-26 00:00:00,32570.37,32816.9,30154.49,31491.85,790455.15566715,0.0
wbtcusdt,HUOBI,2021-06-27 00:00:00,31451.45,33434.56,30832.44,33192.5,1696425.527408,0.0
wbtcusdt,HUOBI,2021-06-28 00:00:00,33223.86,35181.49,32490.49,34934.3,286738.33060167,0.0
wbtcusdt,HUOBI,2021-06-29 00:00:00,34892.44,36445.67,34094.97,36255.26,302043.9869184,0.0
wbtcusdt,HUOBI,2021-06-30 00:00:00,36255.26,36511.97,34195.79,34278.58,171682.655897,0.0
wbtcusdt,HUOBI,2021-07-01 00:00:00,34108.05,35098.45,33016.79,33532.01,201681.853085,0.0
wbtcusdt,HUOBI,2021-07-02 00:00:00,33417.29,33905.16,32728.34,33570.92,165063.81208981,0.0
wbtcusdt,HUOBI,2021-07-03 00:00:00,33688.42,34869.61,33102.7,34710.38,242763.720388,0.0
wbtcusdt,HUOBI,2021-07-04 00:00:00,34647.49,35701.27,34384.67,35571.31,145624.696688,0.0
wbtcusdt,HUOBI,2021-07-05 00:00:00,35604.72,35965.22,33550.85,33604.17,131479.6543541,0.0
wbtcusdt,HUOBI,2021-07-06 00:00:00,33647.11,35011.81,33270.06,34130.47,226348.961447,0.0
wbtcusdt,HUOBI,2021-07-07 00:00:00,34142.91,35033.37,33626.58,34585.6,229168.20633128,0.0
wbtcusdt,HUOBI,2021-07-08 00:00:00,34609.49,34906.41,32118.04,32912.31,200617.62106203,0.0
wbtcusdt,HUOBI,2021-07-09 00:00:00,32830.01,33217.4,32448.58,32866.56,135514.75998419,0.0
