symbol,exchange,datetime,open,high,low,close,volume,open_interest
omgusdt,HUOBI,2018-04-11 00:00:00,9.22,9.47,9.1346,9.3995,5199628.827834266,0.0
omgusdt,HUOBI,2018-04-12 00:00:00,9.3988,11.5,9.14,10.76,13131626.612390522,0.0
omgusdt,HUOBI,2018-04-13 00:00:00,10.76,16.58,10.6601,13.4988,40642451.88175267,0.0
omgusdt,HUOBI,2018-04-14 00:00:00,13.4988,14.285,12.4,13.587,24940260.791408543,0.0
omgusdt,HUOBI,2018-04-15 00:00:00,13.5462,14.456,13.29,14.08,15720528.671219902,0.0
omgusdt,HUOBI,2018-04-16 00:00:00,14.07,15.59,13.2,14.88,27061781.74145353,0.0
omgusdt,HUOBI,2018-04-17 00:00:00,14.85,15.75,14.37,14.6096,28227538.49122831,0.0
omgusdt,HUOBI,2018-04-18 00:00:00,14.608,15.1,14.0,14.681,16960629.60627346,0.0
omgusdt,HUOBI,2018-04-19 00:00:00,14.6615,16.0,14.66,15.6,17615158.98459368,0.0
omgusdt,HUOBI,2018-04-20 00:00:00,15.6,16.3,15.26,15.781,17761785.992369056,0.0
omgusdt,HUOBI,2018-04-21 00:00:00,15.7809,16.429,14.3301,15.4816,17465751.3929824,0.0
omgusdt,HUOBI,2018-04-22 00:00:00,15.4816,15.967,14.8929,15.7683,9218561.843026785,0.0
omgusdt,HUOBI,2018-04-23 00:00:00,15.7669,15.879,15.1,15.4673,6963076.257751501,0.0
omgusdt,HUOBI,2018-04-24 00:00:00,15.4703,17.587,15.4581,17.3382,20216376.883870326,0.0
omgusdt,HUOBI,2018-04-25 00:00:00,17.3382,18.7147,14.68,15.3498,19906100.486429904,0.0
omgusdt,HUOBI,2018-04-26 00:00:00,15.34,20.8,14.6876,18.022,43770784.04097408,0.0
omgusdt,HUOBI,2018-04-27 00:00:00,18.0002,19.3,17.9321,18.2739,25165413.553983703,0.0
omgusdt,HUOBI,2018-04-28 00:00:00,18.2739,18.61,17.18,18.2851,14232946.660901457,0.0
omgusdt,HUOBI,2018-04-29 00:00:00,18.2851,18.6778,17.1501,17.8278,12835906.220405476,0.0
omgusdt,HUOBI,2018-04-30 00:00:00,17.829,18.4394,16.88,17.5121,10393372.78263597,0.0
omgusdt,HUOBI,2018-05-01 00:00:00,17.5201,17.57,16.0,16.294,6531899.0489861155,0.0
omgusdt,HUOBI,2018-05-02 00:00:00,16.25,17.3412,16.25,17.0285,8482290.254553372,0.0
omgusdt,HUOBI,2018-05-03 00:00:00,17.03,19.213,16.751,18.4899,21263125.535621528,0.0
omgusdt,HUOBI,2018-05-04 00:00:00,18.465,18.99,17.2,17.332,13149039.419693666,0.0
omgusdt,HUOBI,2018-05-05 00:00:00,17.2731,18.17,17.273,17.84,14159060.724316597,0.0
omgusdt,HUOBI,2018-05-06 00:00:00,17.84,17.8495,16.5111,16.797,7443051.5856879065,0.0
omgusdt,HUOBI,2018-05-07 00:00:00,16.829,17.141,15.7362,16.3085,6554529.89039654,0.0
omgusdt,HUOBI,2018-05-08 00:00:00,16.3085,17.071,15.86,16.144,7202368.615957814,0.0
omgusdt,HUOBI,2018-05-09 00:00:00,16.081,16.8,15.31,16.5,5891146.495051644,0.0
omgusdt,HUOBI,2018-05-10 00:00:00,16.48,16.5688,15.9,16.063,7458000.766561928,0.0
omgusdt,HUOBI,2018-05-11 00:00:00,16.0603,16.22,13.1,13.9399,8275734.875359606,0.0
omgusdt,HUOBI,2018-05-12 00:00:00,13.9399,14.3339,12.15,13.2188,4887931.634472907,0.0
omgusdt,HUOBI,2018-05-13 00:00:00,13.2,14.4939,13.0001,14.3429,7150023.378903578,0.0
omgusdt,HUOBI,2018-05-14 00:00:00,14.3427,14.7338,13.1892,14.2999,9018206.625743235,0.0
omgusdt,HUOBI,2018-05-15 00:00:00,14.2756,14.631,13.616,13.7763,1804596.0225209456,0.0
omgusdt,HUOBI,2018-05-16 00:00:00,13.779,13.86,12.7,13.013,2921720.705328918,0.0
omgusdt,HUOBI,2018-05-17 00:00:00,12.9999,13.5899,12.7384,13.0101,3272427.0057076905,0.0
omgusdt,HUOBI,2018-05-18 00:00:00,13.0488,13.0698,11.958,12.1945,10418704.627349945,0.0
omgusdt,HUOBI,2018-05-19 00:00:00,12.1955,12.9269,12.152,12.785,7103151.167498831,0.0
omgusdt,HUOBI,2018-05-20 00:00:00,12.779,12.79,12.3525,12.6884,5849880.664239039,0.0
omgusdt,HUOBI,2018-05-21 00:00:00,12.663,13.3499,12.52,12.5744,2638568.968457984,0.0
omgusdt,HUOBI,2018-05-22 00:00:00,12.5712,13.0719,12.1534,12.3897,1784845.0931896712,0.0
omgusdt,HUOBI,2018-05-23 00:00:00,12.4007,12.4097,10.4916,10.624,2940236.0351286842,0.0
omgusdt,HUOBI,2018-05-24 00:00:00,10.6405,11.3509,10.04,11.142,5436653.254590804,0.0
omgusdt,HUOBI,2018-05-25 00:00:00,11.065,11.4943,10.5,10.8625,4233168.5521905115,0.0
omgusdt,HUOBI,2018-05-26 00:00:00,10.8625,11.0367,10.5204,11.0278,4029330.523644611,0.0
omgusdt,HUOBI,2018-05-27 00:00:00,11.0283,11.2165,10.365,10.5444,5377007.22130245,0.0
omgusdt,HUOBI,2018-05-28 00:00:00,10.533,10.6126,9.7902,10.0152,6642099.34646545,0.0
omgusdt,HUOBI,2018-05-29 00:00:00,10.0017,10.8,9.454,10.4554,3128314.6229427163,0.0
omgusdt,HUOBI,2018-05-30 00:00:00,10.4589,10.8999,10.15,10.1921,3555203.9013395193,0.0
omgusdt,HUOBI,2018-05-31 00:00:00,10.1943,10.805,9.841,10.7665,6011445.673901722,0.0
omgusdt,HUOBI,2018-06-01 00:00:00,10.7799,10.927,10.3617,10.4867,12155346.23352003,0.0
omgusdt,HUOBI,2018-06-02 00:00:00,10.5055,11.89,10.4201,11.6565,19410383.563026056,0.0
omgusdt,HUOBI,2018-06-03 00:00:00,11.6555,12.35,11.46,12.0236,13010826.285557318,0.0
omgusdt,HUOBI,2018-06-04 00:00:00,12.0277,12.097,10.8608,11.098,10079507.991986323,0.0
omgusdt,HUOBI,2018-06-05 00:00:00,11.0912,11.249,10.58,11.19,6286083.089558632,0.0
omgusdt,HUOBI,2018-06-06 00:00:00,11.17,11.553,10.903,11.123,7081754.584942462,0.0
omgusdt,HUOBI,2018-06-07 00:00:00,11.1227,12.0899,10.789,11.5595,7145118.839977641,0.0
omgusdt,HUOBI,2018-06-08 00:00:00,11.5601,11.6431,10.9581,11.1999,3547634.411792858,0.0
omgusdt,HUOBI,2018-06-09 00:00:00,11.2087,11.3,10.7699,10.9358,3437842.6295247683,0.0
omgusdt,HUOBI,2018-06-10 00:00:00,10.9357,10.983,9.98,10.1797,4066922.9195739124,0.0
omgusdt,HUOBI,2018-06-11 00:00:00,10.1847,10.188,9.201,9.4293,4349185.934148042,0.0
omgusdt,HUOBI,2018-06-12 00:00:00,9.4466,10.145,9.3002,9.4051,4607290.865711658,0.0
omgusdt,HUOBI,2018-06-13 00:00:00,9.4051,9.419,8.9131,8.9474,3880730.621343871,0.0
omgusdt,HUOBI,2018-06-14 00:00:00,8.9484,9.3209,8.6512,8.8016,4581110.148038512,0.0
omgusdt,HUOBI,2018-06-15 00:00:00,8.831,9.6602,8.822,9.2767,3650297.2252653106,0.0
omgusdt,HUOBI,2018-06-16 00:00:00,9.2767,9.434,8.85,9.0003,2237555.7974238214,0.0
omgusdt,HUOBI,2018-06-17 00:00:00,9.0002,9.303,8.908,9.1549,1949832.2249715752,0.0
omgusdt,HUOBI,2018-06-18 00:00:00,9.145,9.1787,8.91,9.035,1230205.1102319548,0.0
omgusdt,HUOBI,2018-06-19 00:00:00,9.0175,9.6157,8.9769,9.2857,2691992.5302933287,0.0
omgusdt,HUOBI,2018-06-20 00:00:00,9.2857,9.305,8.8881,9.1445,2091649.4898424773,0.0
omgusdt,HUOBI,2018-06-21 00:00:00,9.149,9.2411,8.9201,8.9904,1455496.9784055026,0.0
omgusdt,HUOBI,2018-06-22 00:00:00,8.9904,8.9991,8.09,8.2657,3031062.448730866,0.0
omgusdt,HUOBI,2018-06-23 00:00:00,8.2453,8.6,7.92,8.0,2278229.4523583245,0.0
omgusdt,HUOBI,2018-06-24 00:00:00,8.01,8.3,7.15,7.347,1952990.721564468,0.0
omgusdt,HUOBI,2018-06-25 00:00:00,7.3446,8.0998,7.2509,8.023,2494715.2626288347,0.0
omgusdt,HUOBI,2018-06-26 00:00:00,8.0278,8.0789,7.388,7.4674,1149348.481575817,0.0
omgusdt,HUOBI,2018-06-27 00:00:00,7.4613,7.5052,7.1106,7.2,1042431.87002361,0.0
omgusdt,HUOBI,2018-06-28 00:00:00,7.1998,7.3204,7.12,7.1266,888803.92108104,0.0
omgusdt,HUOBI,2018-06-29 00:00:00,7.1259,7.15,6.6387,6.837,1922790.19655498,0.0
omgusdt,HUOBI,2018-06-30 00:00:00,6.85,7.81,6.7074,7.5549,3170788.1076894845,0.0
omgusdt,HUOBI,2018-07-01 00:00:00,7.5561,8.1643,7.451,7.9423,5100106.6108610565,0.0
omgusdt,HUOBI,2018-07-02 00:00:00,7.9398,8.5658,7.7779,8.471,6864264.900341263,0.0
omgusdt,HUOBI,2018-07-03 00:00:00,8.4721,8.8,8.1388,8.3026,8024153.097736572,0.0
omgusdt,HUOBI,2018-07-04 00:00:00,8.2993,8.53,7.7371,8.3189,6946736.676556683,0.0
omgusdt,HUOBI,2018-07-05 00:00:00,8.3251,8.45,8.0409,8.1519,5844353.481742461,0.0
omgusdt,HUOBI,2018-07-06 00:00:00,8.1542,8.4,7.81,8.0038,5745520.42161904,0.0
omgusdt,HUOBI,2018-07-07 00:00:00,8.0167,8.1379,7.5,7.6484,5230339.36819604,0.0
omgusdt,HUOBI,2018-07-08 00:00:00,7.6424,8.24,7.5701,8.0227,5519089.04510725,0.0
omgusdt,HUOBI,2018-07-09 00:00:00,8.0225,8.0949,7.6092,7.7843,5153949.237844738,0.0
omgusdt,HUOBI,2018-07-10 00:00:00,7.7871,7.7884,6.7911,6.9686,8616216.477130644,0.0
omgusdt,HUOBI,2018-07-11 00:00:00,6.9628,7.2,6.6,6.8333,4823926.800620685,0.0
omgusdt,HUOBI,2018-07-12 00:00:00,6.8293,6.8703,6.6379,6.7351,3895495.061577809,0.0
omgusdt,HUOBI,2018-07-13 00:00:00,6.7371,7.2477,6.48,6.872,5933021.1291045705,0.0
omgusdt,HUOBI,2018-07-14 00:00:00,6.872,7.0171,6.6704,6.7337,5209308.619666442,0.0
omgusdt,HUOBI,2018-07-15 00:00:00,6.7295,6.9253,6.6117,6.907,4760440.521411574,0.0
omgusdt,HUOBI,2018-07-16 00:00:00,6.8998,7.2999,6.77,7.2707,5207888.519596616,0.0
omgusdt,HUOBI,2018-07-17 00:00:00,7.265,7.4899,7.18,7.3389,9098775.968373451,0.0
omgusdt,HUOBI,2018-07-18 00:00:00,7.3393,8.3672,7.2687,8.2402,12294173.529095396,0.0
omgusdt,HUOBI,2018-07-19 00:00:00,8.2402,8.3781,7.637,7.6744,20380339.73883551,0.0
omgusdt,HUOBI,2018-07-20 00:00:00,7.6744,7.8343,6.8401,7.0741,5241069.400065896,0.0
omgusdt,HUOBI,2018-07-21 00:00:00,7.0758,7.2859,6.601,7.1054,2714312.9338623714,0.0
omgusdt,HUOBI,2018-07-22 00:00:00,7.1053,7.4,6.8546,7.2527,2052044.208568688,0.0
omgusdt,HUOBI,2018-07-23 00:00:00,7.252,7.385,6.9081,6.9872,3166743.397721383,0.0
omgusdt,HUOBI,2018-07-24 00:00:00,6.9907,7.2877,6.721,7.0558,10931052.820471147,0.0
omgusdt,HUOBI,2018-07-25 00:00:00,7.0617,7.2905,7.0,7.0847,7378934.326578852,0.0
omgusdt,HUOBI,2018-07-26 00:00:00,7.0866,7.3719,7.0501,7.2654,6161311.350034366,0.0
omgusdt,HUOBI,2018-07-27 00:00:00,7.2729,7.294,6.7654,7.0,5007600.26211281,0.0
omgusdt,HUOBI,2018-07-28 00:00:00,7.0091,7.0821,6.8344,6.9113,6403958.88605217,0.0
omgusdt,HUOBI,2018-07-29 00:00:00,6.9138,7.0,6.8154,6.9384,14076112.846496718,0.0
omgusdt,HUOBI,2018-07-30 00:00:00,6.9377,6.9985,6.7,6.7162,14224621.13385164,0.0
omgusdt,HUOBI,2018-07-31 00:00:00,6.7179,6.8399,6.0827,6.197,7818336.176116145,0.0
omgusdt,HUOBI,2018-08-01 00:00:00,6.182,6.211,5.8073,6.0521,10595955.618967302,0.0
omgusdt,HUOBI,2018-08-02 00:00:00,6.0496,6.0556,5.5555,5.5829,17647907.755928695,0.0
omgusdt,HUOBI,2018-08-03 00:00:00,5.5814,5.638,5.132,5.4421,8349959.648331413,0.0
omgusdt,HUOBI,2018-08-04 00:00:00,5.4322,5.6823,5.2935,5.3409,6530158.484598582,0.0
omgusdt,HUOBI,2018-08-05 00:00:00,5.3454,5.4578,5.1,5.3612,7645958.632737825,0.0
omgusdt,HUOBI,2018-08-06 00:00:00,5.3649,5.5501,5.2156,5.2593,7737555.019068934,0.0
omgusdt,HUOBI,2018-08-07 00:00:00,5.2616,5.3799,5.16,5.265,8180833.772657753,0.0
omgusdt,HUOBI,2018-08-08 00:00:00,5.2654,5.36,4.4502,4.5908,11922554.789205095,0.0
omgusdt,HUOBI,2018-08-09 00:00:00,4.5908,4.8148,4.1813,4.7342,10394110.667368047,0.0
omgusdt,HUOBI,2018-08-10 00:00:00,4.7342,5.1,4.5397,4.6618,11004674.016875016,0.0
omgusdt,HUOBI,2018-08-11 00:00:00,4.6535,4.6633,4.0902,4.11,7344652.469993741,0.0
omgusdt,HUOBI,2018-08-12 00:00:00,4.11,4.2986,4.0,4.1389,11762973.346832003,0.0
omgusdt,HUOBI,2018-08-13 00:00:00,4.1362,4.1576,3.7375,3.8286,14433557.720970092,0.0
omgusdt,HUOBI,2018-08-14 00:00:00,3.83,3.8639,3.2591,3.3496,8144873.4787955,0.0
omgusdt,HUOBI,2018-08-15 00:00:00,3.3426,3.821,3.2213,3.8002,11955829.00107145,0.0
omgusdt,HUOBI,2018-08-16 00:00:00,3.8039,3.9748,3.5,3.696,15243898.377099458,0.0
omgusdt,HUOBI,2018-08-17 00:00:00,3.6956,4.1162,3.6001,4.0863,17082862.348133508,0.0
