symbol,exchange,datetime,open,high,low,close,volume,open_interest
xchusdt,HUOBI,2021-06-05 00:00:00,694.1913,718.0,682.0,691.0861,5036031.464027853,0.0
xchusdt,HUOBI,2021-06-06 00:00:00,691.0861,691.0861,670.0,676.8448,3634224.630490408,0.0
xchusdt,HUOBI,2021-06-07 00:00:00,676.8448,682.8,650.0,652.0577,6829888.993108502,0.0
xchusdt,HUOBI,2021-06-08 00:00:00,651.2501,652.18,501.0,540.662,16424742.207673747,0.0
xchusdt,HUOBI,2021-06-09 00:00:00,540.3305,578.6416,527.2317,565.4287,7861370.309219579,0.0
xchusdt,HUOBI,2021-06-10 00:00:00,565.4287,566.0,525.0007,532.12,7617672.494664954,0.0
xchusdt,HUOBI,2021-06-11 00:00:00,532.07,533.6074,462.0,469.0002,9339892.491130957,0.0
xchusdt,HUOBI,2021-06-12 00:00:00,469.0005,469.6414,400.0,415.5201,11969875.40804364,0.0
xchusdt,HUOBI,2021-06-13 00:00:00,415.5291,423.8916,370.7355,390.0264,8074686.965526777,0.0
xchusdt,HUOBI,2021-06-14 00:00:00,390.0325,448.0,382.9721,439.2,8471923.962911943,0.0
xchusdt,HUOBI,2021-06-15 00:00:00,439.0029,442.6209,414.1578,420.8961,6203215.590023564,0.0
xchusdt,HUOBI,2021-06-16 00:00:00,420.9043,428.9994,405.0,408.009,4856234.474478036,0.0
xchusdt,HUOBI,2021-06-17 00:00:00,408.009,435.309,404.5506,425.0241,6548655.40981573,0.0
xchusdt,HUOBI,2021-06-18 00:00:00,425.0388,426.5,397.6817,399.0001,5208864.146843076,0.0
xchusdt,HUOBI,2021-06-19 00:00:00,399.4941,410.805,385.55,396.3615,5272054.333598803,0.0
xchusdt,HUOBI,2021-06-20 00:00:00,396.3777,397.5507,312.0607,344.9978,9104722.826133607,0.0
xchusdt,HUOBI,2021-06-21 00:00:00,344.9978,379.3305,261.12,279.1639,14080830.576964471,0.0
xchusdt,HUOBI,2021-06-22 00:00:00,279.1762,282.4497,201.4416,243.7366,14982810.279890338,0.0
xchusdt,HUOBI,2021-06-23 00:00:00,244.8135,288.7523,222.0197,271.5709,9290491.087589577,0.0
xchusdt,HUOBI,2021-06-24 00:00:00,271.6778,336.7796,267.2577,305.9825,19855482.220479306,0.0
xchusdt,HUOBI,2021-06-25 00:00:00,304.8036,325.0,282.333,286.3105,8172054.998829978,0.0
xchusdt,HUOBI,2021-06-26 00:00:00,285.9825,302.0,256.87,267.9366,5695454.380369003,0.0
xchusdt,HUOBI,2021-06-27 00:00:00,267.9585,281.6111,261.6308,266.7557,4450257.704468608,0.0
xchusdt,HUOBI,2021-06-28 00:00:00,266.7558,288.0,262.3,285.649,5067710.512586666,0.0
xchusdt,HUOBI,2021-06-29 00:00:00,285.6494,317.5088,273.0,299.6122,6596376.585213206,0.0
xchusdt,HUOBI,2021-06-30 00:00:00,299.8554,326.9951,277.5288,278.0,8612939.238851592,0.0
xchusdt,HUOBI,2021-07-01 00:00:00,278.061,295.3626,275.2,277.13,5693839.306626862,0.0
xchusdt,HUOBI,2021-07-02 00:00:00,277.2598,284.4853,269.0608,279.5554,3098665.455294883,0.0
xchusdt,HUOBI,2021-07-03 00:00:00,279.5553,290.852,275.2367,284.1503,3170760.7707939693,0.0
xchusdt,HUOBI,2021-07-04 00:00:00,284.1407,313.8572,283.5888,299.0918,9274807.099048126,0.0
xchusdt,HUOBI,2021-07-05 00:00:00,299.0918,299.4406,278.0611,284.0248,4122282.6101460657,0.0
xchusdt,HUOBI,2021-07-06 00:00:00,283.5885,294.5805,278.6379,284.7594,5202223.417686953,0.0
xchusdt,HUOBI,2021-07-07 00:00:00,284.3301,288.3302,278.0,280.0286,4109234.4742345973,0.0
xchusdt,HUOBI,2021-07-08 00:00:00,280.0286,298.8,275.0,285.9689,8052416.88281354,0.0
xchusdt,HUOBI,2021-07-09 00:00:00,285.6993,288.0,266.2202,268.2273,3822777.057423522,0.0
