symbol,exchange,datetime,open,high,low,close,volume,open_interest
mxcusdt,HUOBI,2020-10-25 00:00:00,0.012709,0.014534,0.011886,0.014523,692503.99852018,0.0
mxcusdt,HUOBI,2020-10-26 00:00:00,0.014521,0.015849,0.013802,0.013954,1993833.5990281706,0.0
mxcusdt,HUOBI,2020-10-27 00:00:00,0.013954,0.016474,0.013152,0.01623,1562321.2818092303,0.0
mxcusdt,HUOBI,2020-10-28 00:00:00,0.016229,0.01749,0.014212,0.015648,2278331.654828908,0.0
mxcusdt,HUOBI,2020-10-29 00:00:00,0.015698,0.0168,0.014888,0.015056,1610665.5016486587,0.0
mxcusdt,HUOBI,2020-10-30 00:00:00,0.015054,0.015351,0.0093,0.01042,2959878.2750369953,0.0
mxcusdt,HUOBI,2020-10-31 00:00:00,0.01042,0.010979,0.0097,0.010151,1680882.0846440177,0.0
mxcusdt,HUOBI,2020-11-01 00:00:00,0.010151,0.01017,0.007278,0.007445,2368669.909253474,0.0
mxcusdt,HUOBI,2020-11-02 00:00:00,0.007445,0.009199,0.006623,0.008614,2532541.0321401586,0.0
mxcusdt,HUOBI,2020-11-03 00:00:00,0.008557,0.008758,0.00701,0.007438,1025245.7744193415,0.0
mxcusdt,HUOBI,2020-11-04 00:00:00,0.007439,0.008109,0.007374,0.007616,870064.40929934,0.0
mxcusdt,HUOBI,2020-11-05 00:00:00,0.007632,0.0095,0.0074,0.009361,1497565.2753698782,0.0
mxcusdt,HUOBI,2020-11-06 00:00:00,0.009395,0.011397,0.0088,0.010573,1776007.022401733,0.0
mxcusdt,HUOBI,2020-11-07 00:00:00,0.010574,0.011897,0.010345,0.01146,1556129.0936997237,0.0
mxcusdt,HUOBI,2020-11-08 00:00:00,0.01146,0.012895,0.010138,0.0117,1642971.1401637627,0.0
mxcusdt,HUOBI,2020-11-09 00:00:00,0.0117,0.0129,0.01089,0.011315,1345481.62840471,0.0
mxcusdt,HUOBI,2020-11-10 00:00:00,0.011316,0.012374,0.010183,0.011007,1340098.7961622572,0.0
mxcusdt,HUOBI,2020-11-11 00:00:00,0.011007,0.011432,0.01019,0.010519,274490.88727363,0.0
mxcusdt,HUOBI,2020-11-12 00:00:00,0.01052,0.010696,0.009088,0.009198,217959.42542611,0.0
mxcusdt,HUOBI,2020-11-13 00:00:00,0.009205,0.0105,0.008606,0.00977,295903.90048069507,0.0
mxcusdt,HUOBI,2020-11-14 00:00:00,0.009795,0.01065,0.009526,0.009969,254062.9195762674,0.0
mxcusdt,HUOBI,2020-11-15 00:00:00,0.009955,0.010642,0.009752,0.010373,300115.73797271994,0.0
mxcusdt,HUOBI,2020-11-16 00:00:00,0.010375,0.010501,0.009681,0.010486,218381.50357009,0.0
mxcusdt,HUOBI,2020-11-17 00:00:00,0.010476,0.010486,0.0093,0.009692,333396.10822816,0.0
mxcusdt,HUOBI,2020-11-18 00:00:00,0.00969,0.010239,0.009038,0.009435,210133.81350786527,0.0
mxcusdt,HUOBI,2020-11-19 00:00:00,0.009383,0.010398,0.0091,0.009391,484464.73818043683,0.0
mxcusdt,HUOBI,2020-11-20 00:00:00,0.009407,0.01,0.00916,0.009429,1358646.0846381427,0.0
mxcusdt,HUOBI,2020-11-21 00:00:00,0.009406,0.010284,0.00935,0.009868,940662.50396594,0.0
mxcusdt,HUOBI,2020-11-22 00:00:00,0.00987,0.009963,0.009055,0.009172,1027204.4407642197,0.0
mxcusdt,HUOBI,2020-11-23 00:00:00,0.009143,0.009725,0.008792,0.009184,1010141.5132798972,0.0
mxcusdt,HUOBI,2020-11-24 00:00:00,0.009184,0.00941,0.008846,0.009305,989317.79947686,0.0
mxcusdt,HUOBI,2020-11-25 00:00:00,0.009305,0.013001,0.009165,0.011742,2125118.2252987577,0.0
mxcusdt,HUOBI,2020-11-26 00:00:00,0.011739,0.013001,0.008888,0.009994,3550490.1964511424,0.0
mxcusdt,HUOBI,2020-11-27 00:00:00,0.009994,0.010632,0.009503,0.009685,2529489.3010466956,0.0
mxcusdt,HUOBI,2020-11-28 00:00:00,0.009685,0.010997,0.0096,0.01063,2495360.180275457,0.0
mxcusdt,HUOBI,2020-11-29 00:00:00,0.01063,0.011,0.009977,0.010695,2092934.5816001461,0.0
mxcusdt,HUOBI,2020-11-30 00:00:00,0.010699,0.01071,0.01035,0.01051,1099862.4928150328,0.0
mxcusdt,HUOBI,2020-12-01 00:00:00,0.010512,0.01052,0.0098,0.010212,1119155.6646584,0.0
mxcusdt,HUOBI,2020-12-02 00:00:00,0.010212,0.010693,0.00986,0.010289,1025928.1920970831,0.0
mxcusdt,HUOBI,2020-12-03 00:00:00,0.010289,0.010886,0.00988,0.010726,1156117.423376792,0.0
mxcusdt,HUOBI,2020-12-04 00:00:00,0.010726,0.01199,0.010488,0.011412,1945323.107381547,0.0
mxcusdt,HUOBI,2020-12-05 00:00:00,0.011412,0.012156,0.010687,0.012073,1608142.5730925763,0.0
mxcusdt,HUOBI,2020-12-06 00:00:00,0.012073,0.012886,0.011475,0.012518,1716992.3040167168,0.0
mxcusdt,HUOBI,2020-12-07 00:00:00,0.012517,0.013909,0.011956,0.012951,2218475.8582770373,0.0
mxcusdt,HUOBI,2020-12-08 00:00:00,0.012951,0.012955,0.011583,0.011616,1394115.21772475,0.0
mxcusdt,HUOBI,2020-12-09 00:00:00,0.011614,0.012056,0.010636,0.011208,787509.6492487903,0.0
mxcusdt,HUOBI,2020-12-10 00:00:00,0.011208,0.011769,0.010874,0.01145,1194984.87922141,0.0
mxcusdt,HUOBI,2020-12-11 00:00:00,0.01145,0.0117,0.01066,0.011336,1141157.1661204288,0.0
mxcusdt,HUOBI,2020-12-12 00:00:00,0.011336,0.011937,0.011202,0.011405,1171631.005680195,0.0
mxcusdt,HUOBI,2020-12-13 00:00:00,0.011405,0.01225,0.01089,0.011941,1324751.4011495158,0.0
mxcusdt,HUOBI,2020-12-14 00:00:00,0.011926,0.01202,0.011325,0.011918,1180926.9269346753,0.0
mxcusdt,HUOBI,2020-12-15 00:00:00,0.011912,0.011938,0.011322,0.011734,1189691.8088716324,0.0
mxcusdt,HUOBI,2020-12-16 00:00:00,0.011733,0.011808,0.0113,0.011628,1077459.1137339,0.0
mxcusdt,HUOBI,2020-12-17 00:00:00,0.01163,0.011876,0.0109,0.011876,1284203.6006474898,0.0
mxcusdt,HUOBI,2020-12-18 00:00:00,0.011814,0.0119,0.0112,0.011253,1079284.61891163,0.0
mxcusdt,HUOBI,2020-12-19 00:00:00,0.011253,0.011841,0.011121,0.0115,1160589.9126464606,0.0
mxcusdt,HUOBI,2020-12-20 00:00:00,0.0115,0.0125,0.0112,0.012313,1306410.2051743246,0.0
mxcusdt,HUOBI,2020-12-21 00:00:00,0.012311,0.013325,0.01112,0.011403,1439382.0600381473,0.0
mxcusdt,HUOBI,2020-12-22 00:00:00,0.011404,0.012599,0.011201,0.012214,1331030.1949609907,0.0
mxcusdt,HUOBI,2020-12-23 00:00:00,0.012216,0.01238,0.011247,0.011336,1240849.07546499,0.0
mxcusdt,HUOBI,2020-12-24 00:00:00,0.011336,0.011688,0.009764,0.010893,1249427.1052011,0.0
mxcusdt,HUOBI,2020-12-25 00:00:00,0.010893,0.012252,0.010801,0.011733,1219461.2027724916,0.0
mxcusdt,HUOBI,2020-12-26 00:00:00,0.011733,0.011775,0.011125,0.011287,1066589.14435402,0.0
mxcusdt,HUOBI,2020-12-27 00:00:00,0.011287,0.011578,0.010461,0.011111,1114051.43753703,0.0
mxcusdt,HUOBI,2020-12-28 00:00:00,0.011118,0.011516,0.010933,0.011238,1212646.00681404,0.0
mxcusdt,HUOBI,2020-12-29 00:00:00,0.011238,0.01137,0.010721,0.010894,1051454.3727905469,0.0
mxcusdt,HUOBI,2020-12-30 00:00:00,0.010894,0.011509,0.010744,0.010794,1126147.011358821,0.0
mxcusdt,HUOBI,2020-12-31 00:00:00,0.010794,0.0108,0.0103,0.010484,1089666.7889505923,0.0
mxcusdt,HUOBI,2021-01-01 00:00:00,0.010484,0.01103,0.01031,0.010801,1130880.30563002,0.0
mxcusdt,HUOBI,2021-01-02 00:00:00,0.010801,0.0113,0.01045,0.010497,1133822.0328896851,0.0
mxcusdt,HUOBI,2021-01-03 00:00:00,0.010497,0.0109,0.0102,0.010808,1164667.5137908715,0.0
mxcusdt,HUOBI,2021-01-04 00:00:00,0.010808,0.011,0.01032,0.01066,1214197.4508032505,0.0
mxcusdt,HUOBI,2021-01-05 00:00:00,0.010685,0.010795,0.010275,0.010635,1171310.55598809,0.0
mxcusdt,HUOBI,2021-01-06 00:00:00,0.01063,0.01085,0.010089,0.010607,1405799.7595027783,0.0
mxcusdt,HUOBI,2021-01-07 00:00:00,0.010607,0.01083,0.01034,0.010741,1251811.602273671,0.0
mxcusdt,HUOBI,2021-01-08 00:00:00,0.010742,0.010824,0.01025,0.010537,1294863.3670771986,0.0
mxcusdt,HUOBI,2021-01-09 00:00:00,0.010537,0.0127,0.010345,0.012223,1835356.2469206739,0.0
mxcusdt,HUOBI,2021-01-10 00:00:00,0.012198,0.0127,0.011319,0.012242,1623187.878846703,0.0
mxcusdt,HUOBI,2021-01-11 00:00:00,0.012242,0.018888,0.012217,0.014056,5548312.355763365,0.0
mxcusdt,HUOBI,2021-01-12 00:00:00,0.014056,0.0158,0.013135,0.014346,2429477.289557408,0.0
mxcusdt,HUOBI,2021-01-13 00:00:00,0.014346,0.014499,0.013098,0.013711,1665890.7577998585,0.0
mxcusdt,HUOBI,2021-01-14 00:00:00,0.013711,0.015527,0.01335,0.014309,1776766.8812997895,0.0
mxcusdt,HUOBI,2021-01-15 00:00:00,0.014309,0.0151,0.01394,0.014103,1706624.0972577874,0.0
mxcusdt,HUOBI,2021-01-16 00:00:00,0.014103,0.016,0.0137,0.014842,2248472.847386144,0.0
mxcusdt,HUOBI,2021-01-17 00:00:00,0.014852,0.01569,0.014167,0.014842,1837153.1953997896,0.0
mxcusdt,HUOBI,2021-01-18 00:00:00,0.01484,0.0169,0.0146,0.016147,2785922.1617831844,0.0
mxcusdt,HUOBI,2021-01-19 00:00:00,0.016147,0.0168,0.015505,0.016372,2367142.452137256,0.0
mxcusdt,HUOBI,2021-01-20 00:00:00,0.016372,0.0166,0.0145,0.015133,1221453.4843856613,0.0
mxcusdt,HUOBI,2021-01-21 00:00:00,0.01513,0.016233,0.014194,0.014194,550249.4594778055,0.0
mxcusdt,HUOBI,2021-01-22 00:00:00,0.014255,0.0147,0.01128,0.013989,540820.07416479,0.0
mxcusdt,HUOBI,2021-01-23 00:00:00,0.013989,0.013994,0.013,0.013269,304831.24335452,0.0
mxcusdt,HUOBI,2021-01-24 00:00:00,0.01327,0.0155,0.01318,0.014209,883842.38199043,0.0
mxcusdt,HUOBI,2021-01-25 00:00:00,0.014212,0.0154,0.0142,0.014687,1736133.8910702474,0.0
mxcusdt,HUOBI,2021-01-26 00:00:00,0.014687,0.0153,0.0137,0.015265,1854805.6181417378,0.0
mxcusdt,HUOBI,2021-01-27 00:00:00,0.015265,0.015286,0.013331,0.01384,1899117.9456576484,0.0
mxcusdt,HUOBI,2021-01-28 00:00:00,0.01384,0.014078,0.013289,0.013959,1162561.7082315548,0.0
mxcusdt,HUOBI,2021-01-29 00:00:00,0.013959,0.014185,0.013368,0.013777,489179.18530290265,0.0
mxcusdt,HUOBI,2021-01-30 00:00:00,0.013764,0.013941,0.01288,0.013299,328825.40833448,0.0
mxcusdt,HUOBI,2021-01-31 00:00:00,0.01329,0.013923,0.012906,0.013191,885402.8191587897,0.0
mxcusdt,HUOBI,2021-02-01 00:00:00,0.013192,0.013776,0.012978,0.013056,1603649.3796115052,0.0
mxcusdt,HUOBI,2021-02-02 00:00:00,0.01308,0.01375,0.013,0.013532,1559861.6486133381,0.0
mxcusdt,HUOBI,2021-02-03 00:00:00,0.013532,0.013999,0.013177,0.013744,1320599.9419250549,0.0
mxcusdt,HUOBI,2021-02-04 00:00:00,0.013744,0.014999,0.01356,0.014217,2430267.032595877,0.0
mxcusdt,HUOBI,2021-02-05 00:00:00,0.014217,0.016098,0.013912,0.0157,2805659.0507237823,0.0
mxcusdt,HUOBI,2021-02-06 00:00:00,0.0157,0.016405,0.015246,0.016282,2185293.2213050416,0.0
mxcusdt,HUOBI,2021-02-07 00:00:00,0.016335,0.0164,0.0151,0.015146,2557516.715691164,0.0
mxcusdt,HUOBI,2021-02-08 00:00:00,0.015179,0.0164,0.0148,0.016104,2085543.7932557408,0.0
mxcusdt,HUOBI,2021-02-09 00:00:00,0.016104,0.018498,0.015168,0.01791,2793498.6289165956,0.0
mxcusdt,HUOBI,2021-02-10 00:00:00,0.017923,0.03325,0.01791,0.019636,14682806.007306596,0.0
mxcusdt,HUOBI,2021-02-11 00:00:00,0.019635,0.023357,0.018666,0.022916,2825848.2691371157,0.0
mxcusdt,HUOBI,2021-02-12 00:00:00,0.022939,0.023475,0.02089,0.021916,1314947.9250799378,0.0
mxcusdt,HUOBI,2021-02-13 00:00:00,0.021921,0.023726,0.021314,0.022786,1546531.3128604998,0.0
mxcusdt,HUOBI,2021-02-14 00:00:00,0.022793,0.025396,0.022395,0.023912,1776936.685635704,0.0
mxcusdt,HUOBI,2021-02-15 00:00:00,0.023994,0.023996,0.020158,0.023276,1849223.6758475006,0.0
mxcusdt,HUOBI,2021-02-16 00:00:00,0.023276,0.0257,0.021355,0.025271,2885661.3386197407,0.0
mxcusdt,HUOBI,2021-02-17 00:00:00,0.025151,0.025391,0.022948,0.024425,2729280.065720379,0.0
mxcusdt,HUOBI,2021-02-18 00:00:00,0.024387,0.0256,0.023333,0.024866,3329209.0749082854,0.0
mxcusdt,HUOBI,2021-02-19 00:00:00,0.024866,0.024906,0.023111,0.024179,2590114.249439818,0.0
mxcusdt,HUOBI,2021-02-20 00:00:00,0.024168,0.024168,0.022949,0.023539,2762597.483746622,0.0
mxcusdt,HUOBI,2021-02-21 00:00:00,0.023539,0.023614,0.022,0.022968,4106605.195463565,0.0
mxcusdt,HUOBI,2021-02-22 00:00:00,0.022968,0.02541,0.02,0.02155,4493624.970956238,0.0
mxcusdt,HUOBI,2021-02-23 00:00:00,0.021527,0.02307,0.017635,0.01876,1417449.2109844584,0.0
mxcusdt,HUOBI,2021-02-24 00:00:00,0.01874,0.020689,0.01841,0.019921,1269366.8453209384,0.0
mxcusdt,HUOBI,2021-02-25 00:00:00,0.019845,0.024018,0.019208,0.023153,1421949.7592360866,0.0
mxcusdt,HUOBI,2021-02-26 00:00:00,0.023153,0.023281,0.01868,0.020062,852258.0483034775,0.0
mxcusdt,HUOBI,2021-02-27 00:00:00,0.020046,0.0221,0.0185,0.020579,1392931.0365216485,0.0
mxcusdt,HUOBI,2021-02-28 00:00:00,0.020538,0.021037,0.0175,0.017765,2134631.0986247086,0.0
mxcusdt,HUOBI,2021-03-01 00:00:00,0.017765,0.019876,0.017373,0.019835,2119408.352667342,0.0
mxcusdt,HUOBI,2021-03-02 00:00:00,0.019835,0.020499,0.018926,0.02006,2217378.4568390907,0.0
mxcusdt,HUOBI,2021-03-03 00:00:00,0.020058,0.020797,0.018736,0.020054,2176246.335920203,0.0
mxcusdt,HUOBI,2021-03-04 00:00:00,0.020036,0.020468,0.018377,0.018994,1476864.7950415702,0.0
mxcusdt,HUOBI,2021-03-05 00:00:00,0.019004,0.019123,0.017475,0.018623,400251.04051221756,0.0
mxcusdt,HUOBI,2021-03-06 00:00:00,0.018608,0.02,0.018183,0.018409,582712.144812112,0.0
mxcusdt,HUOBI,2021-03-07 00:00:00,0.018409,0.01988,0.018356,0.019819,2051699.082426028,0.0
mxcusdt,HUOBI,2021-03-08 00:00:00,0.019819,0.020472,0.0191,0.020096,2374123.4793386115,0.0
mxcusdt,HUOBI,2021-03-09 00:00:00,0.020098,0.0223,0.019714,0.021787,2249977.8395729666,0.0
mxcusdt,HUOBI,2021-03-10 00:00:00,0.021793,0.0232,0.02,0.022834,1192652.206869232,0.0
mxcusdt,HUOBI,2021-03-11 00:00:00,0.022834,0.0246,0.020858,0.024237,3577597.748878337,0.0
mxcusdt,HUOBI,2021-03-12 00:00:00,0.024237,0.0277,0.0232,0.026805,6238266.669536357,0.0
mxcusdt,HUOBI,2021-03-13 00:00:00,0.026815,0.027072,0.024888,0.026328,4652162.70912857,0.0
mxcusdt,HUOBI,2021-03-14 00:00:00,0.026212,0.026337,0.023202,0.023879,3675609.6920002103,0.0
mxcusdt,HUOBI,2021-03-15 00:00:00,0.023879,0.025312,0.022777,0.024542,3183813.5343551985,0.0
mxcusdt,HUOBI,2021-03-16 00:00:00,0.024536,0.024542,0.022776,0.023771,2557351.374351218,0.0
mxcusdt,HUOBI,2021-03-17 00:00:00,0.023771,0.026798,0.023591,0.024382,4865955.279185905,0.0
mxcusdt,HUOBI,2021-03-18 00:00:00,0.024423,0.026296,0.024358,0.025477,3142345.0131366965,0.0
mxcusdt,HUOBI,2021-03-19 00:00:00,0.025478,0.026656,0.0245,0.026509,2187609.704035924,0.0
mxcusdt,HUOBI,2021-03-20 00:00:00,0.026522,0.028739,0.02563,0.028036,3146727.71643563,0.0
mxcusdt,HUOBI,2021-03-21 00:00:00,0.028033,0.028064,0.025216,0.027074,3231372.523745121,0.0
mxcusdt,HUOBI,2021-03-22 00:00:00,0.027074,0.02853,0.026737,0.027713,3780122.3375772065,0.0
mxcusdt,HUOBI,2021-03-23 00:00:00,0.027747,0.03317,0.0275,0.031323,9193759.923197918,0.0
mxcusdt,HUOBI,2021-03-24 00:00:00,0.031306,0.031632,0.0288,0.029335,6187655.712395457,0.0
mxcusdt,HUOBI,2021-03-25 00:00:00,0.02934,0.031604,0.026947,0.027716,7712188.10452039,0.0
mxcusdt,HUOBI,2021-03-26 00:00:00,0.027716,0.029492,0.027011,0.02898,4863882.835693979,0.0
mxcusdt,HUOBI,2021-03-27 00:00:00,0.028997,0.030194,0.028077,0.0287,4664204.979901124,0.0
mxcusdt,HUOBI,2021-03-28 00:00:00,0.028678,0.028979,0.027959,0.02886,4547039.18552153,0.0
mxcusdt,HUOBI,2021-03-29 00:00:00,0.028861,0.029,0.027763,0.028573,4250734.422718904,0.0
mxcusdt,HUOBI,2021-03-30 00:00:00,0.028571,0.03102,0.02857,0.029011,5081643.796949846,0.0
mxcusdt,HUOBI,2021-03-31 00:00:00,0.029011,0.0302,0.027565,0.029266,4419061.150017573,0.0
mxcusdt,HUOBI,2021-04-01 00:00:00,0.02926,0.03098,0.029,0.030512,2821384.6079217577,0.0
mxcusdt,HUOBI,2021-04-02 00:00:00,0.030534,0.030988,0.029197,0.030262,3274060.223350651,0.0
mxcusdt,HUOBI,2021-04-03 00:00:00,0.030261,0.0402,0.03,0.037267,11997605.776646994,0.0
mxcusdt,HUOBI,2021-04-04 00:00:00,0.037279,0.052,0.037267,0.047471,25723942.869833488,0.0
mxcusdt,HUOBI,2021-04-05 00:00:00,0.047495,0.049794,0.039727,0.048536,14228883.115289794,0.0
mxcusdt,HUOBI,2021-04-06 00:00:00,0.048521,0.048543,0.043911,0.044147,8578609.131276125,0.0
mxcusdt,HUOBI,2021-04-07 00:00:00,0.044147,0.056,0.044101,0.05254,21499767.76096241,0.0
mxcusdt,HUOBI,2021-04-08 00:00:00,0.052671,0.057,0.048461,0.053874,10443062.947556963,0.0
mxcusdt,HUOBI,2021-04-09 00:00:00,0.053888,0.054024,0.050694,0.051305,10246852.305216402,0.0
mxcusdt,HUOBI,2021-04-10 00:00:00,0.051306,0.052158,0.049,0.049313,8349602.5393731715,0.0
mxcusdt,HUOBI,2021-04-11 00:00:00,0.049314,0.055666,0.045611,0.051582,10759970.905436799,0.0
mxcusdt,HUOBI,2021-04-12 00:00:00,0.051582,0.053214,0.049347,0.050596,8070748.745643878,0.0
mxcusdt,HUOBI,2021-04-13 00:00:00,0.050596,0.053119,0.04851,0.050838,9538709.025048213,0.0
mxcusdt,HUOBI,2021-04-14 00:00:00,0.050836,0.051546,0.047537,0.047657,8559718.429042973,0.0
mxcusdt,HUOBI,2021-04-15 00:00:00,0.047537,0.048248,0.0454,0.046198,7350543.99382979,0.0
mxcusdt,HUOBI,2021-04-16 00:00:00,0.046185,0.046316,0.0412,0.041288,8241039.541172825,0.0
mxcusdt,HUOBI,2021-04-17 00:00:00,0.041288,0.043835,0.04086,0.04281,2158076.6564222444,0.0
mxcusdt,HUOBI,2021-04-18 00:00:00,0.042824,0.043171,0.035016,0.036299,4694244.066777225,0.0
mxcusdt,HUOBI,2021-04-19 00:00:00,0.036298,0.0395,0.0352,0.037449,7846024.378989637,0.0
mxcusdt,HUOBI,2021-04-20 00:00:00,0.037448,0.039776,0.032043,0.037927,6390460.506852634,0.0
mxcusdt,HUOBI,2021-04-21 00:00:00,0.037927,0.039544,0.036795,0.038268,5041284.777706805,0.0
mxcusdt,HUOBI,2021-04-22 00:00:00,0.038268,0.049,0.038268,0.043736,17983086.1272705,0.0
mxcusdt,HUOBI,2021-04-23 00:00:00,0.043729,0.048,0.034043,0.037652,10673005.927065236,0.0
mxcusdt,HUOBI,2021-04-24 00:00:00,0.037651,0.043123,0.037084,0.041455,7710191.731427681,0.0
mxcusdt,HUOBI,2021-04-25 00:00:00,0.041496,0.0453,0.041224,0.044675,5980019.126061264,0.0
mxcusdt,HUOBI,2021-04-26 00:00:00,0.044693,0.04587,0.04283,0.044708,5886495.183018993,0.0
mxcusdt,HUOBI,2021-04-27 00:00:00,0.044708,0.047831,0.04271,0.047661,8336938.324247074,0.0
mxcusdt,HUOBI,2021-04-28 00:00:00,0.047661,0.0508,0.045,0.046637,10742481.319444085,0.0
