symbol,exchange,datetime,open,high,low,close,volume,open_interest
sushiusdt,HUOBI,2020-10-02 00:00:00,1.2671,1.2677,1.0301,1.1016,12225361.620362964,0.0
sushiusdt,HUOBI,2020-10-03 00:00:00,1.1009,1.1297,1.0695,1.1057,4727538.01380605,0.0
sushiusdt,HUOBI,2020-10-04 00:00:00,1.1061,1.1229,0.9106,0.9111,8106293.571481978,0.0
sushiusdt,HUOBI,2020-10-05 00:00:00,0.9114,0.9468,0.8548,0.9155,11036935.03977377,0.0
sushiusdt,HUOBI,2020-10-06 00:00:00,0.916,0.9195,0.6353,0.7013,19875163.725797232,0.0
sushiusdt,HUOBI,2020-10-07 00:00:00,0.7016,0.7081,0.5447,0.6098,21790521.94275612,0.0
sushiusdt,HUOBI,2020-10-08 00:00:00,0.6091,0.766,0.5882,0.7611,18265789.47830263,0.0
sushiusdt,HUOBI,2020-10-09 00:00:00,0.7622,0.8651,0.7355,0.845,14779090.348987458,0.0
sushiusdt,HUOBI,2020-10-10 00:00:00,0.845,0.8732,0.7624,0.7646,10828950.261780296,0.0
sushiusdt,HUOBI,2020-10-11 00:00:00,0.7648,0.786,0.6955,0.7643,10962743.886883395,0.0
sushiusdt,HUOBI,2020-10-12 00:00:00,0.7646,0.7998,0.7284,0.7799,6751996.81141401,0.0
sushiusdt,HUOBI,2020-10-13 00:00:00,0.7801,0.795,0.7356,0.7397,4575029.948426971,0.0
sushiusdt,HUOBI,2020-10-14 00:00:00,0.7397,0.7658,0.7093,0.7156,5368459.006305923,0.0
sushiusdt,HUOBI,2020-10-15 00:00:00,0.7152,0.7268,0.6657,0.7008,4656247.779243887,0.0
sushiusdt,HUOBI,2020-10-16 00:00:00,0.7001,0.7182,0.64,0.669,4706559.199051889,0.0
sushiusdt,HUOBI,2020-10-17 00:00:00,0.6688,0.6805,0.6404,0.6611,2962958.2487055426,0.0
sushiusdt,HUOBI,2020-10-18 00:00:00,0.6604,0.7182,0.6481,0.7034,2175460.88865896,0.0
sushiusdt,HUOBI,2020-10-19 00:00:00,0.7039,0.7244,0.6803,0.6984,2319489.16755463,0.0
sushiusdt,HUOBI,2020-10-20 00:00:00,0.6977,0.702,0.6217,0.633,2454800.846654777,0.0
sushiusdt,HUOBI,2020-10-21 00:00:00,0.6327,0.6801,0.61,0.6697,3607919.62021887,0.0
sushiusdt,HUOBI,2020-10-22 00:00:00,0.6706,0.7106,0.6588,0.6955,3432066.4608830297,0.0
sushiusdt,HUOBI,2020-10-23 00:00:00,0.6957,0.7196,0.6533,0.6703,2844287.014773641,0.0
sushiusdt,HUOBI,2020-10-24 00:00:00,0.6704,0.6745,0.643,0.6568,1757806.4296150634,0.0
sushiusdt,HUOBI,2020-10-25 00:00:00,0.6565,0.6617,0.6273,0.63,1002770.25884332,0.0
sushiusdt,HUOBI,2020-10-26 00:00:00,0.629,0.6432,0.5967,0.6005,2414947.02821516,0.0
sushiusdt,HUOBI,2020-10-27 00:00:00,0.6007,0.6925,0.5881,0.6706,6328330.654862032,0.0
sushiusdt,HUOBI,2020-10-28 00:00:00,0.6714,0.7165,0.6096,0.631,7669659.223960163,0.0
sushiusdt,HUOBI,2020-10-29 00:00:00,0.6305,0.6784,0.6131,0.6502,4792860.370612801,0.0
sushiusdt,HUOBI,2020-10-30 00:00:00,0.6506,0.6643,0.5851,0.6063,6411538.939737289,0.0
sushiusdt,HUOBI,2020-10-31 00:00:00,0.6057,0.6356,0.5901,0.6176,2235023.278895183,0.0
sushiusdt,HUOBI,2020-11-01 00:00:00,0.6179,0.6243,0.5937,0.6,1255020.40637636,0.0
sushiusdt,HUOBI,2020-11-02 00:00:00,0.5998,0.624,0.5815,0.5953,1960233.3550316256,0.0
sushiusdt,HUOBI,2020-11-03 00:00:00,0.595,0.5969,0.5055,0.5149,3331311.587416204,0.0
sushiusdt,HUOBI,2020-11-04 00:00:00,0.5148,0.531,0.4725,0.4743,1728629.105582243,0.0
sushiusdt,HUOBI,2020-11-05 00:00:00,0.4746,0.5449,0.4728,0.5253,2352564.61559011,0.0
sushiusdt,HUOBI,2020-11-06 00:00:00,0.5257,0.6222,0.506,0.5866,2973242.654895458,0.0
sushiusdt,HUOBI,2020-11-07 00:00:00,0.5865,0.7093,0.5865,0.6389,7963595.430640419,0.0
sushiusdt,HUOBI,2020-11-08 00:00:00,0.6387,0.6551,0.5776,0.6485,4065223.8542353767,0.0
sushiusdt,HUOBI,2020-11-09 00:00:00,0.6489,0.6617,0.584,0.5945,3142884.4390805317,0.0
sushiusdt,HUOBI,2020-11-10 00:00:00,0.5937,0.6473,0.5833,0.6215,2622267.11221368,0.0
sushiusdt,HUOBI,2020-11-11 00:00:00,0.6213,0.7643,0.6174,0.7088,5178676.327932693,0.0
sushiusdt,HUOBI,2020-11-12 00:00:00,0.7088,0.7478,0.6437,0.7172,4969435.452226647,0.0
sushiusdt,HUOBI,2020-11-13 00:00:00,0.7175,0.8151,0.6678,0.7762,5881480.48801465,0.0
sushiusdt,HUOBI,2020-11-14 00:00:00,0.7768,0.988,0.7766,0.9281,15404675.473365812,0.0
sushiusdt,HUOBI,2020-11-15 00:00:00,0.9292,1.3003,0.9283,1.2936,24919594.45250113,0.0
sushiusdt,HUOBI,2020-11-16 00:00:00,1.2947,1.6,1.1161,1.4352,34354484.237622365,0.0
sushiusdt,HUOBI,2020-11-17 00:00:00,1.4347,1.485,1.2233,1.263,21109895.65014676,0.0
sushiusdt,HUOBI,2020-11-18 00:00:00,1.2678,1.3582,1.0628,1.1169,12615843.086535199,0.0
sushiusdt,HUOBI,2020-11-19 00:00:00,1.1157,1.5,1.0713,1.4874,24364586.262479004,0.0
sushiusdt,HUOBI,2020-11-20 00:00:00,1.4878,1.7964,1.44,1.6881,37947659.131485164,0.0
sushiusdt,HUOBI,2020-11-21 00:00:00,1.6898,1.7383,1.4907,1.6434,19681964.625161856,0.0
sushiusdt,HUOBI,2020-11-22 00:00:00,1.642,1.6941,1.3938,1.532,17518435.618760444,0.0
sushiusdt,HUOBI,2020-11-23 00:00:00,1.5315,1.7489,1.4781,1.505,18440857.912043978,0.0
sushiusdt,HUOBI,2020-11-24 00:00:00,1.5047,1.5909,1.2901,1.4127,25797023.111574844,0.0
sushiusdt,HUOBI,2020-11-25 00:00:00,1.4127,1.508,1.3,1.444,12909391.271471161,0.0
sushiusdt,HUOBI,2020-11-26 00:00:00,1.4461,1.4574,0.94,1.1459,23277672.527131084,0.0
sushiusdt,HUOBI,2020-11-27 00:00:00,1.1469,1.51,1.057,1.3848,27934632.630742278,0.0
sushiusdt,HUOBI,2020-11-28 00:00:00,1.3839,1.4785,1.36,1.4687,11226331.643920582,0.0
sushiusdt,HUOBI,2020-11-29 00:00:00,1.4693,1.4802,1.3275,1.3867,9166511.448148385,0.0
sushiusdt,HUOBI,2020-11-30 00:00:00,1.3869,1.5722,1.3555,1.5072,11788004.109748742,0.0
sushiusdt,HUOBI,2020-12-01 00:00:00,1.5067,1.963,1.5067,1.8946,34028438.3899142,0.0
sushiusdt,HUOBI,2020-12-02 00:00:00,1.8955,2.32,1.7206,2.2657,47043225.340769626,0.0
sushiusdt,HUOBI,2020-12-03 00:00:00,2.2662,2.3729,2.0573,2.1083,25257997.005595665,0.0
sushiusdt,HUOBI,2020-12-04 00:00:00,2.1073,2.19,1.8824,1.9281,13754370.912822144,0.0
sushiusdt,HUOBI,2020-12-05 00:00:00,1.9281,2.2597,1.82,2.2467,17355520.328291308,0.0
sushiusdt,HUOBI,2020-12-06 00:00:00,2.2467,2.3283,2.0671,2.1333,14277545.059818871,0.0
sushiusdt,HUOBI,2020-12-07 00:00:00,2.1343,2.5,2.0826,2.4849,14531398.090371635,0.0
sushiusdt,HUOBI,2020-12-08 00:00:00,2.4843,2.5,2.22,2.2705,15800948.40878017,0.0
sushiusdt,HUOBI,2020-12-09 00:00:00,2.2684,2.3338,1.9691,2.2458,15317048.715350414,0.0
sushiusdt,HUOBI,2020-12-10 00:00:00,2.2483,2.314,2.09,2.1525,11571069.398691518,0.0
sushiusdt,HUOBI,2020-12-11 00:00:00,2.1503,2.1883,1.9039,1.9783,11826845.518251708,0.0
sushiusdt,HUOBI,2020-12-12 00:00:00,1.9781,2.15,1.8909,2.1209,8954131.324460229,0.0
sushiusdt,HUOBI,2020-12-13 00:00:00,2.1213,2.4003,2.0742,2.3525,10569294.383837001,0.0
sushiusdt,HUOBI,2020-12-14 00:00:00,2.3525,2.43,2.2499,2.3856,10930651.560926042,0.0
sushiusdt,HUOBI,2020-12-15 00:00:00,2.3851,2.7105,2.3401,2.5691,17178673.786198605,0.0
sushiusdt,HUOBI,2020-12-16 00:00:00,2.5707,2.9241,2.5353,2.8831,22576743.89413999,0.0
sushiusdt,HUOBI,2020-12-17 00:00:00,2.8833,2.97,2.7105,2.855,22652861.22305831,0.0
sushiusdt,HUOBI,2020-12-18 00:00:00,2.8578,2.9039,2.584,2.7068,15565375.668264737,0.0
sushiusdt,HUOBI,2020-12-19 00:00:00,2.7074,3.0856,2.6692,2.9598,20173735.832292233,0.0
sushiusdt,HUOBI,2020-12-20 00:00:00,2.96,3.0596,2.7292,2.7567,17414040.611156546,0.0
sushiusdt,HUOBI,2020-12-21 00:00:00,2.7556,2.83,2.4735,2.5975,16685922.515377445,0.0
sushiusdt,HUOBI,2020-12-22 00:00:00,2.5969,2.6873,2.2979,2.635,14757098.50228888,0.0
sushiusdt,HUOBI,2020-12-23 00:00:00,2.636,2.7622,2.275,2.3672,16468930.7523893,0.0
sushiusdt,HUOBI,2020-12-24 00:00:00,2.3669,2.5313,1.1001,2.4144,38283878.196913995,0.0
sushiusdt,HUOBI,2020-12-25 00:00:00,2.4141,2.6886,2.3303,2.4362,12304446.015691191,0.0
sushiusdt,HUOBI,2020-12-26 00:00:00,2.435,2.55,2.3111,2.3559,9133638.536061307,0.0
sushiusdt,HUOBI,2020-12-27 00:00:00,2.3513,2.6361,2.301,2.6077,14513867.10628536,0.0
sushiusdt,HUOBI,2020-12-28 00:00:00,2.608,2.8993,2.5361,2.7209,16690364.358279234,0.0
sushiusdt,HUOBI,2020-12-29 00:00:00,2.7228,2.7881,2.38,2.4616,14598783.269407084,0.0
sushiusdt,HUOBI,2020-12-30 00:00:00,2.459,2.6109,2.37,2.5736,9686812.936360633,0.0
sushiusdt,HUOBI,2020-12-31 00:00:00,2.5737,2.8005,2.444,2.7061,20377466.60906251,0.0
sushiusdt,HUOBI,2021-01-01 00:00:00,2.7062,3.1973,2.6264,3.1104,19611466.217887197,0.0
sushiusdt,HUOBI,2021-01-02 00:00:00,3.1106,3.3665,2.9534,3.1981,24488027.76488546,0.0
sushiusdt,HUOBI,2021-01-03 00:00:00,3.1996,3.4459,2.9363,3.3459,20868642.48704236,0.0
sushiusdt,HUOBI,2021-01-04 00:00:00,3.3408,4.15,3.1,3.7452,39363642.02664642,0.0
sushiusdt,HUOBI,2021-01-05 00:00:00,3.7474,3.7761,3.1147,3.6343,28130591.95505649,0.0
sushiusdt,HUOBI,2021-01-06 00:00:00,3.6277,4.1077,3.5287,3.8352,28337985.4425812,0.0
sushiusdt,HUOBI,2021-01-07 00:00:00,3.8387,4.3578,3.5375,4.3302,29244921.202871688,0.0
sushiusdt,HUOBI,2021-01-08 00:00:00,4.3319,4.4896,3.2587,4.2675,61206618.9939698,0.0
sushiusdt,HUOBI,2021-01-09 00:00:00,4.2654,5.0255,3.8025,4.7258,40562216.85416977,0.0
sushiusdt,HUOBI,2021-01-10 00:00:00,4.7233,4.95,4.289,4.4982,29344036.414855797,0.0
sushiusdt,HUOBI,2021-01-11 00:00:00,4.4999,4.5748,3.5013,3.6237,40622933.65504137,0.0
sushiusdt,HUOBI,2021-01-12 00:00:00,3.6219,4.3832,3.1848,4.1395,44489676.11020548,0.0
sushiusdt,HUOBI,2021-01-13 00:00:00,4.1433,4.7414,3.9805,4.6571,44285252.75994686,0.0
sushiusdt,HUOBI,2021-01-14 00:00:00,4.6552,5.7936,4.5908,5.4291,44589220.60403539,0.0
sushiusdt,HUOBI,2021-01-15 00:00:00,5.4296,6.5057,5.1316,5.7664,50105600.447962336,0.0
sushiusdt,HUOBI,2021-01-16 00:00:00,5.7675,7.28,5.3357,7.2499,66114297.75573226,0.0
sushiusdt,HUOBI,2021-01-17 00:00:00,7.2501,7.7997,6.7934,7.0582,69499212.18375097,0.0
sushiusdt,HUOBI,2021-01-18 00:00:00,7.0597,7.7198,6.8207,7.1643,37558403.60475106,0.0
sushiusdt,HUOBI,2021-01-19 00:00:00,7.1668,7.7,6.9162,7.1683,26098020.561026186,0.0
sushiusdt,HUOBI,2021-01-20 00:00:00,7.167,7.2091,6.0691,6.4309,39268172.413364686,0.0
sushiusdt,HUOBI,2021-01-21 00:00:00,6.4366,7.337,6.108,6.2016,45338201.90631456,0.0
sushiusdt,HUOBI,2021-01-22 00:00:00,6.2083,6.7151,5.212,6.71,44468681.72527041,0.0
sushiusdt,HUOBI,2021-01-23 00:00:00,6.7104,7.3675,6.5807,7.086,33953845.5635864,0.0
sushiusdt,HUOBI,2021-01-24 00:00:00,7.0934,8.0983,6.9746,7.8316,38360953.541654475,0.0
sushiusdt,HUOBI,2021-01-25 00:00:00,7.8338,10.0086,7.733,8.1543,90775212.85344598,0.0
sushiusdt,HUOBI,2021-01-26 00:00:00,8.1571,8.44,6.7901,7.2782,70557977.56649666,0.0
sushiusdt,HUOBI,2021-01-27 00:00:00,7.2787,8.2101,6.9307,7.5097,75614573.66171302,0.0
sushiusdt,HUOBI,2021-01-28 00:00:00,7.5097,8.6674,6.91,8.6364,71754042.53063306,0.0
sushiusdt,HUOBI,2021-01-29 00:00:00,8.6394,8.75,7.7131,8.1,54859807.08128147,0.0
sushiusdt,HUOBI,2021-01-30 00:00:00,8.1073,9.8139,7.9151,9.8124,74224706.42620952,0.0
sushiusdt,HUOBI,2021-01-31 00:00:00,9.8002,11.0641,9.3805,10.1244,112069205.37431563,0.0
sushiusdt,HUOBI,2021-02-01 00:00:00,10.1244,11.9652,9.6585,11.5849,87405036.12290795,0.0
sushiusdt,HUOBI,2021-02-02 00:00:00,11.5924,13.8274,11.585,12.7514,107765852.66464011,0.0
sushiusdt,HUOBI,2021-02-03 00:00:00,12.7516,14.7791,12.2755,14.5847,81499568.22581515,0.0
sushiusdt,HUOBI,2021-02-04 00:00:00,14.5847,16.5873,14.0,15.2777,137072492.88381332,0.0
sushiusdt,HUOBI,2021-02-05 00:00:00,15.2777,16.3684,15.0134,15.388,89421222.54494348,0.0
sushiusdt,HUOBI,2021-02-06 00:00:00,15.3945,15.8215,13.2369,13.6634,96911425.26961446,0.0
sushiusdt,HUOBI,2021-02-07 00:00:00,13.663,14.5915,12.0315,12.0851,82027336.29979774,0.0
sushiusdt,HUOBI,2021-02-08 00:00:00,12.0827,14.6642,11.3974,14.1413,113593754.71254449,0.0
sushiusdt,HUOBI,2021-02-09 00:00:00,14.1412,14.9397,13.529,13.9673,69953898.86984442,0.0
sushiusdt,HUOBI,2021-02-10 00:00:00,13.9576,15.8499,13.6663,14.1776,112865482.03816423,0.0
sushiusdt,HUOBI,2021-02-11 00:00:00,14.1613,15.31,13.826,14.9156,63150871.664738074,0.0
sushiusdt,HUOBI,2021-02-12 00:00:00,14.9193,17.5981,14.6101,16.253,109240489.87570536,0.0
sushiusdt,HUOBI,2021-02-13 00:00:00,16.2529,17.215,15.7511,16.2719,65028285.01150592,0.0
sushiusdt,HUOBI,2021-02-14 00:00:00,16.2771,16.3565,14.8001,15.299,47155734.808548026,0.0
sushiusdt,HUOBI,2021-02-15 00:00:00,15.2983,16.777,12.7555,16.6635,114803537.06934465,0.0
sushiusdt,HUOBI,2021-02-16 00:00:00,16.651,18.4,16.0038,16.3529,126290613.47012672,0.0
sushiusdt,HUOBI,2021-02-17 00:00:00,16.3396,17.12,14.612,16.6314,93024605.31275664,0.0
sushiusdt,HUOBI,2021-02-18 00:00:00,16.6279,16.9777,15.6509,15.9543,52478036.43328144,0.0
sushiusdt,HUOBI,2021-02-19 00:00:00,15.938,16.158,14.7817,14.88,65244951.48923628,0.0
sushiusdt,HUOBI,2021-02-20 00:00:00,14.8801,18.7547,13.9991,17.4289,210237444.58289272,0.0
sushiusdt,HUOBI,2021-02-21 00:00:00,17.4145,19.7805,16.013,17.653,229297860.28118387,0.0
sushiusdt,HUOBI,2021-02-22 00:00:00,17.6529,17.7758,13.2601,16.0408,139895272.5729622,0.0
sushiusdt,HUOBI,2021-02-23 00:00:00,16.0408,17.3484,11.6,14.5397,192351592.3125884,0.0
sushiusdt,HUOBI,2021-02-24 00:00:00,14.5213,15.7837,12.6788,14.6955,100562424.82970358,0.0
sushiusdt,HUOBI,2021-02-25 00:00:00,14.7005,17.0998,13.5958,16.5323,90653579.55571863,0.0
sushiusdt,HUOBI,2021-02-26 00:00:00,16.5393,16.6301,13.0744,14.3492,86967762.68624622,0.0
sushiusdt,HUOBI,2021-02-27 00:00:00,14.35,16.54,14.3434,15.7673,132181869.12187508,0.0
sushiusdt,HUOBI,2021-02-28 00:00:00,15.7746,17.58,13.7,13.8416,107580436.7496874,0.0
sushiusdt,HUOBI,2021-03-01 00:00:00,13.8359,17.2845,13.5785,17.2844,90771241.82130083,0.0
sushiusdt,HUOBI,2021-03-02 00:00:00,17.2844,20.7574,16.3935,19.3786,164427248.12234887,0.0
sushiusdt,HUOBI,2021-03-03 00:00:00,19.3786,20.35,16.7233,18.2379,163002939.33431727,0.0
sushiusdt,HUOBI,2021-03-04 00:00:00,18.2309,18.9,17.088,18.3317,106949142.04926425,0.0
sushiusdt,HUOBI,2021-03-05 00:00:00,18.3319,18.627,15.8,15.9827,93471343.92307663,0.0
sushiusdt,HUOBI,2021-03-06 00:00:00,15.9821,17.0995,15.5634,16.0327,62360324.16405546,0.0
sushiusdt,HUOBI,2021-03-07 00:00:00,16.0432,17.7075,16.0,16.9406,73072488.27877416,0.0
sushiusdt,HUOBI,2021-03-08 00:00:00,16.9355,18.2179,16.558,17.3506,81843685.56493577,0.0
sushiusdt,HUOBI,2021-03-09 00:00:00,17.3521,18.2,16.8,17.9,67506890.19364591,0.0
sushiusdt,HUOBI,2021-03-10 00:00:00,17.8788,20.2,17.6,18.4498,130097482.04790945,0.0
sushiusdt,HUOBI,2021-03-11 00:00:00,18.444,18.779,17.0301,17.7539,59559991.240381725,0.0
sushiusdt,HUOBI,2021-03-12 00:00:00,17.7509,19.581,17.7478,18.4905,113582581.15698606,0.0
sushiusdt,HUOBI,2021-03-13 00:00:00,18.4924,22.88,18.4238,21.926,182855852.9219295,0.0
sushiusdt,HUOBI,2021-03-14 00:00:00,21.9399,23.43,20.4228,20.6783,114052552.80758171,0.0
sushiusdt,HUOBI,2021-03-15 00:00:00,20.6744,21.8826,19.5051,19.8476,82504414.88736425,0.0
sushiusdt,HUOBI,2021-03-16 00:00:00,19.848,20.69,18.677,20.3071,68391947.00083835,0.0
sushiusdt,HUOBI,2021-03-17 00:00:00,20.3303,20.6297,19.1,19.2625,46594593.60808301,0.0
sushiusdt,HUOBI,2021-03-18 00:00:00,19.2604,20.3,19.1743,20.1687,41559224.95212386,0.0
sushiusdt,HUOBI,2021-03-19 00:00:00,20.1687,20.3296,18.99,19.8945,34501937.411026746,0.0
sushiusdt,HUOBI,2021-03-20 00:00:00,19.8914,21.0,19.7947,20.4808,45014293.28902104,0.0
sushiusdt,HUOBI,2021-03-21 00:00:00,20.4808,20.5605,18.4258,18.9367,52802016.47761785,0.0
sushiusdt,HUOBI,2021-03-22 00:00:00,18.93,19.2922,18.3215,18.691,32359769.89069223,0.0
sushiusdt,HUOBI,2021-03-23 00:00:00,18.6908,18.7859,16.8418,17.2658,53240931.209019326,0.0
sushiusdt,HUOBI,2021-03-24 00:00:00,17.2725,17.8096,16.1,16.8832,55388297.63784656,0.0
sushiusdt,HUOBI,2021-03-25 00:00:00,16.8854,16.9207,14.0914,14.7882,83639432.38033925,0.0
sushiusdt,HUOBI,2021-03-26 00:00:00,14.7849,16.427,14.3948,16.1997,55708227.26656242,0.0
sushiusdt,HUOBI,2021-03-27 00:00:00,16.1951,16.944,15.83,15.9722,36715514.517718986,0.0
sushiusdt,HUOBI,2021-03-28 00:00:00,15.9748,16.5285,15.5053,15.7543,29614029.13070748,0.0
sushiusdt,HUOBI,2021-03-29 00:00:00,15.7564,16.0597,14.8819,15.5667,45271723.65332149,0.0
sushiusdt,HUOBI,2021-03-30 00:00:00,15.5619,16.1271,15.2855,15.4203,36168849.495547034,0.0
sushiusdt,HUOBI,2021-03-31 00:00:00,15.4219,15.7879,14.3,14.5751,54232510.24281651,0.0
sushiusdt,HUOBI,2021-04-01 00:00:00,14.5701,15.2451,14.074,15.0156,54251945.35184706,0.0
sushiusdt,HUOBI,2021-04-02 00:00:00,15.0172,16.0928,14.5,15.9595,67599618.40753402,0.0
sushiusdt,HUOBI,2021-04-03 00:00:00,15.9616,16.5801,15.1048,15.1266,64577564.13661244,0.0
sushiusdt,HUOBI,2021-04-04 00:00:00,15.1266,15.4694,14.5809,15.0363,43918129.403974645,0.0
sushiusdt,HUOBI,2021-04-05 00:00:00,15.048,15.48,14.6986,15.3383,35814193.549181044,0.0
sushiusdt,HUOBI,2021-04-06 00:00:00,15.3356,15.9152,14.8333,15.1373,63012170.748740196,0.0
sushiusdt,HUOBI,2021-04-07 00:00:00,15.148,15.4871,13.4589,14.0447,57680795.85126434,0.0
sushiusdt,HUOBI,2021-04-08 00:00:00,14.0446,14.6,13.63,14.5868,34505318.80491417,0.0
sushiusdt,HUOBI,2021-04-09 00:00:00,14.5867,15.3829,14.1707,14.7835,37546146.251729205,0.0
sushiusdt,HUOBI,2021-04-10 00:00:00,14.7784,15.1596,14.35,14.7958,32098394.17211384,0.0
sushiusdt,HUOBI,2021-04-11 00:00:00,14.7951,14.8954,14.0888,14.4026,26885674.484779038,0.0
sushiusdt,HUOBI,2021-04-12 00:00:00,14.4004,15.5199,13.9,15.1129,94823550.44357708,0.0
sushiusdt,HUOBI,2021-04-13 00:00:00,15.11,16.45,15.0101,15.867,122397790.0632806,0.0
sushiusdt,HUOBI,2021-04-14 00:00:00,15.8671,17.1999,15.408,16.4023,123568089.97143146,0.0
sushiusdt,HUOBI,2021-04-15 00:00:00,16.3997,18.3302,16.3335,17.7389,122947352.17184342,0.0
sushiusdt,HUOBI,2021-04-16 00:00:00,17.7431,18.2,15.604,16.5926,95267709.61891112,0.0
sushiusdt,HUOBI,2021-04-17 00:00:00,16.6109,16.8743,15.5816,15.6793,61123750.51612068,0.0
sushiusdt,HUOBI,2021-04-18 00:00:00,15.6794,16.4778,11.0848,13.9477,189552353.06865862,0.0
sushiusdt,HUOBI,2021-04-19 00:00:00,13.9506,14.4112,12.0,12.1105,107316933.73571049,0.0
sushiusdt,HUOBI,2021-04-20 00:00:00,12.1094,12.7856,11.0755,12.2634,97032603.79595567,0.0
sushiusdt,HUOBI,2021-04-21 00:00:00,12.2631,13.3504,11.8202,13.2348,70060826.4202683,0.0
sushiusdt,HUOBI,2021-04-22 00:00:00,13.2412,14.1609,12.1487,13.9491,98959195.20266218,0.0
sushiusdt,HUOBI,2021-04-23 00:00:00,13.9503,14.3165,10.1508,11.5485,126978337.4386128,0.0
sushiusdt,HUOBI,2021-04-24 00:00:00,11.5526,11.825,10.5083,11.0503,46192781.49997457,0.0
sushiusdt,HUOBI,2021-04-25 00:00:00,11.0457,11.6623,10.1,11.6131,40834627.02177624,0.0
sushiusdt,HUOBI,2021-04-26 00:00:00,11.6146,12.4762,10.3166,12.1027,57819215.87163085,0.0
sushiusdt,HUOBI,2021-04-27 00:00:00,12.1153,13.3532,11.5,13.1666,74159764.70267181,0.0
sushiusdt,HUOBI,2021-04-28 00:00:00,13.172,14.5414,12.9542,13.8931,115139531.87541366,0.0
sushiusdt,HUOBI,2021-04-29 00:00:00,13.8922,14.8711,13.7856,14.4767,89930883.89448467,0.0
sushiusdt,HUOBI,2021-04-30 00:00:00,14.484,14.5406,13.5719,14.2042,56388559.77260572,0.0
sushiusdt,HUOBI,2021-05-01 00:00:00,14.21,14.95,14.1436,14.5636,53495290.30031966,0.0
