symbol,exchange,datetime,open,high,low,close,volume,open_interest
nftusdt,HUOBI,2021-06-27 00:00:00,2.5333e-06,2.669e-06,2.4601e-06,2.5929e-06,99421720.96543176,0.0
nftusdt,HUOBI,2021-06-28 00:00:00,2.5953e-06,2.8586e-06,2.5e-06,2.7758e-06,112396591.17710146,0.0
nftusdt,HUOBI,2021-06-29 00:00:00,2.7716e-06,2.9871e-06,2.679e-06,2.8458e-06,47258340.824714504,0.0
nftusdt,HUOBI,2021-06-30 00:00:00,2.8559e-06,2.8563e-06,2.6e-06,2.7343e-06,256432471.6284857,0.0
nftusdt,HUOBI,2021-07-01 00:00:00,2.732e-06,2.8279e-06,2.61e-06,2.7589e-06,171384656.44201645,0.0
nftusdt,HUOBI,2021-07-02 00:00:00,2.7589e-06,2.759e-06,2.6023e-06,2.6651e-06,123828600.27754396,0.0
nftusdt,HUOBI,2021-07-03 00:00:00,2.665e-06,2.71e-06,2.6184e-06,2.6874e-06,109770706.32249525,0.0
nftusdt,HUOBI,2021-07-04 00:00:00,2.6869e-06,2.695e-06,2.622e-06,2.6717e-06,40012751.75557938,0.0
nftusdt,HUOBI,2021-07-05 00:00:00,2.6718e-06,2.6905e-06,2.5248e-06,2.5752e-06,81430609.3772469,0.0
nftusdt,HUOBI,2021-07-06 00:00:00,2.5775e-06,2.6777e-06,2.5444e-06,2.5988e-06,87009255.14930807,0.0
nftusdt,HUOBI,2021-07-07 00:00:00,2.5997e-06,2.95e-06,2.56e-06,2.7985e-06,83607065.9852343,0.0
nftusdt,HUOBI,2021-07-08 00:00:00,2.7988e-06,2.8e-06,2.5949e-06,2.64e-06,80139842.81536704,0.0
nftusdt,HUOBI,2021-07-09 00:00:00,2.64e-06,2.6436e-06,2.5231e-06,2.5438e-06,57607037.36701436,0.0
