symbol,exchange,datetime,open,high,low,close,volume,open_interest
vsysusdt,HUOBI,2019-09-01 00:00:00,0.1453,0.15,0.11,0.1384,626017.1633180116,0.0
vsysusdt,HUOBI,2019-09-02 00:00:00,0.1386,0.1469,0.1348,0.139,353903.94744067296,0.0
vsysusdt,HUOBI,2019-09-03 00:00:00,0.1388,0.1641,0.1384,0.1603,599507.7308283125,0.0
vsysusdt,HUOBI,2019-09-04 00:00:00,0.1602,0.1638,0.1463,0.1529,325900.56373866,0.0
vsysusdt,HUOBI,2019-09-05 00:00:00,0.1528,0.156,0.1498,0.1533,106741.035183,0.0
vsysusdt,HUOBI,2019-09-06 00:00:00,0.1533,0.1628,0.1518,0.1551,343241.03254363657,0.0
vsysusdt,HUOBI,2019-09-07 00:00:00,0.155,0.1597,0.1435,0.1464,416861.19436436205,0.0
vsysusdt,HUOBI,2019-09-08 00:00:00,0.1465,0.1575,0.1454,0.1554,395680.1029059275,0.0
vsysusdt,HUOBI,2019-09-09 00:00:00,0.1554,0.1555,0.1442,0.1461,516075.5791751121,0.0
vsysusdt,HUOBI,2019-09-10 00:00:00,0.1463,0.151,0.1393,0.1457,411790.53645233,0.0
vsysusdt,HUOBI,2019-09-11 00:00:00,0.1459,0.1479,0.1394,0.1397,361643.3999825733,0.0
vsysusdt,HUOBI,2019-09-12 00:00:00,0.1399,0.1419,0.1337,0.1338,227073.79400708,0.0
vsysusdt,HUOBI,2019-09-13 00:00:00,0.1338,0.1387,0.1324,0.1327,183092.30672154,0.0
vsysusdt,HUOBI,2019-09-14 00:00:00,0.1326,0.1371,0.1273,0.1301,308833.71871503623,0.0
vsysusdt,HUOBI,2019-09-15 00:00:00,0.13,0.1345,0.1249,0.1279,373938.72324413,0.0
vsysusdt,HUOBI,2019-09-16 00:00:00,0.1281,0.1299,0.1244,0.1249,216382.64644463,0.0
vsysusdt,HUOBI,2019-09-17 00:00:00,0.1249,0.1286,0.1222,0.1267,216358.1469121,0.0
vsysusdt,HUOBI,2019-09-18 00:00:00,0.1269,0.1305,0.1226,0.1226,255376.219992,0.0
vsysusdt,HUOBI,2019-09-19 00:00:00,0.1231,0.1263,0.1145,0.1188,387970.22046458,0.0
vsysusdt,HUOBI,2019-09-20 00:00:00,0.1188,0.123,0.1142,0.1178,353788.197536,0.0
vsysusdt,HUOBI,2019-09-21 00:00:00,0.1179,0.1202,0.1146,0.1173,125316.53775,0.0
vsysusdt,HUOBI,2019-09-22 00:00:00,0.1173,0.1202,0.1142,0.1182,179608.51064268,0.0
vsysusdt,HUOBI,2019-09-23 00:00:00,0.1183,0.13,0.116,0.1225,877429.821546009,0.0
vsysusdt,HUOBI,2019-09-24 00:00:00,0.1225,0.126,0.0993,0.1071,569386.33637886,0.0
vsysusdt,HUOBI,2019-09-25 00:00:00,0.107,0.111,0.072,0.0802,826080.3900008617,0.0
vsysusdt,HUOBI,2019-09-26 00:00:00,0.08,0.0884,0.0779,0.0803,258912.82276380455,0.0
vsysusdt,HUOBI,2019-09-27 00:00:00,0.0802,0.0834,0.0785,0.08,144781.572565,0.0
vsysusdt,HUOBI,2019-09-28 00:00:00,0.0802,0.0834,0.0795,0.0803,75624.44649126,0.0
vsysusdt,HUOBI,2019-09-29 00:00:00,0.0802,0.0819,0.0786,0.0799,67688.53669686,0.0
vsysusdt,HUOBI,2019-09-30 00:00:00,0.0799,0.0828,0.0792,0.0826,121066.8637821,0.0
vsysusdt,HUOBI,2019-10-01 00:00:00,0.0827,0.0845,0.0806,0.0822,130823.984057,0.0
vsysusdt,HUOBI,2019-10-02 00:00:00,0.082,0.0826,0.08,0.0805,55491.74831236,0.0
vsysusdt,HUOBI,2019-10-03 00:00:00,0.0805,0.0825,0.08,0.0814,79293.05359363015,0.0
vsysusdt,HUOBI,2019-10-04 00:00:00,0.0812,0.0821,0.08,0.0814,33905.950672,0.0
vsysusdt,HUOBI,2019-10-05 00:00:00,0.0814,0.0823,0.0797,0.0807,63486.85468948,0.0
vsysusdt,HUOBI,2019-10-06 00:00:00,0.0808,0.0819,0.0764,0.0785,115099.44304879,0.0
vsysusdt,HUOBI,2019-10-07 00:00:00,0.0785,0.0791,0.0732,0.0757,111217.36739217112,0.0
vsysusdt,HUOBI,2019-10-08 00:00:00,0.0757,0.0793,0.0746,0.0785,125719.62974116192,0.0
vsysusdt,HUOBI,2019-10-09 00:00:00,0.0785,0.0811,0.0764,0.0805,109296.58177521957,0.0
vsysusdt,HUOBI,2019-10-10 00:00:00,0.0805,0.0817,0.0759,0.079,139502.29882945336,0.0
vsysusdt,HUOBI,2019-10-11 00:00:00,0.0791,0.0849,0.0764,0.0776,131839.89220159,0.0
vsysusdt,HUOBI,2019-10-12 00:00:00,0.0777,0.079,0.0758,0.077,61342.61910393,0.0
vsysusdt,HUOBI,2019-10-13 00:00:00,0.077,0.0772,0.0757,0.076,24172.72329979,0.0
vsysusdt,HUOBI,2019-10-14 00:00:00,0.076,0.0815,0.0751,0.0759,228877.67674,0.0
vsysusdt,HUOBI,2019-10-15 00:00:00,0.0759,0.0782,0.0741,0.0753,105292.94843609,0.0
vsysusdt,HUOBI,2019-10-16 00:00:00,0.0754,0.0771,0.0687,0.0694,353132.24800191,0.0
vsysusdt,HUOBI,2019-10-17 00:00:00,0.0695,0.0699,0.063,0.067,117127.44753059,0.0
vsysusdt,HUOBI,2019-10-18 00:00:00,0.067,0.069,0.0647,0.0659,61299.89960177,0.0
vsysusdt,HUOBI,2019-10-19 00:00:00,0.0659,0.0704,0.0601,0.0625,136068.48235,0.0
vsysusdt,HUOBI,2019-10-20 00:00:00,0.0625,0.0637,0.06,0.0608,61239.26642292,0.0
vsysusdt,HUOBI,2019-10-21 00:00:00,0.0607,0.0639,0.0605,0.0619,97904.54832824,0.0
vsysusdt,HUOBI,2019-10-22 00:00:00,0.0619,0.0627,0.0588,0.0596,135322.72002148,0.0
vsysusdt,HUOBI,2019-10-23 00:00:00,0.0597,0.0598,0.0494,0.0495,239244.34511723,0.0
vsysusdt,HUOBI,2019-10-24 00:00:00,0.0495,0.0542,0.0488,0.0518,111911.01240009,0.0
vsysusdt,HUOBI,2019-10-25 00:00:00,0.0518,0.057,0.05,0.0556,66512.569773,0.0
vsysusdt,HUOBI,2019-10-26 00:00:00,0.0558,0.1196,0.055,0.076,2754898.82871588,0.0
vsysusdt,HUOBI,2019-10-27 00:00:00,0.0759,0.0775,0.0639,0.072,1025858.6004099778,0.0
vsysusdt,HUOBI,2019-10-28 00:00:00,0.0719,0.095,0.0651,0.07,1278348.5414166145,0.0
vsysusdt,HUOBI,2019-10-29 00:00:00,0.0699,0.0711,0.0665,0.068,316851.52004979714,0.0
vsysusdt,HUOBI,2019-10-30 00:00:00,0.0681,0.0748,0.0671,0.0694,424346.2135654878,0.0
vsysusdt,HUOBI,2019-10-31 00:00:00,0.0694,0.0696,0.0645,0.067,204203.19894177,0.0
vsysusdt,HUOBI,2019-11-01 00:00:00,0.067,0.0682,0.0646,0.0662,191459.44008638,0.0
vsysusdt,HUOBI,2019-11-02 00:00:00,0.0662,0.071,0.0648,0.0701,273811.3107515884,0.0
vsysusdt,HUOBI,2019-11-03 00:00:00,0.0703,0.071,0.0662,0.0681,126974.21845126514,0.0
vsysusdt,HUOBI,2019-11-04 00:00:00,0.0682,0.0731,0.0662,0.0728,289202.19022864,0.0
vsysusdt,HUOBI,2019-11-05 00:00:00,0.0729,0.073,0.069,0.0703,229109.85544839836,0.0
vsysusdt,HUOBI,2019-11-06 00:00:00,0.0703,0.0729,0.0692,0.0705,315198.32467934006,0.0
vsysusdt,HUOBI,2019-11-07 00:00:00,0.0705,0.082,0.0698,0.0792,841807.8223262124,0.0
vsysusdt,HUOBI,2019-11-08 00:00:00,0.0792,0.0823,0.0711,0.0723,488539.4779546093,0.0
vsysusdt,HUOBI,2019-11-09 00:00:00,0.0724,0.0741,0.0697,0.0724,223161.71162771,0.0
vsysusdt,HUOBI,2019-11-10 00:00:00,0.0724,0.0767,0.072,0.076,224303.53928168447,0.0
vsysusdt,HUOBI,2019-11-11 00:00:00,0.076,0.0925,0.076,0.0871,1260521.4166805034,0.0
vsysusdt,HUOBI,2019-11-12 00:00:00,0.087,0.0935,0.077,0.0805,1470515.77344572,0.0
vsysusdt,HUOBI,2019-11-13 00:00:00,0.0806,0.0868,0.079,0.0821,610202.4797242316,0.0
vsysusdt,HUOBI,2019-11-14 00:00:00,0.0822,0.083,0.0768,0.0795,353128.84382886,0.0
vsysusdt,HUOBI,2019-11-15 00:00:00,0.0796,0.0797,0.074,0.0743,370625.2207925601,0.0
vsysusdt,HUOBI,2019-11-16 00:00:00,0.0743,0.0763,0.067,0.0758,289255.57114094,0.0
vsysusdt,HUOBI,2019-11-17 00:00:00,0.0758,0.0773,0.0743,0.0761,159937.32824496,0.0
vsysusdt,HUOBI,2019-11-18 00:00:00,0.0761,0.0773,0.0701,0.0724,233728.62306174,0.0
vsysusdt,HUOBI,2019-11-19 00:00:00,0.0724,0.0739,0.065,0.0655,308173.10528558,0.0
vsysusdt,HUOBI,2019-11-20 00:00:00,0.0655,0.068,0.0645,0.0678,111880.4152632511,0.0
vsysusdt,HUOBI,2019-11-21 00:00:00,0.0678,0.0713,0.0637,0.0639,199398.79580364478,0.0
vsysusdt,HUOBI,2019-11-22 00:00:00,0.0639,0.0661,0.0492,0.0537,332361.25933151,0.0
vsysusdt,HUOBI,2019-11-23 00:00:00,0.0537,0.0604,0.0521,0.0568,212536.4789672333,0.0
vsysusdt,HUOBI,2019-11-24 00:00:00,0.0568,0.0568,0.0502,0.0507,108195.200819,0.0
vsysusdt,HUOBI,2019-11-25 00:00:00,0.0507,0.0519,0.0431,0.0495,256135.95872345,0.0
vsysusdt,HUOBI,2019-11-26 00:00:00,0.0496,0.0533,0.048,0.0485,189921.89174235,0.0
vsysusdt,HUOBI,2019-11-27 00:00:00,0.0485,0.0534,0.0459,0.0525,222130.4762919892,0.0
vsysusdt,HUOBI,2019-11-28 00:00:00,0.0524,0.0572,0.05,0.0552,206552.69369929406,0.0
vsysusdt,HUOBI,2019-11-29 00:00:00,0.0552,0.0565,0.0522,0.0561,198972.44334833,0.0
vsysusdt,HUOBI,2019-11-30 00:00:00,0.0561,0.06,0.0524,0.0547,310880.3084308188,0.0
vsysusdt,HUOBI,2019-12-01 00:00:00,0.0547,0.0573,0.0499,0.0522,279942.74480533,0.0
vsysusdt,HUOBI,2019-12-02 00:00:00,0.0522,0.0545,0.0504,0.0508,142972.58812667758,0.0
vsysusdt,HUOBI,2019-12-03 00:00:00,0.0508,0.0526,0.0499,0.0503,111376.24600961,0.0
vsysusdt,HUOBI,2019-12-04 00:00:00,0.0503,0.0539,0.0496,0.0525,126871.32840266,0.0
vsysusdt,HUOBI,2019-12-05 00:00:00,0.0526,0.0531,0.05,0.0505,79510.22700659012,0.0
vsysusdt,HUOBI,2019-12-06 00:00:00,0.0504,0.0524,0.0495,0.0503,107123.90524374,0.0
vsysusdt,HUOBI,2019-12-07 00:00:00,0.0504,0.0515,0.0499,0.0507,54390.289524,0.0
vsysusdt,HUOBI,2019-12-08 00:00:00,0.0508,0.0512,0.0497,0.0511,35003.10494902874,0.0
vsysusdt,HUOBI,2019-12-09 00:00:00,0.0511,0.0521,0.0488,0.0501,124651.1913033,0.0
vsysusdt,HUOBI,2019-12-10 00:00:00,0.05,0.0501,0.0468,0.0475,69083.53610399,0.0
vsysusdt,HUOBI,2019-12-11 00:00:00,0.0475,0.048,0.0444,0.0447,88553.2566862,0.0
vsysusdt,HUOBI,2019-12-12 00:00:00,0.0447,0.0461,0.0432,0.0441,148165.32919522148,0.0
vsysusdt,HUOBI,2019-12-13 00:00:00,0.0441,0.0455,0.0421,0.0436,176832.7549524,0.0
vsysusdt,HUOBI,2019-12-14 00:00:00,0.0438,0.0441,0.0414,0.0417,71362.1986540122,0.0
vsysusdt,HUOBI,2019-12-15 00:00:00,0.0417,0.0417,0.0382,0.0404,142073.55123985,0.0
vsysusdt,HUOBI,2019-12-16 00:00:00,0.0404,0.0418,0.0395,0.0407,69847.6952529,0.0
vsysusdt,HUOBI,2019-12-17 00:00:00,0.0407,0.0449,0.0376,0.039,315006.8079301641,0.0
vsysusdt,HUOBI,2019-12-18 00:00:00,0.0391,0.043,0.039,0.0406,138818.08682462422,0.0
vsysusdt,HUOBI,2019-12-19 00:00:00,0.0407,0.0428,0.0395,0.0408,163570.77423353,0.0
vsysusdt,HUOBI,2019-12-20 00:00:00,0.0408,0.0413,0.0383,0.039,209278.21563444,0.0
vsysusdt,HUOBI,2019-12-21 00:00:00,0.0391,0.0401,0.0378,0.0383,136838.53078192,0.0
vsysusdt,HUOBI,2019-12-22 00:00:00,0.0384,0.0395,0.0376,0.0391,46564.349529,0.0
vsysusdt,HUOBI,2019-12-23 00:00:00,0.039,0.04,0.037,0.0379,235554.98190621374,0.0
vsysusdt,HUOBI,2019-12-24 00:00:00,0.0379,0.039,0.0337,0.0355,226995.33037498,0.0
vsysusdt,HUOBI,2019-12-25 00:00:00,0.0354,0.0373,0.0345,0.0353,99748.20526142056,0.0
vsysusdt,HUOBI,2019-12-26 00:00:00,0.0352,0.0352,0.0331,0.0337,62393.644064,0.0
vsysusdt,HUOBI,2019-12-27 00:00:00,0.0338,0.0341,0.0308,0.0315,149845.45971937,0.0
vsysusdt,HUOBI,2019-12-28 00:00:00,0.0315,0.0324,0.031,0.0317,70780.4197276,0.0
vsysusdt,HUOBI,2019-12-29 00:00:00,0.0317,0.0326,0.0307,0.0315,58500.636928,0.0
vsysusdt,HUOBI,2019-12-30 00:00:00,0.0315,0.0322,0.0294,0.0296,108365.82593837079,0.0
vsysusdt,HUOBI,2019-12-31 00:00:00,0.0296,0.0298,0.0276,0.0283,113025.59355273,0.0
vsysusdt,HUOBI,2020-01-01 00:00:00,0.0284,0.029,0.027,0.0283,55947.180635685276,0.0
vsysusdt,HUOBI,2020-01-02 00:00:00,0.0284,0.0285,0.026,0.0279,143635.2616479194,0.0
vsysusdt,HUOBI,2020-01-03 00:00:00,0.0279,0.028,0.0248,0.0263,166832.1889984031,0.0
vsysusdt,HUOBI,2020-01-04 00:00:00,0.0263,0.0269,0.0258,0.0263,76890.51493573,0.0
vsysusdt,HUOBI,2020-01-05 00:00:00,0.0263,0.0337,0.0258,0.0314,617043.92113049,0.0
vsysusdt,HUOBI,2020-01-06 00:00:00,0.0316,0.0373,0.0298,0.0312,1113812.6761125536,0.0
vsysusdt,HUOBI,2020-01-07 00:00:00,0.0313,0.0325,0.0289,0.0305,321015.24227205885,0.0
vsysusdt,HUOBI,2020-01-08 00:00:00,0.0305,0.033,0.0294,0.0311,407973.2111227231,0.0
vsysusdt,HUOBI,2020-01-09 00:00:00,0.031,0.0317,0.0297,0.0298,148741.41360008,0.0
vsysusdt,HUOBI,2020-01-10 00:00:00,0.0299,0.0314,0.0295,0.0312,126518.83190561233,0.0
vsysusdt,HUOBI,2020-01-11 00:00:00,0.0312,0.0318,0.03,0.0315,124131.02512597,0.0
vsysusdt,HUOBI,2020-01-12 00:00:00,0.0316,0.036,0.0315,0.0323,476451.00831843587,0.0
vsysusdt,HUOBI,2020-01-13 00:00:00,0.0324,0.0339,0.0316,0.0335,163388.82329814686,0.0
vsysusdt,HUOBI,2020-01-14 00:00:00,0.0336,0.037,0.0325,0.0363,344056.8969785629,0.0
vsysusdt,HUOBI,2020-01-15 00:00:00,0.0363,0.0392,0.0325,0.0341,1020402.7084078722,0.0
vsysusdt,HUOBI,2020-01-16 00:00:00,0.0342,0.0342,0.0298,0.0306,575875.7801465802,0.0
vsysusdt,HUOBI,2020-01-17 00:00:00,0.0304,0.0326,0.0302,0.0311,300463.5765297899,0.0
vsysusdt,HUOBI,2020-01-18 00:00:00,0.031,0.0339,0.0305,0.0317,420086.58390794235,0.0
vsysusdt,HUOBI,2020-01-19 00:00:00,0.0318,0.0323,0.0298,0.0302,234600.94789284677,0.0
vsysusdt,HUOBI,2020-01-20 00:00:00,0.0302,0.0308,0.0295,0.0304,146034.20111701,0.0
vsysusdt,HUOBI,2020-01-21 00:00:00,0.0304,0.0308,0.0282,0.0302,97333.89952799142,0.0
vsysusdt,HUOBI,2020-01-22 00:00:00,0.0302,0.0316,0.03,0.0316,91391.23576493515,0.0
vsysusdt,HUOBI,2020-01-23 00:00:00,0.0316,0.0346,0.0302,0.034,245591.86659118,0.0
vsysusdt,HUOBI,2020-01-24 00:00:00,0.0341,0.0341,0.0304,0.0325,180778.27080063344,0.0
vsysusdt,HUOBI,2020-01-25 00:00:00,0.0325,0.0336,0.0324,0.0332,115342.39053860877,0.0
vsysusdt,HUOBI,2020-01-26 00:00:00,0.0332,0.0334,0.0317,0.0322,86186.65996336,0.0
vsysusdt,HUOBI,2020-01-27 00:00:00,0.0321,0.0329,0.0312,0.0323,93338.02848603297,0.0
vsysusdt,HUOBI,2020-01-28 00:00:00,0.0324,0.036,0.0315,0.033,511555.0462069549,0.0
vsysusdt,HUOBI,2020-01-29 00:00:00,0.0329,0.036,0.0328,0.0346,237688.4624871062,0.0
vsysusdt,HUOBI,2020-01-30 00:00:00,0.0346,0.04,0.0333,0.0387,509287.481736566,0.0
vsysusdt,HUOBI,2020-01-31 00:00:00,0.0385,0.0536,0.0385,0.0424,3071886.580436492,0.0
vsysusdt,HUOBI,2020-02-01 00:00:00,0.0423,0.0446,0.0402,0.041,630171.6318487931,0.0
vsysusdt,HUOBI,2020-02-02 00:00:00,0.0411,0.0447,0.0392,0.0435,575246.4757721141,0.0
vsysusdt,HUOBI,2020-02-03 00:00:00,0.0437,0.0437,0.0416,0.042,258934.1321847408,0.0
vsysusdt,HUOBI,2020-02-04 00:00:00,0.042,0.0422,0.04,0.0413,302691.1283670651,0.0
vsysusdt,HUOBI,2020-02-05 00:00:00,0.0413,0.0467,0.0413,0.0448,1342342.2984004521,0.0
vsysusdt,HUOBI,2020-02-06 00:00:00,0.0448,0.0524,0.0437,0.0488,1002855.8082413522,0.0
vsysusdt,HUOBI,2020-02-07 00:00:00,0.0487,0.0521,0.0472,0.0518,965597.8553287098,0.0
vsysusdt,HUOBI,2020-02-08 00:00:00,0.0517,0.0534,0.0485,0.0499,1155645.6407357436,0.0
vsysusdt,HUOBI,2020-02-09 00:00:00,0.05,0.0555,0.0489,0.0507,1820557.3520964095,0.0
vsysusdt,HUOBI,2020-02-10 00:00:00,0.0507,0.0516,0.0448,0.047,942006.4795099894,0.0
vsysusdt,HUOBI,2020-02-11 00:00:00,0.047,0.0481,0.0443,0.0477,548900.0211969911,0.0
vsysusdt,HUOBI,2020-02-12 00:00:00,0.0479,0.05,0.0472,0.0489,774063.5946952148,0.0
vsysusdt,HUOBI,2020-02-13 00:00:00,0.0489,0.0508,0.045,0.0468,795515.0105331917,0.0
vsysusdt,HUOBI,2020-02-14 00:00:00,0.0469,0.048,0.0454,0.048,332207.57174649765,0.0
vsysusdt,HUOBI,2020-02-15 00:00:00,0.0479,0.051,0.046,0.0467,746208.5574767216,0.0
vsysusdt,HUOBI,2020-02-16 00:00:00,0.0466,0.0473,0.0425,0.0431,701459.9784522428,0.0
vsysusdt,HUOBI,2020-02-17 00:00:00,0.0431,0.0468,0.0403,0.0465,851055.385185961,0.0
vsysusdt,HUOBI,2020-02-18 00:00:00,0.0465,0.0552,0.0463,0.0497,1454185.8096360783,0.0
vsysusdt,HUOBI,2020-02-19 00:00:00,0.0498,0.0538,0.0486,0.0517,622847.2356685287,0.0
vsysusdt,HUOBI,2020-02-20 00:00:00,0.0517,0.0533,0.0474,0.0487,707382.5255253727,0.0
vsysusdt,HUOBI,2020-02-21 00:00:00,0.0488,0.0523,0.0483,0.0493,590734.6389120838,0.0
vsysusdt,HUOBI,2020-02-22 00:00:00,0.0494,0.0508,0.047,0.0492,380851.3219590825,0.0
vsysusdt,HUOBI,2020-02-23 00:00:00,0.0491,0.0498,0.0477,0.0486,339341.84856597,0.0
vsysusdt,HUOBI,2020-02-24 00:00:00,0.0484,0.0497,0.0454,0.0476,346213.55273735,0.0
vsysusdt,HUOBI,2020-02-25 00:00:00,0.0476,0.0488,0.043,0.0434,460676.7946970644,0.0
vsysusdt,HUOBI,2020-02-26 00:00:00,0.0432,0.048,0.0406,0.0477,649061.61750391,0.0
vsysusdt,HUOBI,2020-02-27 00:00:00,0.0475,0.0477,0.0383,0.0438,691641.4369894047,0.0
vsysusdt,HUOBI,2020-02-28 00:00:00,0.0439,0.0445,0.0403,0.043,366788.86787475,0.0
vsysusdt,HUOBI,2020-02-29 00:00:00,0.0429,0.044,0.0414,0.0418,169653.70918942,0.0
vsysusdt,HUOBI,2020-03-01 00:00:00,0.0418,0.0429,0.0409,0.0417,131378.30742194,0.0
vsysusdt,HUOBI,2020-03-02 00:00:00,0.0415,0.0483,0.0415,0.044,1232243.7330314142,0.0
vsysusdt,HUOBI,2020-03-03 00:00:00,0.0441,0.0483,0.0441,0.0462,552019.5383426985,0.0
vsysusdt,HUOBI,2020-03-04 00:00:00,0.0463,0.081,0.0452,0.0525,8749314.578356156,0.0
vsysusdt,HUOBI,2020-03-05 00:00:00,0.0524,0.055,0.0493,0.0498,2226040.004085855,0.0
vsysusdt,HUOBI,2020-03-06 00:00:00,0.0498,0.051,0.0466,0.0497,1179345.43484629,0.0
vsysusdt,HUOBI,2020-03-07 00:00:00,0.0497,0.0497,0.047,0.0478,599245.9075222,0.0
vsysusdt,HUOBI,2020-03-08 00:00:00,0.0477,0.0482,0.0401,0.0405,954533.35195999,0.0
vsysusdt,HUOBI,2020-03-09 00:00:00,0.0405,0.0407,0.0304,0.0334,1200671.1621940976,0.0
vsysusdt,HUOBI,2020-03-10 00:00:00,0.0334,0.0384,0.0328,0.0354,693104.5599726848,0.0
vsysusdt,HUOBI,2020-03-11 00:00:00,0.0354,0.0368,0.0338,0.0341,342246.19877867267,0.0
vsysusdt,HUOBI,2020-03-12 00:00:00,0.0342,0.0342,0.0171,0.0223,1266395.776650358,0.0
vsysusdt,HUOBI,2020-03-13 00:00:00,0.0223,0.0234,0.0134,0.0188,1322329.2510102103,0.0
vsysusdt,HUOBI,2020-03-14 00:00:00,0.0188,0.0217,0.0181,0.0208,477797.70096005,0.0
vsysusdt,HUOBI,2020-03-15 00:00:00,0.0208,0.0217,0.0194,0.0203,298778.91159045,0.0
vsysusdt,HUOBI,2020-03-16 00:00:00,0.0203,0.0209,0.0163,0.0183,408270.06655592,0.0
vsysusdt,HUOBI,2020-03-17 00:00:00,0.0183,0.0192,0.0173,0.0185,345500.4924741821,0.0
vsysusdt,HUOBI,2020-03-18 00:00:00,0.0186,0.019,0.0176,0.0184,222485.61274595,0.0
vsysusdt,HUOBI,2020-03-19 00:00:00,0.0183,0.0228,0.0179,0.0224,714476.464161366,0.0
vsysusdt,HUOBI,2020-03-20 00:00:00,0.0223,0.0319,0.0221,0.0247,1883993.790306772,0.0
vsysusdt,HUOBI,2020-03-21 00:00:00,0.0247,0.025,0.0216,0.0235,575482.7660571208,0.0
vsysusdt,HUOBI,2020-03-22 00:00:00,0.0236,0.0259,0.0219,0.0226,568537.8434609667,0.0
vsysusdt,HUOBI,2020-03-23 00:00:00,0.0226,0.0262,0.0219,0.0243,1089455.4433713695,0.0
vsysusdt,HUOBI,2020-03-24 00:00:00,0.0242,0.0254,0.0237,0.024,575725.31743177,0.0
vsysusdt,HUOBI,2020-03-25 00:00:00,0.024,0.0252,0.0234,0.0244,413651.95735675,0.0
vsysusdt,HUOBI,2020-03-26 00:00:00,0.0243,0.0246,0.0235,0.0238,188202.720589,0.0
vsysusdt,HUOBI,2020-03-27 00:00:00,0.0237,0.0244,0.0235,0.0238,186456.55680096,0.0
vsysusdt,HUOBI,2020-03-28 00:00:00,0.0237,0.024,0.0208,0.0218,278180.21992286,0.0
vsysusdt,HUOBI,2020-03-29 00:00:00,0.0219,0.0221,0.0206,0.0214,116418.23072335,0.0
vsysusdt,HUOBI,2020-03-30 00:00:00,0.0213,0.0221,0.0204,0.0216,134181.22462136,0.0
