symbol,exchange,datetime,open,high,low,close,volume,open_interest
forthusdt,HUOBI,2021-05-13 00:00:00,32.7141,33.3622,27.0895,30.3258,4244119.750431623,0.0
forthusdt,HUOBI,2021-05-14 00:00:00,30.3308,32.6492,29.2205,31.6646,3884303.776488713,0.0
forthusdt,HUOBI,2021-05-15 00:00:00,31.6703,32.849,28.9494,29.4983,2398818.565996348,0.0
forthusdt,HUOBI,2021-05-16 00:00:00,29.4302,35.9799,28.3331,31.6774,6091064.804532334,0.0
forthusdt,HUOBI,2021-05-17 00:00:00,31.8299,33.2129,27.7474,30.4382,5956399.37866743,0.0
forthusdt,HUOBI,2021-05-18 00:00:00,30.4382,31.267,29.0,29.2943,2843750.7176314965,0.0
forthusdt,HUOBI,2021-05-19 00:00:00,29.2316,30.6119,14.9611,21.8007,3785754.2359641697,0.0
forthusdt,HUOBI,2021-05-20 00:00:00,21.6129,24.5999,16.7703,23.4203,3358180.9046463775,0.0
forthusdt,HUOBI,2021-05-21 00:00:00,23.5876,24.3497,18.4745,18.7442,2620845.138870061,0.0
forthusdt,HUOBI,2021-05-22 00:00:00,18.7442,20.2589,17.8115,18.8634,2050632.0787520183,0.0
forthusdt,HUOBI,2021-05-23 00:00:00,18.8737,19.821,14.0231,14.9103,1646775.1282720265,0.0
forthusdt,HUOBI,2021-05-24 00:00:00,14.8444,19.66,13.7808,18.8171,1696409.0902063774,0.0
forthusdt,HUOBI,2021-05-25 00:00:00,18.8575,19.8499,16.6686,18.0297,1471690.9780781283,0.0
forthusdt,HUOBI,2021-05-26 00:00:00,18.0288,20.88,17.2404,18.535,1068265.2078208795,0.0
forthusdt,HUOBI,2021-05-27 00:00:00,18.5798,25.8,18.0,22.8601,2713504.2674656673,0.0
forthusdt,HUOBI,2021-05-28 00:00:00,22.8601,25.7829,19.6264,20.4073,2480100.478527685,0.0
forthusdt,HUOBI,2021-05-29 00:00:00,20.3982,20.6009,18.4702,19.6411,1056191.9308248917,0.0
forthusdt,HUOBI,2021-05-30 00:00:00,19.5512,26.9924,19.4976,20.9221,5492424.2340614125,0.0
forthusdt,HUOBI,2021-05-31 00:00:00,20.93,22.308,20.4536,21.6008,827371.8343964803,0.0
forthusdt,HUOBI,2021-06-01 00:00:00,21.6048,24.35,21.5401,22.0485,1714670.3085959698,0.0
forthusdt,HUOBI,2021-06-02 00:00:00,22.1081,22.7006,21.2933,22.5991,993207.90211478,0.0
forthusdt,HUOBI,2021-06-03 00:00:00,22.5999,22.7706,21.5443,22.05,1059804.8925158784,0.0
forthusdt,HUOBI,2021-06-04 00:00:00,22.0499,22.9197,19.6151,20.4991,1538409.5101124856,0.0
forthusdt,HUOBI,2021-06-05 00:00:00,20.4495,21.7693,19.7481,20.2767,1228311.1031527314,0.0
forthusdt,HUOBI,2021-06-06 00:00:00,20.2717,20.9899,19.7218,20.1055,1620783.88924085,0.0
forthusdt,HUOBI,2021-06-07 00:00:00,20.1567,20.4895,19.75,19.7759,637103.31571207,0.0
forthusdt,HUOBI,2021-06-08 00:00:00,19.8132,19.8171,16.028,16.841,1037528.32203237,0.0
forthusdt,HUOBI,2021-06-09 00:00:00,16.8073,18.8381,16.5,18.3418,692145.62376157,0.0
forthusdt,HUOBI,2021-06-10 00:00:00,18.3397,18.7686,16.4574,16.8315,621719.22177421,0.0
forthusdt,HUOBI,2021-06-11 00:00:00,16.7886,20.8746,15.6018,15.6644,2069059.532460207,0.0
forthusdt,HUOBI,2021-06-12 00:00:00,15.6225,17.5,14.0888,16.1186,1064173.2749503932,0.0
forthusdt,HUOBI,2021-06-13 00:00:00,16.1353,18.3735,15.4433,15.9213,1199010.489190177,0.0
forthusdt,HUOBI,2021-06-14 00:00:00,15.921,17.216,15.8814,17.0678,670515.7769258703,0.0
forthusdt,HUOBI,2021-06-15 00:00:00,17.0976,17.1839,16.3483,16.41,366641.67059280066,0.0
forthusdt,HUOBI,2021-06-16 00:00:00,16.4228,18.9,15.8369,16.3065,1968238.2297123002,0.0
forthusdt,HUOBI,2021-06-17 00:00:00,16.2964,17.9999,15.8155,17.1332,1427113.7629872991,0.0
forthusdt,HUOBI,2021-06-18 00:00:00,17.132,17.1752,15.15,15.1836,1310232.24852569,0.0
forthusdt,HUOBI,2021-06-19 00:00:00,15.1956,15.9833,14.323,15.6601,1777350.3240517434,0.0
forthusdt,HUOBI,2021-06-20 00:00:00,15.6404,17.2643,14.034,14.7546,2090430.2799802811,0.0
forthusdt,HUOBI,2021-06-21 00:00:00,14.7404,15.3559,12.0889,12.7318,1342066.28395724,0.0
forthusdt,HUOBI,2021-06-22 00:00:00,12.7681,12.9666,9.6565,11.0853,1133820.9955486304,0.0
forthusdt,HUOBI,2021-06-23 00:00:00,11.0398,12.5765,10.2765,11.6711,1316789.4138942997,0.0
forthusdt,HUOBI,2021-06-24 00:00:00,11.7005,11.9246,11.0359,11.543,850268.75363364,0.0
forthusdt,HUOBI,2021-06-25 00:00:00,11.5497,13.5,10.5389,10.6418,1039363.2513243343,0.0
forthusdt,HUOBI,2021-06-26 00:00:00,10.5778,17.1441,9.6942,14.6914,4129184.580873809,0.0
forthusdt,HUOBI,2021-06-27 00:00:00,14.6914,24.2124,12.6767,19.9329,18770984.808933087,0.0
forthusdt,HUOBI,2021-06-28 00:00:00,19.9329,21.38,15.9601,17.3682,7289434.707316732,0.0
forthusdt,HUOBI,2021-06-29 00:00:00,17.3989,18.1973,16.4199,17.0134,2890147.841045451,0.0
forthusdt,HUOBI,2021-06-30 00:00:00,16.9996,17.424,14.5059,14.6569,1483955.2168795026,0.0
forthusdt,HUOBI,2021-07-01 00:00:00,14.6674,15.5303,13.5301,14.1026,1904642.9470956426,0.0
forthusdt,HUOBI,2021-07-02 00:00:00,14.0932,18.6428,13.5861,17.1312,4811424.798840053,0.0
forthusdt,HUOBI,2021-07-03 00:00:00,17.2389,19.98,16.8741,17.4898,5313466.805085491,0.0
forthusdt,HUOBI,2021-07-04 00:00:00,17.4147,17.683,16.4795,17.1731,1163992.78996822,0.0
forthusdt,HUOBI,2021-07-05 00:00:00,17.1683,17.6344,16.0421,16.3007,619539.603962791,0.0
forthusdt,HUOBI,2021-07-06 00:00:00,16.2828,17.4216,16.0,16.3713,904276.4580463917,0.0
forthusdt,HUOBI,2021-07-07 00:00:00,16.3713,19.4106,16.0492,18.8321,1505449.0486556378,0.0
forthusdt,HUOBI,2021-07-08 00:00:00,18.8014,23.635,17.5382,20.0117,7961901.36585517,0.0
forthusdt,HUOBI,2021-07-09 00:00:00,19.9917,20.7171,17.4683,18.0013,2141553.3411614387,0.0
