symbol,exchange,datetime,open,high,low,close,volume,open_interest
shibusdt,HUOBI,2021-05-23 00:00:00,7.45e-06,9.83e-06,7.2e-06,7.88e-06,318003723.07520777,0.0
shibusdt,HUOBI,2021-05-24 00:00:00,7.87e-06,9.14e-06,6.81e-06,8.88e-06,234875495.3939094,0.0
shibusdt,HUOBI,2021-05-25 00:00:00,8.89e-06,1.2e-05,8.75e-06,9.74e-06,455368218.68595994,0.0
shibusdt,HUOBI,2021-05-26 00:00:00,9.74e-06,1.049e-05,8.95e-06,9.43e-06,179779431.017095,0.0
shibusdt,HUOBI,2021-05-27 00:00:00,9.43e-06,9.65e-06,8.49e-06,8.95e-06,106996976.59034036,0.0
shibusdt,HUOBI,2021-05-28 00:00:00,8.94e-06,9.21e-06,7.5e-06,8.08e-06,100775104.62054868,0.0
shibusdt,HUOBI,2021-05-29 00:00:00,8.08e-06,8.21e-06,7.27e-06,7.48e-06,60174182.64583102,0.0
shibusdt,HUOBI,2021-05-30 00:00:00,7.48e-06,8.12e-06,7.31e-06,7.78e-06,61345528.53945155,0.0
shibusdt,HUOBI,2021-05-31 00:00:00,7.77e-06,8.12e-06,7.68e-06,7.97e-06,37571141.60741202,0.0
shibusdt,HUOBI,2021-06-01 00:00:00,7.97e-06,9.98e-06,7.95e-06,8.64e-06,185403645.12160605,0.0
shibusdt,HUOBI,2021-06-02 00:00:00,8.64e-06,1.051e-05,8.36e-06,9.7e-06,218956202.4605072,0.0
shibusdt,HUOBI,2021-06-03 00:00:00,9.7e-06,1.039e-05,9.25e-06,9.6e-06,134669431.22644797,0.0
shibusdt,HUOBI,2021-06-04 00:00:00,9.59e-06,9.94e-06,8.3e-06,8.75e-06,104337014.7431901,0.0
shibusdt,HUOBI,2021-06-05 00:00:00,8.76e-06,9.12e-06,8.35e-06,8.64e-06,58121781.48956876,0.0
shibusdt,HUOBI,2021-06-06 00:00:00,8.64e-06,8.64e-06,8.1e-06,8.45e-06,29216760.491372485,0.0
shibusdt,HUOBI,2021-06-07 00:00:00,8.44e-06,8.71e-06,8.36e-06,8.41e-06,25681566.24016423,0.0
shibusdt,HUOBI,2021-06-08 00:00:00,8.41e-06,8.45e-06,6.3e-06,6.81e-06,89432084.783873,0.0
shibusdt,HUOBI,2021-06-09 00:00:00,6.82e-06,7.69e-06,6.7e-06,7.34e-06,69735443.83181643,0.0
shibusdt,HUOBI,2021-06-10 00:00:00,7.34e-06,7.6e-06,6.81e-06,7e-06,46670788.784194574,0.0
shibusdt,HUOBI,2021-06-11 00:00:00,7e-06,7.35e-06,6.54e-06,6.66e-06,41999823.020585105,0.0
shibusdt,HUOBI,2021-06-12 00:00:00,6.67e-06,6.75e-06,5.5e-06,5.98e-06,76804807.56637062,0.0
shibusdt,HUOBI,2021-06-13 00:00:00,5.99e-06,6.57e-06,5.97e-06,6.22e-06,35412932.09531529,0.0
shibusdt,HUOBI,2021-06-14 00:00:00,6.22e-06,7.13e-06,6.19e-06,7.12e-06,56183692.40897239,0.0
shibusdt,HUOBI,2021-06-15 00:00:00,7.12e-06,7.35e-06,6.79e-06,7.29e-06,39341772.726384826,0.0
shibusdt,HUOBI,2021-06-16 00:00:00,7.29e-06,9.88e-06,7.25e-06,8.64e-06,253195267.06428352,0.0
shibusdt,HUOBI,2021-06-17 00:00:00,8.64e-06,9.3e-06,7.71e-06,8.26e-06,108720779.2418452,0.0
shibusdt,HUOBI,2021-06-18 00:00:00,8.27e-06,8.32e-06,7.02e-06,7.1e-06,61118517.73669262,0.0
shibusdt,HUOBI,2021-06-19 00:00:00,7.11e-06,8.5e-06,7e-06,7.83e-06,117611270.99658778,0.0
shibusdt,HUOBI,2021-06-20 00:00:00,7.84e-06,8.09e-06,7.11e-06,7.56e-06,75166093.01427004,0.0
shibusdt,HUOBI,2021-06-21 00:00:00,7.55e-06,7.9e-06,6.44e-06,7.01e-06,84347163.74722596,0.0
shibusdt,HUOBI,2021-06-22 00:00:00,7.01e-06,7.08e-06,5.55e-06,6.32e-06,102931398.26523028,0.0
shibusdt,HUOBI,2021-06-23 00:00:00,6.32e-06,7.1e-06,6.07e-06,6.77e-06,55892486.56034058,0.0
shibusdt,HUOBI,2021-06-24 00:00:00,6.77e-06,6.95e-06,6.5e-06,6.85e-06,26012373.15645973,0.0
shibusdt,HUOBI,2021-06-25 00:00:00,6.86e-06,8.48e-06,6.72e-06,7.24e-06,90869789.60882556,0.0
shibusdt,HUOBI,2021-06-26 00:00:00,7.23e-06,7.55e-06,6.8e-06,7.16e-06,49076134.64480253,0.0
shibusdt,HUOBI,2021-06-27 00:00:00,7.17e-06,7.5e-06,7.04e-06,7.39e-06,22914071.22361834,0.0
shibusdt,HUOBI,2021-06-28 00:00:00,7.39e-06,8.2e-06,7.34e-06,8.1e-06,42338862.097451985,0.0
shibusdt,HUOBI,2021-06-29 00:00:00,8.11e-06,9.63e-06,7.88e-06,8.94e-06,93040456.60824637,0.0
shibusdt,HUOBI,2021-06-30 00:00:00,8.94e-06,9.37e-06,8.01e-06,8.08e-06,81555065.59485763,0.0
shibusdt,HUOBI,2021-07-01 00:00:00,8.09e-06,8.88e-06,8e-06,8.33e-06,53935745.50644721,0.0
shibusdt,HUOBI,2021-07-02 00:00:00,8.32e-06,8.46e-06,8.05e-06,8.36e-06,25010244.409639582,0.0
shibusdt,HUOBI,2021-07-03 00:00:00,8.36e-06,8.8e-06,8.18e-06,8.63e-06,20124917.0384108,0.0
shibusdt,HUOBI,2021-07-04 00:00:00,8.63e-06,8.95e-06,8.45e-06,8.73e-06,21019760.60443451,0.0
shibusdt,HUOBI,2021-07-05 00:00:00,8.73e-06,8.88e-06,8.22e-06,8.31e-06,23648692.450063404,0.0
shibusdt,HUOBI,2021-07-06 00:00:00,8.32e-06,9.32e-06,8.16e-06,8.8e-06,55442170.65552218,0.0
shibusdt,HUOBI,2021-07-07 00:00:00,8.8e-06,9e-06,8.53e-06,8.62e-06,27457824.395193916,0.0
shibusdt,HUOBI,2021-07-08 00:00:00,8.61e-06,8.81e-06,7.79e-06,7.97e-06,30581793.375903774,0.0
